,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.4567774255394509,34610D,224.77722,14.560718,-24.809124,220.0427607807919,63091.42810100284,0.3372055996812466,0.4962376542899842,29.77425925739905,32798.717798365695,-51.88102378818804,2023-08-06 09:21:00,5.398496043851125e-05,0.2155850607808928,0.3894379207438122,0.2481188271449921,0.6314417146932116,0.0114575831840024,0.0006734058023589,0.0001395945383439,3.0770621663711305e-05,1532805861300769.5,94.0568849941236,36.83075870140263,0.0357291111088788,0.0007291655328342,0.0005954851851479,0.3411410521837058,0.020050158944873,0.004156323975569,0.0009161724669266,4.563815910562996e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7321299370364244,16.399358899182847,11.457583184002488,30.770621663711303,1532805861300769.2,12.2987254305575,749.40609778664,1376.33080120652,0.00539849604385,0.0181364062581622,0.199811126249828,16.3993868646027,11.0171289397482,11.016534212584565,0.005398496043851125,0.519631870718866,14.001157015178997,414908407257101.0,5.179424131958043
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.4542111652117833,34610D,224.82372,14.025878,-23.969782,221.20078608924413,63061.65384174544,0.337818449029829,0.497411372811357,29.84468236868142,32763.61896958241,0.0,2023-08-06 09:22:00,6.01026799446649e-05,0.2161037772211098,0.4321610872846033,0.2487056864056785,0.632613536554606,0.0114758804147013,0.0006722157382951,0.000139387377625,3.069726549946694e-05,1533907932021821.0,94.2793516026646,36.917872090058914,0.0358136188424177,0.0007308901804575,0.0005968936473736,0.3424940058777323,0.0200620651926483,0.0041599720114231,0.0009161501384186,4.5778995013992216e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7359067954447952,16.38180948479121,11.4758804147013,30.697265499466944,1533907932021821.0,12.3390787447754,749.646194693783,1375.93510922444,0.00601026799447,0.0181173471006456,0.200286771329325,16.3814105029033,11.0549723542134,11.054307960680028,0.00601026799446649,0.5203207737855823,14.022728236593814,415170052081847.4,5.188973708316852
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.4516172349536673,34610D,224.77867,13.295546,-22.806913,221.58964827396804,63031.80915937675,0.3382429708345998,0.4752186073802911,28.513116442817463,31286.15606766572,-25.94016326264133,2023-08-06 09:23:00,6.104832378241135e-05,0.2161037772211098,0.4413732670004907,0.2376093036901455,0.6041719996756841,0.0112461817063323,0.0006717715343262,0.0001383183242747,2.834965583128747e-05,1569177386285264.0,90.07293484286038,35.27072503976521,0.0342157397313809,0.0006982804026812,0.0005702623288563,0.3206636885297371,0.0191542999812134,0.0039438864862203,0.0008083370378312,4.47421375345877e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7372743712792709,15.64307803383286,11.24618170633232,28.34965583128747,1569177386285264.0,11.9874167280675,743.615747156724,1360.74963577529,0.00610483237824,0.0177984208025285,0.192343271588094,15.6427932910935,10.806760539158,10.806100844814802,0.006104832378241136,0.5033601193116343,13.659568666508433,394007351502952.6,4.771337098286976
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.4489993384857144,34610D,224.81624,12.559387,-21.631681,220.9192258693332,63003.29604293394,0.3377050203700162,0.4964923043043438,29.78953825826063,32733.766764715143,-25.947794417922434,2023-08-06 09:24:00,6.0224966478429e-05,0.2163636032825577,0.4339553466336838,0.2482461521521719,0.630435256443519,0.0114658528792354,0.0006713187443351,0.0001391279385546,3.0558933602589694e-05,1535986169548364.8,94.10515135784532,36.8496588254684,0.0357474459099127,0.0007295397124471,0.0005957907651652,0.3415624630095714,0.0199982754178598,0.0041445570483663,0.0009103365216859,4.575631876192021e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7349823184148836,16.36688338235757,11.46585287923542,30.558933602589697,1535986169548364.5,12.3279897919483,749.190377387702,1374.96116708424,0.00602249664784,0.01809872766694,0.199977976431495,16.3671274857819,11.0492836906312,11.048618287965173,0.0060224966478428996,0.5190129104575699,14.001017770697727,414516146942037.75,5.16887213007704
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.4463419102280013,34610D,224.91092,11.739266,-20.211802,221.6689758065172,62973.50650467567,0.3368443706518495,0.5295641252272942,31.77384751363765,34707.42500169852,51.89466619502583,2023-08-06 09:25:00,6.459521361200879e-05,0.2166237417382778,0.4606699521751829,0.2647820626136471,0.6731606715449723,0.011804437082795,0.0006714288353303,0.0001405538620468,3.385926640674548e-05,1486403422267987.8,100.37358429558137,39.30424937436978,0.0381286170163651,0.0007781350411503,0.0006354769502727,0.3750723838530583,0.0213338774300467,0.0044659369801285,0.0010758391677315,4.722875568289221e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7373214225294408,17.35371250084926,11.804437082795008,33.85926640674548,1486403422267988.0,12.8357411892521,757.849233749413,1395.92255141246,0.0064595213612,0.0185324670928387,0.211403325811563,17.3537204233992,11.4071874377294,11.406450635614037,0.006459521361200879,0.5440610402801439,14.495499955627306,447691970272950.0,5.815305054195661
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.4436612174044278,34610D,224.80824,11.0481825,-18.957733,223.22968856951508,62941.73265716204,0.3377727476012865,0.5289529638865623,31.73717783319374,34519.87117976648,0.0,2023-08-06 09:26:00,7.101342815872285e-05,0.2161037772211098,0.5115757374067518,0.2644764819432811,0.6739014826552966,0.0118032199679079,0.0006720630658999,0.000140710306467,3.377879319120376e-05,1487612416434885.0,100.25774477505902,39.25888897966066,0.0380846133998324,0.0007772370081598,0.0006347435566638,0.3746008911257982,0.0213293850375882,0.0044657480193069,0.0010720435664999,4.721261980726101e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7426822568121468,17.25993558988324,11.80321996790796,33.77879319120376,1487612416434885.0,12.8366110104201,757.948284663796,1395.2329189918,0.00710134281587,0.0185077609105557,0.211192849397235,17.2599757944075,11.4110426657167,11.410232385998881,0.007101342815872285,0.5443512838074295,14.4958276722557,446245774827796.06,5.799045129280648
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.4409448531794598,34610D,224.81122,10.438828,-17.735834,225.2529812171263,62909.99547932884,0.3388849430110134,0.530644504384799,31.83867026308794,34432.20652316295,0.0,2023-08-06 09:27:00,8.409388717119177e-05,0.2161037772211098,0.6055872586919503,0.2653222521923995,0.6774491997210886,0.0118277137610638,0.0006720925553001,0.0001408295715257,3.380094101092433e-05,1487279677340623.5,100.5783593610948,39.384435115439786,0.0382064043157055,0.0007797225370552,0.0006367734052617,0.3765786784046988,0.0213985332544762,0.0044838262910992,0.0010761770154289,4.735300723583994e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7494087792484209,17.216103261581477,11.827713761063825,33.800941010924326,1487279677340623.5,12.8868036125647,758.634798252249,1395.40350880357,0.00840938871712,0.0184946805066575,0.211850731189106,17.216095302178,11.4546845571539,11.45372136920139,0.008409388717119177,0.5463635526496574,14.522859537198578,447722958009304.5,5.835712326344315
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.4382072481296785,34610D,224.73848,10.117205,-16.85773,227.0977418825653,62878.15680906575,0.3403579703846839,0.4613583115392481,27.68149869235489,29822.285013044017,-415.7404385673898,2023-08-06 09:28:00,9.623170082318033e-05,0.2161037772211098,0.6991580136446935,0.230679155769624,0.5893802156432523,0.0111182963462712,0.0006713750859189,0.0001377134231546,2.6489959142860685e-05,1597116650714690.8,87.44585436914907,34.242013882443,0.0332177984308258,0.0006779142536903,0.000553629973847,0.3077711057705218,0.0185846685629454,0.0038121139429743,0.0007332817693736,4.421058247829693e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7556684542391038,14.911142506522008,11.118296346271254,26.489959142860684,1597116650714690.8,11.8046728001959,740.364728713575,1348.50247652875,0.00962317008232,0.0174992088040093,0.18716271072887,14.9119431511911,10.6954955978346,10.69446645113861,0.009623170082318031,0.49445653698248404,13.457582176374263,376329458044783.0,4.475093430270932
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.4354376220517479,34610D,225.61235,9.676744,-16.072731,229.9167521426029,62850.47531037341,0.3209541672428757,0.3350951407543164,20.105708445258987,20175.299537218663,-1070.5963931985275,2023-08-06 09:29:00,0.0001201571610413,0.220298692676161,0.800428991525756,0.1675475703771582,0.4271915196729191,0.0096590359054502,0.0006668231388755,0.000130207567432,1.68679208203239e-05,1154896097794318.5,63.51393297857314,24.87076134678537,0.0241268501343107,0.0004923846966185,0.0004021141689051,0.1942017597772711,0.0134069516147848,0.0026179153881555,0.0003391414980911,2.322000422681988e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7635656493417956,10.087649768609332,9.659035905450262,16.8679208203239,1154896097794318.5,9.27060189217812,702.81642401995,1260.13915196073,0.0120157161041,0.0157498195159976,0.137375829115662,10.0872947316003,8.72237481681137,8.721326886932125,0.01201571610413,0.40155298279131474,11.337699776372114,242730164223462.28,2.129294907996914
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.4326298949341302,34610D,227.92336,9.465158,-15.866908,231.7636518694774,62830.36960192814,0.3183487018100822,0.3435281681354513,20.61169008812708,20351.647389519505,-1073.7398178505496,2023-08-06 09:30:00,0.0001645129953651,0.2314126848577999,0.8731792627021411,0.1717640840677256,0.4336658852710627,0.0097967503422003,0.0006558635598503,0.0001283626191432,1.6430097402771585e-05,1134230720855490.0,65.11232898839343,25.4966606390132,0.0247340281057524,0.0005047760837908,0.0004122338017625,0.2019275819241855,0.0135184564357308,0.0026457705246808,0.0003386520757836,2.337841210670633e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7657872221087412,10.175823694759751,9.796750342200305,16.430097402771583,1134230720855490.0,9.51697835398845,705.7029478316,1262.18786468404,0.0164512995365,0.0157365451596595,0.140775013642065,10.1761415277945,8.94573822994774,8.944266781828116,0.016451299536510002,0.408400770237831,11.515876071796459,247221455836932.22,2.242835136544823
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4297809941565271,34610D,230.03479,9.606742,-15.464227,233.44761704095615,62809.75791184002,0.318547963728061,0.3630613222929724,21.783679337578345,21367.06303895745,-1073.4002163995074,2023-08-06 09:31:00,0.00021573918931,0.2429929377393277,0.9385558299834686,0.1815306611464862,0.4523272786639633,0.0100700947668689,0.0006432775547036,0.0001267135379792,1.675860827369231e-05,1149736517722256.2,68.81464302740999,26.94641134058441,0.026140415205094,0.0005334778613284,0.0004356735867515,0.2193637153004989,0.0140129519767248,0.0027602870790696,0.0003650641487782,2.504549162476559e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7678031749719639,10.683531519478729,10.07009476686895,16.75860827369231,1149736517722256.2,10.0181781608958,711.598167115749,1270.33899075453,0.021573918931,0.015831418620908,0.148537895783722,10.683709594199,9.3824754016392,9.380451670600422,0.021573918931,0.42221680157126623,11.848421203077942,264107611731356.06,2.5446962725514157
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.4268971657622583,34610D,232.03172,9.451524,-14.708318,235.66107660133144,62787.974232502434,0.3166845146935153,0.3748586168417204,22.491517010503227,21726.307742110617,-1099.23168021908,2023-08-06 09:32:00,0.0002910763680393,0.2550380254566048,1.0558428543534697,0.1874293084208602,0.4603838844028414,0.0102413207901054,0.0006300202858962,0.0001244377835268,1.6487067381925926e-05,1136919718397018.0,71.05070223617969,27.822006541992494,0.0269898204126038,0.0005508126614817,0.00044983034021,0.2303428407606778,0.014170111977198,0.0027987945249426,0.0003708191564738,2.5571049185903068e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7717406757286157,10.863153871055308,10.241320790105489,16.487067381925925,1136919718397018.0,10.3526923593358,714.601170900885,1272.37564809897,0.0291076368039,0.0158150864262864,0.153190208798003,10.8634244261747,9.6863339642194,9.683515321749693,0.02910763680393,0.4293933918317664,12.031158062497358,273030897509933.6,2.7049866727640013
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.423977074914488,34610D,234.19188,8.93624,-13.635769,237.9284821913712,62765.48271549193,0.3097906010926722,0.3678521750876798,22.07113050526079,20657.34913456263,-1020.8999504657942,2023-08-06 09:33:00,0.000382712034276,0.2678736594690171,1.1417796004391534,0.1839260875438399,0.4460748717243575,0.0101792328761948,0.0006178509610903,0.0001214460648922,1.4954640020834371e-05,1064588756235664.8,69.72270126611883,27.3019884350076,0.0264853566063129,0.0005405174817614,0.0004414226101052,0.2246671772539379,0.0136366691950257,0.0026804519475867,0.000330065811559,2.3496677373310624e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.775564194996904,10.328674567281316,10.179232876194863,14.95464002083437,1064588756235664.8,10.2845077314118,712.448315018655,1262.99029465423,0.0382712034276,0.0155840307678141,0.150567178815422,10.3286869864678,9.66163254287139,9.65793633440994,0.0382712034276,0.4242319597731719,11.916620647474662,263259027408849.5,2.5569881962227625
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.4210202984254799,34610D,236.31694,8.818258,-12.988066,237.4612076120017,62743.41158498667,0.3016559140650509,0.3555880641316898,21.33528384790139,19482.550250000342,-1021.535948984153,2023-08-06 09:34:00,0.0004405990333806,0.280256082911557,1.0858946618515342,0.1777940320658449,0.4258838194991983,0.0100414066471303,0.0006078721523897,0.0001186408072334,1.3309191998093975e-05,986923190027989.6,67.39816167552048,26.391746119854023,0.0256023406174816,0.0005224967472955,0.000426705676958,0.2142362610487287,0.0129691249144697,0.0025312352982707,0.0002839553890655,2.105628639532348e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7705529134142091,9.741275125000174,10.041406647130302,13.309191998093976,986923190027989.6,10.1007884224399,709.008729850975,1251.33066399126,0.0440599033381,0.0153175608584414,0.146091574098228,9.74142113009146,9.53752202771356,9.533321655407281,0.04405990333806,0.41611267213721975,11.771856985086583,246617253314610.3,2.31647071153976
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.4181023502039191,34610D,238.53275,9.676734,-13.09602,235.66110560817933,62722.076301138775,0.286559898075495,0.3187989443697611,19.127936662185668,16719.521187616825,-1048.9902143021975,2023-08-06 09:35:00,0.0004866331581341,0.2930979588495324,0.9848604584421016,0.1593994721848805,0.3771848114766965,0.0095744230468953,0.0005988811755799,0.0001147344049839,1.01357347895311e-05,837135200658148.8,60.42515191584452,23.661257651123677,0.0229535239946228,0.0004684392651963,0.0003825587332437,0.1831389576179849,0.0114553611946688,0.002194632431507,0.0001938756930788,1.601266909587516e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7611515065157305,8.359760593808412,9.57442304689535,10.1357347895311,837135200658148.8,9.41040272590719,698.815144680783,1226.45652542455,0.0486633158134,0.0148275143504015,0.133230989167332,8.35939888598821,8.98538932546871,8.98101886389571,0.04866331581341,0.3921077000551548,11.174896946590138,217562475761625.3,1.8130166620660535
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.4151592292779356,34610D,240.993,10.883551,-13.036,231.5913200698994,62702.948364476586,0.2754275003462841,0.2960911807280748,17.76547084368449,15187.62804486024,-1077.2278808059789,2023-08-06 09:36:00,0.0005289860914884,0.3067599366174696,0.8610880677829508,0.1480455903640374,0.346251909469043,0.0092664720200641,0.0005913782206667,0.0001118233455674,8.00394608648607e-06,736514230339452.8,56.1211223951993,21.97588743363772,0.0213185650124213,0.0004350727553555,0.0003553094168736,0.164623238496267,0.0105061125368444,0.0019865943853216,0.0001421938708338,1.308452208505427e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7441787491901679,7.59381402243012,9.266472020064104,8.00394608648607,736514230339452.8,8.98929427413757,692.161473265664,1212.83535210671,0.0528986091488,0.0145896637234304,0.126005643919946,7.59436769772547,8.6366379862194,8.632071740328037,0.05289860914884,0.37676712824505876,10.796216663476038,203405735214718.94,1.5357123917626152
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.4121858157447708,34610D,243.64682,12.53998,-12.7920475,226.86554685314212,62685.1828936329,0.2680401846994664,0.2857981690684333,17.147890144105997,14563.650982175775,-1053.2236852255965,2023-08-06 09:37:00,0.0005529760524496,0.321294059030942,0.7139179130763429,0.1428990845342166,0.3307883837089126,0.0091256883567821,0.0009590712017677,0.0001098212416458,6.745390683351533e-06,677110094421879.5,54.17018496523084,21.21194010825912,0.0205774681729271,0.0004199483300597,0.0003429578028821,0.1564863014314468,0.0164460476082887,0.0018832025872326,0.0001156692184171,1.1611009514611628e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7250122947287251,7.281825491087889,9.125688356782112,6.745390683351533,677110094421879.5,8.80618152477715,688.889655943565,1208.04540930611,0.055297605245,0.0145311716487373,0.123217681472171,7.28086437858274,8.47954208034412,8.474855688100632,0.055297605244959996,0.3693664882552806,10.622540035344466,199070705534998.75,1.4207344167771092
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.4092024925789533,34610D,246.2651,14.414938,-12.479268,221.7436040656744,62668.0350034888,0.2608894324379928,0.2751254825411416,16.507528952468498,13960.9721715148,-1028.9622269383542,2023-08-06 09:38:00,0.0005923551213488,0.3360061550930239,0.6114661731995733,0.1375627412705708,0.3152936024321976,0.0089721935424167,0.0024883600446986,0.0001078907399753,5.510964615907431e-06,618844869301070.0,52.14728396084798,20.41981331420353,0.0198090347429621,0.0004042660151624,0.0003301505790493,0.1481087446685948,0.0410766754820294,0.0017810095138465,9.097240795312137e-05,1.0215599597073996e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7048664955022921,6.9804860857574,8.972193542416715,5.510964615907431,618844869301070.0,8.62242801851615,685.153573659438,1204.1002486351,0.0592355121349,0.0145109719954921,0.12070713789299,6.97954247815765,8.31833580345193,8.313411311685575,0.05923551213487999,0.3609888721330413,10.439226681768552,195971592247271.78,1.3008127364132611
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.4061882468343913,34610D,248.7634,15.907557,-12.299855,216.2468174788044,62651.52747453633,0.2521970291290367,0.2594095717960935,15.564574307765612,13048.352980724503,-1083.6987441028568,2023-08-06 09:39:00,0.0006202360492659,0.3508710225624123,0.5202190017645495,0.1297047858980467,0.294105099247908,0.0087268854550067,0.0089558621838498,0.0001069641932782,3.974780614756305e-06,546336592771087.1,49.16849023823157,19.253378418706063,0.0186774891693187,0.0003811732483534,0.0003112914861553,0.1358302571398111,0.1393941824506387,0.0016648521345487,6.18657682354408e-05,8503496495237066.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6839332294282885,6.524176490362252,8.72688545500673,3.974780614756306,546336592771087.1,8.32234066831601,679.26472553262,1199.50201337449,0.0620236049266,0.0145278144907933,0.11690880156889,6.52483631997651,8.04723942771832,8.042251333524012,0.062023604926589995,0.3479485467376653,10.206073321540721,188728496893417.03,1.091993111274758
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.4031727286970643,34610D,251.35559,17.050734,-12.147524,211.21580622160965,62635.96290022856,0.2624020207972036,0.3113899300957548,18.68339580574529,16684.945106150186,-970.6547374533004,2023-08-06 09:40:00,0.0006255262262486,0.367067842330632,0.4253159883131408,0.1556949650478774,0.3491900223851933,0.0094916172091452,0.0005658433733181,0.0001071333910583,6.847301009249251e-06,681920287787983.8,59.02084735034936,23.111360611706925,0.0224200749668943,0.0004575525503447,0.0003736679161149,0.1773356411550848,0.0105718757077611,0.0020016155491555,0.0001279308349568,1.2740586644710636e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6645678749414233,8.342472553075092,9.491617209145286,6.847301009249251,681920287787983.8,9.34023033268276,693.232162456222,1227.52943605753,0.0625526226249,0.0150111579394233,0.133859413007476,8.3428617981671,8.9173276004195,8.911753065155393,0.06255262262486,0.3791872715203937,10.936109330902333,228717647262639.66,1.7565222768546034
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.4001339385220379,34610D,253.60735,17.715734,-11.901344,208.59367060438876,62617.27950442282,0.2527004755484713,0.2875580068412924,17.253480410477547,15024.839991891467,-1016.0081278695956,2023-08-06 09:41:00,0.000631207410619,0.3820606781647233,0.3594617823405412,0.1437790034206462,0.3195482416781937,0.0091743307191869,0.001837247107648,0.0001044909088531,4.793537971319461e-06,584982148756667.8,54.50374461669857,21.342555267760726,0.020704176492573,0.0004225342141341,0.0003450696082095,0.1582891353427351,0.0316989069810118,0.0018028318489713,8.27052134850406e-05,1.009297804405223e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6533974633773039,7.512419995945733,9.174330719186992,4.793537971319461,584982148756667.8,8.89627372388298,685.815503998169,1217.86345406072,0.0631207410619,0.0149131327536649,0.127238282618465,7.51268043131326,8.5319620444736,8.526580003987847,0.06312074106190001,0.3624766512889466,10.54838718070139,218305552804732.62,1.4689717230451105
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.3970911287389131,34610D,255.90733,18.144611,-11.625091,205.1651884144319,62600.02602401234,0.2956552943015244,0.4972174508097738,29.83304704858643,30903.509901562746,-53.04227003523678,2023-08-06 09:42:00,0.000631767939858,0.3982613217891704,0.30158002207988,0.2486087254048869,0.5466252606528702,0.0117316992469833,0.0005524422083515,0.0001120195582086,1.6374456670791646e-05,1131604464119507.2,94.24259562648452,36.90347919910142,0.0357996564583037,0.0007306052338429,0.0005966609409717,0.3499923355951199,0.0164810343933772,0.0033418847504004,0.0004884999362547,3.3759209218467696e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6397636100209657,15.451754950781371,11.731699246983338,16.374456670791645,1131604464119507.2,13.3834221133047,743.053347727271,1328.09654137626,0.0631767939858,0.0167916985631843,0.205370872205739,15.4511282717331,12.2305001744144,12.222778215002167,0.0631767939858,0.5018139697436519,13.943214408726002,396412382813466.44,4.785725083534409
162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.394024485095117,34610D,256.04523,18.119495,-10.736756,203.19795984708853,62570.19297696375,0.2950824968824049,0.4957376935808543,29.744261614851258,31049.564021049813,0.0,2023-08-06 09:43:00,0.0005913666803864,0.3991215966310223,0.2792656129433452,0.2478688467904271,0.5440637827029252,0.0117186007045474,0.0005522084228673,0.0001118917134431,1.631521272680666e-05,1128808134858187.5,93.96212244131512,36.79365161757101,0.0356931139378215,0.0007284308966902,0.000594885232297,0.3485611251160406,0.0164250317956912,0.0033281363971866,0.000485283955648,3.3575564476194228e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6334585729532866,15.524782010524907,11.718600704547484,16.315212726806664,1128808134858187.5,13.3415935225755,742.285864896907,1327.99483504245,0.0591366680386,0.0168086444830663,0.204953251728107,15.5247113210941,12.1933242109193,12.186117746920505,0.05913666803864,0.4997040045046129,13.909484614132555,397323629548012.5,4.776372793579783
163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,-0.3909246630952918,34610D,256.04565,17.903679,-9.748199,200.80164784672635,62540.4487153489,0.2883473633022456,0.4604735899546309,27.628415397277852,28518.90830717328,-212.18141756306255,2023-08-06 09:44:00,0.0005692261028229,0.3991215966310223,0.2687991018083867,0.2302367949773154,0.5044151077666374,0.0113341828563645,0.0005522114363673,0.0001106043977686,1.447440530841507e-05,1041921555365650.2,87.27816424000073,34.17634984643271,0.0331540984767334,0.0006766142546272,0.0005525683079455,0.3131455121443454,0.0152567269510855,0.0030558242463189,0.0003999048824894,2.8786641543020024e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.625987664813008,14.259454153586642,11.334182856364563,14.474405308415072,1041921555365650.2,12.5521929805328,732.040450187945,1309.1629219792,0.0569226102823,0.0164949909880444,0.190756608131387,14.2595809472074,11.5645172688877,11.557938188775834,0.056922610282289995,0.4728748245648885,13.263513252735315,367448034381632.7,4.157932540440845
164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,-0.3877913284853584,34610D,256.46213,17.492462,-8.589932,199.39246698385563,62512.82029995162,0.2422833806302487,0.2682536120321163,16.09521672192698,14058.530088453595,-1151.4115249510314,2023-08-06 09:45:00,0.0005672722563462,0.4025777569840504,0.2598584922088083,0.1341268060160581,0.2927764018047759,0.0088815845370729,0.0086716132604369,0.00010378273502,3.0297767818587742e-06,501732170913886.0,50.84478962456733,19.90978308502368,0.0193142600663123,0.0003941685727818,0.0003219043344385,0.1429510279583051,0.1395714947554683,0.0016704056121414,4.876491392307946e-05,8075488027221904.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6210897128220266,7.029265044226799,8.881584537072982,3.029776781858774,501732170913886.0,8.41161738746901,675.522986272398,1211.12097984894,0.0567272256346,0.0149795751846552,0.121259393877392,7.02931113825725,8.09498215954802,8.090392704223968,0.056727225634619995,0.339913110467196,10.147966238474774,209580231438836.4,1.0918272091679166
165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,-0.3846472300881427,34610D,258.8931,15.915911,-6.154915,198.3034896595844,62496.7250832297,0.1596893005141853,0.10316310816,6.1897864896,0.0,-2044.430154727638,2023-08-06 09:46:00,0.0007711050802235,0.4217524165989271,0.2954413343869965,0.05158155408,0.1112244626991061,0.0044488262584789,0.0413636134103442,0.000768735824016,6.398439654758393e-06,4742003026686354.0,19.5535355206464,7.656765887635201,0.0074277437875199,0.0001515866079085,0.000123795729792,0.0275372846693105,0.256031935448386,0.004758310617566,3.960497532954439e-05,2.9351986268225504e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6147907546839897,0.0,4.44882625847892,6.398439654758394,4742003026686354.0,4.76462018594595,613.787454066434,1136.13034200801,0.0771105080224,0.0143379492776407,0.0680852600550367,0.0001987571434292,4.74860516916545,4.744946316955058,0.07711050802234999,0.2149104923057995,7.670696920720167,935272737251282.5,1.2820437801974447
