,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.8650462393607202,34610D,217.16618,9.431111,-1.0034434,237.3902319305712,64851.75291234541,0.3469790009447882,0.5382273570241731,32.29364142145039,33930.133931781886,0.0,2023-05-05 10:31:00,5.822481364243866e-05,0.2421300100559291,1.2304610547538903,0.2691136785120865,0.5468401924118624,0.0120664130686348,0.0005339124051701,0.0001082687534126,2.5923733033000957e-05,1582332743162549.5,102.01561325036177,39.947234438334135,0.0387523697057404,0.0007908646878722,0.000645872828429,0.3896684168815965,0.0172419757630279,0.0034963922998558,0.0008371717388731,5.109928621711133e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.46643189268075,1.4194136026693025,0.8035704595829631,16.965066965890944,12.066413068634846,25.923733033000957,1582332743162549.5,13.7810415928888,767.535528438567,1287.84884462064,0.00582248136424,0.0229136355706331,0.21651683624278,16.9654898739523,9.44925721522234,9.44870706601426,15.028127572975603,0.5552799918674116,1.0467618841470239,453909867906930.5,5.992841127240726,8.253489022245905,619404639730870.8
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.8659735023306707,34610D,217.1748,9.376586,-1.4427788,235.71130224436132,64819.45927092396,0.3464534866020361,0.5427687487301773,32.56612492381064,34407.95181213879,24.741171469825616,2023-05-05 10:32:00,6.0211046874966185e-05,0.2421300100559291,1.271007661144865,0.2713843743650886,0.5505316192513319,0.0121014508560455,0.0005339823639533,0.0001083944596674,2.6271976773699372e-05,1598769936514046.2,102.8763886343178,40.28429653075376,0.0390793499085727,0.0007975377532361,0.0006513224984762,0.3940973603373355,0.0173897363716178,0.003529987514579,0.0008555764776077,5.206574147694924e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.34894355844192,1.4017786240874597,0.7978714255373831,17.203975906069395,12.101450856045576,26.27197677369937,1598769936514046.2,13.8481769544771,767.847320288672,1294.30673392938,0.0060211046875,0.0230296491775544,0.21869657546266,17.2039541183468,9.49630512286787,9.495733374820526,14.76821554250209,0.5562309038275165,1.0819199946933882,462037432351532.56,6.1082599174023535,8.154667113399913,614640954615818.9
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.8668586282465642,34610D,217.13594,9.305594,-1.9338315,234.55800143666272,64786.89314600015,0.3457219297279179,0.5326658693814353,31.95995216288612,33861.87516112972,0.0,2023-05-05 10:33:00,6.086164720465475e-05,0.2418429195644965,1.2897357042042763,0.2663329346907176,0.5398986273571049,0.0119927052869238,0.0005343132350047,0.0001081384579607,2.578200553520212e-05,1575643169130662.8,100.96148888255723,39.534460825490136,0.0383519425954633,0.0007826927060298,0.0006391990432577,0.3832862872736763,0.0170766254307481,0.0034560999433946,0.0008239916635683,5.035748031119427e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.2837391388108,1.3919958471654137,0.7940385910650436,16.93093758056486,11.992705286923805,25.78200553520212,1575643169130662.8,13.6541439800819,765.610982583568,1288.64158292902,0.00608616472047,0.0229030842152606,0.214779285290175,16.93095819007,9.3777450788512,9.377174368573003,14.85059894066498,0.5494104552817943,1.0615198355662743,451751198764653.4,5.914590363523332,8.070837673446393,610480989230597.1
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.8676963269967831,34610D,217.15489,9.199283,-2.4877286,233.45183120253532,64754.93319383726,0.3450945346693104,0.527167823728475,31.630069423708505,33610.04928710431,0.0,2023-05-05 10:34:00,6.13266454008931e-05,0.2418429195644965,1.296381140718469,0.2635839118642375,0.5338634098595845,0.0119308616342908,0.0005344670957254,0.0001079837112028,2.552481528398371e-05,1563503723698223.8,99.91938930949514,39.12639587712742,0.0379560833084502,0.0007746139450704,0.0006326013884741,0.37737398177728,0.0169052313424853,0.0034155322819762,0.0008073516794597,4.9453731324801576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.50838957512446,1.4256753186328617,0.7902593886502721,16.805024643552155,11.930861634290856,25.52481528398371,1563503723698223.8,13.5627303862435,764.804812952813,1278.82920308266,0.00613266454009,0.0227772455073325,0.211956338569306,16.8053055406057,9.30561768327395,9.305047035953937,15.327659929519724,0.5469847890054023,0.999814191578874,443448095603220.25,5.785301704580267,8.006520828206751,607379909535591.0
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.8684912127517342,34610D,217.17924,9.063057,-3.0866423,232.31531979417355,64723.30312441356,0.3451358255419368,0.5483291740873566,32.899750445241395,35134.43739272203,49.49673751955703,2023-05-05 10:35:00,6.137817191657839e-05,0.2418429195644965,1.2933579744179795,0.2741645870436783,0.5548490087901913,0.0121356937659187,0.0005346649108649,0.0001086628069726,2.7068757774199884e-05,1588421034858076.8,103.93031165651756,40.69699130076361,0.0394797005342896,0.0008057081741691,0.0006579950089048,0.3992612963786,0.0175903421392829,0.0035749792320789,0.0008905553756338,5.225865564880281e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.498470915011554,1.4241876384709669,0.7863681462232501,17.567218696361014,12.135693765918791,27.068757774199884,1588421034858076.8,13.9347415413109,768.569877422422,1294.79779320872,0.00613781719166,0.023124458180266,0.22050061234949,17.5671261615577,9.53538502959009,9.534799801008715,14.94287134273771,0.5584679623746204,1.0630390498075213,469400389297877.0,6.2248474311594055,7.940810360841146,604211341090776.9
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.8692490651840945,34610D,217.11073,8.897608,-3.7532074,232.14199370524025,64690.40337396832,0.3450884279038296,0.5480835401530431,32.885012409182586,35140.09278582861,-24.752871132163143,2023-05-05 10:36:00,5.9632701989094046e-05,0.2412695654698515,1.2648481678921246,0.2740417700765215,0.5551715194254176,0.0121308715986979,0.0005354032068503,0.0001088225295367,2.7157561017870863e-05,1587086894015349.8,103.88375420060778,40.67876035015886,0.0394620148910191,0.0008053472426738,0.0006577002481836,0.3989238630573828,0.0176067411011885,0.0035786302342143,0.0008930767310758,5.219137220414582e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.741240462817046,1.4606051729330338,0.785905419132812,17.570046392914303,12.130871598697954,27.157561017870865,1587086894015349.8,13.9371905962606,769.007988791755,1288.60529451133,0.00596327019891,0.0230771963977842,0.21968704105738,17.5700139779037,9.51965902922565,9.519091380086175,15.349919059809276,0.5598256389478844,1.0147338491867355,466310779865396.56,6.195383486701447,7.897472358961538,601884676939248.0
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8699910700411482,34610D,217.20921,8.648204,-4.479663,232.97570326998405,64657.51836155913,0.3454758183479027,0.570901932878487,34.25411597270922,36513.04012349358,24.75893769006694,2023-05-05 10:37:00,5.9018096164361626e-05,0.2415561047700016,1.2373116798070054,0.2854509664392435,0.5790770802571574,0.0123596702665694,0.0005355562631929,0.0001095580487123,2.904205487401218e-05,1558775087853613.5,108.20875235778844,42.37234145824131,0.041104939167251,0.0008388763095357,0.0006850823194541,0.4233695786955166,0.0183450063493227,0.0037528141063369,0.0009948099157401,5.339446263470768e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.66401567069684,1.4490319987983389,0.7885490765974588,18.256520061746787,12.359670266569474,29.042054874012177,1558775087853613.5,14.3334932800504,773.254940167643,1306.83485247178,0.00590180961644,0.0234354591561819,0.228934106119003,18.2565024470542,9.76870581426668,9.768129317871251,14.840185341748496,0.573067461310521,1.0967849848507973,493084266597818.06,6.665908866583725,7.959722773744237,605004927393232.4
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.8706984910840221,34610D,217.21716,8.371338,-5.198769,234.33426660656653,64623.26424558642,0.3461471460128018,0.5634125144890091,33.804750869340545,35894.74750193937,-24.76689656878476,2023-05-05 10:38:00,5.679830086001008e-05,0.2412695654698515,1.1881304080032602,0.2817062572445045,0.5730690910448548,0.0122946020929128,0.0005362698474281,0.0001095291104454,2.834563004962267e-05,1569237867856892.2,106.78920799624676,41.81647682537426,0.0405657010432086,0.0008278714498614,0.0006760950173868,0.4156159607885921,0.0181284685910478,0.0037026042915489,0.0009582169620619,5.304769517763738e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.405425086053478,1.4102795507442678,0.7931328831966634,17.947373750969685,12.29460209291286,28.34563004962267,1569237867856892.2,14.1903385571676,771.944541919034,1308.43236872483,0.005679830086,0.0233786858257978,0.226667878181626,17.9473946748868,9.69549271805102,9.694942061814974,14.5522293788334,0.5689703631456323,1.1287471670315903,486789327400308.6,6.546461735479385,8.019484553776845,607768179795804.8
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8713686130713999,34610D,217.34889,7.988023,-5.87802,235.54830828863624,64589.459494717084,0.3462681137581842,0.538726483189391,32.32358899136346,34157.04527443305,24.777525219974574,2023-05-05 10:39:00,5.339801325144304e-05,0.2415561047700016,1.0993096702118876,0.2693632415946955,0.5492474703630759,0.0120598306071925,0.000536693688641,0.0001089059191456,2.615021738221203e-05,1593022862191262.5,102.11021762371716,39.9842795823166,0.0387883067896361,0.0007915980977476,0.0006464717798272,0.3898170078523562,0.0173478662058916,0.0035202301691911,0.0008452688786974,5.14922162513158e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.271430898929813,1.390219558849471,0.7970002562894147,17.078522637216523,12.05983060719252,26.150217382212027,1593022862191262.5,13.7571651493909,767.729853540989,1294.57348656399,0.00533980132514,0.0230284067033732,0.217296779090593,17.0775297561695,9.43603184925354,9.435528010803784,14.739221755336136,0.5558726502835294,1.0834191785051321,458129385223809.9,6.053567991651917,8.103536120973045,611939012144629.5
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8720119954336848,34610D,217.40364,7.4866824,-6.455318,234.30645066952184,64557.13590572572,0.345418809993741,0.5275006528764449,31.65003917258669,33540.08801985258,0.0,2023-05-05 10:40:00,4.848385211278406e-05,0.2412695654698515,0.9898811303720882,0.2637503264382224,0.5382201176659823,0.0119400754239297,0.0005377906613375,0.0001087904049571,2.5611255879206623e-05,1567583741832212.0,99.98247374620136,39.15109845648974,0.037980047007104,0.0007751030001449,0.0006330007834517,0.3779038548910154,0.0170210954979842,0.0034432205784949,0.000810597251836,4.961408683529954e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.452866302371431,1.4174716339838684,0.7926985328555471,16.770044009926288,11.940075423929724,25.61125587920662,1567583741832212.0,13.5540616293539,765.983138546818,1281.92240234661,0.00484838521128,0.0228351509968017,0.212235905686467,16.7700764614813,9.29426329242108,9.293812692580929,15.256625894299757,0.5505454674906112,1.0109143719849045,443216880470301.75,5.812397951085583,8.01210134376184,607412186151192.4
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8726243843303113,34610D,217.52095,6.8755674,-6.913857,233.06107743716623,64525.48586655313,0.3453466478592568,0.5450019403940465,32.70011642364279,34830.76407966102,74.40876497742134,2023-05-05 10:41:00,4.569654800243518e-05,0.2412695654698515,0.9188538884158394,0.2725009701970232,0.5564387993326873,0.0121086653699644,0.0005387488350142,0.0001095407471712,2.6917561760478385e-05,1590692537213449.5,103.29966778228756,40.450044016046135,0.0392401397083713,0.0008008191777218,0.0006540023284728,0.3959547673327691,0.0176171496280669,0.003581995185633,0.0008802074034082,5.201583116109954e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.939157453016577,1.3404651293148333,0.7882725617112382,17.41538203983051,12.108665369964443,26.917561760478385,1590692537213449.5,13.8282211841181,768.428141098288,1308.75486643299,0.00456965480024,0.0232547029237369,0.220728280572455,17.4158015128963,9.49176952706413,9.491335805781874,14.127609411735792,0.5580287313928949,1.1721364924470308,471394957582399.2,6.247518612928096,7.937236936628567,603802262757132.5
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8732016930032049,34610D,217.48064,6.128197,-7.111894,232.28420344026625,64492.785750129486,0.3434421096630203,0.5006442964114944,30.038657784689665,31925.85947544404,-74.4404721931587,2023-05-05 10:42:00,4.169089487132007e-05,0.2404115985110917,0.8397149275342852,0.2503221482057472,0.5122012348182451,0.0116524088740231,0.0005403794334904,0.0001084884886986,2.426376073227922e-05,1503981627330949.2,94.89211994183464,37.15781967966112,0.0360463893416275,0.0007356405988087,0.0006007731556937,0.3500227225340629,0.0162322728765028,0.0032588485855983,0.0007288508052065,4.517758941785505e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.091684557562118,1.3633736431692252,0.7857178020732125,15.96292973772202,11.652408874023166,24.26376073227922,1503981627330949.2,13.0068739186674,760.145557786744,1271.65413521671,0.00416908948713,0.0225509491895396,0.202138037464678,15.9629223617748,8.96361548978353,8.963241804211766,15.214889417578528,0.5329184399601564,0.9904804752100133,417597778688870.94,5.331118817717032,7.8411846023033815,598815309422500.8
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8737367783973908,34610D,217.70631,5.5092297,-7.369716,230.8619197068342,64462.7470923448,0.3434706117331796,0.5135545692162001,30.813274152972006,32953.63572715015,49.641426116505706,2023-05-05 10:43:00,4.128439287083729e-05,0.2412695654698515,0.8103970640644874,0.2567772846081,0.5247504336566675,0.0117803121997879,0.000540265303741,0.0001088680156253,2.5020947613204235e-05,1539721041167993.2,97.33913304923855,38.11602012722638,0.0369759289835664,0.0007546107955829,0.0006162654830594,0.362989989419666,0.0166473429195103,0.0033545800119548,0.0007709773183728,4.744384656060887e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.825279314467673,1.3234275508717377,0.7805019643833402,16.476817863575075,11.780312199787923,25.020947613204235,1539721041167993.2,13.2397913428579,762.244839041599,1289.08450724621,0.00412843928708,0.0228283839711136,0.208343368371852,16.4767696009801,9.12650534682983,9.12612858015214,14.505650516786403,0.5392499004964895,1.0884960311261305,437038926675771.0,5.63542239510448,7.807416015362828,597541438100689.1
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8742153119987052,34610D,217.65646,4.877274,-7.43611,228.9893533448769,64431.93381819183,0.3417135352928428,0.4920627445089519,29.523764670537112,31669.910323724165,0.0,2023-05-05 10:44:00,4.0301468957801065e-05,0.2406973125427315,0.7943473172568449,0.2460313722544759,0.5025706983919553,0.0115460090620838,0.0005411664226303,0.0001083314179068,2.391256116183813e-05,1487404918061960.5,93.26557259422673,36.52089689745441,0.0354285176046445,0.0007230309715233,0.0005904752934107,0.3408816544328519,0.0159772701093358,0.0031983512887079,0.0007059888284119,4.3913792770660856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.98259635109076,1.3470274408356098,0.7742598306658084,15.834955161862082,11.546009062083831,23.912561161838127,1487404918061960.5,12.8254156440431,757.985325278686,1268.61890449477,0.00403014689578,0.0224912149939429,0.199039149040807,15.8352362011698,8.849639696851,8.849283057744548,15.225912327020458,0.5264632046524,0.9805328519834345,410987316098100.56,5.191210478583988,7.669676368010036,590660956110309.5
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8746587021846726,34610D,217.66623,4.353618,-7.6114583,226.80832131915844,64402.41005352129,0.3416552093458149,0.5055760734642547,30.33456440785528,32846.94879805918,24.823922575902483,2023-05-05 10:45:00,4.157076233053e-05,0.2406973125427315,0.8183276974357093,0.2527880367321273,0.5152851841157785,0.0116743354497914,0.0005412464538977,0.0001087624024521,2.4822266279687103e-05,1530343231568875.2,95.82688896441483,37.523856172516986,0.0364014772894263,0.0007428872916209,0.0006066912881571,0.3541358806206072,0.0164184754162834,0.0032992601023378,0.0007529726352101,4.642229532415144e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.1023719542529,1.3649774005967807,0.7668680649990351,16.42347439902959,11.674335449791458,24.8222662796871,1530343231568875.2,13.0884780308356,760.636384682729,1276.22212841288,0.00415707623305,0.0226946536047541,0.204428710449349,16.4230599024139,9.00779161513727,9.007417169938888,15.158083832864461,0.534389170153488,0.9999208113269273,426990617805200.25,5.463915925992575,7.549948748962249,584884722527930.0
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8750688259790063,34610D,217.60532,3.8854365,-7.824476,225.6383185613333,64372.07548911344,0.3416046757820798,0.5164962290990798,30.989773745944788,33725.435391599625,0.0,2023-05-05 10:46:00,4.28723246757231e-05,0.2404115985110917,0.8496380396315861,0.2582481145495399,0.5258608506369308,0.0117786873099074,0.0005414023936994,0.0001091324390279,2.5550240199750343e-05,1564703786204913.8,97.89669526343958,38.33435012373371,0.0371877284951337,0.0007589332345945,0.0006197954749188,0.3650188547582637,0.0167779376862591,0.003381989593819,0.0007917961629448,4.848981631391344e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.274263896965092,1.3907419752918446,0.7630188949483477,16.862717695799812,11.778687309907474,25.55024019975034,1564703786204913.8,13.2945727534824,762.834677381851,1280.0951849617,0.00428723246757,0.0228399219660767,0.208422192006781,16.862582687279,9.12534606363117,9.12495485560395,15.245370583556614,0.5410396604123788,0.9990465758353715,438907110408479.1,5.675130483434246,7.471135461343813,580963701706669.6
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8754453460537373,34610D,217.58595,3.4579306,-8.127097,225.74287216025863,64341.08571536749,0.3419452071581995,0.5322636290882117,31.935817745292702,34773.52547908353,49.63907627129162,2023-05-05 10:47:00,4.455275541205336e-05,0.2404115985110917,0.8851639728543965,0.2661318145441058,0.5417949156647112,0.0119380405309138,0.000541243319087,0.0001095998008426,2.655041679652756e-05,1596208361538776.5,100.88524825737964,39.50460655092708,0.0383229812943512,0.0007821016590683,0.0006387163549058,0.3812510866311832,0.0172850479942225,0.0035001592646324,0.0008479092718754,5.097621931761465e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.989825880053349,1.3480733604943715,0.7634064874934459,17.386762739541766,11.938040530913884,26.550416796527557,1596208361538776.5,13.5587248662301,765.26003087835,1299.30319348407,0.00445527554121,0.0231535650297799,0.215499454598034,17.3865352079098,9.30739842097148,9.306983769199988,14.488990694584377,0.5483537392559417,1.1061641789972554,460684111027840.3,6.022261688255037,7.477310980089999,581261697943310.6
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.8757848062728257,34610D,217.4612,3.0869036,-8.50872,226.1684313284451,64309.1498976222,0.3415770221918686,0.5067035410173488,30.40221246104093,33005.78449625772,-24.817804362614485,2023-05-05 10:48:00,4.546210874641176e-05,0.2398409943007524,0.9158115135523804,0.2533517705086744,0.516140386454044,0.0116790459244908,0.0005415310027715,0.00010884719535,2.4997779870396412e-05,1538627517800463.0,96.04058916442828,37.60753681430763,0.0364826549532491,0.0007445439786377,0.0006080442492208,0.3550688355386238,0.0164637406005008,0.0033091955588211,0.0007599878146741,4.677768069457371e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.908700296793917,1.3359000362174054,0.7650649655229803,16.502892248128862,11.679045924490811,24.997779870396418,1538627517800463.0,13.0895005610417,760.222370858094,1282.22045676858,0.00454621087464,0.0227700064895848,0.205364888503999,16.5031134947625,9.01909661720713,9.018686608695775,14.817124740095702,0.5331486052265693,1.0400717564607211,431345570602875.4,5.508668785790346,7.469409378280465,580644282347603.5
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8760884492853452,34610D,217.50641,2.6250095,-9.019911,225.90779133588524,64278.74768516116,0.3411426923224002,0.4996693022587588,29.980158135525528,32543.70467006711,-24.817936071259428,2023-05-05 10:49:00,4.663478865189437e-05,0.2401261591644578,0.935039522846794,0.2498346511293794,0.5086228529663358,0.0116056094377473,0.0005412461809835,0.0001085460041467,2.4566517323088435e-05,1518271815609970.0,94.70731955012512,37.08545561364508,0.0359761897626306,0.0007342079543394,0.0005996031627105,0.3479380062028127,0.0162266460961351,0.0032542263692998,0.0007365080741853,4.551802912469836e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.134567855245644,1.3697591896454908,0.764103860338308,16.271852335033554,11.60560943774734,24.56651732308844,1518271815609970.0,12.9721490194294,759.208796149961,1270.75653866717,0.00466347886519,0.0226059438326846,0.201904329658921,16.2723517945842,8.93147090664709,8.931054408812297,15.3417012679749,0.5301114959347959,0.9733619314032848,420298281859881.4,5.341128601902749,7.471253139765868,580851298163769.1
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8763656060665264,34610D,217.56181,2.0752473,-9.614994,225.2492817584949,64248.76752702563,0.341522908895544,0.5193935751803934,31.163614510823606,33965.065571532214,49.63749192969289,2023-05-05 10:50:00,4.764870179027375e-05,0.2404115985110917,0.949644753811649,0.2596967875901967,0.5282093877814561,0.0118049600984874,0.0005410452807725,0.0001091348368633,2.573331534646974e-05,1573344979808121.5,98.44585823969176,38.549391149888805,0.0373963374129883,0.0007631905594487,0.0006232722902164,0.367885225824918,0.016860926562897,0.0034010359857122,0.0008019431195428,4.903111644327985e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.138086661803442,1.3702775813042345,0.7617795047784928,16.982532785766107,11.80496009848748,25.73331534646974,1573344979808121.5,13.3382751580725,762.932704549478,1285.73621202362,0.00476487017903,0.0229173546937881,0.209960799800439,16.982249538319,9.16165074921806,9.161214229253215,14.962144394486188,0.5413371064807577,1.0338316336443127,444411913402036.2,5.748923436132203,7.451421214101168,580012382676663.1
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.876607104572036,34610D,217.47144,1.4435261,-10.234048,225.001374023362,64217.60391251481,0.3414830444269339,0.5202492442900707,31.21495465740424,34054.52998300759,49.63944252023954,2023-05-05 10:51:00,4.719778810045765e-05,0.2398409943007524,0.9495114788526776,0.2601246221450353,0.5293919683564927,0.0118106322077503,0.0005416151251046,0.0001092871685881,2.5854896420221185e-05,1579083637488305.5,98.60804176274,38.61289891120905,0.037457945588885,0.0007644478691609,0.000624299093148,0.3686683488402062,0.0169064915719054,0.0034113940121147,0.000807059419429,4.929102414444642e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.898323455029136,1.3343285370694906,0.7610992209121723,17.027264991503795,11.810632207750375,25.854896420221188,1579083637488305.5,13.3317895709955,762.614724706173,1292.83611348874,0.00471977881005,0.0229977329053717,0.210900430360363,17.027390200444,9.17048785757059,9.170055051255412,14.555652457091147,0.5403722529967251,1.0848090517850522,448646500727615.94,5.795124777935437,7.406413672497305,577604326683080.8
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8768176490471635,34610D,217.38223,0.6744635,-10.893211,224.87848655281744,64186.3889578574,0.3408570550550876,0.4996204173497475,29.97722504098485,32662.093194259945,-24.82155786286853,2023-05-05 10:52:00,4.665030186554154e-05,0.239271487214334,0.9471923242490996,0.2498102086748737,0.5087765590247723,0.0115970058036251,0.0005421954640186,0.0001087414082694,2.4703415418055485e-05,1524733440596860.0,94.69805390447114,37.08182737569827,0.0359726700491818,0.0007341361234526,0.0005995445008196,0.3476460527768785,0.0162535154410888,0.0032597656669655,0.0007405398432679,4.570727747628718e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.0287418778771,1.3538900881474958,0.7608395985181715,16.331046597129973,11.597005803625152,24.70341541805549,1524733440596860.0,12.9546925708213,758.926406178243,1273.8809566842,0.00466503018655,0.0226554900821582,0.202160175598991,16.331601308097,8.92323118440053,8.922814932390445,15.178016695620963,0.5292653331407497,0.990950318734433,422341475009319.44,5.359615316137735,7.368204182148477,575524397776033.5
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8769868915385994,34610D,217.45444,-0.16151516,-11.527627,224.47401885237724,64156.411732816414,0.3410522046907882,0.5109072160018905,30.65443296011343,33479.29268723219,24.822819084774988,2023-05-05 10:53:00,4.706332536806833e-05,0.2395561037180015,0.9477730176477944,0.2554536080009452,0.520071876047733,0.011711811722097,0.0005421322307963,0.0001090946282284,2.536590455630862e-05,1556003096835027.5,96.83735372099832,37.91953357166032,0.0367853195521361,0.0007507208071864,0.0006130886592022,0.3590189472764957,0.0166187561244629,0.0033442339673387,0.0007775774206939,4.769839261765823e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.797280264376283,1.319178010393006,0.7593449972456834,16.739646343616094,11.711811722097089,25.365904556308617,1556003096835027.5,13.1507916600761,760.6514487954,1288.77921604381,0.00470633253681,0.0228903100160349,0.20741211297093,16.7395319777035,9.06113166775091,9.060705240832098,14.564036708368105,0.5344343087665555,1.0748538307540159,439031407616158.6,5.618399085239831,7.3616805091919835,575327499368725.4
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,0.8771179704099743,34610D,217.40431,-1.0796274,-12.166203,224.2187390689638,64125.75729985631,0.3402180418372375,0.491329515777374,29.479770946642443,32154.202850900547,-24.82293057400429,2023-05-05 10:54:00,4.68003447750902e-05,0.239271487214334,0.9475132028576326,0.245664757888687,0.5001816562157468,0.0115071905752008,0.0005423773046995,0.0001084946870534,2.4246929679040668e-05,1503187197326732.5,93.12659642044348,36.46647666099671,0.0353757251359709,0.0007219535742034,0.0005895954189328,0.3392293423962845,0.0159891587092004,0.0031983985232642,0.0007147939330974,4.431361426711749e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.021369128994936,1.35278316616366,0.7585689157510439,16.077101425450273,11.507190575200877,24.24692967904067,1503187197326732.5,12.793762629894,757.203566333516,1267.78602354224,0.00468003447751,0.0225392411503913,0.19879762166752,16.0778407831455,8.82006720372964,8.81965444086101,15.342958594420681,0.5241409918227121,0.9648060676812198,413408152274371.7,5.201255853433006,7.332482782137415,573800392754751.4
