,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.6485943210768033,34610D,213.9846,7.5991855,9.608946,193.3963949725432,65619.6090653703,0.3251830353577042,0.4821284627257152,28.927707763542912,34964.05022982226,0.0,2023-05-05 08:43:00,2.300576288129737e-05,0.2251153851710997,0.6885311038905418,0.2410642313628576,0.4775682849055561,0.0112215148758813,0.0005477651562929,0.0001087995786756,2.675730812292972e-05,1593100117322137.8,91.38262882503206,35.783574503502585,0.0347132493162514,0.0007084336595153,0.0005785541552708,0.3246127029937452,0.0158455903642949,0.0031473224167259,0.0007740275899191,4.608473463196073e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.633438373937782,0.6473092592092525,0.6594992876003208,17.482025114911128,11.221514875881349,26.75730812292972,1593100117322137.8,12.341640903235,747.014327548717,1411.24733390753,0.00230057628813,0.0234047237014504,0.199300430899542,17.4819039647199,8.51539344970737,8.515197551091621,7.604111988476325,0.5037663289965082,3.0567946596885487,197105646081519.44,1.6308449861242797,1.416822420292346,192209441692378.78
42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,0.6494691361706401,34610D,214.0601,7.103925,8.592594,194.76021371023884,65590.68135760675,0.3259666587861004,0.4839702083262524,29.038212499575145,34935.82675739453,0.0,2023-05-05 08:44:00,2.312813125935409e-05,0.2251153851710997,0.6852153710732115,0.2419851041631262,0.4806120853983572,0.011246806097331,0.0005484031772979,0.0001090322404922,2.6840277503946384e-05,1591853621863928.8,91.73171328615788,35.920268861974456,0.0348458549994901,0.0007111398979487,0.0005807642499915,0.3265871453958173,0.0159246479978195,0.0031661013687174,0.0007793936817071,4.62245837399031e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.546648338635375,0.6408009573930497,0.6640329015378919,17.467913378697265,11.24680609733108,26.840277503946385,1591853621863928.8,12.3747449819389,747.762506956653,1414.3074050991,0.00231281312594,0.0234382303044092,0.200114187798803,17.4678154642626,8.53793930684082,8.537741844826774,7.507821518350216,0.5060206268774908,3.1197390402968486,198821043818016.88,1.6561607848579871,1.4409233947010354,194118176346678.38
43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.6503152847795779,34610D,214.11816,6.595255,7.5383487,196.1739184588624,65561.64314510718,0.3262840972740249,0.4943108695276002,29.65865217165601,35459.63483055564,24.69912682397627,2023-05-05 08:45:00,2.3348022692363777e-05,0.2251153851710997,0.6863655000586308,0.2471554347638001,0.492006936377722,0.0113599162638708,0.0005488941470787,0.0001095218071364,2.7712871531766824e-05,1578744153295999.0,93.69168221026132,36.68775273633849,0.0355903826059872,0.0007263343388976,0.0005931730434331,0.3369198051692834,0.016279460587265,0.0032482691830711,0.0008219264174384,4.682342371064162e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.511679668259793,0.6381772442294398,0.6687622446959187,17.729817415277818,11.359916263870844,27.712871531766822,1578744153295999.0,12.5527753187194,750.184289531962,1422.15201457469,0.00233480226924,0.0235838086537735,0.203930169200607,17.7300592081029,8.647041374633,8.646839488028416,7.382803065997258,0.5133646837828634,3.224338867117559,206810487339667.22,1.7597635209530833,1.4665245620124019,196138996571389.0
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,0.6511438636367683,34610D,213.96712,6.1185074,6.174226,197.76249725966767,65531.98449293552,0.3278592308198721,0.484930533360433,29.09583200162598,34673.881956820034,-24.68505479049053,2023-05-05 08:46:00,2.4442429692537866e-05,0.2248450492966137,0.7323669151255632,0.2424652666802165,0.4826890640780921,0.0112693645739605,0.0005482890394621,0.0001090814935263,2.6737922780876723e-05,1593391354167933.0,91.91373329313646,35.99154418601134,0.0349149984019511,0.0007125509877949,0.0005819166400325,0.3278915384090327,0.0159529257805227,0.0031738168101299,0.0007779621093048,4.6361047153713496e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.524519144979292,0.6391305759135831,0.6744156759661694,17.336940978410016,11.269364573960592,26.73792278087673,1593391354167933.0,12.4031541736173,748.316626326932,1414.87859998164,0.00244424296925,0.023421036747201,0.200471782398793,17.336965309285,8.55947516596383,8.559265956707465,7.469563259322855,0.5076902132213295,3.1480125489723605,199285377028425.25,1.66822772814902,1.4953277958634401,198273169937350.34
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.6519483714161747,34610D,213.87425,5.6698976,4.915955,199.45341907138013,65502.888660933895,0.3291724967992465,0.4801610451185452,28.80966270711271,34178.14104570566,0.0,2023-05-05 08:47:00,2.5830466113179837e-05,0.2251153851710997,0.784612868079576,0.2400805225592726,0.4773451408748068,0.0112281247721791,0.0005468335122598,0.0001086067649474,2.6160323298757828e-05,1593499864028895.5,91.00972449176903,35.63755276869843,0.0345715952485352,0.0007055427601741,0.0005761932541422,0.3234784875198594,0.0157540890451509,0.0031289242658454,0.0007536700905462,4.590819360650245e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.651188669040739,0.648615685942301,0.6803297336877043,17.089070522852833,11.228124772179198,26.160323298757824,1593499864028895.5,12.3410329734062,747.318290870803,1408.25873795276,0.00258304661132,0.0232922045156494,0.198541343948821,17.0890809440661,8.523939578816,8.523719407170695,7.612121265298388,0.50468218402487,3.05406181312311,194849476065928.97,1.616616696992878,1.5311718396731608,201212197305328.53
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.6527354403490757,34610D,213.63579,5.607761,3.695745,200.3890927455756,65474.07899822678,0.3297971236637499,0.4801657907471696,28.80994744483018,34083.44292498536,-24.6390706530532,2023-05-05 08:48:00,2.761191316768001e-05,0.2251153851710997,0.8660633048894267,0.2400828953735848,0.4757940434042458,0.0112321038087809,0.0005448239574749,0.0001081537751783,2.608467733094668e-05,1589929355061012.2,91.01062397821852,35.637904989254935,0.0345719369337962,0.0007055497333427,0.0005761989488966,0.323596320425855,0.0156963495815369,0.003115904578848,0.0007514981830199,4.58057811603005e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.527139328406793,0.6392999989998048,0.683902656765815,17.041721462492678,11.232103808780916,26.08467733094668,1589929355061012.2,12.3467793524743,746.616129636582,1409.02946179637,0.00276119131677,0.0232657914360498,0.198641496546231,17.041769931021,8.53792131216481,8.53768557033219,7.490738977958664,0.502566540950999,3.1194931000619603,194148153039614.0,1.6005582464180357,1.5517365797672695,202817403480635.72
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.653499311390694,34610D,213.40858,5.6788387,2.5530574,201.6477232244274,65445.26905078196,0.3302334827102747,0.4905049539348542,29.430297236091256,34645.80351140074,24.609400002869464,2023-05-05 08:49:00,2.9676831649875022e-05,0.2253860460760245,0.960936402075215,0.2452524769674271,0.4841156086462024,0.0113457587662486,0.0005422492916743,0.0001079286129156,2.6743418744633923e-05,1593308785227706.2,92.97030896881228,36.405277681044886,0.0353163566833095,0.0007207419731287,0.0005886059447218,0.3339090528596867,0.0159585578300374,0.0031763711583862,0.0007870667627638,4.689155113812688e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.583875902469003,0.6435359504451142,0.6885644561931206,17.32290175570037,11.345758766248684,26.743418744633924,1593308785227706.2,12.5437578921178,748.109878081509,1413.64692062296,0.00296768316499,0.0233576546603505,0.202383867219592,17.3228663740393,8.66456286654234,8.664305737399609,7.430405840930837,0.5070672715490376,3.180138233252292,200895103246674.94,1.6786247142752215,1.5815658585176262,205272193114950.62
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.6542435480613896,34610D,213.12154,5.986183,1.5153209,202.73580476935916,65415.83875354586,0.3313781829676579,0.4778305622598772,28.66983373559264,33685.797922131955,-24.58244621300461,2023-05-05 08:50:00,3.2059297049900214e-05,0.2251153851710997,1.0778416685708216,0.2389152811299386,0.4703074956931044,0.0112176831384752,0.0005405082176052,0.0001071068145896,2.576076773677612e-05,1574640739630026.0,90.56800477073712,35.46458433092809,0.0344038004827111,0.0007021183771981,0.0005733966747118,0.3216091104786454,0.0154962807314651,0.0030707345662351,0.0007385569279145,4.514468819848346e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.501231689243747,0.6373198331812655,0.6927459741496748,16.842898961065977,11.217683138475214,25.76076773677612,1574640739630026.2,12.327694697167,744.937171331595,1404.90625843842,0.00320592970499,0.0231448179503745,0.197685205080778,16.8437858627501,8.54122963959537,8.540955822555564,7.4651322810647045,0.4975683892480658,3.121157036990819,190611853416192.5,1.5473478896553783,1.6038835501706041,206869943013998.8
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.6549618345583222,34610D,212.94142,6.6192136,0.77395207,203.70124078642087,65387.16891981027,0.3318900890787079,0.4817032537663103,28.902195225978616,33850.07593728951,0.0,2023-05-05 08:51:00,3.507416980708936e-05,0.2253860460760245,1.209772088954041,0.2408516268831551,0.4725022833715242,0.0112629661808782,0.0005383420153541,0.0001067535802949,2.589134223574024e-05,1580803889273271.8,91.30203471886644,35.75201549453555,0.0346826342711743,0.000707808862677,0.0005780439045195,0.3255244473833371,0.0155592660261125,0.0030854128187575,0.0007483166279599,4.568870262176238e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.568562006358386,0.6423416152780653,0.6963391587354173,16.925037968644755,11.26296618087822,25.891342235740243,1580803889273271.8,12.4114849059888,745.235175459643,1405.02781780257,0.00350741698071,0.0231469679171176,0.19901221478198,16.925085173834,8.59776604411358,8.597464495183965,7.474798698705516,0.4984545026863008,3.123734077107915,192520523395079.88,1.5671818804763322,1.6282284620567946,208888020374437.97
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.655671325489372,34610D,212.75424,7.2847276,0.061240833,204.48316824252584,65358.26672458429,0.3325585030003723,0.4732324715966398,28.39394829579839,33194.37424131469,-24.54854620539508,2023-05-05 08:52:00,3.695151116042777e-05,0.2253860460760245,1.307301588255133,0.2366162357983199,0.4630296281468243,0.0111774311149461,0.0005367818907628,0.0001061148976685,2.5312076728920287e-05,1553462409657998.8,89.6964826664271,35.12331404190261,0.034072737954958,0.0006953619990807,0.0005678789659159,0.3173714011576296,0.0152413572524405,0.0030130209178144,0.0007187097979002,4.410893133929559e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.742856355642306,0.6553911649189734,0.6993195566241907,16.597187120657345,11.177431114946168,25.312076728920285,1553462409657998.8,12.2738484097524,743.23787743789,1395.07654714868,0.00369515111604,0.022974141299601,0.195565040930714,16.5973925490814,8.51239828206812,8.512083747710516,7.70323364655499,0.492531735959757,2.970426074919814,185389844843862.75,1.4809461254946852,1.6464934647658924,210298042514437.25
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.6563511005484444,34610D,212.72115,8.166513,-0.38807988,205.0420604680652,65329.872776288496,0.3327909948120551,0.4786485642101603,28.718913852609617,33506.17305034053,24.53962969168489,2023-05-05 08:53:00,3.64842847248584e-05,0.2256570324021789,1.2981428470123686,0.2393242821050801,0.4677476152802401,0.0112379880079659,0.000535849231918,0.0001060949596907,2.557495095501111e-05,1565870140153639.8,90.72304886039376,35.5252964356781,0.0344626966231315,0.0007033203392475,0.0005743782770521,0.3227428094774351,0.0153890079294412,0.0030469320075548,0.0007344848132616,4.497008965944613e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.45447719550732,0.6337773341098483,0.7012854607992386,16.753086525170264,11.237988007965988,25.574950955011108,1565870140153639.8,12.3692496339348,743.894311985314,1403.24653481028,0.00364842847249,0.0230654944784769,0.197986726378532,16.7530517103586,8.58367578303077,8.583362625184856,7.387436831519232,0.49447211720767337,3.1625212410463863,189450832566096.28,1.5228923929641411,1.6613501940033288,211578387544728.8
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,0.6570085983536912,34610D,212.59973,9.023284,-0.9230763,205.18765614242287,65301.15386243589,0.3324111192625536,0.4948912640806805,29.693475844840837,34579.08983090915,49.05406283693999,2023-05-05 08:54:00,3.54869436111805e-05,0.2253860460760245,1.2821210382913597,0.2474456320403402,0.4832472435238958,0.0114066671469132,0.0005354965291854,0.0001065552781709,2.6717151523022785e-05,1593703412402657.5,93.80169019385218,36.730829620068114,0.035632171013809,0.0007271871635471,0.0005938695168968,0.3387035953970071,0.0159007532543646,0.0031639965785084,0.0007933250933918,4.732259378001872e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.583606485571996,0.6434658804585657,0.7019838223219768,17.289544915454574,11.406667146913218,26.717151523022785,1593703412402657.5,12.6576292331227,747.077082201002,1411.97091976474,0.00354869436112,0.0232762269329571,0.203834500959176,17.2896776840952,8.75719684063419,8.756886085511464,7.351661644273754,0.5039554115590156,3.2285175046709615,201186176721668.44,1.6655546789402806,1.6630009387145595,211569877638610.88
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,0.6576394830678285,34610D,212.50278,9.839439,-1.5230556,205.9741408609408,65271.46038659105,0.3334592776247412,0.4685671483408918,28.11402890045351,32717.597075960744,-49.05523550639713,2023-05-05 08:55:00,3.556904617941347e-05,0.2248450492966137,1.2990235155946364,0.2342835741704459,0.4582165466289702,0.0111337930738629,0.0005360033639102,0.0001057917242601,2.499042061261068e-05,1538280158956611.0,88.81221729653262,34.77705374986099,0.0337368346805442,0.0006885068302151,0.000562280578009,0.3130157802502509,0.0150692140637117,0.0029742315932774,0.0007025814073374,4.3247252845900376e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.551539358778605,0.641061281810038,0.7048352464093396,16.358798537980373,11.133793073862908,24.99042061261068,1538280158956611.0,12.1856441003968,741.849101385913,1394.2422519067,0.00355690461794,0.0229046449201759,0.193940253470733,16.3589539183415,8.46728923965542,8.466988076965508,7.574859426633402,0.48842750661147005,3.026322636085607,181695962575001.66,1.4319408252428185,1.6754137756116958,212253334407032.47
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.658251729106294,34610D,212.6099,10.712703,-1.9795368,206.48418710158649,65243.34635769059,0.3335888257549168,0.4795537186486498,28.773223118918988,33414.99631126105,0.0,2023-05-05 08:56:00,3.678721071899822e-05,0.2253860460760245,1.3272634101394167,0.2397768593243249,0.4689389637444162,0.0112535057448672,0.0005355810649543,0.0001060831435654,2.5577350752429088e-05,1565983411203636.5,90.89461183266508,35.59247699810279,0.0345278677427027,0.0007046503620959,0.0005754644623783,0.3237996316671019,0.0154103934801992,0.0030523539589654,0.0007359428199904,4.50583900910881e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.714816467589745,0.6532906412794603,0.7064025982035881,16.707498155630525,11.253505744867248,25.577350752429087,1565983411203636.5,12.3992892512489,744.42180533402,1398.97047334739,0.0036787210719,0.023025322991968,0.197926936235755,16.7083070953648,8.59605471353423,8.595738500290734,7.603847586811174,0.4960359516303322,3.04300097027355,189443402912251.66,1.5304449654315182,1.6907580839766525,213703180412838.0
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.6588461642030665,34610D,212.61922,11.500679,-2.6131303,206.9370669201163,65214.57313457167,0.3338769780454153,0.4765897396475431,28.59538437885259,33164.41425583972,-24.538319682561596,2023-05-05 08:57:00,3.820432232241006e-05,0.2253860460760245,1.3766476623668893,0.2382948698237715,0.4663205684678332,0.0112243024384558,0.000535658592351,0.0001060076435208,2.537457458919612e-05,1556412324597886.5,90.33281925279532,35.37249047664066,0.0343144612546231,0.0007002951276453,0.000571907687577,0.3209632426121371,0.0153173633441124,0.0030313293135762,0.0007255957138279,4.450620867386005e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.70260377702087,0.6523628061968237,0.7079364230181517,16.58220712791986,11.22430243845584,25.37457458919612,1556412324597886.5,12.3461029662743,743.885720119854,1397.15877456754,0.00382043223224,0.0229843151916455,0.196831361444832,16.5825124722365,8.56372529717037,8.563398138347718,7.621857053412803,0.49444672016742236,3.025244077092852,187310899939672.62,1.5055680492509504,1.7005047269439564,214450723123803.28
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.6594294004222783,34610D,212.67892,12.263959,-3.2945895,207.5234564651338,65185.97775019282,0.3339049197393715,0.4911866072013077,29.471196432078465,34086.43645322888,24.538721136970345,2023-05-05 08:58:00,4.007928427554281e-05,0.2256570324021789,1.4342584285236355,0.2455933036006538,0.4807979911197627,0.0113798149673495,0.0005354983729904,0.0001064728373384,2.6201472650986267e-05,1595442123945789.2,93.09950952893588,36.45586998648106,0.0353654357184941,0.0007217435860917,0.0005894239286415,0.3353767622634652,0.0157817777394605,0.0031378819038815,0.0007721887473069,4.701958823081883e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.744553996974329,0.655491074307567,0.7098427990419292,17.043218226614442,11.379814967349551,26.201472650986265,1595442123945789.2,12.6134500323691,746.98425003011,1406.46174658677,0.00400792842755,0.0231761312678581,0.202284720367536,17.0432746438984,8.72814871600576,8.727798912072062,7.514390338830124,0.5036757040932541,3.127493877462422,198056442871884.12,1.6382645452688958,1.7154802267240026,215734600931979.12
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,0.65998384831379,34610D,212.6262,13.0311,-4.0121813,208.25881052967176,65156.50655376074,0.334349960778014,0.4900479884885341,29.40287930931205,33932.508145911204,0.0,2023-05-05 08:59:00,4.0834772536156535e-05,0.2253860460760245,1.4700356065297429,0.245023994244267,0.4801635321795006,0.0113706291264585,0.0005357167052508,0.0001064947305258,2.612336392206725e-05,1591755372025692.8,92.88369573811676,36.37136170561901,0.0352834551711744,0.0007200705136974,0.0005880575861862,0.3343292358762085,0.0157516136284725,0.0031312517087304,0.0007681021165537,4.680219109362054e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.747400979715708,0.655697875349389,0.7124463859399081,16.966254072955604,11.370629126458534,26.12336392206725,1591755372025692.8,12.5934339522028,746.887630838187,1405.6241773834,0.00408347725362,0.0231560479560074,0.201823123975459,16.9663329446291,8.71578450514911,8.715428612604159,7.527498612581852,0.503384586164447,3.1176649265613863,197166442726134.9,1.6294713251727613,1.729500948515763,216669999469870.28
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,0.6605133094130531,34610D,212.60841,13.851228,-4.7379475,209.20831734849952,65127.10367445143,0.3348006132071848,0.4935556684332105,29.61334010599263,34066.13793202301,-24.53565388442628,2023-05-05 09:00:00,4.021348923834077e-05,0.2253860460760245,1.4511752083503069,0.2467778342166052,0.4838995603871774,0.0114117419859007,0.0005355687894204,0.0001065916541766,2.628331875356288e-05,1599305280855430.0,93.54854139483072,36.63170171111289,0.0355360081271911,0.0007252246556569,0.0005922668021198,0.3379397966303137,0.0158599807112622,0.0031565349075942,0.0007783368573634,4.736077121528191e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.700920073566792,0.6522191111617673,0.7157245800977026,17.033068966011506,11.411741985900717,26.28331875356288,1599305280855430.0,12.6585944321352,747.639761774416,1408.62911330912,0.00402134892383,0.0231993937039696,0.203193506849871,17.0330556019113,8.75856970413423,8.758217505648819,7.450960303581026,0.5056507901761825,3.1727047329674796,199771860938174.7,1.6622536996623538,1.750897709125762,218303239640972.75
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,0.6610270028005684,34610D,212.64354,14.67023,-5.486095,210.62911676190888,65097.49033434544,0.3356131251228236,0.4930190726352183,29.5811443581131,33881.5842304308,0.0,2023-05-05 09:01:00,3.967264598776482e-05,0.2256570324021789,1.4265526045881824,0.2465095363176091,0.4837628643732223,0.0114143032607222,0.0005352044688578,0.0001065145407898,2.614515651859819e-05,1592783988138338.0,93.44683502727928,36.59187557098591,0.0354973732297357,0.0007244361883619,0.0005916228871622,0.3376481525027052,0.0158319606543907,0.0031508220073426,0.0007734036492421,4.711637308441128e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.85874104322468,0.6640541285445457,0.7205257870161645,16.9407921152154,11.414303260722225,26.145156518598192,1592783988138338.0,12.6647944027799,747.899199826262,1405.32023768902,0.00396726459878,0.0231525514811395,0.202813518854851,16.9409837666389,8.759877675688,8.759530161948865,7.584900445572076,0.5064324885820986,3.0966301279594144,198996964950181.34,1.6596504041297133,1.785623121247974,221084537623593.8
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,0.6615149629216421,34610D,212.64845,15.561601,-6.1638374,211.5127588180736,65067.90918998733,0.3361706535054324,0.4884736780764293,29.308420684585755,33484.50266785413,0.0,2023-05-05 09:02:00,3.856209669228785e-05,0.2256570324021789,1.3856912673786017,0.2442368390382146,0.479762412932523,0.0113718843909219,0.00053524525023,0.0001063874059128,2.5825187021927893e-05,1577681346313957.2,92.5853009426064,36.25451638683258,0.0351701048215029,0.0007177572412551,0.0005861684136917,0.3332919717056159,0.0156871929631696,0.003118046848036,0.0007568954454967,4.623934860399309e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.739870419873597,0.6551532537623106,0.7235401893929736,16.742251333927065,11.37188439092199,25.82518702192789,1577681346313957.2,12.5837315115996,747.056825511902,1404.14283215361,0.00385620966923,0.0230944853281097,0.201257308582089,16.7425241688918,8.71451802119732,8.714181984069056,7.522097795167874,0.5038943772524985,3.121374351402544,195720801594937.0,1.6200111447620034,1.8059450690459848,222627283171986.06
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,0.661979985759098,34610D,212.65976,16.4581,-6.843973,212.0198874629092,65038.600769302735,0.3361363559590998,0.502997179798027,30.179830787881624,34394.09576415804,24.541087605064043,2023-05-05 09:03:00,3.755667724760982e-05,0.2256570324021789,1.3474920132766983,0.2514985898990135,0.4943723645799576,0.0115243748651069,0.0005353391169493,0.0001068955622253,2.6871093842733776e-05,1591390650754991.5,95.33808545891804,37.33245068460957,0.0362157969454579,0.000739097896846,0.0006035966157576,0.3478036833650439,0.0161564439636658,0.0032260899799366,0.0008109650652589,4.802790055720246e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.810751550122118,0.660475463706882,0.7252556620192263,17.19704788207902,11.524374865106951,26.87109384273377,1591390650754991.5,12.8447262308596,750.085947975537,1412.91202112997,0.00375566772476,0.0232886482866264,0.206624330810506,17.1971680492068,8.87231960685159,8.87198640452165,7.448260580066236,0.5130650766381529,3.2055470913906934,206679908129652.78,1.7571606901754628,1.8176162231315331,223511869464054.38
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,0.6624218613093744,34610D,212.68637,17.298632,-7.5511117,213.01772970252975,65008.42093851486,0.3369028857339143,0.4921260128520147,29.52756077112089,33569.491207122024,-24.549593860540725,2023-05-05 09:04:00,3.657214158971943e-05,0.2253860460760245,1.305860580294879,0.2460630064260073,0.4849742046362039,0.011416928346263,0.0005362171291431,0.0001067569182301,2.6006953320128132e-05,1586260761933348.2,93.27756447597088,36.52559267387654,0.035433072925345,0.0007231239372519,0.0005905512154224,0.3371140455638156,0.0158331838672913,0.003152271390778,0.0007679218946317,4.683841104683146e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.869789441478318,0.6649098209155491,0.7286234162228131,16.784745603561014,11.416928346263074,26.006953320128137,1586260761933348.5,12.6538813804359,748.449568333994,1404.85015654493,0.00365721415897,0.0231306276925547,0.20244092188094,16.7848290118586,8.75207212582913,8.751752055513798,7.601105321668383,0.5080907734100147,3.09040796800163,198505705557683.7,1.6636532126037782,1.8377711577665417,224897438529369.1
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,0.6628372076234519,34610D,212.80719,18.10633,-8.369985,213.92538538907812,64978.89337774373,0.337265588649386,0.4983656801883055,29.90194081129833,33887.325514115866,0.0,2023-05-05 09:05:00,3.5881485459284795e-05,0.2256570324021789,1.2618689328710146,0.2491828400941527,0.4920091363460507,0.0114869772577123,0.0005365648623948,0.0001070617966899,2.632347910388328e-05,1599617773537652.5,94.46023102289142,36.98870078357604,0.0358823289735579,0.0007322924280317,0.0005980388162259,0.3434829140608439,0.0160443307567531,0.0032013555077746,0.0007871231141117,4.78316759850237e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.872379729653847,0.6651101255597797,0.7315202620681899,16.943662757057933,11.486977257712326,26.32347910388328,1599617773537652.5,12.7708504138191,750.050890896086,1409.32242475762,0.00358814854593,0.0232152859825371,0.20484299380327,16.943480623114,8.82362569030408,8.823309096867018,7.541691123947154,0.5129582718258434,3.1445116760748184,203452144849876.53,1.729194897899229,1.8608997071379167,226783490787691.56
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,0.6632376817406376,34610D,212.90184,18.807135,-9.233682,214.7619473316015,64948.99143693243,0.3375823436664945,0.5039176071045274,30.235056426271644,34163.4232868447,0.0,2023-05-05 09:06:00,3.507305463831602e-05,0.2256570324021789,1.2177029343535448,0.2519588035522637,0.4987257829178566,0.0115484061876607,0.0005373527950273,0.0001074416784508,2.6783626726600614e-05,1592704718205738.5,95.51254325059212,37.40076479929802,0.0362820677115259,0.0007404503614597,0.0006047011285254,0.349166712717427,0.0162468920784669,0.003248505210495,0.0008098044653789,4.815551702533958e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.057950802673943,0.6790286201971323,0.7342176956441091,17.08171164342235,11.548406187660738,26.78362672660061,1592704718205738.5,12.8772303507695,751.746810270812,1410.44817742132,0.00350730546383,0.0232761412002658,0.206723640317787,17.081713005152,8.88135359461672,8.881042109341573,7.6493287286377205,0.5181528427644589,3.101407114252822,207751097921461.7,1.7915160940165564,1.879861435357902,228212377415093.78
