,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.6663432790778306,34610D,217.12927,18.08034,-19.716951,232.9110628079678,64220.83851231783,0.3454766623722494,0.5324826199247851,31.948957195487104,34065.40004045833,-25.067721837226664,2023-05-05 09:29:00,9.951428009004452e-06,0.2259283445408237,0.1971775952935708,0.2662413099623925,0.5766470414925354,0.0119411529507993,0.0005726718667301,0.000117075388129,2.8888944107902136e-05,1561075356606019.2,100.92675578054376,39.520860050817554,0.0383387486345845,0.0007824234415221,0.0006389791439097,0.381507384489854,0.0182962689572208,0.0037404365639799,0.0009229716387261,4.987472974713547e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7884753398986484,17.032700020229164,11.941152950799385,28.888944107902137,1561075356606019.2,13.3332460450125,773.368685584047,1628.96988924565,0.0009951428009,0.025419188770258,0.230747449599265,17.0328889045187,9.07768739926326,9.07759706420958,0.0009951428009004452,0.5879007035638347,14.288730622999173,329060169525445.75,3.6928084712005362,3.2021665989679384,315612564639839.6
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.6662127063170216,34610D,217.34448,17.659437,-19.444183,233.10926290973268,64188.88955512234,0.3455044480012134,0.5349084775614815,32.09450865368889,34194.24749464791,0.0,2023-05-05 09:30:00,9.547279031934587e-06,0.22619998288369,0.1841609925036933,0.2674542387807407,0.5808119610164658,0.0119674284168551,0.0005738433242169,0.0001174441247411,2.9094936400564527e-05,1557980619076542.5,101.3865528370032,39.70090720461316,0.0385134103844266,0.0007859879670291,0.0006418901730737,0.3840887348871595,0.018417219534944,0.0037693114778295,0.0009337876880864,5.000262246123167e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7887555758729767,17.097123747323955,11.967428416855135,29.094936400564528,1557980619076542.5,13.3764488736195,774.39061288191,1631.24336645474,0.000954727903193,0.0254679088009354,0.231756675136336,17.0971141006016,9.09994915357261,9.09986227464832,0.0009547279031934588,0.5913429651337868,14.335194681649792,331910730000655.94,3.743481486899996,3.210180247680111,316309119298074.2
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.6660655955471435,34610D,217.56621,17.180277,-19.031235,233.0978262808169,64156.79504646865,0.3454589016177678,0.5329353646299808,31.97612187779885,34065.29565832674,0.0,2023-05-05 09:31:00,9.269014947357897e-06,0.22619998288369,0.1737132676399993,0.2664676823149904,0.5808352851135163,0.0119475883260858,0.0005757774750293,0.0001178406966167,2.8972110305559164e-05,1559825904261242.0,101.01256901196656,39.55446276283718,0.0383713462533586,0.0007830886990481,0.0006395224375559,0.3820375404606863,0.0184111307160295,0.0037680884771823,0.0009264157301875,4.987718322280527e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7883148362911047,17.03264782916337,11.9475883260858,28.972110305559163,1559825904261242.0,13.3346399001562,774.680106479656,1631.6462472688,0.000926901494736,0.0254735588503378,0.23105310088622,17.0326881780557,9.07031099359547,9.070226921526558,0.0009269014947357897,0.5923106180801141,14.330730362785802,330651413160571.3,3.734470573189916,3.205753969087107,316019526672966.8
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.665887050726183,34610D,217.78867,16.695047,-18.60886,232.9944830617462,64124.81892459086,0.3453503776613349,0.5190726406939119,31.144358441634715,33183.477338216544,-25.141035511561743,2023-05-05 09:32:00,9.038566530648624e-06,0.22619998288369,0.1645752182562655,0.2595363203469559,0.5677932048611968,0.0118072243411507,0.0005777225118371,0.0001178286485113,2.7748796560998463e-05,1578204431470615.2,98.38502831712404,38.52557139230215,0.0373732301299616,0.0007627189822441,0.0006228871688326,0.3677284270815918,0.0179927969884579,0.0036696976639314,0.0008642184664197,4.9152164507897176e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7875628286221792,16.59173866910827,11.807224341150706,27.748796560998468,1578204431470615.2,13.076856718787,772.554018982823,1625.2847767807,0.000903856653065,0.0253170847754229,0.225689949135242,16.591795893643,8.91453147695486,8.914450903097288,0.0009038566530648624,0.5851565792610778,14.180363236035213,317466119383155.94,3.548297174799553,3.1982164690149637,315526271204199.06
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.6656983850749513,34610D,217.98413,16.209587,-18.300516,232.43078371312757,64093.67456614922,0.3450500751178091,0.5203907898405716,31.2234473904343,33319.42817214873,-25.159072329964804,2023-05-05 09:33:00,9.151986909394825e-06,0.226471937733117,0.1626705479707982,0.2601953949202858,0.5700879995430372,0.0118182176318684,0.0005787256739804,0.000118106110977,2.790813174399416e-05,1575810649818837.8,98.63487030638194,38.62340442196723,0.0374681368685211,0.0007646558544596,0.0006244689478086,0.3690054964773464,0.0180698106350221,0.0036876799425794,0.0008713880832739,4.920224092190457e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7853051205593851,16.659714086074363,11.81821763186841,27.90813174399416,1575810649818837.8,13.0969242804229,773.145879472319,1626.95508529765,0.000915198690939,0.0253572207335131,0.226264736857817,16.6597652244824,8.92308897870566,8.923007315459516,0.0009151986909394825,0.5871502030952053,14.205473787215512,319292788000042.75,3.5792489846449334,3.1835774498682623,314676156287740.1
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.6654834094371828,34610D,218.17953,15.715375,-17.994215,232.0949097203788,64062.45111875879,0.3448394924335949,0.5312964204920254,31.877785229521525,34046.12815873332,50.363709543820114,2023-05-05 09:34:00,9.300000452505931e-06,0.2267441630463499,0.1613721539502855,0.2656482102460127,0.5830470748824071,0.0119270132417521,0.0005797285580561,0.0001187183560426,2.8943299990728348e-05,1560258737749284.5,100.70192354005847,39.432820328918126,0.0382533422754258,0.0007806804546005,0.0006375557045904,0.3802067665502331,0.0184804624651345,0.0037844782567302,0.000922648300938,4.973759294445604e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7838190786568549,17.023064079366662,11.927013241752112,28.94329999072835,1560258737749284.5,13.2921158700485,775.727272371236,1634.04162730953,0.000930000045251,0.0255257831472086,0.230601131996983,17.0230386555436,9.03404728728964,9.03396327142713,0.0009300000452505931,0.5957967035396659,14.348734983045949,330773706583290.6,3.754422463003761,3.1786568331722997,314411378077535.56
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.6652448025354767,34610D,218.3507,15.281344,-17.724754,231.53068381059316,64030.57333352926,0.3445314415431605,0.5287929339291928,31.727576035751568,33937.93458043136,0.0,2023-05-05 09:35:00,9.30724181230551e-06,0.22619998288369,0.1575906963940574,0.2643964669645964,0.5830279150117704,0.0118968259013779,0.0005826570772012,0.0001193174660567,2.891843802365389e-05,1560632252998653.8,100.2274126969392,39.24701155622469,0.0380730912429018,0.0007770018621,0.000634551520715,0.3774574483700665,0.0184862967196706,0.0037856539767102,0.0009175119412306,4.951507847086106e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7816070945801272,16.96896729021568,11.896825901377918,28.918438023653888,1560632252998653.8,13.2296881804032,775.958434685518,1634.89083963475,0.000930724181231,0.0255481853878815,0.229655019315847,16.9689564818353,8.98909319112666,8.989009528241327,0.0009307241812305509,0.596566258382021,14.335496597264898,329366954519452.0,3.7425076407710867,3.1391750061307513,311657797973498.06
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.6649934470821659,34610D,218.4998,14.82662,-17.57004,231.615587608521,63998.84575749351,0.3445489149683474,0.5204120250357931,31.224721502147585,33389.497571616936,-25.21885097391017,2023-05-05 09:36:00,9.503568599381236e-06,0.22619998288369,0.1578524161478187,0.2602060125178965,0.575281258022804,0.0118126562884183,0.0005839710732358,0.0001193420586913,2.816597074539593e-05,1571936990159596.5,98.63889522528422,38.62498049815657,0.0374696658025771,0.0007646870571954,0.0006244944300429,0.3688469028064559,0.0182343341271007,0.0037264225461297,0.0008794745923626,4.908329473665751e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7816268558750613,16.694748785808468,11.812656288418369,28.16597074539593,1571936990159596.5,13.074031618061,774.730477592603,1631.09339410263,0.000950356859938,0.0254535120532108,0.226408133625311,16.6949428649397,8.89496636660601,8.894881833486322,0.0009503568599381236,0.5924783068922097,14.247579169615252,321317811527252.56,3.6299269418169144,3.1393690013701003,311670522822311.56
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.6647314726845862,34610D,218.6218,14.365384,-17.490332,231.52103144741687,63967.62103599137,0.3444120153673093,0.5125629743819283,30.7537784629157,32886.26369674251,-25.2275440616247,2023-05-05 09:37:00,9.814176990373264e-06,0.226471937733117,0.1606649213743963,0.2562814871909641,0.5670307000710685,0.0117330540109617,0.0005843311159882,0.0001191519966955,2.7407974066672408e-05,1583324798599153.8,97.15118616435068,38.04242395862673,0.0369045341554988,0.0007531537582754,0.0006150755692583,0.3608357437465431,0.0179703896900918,0.0036643741097901,0.0008428987625637,4.869322009095899e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.781089762017369,16.443131848371255,11.73305401096178,27.40797406667241,1583324798599153.8,12.9330723581994,773.337202964557,1626.94270192236,0.000981417699037,0.0253515755377034,0.223389506689729,16.443147595115,8.81166167986282,8.811575201504228,0.0009814176990373263,0.5877946574572104,14.15774886830042,313707033300701.0,3.519963774712136,3.14189255391036,311943971699402.8
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.6644450496002198,34610D,218.7289,13.908751,-17.445715,230.979839824122,63936.86725752845,0.3441526699454608,0.5139854288325096,30.839125729950577,33029.905614582334,-25.23329632563315,2023-05-05 09:38:00,1.0145176700862554e-05,0.2267441630463499,0.1640093322125382,0.2569927144162548,0.5686217162105217,0.011745366076003,0.000584559626489,0.0001192497043126,2.755323949620692e-05,1581142394730030.2,97.42079818091386,38.147998527948864,0.0370069508759406,0.0007552438954273,0.000616782514599,0.3622168211621552,0.0180273078179474,0.0036775566245569,0.0008497178170909,4.876104910803455e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7790731027749814,16.514952807291166,11.745366076003082,27.553239496206917,1581142394730030.2,12.9579886441338,773.691060147818,1628.07949373868,0.00101451767009,0.0253802587188923,0.223985436888445,16.5150026219221,8.82518335881725,8.825093826680977,0.0010145176700862553,0.5889865905680469,14.176960755535209,315356743163384.1,3.5446473077833556,3.131881198489164,311344471113285.6
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.6641391780150019,34610D,218.8215,13.463913,-17.44213,230.65048441222896,63906.0281317985,0.344014631929922,0.5255176520426169,31.53105912255701,33805.65152251146,25.24432758105553,2023-05-05 09:39:00,1.0512870555910336e-05,0.2270166532634303,0.1681458271462681,0.2627588260213084,0.581385781041321,0.011861216274268,0.0005846600826673,0.000119675987873,2.862752431768476e-05,1565002812460203.5,99.6066157681576,39.00392013460303,0.0378372709470684,0.0007721892030013,0.0006306211824511,0.3739967116093816,0.0184349516331844,0.003773510649174,0.0009026561617933,4.934619620665068e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7777975328111403,16.90282576125573,11.861216274268058,28.62752431768476,1565002812460203.5,13.1672646559368,776.100634254996,1634.84734392777,0.00105128705559,0.025542830750321,0.228528120836574,16.9034936210428,8.9468596127977,8.94676555660951,0.0010512870555910337,0.5970396502824807,14.319154294142438,327078952591535.2,3.7189799773801315,3.1291532737915237,311222762593695.25
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.6638048226064673,34610D,218.9202,13.1060915,-17.410835,230.4443451495896,63874.49707267594,0.343875009414497,0.5281201184443367,31.687207106660203,33989.65292680158,25.26099745876239,2023-05-05 09:40:00,1.060458173603829e-05,0.2267441630463499,0.1672766068583432,0.2640600592221683,0.585811666661201,0.0118852788889012,0.0005862484064468,0.0001201404295803,2.897284896599272e-05,1559814806952038.0,100.09988724993956,39.19707519093868,0.0380246485279922,0.0007760132352651,0.0006337441421332,0.3766112936730313,0.0185765746710295,0.0038069146739944,0.0009180686656553,4.942617483592443e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7769272116256909,16.99482646340079,11.885278888901288,28.97284896599272,1559814806952038.0,13.2056305378487,777.043082273658,1637.54384477581,0.0010604581736,0.0256082010848537,0.229569597092536,16.9947490639834,8.96469050410253,8.964595438317474,0.001060458173603829,0.6001390371959184,14.359483710632137,330351368272453.44,3.7724246364778757,3.110970098295997,309971654000894.06
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.6634512612785142,34610D,219.01045,12.777814,-17.402426,230.454132796878,63842.80986556928,0.3438780185906341,0.5225219897766713,31.35131938660028,33628.22503338795,0.0,2023-05-05 09:41:00,1.0628989936215536e-05,0.226471937733117,0.1655333433494124,0.2612609948883356,0.581185379740529,0.0118279881293798,0.0005877661407616,0.0001203054310264,2.8529416854882224e-05,1566476735795550.5,99.03881794227028,38.78158208122455,0.0376215832639203,0.0007677874135493,0.000627026387732,0.3708230335451042,0.0184272440036493,0.0037717339920534,0.0008944348597308,4.911111245560536e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7768001235519812,16.814112516693974,11.82798812937984,28.529416854882225,1566476735795550.5,13.0974936491071,776.350601168595,1635.45429235299,0.00106289899362,0.0255565134889838,0.227393838170636,16.8146038984744,8.89768623050458,8.89759165809239,0.0010628989936215536,0.5978718068967033,14.303890875618789,325140758489250.8,3.701249258386791,3.1000622411012193,309197932348952.6
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.6630935270688434,34610D,219.05426,12.48097,-17.490337,230.4714473745025,63811.45854618268,0.3437766592381234,0.5078010363375558,30.468062180253348,32668.73354226812,-50.53726251505151,2023-05-05 09:42:00,1.0830873764750606e-05,0.226471937733117,0.1677332218062968,0.2539005181687779,0.5652378429238167,0.011678114003552,0.0005881542644703,0.0001198734850526,2.7148762479276e-05,1587219079386181.8,96.24860842742032,37.6889929169734,0.036561674616304,0.0007461566248225,0.000609361243605,0.3558095036083107,0.0179199207014627,0.0036523127963482,0.0008271701833355,4.835948960442266e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7767808188778259,16.334366771134057,11.678114003552032,27.148762479276,1587219079386181.8,12.8293130316093,773.469321449052,1627.29842800259,0.00108308737648,0.0253600065725232,0.221647307856893,16.3339237359351,8.74003353362854,8.739938872453902,0.0010830873764750607,0.5882396855749722,14.127443482947967,310551379815712.3,3.4868281961649537,3.0998753228203406,309185651873887.4
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.662719226425666,34610D,219.0588,12.134289,-17.66515,230.2544335007756,63780.990484002425,0.3436720576494469,0.5084749176194044,30.508495057164268,32732.95509591448,-25.25925240609639,2023-05-05 09:43:00,1.1359768324558377e-05,0.2270166532634303,0.1762444788058143,0.2542374588097022,0.5645447649681985,0.0116855115271735,0.0005867550560176,0.0001195658610245,2.711485126207306e-05,1587728546586103.5,96.37633588558192,37.73900838571221,0.0366101940685971,0.0007471468177264,0.0006101699011432,0.3565073706672092,0.017901013726281,0.0036477744800732,0.0008272333057047,4.843920851564074e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7760413335519436,16.36647754795724,11.685511527173514,27.114851262073064,1587728546586103.5,12.8497233970637,773.269475830547,1626.74573415682,0.00113597683246,0.0253468425748351,0.221925395603909,16.3664828353784,8.75554400705675,8.755444547235117,0.0011359768324558377,0.5875665252690074,14.127777607906934,310846287937752.2,3.4866972084304546,3.1120590298634925,310100415701656.8
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.662328512077391,34610D,219.04178,11.891291,-17.805368,229.79682347361768,63750.48198894526,0.343553525393279,0.5252937104531924,31.517622627191543,33871.31419024799,25.259132758043243,2023-05-05 09:44:00,1.1771379082988629e-05,0.2272894085815235,0.1832493774291121,0.2626468552265962,0.5820731079135499,0.0118547625242825,0.0005858864480364,0.000119948698388,2.8671791334893457e-05,1564337764279501.2,99.56416987929808,38.98729918983594,0.0378211471526298,0.000771860145972,0.0006303524525438,0.3736339315753104,0.0184657479715995,0.0037804978104161,0.0009036666993387,4.930420731602584e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7745291342012713,16.935657095123997,11.854762524282563,28.671791334893456,1564337764279501.2,13.1575931846135,776.40563171894,1635.86200444847,0.0011771379083,0.0255688309774289,0.228514506026627,16.9353083945068,8.93722932535908,8.937124123083116,0.001177137908298863,0.5980550072882852,14.324909438955316,327542876290044.6,3.7295474051669544,3.107084248242437,309830888012652.0
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.66190510054979,34610D,219.05672,11.7013235,-17.867022,229.8089779102703,63718.96436631808,0.3435627727487044,0.5217104132315897,31.302624793895383,33639.38685202594,25.266231697996627,2023-05-05 09:45:00,1.1832322389383018e-05,0.2270166532634303,0.1836253870134842,0.2608552066157948,0.578949749635965,0.0118177448079044,0.0005867365183424,0.0001200238885347,2.8397274972669084e-05,1568461977266555.2,98.8849917239155,38.72134687004859,0.0375631497526744,0.0007665948929117,0.0006260524958779,0.3699264316318372,0.0183663930865517,0.0037570627491062,0.0008889092436385,4.909697677786625e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7745436505455975,16.81969342601297,11.817744807904417,28.397274972669084,1568461977266555.2,13.0876092361023,775.884334115326,1634.41506061086,0.00118323223894,0.0255342085138968,0.227104993438671,16.819691671558,8.89414658437801,8.894041347213445,0.0011832322389383019,0.5963195726158327,14.286208318639721,324167355377393.94,3.6821486223617437,3.097558887596708,309147814501570.6
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.6614656961373959,34610D,219.06479,11.55064,-17.911568,229.61892740863823,63687.66174152418,0.343411049020504,0.5305069940734899,31.830419644409396,34219.77520691838,0.0,2023-05-05 09:46:00,1.187502185891272e-05,0.2267441630463499,0.1838763330930537,0.2652534970367449,0.5893819491707597,0.0119042903125183,0.0005875272135891,0.0001205144812311,2.929951325894305e-05,1554907146408688.0,100.55229565668928,39.37422910013442,0.0381965035732912,0.0007795204810875,0.0006366083928881,0.3789185562163349,0.0187012377610519,0.0038360265108163,0.000932615802409,4.9493346978279656e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7738888598604907,17.10988760345919,11.904290312518302,29.299513258943044,1554907146408688.0,13.2399044933206,777.797562130265,1640.02759879065,0.00118750218589,0.0256716392128847,0.230541128532277,17.1092709720856,8.980382071456,8.980275430488964,0.001187502185891272,0.6023966449639907,14.387922220711921,333579439336956.1,3.8211216945315485,3.0816134996284306,308042537115442.56
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.6610116922452032,34610D,219.05463,11.386396,-17.988035,230.34083736650263,63655.83132187977,0.3437751305467395,0.5130528545518219,30.783171273109318,33025.17144041113,-50.51887375636084,2023-05-05 09:47:00,1.2067954897990932e-05,0.2267441630463499,0.1871072221398842,0.2565264272759109,0.5703235160776706,0.0117317723522481,0.0005874372237773,0.0001198915370413,2.7597997741097343e-05,1580469966560871.0,97.24403805175233,38.07878286483623,0.0369398055277311,0.0007538735821985,0.0006156634254621,0.3611411576563842,0.018083180671738,0.003690641718939,0.000849553891259,4.865187767264864e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7763399721779314,16.512585720205568,11.73177235224818,27.59799774109734,1580469966560871.0,12.9288698650516,774.367251087323,1629.84892115095,0.0012067954898,0.0254215178869397,0.223711430417133,16.5128135987266,8.80008154556598,8.799975347860379,0.001206795489799093,0.5912642732269553,14.188163177006107,315568590218697.3,3.5587616443232877,3.105273288513809,309597467946047.5
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.6605467280607045,34610D,218.99911,11.229523,-18.124184,230.5289490938196,63625.04815060666,0.3439056822587525,0.5186073476267173,31.11644085760304,33368.14045068303,0.0,2023-05-05 09:48:00,1.2575032373522e-05,0.2272894085815235,0.1968334130205584,0.2593036738133586,0.5746922291405777,0.0117910415551782,0.0005855099766818,0.0001196378002735,2.7975940623562576e-05,1574791919060905.2,98.296836669168,38.491037340854966,0.0373397290291236,0.0007620352863086,0.000622328817152,0.3668952472012423,0.0182189865609576,0.0037227025365455,0.0008705117018488,4.900191961248986e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7770724531554749,16.684070225341515,11.791041555178202,27.97594062356257,1574791919060905.2,13.0410386136335,775.046922995001,1631.61964176628,0.00125750323735,0.025462683176822,0.225876784556976,16.6843063104951,8.87089483022692,8.870783279839996,0.0012575032373522,0.593531774852646,14.245476508718545,320470362487003.3,3.6258099694460304,3.131808922893093,311454397969782.94
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.6600572770547948,34610D,218.98318,11.136177,-18.168936,230.36486193082135,63593.93170974906,0.3430738993128496,0.4861911443877555,29.17146866326533,31228.99046944204,-25.243811376968925,2023-05-05 09:49:00,1.2685702598026311e-05,0.2272894085815235,0.1989716006700013,0.2430955721938777,0.5385337028685699,0.0114553127256342,0.0005853694958542,0.00011842574555,2.538931483530609e-05,1557108067972548.2,92.15266950725515,36.08510673645922,0.0350057623959183,0.0007144033142024,0.0005834293732653,0.3341682962037426,0.0170760879047435,0.0034546529252369,0.0007406436020999,4.542312921017882e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7765475429373498,15.614495234721018,11.455312725634204,25.38931483530609,1557108067972548.5,12.4350459555591,768.052299333914,1612.59652563604,0.0012685702598,0.0250133009367695,0.212978382584254,15.6145130877698,8.51460521434723,8.514497201967954,0.0012685702598026311,0.5701676579441098,13.828702366216364,288405693177997.75,3.1497627773199923,3.126689102281817,311118337634133.6
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.6595592425503568,34610D,218.94963,11.053695,-18.230558,228.54004756186217,63564.76024108579,0.3429544741689888,0.5114890980505185,30.68934588303111,33104.72612139116,50.49583117633377,2023-05-05 09:50:00,1.2904372876988116e-05,0.2275624291978954,0.2035184587342424,0.2557445490252592,0.5644809270540571,0.0117085242114669,0.0005843575360581,0.0001190752467299,2.7388613392381677e-05,1583615664847347.5,96.94764364449529,37.962720857309485,0.0368272150596373,0.0007515758175436,0.0006137869176606,0.3593269493055525,0.0179335505434452,0.0036543414330029,0.0008405386296554,4.860012888428652e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7704552400282696,16.55236306069558,11.708524211466925,27.38861339238167,1583615664847347.5,12.9087194196011,772.904342324453,1627.09289361896,0.0012904372877,0.025368678123967,0.223111346104989,16.551692850377,8.79475647153273,8.794642982180369,0.0012904372876988116,0.5863366089740248,14.135345305202529,313505803584598.75,3.510164489652919,3.077501603755782,307943489821292.44
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.6591569031629044,34610D,219.00435,11.037954,-18.151236,227.6899090388854,63534.07089520276,0.3424683629457246,0.5027198192378117,30.163189154268704,32612.35337497001,-25.25438906464197,2023-05-05 09:51:00,1.238152177415153e-05,0.2270166532634303,0.1934419490686268,0.2513599096189058,0.5561583990800983,0.011612250646998,0.0005862738110566,0.0001191945385665,2.675309899590517e-05,1593163353393744.2,95.28551453833482,37.31186498383039,0.0361958269851224,0.0007386903466351,0.0006032637830853,0.3502625127721799,0.0176838878590943,0.0035952874129376,0.0008069587854763,4.805488758206454e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7674933911726163,16.306176687485006,11.612250646998003,26.75309899590517,1593163353393744.2,12.7347553844264,771.419360828171,1623.50009932501,0.00123815217742,0.0252882219938537,0.219679347862056,16.307090552268,8.68702227920372,8.68691472197994,0.001238152177415153,0.5813578904908103,14.031906789100034,305601182737238.7,3.3962746750175024,3.0302516093904086,304719007498885.44
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,0.6588176178343196,34610D,219.01189,10.994074,-18.162596,227.46872986909665,63503.90770604849,0.342195490387521,0.4946841314486524,29.681047886919146,32096.672923916416,-50.49253076914113,2023-05-05 09:52:00,1.2329064232824092e-05,0.2272894085815235,0.1926676939046126,0.2473420657243262,0.5465560039409114,0.011528749209723,0.0005856227066117,0.0001187453169312,2.607024962052493e-05,1589248363450521.0,93.76243027477756,36.71545623611899,0.0356172574643029,0.0007268828053939,0.0005936209577383,0.3421853573700724,0.01738189559861,0.0035244854381834,0.0007737923274107,4.71705567797828e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7667345934824442,16.048336461958208,11.528749209723092,26.07024962052493,1589248363450521.0,12.5883457988898,769.523829293345,1618.35299112717,0.00123290642328,0.0251667419138291,0.216497128889889,16.0483651892504,8.6025092016748,8.602403142093905,0.001232906423282409,0.5750407925529247,13.92498051726128,297527981448502.1,3.2745641774848564,3.0325855367762617,304929694363534.4
