,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.6424631897853373,34610D,259.65408,-6.607527,-1.9890491,214.28711913120688,68474.26278499319,0.392123197978896,0.626494472782428,45.460712343265584,49.3315944152556,498.0337545060719,0.0024979611433397,41531.01048705535,0.8790681015863582,0.3788392695272132,0.8493428577985319,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6633697632024854,24.665871278683284,13.759777579521938,29.6657112617439,1549405548810836.8,18.9019061140361,805.159388600752,1451.5363647092,0.249796114334,0.019071688545153,0.313247236391214,24.6657972076278,16.4247248296651,16.383798737039676,0.2497961143339699,0.6969740417774691,623666274226246.0,0.01797448733743092,9.463837485477146e-06,3.16,35.8,2023-02-06 02:11:00,0.002497961143339713,0.8790693272769947,0.0,10,415.3101048705536,0.002497961143339713,-6.607527,-1.9890491,0.8790693272769947,2.4239423,3.1381603e-07,0.5572111467085855,899.6689692300611,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.1698534047562528,238.34075551575546,0.7704759250928623,inf,0.0,232.55910953659617,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0024419336,-2.696293e-07,71700.414,0.82984495,-190.09001,0.0,0.0,0.9999999999999998,-6.332340302560209e-13,3.1538925e-12,2.3172143e-16,0.0,0.0,0.0,7.479999999999998e-16,3.374828102198124e-14,2.520658430697176e-12,1289.1788893714759,1.7030955175659347e-12,8.884994732558215e-14,0.0,0.0024419336,-2.696293e-07,71700.414,0.82984495,-190.09001,0.0,0.0,0.0,-6.332340302560209e-13,3.1538925e-12,2.3172143e-16,0.0,0.0,0.0,7.479999999999998e-16,3.374828102198124e-14,2.520658430697176e-12,1289.1788893714759,1.7030955175659347e-12,8.884994732558215e-14,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.6439726415358813,34610D,258.79614,-6.9574847,-2.2937531,218.0433635071326,68428.80207264992,0.40140890529224993,0.716102620912284,52.293513757442575,56.7284388893726,964.4456673584448,0.0023951504262559,40708.39698224089,0.8936800464802561,0.4357792813120215,0.987652370172228,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6761159287570998,28.36449653210769,16.386802647635278,36.28235539,1450000000000000.0,20.8517492204541,826.293345576208,1502.25414093095,0.239515042626,0.0201438841595175,0.358051310456142,28.3642194446863,17.7746907011958,17.732219368417077,0.2395150426255899,0.7709314446304294,709552960262230.5,0.020013469362709497,1.125331198363576e-05,3.16,35.8,2023-02-06 02:12:00,0.002395150426255985,0.8936798686427178,0.0,11,407.0839698224089,0.002395150426255985,-6.9574847,-2.2937531,0.8936798686427178,2.5061529,2.3830495e-07,0.5479849806810484,901.7825071483055,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.1549869533890122,238.2878593039063,0.7767008190088983,inf,0.0,232.57397030650546,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023397454,-3.3436942e-07,73152.88,0.8496365,-188.04858,0.0,0.0,0.9999999999999999,-6.248503101101337e-13,3.0548996e-12,2.367118e-16,0.0,0.0,0.0,7.48e-16,3.257535359744901e-14,2.4300493688550285e-12,1288.7842800938872,2.089604000968873e-12,1.0155824657987686e-13,0.0,0.0023397454,-3.3436942e-07,73152.88,0.8496365,-188.04858,0.0,0.0,0.0,-6.248503101101337e-13,3.0548996e-12,2.367118e-16,0.0,0.0,0.0,7.48e-16,3.257535359744901e-14,2.4300493688550285e-12,1288.7842800938872,2.089604000968873e-12,1.0155824657987686e-13,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.6454326487722634,34610D,257.03006,-7.5974894,-2.5634625,221.7862709423167,68376.50855889248,0.3655444369559036,1.412245899079254,52.06864952052872,100.160683887982,3996.6930278385007,0.0021789626855799,39153.7191356087,0.9206714390914824,0.4339054126710727,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6900807099703716,50.08018243878492,16.554244181831535,36.28235539,1450000000000000.2,31.6282840782875,994.985565417562,1925.91086337471,0.217896268558,0.0301300973953323,0.706122949539627,50.080341943991,23.4358004315319,23.38484572528845,0.21789626855799,1.2432696921505713,685619488359053.0,0.04826852573772858,1.716412926029905e-05,3.16,35.8,2023-02-06 02:13:00,0.002178962685579975,0.9206718792145943,0.0,12,391.53719135608696,0.002178962685579975,-7.5974894,-2.5634625,0.9206718792145943,2.6248982,2.664648e-07,0.5306785726154836,903.8268048088514,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.8624295388309884,237.1992915781994,0.7863687065762666,inf,0.0,231.64875320557533,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.002134542,-3.7754756e-07,76057.84,0.89491314,-185.86284,0.0,0.0,1.0,-6.081415485444542e-13,2.8747013e-12,2.400401e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.045331808570416e-14,2.2665598436430115e-12,1288.4756263363547,9.270278835288725e-12,2.002858432041391e-13,0.0,0.002134542,-3.7754756e-07,76057.84,0.89491314,-185.86284,0.0,0.0,0.0,-6.081415485444542e-13,2.8747013e-12,2.400401e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.045331808570416e-14,2.2665598436430115e-12,1288.4756263363547,9.270278835288725e-12,2.002858432041391e-13,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.6468658475012747,34610D,248.48935,-9.715376,-0.75955117,222.97908042628688,68324.43990937195,0.4116409361314496,0.764712871262444,49.99752262447521,60.74832055732,1278.977643911667,0.0014164909597485,33209.24892388166,1.1555791764322103,0.4166460218706267,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7056143962726663,30.373390978044,16.328430919050195,36.28235539,1450000000000000.0,21.0568473556647,850.546656077358,1575.17035621256,0.141649095975,0.0218730802981812,0.382356435631222,30.37416027866,17.4806854095907,17.455959201188477,0.1416490959748499,0.8562350240257927,736569924433889.5,0.022489671294407765,1.234683786774627e-05,3.16,35.8,2023-02-06 02:14:00,0.0014164914935179444,1.1555802976339107,1.0,13,332.09248923881665,0.0014164914935179444,-9.715376,-0.75955117,1.1555802976339107,2.7124126,1.7655677e-05,0.46557936349546386,905.8335604167709,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.6163414323921894,236.2045375953753,0.9071789403929444,inf,0.0,232.35016646885774,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013076371,-3.128531e-07,88098.055,1.0379688,-181.81001,0.0,0.0,0.9999999999999999,-5.390103422863245e-13,2.2659984e-12,2.3505326e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3433897112967466e-14,1.7269879888699522e-12,1288.1915830733406,1.7820589875985942e-12,1.0845219117273685e-13,0.0,0.0013076371,-3.128531e-07,88098.055,1.0379688,-181.81001,0.0,0.0,0.0,-5.390103422863245e-13,2.2659984e-12,2.3505326e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3433897112967466e-14,1.7269879888699522e-12,1288.1915830733406,1.7820589875985942e-12,1.0845219117273685e-13,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.6482639964033001,34610D,245.74846,-9.413545,-0.55249816,227.48697645841543,68274.44238674748,0.4160615521129152,0.748183324356946,49.15627646576547,58.883078766879,1210.8904051106988,0.0011614851764068,31466.84994057558,1.183369569971263,0.4096356372147123,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7238829484969248,29.441747446883376,16.257724055177732,36.28235538999999,1450000000000000.0,20.5769815664346,850.222642559712,1576.01790801082,0.116148517641,0.0219049525223226,0.374091662178473,29.4415393834395,17.0779490070681,17.058136234694373,0.11614851764068,0.8552157720077402,719427510325046.2,0.022416196270175003,1.202112560205974e-05,3.16,35.8,2023-02-06 02:15:00,0.0011614848643894523,1.183368751451047,1.0,14,314.6684994057559,0.0011614848643894523,-9.413545,-0.55249816,1.183368751451047,2.7625868,4.3550008e-05,0.44607194814621975,907.7912333334588,14223.824142166188,0.281895900635058,-0.9594449964459398,2.4972877791864834,235.6932311742311,0.9041313069134973,inf,0.0,231.80398516770032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010588351,-2.9083714e-07,91910.414,1.053667,-177.4631,0.0,0.0,0.9999999999999999,-5.171187967094238e-13,2.1216152e-12,2.333562e-16,0.0,-0.0,0.0,7.48e-16,2.18398092704908e-14,1.6044963904893976e-12,1287.9228643578904,1.6145813798543952e-12,1.0610795760696158e-13,0.0,0.0010588351,-2.9083714e-07,91910.414,1.053667,-177.4631,0.0,0.0,0.0,-5.171187967094238e-13,2.1216152e-12,2.333562e-16,0.0,-0.0,0.0,7.48e-16,2.18398092704908e-14,1.6044963904893976e-12,1287.9228643578904,1.6145813798543952e-12,1.0610795760696158e-13,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.6496302731245814,34610D,242.95866,-9.032445,-0.8022256,231.55649973380488,68225.28611028171,0.42251651994048595,0.658879029825148,48.50939514382747,51.733735970522,770.6734170594204,0.0008870657385436,29884.2762924714,1.1441948558613009,0.4042449595318956,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.741050851611492,25.866322396442666,16.220943473476403,36.28235538999999,1450000000000000.0,18.7611757659404,827.33661393669,1522.38903697017,0.0887065738544,0.0207495888539382,0.329439514912574,25.866867985261,15.8769177178201,15.862846330324688,0.08870657385436,0.7746877816444658,658358027104308.4,0.02002459877842172,1.046154286727502e-05,3.16,35.8,2023-02-06 02:16:00,0.0008870658350419949,1.1441951763465419,1.0,15,298.842762924714,0.0008870658350419949,-9.032445,-0.8022256,1.1441951763465419,2.6703706,6.950569e-05,0.4285019554516972,909.7042733837204,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.3976338710836713,235.2483883787514,0.8503826541742318,inf,0.0,230.55740239859327,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008277967,-2.2634188e-07,95408.72,1.0522587,-172.02292,0.023144741505719768,0.023144741505719768,0.9999999999999998,-4.970361744611708e-13,1.99635e-12,2.2840768e-16,1.8287136623159124e-14,-2.7330939635346196e-15,-2.7330939635346196e-15,7.480000000000001e-16,2.0030190791656576e-14,1.499313704413459e-12,1287.6465637150966,1.186897649101457e-12,9.344275111302638e-14,-3.959571481252528e-14,0.0008277967,-2.2634188e-07,95408.72,1.0522587,-172.02292,0.0,0.023144741505719768,0.0,-4.970361744611708e-13,1.99635e-12,2.2840768e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0467485825822117e-14,1.499313704413459e-12,1287.6465637150966,1.186897649101457e-12,9.344275111302638e-14,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.6509616655495838,34610D,241.12764,-8.709672,-1.1045611,235.2248281429944,68176.77671513788,0.4253438606536113,0.66571829866949,48.0854919844977,51.7999024825176,849.0498448694852,0.0007218954367841,28909.69046565438,1.0917694077264586,0.4007124332041475,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7556433618668837,25.89998199974127,16.200048791022923,36.28235538999999,1450000000000000.0,18.8250522730386,831.32856986832,1532.52013581925,0.0721895436784,0.0209706930783074,0.332859149334745,25.8999512412588,15.8725869522673,15.861136869938685,0.0721895436784099,0.7889663289432722,662629235977860.8,0.02039208449352116,1.060447641311719e-05,3.16,35.8,2023-02-06 02:17:00,0.0007218958053039105,1.0917708427587223,1.0,16,289.09690465654387,0.0007218958053039105,-8.709672,-1.1045611,1.0917708427587223,2.6374147,8.473427e-05,0.4176753978387545,911.5684626095132,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.3305222209623455,234.9395021502545,0.7968399245684938,inf,0.0,229.62271123130537,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00072050805,-1.9888517e-07,97836.57,1.0335997,-167.40163,0.21806190686912263,0.21806190686912263,1.0,-4.831010497540113e-13,1.9631874e-12,2.2626823e-16,1.721706955270467e-13,-3.1374361357761125e-14,-3.1374361357761125e-14,7.480000000000001e-16,1.5195492043492513e-14,1.4800862787878913e-12,1287.3661769109046,1.2055643570867453e-12,9.441270169194602e-14,-4.562285395825909e-13,0.00072050805,-1.9888517e-07,97836.57,1.0335997,-167.40163,0.0,0.21806190686912263,0.0,-4.831010497540113e-13,1.9631874e-12,2.2626823e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0215389860734292e-14,1.4800862787878913e-12,1287.3661769109046,1.2055643570867453e-12,9.441270169194602e-14,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.6522832067198076,34610D,238.98451,-8.479103,-1.451875,237.91640553749224,68128.69122315338,0.42914452852467744,0.624156771561206,47.44914470795029,48.4455973516586,662.0961524881301,0.0005825764523089,27864.31855189762,1.0675451316333853,0.395409539232919,0.9932815238795843,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7677091317524037,24.222961895959937,16.049487168190907,36.28235539,1450000000000000.0,17.9343458452289,820.277675337883,1507.52486316166,0.0582576452309,0.0204483799221616,0.312078385780603,24.2227986758293,15.261765820498,15.252879851866409,0.05825764523089,0.7495125759446097,623583804180884.5,0.01939176112637069,9.776542793192313e-06,3.16,35.8,2023-02-06 02:18:00,0.0005825769775799004,1.0675476099741659,1.0,17,278.6431855189763,0.0005825769775799004,-8.479103,-1.451875,1.0675476099741659,2.4778748,9.3672876e-05,0.4061824198288457,913.4188558373492,14888.643920240893,0.28041794760856364,-0.959877999882798,2.260934371437594,234.61079687963866,0.7628013545026345,inf,0.0,228.96213237884783,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006056281,-1.7616259e-07,100435.75,1.0286573,-162.59229,0.42713628962047434,0.42713628962047434,1.0,-4.681880763112792e-13,1.926668e-12,2.245167e-16,3.3611651584937723e-13,-7.292030149864462e-14,-7.292030149864462e-14,7.480000000000002e-16,8.265507348429888e-15,1.4584799143818735e-12,1287.0847373402387,1.0591626128227794e-12,8.851841266822752e-14,-1.0856844035699281e-12,0.0006056281,-1.7616259e-07,100435.75,1.0286573,-162.59229,0.0,0.42713628962047434,0.0,-4.681880763112792e-13,1.926668e-12,2.245167e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.9932755588213026e-14,1.4584799143818735e-12,1287.0847373402387,1.0591626128227794e-12,8.851841266822752e-14,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.6535602982623004,34610D,237.25089,-8.338622,-1.4975959,240.0190064899217,68081.24207844543,0.4297754944579311,0.671243500785486,47.56716483324818,51.7198846299604,1030.676584447859,0.0004932788815483,27069.102982528122,1.0598590713015814,0.3963930402770682,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7773183482919286,25.860302584956287,16.16020712883852,36.28235539,1450000000000000.0,18.7490518723841,836.469159935055,1548.47837235112,0.0493278881548,0.0213534897462475,0.335621750392743,25.8599423149802,15.7174192312862,15.709669982847569,0.0493278881548299,0.8072167160834567,660844481777737.9,0.02091868851164722,1.066703082121084e-05,3.16,35.8,2023-02-06 02:19:00,0.0004932787574037629,1.059858384506143,1.0,18,270.6910298252812,0.0004932787574037629,-8.338622,-1.4975959,1.059858384506143,2.3287904,9.699902e-05,0.3974737597345196,915.2070035715055,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.198671004657796,234.30901424264536,0.7444239286841933,inf,0.0,228.5029207181989,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051965745,-1.9076481e-07,102408.27,1.0258776,-157.74553,0.5861794034943761,0.5861794034943761,0.9999999999999998,-4.568738276553243e-13,1.8986774e-12,2.256423e-16,4.594435464159253e-13,-1.15927862477045e-13,-1.15927862477045e-13,7.479999999999999e-16,1.1686319797537124e-15,1.4418036682646708e-12,1286.7969811707294,1.2147080885299201e-12,9.519629027619825e-14,-1.7379102271699302e-12,0.00051965745,-1.9076481e-07,102408.27,1.0258776,-157.74553,0.0,0.5861794034943761,0.0,-4.568738276553243e-13,1.8986774e-12,2.256423e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.971708997608091e-14,1.4418036682646708e-12,1286.7969811707294,1.2147080885299201e-12,9.519629027619825e-14,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.6548133567099038,34610D,234.62225,-9.141683,-1.0341334,240.3822047330497,68033.6749136122,0.42877395121640727,0.672707860872516,47.33579213612973,51.6337919647778,1054.5286511529116,0.0003923670642276,25865.338820476758,1.0771219415773228,0.3944649344677478,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7828434610746638,25.81695240484563,16.11342813394427,36.28235539,1450000000000000.0,18.5911954210737,840.695766097375,1562.08878629851,0.0392367064228,0.0216881230924483,0.336353930436258,25.8168959823889,15.5086693764374,15.502586672016966,0.03923670642276,0.8223664319625791,661776766405983.9,0.021225528081843296,1.0754191104798745e-05,3.16,35.8,2023-02-06 02:20:00,0.000392367060556887,1.0771219156310872,1.0,19,258.65338820476757,0.000392367060556887,-9.141683,-1.0341334,1.0771219156310872,1.8697379,8.348637e-05,0.38405323288604337,916.9614959485772,15061.953897065241,0.5087836439543882,-0.8608944207302626,2.0970299975225455,233.79973025628303,0.7371338495265931,inf,0.0,227.95580325755333,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039884006,-2.1220558e-07,105392.836,1.019031,-152.97249,0.8269322359046487,0.8269322359046487,1.0,-4.397615893477807e-13,1.8570653e-12,2.2729502e-16,6.453732461253652e-13,-1.8556913392213325e-13,-1.8556913392213325e-13,7.480000000000001e-16,-1.0290817485985836e-14,1.4173037637860336e-12,1286.4583412883203,1.2142250758208335e-12,9.540396699522895e-14,-2.7950337398534963e-12,0.00039884006,-2.1220558e-07,105392.836,1.019031,-152.97249,0.0,0.8269322359046487,0.0,-4.397615893477807e-13,1.8570653e-12,2.2729502e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9400243941555484e-14,1.4173037637860336e-12,1286.4583412883203,1.2142250758208335e-12,9.540396699522895e-14,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.6560629329931129,34610D,231.97496,-10.789236,-0.1679229,240.5400301027184,67986.33912147606,0.42886537263844504,0.65433878199871,47.075686855574205,50.201618729006,1156.7741485079475,0.0003059993909175,24676.111841834638,1.0809416648757897,0.3922973904631183,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7878145961109778,25.10086679161805,16.054870030249123,36.28235539,1450000000000000.0,18.0700239005876,838.428775321753,1560.31839575683,0.0305999390918,0.0216907868246031,0.327169390999355,25.100809364503,15.0833343965309,15.07872031729799,0.03059993909175,0.8142230575276015,646054550332412.8,0.020908121474772178,1.0461241487952724e-05,3.16,35.8,2023-02-06 02:21:00,0.0003059993141893396,1.0809409669961532,1.0,20,246.76111841834643,0.0003059993141893396,-10.789236,-0.1679229,1.0809409669961532,1.3758967,6.203307e-05,0.37057666644040244,918.7111112805937,14983.956946832612,0.593648358968504,-0.8047245652358342,2.0007847539235564,233.29693718655685,0.7206528115730083,0.9900634426230104,0.0,227.3364211501469,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029246908,-1.6622992e-07,108434.21,1.0117078,-147.85822,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.2233438374193146e-13,1.8358342e-12,2.2384635e-16,7.51391446514407e-13,-2.529492739401064e-13,-2.529492739401064e-13,7.479999999999999e-16,-2.1124538961343404e-14,1.4134998854798938e-12,1285.9272725041953,1.1602850698676192e-12,9.279884953408263e-14,-3.790181030451123e-12,0.00029246908,-1.6622992e-07,108434.21,1.0117078,-147.85822,0.1295552632661429,1.0000000000000002,0.1295552632661429,-4.2233438374193146e-13,1.8358342e-12,2.2384635e-16,7.480211666399686e-14,-3.277090977829018e-14,-3.277090977829018e-14,7.479999999999999e-16,1.4103999304547198e-14,1.4134998854798938e-12,1285.9272725041953,1.1602850698676192e-12,9.279884953408263e-14,-4.910379012264359e-13
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.6573478667248279,34610D,228.95685,-13.136003,0.6650928,238.28711585872537,67939.26343462049,0.4298109236885355,0.606057447527968,46.99133919763471,47.0405205932338,916.5352243585596,0.0002246894181838,23419.50281542055,1.0684954858075093,0.3915944933136225,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7855628424701272,23.520004309621648,15.998732093990949,36.28235539,1450000000000000.0,16.9614040001665,824.472264711837,1534.01609017013,0.0224689418184,0.0212024317911242,0.303028723763984,23.5202602966169,14.2921683111292,14.2889577335296,0.02246894181838,0.764403891103773,617056969689676.2,0.019480622308039718,9.7529738494714e-06,3.16,35.8,2023-02-06 02:22:00,0.00022468939743744488,1.0684952317825194,1.0,21,234.19502815420554,0.00022468939743744488,-13.136003,0.6650928,1.0684952317825194,0.97009796,4.1769734e-05,0.35634156117436333,920.5102382183562,14957.801949007493,0.5930177443428336,-0.805189390699193,1.901912170894319,232.7576195761059,0.6914670123689317,0.9028501147403512,0.0,226.58640481773742,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021865692,-5.7796598e-08,111919.74,1.005812,-144.5608,1.0,1.0,1.0,-4.023766709415636e-13,1.8682135e-12,2.164652e-16,6.499804493740401e-13,-2.7135197975891943e-13,-2.7135197975891943e-13,7.48e-16,-2.339597297876395e-14,1.4658368137844902e-12,1285.3063966641719,1.0383732551188267e-12,8.595155205437444e-14,-4.058829171705007e-12,0.00021865692,-5.7796598e-08,111919.74,1.005812,-144.5608,0.6321988738317782,1.0,0.6321988738317782,-4.023766709415636e-13,1.8682135e-12,2.164652e-16,3.6459918542711413e-13,-1.7154841601561235e-13,-1.7154841601561235e-13,7.48e-16,-7.42740277983481e-15,1.4658368137844902e-12,1285.3063966641719,1.0383732551188267e-12,8.595155205437444e-14,-2.5659872314274745e-12
