Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.7131258481993407,34610D,261.5538,-5.0871544,-0.62633747,215.01331229996924,68905.07086051074,0.4254194712756527,0.572498376912002,46.12765563165533,49.9545108741194,501.71710931174607,0.0018968279686338,41531.01048705535,0.5620293473438831,0.3843971302637944,0.8859690760562241,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.91414582464688,2.060729132737192,0.6631961873555361,24.977155031867408,14.451805552325762,31.07924162271388,1528169290887738.2,19.2197887007101,838.399469592944,1320.76655157053,0.189682796863,0.0223469357964075,0.286249188456001,24.9772554370597,12.8093261225559,12.785075034649095,16.307923222925545,0.8287939744045192,348925746627783.5,10.106958292602066,803358028154543.0,0.0011428988806689,4.6528134286614274e-06,2.8440000000000003,35.8,2023-05-05 02:11:00,0.0018968279686338,0.5620300086290886,0.0,10,415.3101048705536,0.0018968279686338,-5.0871544,-0.62633747,0.5620300086290886,0.33399972,1.3311707e-08,0.5531640055100052,953.484698516836,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.6343140228194417,239.89192206857908,0.5018794872793313,inf,0.0,231.9206394929028,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00185432,2.3248155e-08,71947.73,0.52652264,-219.934,0.0,0.0,0.9999999999999998,-6.352497424277424e-13,3.2563832e-12,2.1339743000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,3.5036134020536665e-14,2.621133583838597e-12,1320.0173892875405,13.092481117566376,1.0290168171529481e-13,0.00185432,2.3248155e-08,71947.73,0.52652264,-219.934,0.0,0.0,0.0,-6.352497424277424e-13,3.2563832e-12,2.1339743000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,3.5036134020536665e-14,2.621133583838597e-12,1320.0173892875405,13.092481117566376,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.7149994970318321,34610D,260.7307,-5.231561,-0.60779333,219.0662172931588,68858.94320487908,0.4446047041998265,0.643841704730748,51.46084344884139,57.6270232177858,971.7859704570265,0.0017987025545679,40708.39698224089,0.5626453058350745,0.4288403620736782,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.17996019047273,2.842494985179795,0.6767628352672984,28.81389264140513,16.61223385515284,36.28235539,1450000000000000.0,21.6237049755065,864.943172774982,1302.23843303811,0.179870255457,0.0232281777864326,0.321920852365374,28.8135116088929,13.8590661448013,13.834182565280772,20.72676539556805,0.949297029882513,358569558697809.75,10.082998162191558,800187563702763.1,0.0008872655599106,6.638190554895784e-06,2.8440000000000003,35.8,2023-05-05 02:12:00,0.0017987025545679,0.5626469127887167,0.0,11,407.0839698224089,0.0017987025545679,-5.231561,-0.60779333,0.5626469127887167,0.32081228,7.067182e-09,0.5439190619985673,955.9895312081992,13464.092024645684,0.3369418843161648,-0.9415254465990136,3.685071859882544,240.05063114463744,0.4983865167547863,inf,0.0,232.04582737968383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0017562835,1.4455348e-08,73410.14,0.52902293,-222.5728,0.0,0.0,1.0,-6.2672235968792e-13,3.1551589e-12,2.1277648000000002e-16,0.0,0.0,0.0,7.48e-16,3.3830449724762064e-14,2.5284364032527266e-12,1320.3148409176313,13.464092024645684,8.666345794084128e-14,0.0017562835,1.4455348e-08,73410.14,0.52902293,-222.5728,0.0,0.0,0.0,-6.2672235968792e-13,3.1551589e-12,2.1277648000000002e-16,0.0,0.0,0.0,7.48e-16,3.3830449724762064e-14,2.5284364032527266e-12,1320.3148409176313,13.464092024645684,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.7167227116281218,34610D,259.02133,-5.4035325,-0.697029,223.26731279217205,68807.48236143024,0.3818612746336402,1.372931505682892,50.53684164720064,103.5565995150408,4025.468978293753,0.001517949250235,39153.7191356087,0.5336087402285682,0.4211403470600053,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.818551862439575,2.0518069189270123,0.692013550177481,51.77749457501073,16.55135649896002,36.28235539,1450000000000000.0,32.7850794005866,1006.45217994738,1837.76477252768,0.151794925024,0.0355745975029635,0.686465752841446,51.7782997575204,19.2965149580191,19.267268222666424,10.800979309726376,1.0,446584076923344.5,9.756778641162407,776950787794875.0,0.0052881241393264,9.534350431394342e-06,2.8440000000000003,35.8,2023-05-05 02:13:00,0.001517949250235,0.5336086971148968,0.0,12,391.53719135608696,0.001517949250235,-5.4035325,-0.697029,0.5336086971148968,0.31487536,0.0,0.526598891913929,958.2932242669982,13732.51290095356,0.3050117271560686,-0.9523485949468672,3.1838031330338623,238.39019073037684,0.4647899120402821,inf,0.0,230.3178592516352,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0015125622,1.0784548e-08,76336.53,0.5101803,-225.49626,0.0,0.0,1.0,-6.09614459729111e-13,2.9687808e-12,2.1242287e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1629585623179074e-14,2.359166365851574e-12,1320.547500331705,13.73251290095356,1.0276857420859566e-12,0.0015125622,1.0784548e-08,76336.53,0.5101803,-225.49626,0.0,0.0,0.0,-6.09614459729111e-13,2.9687808e-12,2.1242287e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1629585623179074e-14,2.359166365851574e-12,1320.547500331705,13.73251290095356,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.7183907511999811,34610D,250.13777,-5.6183324,-0.45741734,226.80934687733915,68756.94551978304,0.4396612719901626,0.720122628293034,48.62204348857558,61.5619204326788,1286.7368710664564,0.0006058176444,33209.24892388166,0.4198269911632193,0.4051836957381298,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.5278561217698,2.020983004335997,0.71536637915127,30.78020697662097,16.40196362763243,36.28235539,1450000000000000.0,21.5744314325181,875.461869091071,1455.27667798795,0.06058176444,0.0259842630542398,0.360061314146517,30.7809602163394,13.8568992083755,13.848509536949376,14.65408728894275,0.9991725034618272,423768767798601.9,7.584355582810557,629812688373810.4,0.0016570780748256,9.026901864016443e-06,2.8440000000000003,35.8,2023-05-05 02:14:00,0.0006058176444,0.4198271934014545,0.0,13,332.09248923881665,0.0006058176444,-5.6183324,-0.45741734,0.4198271934014545,0.31316176,0.0,0.4625111729764024,960.5231440695328,13989.33899543272,0.280339065027162,-0.9599010410556372,2.9766390718295472,237.63547122911567,0.3349997484861552,inf,0.0,228.94575629828452,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00061445654,6.6041075e-08,88462.0,0.40322432,-230.75862,0.0,0.0,1.0,-5.386370061694225e-13,2.3208625e-12,2.161667e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4133097428449503e-14,1.7822254404359897e-12,1320.761608657074,13.98933899543272,1.276037149057197e-13,0.00061445654,6.6041075e-08,88462.0,0.40322432,-230.75862,0.0,0.0,0.0,-5.386370061694225e-13,2.3208625e-12,2.161667e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4133097428449503e-14,1.7822254404359897e-12,1320.761608657074,13.98933899543272,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.720004925980546,34610D,247.09842,-5.026471,-0.3993188,231.6376662557944,68708.32347629446,0.4423537136423407,0.708804954370798,47.98659408027228,59.6946868970446,1217.836447078712,0.0004764322045478,31466.84994057558,0.4233579426374043,0.399888284002269,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.540422127964124,1.875088658234232,0.7350745913908546,29.84745125074639,16.32250872381822,36.28235539,1450000000000000.0,21.0581552928099,872.774658762209,1468.41385227129,0.0476432204548,0.0261070239617081,0.354402477185399,29.8473434485223,13.5749857090265,13.56852122854513,13.867046430654764,0.9865281645540772,426547293058494.8,7.21562819094901,602908923883096.2,0.0018038406679732,8.776173980670291e-06,2.8440000000000003,35.8,2023-05-05 02:15:00,0.0004764322045478,0.4233580543947272,0.0,14,314.6684994057559,0.0004764322045478,-5.026471,-0.3993188,0.4233580543947272,0.31238458,0.0,0.4436349463753485,962.6810425363676,14223.824142166188,0.281895900635058,-0.9594449964459398,2.833764621225362,237.08740275404784,0.3278104916139752,inf,0.0,228.4091527920112,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00048279073,8.2117836e-08,92298.91,0.40355927,-235.62944,0.0,0.0,1.0,-5.16178632533288e-13,2.1637622e-12,2.1726742000000002e-16,0.0,0.0,0.0,7.48e-16,2.2383855301878702e-14,1.6475836833978854e-12,1320.9607089997576,14.223824142166189,1.2639318306375121e-13,0.00048279073,8.2117836e-08,92298.91,0.40355927,-235.62944,0.0,0.0,0.0,-5.16178632533288e-13,2.1637622e-12,2.1726742000000002e-16,0.0,0.0,0.0,7.48e-16,2.2383855301878702e-14,1.6475836833978854e-12,1320.9607089997576,14.223824142166189,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.7215963235171275,34610D,244.41206,-4.2498403,-0.25150254,235.97277735813267,68660.3368822142,0.4527650700334015,0.620225540725988,47.254234338833385,52.4818449738748,775.6007588729844,0.0003632706248953,29884.2762924714,0.4030661209644711,0.3937852861569448,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.501789331612352,1.8707268669190484,0.7529355508729338,26.241426402995742,16.222747078782135,36.28235538999999,1450000000000000.0,19.2543675532181,854.775907316099,1405.60747125438,0.0363270624895,0.0246749665224013,0.310112770362994,26.2409224869374,12.5679104805049,12.563346585739922,14.92668174746196,0.9002706578400785,400596078185617.6,6.862407423782522,577190986743425.8,0.0014430668532066,6.395310739573646e-06,2.8440000000000003,35.8,2023-05-05 02:16:00,0.0003632706248953,0.4030663623209222,0.0,15,298.842762924714,0.0003632706248953,-4.2498403,-0.25150254,0.4030663623209222,0.31489494,0.0,0.4259538621127127,964.8084852660336,14487.5058599586,0.2808090839540818,-0.9597636471386428,2.7421794796747148,236.72308005461065,0.3039074633986344,inf,0.0,227.9633889726114,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00035807065,8.1694566e-08,95817.75,0.3955811,-240.92882,0.0,0.0,0.9999999999999998,-4.955776769974412e-13,2.0279995e-12,2.172348e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088671843258738e-14,1.53242181877934e-12,1321.162690603786,14.4875058599586,8.229352677492445e-14,0.00035807065,8.1694566e-08,95817.75,0.3955811,-240.92882,0.0,0.0,0.0,-4.955776769974412e-13,2.0279995e-12,2.172348e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088671843258738e-14,1.53242181877934e-12,1321.162690603786,14.4875058599586,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.7231598195773703,34610D,242.76927,-3.6329482,-0.0031588313,239.7640103677709,68613.08264787536,0.4546144736386642,0.627177066080914,46.69091548204147,52.4442489919354,855.4187245444023,0.0003044041620685,28909.69046565438,0.3874138712881499,0.3890909623503455,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.993593718216305,1.7953881578864612,0.7676165724916117,26.22218822695132,16.147274137883453,36.28235539,1450000000000000.0,19.2200450864775,856.616120369881,1423.41177651935,0.0304404162069,0.0250139369327427,0.313588533040457,26.2221244959677,12.5365524780698,12.532737460624672,14.35602701312718,0.9090279667183752,405084573753428.3,6.710080742459556,565396011330989.1,0.0015583763201565,6.6459763457737015e-06,2.8440000000000003,35.8,2023-05-05 02:17:00,0.0003044041620685,0.3874138375001057,0.0,16,289.09690465654387,0.0003044041620685,-3.6329482,-0.0031588313,0.3874138375001057,0.31531832,0.0,0.4148510351698136,966.8986209508106,14541.44466496791,0.2808255581386988,-0.9597588269435652,2.6616119182408684,236.39357542769736,0.287392139712355,inf,0.0,227.58621144809013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003241467,7.455655e-08,98262.84,0.40386006,-245.87096,0.0,0.0,1.0,-4.812611197968758e-13,1.9920805e-12,2.1668457000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.060533804783617e-14,1.5108194985568244e-12,1321.3676592780769,14.54144466496791,8.859849426845279e-14,0.0003241467,7.455655e-08,98262.84,0.40386006,-245.87096,0.0,0.0,0.0,-4.812611197968758e-13,1.9920805e-12,2.1668457000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.060533804783617e-14,1.5108194985568244e-12,1321.3676592780769,14.54144466496791,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.7247149394019599,34610D,240.9443,-3.165471,0.48985627,242.4428148600548,68566.39173239331,0.4620224981457031,0.582880045593946,46.14702326398356,48.9870662925234,667.8329709040057,0.0002574070859351,27864.31855189762,0.3825723314005982,0.384558527199863,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.457428456174176,1.8654076380689764,0.779126851023501,24.49308647769562,16.05967154109727,36.28235539,1450000000000000.0,18.3629870356539,848.905739719348,1382.52277886677,0.0257407085935,0.0242626875609598,0.291440022796973,24.4935331462617,12.0118606838065,12.008769541433171,15.559452398478696,0.8730403132459487,383039677933893.3,6.45306246045294,546785559230627.1,0.0012985523456219,5.602330150477521e-06,2.8440000000000003,35.8,2023-05-05 02:18:00,0.0002574070859351,0.3825730794617936,0.0,17,278.6431855189763,0.0002574070859351,-3.165471,0.48985627,0.3825730794617936,0.305583,6.0688995e-11,0.4028786178938907,968.977555783471,14888.643920240893,0.2804179476085636,-0.959877999882798,2.6005883386515345,236.1380778934481,0.2787183413254324,inf,0.0,227.31331970761065,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029541622,6.751063e-08,100887.41,0.43647045,-250.06627,0.0,0.0,1.0,-4.658897056885315e-13,1.95367e-12,2.1614145e-16,0.0,0.0,0.0,7.480000000000002e-16,2.030528520982571e-14,1.4877802896993009e-12,1321.5733975468893,14.888643920240892,6.7566076430802e-14,0.00029541622,6.751063e-08,100887.41,0.43647045,-250.06627,0.0,0.0,0.0,-4.658897056885315e-13,1.95367e-12,2.1614145e-16,0.0,0.0,0.0,7.480000000000002e-16,2.030528520982571e-14,1.4877802896993009e-12,1321.5733975468893,14.888643920240892,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.7262360219099395,34610D,239.41753,-2.8214574,0.8952238,244.4112454998236,68520.24470912933,0.459969038752378,0.638158342519648,45.799265579312646,52.9644301238668,1040.1035822620668,0.0002417913883528,27069.10298252812,0.4108460851450885,0.381660546494272,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.500798053774238,1.8720971227491947,0.7879532262035934,26.482427657842425,15.995863644946889,36.28235539,1450000000000000.0,19.3343225719655,863.258950934337,1431.14272273826,0.0241791388353,0.0255698648862848,0.319079171259824,26.4822150619334,12.4787194879145,12.475702970372616,15.03012411199682,0.941068847036956,400304372629331.2,6.25391709157655,532349208021036.9,0.0014773681903977,7.23444606997334e-06,2.8440000000000003,35.8,2023-05-05 02:19:00,0.0002417913883528,0.4108457227485624,0.0,18,270.6910298252812,0.0002417913883528,-2.8214574,0.8952238,0.4108457227485624,0.29390898,5.101766e-10,0.3938767693771668,971.0109797295308,14991.307439262548,0.327773720717427,-0.9447562585170072,2.516730165150978,235.77818447141183,0.2948252683949693,inf,0.0,227.056267295812,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00028223923,5.8755532e-08,102884.4,0.487092,-254.18736,0.0,0.0,0.9999999999999998,-4.541912429678434e-13,1.9242288e-12,2.1561668000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.007410611446471e-14,1.4700376483296706e-12,1321.7837533828324,14.991307439262547,8.315663418562482e-14,0.00028223923,5.8755532e-08,102884.4,0.487092,-254.18736,0.0,0.0,0.0,-4.541912429678434e-13,1.9242288e-12,2.1561668000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.007410611446471e-14,1.4700376483296706e-12,1321.7837533828324,14.991307439262547,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.7277950281158024,34610D,236.77156,-2.0567832,1.2500776,245.25550735785,68474.44544355002,0.4579628362870949,0.661002849905006,45.54735632219434,54.4331211549678,1064.0763016437986,0.000261246476106,25865.33882047676,0.5652604520681374,0.3795613026849528,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.324265750927315,1.845420191641073,0.7950806865478439,27.21608406136146,15.912386907335131,36.28235539,1450000000000000.0,19.5507394831231,870.297856753643,1459.61153713621,0.0261246476106,0.0264061572052198,0.330501424952503,27.2165605774839,12.5160742770694,12.512805350765312,14.77437765650283,0.9748705198322358,407463357073597.7,5.82893273962564,502545081693905.3,0.0015680943222654,8.115462726724882e-06,2.8440000000000003,35.8,2023-05-05 02:20:00,0.000261246476106,0.5652612066405526,0.0,19,258.6533882047676,0.000261246476106,-2.0567832,1.2500776,0.5652612066405526,0.2758657,3.8972936e-09,0.3805669634456837,973.095107990609,15061.95389706524,0.5087836439543882,-0.8608944207302626,2.395950513785545,235.24073463692923,0.3951499800370316,inf,0.0,227.0424921250308,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002670972,4.4874298e-08,105908.71,0.60139006,-258.26624,0.0,0.0,1.0,-4.3646974152965565e-13,1.8786734e-12,2.1514696e-16,0.0,0.0,0.0,7.480000000000001e-16,1.971179600027653e-14,1.4422037720688857e-12,1322.0313062873267,15.06195389706524,8.96919346410058e-14,0.0002670972,4.4874298e-08,105908.71,0.60139006,-258.26624,0.0,0.0,0.0,-4.3646974152965565e-13,1.8786734e-12,2.1514696e-16,0.0,0.0,0.0,7.480000000000001e-16,1.971179600027653e-14,1.4422037720688857e-12,1322.0313062873267,15.06195389706524,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.7295759377656108,34610D,234.0502,-1.3106409,1.3981833,247.1492879776913,68428.89808722782,0.4573051111847684,0.661847866476258,45.24807578959463,54.0074039952404,1167.3453134217868,0.000261064603207,24676.11184183464,0.7289730634779089,0.3770672982466219,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.69369248240883,1.7510010631733792,0.8058645995441184,27.00373152147672,15.83417891909916,36.28235538999999,1450000000000000.0,19.2963764690061,871.24788606806,1478.74158734812,0.0261064603207,0.0268173298073033,0.330923933238129,27.0037019976202,12.3399285318856,12.336707854144777,14.219528918526144,0.9793105205012356,412217307897555.9,5.474913669179952,477129866289871.6,0.0016773394637836,8.312881272753385e-06,2.8440000000000003,35.8,2023-05-05 02:21:00,0.000261064603207,0.728973029575713,0.0,20,246.76111841834643,0.000261064603207,-1.3106409,1.3981833,0.728973029575713,0.26010817,4.816804e-09,0.367290894750125,975.4759297316206,14983.956946832612,0.593648358968504,-0.8047245652358342,2.283019740382794,234.7160773610594,0.4960636654454266,0.9975411205941352,0.0,227.1012240874998,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025636374,5.5751322e-08,108992.85,0.74841595,-262.95126,0.0847654472539468,0.0847654472539468,1.0000000000000002,-4.1838951743424445e-13,1.8515395e-12,2.1550124000000002e-16,5.5106395592209074e-14,3.338343438643286e-14,3.338343438643286e-14,7.479999999999999e-16,2.4935801970979294e-14,1.4331500953247349e-12,1322.4144044087293,14.983956946832611,9.54601396801505e-14,0.00025636374,5.5751322e-08,108992.85,0.74841595,-262.95126,0.0,0.0847654472539468,0.0,-4.1838951743424445e-13,1.8515395e-12,2.1550124000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.959445246915004e-14,1.4331500953247349e-12,1322.4144044087293,14.983956946832611,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.7314897332822358,34610D,231.09383,-1.4366478,1.5215825,247.0892299096581,68383.65001143824,0.4554990374893029,0.618201823138676,44.9972348195383,50.2588291145852,925.4437390402422,0.0002221213328449,23419.50281542055,0.8239182032179477,0.3749769568294858,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.070985348099006,1.5084108215262693,0.8108057922991643,25.1298226827092,15.756128328409654,36.28235539,1450000000000000.0,18.0524752589701,856.527888332381,1479.10344183615,0.0222121332845,0.0263782528266617,0.309100911569338,25.1294145572926,11.7180206589314,11.715418414578318,12.897644901859342,0.908606952012697,425516569492422.3,4.989127880671321,442892016119686.56,0.0018556774629236,6.97209640396072e-06,2.8440000000000003,35.8,2023-05-05 02:22:00,0.0002221213328449,0.823918392806249,0.0,21,234.19502815420557,0.0002221213328449,-1.4366478,1.5215825,0.823918392806249,0.23606583,7.3723655e-08,0.3530463854035589,978.0344241723616,14957.801949007491,0.5930177443428336,-0.805189390699193,2.15949947154816,234.1152573691724,0.5445427495942821,0.9436775359463138,0.0,226.83157578771957,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002220063,1.19034574e-07,112519.49,0.8310088,-263.32446,0.2570351894397716,0.2570351894397716,1.0,-3.9770482547159844e-13,1.876187e-12,2.2076119000000002e-16,1.670021847454652e-13,1.0014696984176139e-13,1.0014696984176139e-13,7.48e-16,3.6212544180594256e-14,1.478482139421477e-12,1322.8544994315744,14.957801949007491,1.0176539148892842e-13,0.0002220063,1.19034574e-07,112519.49,0.8310088,-263.32446,0.0,0.2570351894397716,0.0,-3.9770482547159844e-13,1.876187e-12,2.2076119000000002e-16,0.0,0.0,0.0,7.48e-16,2.0189029005912423e-14,1.478482139421477e-12,1322.8544994315744,14.957801949007491,0.0
