,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,-0.5166747387080928,34610D,245.29584,-6.086979,-8.356543,156.72369427791548,63305.29539527415,0.2990270324284136,0.4394604182061359,26.367625092368154,36163.879495967456,0.0,2023-08-05 18:14:00,0.0008324210980861,0.2722665727451254,0.7685160896576309,0.2197302091030679,0.5826886317550933,0.0106218078038267,0.0007080577651365,0.0001449843100863,2.368417926694942e-05,1476625234393452.5,83.295327666791,32.61675223925941,0.0316411501108417,0.0006457377573641,0.0005273525018473,0.2800718459744948,0.0186698016948601,0.0038228919326324,0.0006244955595313,3.893510058241681e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.617803751270143,1.1363293421268843,0.4991680258272283,18.08193974798373,10.621807803826776,23.684179266949425,1476625234393452.5,,,,,,,,,,,,,,,4.420675143910065,411047248215310.7
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.5157569463181687,34610D,245.21275,-5.6712337,-8.485439,156.97103235735435,63278.927770181785,0.2991934194810219,0.4394528175094588,26.367169050567533,36126.36239981527,0.0,2023-08-05 18:15:00,0.000831139862887,0.2722665727451254,0.7738821595803175,0.2197264087547294,0.582030336170744,0.0106226453995234,0.0007072665506578,0.0001447972531645,2.3664047722275888e-05,1475675020351989.8,83.29388703074284,32.61618811555204,0.031640602860681,0.0006457265889934,0.0005273433810113,0.280089087013468,0.0186486167050083,0.0038178936522465,0.0006239539467139,3.89093727253206e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.619772769565692,1.136632818539926,0.5000405183033346,18.063181199907635,10.62264539952344,23.66404772227589,1475675020351989.8,,,,,,,,,,,,,,,4.428018951460638,411439372293717.9
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.5148308284249513,34610D,245.13489,-5.280221,-8.591732,157.25563519734794,63252.56060113122,0.2993806658741104,0.4393986088917193,26.36391653350316,36079.097769969376,0.0,2023-08-05 18:16:00,0.0008302991583132,0.2722665727451254,0.7792845364731972,0.2196993044458596,0.5813714885780893,0.010623010749214,0.0007065258102063,0.0001446205389479,2.364030866969896e-05,1474554531017692.5,83.28361232933648,32.61216475194341,0.0316366998402037,0.0006456469355143,0.00052727833067,0.2800641687267852,0.0186267874890455,0.0038127638178531,0.0006232511245941,3.887503257984934e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.621012109673924,1.136824096510931,0.5010266769887113,18.039548884984686,10.623010749214018,23.64030866969896,1474554531017692.5,,,,,,,,,,,,,,,4.436340766957083,411883702869674.56
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.5138963933820907,34610D,245.03276,-4.885556,-8.650835,157.57419393329732,63226.19668459772,0.2995913799708308,0.4386490077211542,26.318940463269254,35970.03237014163,0.0,2023-08-05 18:17:00,0.0008349457713018,0.2722665727451254,0.7918869792912262,0.2193245038605771,0.5795916189435998,0.0106148418641556,0.0007055549570139,0.0001443540753892,2.356394930220582e-05,1470950349402926.5,83.14153292346757,32.55652935306407,0.0315827285559231,0.0006445454807331,0.0005263788092653,0.2793713910497298,0.0185694589072145,0.0037992463157992,0.0006201781787642,3.871385467036073e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.615078002233752,1.1359035231589638,0.5021462560413729,17.985016185070812,10.614841864155624,23.56394930220582,1470950349402926.5,,,,,,,,,,,,,,,4.445815878914277,412389593300014.94
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.512953649672965,34610D,244.9172,-4.479532,-8.677724,157.87524542818306,63199.87774413444,0.2997933010696308,0.4387416438366818,26.32449863020091,35933.225411153464,0.0,2023-08-05 18:18:00,0.000842557409562,0.2722665727451254,0.8086293749773014,0.2193708219183409,0.5788013271590203,0.0106151040340773,0.0007044575238645,0.0001440994583397,2.354445569709546e-05,1470030246271498.5,83.15909117280466,32.56340480555853,0.031589398356241,0.0006446815991069,0.000526489972604,0.27943729160451,0.0185444911220078,0.0037933459936787,0.000619795991747,3.869780920432797e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.618885284743336,1.136413444462237,0.5032243031194863,17.966612705576733,10.615104034077376,23.54445569709546,1470030246271498.5,,,,,,,,,,,,,,,4.454967102868364,412878172050934.2
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.5120026059105858,34610D,244.79546,-4.040504,-8.631777,158.22410156892167,63173.55324550425,0.3000221083785027,0.4383297259932678,26.29978355959607,35847.67573866153,0.0,2023-08-05 18:19:00,0.0008489960851819,0.2722665727451254,0.8250524062609005,0.2191648629966339,0.5773101972215383,0.0106102943830825,0.0007033025086814,0.0001438064272744,2.3487752492274466e-05,1467353840546523.0,83.08101626476397,32.53283226322034,0.0315597402715152,0.0006440763320717,0.0005259956711919,0.2790484457786683,0.0184967037552435,0.003782077911797,0.0006177228068481,3.85910884117156e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.617197888335108,1.1361127120630137,0.5044617010900654,17.923837869330765,10.610294383082527,23.487752492274463,1467353840546523.0,,,,,,,,,,,,,,,4.4655044591178115,413440732773875.7
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.511043270837522,34610D,244.71165,-3.6379514,-8.5273905,158.58258134868004,63147.25346194465,0.3002448983933877,0.43761034944118,26.2566209664708,35734.4577721539,0.0,2023-08-05 18:20:00,0.0008535502587621,0.2722665727451254,0.8366467499440752,0.21880517472059,0.5757564036178744,0.0106026100500911,0.0007025083504828,0.0001435848239882,2.341500796319237e-05,1463920280226421.0,82.94466563308126,32.479440135524385,0.0315079451597649,0.0006430192889747,0.0005251324193294,0.2783887133405368,0.0184454954844101,0.0037700522999976,0.0006147989890164,3.8437599923034856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.610945720948919,1.135145533452797,0.5056911806137492,17.86722888607695,10.602610050091128,23.415007963192373,1463920280226421.0,,,,,,,,,,,,,,,4.4760098696056225,414001563685252.9
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.5100756533257396,34610D,244.68015,-3.279289,-8.3593645,158.9223816990325,63120.99684097818,0.300448143384701,0.4375578506198501,26.253471037191005,35677.90938125469,0.0,2023-08-05 18:21:00,0.000855761542741,0.2722665727451254,0.8415361249466909,0.218778925309925,0.575535715176136,0.0106026036796448,0.0007022098142032,0.0001435153880873,2.339633561931002e-05,1463038940834349.5,82.93471500648639,32.47554367300528,0.0315041652446292,0.0006429421478495,0.0005250694207438,0.2783551486223705,0.0184354450192152,0.0037677770845418,0.0006142350195579,3.84098504594772e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.610727264446767,1.1350961219618108,0.5068073430004426,17.838954690627347,10.602603679644837,23.396335619310022,1463038940834349.5,,,,,,,,,,,,,,,4.485577729362168,414512322402590.06
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.5090975774124255,34610D,244.6639,-2.9039853,-8.186177,159.28943246281884,63094.74336994099,0.3006651056010098,0.4377865881427982,26.26719528856789,35640.02284566887,0.0,2023-08-05 18:22:00,0.00085710474151,0.2722665727451254,0.8442651482300508,0.2188932940713991,0.5758300433870049,0.010605914753096,0.0007020559509883,0.000143495166465,2.3398382804547245e-05,1463135568499510.5,82.97806991658597,32.49252057195849,0.0315206343462814,0.0006432782519649,0.0005253439057713,0.2785876340334761,0.0184410407681123,0.0037692155605041,0.0006146098905637,3.843246771142645e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.613243268258187,1.1354611433352346,0.5079947354185614,17.820011422834437,10.605914753096004,23.398382804547246,1463135568499510.8,,,,,,,,,,,,,,,4.495788321614032,415057369818373.6
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.5081100162369254,34610D,244.65154,-2.525749,-7.9631705,159.70416955303372,63068.47617465242,0.3008898026253704,0.4363094471418041,26.17856682850825,35454.00399850986,0.0,2023-08-05 18:23:00,0.0008578584828027,0.2722665727451254,0.8460815650570618,0.218154723570902,0.5739328123985777,0.010591035151256,0.0007019389201716,0.0001433988203503,2.3281778885963298e-05,1457631833812240.5,82.69809261125755,32.382887166864705,0.0314142801942098,0.0006411077590655,0.0005235713365701,0.2772581214902364,0.0183757549312441,0.0037539756016713,0.0006094836044527,3.815871237281477e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.596311007467746,1.1329300912843976,0.5093302742727006,17.72700199925493,10.591035151256046,23.2817788859633,1457631833812240.5,,,,,,,,,,,,,,,4.507312533130201,415672511601179.7
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.5071141120379172,34610D,244.66028,-2.2647827,-7.734867,160.0324902762279,63042.29760782392,0.3010733716994356,0.4362949484800227,26.17769690880137,35401.67621232255,0.0,2023-08-05 18:24:00,0.0008575846169188,0.2722665727451254,0.8450519284898275,0.2181474742400113,0.5741132336137076,0.010591951572405,0.0007020217033199,0.000143422629109,2.3271792851650216e-05,1457160490446557.8,82.69534453490351,32.38181107618729,0.0314132362905616,0.0006410864549094,0.000523553938176,0.2772728979351209,0.0183773113729089,0.0037544741146796,0.0006092019397949,3.814510566639034e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.595376359576788,1.132792776010836,0.5103682185344487,17.700838106161275,10.591951572405032,23.27179285165022,1457160490446557.8,,,,,,,,,,,,,,,4.516297911720345,416152114902523.56
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.5061098743410142,34610D,244.65108,-2.0199409,-7.524172,160.38448678038782,63016.11991091511,0.3012682626601404,0.4359800912887678,26.158805477326077,35321.3374895316,0.0,2023-08-05 18:25:00,0.0008561393359958,0.2722665727451254,0.8444254426325908,0.2179900456443839,0.5737495835126516,0.0105899053768747,0.0007019344686927,0.000143390905598,2.3237761441017607e-05,1455554199187824.5,82.63566650287306,32.35844237545236,0.0313905665727912,0.0006406238076079,0.0005231761095465,0.2770192747769565,0.0183617672243631,0.0037509348067576,0.000607872081264,3.807555915825943e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.591566737279477,1.132235571686299,0.5115003974175767,17.6606687447658,10.58990537687477,23.237761441017607,1455554199187824.5,,,,,,,,,,,,,,,4.5261281313797985,416676792253423.6
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.5050973128035706,34610D,244.62401,-1.7904155,-7.3315015,160.73772380936532,62989.96110543778,0.3014379692326616,0.4340728017972861,26.04436810783717,35109.300268127896,0.0,2023-08-05 18:26:00,0.0008536884119281,0.2722665727451254,0.8443549994587718,0.217036400898643,0.5711346102665834,0.0105707577700999,0.0007016782214627,0.0001432384111549,2.3091184579069483e-05,1448635733931665.5,82.2741588526576,32.21688334939458,0.0312532417294046,0.0006378212597837,0.0005208873621567,0.2753087065432624,0.0182747658930283,0.003730553907302,0.0006013953112232,3.772880230868316e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.57010241563894,1.1290528536365003,0.5126553361732302,17.554650134063948,10.570757770099927,23.091184579069484,1448635733931665.5,,,,,,,,,,,,,,,4.536187272977803,417213666292756.44
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.5040764372144932,34610D,244.49821,-1.7391987,-7.118964,160.9672154853945,62963.91673732995,0.3015562162438236,0.4324774031610224,25.948644189661348,34944.08979928412,0.0,2023-08-05 18:27:00,0.0008776165878887,0.2722665727451254,0.8793261923843548,0.2162387015805112,0.568025031649783,0.0105491874194128,0.0007004882406307,0.000142876097449,2.2956050507790457e-05,1442257371312617.5,81.97176699514019,32.09847286261109,0.0311383730275936,0.0006354770005631,0.0005189728837932,0.2737371108363957,0.0181767201151684,0.0037074410159124,0.0005956783866265,3.74246233581074e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.554711353061341,1.126576562959043,0.5135193274140043,17.47204489964206,10.549187419412844,22.95605050779045,1442257371312617.5,,,,,,,,,,,,,,,4.543733070818327,417616384331564.56
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.5030472574942162,34610D,244.3441,-1.7403142,-6.895709,161.1030357527421,62937.96809314028,0.3016420387314036,0.4316734777214982,25.90040866328989,34859.64560314434,0.0,2023-08-05 18:28:00,0.0009129515368392,0.2722665727451254,0.9293635328311136,0.2158367388607491,0.5656815327916362,0.0105336259017836,0.0006990322480343,0.0001424889647464,2.287467098090128e-05,1438416236894385.0,81.81939096733277,32.0388055164896,0.0310804903959478,0.0006342957223662,0.0005180081732657,0.2728252155624127,0.0181052208929071,0.0036905224169431,0.0005924633264436,3.725556836347618e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.549159252687327,1.1254818713615138,0.51411469404384,17.42982280157217,10.533625901783674,22.87467098090128,1438416236894385.0,,,,,,,,,,,,,,,4.548943129654208,417894437137352.06
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.5020097836944528,34610D,244.1885,-1.7665782,-6.674671,161.20848129682165,62912.067684477,0.301713016075182,0.4309859392792355,25.85915635675413,34789.54265675526,0.0,2023-08-05 18:29:00,0.0009537665415313,0.2722665727451254,0.986615818358889,0.2154929696396177,0.5634731550170098,0.0105181490793013,0.0006975644805582,0.0001421047070568,2.2802209098305625e-05,1434996017560508.5,81.6890749309863,31.98777641330486,0.0310309876281049,0.000633285461798,0.000517183127135,0.2719904616253027,0.0180384289716725,0.0036747078388143,0.0005896458903524,3.710778638941669e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.544987484036653,1.124551965986951,0.5146150776454875,17.39477132837763,10.518149079301336,22.802209098305628,1434996017560508.5,,,,,,,,,,,,,,,4.55332852071135,418128474134035.9
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.5009640259981603,34610D,244.04356,-1.8515136,-6.4178205,161.29221799587503,62886.208528120245,0.3017688987700717,0.4302879582598625,25.81727749559175,34721.59878694788,0.0,2023-08-05 18:30:00,0.0009931982200301,0.2722665727451254,1.0428964691164415,0.2151439791299312,0.561341381840034,0.0105027902517252,0.0006961990252991,0.0001417443149085,2.273131987422598e-05,1431650028109563.0,81.55677960857433,31.935972262046995,0.03098073299471,0.0006322598570348,0.0005163455499118,0.2711534504067864,0.0179739634283086,0.0036594523114154,0.0005868607930339,3.696130605227632e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.540425512466318,1.123574689672696,0.5150352157413088,17.36079939347394,10.50279025172524,22.73131987422598,1431650028109563.2,,,,,,,,,,,,,,,4.557015245489315,418325221892045.1
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4999099947193684,34610D,243.90593,-1.9578825,-6.1330867,161.35199892023363,62860.39125062465,0.3018257272512309,0.4302082581469517,25.812495488817103,34708.84057011425,0.0,2023-08-05 18:31:00,0.0009972269747286,0.2722665727451254,1.062128783181148,0.2151041290734758,0.5600743315374076,0.0105011703727351,0.0006949040757223,0.0001414317590271,2.270491833991052e-05,1430403868958363.0,81.54167324917323,31.930056919666765,0.0309749945865805,0.0006321427466649,0.0005162499097763,0.2710614128735246,0.0179372083197427,0.0036507066418625,0.0005860706022229,3.692229341467428e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.543258248538613,1.123966396678005,0.5153714494859054,17.354420285057124,10.501170372735102,22.704918339910517,1430403868958363.0,,,,,,,,,,,,,,,4.559968740808399,418482837605355.8
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4988445184323719,34610D,243.76297,-2.0481904,-5.8669415,161.43609502254137,62834.57875513583,0.3018914613318911,0.4299389260234765,25.79633556140859,34676.592204574525,0.0,2023-08-05 18:32:00,0.0009894569645538,0.2722665727451254,1.069559990001728,0.2149694630117382,0.5585263377788742,0.0104999073245979,0.0006935608778578,0.0001410986185705,2.2664015724474696e-05,1428473255080990.5,81.49062403848973,31.910067089462427,0.0309556026736903,0.0006317469933406,0.0005159267112281,0.270859132709021,0.0178913291374861,0.0036398273118979,0.0005846485547975,3.684937542856684e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.5441622049553825,1.1241597069078908,0.5157912927654631,17.338296102287263,10.499907324597965,22.66401572447469,1428473255080990.5,,,,,,,,,,,,,,,4.563660456279123,418679846391875.3
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4977701972795558,34610D,243.62427,-2.1036754,-5.6324883,161.52989319025525,62808.782419574425,0.3019748068427631,0.430182945211504,25.81097671269024,34685.69915902124,0.0,2023-08-05 18:33:00,0.0009852297171657,0.2722665727451254,1.0804041822285286,0.215091472605752,0.5576875206113219,0.0105035676288254,0.0006922595382548,0.000140801490957,2.265879477650292e-05,1428226825005555.0,81.53687543538847,31.92817819359783,0.0309731720552282,0.0006321055521475,0.0005162195342538,0.2711073394677812,0.0178678948210329,0.0036342240042052,0.0005848456243139,3.68639293206579e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.55084876038949,1.1251879934698632,0.5162378582503744,17.34284957951062,10.50356762882547,22.658794776502923,1428226825005555.2,,,,,,,,,,,,,,,4.567591764538628,418889637832828.0
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4966875494152755,34610D,243.49461,-2.0481327,-5.4490066,161.67393520662955,62782.97144286174,0.3020786012039211,0.4302665371035097,25.815992226210582,34673.444062306764,0.0,2023-08-05 18:34:00,0.0009945749045464,0.2722665727451254,1.1054180912240388,0.2151332685517548,0.5567374356222551,0.0105029351720943,0.0006910444999043,0.0001405176965611,2.2642203634387413e-05,1427443718867515.5,81.55271944259923,31.93438238382249,0.0309791906714526,0.00063222838105,0.0005163198445242,0.2711436927551803,0.0178399994374967,0.0036276037620686,0.0005845309530096,3.68508759496369e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.555192372009589,1.125764651069217,0.5168357191629956,17.336722031153382,10.50293517209431,22.642203634387418,1427443718867515.5,,,,,,,,,,,,,,,4.572862458172532,419170899372219.25
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4955965858321501,34610D,243.36336,-1.972443,-5.324542,161.8547764161207,62757.15545063552,0.3021883752586187,0.4298551365391554,25.791308192349327,34614.16123489531,0.0,2023-08-05 18:35:00,0.00099380856295,0.2722665727451254,1.1197213039806693,0.2149275682695777,0.5551489223548436,0.0104990393010806,0.000689815891723,0.0001402065616951,2.2590259946211944e-05,1424991963541726.5,81.47474257963152,31.90384823393612,0.0309495698308191,0.0006316238740983,0.0005158261638469,0.270783958337758,0.0177912542594085,0.0036161106432704,0.000582632356418,3.675240690332568e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.55388198717775,1.1255751854742917,0.5175533867395741,17.307080617447657,10.499039301080614,22.59025994621194,1424991963541726.2,,,,,,,,,,,,,,,4.579200659307572,419509118679169.44
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4944973176560105,34610D,243.24008,-1.8451943,-5.2780786,162.03287554892557,62731.36414244318,0.3023524617527379,0.4315729970268833,25.894379821613,34733.143559902746,0.0,2023-08-05 18:36:00,0.0009551956421894,0.2722665727451254,1.0900947961700025,0.2157864985134416,0.5563762716473599,0.0105259015819642,0.0006886635330676,0.0001400196455486,2.2685594194873765e-05,1429491764385616.2,81.80034585647546,32.03134783933528,0.0310732557859356,0.0006341480772639,0.0005178875964322,0.2725616935282998,0.0178325150945476,0.0036257218843232,0.000587429392561,3.701580269886886e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.577582669280703,1.129399326448078,0.5182541218055582,17.36657177995137,10.525901581964265,22.68559419487377,1429491764385616.2,,,,,,,,,,,,,,,4.585401230885244,419839985409619.0
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4933897561456798,34610D,243.16412,-1.3944117,-5.343868,162.37733915349807,62705.46976262157,0.3025323690696651,0.4309836304894763,25.859017829368582,34632.72474429926,0.0,2023-08-05 18:37:00,0.0008159276576674,0.2722665727451254,0.9385443699461784,0.2154918152447381,0.5550936192248732,0.0105483599624475,0.0006879540247665,0.0001398260019143,2.262386121295146e-05,1426577951899033.5,81.68863732297535,31.987605054928935,0.0310308213952422,0.0006332820692906,0.0005171803565873,0.2727702283395282,0.0177898153922245,0.0036157630765136,0.0005850308304748,3.688990469314122e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.573999978851593,1.1299201607658216,0.5194369943011697,17.31636237214963,10.54835996244752,22.623861212951464,1426577951899033.5,,,,,,,,,,,,,,,4.595894823933836,420399911830863.0
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4922739126928857,34610D,243.10959,-0.8775197,-5.424038,162.69982945630636,62679.6107447922,0.3027239879139567,0.4314394981020319,25.88636988612192,34622.55376982318,0.0,2023-08-05 18:38:00,0.0006941572191318,0.2722665727451254,0.8030194903870178,0.2157197490510159,0.5553332368288331,0.0105787440964451,0.0006874450484109,0.0001397317794269,2.2637358770448863e-05,1427215040054337.5,81.77504247025912,32.021439549132815,0.0310636438633462,0.0006339519155784,0.0005177273977224,0.2738452826112078,0.0177954567995484,0.0036171485270931,0.0005859990423766,3.694541643388289e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.581771600747732,1.1320027986216925,0.5205270122922907,17.31127688491159,10.578744096445154,22.63735877044887,1427215040054337.5,,,,,,,,,,,,,,,4.605594475543453,420917453362692.7
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4911497988220832,34610D,243.07787,-0.27937213,-5.510138,163.08124223515173,62653.72437490607,0.303009355588364,0.4344081066304457,26.06448639782674,34812.03457432692,0.0,2023-08-05 18:39:00,0.0005582818244902,0.2722665727451254,0.6479709521929607,0.2172040533152228,0.5590232660244557,0.0106397772301706,0.0006871490968609,0.0001398132230374,2.282385580826508e-05,1436017747789783.0,82.33771253073466,32.24176967411168,0.031277383677392,0.0006383139525998,0.0005212897279565,0.2773203288916901,0.0179101882884108,0.0036441598500969,0.0005948920792604,3.742906505430459e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.618290303824195,1.138490392563314,0.5217813003157973,17.40601728716346,10.639777230170672,22.82385580826508,1436017747789783.0,,,,,,,,,,,,,,,4.616791345298507,421514856422450.56
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.490017426190321,34610D,243.07005,0.64117396,-5.5779757,163.71897110952267,62627.65988850824,0.3033457761483171,0.434465077678635,26.067904660718103,34719.485206799945,0.0,2023-08-05 18:40:00,0.0004460234189279,0.2722665727451254,0.5180997643491156,0.2172325388393175,0.5592679070639724,0.0106651430604208,0.0006870762218431,0.0001398077540013,2.280625042396261e-05,1435186769161921.5,82.34851082320849,32.2459980653083,0.0312814855928617,0.0006383976651604,0.0005213580932143,0.2780179324919698,0.0179106374456541,0.0036444952021351,0.0005945111617203,3.741231186883701e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.619543700310567,1.1395330601147011,0.523830164406262,17.359742603399972,10.665143060420842,22.80625042396261,1435186769161921.5,,,,,,,,,,,,,,,4.635163091505521,422495013047080.0
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4888765408920599,34610D,243.05682,1.6345301,-5.642447,164.3765616611285,62601.59198384752,0.3037080517132396,0.4351595731087364,26.109574386524187,34677.23121059606,0.0,2023-08-05 18:41:00,0.0003497970603049,0.2722665727451254,0.406883307974687,0.2175797865543682,0.5602952311613189,0.0106943760353439,0.0006869528010002,0.0001398218954543,2.2830727951370932e-05,1436342114696546.5,82.4801454870299,32.297543516130425,0.031331489263829,0.0006394181482414,0.0005221914877304,0.2792256066122755,0.0179360452577476,0.0036506901802297,0.0005961005897448,3.7502281288166936e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.628187625815446,1.1415598262653517,0.5259484475850652,17.33861560529803,10.69437603534399,22.830727951370932,1436342114696546.5,,,,,,,,,,,,,,,4.654264353930234,423514013878742.94
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4877236571245259,34610D,243.04033,2.6429365,-5.681497,165.1026168953987,62575.482409461,0.3040786897712731,0.4350284318038994,26.101705908233964,34556.45058825902,0.0,2023-08-05 18:42:00,0.0002567322723021,0.2722665727451254,0.2991440685709374,0.2175142159019497,0.5602582924789998,0.0107141875912691,0.0006867989377854,0.0001397891681402,2.279610262198529e-05,1434707790321241.0,82.45528896411109,32.28781020848542,0.0313220470898807,0.0006392254508138,0.0005220341181646,0.2796585735529575,0.0179266238921622,0.0036487357559547,0.0005950171664929,3.744832080721723e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.627229218389364,1.1421262268697985,0.5282895262124206,17.27822529412951,10.71418759126917,22.79610262198529,1434707790321241.0,,,,,,,,,,,,,,,4.67550175690591,424646880873075.4
