,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,10,e80338,SKX5563,-23.48748779296875,-47.207303133877815,210.407777596,8747.76,0.6601688291597552,34610D,242.57327,17.094059,-0.59901965,228.43185351916685,73470.74478165478,0.3039364939920496,0.8710203458882105,52.26122075329263,68752.55013080245,1544.9518062529962,2023-05-05 13:10:00,0.0003497250373274,0.319132970959831,0.5015013254288903,0.4355101729441052,1.0,0.0169901559961712,0.0005803847436808,0.0001258727451329,3.628235539e-05,1450000000000000.0,165.09319635965142,64.647130071823,0.0627134649039511,0.0012798666306928,0.0010452244150658,0.8879262931487829,0.0303316152113475,0.0065782633202153,0.0018961601844862,7.577877009227432e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7316314685348154,34.376275065401224,16.990155996171225,36.28235539,1450000000000000.0,23.3795991547924,883.74540235578,1659.10256320687,0.0349725037327,0.0237630192758552,0.448077202859162,34.3758036601907,18.8560720191999,18.849479884143815,0.03497250373274,0.9556075402994353,27.159094913216432,695002335193302.6,15.505784356251855
11,11,e80338,SKX5563,-23.451004028320312,-47.32590553977269,214.008888704,9197.34,0.6615152609570136,34610D,238.8828,17.749952,-0.9339251,233.09495648677583,73418.48356090148,0.3129026335953675,0.8583008171798775,51.49804903079265,62774.976897389904,1331.5912031116625,2023-05-05 13:11:00,0.0002346483905122,0.2985023293677357,0.4657052546896305,0.4291504085899387,1.0,0.0168783721108219,0.0005906752008471,0.0001281045200138,3.628235539e-05,1450000000000000.0,162.68233688827397,63.70308665109052,0.0617976588369511,0.0012611767109581,0.0010299609806158,0.869203234523071,0.0304186204544997,0.0065971328527379,0.0018684705168268,7.467217109464934e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7523114383363885,31.387488448694956,16.878372110821932,36.28235539,1450000000000000.0,21.8177552846517,866.676780453737,1621.32487429043,0.0234648390512,0.0229521548234305,0.40914583773345,31.3878651046657,17.8260316245243,17.821849756163065,0.02346483905122,0.9064479678705252,24.791933230089775,712562767968489.8,13.878324172948195
12,12,e80338,SKX5563,-23.4138669806012,-47.446136474609375,216.581110924,9585.96,0.6628526676880455,34610D,235.48592,17.69289,-0.32316914,235.90162381457617,73366.98551187069,0.3111747191888456,0.8510766330271904,51.06459798163142,60687.94500074072,1248.8851546836229,2023-05-05 13:12:00,0.0001609649411145,0.2815518365974468,0.4368962745670559,0.4255383165135952,1.0,0.0167978186735542,0.000598026028419,0.0001296987535899,3.628235539e-05,1450000000000000.0,161.31306502397365,63.16690770327808,0.0612775175779577,0.0012505615832236,0.0010212919596326,0.857773857533389,0.0305379587237694,0.0066230147107915,0.001852743891817,7.404366707336557e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7668416352182597,30.34397250037036,16.79781867355425,36.28235539,1450000000000000.0,21.2041021095954,865.271110479185,1621.47305237788,0.0160964941115,0.0229956054927802,0.398357361608455,30.3437766385627,17.3231951528097,17.32040717448878,0.01609649411145,0.9022165573192561,24.487680106159388,699867681787909.1,13.466245676066501
13,13,e80338,SKX5563,-23.376392429157875,-47.56718953450519,219.153333144,9951.72,0.6641838252100667,34610D,232.1228,18.223185,0.9075947,238.20644417604373,73315.92091388907,0.3299482664407538,0.8468248156531735,50.80948893919041,51789.52952502213,726.2497377572557,2023-05-05 13:13:00,0.0001195744073567,0.2663187438419942,0.4482384237025935,0.4234124078265867,1.0,0.0167333268948492,0.0006035932155115,0.0001309061545936,3.628235539e-05,1450000000000000.0,160.5071755589025,62.85133781777854,0.0609713867270284,0.0012443140148373,0.0010161897787838,0.8502117877797011,0.0306682628073056,0.006651274813896,0.0018434879348759,7.36737589618261e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7799231385338476,25.894764762511063,16.733326894849267,36.28235539,1450000000000000.0,18.7252417030316,824.985226071737,1529.94259631181,0.0119574407357,0.0210498721478339,0.332679284745174,25.8947535789115,15.8043375469816,15.802447978629768,0.01195744073567,0.7662340713278775,20.143172316300703,690453787417786.1,10.923605006274089
14,14,e80338,SKX5563,-23.33807373046875,-47.690901322798254,226.35555536,10165.08,0.6655006229578655,34610D,230.1256,18.772953,1.6550866,239.86037332035585,73265.11142494988,0.3320851172833347,0.8354383172081277,50.12629903248766,49886.69763680255,595.2329849787346,2023-05-05 13:14:00,0.0001064702060589,0.2577456814554064,0.4861546132640081,0.4177191586040638,0.9891707509607004,0.0164843371593611,0.000606532813864,0.0001315436891226,3.628235539e-05,1450000000000000.0,158.3489786436285,62.00623190318724,0.0601515588389851,0.0012275828334486,0.0010025259806497,0.8262988138024872,0.0304032452007664,0.0065937982967979,0.0018187001958821,7.26831335971071e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7887389223450691,24.94334881840128,16.48433715936119,36.28235539,1450000000000000.0,18.1858030504825,818.539779978132,1516.62420493497,0.0106470206059,0.02078805566664,0.320634180229825,24.9428575022347,15.4239619794923,15.42231996190805,0.01064702060589,0.743401492858202,19.534004264443332,669098572455880.8,10.453884547310695
15,15,e80338,SKX5563,-23.298324326337426,-47.818450927734375,231.4999998,10340.34,0.6668007536142411,34610D,228.47789,19.255362,2.2360492,241.48657845913996,73214.98512591739,0.2902299600876672,0.8426214013096271,50.55728407857763,60480.92456512216,1341.024683791629,2023-05-05 13:15:00,0.0001006954513408,0.250871932964566,0.5426653816120918,0.4213107006548136,1.0,0.0166665334187437,0.0006088775315891,0.0001320522070666,3.628235539e-05,1450000000000000.0,159.71046040422672,62.53936040520053,0.0606687408942931,0.0012381375692712,0.0010111456815715,0.8426146646565378,0.0307831943336159,0.006676200945874,0.0018343373484921,7.330806191393757e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7969445516929788,30.240462282561083,16.666533418743796,36.28235539,1450000000000000.0,21.0293411922741,885.925543475295,1684.5093993507,0.0100695451341,0.0245748084631979,0.413286920624611,30.2404408468206,16.8175032266693,16.815809951096615,0.01006954513408,0.9618465928725554,26.717364233282392,636596022618750.2,14.440188112569569
16,16,e80338,SKX5563,-23.25866181971662,-47.94469197591144,226.35555536,10736.58,0.6681061268382924,34610D,224.6853,19.5775,2.773075,242.3084899940076,73164.42784183881,0.2978646942484675,0.841738444587791,50.50430667526746,55775.04327656705,1000.9154417888976,2023-05-05 13:16:00,9.715933147615948e-05,0.235877393998215,0.7754951635980096,0.4208692222938955,1.0,0.0166042252071448,0.0006135382314373,0.0001330630108318,3.628235539e-05,1450000000000000.0,159.54310478716988,62.47382735730585,0.0606051680103209,0.0012368401634759,0.0010100861335053,0.8385848819668484,0.0309863229975123,0.0067202551061844,0.0018324152035176,7.323124467913781e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8063776632923207,27.887521638283523,16.60422520714482,36.28235539,1450000000000000.0,19.6330402410429,866.470288318517,1640.71047194537,0.00971593314762,0.0236190296769005,0.376304413994498,27.8883200775537,15.9322554373402,15.930707620437854,0.009715933147615948,0.905826376020701,24.063951954864063,665375421853926.4,12.936200859096344
17,17,e80338,SKX5563,-23.219696044921875,-48.06903076171875,223.78333314,11033.76,0.6694146182018771,34610D,221.88951,19.007969,2.0572515,242.8870976557496,73113.92353516354,0.3044217140839206,0.8405720045398035,50.43432027238821,52220.30250856999,764.7147619941619,2023-05-05 13:17:00,8.958117497205103e-05,0.2251153851710997,0.9633824601485316,0.4202860022699017,1.0,0.0165542797867192,0.0006174237657373,0.0001339056981594,3.628235539e-05,1450000000000000.0,159.32201774047437,62.38725417694423,0.0605211843268658,0.0012351262107523,0.0010086864054477,0.8349038486421186,0.0311393479449815,0.0067534428672713,0.0018298759319758,7.312976439496291e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8133796152995308,26.110151254285,16.554279786719203,36.28235539,1450000000000000.0,18.5633233260349,850.101049934748,1604.42993339245,0.00895811749721,0.02284544658301,0.348489975572055,26.1099607683218,15.2542422099651,15.252875839425698,0.008958117497205103,0.8548332770758149,22.171406317805342,696452624198249.1,11.623307865036507
18,18,e80338,SKX5563,-23.18101501464844,-48.19247713955963,223.268888696,11262.36,0.670723055955974,34610D,219.91171,18.499401,1.1256926,242.54476708731167,73063.48921489116,0.3070489061153191,0.8381890223993443,50.29134134396066,49947.53645724227,531.435521238255,2023-05-05 13:18:00,7.802307047741879e-05,0.2171449573353787,1.0384510484058236,0.4190945111996721,1.0,0.0164982265380898,0.0006218994097058,0.0001348763673555,3.628235539e-05,1450000000000000.0,158.87034730557173,62.210389242479344,0.0603496096127527,0.0012316246859745,0.0010058268268792,0.8297179423970678,0.0312761554951239,0.006783113429909,0.0018246883196813,7.292244494874296e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8158774422219857,24.973768228621136,16.498226538089863,36.28235538999999,1450000000000000.0,17.8286298419896,840.295885070538,1584.2824654026,0.00780230704774,0.0224401450106485,0.33109190506331,24.9737670349276,14.7544458784111,14.753294781052626,0.007802307047741879,0.8209291658864412,21.05589936363249,682691996340939.2,11.087155343128915
19,19,e80338,SKX5563,-23.14169311523437,-48.31752152876419,224.297777584,11422.38,0.6720230773972008,34610D,218.69975,18.277761,0.6123528,242.6048906285729,73013.1978735472,0.2975443364122031,0.8339772116076265,50.03863269645759,50604.7747487084,478.4333585399822,2023-05-05 13:19:00,6.520036287127292e-05,0.2117341687225124,0.9879619969521044,0.4169886058038132,1.0,0.0164404689126595,0.0006265819571268,0.0001358919093808,3.628235539e-05,1450000000000000.0,158.07204068810952,61.89778864551804,0.0600463592357491,0.0012254359027703,0.0010007726539291,0.8226585852781015,0.0313533044068963,0.00679984533993,0.0018155194547225,7.25560174098635e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.818337796401337,25.3023873743542,16.440468912659565,36.28235538999999,1450000000000000.0,17.9280452873391,850.605244521782,1614.03041737396,0.00652003628713,0.0231575996137883,0.340056455348786,25.3021334784995,14.6844431642351,14.683485795633011,0.006520036287127292,0.8564193261828371,21.992250336591283,683207632773965.2,11.458938488864407
20,20,e80338,SKX5563,-23.102783203125,-48.44066827947444,226.35555536,11567.16,0.673328872456527,34610D,217.7322,18.331728,0.76843476,243.20626416027625,72963.15924085074,0.3214742823212296,0.7855718230042179,47.13430938025307,44785.43889511886,0.0,2023-05-05 13:20:00,5.574854497614646e-05,0.2069549618378306,0.9355366380745078,0.3927859115021089,0.9488070035648916,0.0153907452719614,0.0006320285227794,0.0001370731502348,3.628235539e-05,1450000000000000.0,148.89728333221944,58.305140703373056,0.0565611712563036,0.0011543096174755,0.000942686187605,0.7254321492412983,0.0297902279298288,0.0064608482708937,0.0017101437639965,6.834474860136695e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8221870759725572,22.39271944755943,15.390745271961451,36.28235538999999,1450000000000000.0,16.3159352151511,813.293664906906,1522.85681907187,0.00557485449761,0.0211409419825613,0.291870840669867,22.3930481823957,13.8059524930641,13.805182874205732,0.005574854497614645,0.7251416017097762,18.592547961058898,622169063804313.0,9.615886269757477
21,21,e80338,SKX5563,-23.06244413731463,-48.56735229492188,228.92777758,11567.16,0.6746206580234155,34610D,217.78604,18.11212,0.8714775,243.8480573866788,72916.02493147049,0.3213355324628661,0.7902429351080574,47.414576106483445,44913.77212900231,0.0,2023-05-05 13:21:00,5.4911914015978704e-05,0.2069549618378306,0.9150872661976036,0.3951214675540287,0.9559967032176424,0.0155219744665392,0.000632544431945,0.0001371850396385,3.628235539e-05,1450000000000000.0,149.7826459203812,58.651830643720025,0.0568974913277801,0.0011611732924036,0.0009482915221296,0.7359678396666195,0.0299918261091892,0.0065045705026136,0.0017203125009616,6.875113535440099e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8242548584368221,22.456886064501155,15.521974466539282,36.28235539,1450000000000000.0,16.3748874148171,814.517807942706,1525.32596068919,0.0054911914016,0.0211887117433129,0.293322017198182,22.4569277643147,13.8433152874787,13.842555166279647,0.005491191401597871,0.7293778515345912,18.69125121805874,624025215457209.8,9.669521377096899
22,22,e80338,SKX5563,-23.02212989936441,-48.69389851888019,228.92777758,11567.16,0.675909722571292,34610D,217.84032,17.902964,0.99493426,244.1326404849447,72868.610355364,0.3194463803931942,0.8043026838472583,48.2581610308355,45391.14094140946,0.0,2023-05-05 13:22:00,5.419742822216052e-05,0.2069549618378306,0.8968499734765879,0.4021513419236291,0.9742032841613264,0.0158640707215273,0.0006330648049785,0.0001372978971575,3.628235539e-05,1450000000000000.0,152.44753069640933,59.69534519514352,0.0579097932370026,0.0011818325150408,0.0009651632206167,0.7655708794840319,0.0305505433016112,0.006625744030224,0.0017509197489886,6.997433349471148e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8251139868729012,22.69557047070473,15.864070721527398,36.28235539,1450000000000000.0,16.5137242370779,817.905168709365,1533.24487703943,0.00541974282222,0.0213573527561483,0.297299864254123,22.6955425096974,13.9202581728458,13.919503771539253,0.005419742822216052,0.7411809718762312,18.953478978743558,630984938587048.9,9.845817846175834
23,23,e80338,SKX5563,-22.981815661414203,-48.8201904296875,228.92777758,11567.16,0.6771971233982246,34610D,217.89287,17.73023,1.1498908,244.6267756824503,72820.35219433316,0.3210011929840623,0.7969472672907828,47.81683603744697,45103.65112218938,0.0,2023-05-05 13:23:00,5.342966551403989e-05,0.2069549618378306,0.878147532926521,0.3984736336453914,0.9666807177801392,0.0157140076910408,0.0006335689371308,0.0001374072323849,3.628235539e-05,1450000000000000.0,151.05338504229496,59.1494261783219,0.0573802032449363,0.0011710245560191,0.0009563367207489,0.7513941292536817,0.0302952619852051,0.0065703791013091,0.001734907438736,6.93344122542981e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8266842921874387,22.55182556109469,15.714007691040864,36.28235539,1450000000000000.0,16.4550695647547,816.359873548865,1529.12117669718,0.0053429665514,0.0212633192770167,0.295385401936235,22.5523582075626,13.8917822795199,13.891040085894467,0.0053429665514039895,0.7357853944393706,18.83466754739265,626860528360761.8,9.750700153913211
24,24,e80338,SKX5563,-22.941421508789062,-48.94638893821019,228.92777758,11567.16,0.6784825246533693,34610D,217.94383,17.587534,1.3337502,244.50755970394533,72772.53535829572,0.320122473874985,0.8019496032783536,48.116976196701216,45284.58668100759,25.14895296746084,2023-05-05 13:24:00,5.258668418080361e-05,0.2069549618378306,0.8586087011074196,0.4009748016391768,0.9734527289642982,0.0158377544737743,0.0006340582055525,0.0001375133439945,3.628235539e-05,1450000000000000.0,152.00152780537914,59.52069955531941,0.0577403714360414,0.0011783749272661,0.000962339523934,0.7620648550237981,0.0305089635838945,0.0066167262997137,0.0017457972306608,6.976961548521676e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8261847953346559,22.642293340503794,15.837754473774336,36.28235539,1450000000000000.0,16.4976812036096,817.659001756211,1532.25681433565,0.00525866841808,0.0213312955334183,0.296756785642116,22.6424490286937,13.9118032084459,13.911071671313305,0.005258668418080361,0.7403196274415376,18.93217629193236,629216709781136.0,9.813333878123316
25,25,e80338,SKX5563,-22.90090787208686,-49.07272338867188,229.442222024,11574.78,0.6797647131743425,34610D,217.93782,17.489044,1.5503323,244.39605127348267,72724.41838209901,0.3228590012695539,0.7822335232163417,46.9340113929805,44569.17513795204,0.0,2023-05-05 13:25:00,5.175886636287331e-05,0.2067064343969134,0.8447351320270452,0.3911167616081708,0.9504474619116812,0.0153897906217432,0.0006347780344522,0.0001376694591244,3.628235539e-05,1450000000000000.0,148.2645419904254,58.05737209311688,0.0563208136715766,0.0011494043606444,0.0009386802278596,0.7223046083764835,0.029792679500997,0.0064613799630103,0.0017028764812384,6.805431651982173e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8258194222283741,22.28458756897602,15.389790621743275,36.28235539,1450000000000000.0,16.2943993353344,813.252772129433,1521.78228115374,0.00517588663629,0.0211062932914923,0.291126908323683,22.2846355112909,13.7933697927448,13.792655900511257,0.005175886636287331,0.7250000888176222,18.583987871945887,618674892832638.8,9.561050110941146
