,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,0.4607406503448336,34610D,212.97647,1.3698145,-22.64327,215.36119788165337,63291.69674144401,0.3844165468740512,0.436265634510806,30.433460414105863,34.3426699788288,73.19931810097363,4.364525473486433e-06,23672.22389822947,0.1573626500144603,0.2536121701175489,0.4794416246557134,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7361373557456958,17.171362521605772,11.62742347548589,25.364596634854383,1555941362608911.5,13.0895544124244,746.417397086472,1571.90383465031,0.000436452547349,0.0239866755943758,0.218132817255403,17.1713349894144,9.0939161784699,9.093876488014317,0.0004364525473486,0.5019698314079774,226643796054692.1,2.185382925822304,253117219901055.6,0.013396414270695597,1.8650645195741783e-06,2.8440000000000003,35.8,2023-02-06 12:11:00,4.364525473486434e-06,0.1573628891043346,0.0,130,236.72223898229473,4.364525473486434e-06,1.3698145,-22.64327,0.1573628891043346,0.0,0.0,0.38721295950460083,645.1033023787837,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.9303881432989205,232.91544331458186,0.08713434312982732,0.0,1.0,223.5980009131984,28.117254249628648,58.350459410960816,0.15588459455835368,213.05157,4.347866439742537e-06,10684.544770294518,0.0,0.009136844005738567,0.0054680826,116.70091882192163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.707648871648,0.0,4.3724494e-06,2.9539394e-06,101575.62,0.15122287,-221.19922,0.0,0.0,1.0,-4.579747311237749e-13,1.4814222e-12,4.3863702e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4491454579627355e-14,1.0234475040555666e-12,676.5534961491089,3.588858990883104e-13,5.568438716894711e-14,3.712292477929806e-15,0.0,4.3724494e-06,2.9539394e-06,101575.62,0.15122287,-221.19922,0.0,0.0,1.0,-4.579747311237749e-13,1.4814222e-12,4.3863702e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4491454579627355e-14,1.0234475040555666e-12,676.5534961491089,3.588858990883104e-13,5.568438716894711e-14,3.712292477929806e-15,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.4597298432379023,34610D,213.40765,1.5678444,-22.781906,216.2294366375976,63261.263281029904,0.3845988413202891,0.435481542587786,30.36360907015185,34.159487370601,24.463762533819352,4.3702141168481214e-06,23587.7393998215,0.1481132817087712,0.2530300755845987,0.484075197818223,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7383581024024489,17.079169328295556,11.617335411527671,25.41150161453081,1558155289608842.8,13.0471468853015,748.013416427837,1575.08915716532,0.000437021411685,0.0240484874039623,0.217740771293893,17.0797436853005,9.05423977967185,9.054200210878273,0.0004370214116848,0.506776628289998,227826041343408.7,2.179182482539917,252512125809532.7,0.013430150922418449,1.9020209650301223e-06,2.8440000000000003,35.8,2023-02-06 12:12:00,4.3702141168481214e-06,0.14811329319413527,0.0,131,235.87739399821504,4.3702141168481214e-06,1.5678444,-22.781906,0.14811329319413527,0.0,0.0,0.385051470526839,643.6878734127089,13637.17226521287,-0.45242191050924685,0.8918040226928576,1.9240685133084956,232.88059648217367,0.08235416990237433,0.0,1.0,223.54888338172088,28.117254249628648,57.39767784984004,0.1469831754409285,213.47464,4.356646100223912e-06,10707.88116107508,0.0,0.009837498527779473,0.0055695684,114.79535569968009,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.17226521287,0.0,4.391137e-06,3.2132054e-06,101752.67,0.14356089,-219.54202,0.0,0.0,0.9999999999999999,-4.573500564605705e-13,1.4936673e-12,4.586221e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4678746163124005e-14,1.0363172344130193e-12,677.7126982732289,3.636592316938693e-13,5.558430667953049e-14,3.705620445302032e-15,0.0,4.391137e-06,3.2132054e-06,101752.67,0.14356089,-219.54202,0.0,0.0,0.9999999999999999,-4.573500564605705e-13,1.4936673e-12,4.586221e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4678746163124005e-14,1.0363172344130193e-12,677.7126982732289,3.636592316938693e-13,5.558430667953049e-14,3.705620445302032e-15,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.4586711094899861,34610D,213.9008,1.5699334,-22.911123,217.57271777726683,63230.89967195975,0.382871002584538,0.417364108032396,28.966853454379407,32.390046727387,-49.04023817032424,4.384967945666584e-06,23559.63221991729,0.1389002153986146,0.2413904454531617,0.4669468443496111,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7420880881082341,16.19473932596122,11.381654363067865,24.073514111751145,1495001938335485.0,12.5905785496486,744.910379080973,1564.90117973355,0.000438496794567,0.0237971066178609,0.208682054016198,16.1950233636935,8.76921961006685,8.769181157488564,0.0004384967945666,0.4974887226559545,210219994236820.62,2.201069477102123,254072739454542.47,0.013197138845721853,1.7060959625379202e-06,2.8440000000000003,35.8,2023-02-06 12:13:00,4.384967945666585e-06,0.1389004672160525,0.0,132,235.59632219917293,4.384967945666585e-06,1.5699334,-22.911123,0.1389004672160525,0.0,0.0,0.3837059613063541,642.2053409468467,13410.774953936036,-0.45355324321468815,0.891229182404525,1.916395224362359,232.8381490684334,0.07759987718115843,0.0,1.0,223.49300762195918,28.117254249628648,56.70720196298731,0.13807357400825168,213.96088,4.374731828796032e-06,10715.846399018506,0.0,0.010304877966047172,0.005561257,113.41440392597463,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13410.774953936036,0.0,4.4054073e-06,3.3933911e-06,101785.734,0.13552058,-218.572,0.0,0.0,1.0,-4.572381326935493e-13,1.50196e-12,4.725114e-16,0.0,0.0,0.0,7.48e-16,1.4801896235954838e-14,1.044721908478004e-12,678.8563515655959,3.452604537115601e-13,5.327182052319675e-14,3.5514547015464495e-15,0.0,4.4054073e-06,3.3933911e-06,101785.734,0.13552058,-218.572,0.0,0.0,1.0,-4.572381326935493e-13,1.50196e-12,4.725114e-16,0.0,0.0,0.0,7.48e-16,1.4801896235954838e-14,1.044721908478004e-12,678.8563515655959,3.452604537115601e-13,5.327182052319675e-14,3.5514547015464495e-15,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,0.4575787776084836,34610D,214.44061,1.4765513,-23.09239,218.1834503834328,63201.932818505375,0.4026161173437145,0.305328878387154,23.016456828158304,24.8476699989642,-564.3238926667856,4.40922640799028e-06,23615.87372613756,0.1302331401080766,0.1918038069013192,0.3738318793506333,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7432338342360256,12.42326866203492,10.275810071509188,18.00045546093368,1208352021589634.5,10.6477672874682,698.447784477577,1385.33062300655,0.000440922640799,0.0192852621692567,0.152664439193577,12.4238349994821,7.91611946229823,7.916084558489147,0.000440922640799,0.3665367790128005,80011783669803.7,0.4336754438954162,321364623809680.2,0.011689056324418861,3.036148572940574e-07,2.8440000000000003,35.8,2023-02-06 12:14:00,4.409226407990281e-06,0.13023314375875858,0.0,133,236.15873726137565,4.409226407990281e-06,1.4765513,-23.09239,0.13023314375875858,0.0,0.0,0.3836537369973018,640.6757669899108,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.9844632129364457,233.20955760310218,0.07313787971573193,0.0,1.0,223.8154532108988,28.117254249628648,56.5218592122451,0.12964420697336615,214.49564,4.4021873338003145e-06,10700.699070393877,0.0,0.010437465418642091,0.005467419,113.0437184244902,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13802.792593789523,0.0,4.427427e-06,3.5254152e-06,101602.52,0.12700322,-217.4612,0.0,0.0,1.0,-4.578991718201065e-13,1.5039895e-12,4.826883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4829862311774842e-14,1.046090310260179e-12,679.9837855427054,2.2401018431159906e-13,3.897178721637201e-14,2.5981191477581337e-15,0.0,4.427427e-06,3.5254152e-06,101602.52,0.12700322,-217.4612,0.0,0.0,1.0,-4.578991718201065e-13,1.5039895e-12,4.826883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4829862311774842e-14,1.046090310260179e-12,679.9837855427054,2.2401018431159906e-13,3.897178721637201e-14,2.5981191477581337e-15,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.4564578750780312,34610D,215.39037,0.95265615,-23.958048,218.666054160058,63178.91636167721,0.38976601503367175,0.263505396596494,20.07635903415824,20.7138368871216,-906.7558774115772,4.481875773351708e-06,24270.50189404938,0.1198955666370935,0.1673029919513186,0.3226571297925099,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7432337752179089,10.35703533607722,9.686545491890792,14.300777096012215,1033726259470836.2,9.55822879026302,680.81514311075,1334.13303580391,0.000448187577335,0.0181610923743416,0.131752698298247,10.3569184435608,7.2546681434422,7.254635629066529,0.0004481875773351,0.3217336226831428,51402710513823.84,0.4414457947419785,327122653026748.1,0.011123484081105636,9.009861732365799e-08,2.8440000000000003,35.8,2023-02-06 12:15:00,4.481875773351708e-06,0.11989549812714038,0.0,134,242.70501894049386,4.481875773351708e-06,0.95265615,-23.958048,0.11989549812714038,0.0,0.0,0.39254994764778955,639.1061907717785,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.996525813802709,233.27419736553568,0.0679535049150285,0.0,1.0,223.85569743947943,28.117254249628648,56.9142295374041,0.11938879173776758,215.48326,4.498225565876319e-06,10525.242885231299,0.0,0.009378295223383475,0.005353471,113.8284590748082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13780.44026920552,0.0,4.472366e-06,3.368792e-06,99862.93,0.11593635,-216.77785,0.0,0.0,0.9999999999999999,-4.641336205672082e-13,1.4625128e-12,4.706152e-16,0.0,0.0,0.0,7.48e-16,1.4197545501914097e-14,9.98379251093033e-13,681.147680043687,1.7558085061860857e-13,3.3633491534668856e-14,2.2422327689779235e-15,0.0,4.472366e-06,3.368792e-06,99862.93,0.11593635,-216.77785,0.0,0.0,0.9999999999999999,-4.641336205672082e-13,1.4625128e-12,4.706152e-16,0.0,0.0,0.0,7.48e-16,1.4197545501914097e-14,9.98379251093033e-13,681.147680043687,1.7558085061860857e-13,3.3633491534668856e-14,2.2422327689779235e-15,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,0.4553043876633933,34610D,216.84743,-0.24447124,-24.704569,219.79554902214377,63158.84000264305,0.40637466358506463,0.342197307034204,25.825478051833947,27.9018342377024,-440.8809879535789,4.799603687753156e-06,25354.37540474077,0.1107237203592599,0.2152123170986162,0.4077821040431255,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7445587563855707,13.951420604119892,10.874202997624932,19.215628628065748,1265708504906869.0,11.8007852183825,709.545186829132,1407.05447420464,0.000479960368775,0.0196725697607265,0.171098653517102,13.9509171188512,8.69732097017017,8.697279226676718,0.0004799603687753,0.3955680698480953,104132651332831.36,0.4542977871314922,336646308925644.25,0.012185875943067184,5.154196317927215e-07,2.8440000000000003,35.8,2023-02-06 12:16:00,4.799603687753157e-06,0.11072375507929309,0.0,135,253.5437540474077,4.799603687753157e-06,-0.24447124,-24.704569,0.11072375507929309,0.0,0.0,0.4073250183283308,637.4909918199842,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.144041412972665,234.03793958987626,0.06364752666712759,0.0,1.0,224.53549969255187,28.117254249628648,56.13193066244143,0.11018625913963548,216.96222,4.827542818122938e-06,10243.694034668779,0.0,0.008002656864003371,0.0063445955,112.26386132488285,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14053.451697020337,0.0,4.6802484e-06,3.273746e-06,97107.164,0.10724081,-216.73203,0.0,0.0,1.0,-4.740244863425301e-13,1.4069496e-12,4.6328875e-16,0.0,0.0,0.0,7.48e-16,1.3339316496082747e-14,9.329252098003408e-13,682.3107771002166,2.3341642829834057e-13,4.3677626257292804e-14,2.911841750486186e-15,0.0,4.6802484e-06,3.273746e-06,97107.164,0.10724081,-216.73203,0.0,0.0,1.0,-4.740244863425301e-13,1.4069496e-12,4.6328875e-16,0.0,0.0,0.0,7.48e-16,1.3339316496082747e-14,9.329252098003408e-13,682.3107771002166,2.3341642829834057e-13,4.3677626257292804e-14,2.911841750486186e-15,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.4541201137173555,34610D,217.82071,-0.962735,-24.755981,221.1120362861254,63133.01452459122,0.41351327128961657,0.403747900134638,30.346192308776185,33.2993519871832,0.0,5.080540267498623e-06,25895.65316756602,0.1054642378066124,0.2528849359064682,0.4775968232203875,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7473430766603596,16.650003926259053,11.708401453500864,23.013921321677,1444988888483188.0,13.4364364413175,729.577798618596,1459.62296264466,0.00050805402675,0.0208029540290534,0.201873950067319,16.6496759935916,9.70410018622272,9.704050884401443,0.0005080540267498,0.453130913610161,158566133656427.28,0.4609086618657397,341545136613330.2,0.01300782568123206,1.0921198475169715e-06,2.8440000000000003,35.8,2023-02-06 12:17:00,5.080540267498624e-06,0.10546432576031275,0.0,136,258.95653167566024,5.080540267498624e-06,-0.962735,-24.755981,0.10546432576031275,0.0,0.0,0.41416190464121533,635.8326881166001,13907.032333396255,-0.4597434018580751,0.88805180279529,2.216468011475151,234.39603775411507,0.061199903502930024,0.0,1.0,224.85239607855775,28.117254249628648,54.32305023593136,0.10504899191374477,217.92639,5.108910940502236e-06,10107.438474882034,0.0,0.008070735659426304,0.0072203334,108.64610047186272,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13907.032333396255,0.0,4.9525393e-06,3.5929959e-06,95816.75,0.10260295,-216.1631,0.0,0.0,1.0000000000000002,-4.786809144116571e-13,1.3980543e-12,4.878976e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3187751228413177e-14,9.193733543783494e-13,683.5011195643709,2.8970643904406246e-13,5.153386517587302e-14,3.4355910117248673e-15,0.0,4.9525393e-06,3.5929959e-06,95816.75,0.10260295,-216.1631,0.0,0.0,1.0000000000000002,-4.786809144116571e-13,1.3980543e-12,4.878976e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3187751228413177e-14,9.193733543783494e-13,683.5011195643709,2.8970643904406246e-13,5.153386517587302e-14,3.4355910117248673e-15,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.4529036737862071,34610D,218.21083,-0.8836235,-24.434708,221.36140633942296,63102.66833228245,0.4134149787713614,0.404031795227878,30.35974567122168,33.2773154105172,-24.561877630014887,5.247891849863863e-06,25895.65316756602,0.1035775766264435,0.2529978805935139,0.4810951345711535,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7475168186226813,16.6387493316759,11.71193371305047,23.063723438785026,1447339561108564.8,13.4307042424,730.749440523737,1461.91199688274,0.000524789184986,0.0208446484493661,0.202015897613939,16.6386577052586,9.69149938434593,9.691448524672202,0.0005247891849863,0.4565078280541458,159751692331797.2,0.4609308492896967,341561578063390.6,0.013039699922149279,1.1163968729441536e-06,2.8440000000000003,35.8,2023-02-06 12:18:00,5.247891849863863e-06,0.10357770242710367,0.0,137,258.95653167566024,5.247891849863863e-06,-0.8836235,-24.434708,0.10357770242710367,0.0,0.0,0.4134214609050423,634.1293482617092,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.216096923615989,234.39422953439993,0.060333491121605805,0.0,1.0,224.84762812531181,28.117254249628648,53.748079125445614,0.10325217883930453,218.30763,5.2753403795022975e-06,10107.725960437278,0.0,0.00863521852832946,0.006950269,107.49615825089123,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.392729358822,0.0,5.1450747e-06,3.9711244e-06,95769.02,0.10216716,-215.17845,0.0,0.0,1.0,-4.788836922425972e-13,1.4044971e-12,5.1704506e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3298018504700394e-14,9.256133430846694e-13,684.6832613359904,2.925930441336617e-13,5.157010118218846e-14,3.4380067454792297e-15,0.0,5.1450747e-06,3.9711244e-06,95769.02,0.10216716,-215.17845,0.0,0.0,1.0,-4.788836922425972e-13,1.4044971e-12,5.1704506e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3298018504700394e-14,9.256133430846694e-13,684.6832613359904,2.925930441336617e-13,5.157010118218846e-14,3.4380067454792297e-15,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.4516550476186074,34610D,218.59735,-0.83616275,-23.999296,221.91963128706007,63072.30858661122,0.41365464955637665,0.406173834846302,30.51782525111451,33.3889351563668,24.60137341300406,5.4021943828240266e-06,25925.99627713964,0.1015604001184071,0.2543152104259542,0.4864714596392229,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7487390764876743,16.69455460899283,11.74282736841364,23.20066314517173,1453803150165072.2,13.4793141491084,732.39626187238,1465.2065201876,0.000540219438282,0.0209057606262732,0.203086917423151,16.6944675781834,9.71439982757301,9.714347348780333,0.0005402194382824,0.4612591048949589,162397079601616.25,0.4614365186271659,341936292008335.75,0.01310076844252073,1.1575752997531777e-06,2.8440000000000003,35.8,2023-02-06 12:19:00,5.4021943828240266e-06,0.1015604843218859,0.0,138,259.2599627713964,5.4021943828240266e-06,-0.83616275,-23.999296,0.1015604843218859,0.0,0.0,0.41317402442694384,632.3809439327856,13776.410644632862,-0.46324134741371936,0.8862321671245756,2.219600819209367,234.4112924905052,0.05938131163851195,0.0,1.0,224.8597123873558,28.117254249628648,53.08994082166199,0.10130375676909206,218.6854,5.42772468685411e-06,10100.435029589169,0.0,0.009203565084530964,0.0066835987,106.17988164332398,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13776.410644632862,0.0,5.3387726e-06,4.360571e-06,95653.79,0.10107874,-214.51321,0.0,0.0,0.9999999999999999,-4.793294657123875e-13,1.4092907e-12,5.4706486e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3384559627709779e-14,9.299611372182245e-13,685.8582903873865,2.969099583882012e-13,5.1843508377273387e-14,3.4562338918182252e-15,0.0,5.3387726e-06,4.360571e-06,95653.79,0.10107874,-214.51321,0.0,0.0,0.9999999999999999,-4.793294657123875e-13,1.4092907e-12,5.4706486e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3384559627709779e-14,9.299611372182245e-13,685.8582903873865,2.969099583882012e-13,5.1843508377273387e-14,3.4562338918182252e-15,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.4503762154808663,34610D,218.91321,-0.70888895,-23.45352,221.88175415424143,63041.79076136011,0.4137834628668791,0.409450911535946,30.75407408963631,33.6745513855912,-24.634942082922127,5.518236104056113e-06,25895.65316756602,0.0994998206187981,0.2562839507469692,0.4934134478507313,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7480710337310238,16.836775985251823,11.782141166563909,23.498845604040685,1467877438250261.8,13.5475032122907,734.372401849758,1470.01507774875,0.000551823610406,0.0210064842350912,0.204725455767973,16.8372756927956,9.74582197938583,9.745768199935888,0.0005518236104056,0.4669334708468478,166251093561479.9,0.4610016536481281,341614045908484.7,0.01317808250910628,1.2122495492541337e-06,2.8440000000000003,35.8,2023-02-06 12:20:00,5.518236104056112e-06,0.09949983813340169,0.0,139,258.95653167566024,5.518236104056112e-06,-0.70888895,-23.45352,0.09949983813340169,0.0,0.0,0.4120950038780292,630.590247814306,13710.375714755179,-0.4647847200041355,0.8854237200632685,2.2174904352995775,234.40101838857967,0.0583555910554052,0.0,1.0,224.8466780591213,28.117254249628648,52.72994069775222,0.09932530890651774,218.99335,5.542965171062392e-06,10108.235029651125,0.0,0.00978898705213794,0.0063120876,105.45988139550444,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.375714755179,0.0,5.5044798e-06,4.7502435e-06,95680.7,0.09949777,-213.8525,0.0,0.0,1.0,-4.792644596747793e-13,1.4158618e-12,5.7710213e-16,0.0,0.0,0.0,7.48e-16,1.3500867856394734e-14,9.365973652489784e-13,687.035184413402,3.032202816320384e-13,5.226179025128139e-14,3.4841193500854254e-15,0.0,5.5044798e-06,4.7502435e-06,95680.7,0.09949777,-213.8525,0.0,0.0,1.0,-4.792644596747793e-13,1.4158618e-12,5.7710213e-16,0.0,0.0,0.0,7.48e-16,1.3500867856394734e-14,9.365973652489784e-13,687.035184413402,3.032202816320384e-13,5.226179025128139e-14,3.4841193500854254e-15,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.449066060531332,34610D,219.19435,-0.6531354,-22.80545,222.8095800131913,63011.03668727048,0.41536775505861845,0.42243099441716,31.74631292751965,34.7298679578314,49.32753253315781,5.633009703776932e-06,25925.99627713964,0.0980905081460764,0.2645526077293304,0.511629648342628,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7507172783954191,17.365376183004777,11.956118111281684,24.38430994405864,1509671580862963.2,13.8740045247172,739.067461725748,1481.70424314665,0.000563300970378,0.0212548971267479,0.21121549720858,17.3649339789157,9.93726273757302,9.937206761190906,0.0005633009703776,0.4803485188566011,178571942233760.84,0.4616899482006165,342124089820456.9,0.013411896793995924,1.368746951095328e-06,2.8440000000000003,35.8,2023-02-06 12:21:00,5.633009703776933e-06,0.098090513948505,0.0,140,259.2599627713964,5.633009703776933e-06,-0.6531354,-22.80545,0.098090513948505,0.0,0.0,0.41204869937826955,628.7556962010037,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.2261051978400146,234.4429038612768,0.05768673725967138,0.0,1.0,224.882353285579,28.117254249628648,52.07265455008213,0.0980059223697063,219.2636,5.655566641857973e-06,10100.943672724958,0.0,0.010399274867556868,0.0059453654,104.14530910016425,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13903.427987036852,0.0,5.6715126e-06,5.1097213e-06,95571.27,0.0985482,-213.05995,0.0,0.0,1.0000000000000002,-4.796906436365218e-13,1.4185799e-12,6.0481186e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3558372031476703e-14,9.388892425781587e-13,688.2103154093772,3.191623042486198e-13,5.391855141573345e-14,3.59457009438223e-15,0.0,5.6715126e-06,5.1097213e-06,95571.27,0.0985482,-213.05995,0.0,0.0,1.0000000000000002,-4.796906436365218e-13,1.4185799e-12,6.0481186e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3558372031476703e-14,9.388892425781587e-13,688.2103154093772,3.191623042486198e-13,5.391855141573345e-14,3.59457009438223e-15,0.0
