Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,-0.45551789731152,34610D,226.81482,22.410017,12.683174,222.9641911299716,63256.47840140442,0.3299005575956088,0.6226484178443173,37.35890507065904,39734.73100296646,313.6461875522877,2023-05-05 09:17:00,1.1532800179846283e-05,0.2192423908360054,0.0661689394233589,0.3113242089221587,0.8077711123475607,0.0127186081369112,0.0006819585777148,0.0001467958803536,3.628235539e-05,1450000000000000.0,118.01678111821192,46.21296557240524,0.0448306860847908,0.000914911960914,0.0007471781014131,0.4751532740177778,0.0254772257669695,0.0054841333588943,0.0013554690707549,5.417041235245561e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.87677068849057,1.3314132292509928,0.7385103840941138,19.867365501483228,12.718608136911218,36.28235539,1450000000000000.0,14.2546307932645,802.371831128717,1353.1948891517,0.00115328001798,0.0233505491548554,0.224696310873785,19.8678817894519,9.62274203418738,9.62263105830618,13.837423435068011,0.6849991310869751,1.3246449513554586,257452805013596.94,3.0029060265511878,3.799128456525045,358101408252094.94
137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,-0.452563122257322,34610D,226.19481,22.154041,12.782283,225.60310407152863,63219.11949633376,0.3358295253022287,0.5746571528221576,34.47942916932946,36894.53828035045,0.0,2023-05-05 09:18:00,1.0979822936934203e-05,0.2161037772211098,0.0668857083952868,0.2873285764110788,0.7506889188307737,0.0122745650656164,0.0006858394322203,0.0001459851022339,3.628235539e-05,1450000000000000.0,108.92051674591174,42.65105388246055,0.0413753150031953,0.0008443941837386,0.0006895885833865,0.4232199967642477,0.0236473521247731,0.0050334829922538,0.0012509949027659,4.999517229552771e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.657812023625448,1.2985767423007766,0.7482745308953894,18.447269140175223,12.274565065616438,36.28235538999999,1450000000000000.0,13.5128834988881,812.832526456216,1398.74835826288,0.00109798229369,0.0253505232227685,0.22557548459676,18.4475343848084,8.89825754736929,8.898159847149705,14.59486528483032,0.7245068717546941,1.214678584289159,295842860788030.56,3.6054854483563057,1.8695035904122783,222480991788049.03
138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,-0.4496051989359009,34610D,226.05812,21.838074,12.761268,229.63899314708817,63184.64006716443,0.3404373823748622,0.54522203940216,32.7133223641296,34861.3715536887,0.0,2023-05-05 09:19:00,1.1221996478610498e-05,0.2161037772211098,0.069494104438247,0.27261101970108,0.7135312828604319,0.0120114975262742,0.0006844726053391,0.0001445669214587,3.5356189650902857e-05,1463914306376488.0,103.3413853482854,40.46637976442831,0.0392559868369555,0.0008011425885092,0.0006542664472825,0.3929359906529562,0.0223913729878739,0.0047292643048688,0.0011566184296172,4.788950061795523e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.520303593510397,1.2779499242096364,0.7618908620249033,17.430685776844353,12.011497526274296,35.356189650902856,1463914306376488.0,13.1139048238512,808.201739873928,1382.40731486748,0.00112219964786,0.0248836935460641,0.215973873707634,17.4313072767903,8.67933344814057,8.679236049784183,14.725343512206972,0.7067896438459266,1.1719934669946357,270563994889728.7,3.235813325079057,1.967856540393706,229782511708640.56
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,-0.4468282844840919,34610D,225.90117,21.63401,12.821158,231.50087606890284,63151.9267448003,0.342212387271586,0.5288402769961297,31.73041661976778,33716.85585298542,52.10701796960644,2023-05-05 09:20:00,1.149958348767549e-05,0.2161037772211098,0.0725720771303113,0.2644201384980648,0.6916310727746664,0.0118590512325653,0.0006829056685684,0.0001435496583832,3.349578820320581e-05,1491864158798964.0,100.2363861018464,39.250525358652745,0.0380764999437213,0.0007770714274228,0.0006346083323953,0.3762926363244698,0.0216688813756782,0.0045548904661249,0.0010628353146952,4.733747129879053e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.369432097499836,1.2553185696418256,0.7683350079596171,16.85842792649271,11.859051232565372,33.49578820320581,1491864158798964.0,12.8596417497827,804.907873768888,1374.53489911463,0.00114995834877,0.0246347623605743,0.210429151544322,16.8586181715603,8.54195987216401,8.541861644312892,14.697227018758747,0.694373993134221,1.160197426903394,256407313245297.4,3.0238838456402672,2.016225261405989,233349640958618.9
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.4440601166326139,34610D,225.65825,21.496078,12.95906,231.46893162841468,63120.19632818053,0.3426033269287101,0.5133926778245433,30.8035606694726,32773.89042162108,-52.07363034461186,2023-05-05 09:21:00,1.1641263398596116e-05,0.2155850607808928,0.0754696546962187,0.2566963389122716,0.6703609514770982,0.0117012624627101,0.0006821553589742,0.0001427082738229,3.196512964352984e-05,1514860099220909.8,97.30844815486394,38.10400454813761,0.0369642728033671,0.0007543729143544,0.0006160712133894,0.3604405481795151,0.0210128139861683,0.004395922970741,0.000984639810282,4.666308497211458e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.35291423214989,1.2528398963477614,0.7686423053267832,16.38694521081054,11.701262462710172,31.96512964352985,1514860099220909.8,12.6062484424396,801.689479744054,1362.97116513365,0.00116412633986,0.0243858652468017,0.204607039608893,16.3870618439714,8.3903949086132,8.390297234953096,14.933172626927446,0.6824846995457602,1.1125617545718287,242971795845734.56,2.8254282039483765,2.0120236310963944,232765196993452.72
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.441279322283609,34610D,225.61183,21.411512,13.036799,231.9013598639685,63089.39276751106,0.3428891393559442,0.5104946320381952,30.629677922291712,32555.252797889192,0.0,2023-05-05 09:22:00,1.2014505924664224e-05,0.2161037772211098,0.0785158559139561,0.2552473160190976,0.6647670598951024,0.011675758036135,0.0006800233864117,0.0001420799841887,3.149397581852873e-05,1521938506891129.2,96.75915255651952,37.88891158987485,0.03675561350675,0.0007501145613622,0.0006125935584458,0.3576247081454252,0.0208288973054191,0.0043518641549055,0.0009646503358139,4.661648628360883e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.047411729606287,1.2070150737650394,0.7701575728335898,16.277626398944594,11.675758036135033,31.493975818528728,1521938506891129.2,12.5514280708994,800.099236892186,1369.45797904595,0.00120145059247,0.0243879386527857,0.204394280529314,16.2782673206745,8.38095762988839,8.380856938033055,14.403249865086934,0.6766406344989387,1.1804794961671958,241342313504442.78,2.7864529091154715,2.0301231555647425,234371818704255.97
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.438472775781061,34610D,225.49603,21.435797,13.196244,231.42257592320803,63058.76308958876,0.3425366019925469,0.4807210724789726,28.843264348738355,30688.37411286104,-26.01801724570016,2023-05-05 09:23:00,1.224263572976544e-05,0.2161037772211098,0.0811344823718456,0.2403605362394863,0.6245080803829262,0.0113642718959986,0.0006788723001652,0.0001404901857435,2.8409898843867306e-05,1568272321782559.0,91.11587207766446,35.67911799938935,0.034611917218486,0.0007063656575201,0.0005768652869747,0.3277826984272267,0.0195808932127031,0.0040521955658048,0.0008194342224745,4.523409314798401e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.21629916886836,1.2323442861724827,0.7687647844222735,15.34418705643052,11.36427189599864,28.409898843867303,1568272321782559.0,12.051022777486,794.186790484502,1340.29451201786,0.00122426357298,0.0238593562153576,0.192441616187997,15.3438121848071,8.06566675357854,8.065568009767443,15.28030051313293,0.655397742364824,1.0344196125128633,216055947262579.5,2.426747027471177,2.0194937701293787,233590146836071.03
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.4356427698891243,34610D,225.44826,21.493961,13.281094,229.5545816074467,63029.91982524002,0.3418855014335309,0.4967726706050163,29.806360236300986,31910.37238972917,-26.014837304184105,2023-05-05 09:24:00,1.2511790916592706e-05,0.2163636032825577,0.0834991020984293,0.2483863353025081,0.6428599358435756,0.0115231555129685,0.0006775667424211,0.0001408427445719,3.013914019809264e-05,1542292960869208.8,94.1582919864748,36.87046761230432,0.0357676322835611,0.0007299516792563,0.000596127204726,0.3434633242784592,0.0201957984087428,0.0041980095813795,0.0008983380699567,4.597013958157889e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.543885383789437,1.2814759082608782,0.7626402699370459,15.955186194864586,11.523155512968582,30.13914019809264,1542292960869208.8,12.348726279911,797.396484054185,1342.68102934157,0.00125117909166,0.0240335581117873,0.197794961070056,15.9551574693798,8.22994914652471,8.229846176410074,15.57233089057016,0.666880609086235,1.0166939979940286,227257585558944.62,2.59163215730735,1.976624022488376,230567310855905.1
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.432773321050202,34610D,225.4409,21.627924,13.37948,229.00817955315372,63000.11346500373,0.3409738047263665,0.5296924582297554,31.781547493785325,34015.21879793417,52.010165332729926,2023-05-05 09:25:00,1.2651607009758602e-05,0.2166237417382778,0.0846091107099374,0.2648462291148777,0.6841766259694743,0.0118558782397686,0.00067666400952,0.0001420019987555,3.3492104958077295e-05,1491919494252451.8,100.39790853286785,39.31377424981245,0.0381378569925423,0.0007783236120927,0.0006356309498757,0.3767981573577448,0.0215054293558959,0.004513043267663,0.0010644309243919,4.741551026348848e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.510361536240286,1.2764465606863753,0.7608373990429225,17.007609398967084,11.855878239768698,33.4921049580773,1491919494252451.8,12.8928064479774,803.109962489863,1368.35124528873,0.00126516070098,0.0245506970263306,0.210274033745674,17.00792548647,8.56489058213522,8.5647822238764,14.904697931331992,0.6877250693293823,1.1276295711556985,254921576574589.25,2.9830611656310775,1.9664316913919735,229951090085129.56
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.4298821837910471,34610D,225.2792,21.761652,13.548357,229.49835101620835,62968.33191750994,0.3413569780386448,0.5263318445567213,31.57991067340328,33765.12180484404,0.0,2023-05-05 09:26:00,1.2623589290266924e-05,0.2161037772211098,0.0858843785069624,0.2631659222783606,0.680010268486749,0.0118231118634587,0.0006767206190332,0.0001418812192156,3.319163134173379e-05,1496433677599301.2,99.76093781728096,39.06434950299986,0.0378958928080839,0.0007733855675119,0.000631598213468,0.3733728165296822,0.0213707766999206,0.0044805962290648,0.0010481887528764,4.7257241867258296e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.570031911815772,1.2853966022093064,0.7627395088453717,16.88256090242202,11.82311186345876,33.19163134173379,1496433677599301.2,12.8400093101615,802.561939644899,1363.92427128755,0.00126235892903,0.0244803603874264,0.208805438194227,16.8827556807432,8.52950834422657,8.529400672575587,15.071449017438535,0.6856996716883219,1.1028283353831223,251637403460544.25,2.937538117771604,1.974158251442652,230248115793123.38
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.426954731213772,34610D,225.23756,21.910788,13.667555,230.4081800770274,62936.75200683654,0.3416621183354603,0.5320540787885201,31.923244727311204,34027.823436870094,0.0,2023-05-05 09:27:00,1.270212167918502e-05,0.2161037772211098,0.0868559289724202,0.26602703939426,0.6875706573345755,0.0118852097507478,0.0006763078128693,0.0001420347463954,3.369327311164487e-05,1488897232465203.8,100.84553009357607,39.48905372768396,0.0383078936727734,0.0007817937484239,0.0006384648945462,0.3794144595085474,0.0215899398212219,0.0045342099689628,0.0010755986032071,4.753043072580306e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.214960569099159,1.2321397379361352,0.7658340945773815,17.013911718435047,11.8852097507478,33.693273111644864,1488897232465203.8,12.9131091633555,802.901373053696,1378.59873409389,0.00127021216792,0.024642447347052,0.211857215317177,17.0140231772563,8.59724735670467,8.597138154809736,14.33324575738822,0.6869538900274094,1.2088651040191942,257833518273970.25,3.0143744037644833,1.997311858371312,231956602189414.1
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.4240085526333452,34610D,225.19931,22.06335,13.681022,231.51084293623583,62904.82876210922,0.3417019659199449,0.4568470057841554,27.410820347049324,29082.141433441426,-416.50390625,2023-05-05 09:28:00,1.2758692826265538e-05,0.2161037772211098,0.0876483451345115,0.2284235028920777,0.5906763084831376,0.0111092547838135,0.0006759289036123,0.0001386941150901,2.598342194090665e-05,1585150074834377.8,86.59078147632881,33.90718476930002,0.0328929844164591,0.0006712853962542,0.0005482164069409,0.3045137870687103,0.0185277657442948,0.003801719471928,0.0007122269108237,4.345026392439692e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.4888121230618685,0.9732390296985948,0.7695644783131361,14.541070716720712,11.109254783813508,25.98342194090665,1585150074834377.8,11.6552455295765,761.799487405841,1291.1225029943,0.00127586928263,0.020899164058155,0.172789936944215,14.5407513263181,8.26779178647537,8.267686301605464,11.772876704084572,0.5498141314394912,1.5310103664168841,141288374842259.6,1.3186595718460616,0.399315563436897,295903071367341.6
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.4210307534538291,34610D,225.97853,22.2455,13.148323,233.1971854113799,62877.41794176218,0.3165572821474104,0.319035862956424,19.14215177738544,18678.75679164685,-1071.8663590266249,2023-05-05 09:29:00,1.3779856624932292e-05,0.220298692676161,0.0878281291390963,0.159517931478212,0.4105266093001767,0.009482795236209,0.000670401285153,0.0001301116945365,1.5562317934898675e-05,1093271308717086.8,60.4700574647606,23.67884174862579,0.0229705821328625,0.0004687873904665,0.0003828430355477,0.1815211056853813,0.0128329231521537,0.0024906178048316,0.0002978962519177,2.092756532532329e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.607907538985283,0.9910950748293144,0.7738324010631248,9.339378395823427,9.482795236209052,15.562317934898676,1093271308717086.8,8.87854698478611,720.662946261069,1134.43772157492,0.00137798566249,0.0176666999010139,0.114976697226682,9.34026725196327,6.5081026943851,6.508013014898841,15.230220837703405,0.4273111430872766,0.816733325178893,58219455299660.92,0.3534867231736387,0.4103198619614273,304057538735519.25
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.4180142566323181,34610D,228.09517,22.919142,11.193091,233.1490835857657,62858.27578998479,0.3126637708704484,0.3232247820326608,19.393486921959653,18695.107123691247,-1074.0740384529165,2023-05-05 09:30:00,1.6217468904415324e-05,0.2314126848577999,0.0843448472798693,0.1616123910163304,0.4097445137825559,0.0095668132754488,0.0006574965783884,0.0001275699194701,1.4909120461365764e-05,1062440221422778.2,61.26402518647054,23.989743322464093,0.0232721843063515,0.0004749425368643,0.0003878697384391,0.1855338681422467,0.0127511512942092,0.0024740255648792,0.0002891398326854,2.060442053952657e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.823766073147229,1.023454246757982,0.7700747473980791,9.347553561845624,9.566813275448824,14.909120461365765,1062440221422778.2,9.03427117333819,721.289753203209,1127.55346092135,0.00162174689044,0.0174794475300308,0.115836003602281,9.34663781113834,6.62698311278241,6.626875641632759,15.445615298364704,0.429146520081555,0.801580860378395,58230597026200.164,0.35709005383273396,0.4312626608089803,319576689676398.25
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4149558998453715,34610D,230.00551,23.737734,9.063548,233.03889378652653,62838.882303062834,0.310626574106976,0.3337098100364299,20.022588602185795,19184.859752480166,-1071.9580981133656,2023-05-05 09:31:00,1.8840546861323504e-05,0.2429929377393277,0.082243743709449,0.1668549050182149,0.4153928594309387,0.0097328096799777,0.0006430073606756,0.0001250202773626,1.4702379461328362e-05,1052681993508958.0,63.251357394304925,24.76794210090383,0.0240271063226229,0.0004903491086249,0.0004004517720437,0.1948760441655653,0.012874671850986,0.0025032295805636,0.0002943796954274,2.107741848495868e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.946764115260916,1.0418837364542892,0.7665076718936024,9.592429876240082,9.732809679977713,14.702379461328364,1052681993508957.8,9.32435541005243,723.148975503504,1130.66755325068,0.00188405468613,0.0174550752011603,0.119491402636655,9.5920442557709,6.84565384334249,6.8455248699103874,15.22180884137277,0.4345905788623347,0.8321959155250962,61151158408291.234,0.38585913120892174,0.4446891217188038,329526041478805.94
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.4118621538715863,34610D,231.44023,24.374176,6.9727607,233.21308639816945,62818.85971446065,0.3065779887432557,0.3369140142224219,20.21484085334532,19102.340784058943,-1093.7200574569165,2023-05-05 09:32:00,2.203829265878641e-05,0.2550380254566048,0.0855453285142813,0.1684570071112109,0.4089025287394638,0.0098043545857235,0.0006247360376421,0.0001211754549269,1.392210451976722e-05,1015852817323203.8,63.85868225571786,25.00575813558816,0.0242578090240143,0.0004950573270207,0.0004042968170669,0.1981934676201671,0.0126289395762849,0.0024495425366794,0.0002814331272107,2.053530303261104e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.284354690388905,1.0924926688178385,0.7646993312864321,9.551170392029473,9.80435458572351,13.92210451976722,1015852817323204.0,9.48001085791967,722.206366210568,1117.41302504047,0.00220382926588,0.0171660719745224,0.119642644760091,9.55122196917354,6.96971589876022,6.969562301506516,15.677401518246851,0.4318304891209207,0.7931625445344004,59683088642496.35,0.371250337470647,0.4586034185160408,339836892182399.5
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.4087314806996457,34610D,232.44571,24.767044,5.3788896,233.31741213091027,62798.6448736073,0.3062648667667038,0.3535049869527755,21.210299217166533,20013.591528670964,-1010.5004020512964,2023-05-05 09:33:00,2.5514617827362373e-05,0.2678736594690171,0.0927255244084758,0.1767524934763877,0.4150981675918106,0.0100478862895612,0.0006027784467296,0.0001171858223328,1.3993958502372051e-05,1019244343622519.2,67.00333522702907,26.237140131635,0.0254523590605998,0.0005194358991959,0.0004242059843433,0.2131186747016587,0.0127851112167945,0.0024855463556904,0.0002968160470679,2.1618477503638136e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.500987476167363,1.1249567365963222,0.7633849909511925,10.006795764335482,10.047886289561225,13.99395850237205,1019244343622519.2,9.93373265903939,723.361708227394,1121.04819906394,0.00255146178274,0.0171533581280001,0.125432037681679,10.0068379216864,7.31238960591229,7.312203037846302,15.387199983901196,0.43521041537550254,0.8323196477903286,63831623203437.81,0.40404814097451563,0.4732105493201664,350661150650072.0
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.4055649836174074,34610D,233.2702,24.765034,4.776507,232.88748960144807,62777.434574390136,0.304010931441447,0.3619951044502834,21.719706267017006,20380.986247771136,-1006.5271271666264,2023-05-05 09:34:00,2.796958202693026e-05,0.280256082911557,0.0968494302724314,0.1809975522251417,0.4114450058075287,0.0101815163128286,0.0005823911799917,0.0001130693171934,1.359077678033224e-05,1000214063544357.2,68.61255209750672,26.86727665230004,0.0260636475204204,0.0005319111738861,0.0004343941253403,0.2211395436674807,0.0126493653619225,0.0024558323572548,0.0002951876796094,2.1724355664322924e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.184996902183845,1.0775485739673578,0.7606304776441137,10.190493123885568,10.181516312828668,13.590776780332243,1000214063544357.4,10.1766284970339,721.101718914649,1131.27661445392,0.00279695820269,0.0171340946989108,0.129262118767795,10.1905127423989,7.54414639578316,7.543935395063322,14.28643696223156,0.42859592980541644,0.9535292465808051,64991802311495.49,0.39737122905889316,0.4826234856041898,357601565345466.56
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.4024392982626658,34610D,234.60278,24.492542,5.1896157,232.4907620745857,62755.71486812312,0.2921042944335496,0.3354637459153483,20.1278247549209,18178.46846542969,-1030.5883072563722,2023-05-05 09:35:00,2.849415185991193e-05,0.2930979588495324,0.0888316087576251,0.1677318729576741,0.3721706924304223,0.0098674150463586,0.0005669329940012,0.0001083915653979,1.1013489412665728e-05,878565442668236.8,63.583798400795125,24.89811922183716,0.024153389705905,0.0004929263205286,0.0004025564950984,0.1986096008371761,0.011411127951039,0.0021816864332417,0.0002216775848383,1.7683611265755776e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.011030233939992,1.0514547617308183,0.7571750840820619,9.089234232714848,9.867415046358628,11.013489412665727,878565442668236.8,9.6375100065801,711.795677533427,1105.79390026442,0.00284941518599,0.0165447847207499,0.119324345794714,9.08851090169713,7.21220298775252,7.2119974880008835,14.582094117921937,0.4017986642675166,0.8963915698462193,52162776964148.4,0.2702551345453338,0.4918358350551371,364390453019924.0
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.3992886051304729,34610D,236.5109,24.34261,5.876308,230.0118321488409,62735.5870433682,0.2831592572312387,0.3201602549852531,19.20961529911519,16999.1600324399,-1056.2796098420977,2023-05-05 09:36:00,2.871355222716588e-05,0.3067599366174696,0.075823330372854,0.1600801274926265,0.3488164493513607,0.0096811235964004,0.0005558523957363,0.0001052245249329,9.313311663963408e-06,798316619440905.0,60.68317472990488,23.76229412500549,0.0230515383589382,0.0004704395583456,0.0003841923059823,0.1859706599500392,0.0106777106851876,0.0020213226439937,0.0001789051342254,1.5335355146349926e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.980096527546768,1.0468140557658208,0.7460738678569375,8.49958001621995,9.681123596400456,9.313311663963407,798316619440905.0,9.3567557257619,706.89581687512,1090.24131145234,0.00287135522272,0.0162134992412107,0.114039854969124,8.49990309272871,7.03363618627512,7.03343423139398,14.886270009799302,0.3884272245386758,0.8525486063105842,46123886119034.016,0.21574321715492056,0.5014501116845984,371484213431216.94
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.3961082581317531,34610D,238.7044,24.470839,6.4735994,226.8489881934712,62716.377428069085,0.2771909956162868,0.3151751631986119,18.91050979191672,16610.156193848605,-1031.1223971591733,2023-05-05 09:37:00,2.963787376658648e-05,0.321294059030942,0.0645437417946765,0.1575875815993059,0.338189496728189,0.0096285008212882,0.0005746689192933,0.0001029877611859,8.328796001158199e-06,751847229137863.8,59.73830043266489,23.392300612600977,0.0226926117503,0.0004631145255163,0.0003782101958383,0.1820798590624487,0.0108672822254071,0.0019475510663551,0.0001575017783347,1.421781438863702e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.8229735481369165,1.023243813791805,0.7324261279048733,8.305078096924303,9.628500821288206,8.328796001158198,751847229137863.8,9.28645533916833,704.096129606809,1089.33898827576,0.00296378737666,0.0161411851646699,0.11308193960888,8.30514186670307,7.0058015229511,7.0055938920436684,14.609060423293773,0.3810269754440594,0.8771292195023581,44310101675526.73,0.19440232891927764,0.5113895120858293,378819509336215.2
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.3929223128704752,34610D,240.92699,24.60537,6.5543566,223.19887367002923,62697.46691827717,0.2692263370768756,0.3017945953512161,18.107675721072965,15700.607614795905,-1006.0298423311076,2023-05-05 09:38:00,3.2194639245494446e-05,0.3360061550930239,0.0578060272142031,0.150897297675608,0.3193496876340267,0.0094558885926243,0.0017905206954571,0.0001005601605318,6.879003482817086e-06,683416652623458.2,57.202147602869495,22.39919486696726,0.0217292108652875,0.000443453282965,0.0003621535144214,0.1712241642898355,0.0324221681252075,0.0018209107773693,0.0001245627643509,1.2375087128086752e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.611143351356689,0.991458659328306,0.7173093377390091,7.850303807397951,9.455888592624392,6.879003482817087,683416652623458.2,9.02625310112609,699.138430078417,1084.20333296584,0.00321946392455,0.0160372178870772,0.109636199429475,7.85025037683736,6.8363602840253,6.836140196957828,14.506413236479393,0.3682913994565995,0.8763277401865427,40565135102988.836,0.15691206639811853,0.5211762466576255,386043364310482.8
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.3897058571231941,34610D,243.06885,24.474016,5.766691,218.6228686060649,62679.35924255609,0.2602349647525622,0.283242004576102,16.994520274566124,14541.431983278157,-1058.0088153512197,2023-05-05 09:39:00,3.7684579545473725e-05,0.3508710225624123,0.0564191653291991,0.141621002288051,0.2953435943394776,0.0091954354045336,0.0082402792168222,9.822976122328646e-05,5.172553130277586e-06,602871760895707.0,53.68568954735439,21.0222215796383,0.0203934243294793,0.0004161923332546,0.0003398904054913,0.1562720134158095,0.1400395922183722,0.0016693676686749,8.79050590437729e-05,1.0245516363505474e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.38859631606805,1.108011011264605,0.6995006869681036,7.270715991639078,9.195435404533608,5.172553130277586,602871760895707.0,8.7567046772911,696.208442077495,1045.76604564546,0.00376845795455,0.0155522417822294,0.102643224763614,7.27048619483945,6.59989898568183,6.599650280635856,16.792703691623498,0.3610060218843197,0.6706735397875025,35336081214446.375,0.1257847602418284,0.530875450303026,393206144965804.2
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.3864927135914616,34610D,245.19443,23.998768,4.2764535,214.06640489202624,62662.36472228153,0.2702480767070842,0.3376486288751572,20.258917732509435,18384.78456223942,-946.2502586262984,2023-05-05 09:40:00,4.798546501305151e-05,0.367067842330632,0.060349954332998,0.1688243144375786,0.3461773263026761,0.0099588654650359,0.0005213495020256,9.857840881710044e-05,7.926591557908452e-06,732863076867766.2,63.9979211169973,25.06028123511417,0.0243107012790113,0.0004961367607961,0.0004051783546501,0.2017558361652917,0.0105619766714228,0.0019970918744273,0.0001605841662708,1.4847012783457814e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.204412207199724,1.0803161240100505,0.6819466658975252,9.19239228111971,9.958865465035908,7.926591557908453,732863076867766.2,9.85531013115794,705.983992987214,1098.64980748353,0.00479854650131,0.0164343595712316,0.12165780789685,9.19178681694774,7.40264975763412,7.402294555087731,14.599139746657002,0.38598094873691663,0.8953309718826984,50859216396623.9,0.23306120089842364,0.5410661648940739,400728553790458.8
