Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
131,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.6047912752672967,34610D,211.0517,34.35322,-51.931847,253.368626935105,63835.25902756924,0.3472839040527406,0.6763355578799518,40.58013347279711,41410.43847763447,0.0,2023-02-06 01:12:00,2.025599739979905e-05,0.2303072702383211,0.9244269143480304,0.3381677789399759,0.6627054562983223,0.0134437227848022,0.0005113458951788,0.000106786766103,3.628235539e-05,1450000000000000.0,128.19264164056605,50.19762510585003,0.0486961601673565,0.0009937991870889,0.0008116026694559,0.5455480649785601,0.0207504846771232,0.0043334212215892,0.0014723428244336,5.884119353555581e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8699927211323677,20.705219238817232,13.443722784802278,36.28235539,1450000000000000.0,16.5036363272408,753.008955030127,1379.84824204286,0.00202559973998,0.0180530520989261,0.266316309839674,20.7052289552089,14.7518717821412,14.751572974317387,0.0020255997399799,0.5299873341458383,15.460250508410155,494901466567312.06,6.014733168745041,0.6366227166968361
132,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.602412176986461,34610D,211.06255,34.047764,-51.36974,253.6418230790458,63794.67889409643,0.3473302056051254,0.6757912309679668,40.54747385807801,41381.56481852609,0.0,2023-02-06 01:13:00,1.9413363904806423e-05,0.2303072702383211,0.8846468462944012,0.3378956154839834,0.6625125453705425,0.0134410523664027,0.0005114325489483,0.0001068001049369,3.628235539e-05,1450000000000000.0,128.08946991766842,50.1572251624425,0.0486569686296936,0.0009929993597896,0.0008109494771615,0.5450007194517729,0.0207372979086521,0.0043304744629713,0.0014711578566855,5.879383709421311e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8709084367152654,20.690782409263043,13.441052366402744,36.28235539,1450000000000000.0,16.5071176475874,753.03805121596,1379.72066278625,0.00194133639048,0.0180481959879591,0.266314890203646,20.6907960029023,14.7557623144894,14.75547586106692,0.0019413363904806,0.5300711507542174,15.462784218350471,494651555654914.8,6.012525535698317,0.6366050174650457
133,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.6000258798201559,34610D,211.06926,33.6557,-50.784283,253.8553217789287,63754.13142023836,0.3486347445102193,0.6590418343725396,39.54251006235238,40506.85601048765,-72.8290177819048,2023-02-06 01:14:00,1.8456233964629355e-05,0.2303072702383211,0.8402529165325555,0.3295209171862698,0.6463323650073499,0.0132930804302271,0.0005114862444782,0.0001064080074969,3.5352027390434555e-05,1463976838345583.8,124.91478928697116,48.91408494712989,0.0474510120748228,0.0009683880015269,0.000790850201247,0.5256417666719182,0.0202254499690347,0.0042076397071617,0.0013979078988108,5.788931886133106e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716276263366436,20.253428005243823,13.29308043022719,35.35202739043455,1463976838345583.8,16.2703597905692,749.329459720019,1370.55839568268,0.00184562339646,0.0178583944427524,0.260701372985665,20.253522914674,14.598253713198,14.597984289384542,0.0018456233964629,0.5194119753451578,15.234385690742576,479264247504086.2,5.720526980215103,0.621263483928682
134,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.5976466517576233,34610D,211.23404,33.218555,-50.174976,253.96699122104408,63714.588910176,0.3472278341641603,0.679742543110332,40.78455258661992,41594.354524719056,24.27681275246361,2023-02-06 01:15:00,1.772749796340697e-05,0.2311359292955482,0.7917910060036791,0.339871271555166,0.6662265802151399,0.0134816889797062,0.0005109299372572,0.0001067864454054,3.628235539e-05,1450000000000000.0,128.8384016211323,50.45049154964884,0.0489414631039438,0.0009988053694682,0.0008156910517323,0.5498446531492833,0.0208380488941484,0.0043552373981765,0.0014797596313698,5.913760125059888e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716708193800208,20.79717726235953,13.48168897970624,36.28235539,1450000000000000.0,16.5938458941144,753.97589386305,1381.48422454005,0.00177274979634,0.018078672982511,0.267976057088794,20.797707453706,14.8227725203077,14.82250975429622,0.0017727497963406,0.5327730981893054,15.529999491798456,498373609928831.8,6.084528995595396,0.641099180513926
135,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.5952170059847048,34610D,211.17366,32.740444,-49.59418,253.61912992293296,63673.80435758938,0.3476366713585906,0.6738108668653656,40.42865201192194,41285.83730088191,0.0,2023-02-06 01:16:00,1.668885482797253e-05,0.230859441803996,0.7507281490678592,0.3369054334326828,0.660239873303384,0.0134258842456947,0.0005110718020919,0.0001066686753247,3.628235539e-05,1450000000000000.0,127.7141117056614,50.01024253874744,0.0485143824143063,0.0009900894370266,0.0008085730402384,0.5427904021215385,0.0206619440398798,0.0043124707552762,0.0014668467202351,5.862154541728682e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8706013561677943,20.642918650440954,13.42588424569476,36.28235539,1450000000000000.0,16.4881887962611,752.510647101175,1378.2620193533,0.0016688854828,0.0180161806240138,0.265694610801843,20.6436959650051,14.7475547868175,14.747308671123983,0.0016688854827972,0.5285518717531728,15.4345922079962,492744646868754.4,5.974313507033799,0.6348778016355803
136,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.5927948473293752,34610D,211.16237,32.241825,-49.08444,253.56921376948893,63633.37570557746,0.3485153809883407,0.6623917738468595,39.74350643081157,40689.84023164276,-48.54839573510576,2023-02-06 01:17:00,1.5915636453709555e-05,0.230859441803996,0.7170597000488534,0.3311958869234297,0.6488853507488658,0.0133237081660274,0.0005109815367176,0.0001063671466911,3.555239742034772e-05,1460966567216794.5,125.54973681493377,49.16271745491392,0.0476922077169738,0.0009733103615708,0.0007948701286162,0.5295308811787685,0.0203081979905646,0.0042274033785461,0.0014129769355063,5.806393415938138e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8704532610845213,20.34492011582138,13.323708166027448,35.55239742034772,1460966567216794.5,16.3183007209868,749.842747673325,1371.85566486898,0.00159156364537,0.0178855033394552,0.261728525330886,20.344707013383,14.6335565940443,14.633323695384256,0.0015915636453709,0.5208847375283475,15.270532414658115,482074364103864.9,5.7689949766371855,0.6240639828682183
137,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.5903521015725453,34610D,211.24794,31.784168,-48.678257,253.972623920044,63593.632199146654,0.3479006598699385,0.6722045029135095,40.332270174810574,41211.44022401803,0.0,2023-02-06 01:18:00,1.5469796179987296e-05,0.2314126848577999,0.6904562815121507,0.3361022514567547,0.6582130721937948,0.0134163733138482,0.0005104176183788,0.0001064820353736,3.621422563255167e-05,1451023551485953.2,127.4096414822266,49.89101820624069,0.0483987242097726,0.0009877290655055,0.0008066454034962,0.5411127932602465,0.02058630128644,0.0042946622194536,0.0014606019323836,5.852307390854463e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716614836904168,20.605720112009013,13.416373313848258,36.21422563255167,1451023551485953.2,16.4919614505276,752.12964704494,1376.98842903426,0.001546979618,0.017986102287521,0.265449442215989,20.6058887405849,14.758586266918,14.758357958128435,0.0015469796179987,0.5274543350282829,15.4189462752148,491595872979833.7,5.949479783758729,0.6341619817397987
138,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.5879066659541141,34610D,211.20975,31.357769,-48.409412,253.80406205581184,63553.29992897184,0.347947396744308,0.6715445454252729,40.29267272551637,41180.23712701387,0.0,2023-02-06 01:19:00,1.5064161915016083e-05,0.2314126848577999,0.6758980034509957,0.3357722727126364,0.6570006896182379,0.0134094418277887,0.0005101131170758,0.0001063884969682,3.616297787620762e-05,1451793475218582.2,127.2845531399062,49.84203616146375,0.0483512072706196,0.0009867593320534,0.0008058534545103,0.5403022509989435,0.0205538208793313,0.0042866768901018,0.0014571030323461,5.849663936202239e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8711617969797735,20.59011856350693,13.409441827788784,36.16297787620762,1451793475218582.2,16.4769291375027,751.803588779703,1376.37519542391,0.0015064161915,0.0179755002255861,0.265116799483371,20.5900891720924,14.7487856335707,14.748563458822742,0.0015064161915016,0.5265150676589078,15.400274687337465,490911719858359.4,5.9318328819993225,0.6332622556132651
139,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.5854634159686579,34610D,211.16438,30.996067,-48.222015,253.8177886705165,63513.007256246325,0.3488015459061408,0.660044167785467,39.602650067128025,40578.73052838469,-48.52163029183424,2023-02-06 01:20:00,1.4793426575311926e-05,0.2314126848577999,0.6679126673927789,0.3300220838927335,0.6452541483955432,0.0133066850837777,0.0005097516647916,0.000106020064473,3.520989994179105e-05,1466112098571104.5,125.10477156205742,48.98847813303737,0.0475231800805536,0.0009698608179704,0.0007920530013425,0.5269799929263217,0.0201875168018792,0.0041986755134191,0.0013944053462933,5.806192439889416e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8713024623245615,20.289365264192345,13.306685083777731,35.20989994179105,1466112098571104.5,16.3105181243719,749.067266104076,1369.76810446709,0.00147934265753,0.0178404194216329,0.261165830080914,20.2892057988397,14.6389960857215,14.6387795280114,0.0014793426575311,0.5186596708350919,15.235524059309997,480122550845997.44,5.723135178413647,0.6224717328056768
140,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.5830047927135527,34610D,211.20529,30.793566,-48.298695,253.94634829267915,63473.4046061792,0.3482025452468468,0.6698228344311823,40.18937006587094,41105.20938756936,0.0,2023-02-06 01:21:00,1.500725967056995e-05,0.2319670009896823,0.6753715635780018,0.3349114172155911,0.6538111516606556,0.0133971655878744,0.0005088342761083,0.0001060427963411,3.587843811056541e-05,1456068275406396.8,126.9582200380863,49.71425077148236,0.0482272440790451,0.0009842294710009,0.0008037874013174,0.538423645644839,0.0204497290247195,0.0042617931849759,0.0014419318266109,5.851846676148217e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716593134666032,20.55260469378468,13.397165587874484,35.87843811056541,1456068275406396.8,16.4735698583567,751.094345294113,1374.5756908314,0.00150072596706,0.0179377017299035,0.264698121991512,20.5526588819802,14.7565237719524,14.756302320291702,0.0015007259670569,0.5244759101490849,15.36817439925911,489549111769084.94,5.894937486652813,0.6320869367499752
141,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.580537204461615,34610D,211.13263,30.63051,-48.398342,253.55799780687343,63433.21523611333,0.3478466391431189,0.674321686628196,40.45930119769176,41346.11078911863,24.243668237053843,2023-02-06 01:22:00,1.518530448878102e-05,0.2319670009896823,0.690261497726943,0.337160843314098,0.6570715458923291,0.0134345217258567,0.0005082568970605,0.0001060031152918,3.625426066301459e-05,1450422082811247.0,127.81093248350824,50.04815558154471,0.0485511614372301,0.0009908400293312,0.0008091860239538,0.5435513609533703,0.0205637188839782,0.0042888119694859,0.0014668220518645,5.868306391224366e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8704761309820439,20.67305539455932,13.43452172585671,36.25426066301459,1450422082811247.0,16.5270034157109,751.759275581135,1376.5464810667,0.00151853044888,0.017982137181337,0.266001652009913,20.673435619,14.7925493687139,14.792324742758584,0.0015185304488781,0.5263874158068153,15.412284485952048,493469984302868.5,5.961462088352008,0.6356777675306157
142,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.5780532418833183,34610D,210.98659,30.618557,-48.60979,254.10501727710107,63392.75593491564,0.3490054009090537,0.6576712863354127,39.46027718012476,40473.519979337776,-48.465570488483024,2023-02-06 01:23:00,1.548826322855914e-05,0.2316897086895457,0.7175023374013098,0.3288356431677063,0.6404157555757096,0.0132884336625971,0.0005077167115376,0.0001054752924624,3.486927566300095e-05,1471229487796683.0,124.65501561201413,48.81236287181434,0.0473523326161497,0.0009663741350234,0.0007892055436024,0.524365275615784,0.0200346421662576,0.0041620842762234,0.0013759512827321,5.80551233840301e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8726558729375707,20.236759989668887,13.28843366259715,34.86927566300095,1471229487796683.0,16.3046553188147,748.012721058965,1367.29655074708,0.00154882632286,0.0177908192403454,0.26060721535129,20.2364673203971,14.6484100496223,14.64818317470547,0.0015488263228559,0.5156714053672203,15.187247313978606,478581913582446.3,5.67424486540187,0.6209067047169745
143,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.5755744458368175,34610D,210.99115,30.805355,-48.993633,253.9078700761076,63353.29565773551,0.348805874455688,0.6620844236835224,39.725065421011344,40721.37376345169,-24.22185046995746,2023-02-06 01:24:00,1.6237864874156485e-05,0.2322445619572094,0.7535539056363258,0.3310422118417612,0.6430715327088228,0.0133285871030925,0.0005065155557385,0.0001052924069797,3.511895904830226e-05,1467478354523725.0,125.49148166497484,49.13990592579104,0.0476700785052136,0.0009728587450043,0.0007945013084202,0.5294789946400013,0.0201213635884719,0.0041827477556058,0.0013951029457116,5.829567363737306e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8719694106964281,20.360686881725844,13.328587103092593,35.11895904830226,1467478354523725.0,16.377208835414,748.583806023511,1368.81497160783,0.00162378648742,0.0178233894880227,0.262083153147792,20.3608068724202,14.7044507625169,14.704211997509402,0.0016237864874156,0.5172820842256134,15.232740136001077,482529778571571.5,5.7376995695984165,0.6249389647263429
144,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.573080112440715,34610D,210.94014,31.113356,-49.330406,253.87987149314893,63313.5705923145,0.3489057488935357,0.6613859025038225,39.68315415022935,40694.97641305986,-24.21073709425841,2023-02-06 01:25:00,1.701965457797416e-05,0.2325223917912276,0.7963684900811646,0.3306929512519112,0.6410382564060785,0.0133229951274897,0.0005054947845872,0.0001050293110098,3.498411253595804e-05,1469504229167271.5,125.35908396057452,49.08806168383371,0.0476197849802752,0.0009718323465362,0.0007936630830045,0.5286984693869294,0.0200596274589133,0.004167894339098,0.0013882799305733,5.831456285045879e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.871978626451925,20.34748820652993,13.32299512748973,34.98411253595804,1469504229167271.5,16.3761435129744,748.099244702186,1367.73831538105,0.0017019654578,0.01780247560951,0.26187320643524,20.3475678119703,14.7099320442461,14.709681690544777,0.0017019654577974,0.5159154352603869,15.21060451562236,482034097067985.5,5.717703649072372,0.624351482333957
145,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.5706129226473354,34610D,210.8935,31.550507,-49.601933,252.844419052312,63273.88743816427,0.3493533925483687,0.6555630841148885,39.33378504689331,40392.92188633769,-48.40149509630934,2023-02-06 01:26:00,1.7912371199759377e-05,0.2328004906909407,0.8445661112097372,0.3277815420574442,0.6333391047805632,0.0132640323520271,0.0005045105089495,0.0001046311879341,3.4524805612763155e-05,1476404654199626.5,124.25542696313596,48.65589210300703,0.0472005420562719,0.0009632763684953,0.0007866757009378,0.5217245973896735,0.0198443079129192,0.0041155406554027,0.0013579912827582,5.807258331052096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8685183825713352,20.196460943168844,13.26403235202712,34.52480561276315,1476404654199626.5,16.2543452227547,745.983250179999,1363.33300899035,0.00179123711998,0.0177205535319293,0.259193538379998,20.196466417615,14.6267179472118,14.626455952703436,0.0017912371199759,0.5099570871702774,15.082672666701008,475855978201839.3,5.582572927061041,0.6170742602569677
146,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.5681032889265617,34610D,210.9099,32.08373,-49.866215,251.5022029318777,63234.55365311737,0.349490016866752,0.48,28.8,30425.161544978724,-920.1637469912988,2023-02-06 01:27:00,1.896413732347689e-05,0.233357496484776,0.8942674960062553,0.24,0.4620135397042359,0.0115345859766182,0.0005034113785032,9.948453076989245e-05,2.200370855307481e-05,1397306588234625.2,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3321960761266067,0.0144982477008932,0.0028651544861729,0.0006337068063285,4.02424297411572e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8638741943312661,15.212580772489362,11.534585976618288,22.00370855307481,1397306588234625.2,13.5090896982385,707.894939263903,1267.91177325698,0.00189641373235,0.0157688887301912,0.199575396949359,15.2122076008402,12.6562753003166,12.6560352895254,0.0018964137323476,0.4135121295173858,12.90758357298134,311336243058936.56,2.7649112797304034,0.399150793898718
147,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.565622168676089,34610D,213.05803,33.103622,-50.893074,250.3240015825941,63205.753653117376,0.3478043398821158,0.48,28.8,30529.58262446339,-921.7804634745728,2023-02-06 01:28:00,2.579978380393401e-05,0.2441473800496757,0.9488476330592812,0.24,0.4576091585929901,0.0115568311352609,0.0004970765481323,9.808877616182554e-05,2.1105315454598013e-05,1354902204926264.0,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3328367366955165,0.0143158045862128,0.0028249567534605,0.0006078330850924,3.90211835018764e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8554816988303501,15.264791312231695,11.55683113526099,21.105315454598014,1354902204926264.0,13.6672735405547,708.842058221797,1266.45217667737,0.00257997838039,0.0156988648170753,0.201143076236511,15.264998814391,12.8125873163601,12.812256762905577,0.0025799783803934,0.4157235175867812,12.985597059619437,311697003766386.56,2.7951000789548783,0.402286152473022
148,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.5631184292106685,34610D,215.30727,33.46308,-51.563892,249.10798038870564,63176.95365311737,0.3439256060657606,0.48,28.8,29530.798893224845,-850.6137196283602,2023-02-06 01:29:00,3.470901496111638e-05,0.2553377336722945,0.9876551321891568,0.24,0.4540346153294077,0.0115783322389277,0.0004916110298883,9.689393108945456e-05,2.02434505790504e-05,1314221963053638.5,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3334559684811185,0.0141583976607836,0.0027905452153762,0.0005830113766766,3.784959253594478e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8468675808947923,14.765399446612422,11.578332238927729,20.2434505790504,1314221963053638.5,13.5062093376365,706.580890795865,1256.9640292401,0.00347090149611,0.0154679116461729,0.196664340569464,14.7653870673454,12.7143434141689,12.713902127149757,0.0034709014961116,0.4104470652641863,12.854864775309837,298059464442918.2,2.610575344998728,0.393328681138928
149,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.5606453920770726,34610D,217.38295,33.53144,-51.719135,246.37629371955043,63148.15365311738,0.3324925656871331,0.4455754976118773,26.73452985671264,25934.85238106205,-925.2929768841992,2023-02-06 01:30:00,4.441250373258039e-05,0.2660086395522137,1.0024282798286668,0.2227877488059386,0.4177164738649481,0.0112098184598766,0.0004866713133615,9.470456629047332e-05,1.7638683707795826e-05,1191276302601805.2,84.45437981735523,33.07061343275354,0.0320814358280551,0.0006547231801643,0.0005346905971342,0.2996892263038995,0.0130109287574711,0.0025318820550596,0.0004715619162191,3.1848211879502204e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8335725377565638,12.967426190531024,11.209818459876605,17.638683707795828,1191276302601805.2,12.4764649882859,694.048904215228,1227.69334182794,0.00444125037326,0.0149069861010933,0.177384643183543,12.9675467657549,11.8994303731546,11.898901913128968,0.004441250373258,0.3810557153233081,12.09043100402991,257574267704580.6,1.9157955495623344,0.354769286367086
150,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.5581766875515983,34610D,219.65797,33.619556,-51.60748,244.44689698342927,63121.41912326066,0.3240356742675311,0.4274869138428025,25.64921483056815,24440.52778284816,-902.8642078447136,2023-02-06 01:31:00,5.673961239629868e-05,0.2780001349377603,0.998551867130232,0.2137434569214012,0.3975197181373663,0.0110203719026053,0.0004815312480709,9.299649993720364e-05,1.5873598300347015e-05,1107963821332352.4,81.02586964976479,31.728078745412805,0.0307790577966817,0.0006281440366669,0.0005129842966113,0.2826638864426807,0.0123508984294023,0.0023852872053802,0.0004071453329397,2.8418402077850736e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8227507031716754,12.22026389142408,11.020371902605312,15.873598300347014,1107963821332352.4,12.1268676760626,689.612577668478,1215.74725823644,0.00567396123963,0.0146618626496903,0.17050082443179,12.2201830852205,11.6288652066585,11.62820542678972,0.0056739612396298,0.3710021715736123,11.828248621848743,242269820544273.7,1.6749323212603346,0.34100164886358
151,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.5557289817619858,34610D,221.94069,33.336514,-51.063744,242.2794850525346,63095.76990843009,0.3199484227110518,0.4300109791143351,25.80065874686011,24491.89190075784,-855.8524103710695,2023-02-06 01:32:00,7.05422654468728e-05,0.2900929964007814,0.9713781937229315,0.2150054895571675,0.3970569864013974,0.0110631612428328,0.0004770667743544,9.211787392249978e-05,1.5321402103755885e-05,1081900020061650.8,81.50428098133108,31.915414869865955,0.0309607904962321,0.00063185286727,0.0005160131749372,0.2854368478878186,0.0123086370445855,0.0023767018295607,0.0003953022672024,2.791373321583176e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8112512412920375,12.245945950378918,11.06316124283283,15.321402103755885,1081900020061650.8,12.2199796813475,690.665271380918,1216.84315007842,0.00705422654469,0.0146674552028687,0.171795431972957,12.2460649103725,11.7126951878712,11.711869006098894,0.0070542265446872,0.3733839972753618,11.888572672540644,244001767310617.25,1.718154766469511,0.343590863945914
152,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.5533060361273532,34610D,224.07248,32.207436,-49.890675,240.38803927267384,63069.96924968324,0.3354424537441137,0.48,28.8,32445.85740569145,-293.7771827100932,2023-02-06 01:33:00,7.900091029140956e-05,0.3019208358570002,0.8698486290745843,0.24,0.4401596551112167,0.0116355577197216,0.0004726900313208,9.272335410391785e-05,1.7344203166330715e-05,1177376745961942.0,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3351040623279844,0.0136134729020402,0.0026704325981928,0.0004995130511903,3.390845028370393e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.80107979732853,16.222928702845728,11.635557719721682,17.344203166330715,1177376745961942.0,14.6535724002362,717.841603878732,1275.18555240874,0.00790009102914,0.0157283084084479,0.215265324629925,16.2226538913804,13.6864892930445,13.685408133344255,0.0079000910291409,0.4372303892644269,13.529867109505652,337668582873623.0,3.290685830634981,0.43053064925985
153,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.5509058155970005,34610D,224.74026,31.561901,-49.299145,239.3736744862101,63041.16924968323,0.3407253929701736,0.5960798616539205,35.764791699235225,36594.18020432557,0.0,2023-02-06 01:34:00,7.718519465956863e-05,0.3060648174506361,0.7940508714635928,0.2980399308269602,0.5445408661686444,0.012821496699222,0.000470763217993,9.540160088209688e-05,2.3033976664461725e-05,1445935505776070.5,112.98097697788408,44.24104733195398,0.0429177500390822,0.0008758724497771,0.0007152958339847,0.4585581587201098,0.0168367484311844,0.0034120183833217,0.0008238053774095,5.1713582174609496e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.796513504327284,18.297090102162784,12.821496699222084,23.03397666446173,1445935505776070.5,15.8410429954966,729.917779819683,1304.53948610194,0.00771851946596,0.0163128683307049,0.238349691148812,18.2971699843646,14.6111454047709,14.610017727708607,0.0077185194659568,0.4675029448268782,14.295389208567078,396046988907647.6,4.22766561399802,0.476699382297624
154,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.5484746351759672,34610D,224.67012,31.436838,-49.25001,238.76317240791505,63005.404457984,0.3406005914586163,0.596022676381047,35.76136058286282,36670.7927433376,-24.47482365039513,2023-02-06 01:35:00,7.371007855440643e-05,0.3060648174506361,0.7648054934547975,0.2980113381905235,0.5435131254332464,0.0128181367631258,0.0004702785302535,9.527583483736762e-05,2.3048665897642088e-05,1446628841327447.8,112.97013808126364,44.23680304100132,0.0429136326994353,0.0008757884224374,0.0007152272116572,0.4583940107865919,0.0168178000947767,0.0034071934844523,0.0008242516521195,5.17334156242799e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7946060850188755,18.3353963716688,12.818136763125803,23.04866589764209,1446628841327447.8,15.8369727898977,729.595447840031,1304.34102985346,0.00737100785544,0.016315304311376,0.238345018392602,18.3353955399501,14.6086774628172,14.6076007354195,0.0073710078554406,0.4666902337562366,14.289425050115284,395866430341148.7,4.216713574954702,0.476690036785204
155,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,-0.5460188981345193,34610D,224.65184,31.274296,-49.09882,238.66627982292448,62969.64309740114,0.3409213111179777,0.6004654673749374,36.02792804249625,36993.939396139445,24.46646555622124,2023-02-06 01:36:00,7.086646557073294e-05,0.3064122174213943,0.7377765683668943,0.3002327336874687,0.5467242615674542,0.0128617410118873,0.0004696086028079,9.52258988092667e-05,2.323655638626422e-05,1455497320296216.0,113.81222468624564,44.566546988567865,0.0432335136509954,0.0008823166051223,0.0007205585608499,0.463381879677502,0.016919024950101,0.0034307918300822,0.0008371649814397,5.243855272167818e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7943159754347789,18.496969698069723,12.861741011887398,23.23655638626422,1455497320296216.0,15.9281674930444,730.278901573996,1306.17061501562,0.00708664655707,0.0163537463298172,0.240097233331363,18.4968486485928,14.6814820585546,14.68044170753777,0.0070866465570732,0.4684134584156836,14.327179488454822,401710704086087.2,4.298332259588436,0.480194466662726
