,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7512621188413455,34610D,213.1241,22.705221,-8.451226,253.61188607181376,71322.9203919232,0.3660161004898664,0.858015444643988,47.67279065613594,53.2852650195966,24.59112150191656,3.579320258529796e-05,18418.60029795212,0.9842418105603388,0.3972732554677994,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8665837329043347,26.6427019106862,16.159460657967003,36.28235538999999,1450000000000000.0,14.7145665035841,843.760480917495,1868.1112570563,0.00357932025853,0.0323619950946603,0.429007722321994,26.6426325097983,13.2565288718179,13.25605439517745,0.0035793202585297,1.0414505710377115,691359832833396.1,6.317773032033927,467271025332229.2,0.01804059989769055,1.7307835815070535e-05,3.16,35.8,2023-05-05 14:24:00,3.579320258529795e-05,0.9842429853535593,0.0,83,184.18600297952125,3.579320258529795e-05,22.705221,-8.451226,0.9842429853535593,0.0,0.0,0.30106932563917493,1004.2222085243066,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.3450527643230272,229.1535416320842,0.5457666989523388,0.0,1.0,222.20931343058933,28.117254249628648,70.75871679631595,0.9846331989900814,213.375,3.6836289493802314e-05,12270.92064160184,1.0,0.003986915064135133,0.012000921,141.5174335926319,0.3023976845480905,6.8253824382028194e-06,1918171250659.9446,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13849.511833672654,0.0,3.507989e-05,-9.809164e-08,127025.93,0.89739704,-285.2956,0.33744693578545165,0.33744693578545165,1.0,-3.3187025778013234e-13,2.3790804e-12,2.1949706e-16,1.068386348064375e-13,1.7295862057702928e-13,1.7295862057702928e-13,7.480000000000001e-16,5.5254607476317044e-14,2.0472100867719213e-12,1095.532370481707,1.9013398181874826e-12,1.2168443677176613e-13,2.3953924624172655e-12,3.507989e-05,-9.809164e-08,127025.93,0.89739704,-285.2956,0.33744693578545165,0.33744693578545165,1.0,-3.3187025778013234e-13,2.3790804e-12,2.1949706e-16,1.068386348064375e-13,1.7295862057702928e-13,1.7295862057702928e-13,7.480000000000001e-16,5.5254607476317044e-14,2.0472100867719213e-12,1095.532370481707,1.9013398181874826e-12,1.2168443677176613e-13,2.3953924624172655e-12
84,84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7523963151593873,34610D,213.08922,22.925566,-8.476975,253.3722315114712,71275.24760126707,0.3672834937553222,0.843868761080976,47.645171113315975,52.6379228918086,-24.5933118935152,3.572502256934789e-05,18396.48182562038,0.9858300839276172,0.3970430926109664,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8658357164105472,26.318801208599893,16.149018458731014,36.28235539,1450000000000000.0,14.540859727867,839.84846317522,1858.25845634321,0.00357250225693,0.0321114291902034,0.421934380540488,26.3189614459043,13.1396948432682,13.139225444142664,0.0035725022569347,1.0230322339291935,702845098743560.2,6.29719957985768,466015805026308.06,0.01770645515168732,1.7595363506476717e-05,3.16,35.8,2023-05-05 14:25:00,3.572502256934789e-05,0.9858308493210083,0.0,84,183.96481825620387,3.572502256934789e-05,22.925566,-8.476975,0.9858308493210083,0.0,0.0,0.3007570004748524,1005.7379599570133,13697.993353161013,0.3751220099045,-0.9269754461069658,1.346128479534962,229.1616969991823,0.5464634995515103,0.0,1.0,222.22104924967007,28.117254249628648,70.97901429350661,0.9866491970568365,213.34122,3.6787298244277215e-05,12278.430492853247,1.0,0.003968067490020814,0.011760238,141.95802858701322,0.3020876258519027,6.7286698725590075e-06,1914804584832.685,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13697.993353161013,0.0,3.4761764e-05,-1.13571694e-07,127098.64,0.89342666,-285.48352,0.29506094824526974,0.29506094824526974,0.9999999999999999,-3.314470519428119e-13,2.3822415e-12,2.2027192e-16,9.350631750129254e-14,1.512697186825865e-13,1.512697186825865e-13,7.479999999999998e-16,5.183175469934542e-14,2.0507944450489207e-12,1096.1901512984289,1.8385689300251203e-12,1.1967814279151284e-13,2.0720916010486065e-12,3.4761764e-05,-1.13571694e-07,127098.64,0.89342666,-285.48352,0.29506094824526974,0.29506094824526974,0.9999999999999999,-3.314470519428119e-13,2.3822415e-12,2.2027192e-16,9.350631750129254e-14,1.512697186825865e-13,1.512697186825865e-13,7.479999999999998e-16,5.183175469934542e-14,2.0507944450489207e-12,1096.1901512984289,1.8385689300251203e-12,1.1967814279151284e-13,2.0720916010486065e-12
85,85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7535291812998498,34610D,213.16208,22.976181,-8.4928465,253.166368040524,71227.60243015374,0.36517643440792513,0.861601198842,47.64052865783764,53.4791463134214,49.18476441923532,3.607303566216618e-05,18418.60029795212,0.9868545906956108,0.3970044054819803,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8649842922890457,26.73976710728793,16.144099721834067,36.28235539,1450000000000000.0,14.7506741200438,845.077233272752,1871.59803503594,0.00360730356622,0.0324528952299275,0.430800599421,26.7395731567107,13.274643028574,13.27416418917582,0.0036073035662166,1.0476477597787397,688588110297599.0,6.295660136403509,466205631548502.9,0.018121213572783137,1.7238447175036444e-05,3.16,35.8,2023-05-05 14:26:00,3.607303566216618e-05,0.9868543377546953,0.0,85,184.18600297952125,3.607303566216618e-05,22.976181,-8.4928465,0.9868543377546953,0.0,0.0,0.3010156828290289,1007.25193229003,13597.849849837678,0.3759269874121171,-0.9266492864807321,1.3432740191315704,229.14004363702608,0.5474149979051629,0.0,1.0,222.2063881749668,28.117254249628648,71.20429216444577,0.9878900640810575,213.41548,3.715930659561452e-05,12270.697853917776,1.0,0.003946827291448471,0.011392836,142.40858432889155,0.30235096131728456,6.899300387519962e-06,1921646993815.8218,-1342157150.5521488,0 days 00:04:00,-8.338115726196177e-14,-1.2590554746556228e-15,1014.1221156579326,1014.1221156579326,1014.1221156579326,171.02519182980757,171.02519182980757,171.02519182980757,288.02435,288.02435,288.02435,-0.84619886,-0.84619886,-0.84619886,0.15154818,0.15154818,0.15154818,-0.69465065,-0.69465065,-0.69465065,-1.0,12269.983242593784,0.9865187541719224,,1589670449512.8271,,4.985981502631236e-07,335.0910993525907,93.64962857812644,0.010163456748156576,0.0,0.06666666666666667,-0.84619886,0.15154818,-0.69465065,288.02435,1014.1221156579326,171.02519182980757,13597.849849837678,13597.849849837678,3.4868903e-05,-1.3382675e-07,127026.44,0.8891435,-285.82297,0.2730847800711395,0.2730847800711395,0.9999999999999998,-3.3175729596364073e-13,2.3785058e-12,2.2137982e-16,8.035307498977978e-14,1.393260334835317e-13,1.393260334835317e-13,7.480000000000001e-16,4.986927563209817e-14,2.0467484970422868e-12,1096.8386815390782,1.917384905134995e-12,1.2219297130073156e-13,1.894534483482521e-12,3.4868903e-05,-1.3382675e-07,127026.44,0.8891435,-285.82297,0.2730847800711395,0.2730847800711395,0.9999999999999998,-3.3175729596364073e-13,2.3785058e-12,2.2137982e-16,8.035307498977978e-14,1.393260334835317e-13,1.393260334835317e-13,7.480000000000001e-16,4.986927563209817e-14,2.0467484970422868e-12,1096.8386815390782,1.917384905134995e-12,1.2219297130073156e-13,1.894534483482521e-12
86,86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7546602895297652,34610D,213.07309,23.310816,-8.4890585,253.3831654341547,71179.9619014959,0.36650257723849455,0.849677838351226,47.6016424850805,52.88530402383,0.0,3.5504429879558224e-05,18374.38991485197,0.9807047772043146,0.3966803540423375,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8659058599495216,26.44261000712897,16.141670091295115,36.28235538999999,1450000000000000.0,14.6039259436046,841.797511418341,1863.34843745631,0.00355044298796,0.0322428644481825,0.424838919175613,26.442652011915,13.1762151547785,13.175747357380338,0.0035504429879558,1.032242315590301,696444984679910.1,6.287959780991208,465307059818498.2,0.017856952582155142,1.743513996129706e-05,3.16,35.8,2023-05-05 14:27:00,3.5504429879558224e-05,0.9807059428792301,0.0,86,183.74389914851977,3.5504429879558224e-05,23.310816,-8.4890585,0.9807059428792301,0.0,0.0,0.3004185688107129,1008.7635537693504,13710.494236677128,0.3780038410788079,-0.9258040268489153,1.3428543005067133,229.13685629077926,0.5435382000576181,0.0,1.0,222.18060893273213,28.117254249628648,71.33469225967765,0.9828901918547505,213.3258,3.661392599113589e-05,12285.872653870161,1.0,0.003994164256097008,0.011032096,142.6693845193553,0.3017551251346491,6.563105277604478e-06,1900130183563.3447,-953160077.5943563,0 days 00:03:00,-5.92148172015649e-14,-8.9414373974363e-16,1013.9231508717805,1013.9231508717805,1013.9231508717805,170.13097557881179,170.13097557881179,170.13097557881179,287.77322,287.77322,287.77322,-0.8922641,-0.8922641,-0.8922641,0.14642677,0.14642677,0.14642677,-0.74583733,-0.74583733,-0.74583733,-1.0,12285.399932064262,0.9830732830186143,,1605216378335.3757,,4.5659698884059405e-07,254.84433317686256,88.61340958856327,0.010683664797167574,0.0,0.05,-0.8922641,0.14642677,-0.74583733,287.77322,1013.9231508717805,170.13097557881179,13710.494236677128,13710.494236677128,3.4244593e-05,-1.5771481e-07,127170.61,0.88075596,-286.16904,0.34879882820681973,0.34879882820681973,1.0,-3.3097313095023295e-13,2.3849974e-12,2.230947e-16,9.482485407534757e-14,1.7888725127787695e-13,1.7888725127787695e-13,7.48e-16,5.629536990555475e-14,2.054024231992872e-12,1097.4830292823083,1.8699002924256264e-12,1.2050199077724155e-13,2.452632627660345e-12,3.4244593e-05,-1.5771481e-07,127170.61,0.88075596,-286.16904,0.34879882820681973,0.34879882820681973,1.0,-3.3097313095023295e-13,2.3849974e-12,2.230947e-16,9.482485407534757e-14,1.7888725127787695e-13,1.7888725127787695e-13,7.48e-16,5.629536990555475e-14,2.054024231992872e-12,1097.4830292823083,1.8699002924256264e-12,1.2050199077724155e-13,2.452632627660345e-12
87,87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.755788983058355,34610D,213.0951,23.488932,-8.486542,253.22691394047897,71132.36025901083,0.3665081871223331,0.848152217218004,47.58296890021848,52.823729297136,0.0,3.5366801261122434e-05,18374.38991485197,0.9739994071382312,0.396524740835154,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8653272183571944,26.41185077174736,16.13515849403164,36.28235539,1450000000000000.0,14.5833620605633,841.452294029473,1862.51410686338,0.00353668012611,0.03222205480682,0.424076108609002,26.411864648568,13.1610510611894,13.160585613373533,0.0035366801261122,1.0306257538140051,697844890714830.6,6.279988378626461,464922998040371.4,0.017817894676223973,1.7470185884791968e-05,3.16,35.8,2023-05-05 14:28:00,3.5366801261122434e-05,0.9739983031270177,0.0,87,183.74389914851977,3.5366801261122434e-05,23.488932,-8.486542,0.9739983031270177,0.0,0.0,0.3003875394125732,1010.2719464575094,13713.999015958761,0.37790788765141614,-0.9258431986307643,1.3428660327379738,229.1369453974461,0.5399350966041908,0.0,1.0,222.1596302909723,28.117254249628648,71.53388627728722,0.9769872602885834,213.34792,3.6502275495217666e-05,12285.773056861357,1.0,0.0040229440533565254,0.010603161,143.06777255457445,0.3017285870979569,6.275043982884309e-06,1883488092748.0925,-618764199.497895,0 days 00:02:00,-3.8440561900803466e-14,-5.804524847021324e-16,1013.7153422918242,1013.7153422918242,1013.7153422918242,167.15217090510544,167.15217090510544,167.15217090510544,287.8539,287.8539,287.8539,-1.1146262,-1.1146262,-1.1146262,0.17371178,0.17371178,0.17371178,-0.9409144,-0.9409144,-0.9409144,-1.0,12285.47414353584,0.9762154952131645,,1628292885048.1482,,4.3645800457131344e-07,183.69324810501718,83.38569107513901,0.013232841278437348,0.0,0.03333333333333333,-1.1146262,0.17371178,-0.9409144,287.8539,1013.7153422918242,167.15217090510544,13713.999015958761,13713.999015958761,3.403489e-05,-1.772933e-07,127169.67,0.8716482,-286.49136,0.43280271280428406,0.43280271280428406,1.0,-3.3092233462620007e-13,2.3845572e-12,2.2460386e-16,1.1340332881970906e-13,2.2310184705821585e-13,2.2310184705821585e-13,7.48e-16,6.336615251323833e-14,2.0536348555347305e-12,1098.1363035455097,1.8621071444985122e-12,1.202856259676311e-13,3.059618511014954e-12,3.403489e-05,-1.772933e-07,127169.67,0.8716482,-286.49136,0.43280271280428406,0.43280271280428406,1.0,-3.3092233462620007e-13,2.3845572e-12,2.2460386e-16,1.1340332881970906e-13,2.2310184705821585e-13,2.2310184705821585e-13,7.48e-16,6.336615251323833e-14,2.0536348555347305e-12,1098.1363035455097,1.8621071444985122e-12,1.202856259676311e-13,3.059618511014954e-12
88,88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.7569132910179565,34610D,213.11722,23.697994,-8.496328,253.45940637668568,71084.77729011061,0.3668309190797502,0.84721929393645,47.56420292128078,52.7636458690638,0.0,3.504774988730732e-05,18374.38991485197,0.9623263334603024,0.3963683576773398,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8660767130662077,26.38180617325349,16.1374203266967,36.28235539,1450000000000000.0,14.5739118568811,841.175564280587,1861.67916758878,0.00350477498873,0.0321992225599261,0.423609646968225,26.3818229345319,13.1558967357005,13.155435667281573,0.0035047749887307,1.0293299015515218,699093002823162.0,6.2903152026488325,465420542860437.5,0.017789290094571232,1.7501431725848814e-05,3.16,35.8,2023-05-05 14:29:00,3.5047749887307325e-05,0.9623266536530407,0.0,88,183.74389914851977,3.5047749887307325e-05,23.697994,-8.496328,0.9623266536530407,0.0,0.0,0.3003563613952745,1011.774475876947,13717.496154426628,0.37781219459580107,-0.9258822525649277,1.3435501338640106,229.1421399720252,0.5335786330401528,0.0,1.0,222.12761910225242,28.117254249628648,71.68043189512895,0.9662682323070145,213.36964,3.6207427710848246e-05,12285.699784052436,1.0,0.004066162873491806,0.010137809,143.3608637902579,0.3017013410251514,5.80509771363437e-06,1852006656649.6846,0.0,0 days 00:00:00,0.0,0.0,1013.4980671927858,1013.4980671927858,1013.4980671927858,162.34956865762956,162.34956865762956,162.34956865762956,288.59277,288.59277,288.59277,-1.1732101,-1.1732101,-1.1732101,0.1580213,0.1580213,0.1580213,-1.0151888,-1.0151888,-1.0151888,0.0,12285.510531882726,0.9663175756109085,,1812958403282.5986,,3.7888978391775737e-07,128.26515633677906,77.78810156369194,0.013738181650951413,0.0,0.016666666666666666,-1.1732101,0.1580213,-1.0151888,288.59277,1013.4980671927858,162.34956865762956,13717.496154426628,0.0,3.3810335e-05,-1.9314864e-07,127169.12,0.86172324,-287.43982,0.38740492690045,0.38740492690045,0.9999999999999999,-3.3086961242285835e-13,2.3841276e-12,2.2582605e-16,1.0201662166176948e-13,2.0085590087070425e-13,2.0085590087070425e-13,7.479999999999999e-16,5.980312387308052e-14,2.0532579762787894e-12,1098.789577808712,1.856732006252349e-12,1.2015331804150248e-13,2.7552400477877817e-12,3.3810335e-05,-1.9314864e-07,127169.12,0.86172324,-287.43982,0.38740492690045,0.38740492690045,0.9999999999999999,-3.3086961242285835e-13,2.3841276e-12,2.2582605e-16,1.0201662166176948e-13,2.0085590087070425e-13,2.0085590087070425e-13,7.479999999999999e-16,5.980312387308052e-14,2.0532579762787894e-12,1098.789577808712,1.856732006252349e-12,1.2015331804150248e-13,2.7552400477877817e-12
89,89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7580332046661797,34610D,213.1414,23.92896,-8.516997,253.96304780952173,71037.21308718933,0.36737629898922836,0.846668634848844,47.54370042175598,52.7030215276786,0.0,3.463055232585677e-05,18374.38991485197,0.9477642423378376,0.3961975035146332,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.867748442038391,26.35149230581628,16.145535671447075,36.28235539,1450000000000000.0,14.5717382191446,840.943469250236,1860.83605372312,0.00346305523259,0.0321747885553273,0.423334317424422,26.3515107638393,13.1573302089138,13.156874579080243,0.0034630552325856,1.0282350589677534,699820182775635.2,6.313403930440458,466532920737852.8,0.017772319791600637,1.7519636299831417e-05,3.16,35.8,2023-05-05 14:30:00,3.4630552325856775e-05,0.9477656898991964,0.0,89,183.74389914851977,3.4630552325856775e-05,23.92896,-8.516997,0.9477656898991964,0.0,0.0,0.3003222872228306,1013.2711303476457,13720.985648651413,0.37771676164563245,-0.9259211888556911,1.3447079139676705,229.15092597686134,0.5256275017167029,0.0,1.0,222.0902162148393,28.117254249628648,71.79455718785891,0.9527780673730246,213.39317,3.581517033747699e-05,12285.642721406071,1.0,0.004115666967167897,0.009662363,143.58911437571783,0.30167078999927177,5.225606387234236e-06,1805528140628.3635,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13720.985648651413,0.0,3.3581608e-05,-2.0766676e-07,127168.48,0.85064155,-288.68756,0.24518409301503438,0.24518409301503438,0.9999999999999998,-3.3081736898388466e-13,2.3836625e-12,2.2694514e-16,7.0993878927169e-14,1.2855498599463914e-13,1.2855498599463914e-13,7.480000000000001e-16,4.8230730164263043e-14,2.0528451737243515e-12,1099.442852071914,1.85338241064008e-12,1.2007522312917095e-13,1.763901117895027e-12,3.3581608e-05,-2.0766676e-07,127168.48,0.85064155,-288.68756,0.24518409301503438,0.24518409301503438,0.9999999999999998,-3.3081736898388466e-13,2.3836625e-12,2.2694514e-16,7.0993878927169e-14,1.2855498599463914e-13,1.2855498599463914e-13,7.480000000000001e-16,4.8230730164263043e-14,2.0528451737243515e-12,1099.442852071914,1.85338241064008e-12,1.2007522312917095e-13,1.763901117895027e-12
90,90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7591487152951275,34610D,213.16658,24.126717,-8.564575,254.1834579093529,70989.66938676758,0.36769060763677275,0.845684394518342,47.52236522075562,52.6411063441072,0.0,3.417791246550535e-05,18374.38991485197,0.9321970148722672,0.3960197101729635,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8684502003988092,26.32053628879498,16.147157451136813,36.28235538999999,1450000000000000.0,14.5613958410151,840.664190239617,1859.99779082705,0.00341779124655,0.0321519181926493,0.422842197259171,26.3205531720536,13.1513832153207,13.150933743858364,0.0034177912465505,1.026908089316766,700062982610630.4,6.323118790355798,467000953291896.5,0.017754839463181588,1.75257146681144e-05,3.16,35.8,2023-05-05 14:31:00,3.417791246550535e-05,0.9321973603032714,0.0,90,183.74389914851977,3.417791246550535e-05,24.126717,-8.564575,0.9321973603032714,0.0,0.0,0.3002868120784985,1014.7618982357105,13714.87094436362,0.3797827872210411,-0.9250756912440287,1.3453758167523706,229.15599141203475,0.51711881318109,0.0,1.0,222.04673506049494,28.117254249628648,71.94886659052995,0.9381971429987569,213.41797,3.538485908823116e-05,12285.565566704736,1.0,0.004158955518065852,0.009223674,143.8977331810599,0.30163941269654826,4.6048517626290735e-06,1746791341795.8538,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13714.87094436362,0.0,3.3393433e-05,-2.1993834e-07,127167.3,0.8416753,-289.7152,0.2373124029741279,0.2373124029741279,1.0,-3.307679466416683e-13,2.3831833e-12,2.278911e-16,7.324913544027785e-14,1.270021277653238e-13,1.270021277653238e-13,7.48e-16,4.7977630012868806e-14,2.052415268451644e-12,1100.094531367063,1.8490197653212457e-12,1.1993563737810688e-13,1.7418177919609956e-12,3.3393433e-05,-2.1993834e-07,127167.3,0.8416753,-289.7152,0.2373124029741279,0.2373124029741279,1.0,-3.307679466416683e-13,2.3831833e-12,2.278911e-16,7.324913544027785e-14,1.270021277653238e-13,1.270021277653238e-13,7.48e-16,4.7977630012868806e-14,2.052415268451644e-12,1100.094531367063,1.8490197653212457e-12,1.1993563737810688e-13,1.7418177919609956e-12
91,91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7602631626306728,34610D,213.19073,24.296316,-8.630685,254.82174953939293,70942.14702154681,0.3683416405203251,0.845360780616816,47.50189876580145,52.5820918110358,0.0,3.3720875334523e-05,18374.38991485197,0.9167317122094286,0.3958491563816787,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8705817153534066,26.2909362264078,16.14863136996784,36.28235539,1450000000000000.0,14.5632832882132,840.464005660311,1859.17935581242,0.00337208753345,0.0321274791660866,0.422680390308408,26.2910459055179,13.1563509269842,13.155907298274284,0.0033720875334523,1.025956929898284,700403065668089.8,6.35270903537365,468426471520386.56,0.017745766305597564,1.753422847155287e-05,3.16,35.8,2023-05-05 14:32:00,3.372087533452301e-05,0.9167328220134274,0.0,91,183.74389914851977,3.372087533452301e-05,24.296316,-8.630685,0.9167328220134274,0.0,0.0,0.3002527959347774,1016.251243791603,13712.62589631226,0.3809839865746302,-0.9245816361867145,1.3467619276713516,229.1664966804354,0.5086585120918974,0.0,1.0,222.00920766019377,28.117254249628648,72.04272534350605,0.9236395871043853,213.44168,3.4947170692063913e-05,12285.518637328249,1.0,0.0041952826711408875,0.008824751,144.0854506870121,0.3016081243139266,3.985872786550279e-06,1675377290803.6416,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13712.62589631226,0.0,3.3229146e-05,-2.3135632e-07,127165.81,0.83439165,-290.64767,0.28883817112292975,0.28883817112292975,1.0,-3.3071993355271284e-13,2.3827244e-12,2.287712e-16,8.976916021414142e-14,1.5620550414509108e-13,1.5620550414509108e-13,7.479999999999999e-16,5.2645709736005815e-14,2.052004450663129e-12,1100.747153504145,1.846997902379631e-12,1.1988974219570134e-13,2.141987641286488e-12,3.3229146e-05,-2.3135632e-07,127165.81,0.83439165,-290.64767,0.28883817112292975,0.28883817112292975,1.0,-3.3071993355271284e-13,2.3827244e-12,2.287712e-16,8.976916021414142e-14,1.5620550414509108e-13,1.5620550414509108e-13,7.479999999999999e-16,5.2645709736005815e-14,2.052004450663129e-12,1100.747153504145,1.846997902379631e-12,1.1988974219570134e-13,2.141987641286488e-12
92,92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.761375177803695,34610D,213.21764,24.417313,-8.72951,255.3841604968601,70894.64512278102,0.3689163931902133,0.844947208117818,47.47913004166018,52.5224541045824,0.0,3.3233797627952895e-05,18374.38991485197,0.9002101402690984,0.3956594170138348,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8724481229731434,26.261210852351603,16.145420064037193,36.28235539,1450000000000000.0,14.5623732089873,840.286547161283,1858.48146933144,0.0033233797628,0.0321068407572388,0.422473604058909,26.2612270522912,13.1583673165868,13.157930028603028,0.0033233797627952,1.0251137514510462,700592898575345.5,6.378721073024578,469679546388953.25,0.017736812296198362,1.753898084019658e-05,3.16,35.8,2023-05-05 14:33:00,3.3233797627952895e-05,0.9002099130736444,0.0,92,183.74389914851977,3.3233797627952895e-05,24.417313,-8.72951,0.9002099130736444,0.0,0.0,0.30021490130871076,1017.7373372366079,13716.10554841646,0.380887990557307,-0.9246211865673515,1.3479879104332035,229.1757803464907,0.49962015485828354,0.0,1.0,221.96794098477127,28.117254249628648,72.20915716239439,0.9079577143696536,213.46893,3.447987326294274e-05,12285.435421418804,1.0,0.004207206226364235,0.00842315,144.41831432478878,0.30157358923941013,3.313894760847694e-06,1578903136632.194,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13716.10554841646,0.0,3.311557e-05,-2.4196927e-07,127164.66,0.8266605,-291.06976,0.2872167367880863,0.2872167367880863,1.0,-3.3067015270569883e-13,2.382238e-12,2.2958929e-16,9.159873261753437e-14,1.5612707977450264e-13,1.5612707977450264e-13,7.48e-16,5.262830575581108e-14,2.0515679764787436e-12,1101.4017286374078,1.8447703385278174e-12,1.1983108901303545e-13,2.141455505153115e-12,3.311557e-05,-2.4196927e-07,127164.66,0.8266605,-291.06976,0.2872167367880863,0.2872167367880863,1.0,-3.3067015270569883e-13,2.382238e-12,2.2958929e-16,9.159873261753437e-14,1.5612707977450264e-13,1.5612707977450264e-13,7.48e-16,5.262830575581108e-14,2.0515679764787436e-12,1101.4017286374078,1.8447703385278174e-12,1.1983108901303545e-13,2.141455505153115e-12
