Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9425872078988656,34610D,226.9271,26.597311,-19.040237,211.70165125276176,62992.35895499464,0.3322890646700346,0.4890761869948261,29.344571219689566,33109.130801765146,52.36041669671706,2023-08-06 19:20:00,1.713746571700983e-05,0.2161037772211098,0.0956264227869498,0.244538093497413,0.6379912269681454,0.0113529401509233,0.0006931937887253,0.0001439235632201,3.1102080928750085e-05,1527826163207455.2,92.69950048299934,36.299234598756,0.0352134854636274,0.0007186425604821,0.0005868914243937,0.3331471608116447,0.020341474502298,0.004223375251106,0.0009126772288942,4.483340365754622e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7010327069500469,16.554565400882574,11.352940150923391,31.102080928750087,1527826163207455.2,9.46225615639491,757.124004736889,1611.30969809059,0.0017137465717,0.0256845995835046,0.23812680513769,16.5544768835848,9.27119009052499,9.271031208545493,0.0017137465717009,0.6505909356631162,12.363367351400115,502797830043871.94,7.364110588356492,5.420093582153326,463011234991637.44
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.94224965563688,34610D,226.82826,26.105217,-19.025282,211.90402386795003,62963.01438377496,0.332880472135352,0.4723714417124555,28.34228650274733,32004.58548714455,-52.36149780639677,2023-08-06 19:21:00,1.6791552674336342e-05,0.2155850607808928,0.0945816354540092,0.2361857208562277,0.6168036919863255,0.011177494484109,0.0006938968951812,0.0001433269949944,2.940753640273605e-05,1553284254246911.0,89.53328306217881,35.05940840389845,0.0340107438032967,0.0006940968123121,0.0005668457300549,0.3167957510514976,0.0196666246065942,0.0040622147557096,0.0008334768220663,4.402362735407218e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7018556951207283,16.002292743572276,11.177494484109085,29.40753640273605,1553284254246910.8,9.23407135488731,753.56080741813,1602.29159837305,0.00167915526743,0.0254752575621854,0.23122283119401,16.0023899643737,9.07636873266512,9.07621632890055,0.0016791552674336,0.6372792994527563,12.181369723516497,484545124772383.56,7.014744536610865,5.412599941361536,461998370325582.4
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9418712389822124,34610D,226.93648,25.671978,-19.224094,212.5419901420384,62934.67209727221,0.333245231966418,0.4705026260860009,28.23015756516006,31817.108680534144,0.0,2023-08-06 19:22:00,1.691310074936927e-05,0.2161037772211098,0.0942686955444094,0.2352513130430004,0.6143363440087635,0.0111623864204531,0.0006932883002081,0.0001431134937207,2.9071541353344154e-05,1558332095967745.5,89.17906774834063,34.920704908103,0.033876189078192,0.0006913507975141,0.0005646031513032,0.3151159274525945,0.0195716379529574,0.0040401164774369,0.0008206941930669,4.399196060801558e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7038008401230229,15.908554340267072,11.16238642045312,29.071541353344152,1558332095967745.5,9.21544078354191,753.235658882759,1600.85786445631,0.00169131007494,0.0254353153458279,0.230509694771538,15.9088690737551,9.06258450651949,9.062431232707016,0.0016913100749369,0.6360781995086379,12.165950218881614,482023266635404.44,6.970663117049311,5.454117702441343,464657371797773.8
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.941453380202306,34610D,226.95116,25.193045,-19.225685,212.27863898492595,62906.441939707045,0.3330837544729735,0.4471378212899221,26.828269277395325,30259.93712605092,-26.19193152140771,2023-08-06 19:23:00,1.6788639761557986e-05,0.2161037772211098,0.0934111653753168,0.223568910644961,0.583825456033694,0.0109103214792003,0.0006934363833438,0.0001420327363356,2.6582688444671463e-05,1595723526502677.8,84.75050264729182,33.18656909613802,0.0321939231328743,0.0006570188394464,0.0005365653855479,0.2927050425469363,0.018603698019092,0.0038104924966181,0.0007131675237107,4.281050046128871e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7029060622131277,15.12996856302546,10.91032147920032,26.58268844467146,1595723526502677.8,8.88479310854395,747.673522106665,1586.97129327225,0.00167886397616,0.0251164753706364,0.220534406505858,15.1289757870958,8.78046792997412,8.780320520335914,0.0016788639761557,0.6169638261258963,11.897484968205003,456192321992829.0,6.478346333344116,5.443097762021263,464124223847800.2
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.9410014146097888,34610D,227.0074,24.67484,-19.22585,210.91384440100137,62879.61367042965,0.3324465280405285,0.4655126076576203,27.93075645945722,31646.64094478188,-26.198016725061976,2023-08-06 19:24:00,1.686944053945003e-05,0.2163636032825577,0.0933447073100896,0.2327563038288101,0.6068755537644678,0.0111027649416368,0.0006931536083699,0.0001428184409623,2.860979208244309e-05,1565269213756944.5,88.23325965542536,34.55034574034858,0.0335169077513486,0.0006840185255377,0.0005586151291891,0.3101086236114574,0.019360304624376,0.0039890270924386,0.0007990931350104,4.37191532029313e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6983003848187921,15.823320472390936,11.102764941636806,28.60979208244309,1565269213756944.5,9.14462494854954,751.890426644862,1598.21372490648,0.00168694405395,0.0253824542180537,0.228476895440473,15.8233769810943,9.00137132042832,9.001219474891606,0.001686944053945,0.6311089064317958,12.10486971957711,477370027105745.44,6.8719652065497225,5.395450569773773,462144808522890.9
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9405104167326924,34610D,227.05664,24.096733,-19.192587,210.89049360801712,62851.6829139702,0.3312655268196377,0.5013693362414506,30.08216017448704,33966.94336690575,52.38865936652579,2023-08-06 19:25:00,1.7031947962745648e-05,0.2166237417382778,0.0938043592619388,0.2506846681207253,0.6533464051570931,0.0114773741294221,0.0006928002742691,0.000144366229613,3.236733904037623e-05,1508817482290727.5,95.02954399120456,37.21163213584047,0.0360985922093844,0.0007367059634568,0.0006016432034897,0.3452642069437897,0.0208409288194924,0.0043428480430062,0.0009736794774345,4.538848917633592e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6981473850257555,16.983471683452873,11.477374129422111,32.36733904037623,1508817482290727.5,9.62339101754819,759.542123509737,1617.97737264812,0.00170319479627,0.0258458262277332,0.243134003528545,16.9838099603097,9.4070896161817,9.406929397849709,0.0017031947962745,0.6598059444575979,12.496057402700739,516042295458720.25,7.616019935004225,5.402339862044224,462804595580299.1
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9399828391105172,34610D,226.94348,23.469446,-18.971785,211.9835376037402,62821.600753795705,0.3320335019938419,0.4986919001234223,29.921514007405342,33689.26554236052,0.0,2023-08-06 19:26:00,1.69228681216548e-05,0.2161037772211098,0.0942442164118743,0.2493459500617111,0.6508790959734653,0.0114534151790446,0.0006933589566291,0.0001443990326152,3.2101913616338144e-05,1512805117024199.2,94.52206274939348,37.01291282716041,0.0359058168088864,0.0007327717716099,0.0005984302801481,0.3427035227124124,0.0207463497329385,0.0043206376770525,0.0009605378579357,4.5265419499514056e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7019408265210454,16.844632771180258,11.453415179044615,32.101913616338145,1512805117024199.2,9.5875735605743,759.180340534623,1616.59916853422,0.00169228681217,0.0258086142347612,0.241996841263776,16.8448232941224,9.37659182560194,9.3764331494603,0.0016922868121654,0.6584290269049784,12.472991322151868,512421550988526.7,7.554114722858653,5.431233545605998,463550215750596.5
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9394192277974044,34610D,226.91489,22.816462,-18.90232,213.564259097683,62791.679239788304,0.3327287951362868,0.5041373669789396,30.248242018736377,33875.846862274884,0.0,2023-08-06 19:27:00,1.7095673045040437e-05,0.2161037772211098,0.0955322921728334,0.2520686834894698,0.6586505365724227,0.0115166074491775,0.0006930706966067,0.0001446013582601,3.255383519109987e-05,1506015646215756.8,95.5541965371882,37.4170753771769,0.0362978904224836,0.0007407732739282,0.0006049648403747,0.3483571293575042,0.0209641701670542,0.0043739368808922,0.0009846962854984,4.555432575073787e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7072195913038247,16.937923431137442,11.516607449177531,32.55383519109987,1506015646215756.8,9.6643366105712,760.461357645953,1619.13966286517,0.0017095673045,0.0258600659089039,0.244200501559885,16.9378310294335,9.44315078005292,9.442989345794496,0.001709567304504,0.6633044772913326,12.535257123128078,517620648302016.1,7.660852128174165,5.496415797290828,466703651609733.8
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.938817822045453,34610D,226.87263,22.1792,-18.89769,215.32920030892296,62761.43099776957,0.3333054001824838,0.4214233259936046,25.28539955961628,28134.38661389469,-419.59727445981423,2023-08-06 19:28:00,1.724359358327357e-05,0.2161037772211098,0.0968466536562334,0.2107116629968023,0.5511206011085044,0.0106391609585595,0.0006926449405521,0.0001406247903626,2.4499319452007084e-05,1515100058961716.0,79.87657720882781,31.278039255245336,0.0303424794715395,0.0006192342749293,0.0005057079911923,0.2690154358162479,0.0175138040748083,0.0035557540123062,0.0006194750812826,3.830991036364517e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7131305819016669,14.067193306947347,10.639160958559534,24.49931945200708,1515100058961716.0,8.63947928567844,720.958380750833,1457.19373545202,0.00172435935833,0.0215194854931688,0.192250756143024,14.0670304121229,8.93379891466513,8.933644866523835,0.0017243593583273,0.5257935079283641,11.144111832996716,337764043490805.56,4.261504193790879,3.9303075583323976,2912458677841187.0
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.9381793866149488,34610D,227.65611,21.676437,-19.926346,217.4262226859218,62736.14559820995,0.3085417890476315,0.2956606766636751,17.739640599820508,18095.687891614103,-1079.4504229242011,2023-08-06 19:29:00,1.926290619350198e-05,0.220298692676161,0.1004633754361677,0.1478303383318375,0.3849204605390749,0.0091013798891096,0.0006869653662432,0.0001320191197945,1.4586334726125768e-05,1047204652419861.0,56.03952465483298,21.94393542197797,0.0212875687197846,0.0004344401779547,0.0003547928119964,0.1614552081952399,0.0121865187016789,0.0023419717374599,0.0002587563357101,1.857703416838829e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7188354415217605,9.04784394580705,9.10137988910968,14.586334726125768,1047204652419860.8,6.55129368265468,677.116071737657,1338.97360416367,0.00192629061935,0.0188973242039506,0.134156979295578,9.04766322767063,7.09925796095151,7.099121211245562,0.0019262906193501,0.3911475278464086,9.488947569900168,193896928629992.8,1.606812812543133,4.03997854879499,2993727693850646.5
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.9375034223628124,34610D,229.63042,21.06529,-21.361378,218.92806641932685,62718.40595761013,0.3137194993181536,0.3302520994282426,19.81512596569456,20411.03921581152,-1081.0218343660863,2023-08-06 19:30:00,2.869695085644633e-05,0.2314126848577999,0.1246266903296099,0.1651260497141213,0.4231838868621436,0.0095965036353002,0.0006722138729962,0.0001310710331715,1.61702389989693e-05,1121965337940802.0,62.59598292562911,24.511310819564173,0.0237781511588334,0.0004852683909966,0.0003963025193138,0.1901559283637206,0.0133200025693083,0.002597189032747,0.0003204153226599,2.2231884500440056e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7206824117827858,10.205519607905758,9.596503635300271,16.1702389989693,1121965337940802.0,7.21149586067262,688.741343349165,1362.46807860393,0.00286969508564,0.0193321444283085,0.149613057043611,10.204693488266,7.7390823143515,7.738860232659718,0.0028696950856446,0.42442252181358975,9.912754173649482,228942981287882.84,2.2253533532758047,4.253145715656432,3151690030319766.0
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.9367884565318272,34610D,231.43356,19.437351,-20.268553,222.5061257530518,62698.59083164443,0.3179874563878844,0.3648971070326487,21.893826421958924,22491.47280557372,-1079.282119357162,2023-08-06 19:31:00,4.394740898244793e-05,0.2429929377393277,0.1626570014812531,0.1824485535163243,0.4599169011547482,0.0100770260844757,0.0006562762579951,0.0001296035782206,1.7499817170369095e-05,1184721766628931.0,69.16259766696824,27.08266328396319,0.0262725917063507,0.0005361753409459,0.0004378765284391,0.2206246599430638,0.0143683984773994,0.0028375182452274,0.000383137959544,2.5938092716890344e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7296020134306928,11.24573640278686,10.07702608447572,17.499817170369095,1184721766628931.0,7.87093708317674,699.287382557982,1382.1295446005,0.00439474089824,0.0196767035242961,0.164860900592975,11.2457058155697,8.37848171007968,8.378113513698592,0.0043947408982447,0.45592752521325824,10.352209694136164,261103441593284.25,2.822752335437904,4.401204949669818,3261405719114301.0
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.9360360497445364,34610D,233.16493,17.190273,-17.350945,227.54947641348457,62676.69700522248,0.3172801242304505,0.3799844699619277,22.799068197715663,22851.37470956804,-1103.9041945537767,2023-08-06 19:32:00,6.259229032137814e-05,0.2550380254566048,0.1995963884699791,0.1899922349809638,0.471329249216369,0.0103110898549391,0.0006402313263398,0.0001269100236839,1.7299032550288038e-05,1175244681367728.5,72.02225643658377,28.20244736057428,0.0273588818372587,0.0005583445272909,0.0004559813639543,0.2350832407955318,0.014596677671535,0.0028934302849433,0.0003944018228685,2.6794483639505456e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7433638168785773,11.425687354784015,10.311089854939151,17.299032550288036,1175244681367728.5,8.19788977306895,702.529442984647,1381.40245206668,0.00625922903214,0.0195662206486087,0.170765907656757,11.425751878559,8.7275877505194,8.727041505003871,0.0062592290321378,0.4659062525667346,10.54254206746879,268702586852964.2,2.9864154513230496,4.55879233276237,3378182010688012.5
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.935245626819904,34610D,235.04044,14.960207,-13.955318,232.39006229203423,62653.89793702476,0.3126374070532774,0.3801430055145974,22.80858033087585,22057.173023268177,-1024.0301977195957,2023-08-06 19:33:00,8.278664036785648e-05,0.2678736594690171,0.2246379241688899,0.1900715027572987,0.4645862164729326,0.0103628605874258,0.000625269434026,0.0001236712381262,1.6088599763785544e-05,1118111945224848.4,72.0523052652368,28.214213869293427,0.027370296397051,0.0005585774774908,0.0004561716066175,0.2363621381659695,0.0142615081144235,0.0028207653694212,0.0003669581201236,2.550254612157281e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7561421937724098,11.028586511634089,10.36286058742584,16.088599763785545,1118111945224848.4,8.26743873321261,701.326731988202,1369.40433141304,0.00827866403679,0.019215454891946,0.169921418881507,11.0286635167843,8.84295583097167,8.842223812968813,0.0082786640367856,0.46219014573470346,10.539756242025362,260983702099765.62,2.8716924206688685,4.722568064245016,3499544027094383.5
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.93441406231032,34610D,236.91103,13.283308,-11.209977,234.3839373462347,62631.08935669388,0.304801542308179,0.3678094310421586,22.06856586252952,20629.639254484893,-1023.6345789695388,2023-08-06 19:34:00,0.0001023936608896,0.280256082911557,0.2364095897611786,0.1839047155210793,0.4432578367255209,0.0102455834003825,0.0006129296085218,0.0001203619909166,1.4295779270690777e-05,1033490360841385.6,69.71459955973074,27.29881597194901,0.0264822790350354,0.0005404546741843,0.0004413713172505,0.2261053320713821,0.0135264774347584,0.0026562165238899,0.0003154873463914,2.280765009651752e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7596130768498759,10.314819627242446,10.245583400382582,14.295779270690778,1033490360841385.6,8.11019623015544,696.954627197119,1352.19041904145,0.010239366089,0.0187856040627376,0.164099633157489,10.314377973489,8.735392942886,8.734498585599784,0.01023936608896,0.44877225693274314,10.388435620792421,244138963990140.06,2.5834314040289805,4.826434118154723,3576176310273188.5
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.9335697790695136,34610D,238.91417,12.640053,-10.441106,234.34895431997768,62609.02079083135,0.2873591457453999,0.3218291738780041,19.309750432680246,17020.28674556116,-1050.3250597073036,2023-08-06 19:35:00,0.0001173002297591,0.2930979588495324,0.2278183454127892,0.160914586939002,0.3825263017448608,0.0096770063053215,0.0006020471905932,0.0001155893806746,1.0419804400008652e-05,850543358700959.0,60.999501616836895,23.886161285225462,0.0231717005192162,0.0004728918473309,0.0003861950086536,0.1868605766912323,0.0116253809990521,0.0022320020934948,0.0002012038225215,1.6423779988689154e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7563090160337631,8.510143372780579,9.677006305321552,10.419804400008651,850543358700959.0,7.37293452308087,682.480091438283,1311.82245027599,0.0117300229759,0.0178994482838042,0.14455434163657,8.5100924936403,8.07591046073559,8.074963265689227,0.01173002297591,0.4063338811720312,9.883079305206051,196787285441074.72,1.767778181978807,4.918580760307838,3644081022969332.0
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.9326904070215124,34610D,241.22179,12.826927,-11.020147,230.86891728414784,62589.71104039867,0.2750931897794019,0.2951217033559994,17.707302201359965,15166.835620877788,-1078.077755610985,2023-08-06 19:36:00,0.0001284903162641,0.3067599366174696,0.2041538964124646,0.1475608516779997,0.3460898748557138,0.0093206981514783,0.0005932329609092,0.0001121660240331,7.980034024712355e-06,735385574926955.9,55.93736765409613,21.90393282308228,0.0212487626416319,0.0004336482171761,0.0003541460440271,0.1650444188958838,0.0105045553146278,0.0019861576842803,0.0001413048740527,1.302169460975245e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7415055682726752,7.583417810438894,9.320698151478323,7.980034024712356,735385574926955.9,6.9770380632841,673.09361346766,1288.50533967172,0.0128490316264,0.0174203856506532,0.134458872062511,7.58358781774001,7.71847849748778,7.717486875158427,0.0128490316264099,0.3802094588715197,9.602694140360756,173088452154515.66,1.3386635966708311,5.015867502105324,3715918290048375.0
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.9317730628079184,34610D,243.8004,13.390925,-12.453444,226.2848830247084,62572.00373819732,0.2691394672658223,0.2898357060156873,17.39014236094124,14868.021882889996,-1054.194018320963,2023-08-06 19:37:00,0.0001404581244395,0.321294059030942,0.1784763919347285,0.1449178530078436,0.3360629250823719,0.0092530397123568,0.0006994048673245,0.0001103165417317,7.047041176132724e-06,691348074591959.8,54.93545971821337,21.511606100484315,0.0208681708331294,0.0004258810374108,0.0003478028472188,0.1609116778693282,0.0121627502107092,0.0019184203654826,0.0001225490492763,1.2022641438116804e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7229288181186412,7.434010941444998,9.253039712356845,7.047041176132724,691348074591959.8,6.92503938664795,670.424002442681,1283.71863095053,0.014045812444,0.0173424300615234,0.133142800623352,7.43403506405678,7.67728629442466,7.676208108630915,0.01404581244395,0.37305353690026055,9.546017627224488,170002933863311.75,1.2488014376867653,5.117090183229211,3790698394643576.0
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.9308213232003776,34610D,246.56288,14.061482,-13.452777,221.57867852535267,62554.61359583637,0.26279149850241,0.2821773479785738,16.93064087871443,14433.94177384576,-1030.97332547726,2023-08-06 19:38:00,0.0001548076461726,0.3360061550930239,0.1550526539439144,0.1410886739892869,0.3247764446538412,0.0091492839276325,0.0013775256336618,0.0001088140715113,6.008982618271327e-06,642351445990615.0,53.48389453585889,20.943202766969755,0.0203167690544573,0.0004146279398868,0.0003386128175742,0.1549032404761413,0.0233223918047516,0.0018422919673086,0.0001017359267563,1.0875421649990032e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7039168218014656,7.21697088692288,9.149283927632595,6.008982618271326,642351445990615.0,6.84554129141939,668.447385803898,1279.10152918155,0.0154807646173,0.0172514934121334,0.131193121813522,7.21748361287655,7.60473998855372,7.6035628988788195,0.01548076461726,0.3678625019064984,9.482514023915236,165735710295463.62,1.1684004635666665,5.216717689361853,3864300911843365.0
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.92983222551829,34610D,249.43314,14.626334,-13.862691,216.59909809524785,62537.68295495766,0.2554368811048523,0.2702944885639142,16.217669313834854,13748.12927982843,-1087.9557331562812,2023-08-06 19:39:00,0.0001665915576629,0.3508710225624123,0.130750728174479,0.1351472442819571,0.3096092709757483,0.0089807765705664,0.003579243014543,0.0001073787114221,4.736698827828948e-06,582299326691831.0,51.2316173624043,20.06125694121372,0.0194612031766018,0.0003971674117673,0.0003243533862766,0.1456472646028825,0.0580469796037126,0.0017414324331905,7.681821522895905e-05,9443537921956804.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.684127056376744,6.874064639914216,8.980776570566453,4.736698827828948,582299326691831.0,6.69561965791474,665.238786660172,1272.13156246582,0.0166591557663,0.0171202744164815,0.127739659173997,6.873675291365,7.46130909274584,7.460066308679209,0.01665915576629,0.3596360903713531,9.378342538052255,158365694651208.3,1.0379004978375435,5.314865855414921,3936817522926447.0
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.9288132901455995,34610D,252.6504,14.946573,-13.766197,212.2536366133395,62521.46528564383,0.2648418045217596,0.3216840066179772,19.30104039707863,17311.724253247252,-976.912894778002,2023-08-06 19:40:00,0.0001719188175505,0.367067842330632,0.1031139009671454,0.1608420033089886,0.3679982272751693,0.0097178530750053,0.0005755195491984,0.0001098435783135,7.565557472486922e-06,715822175984227.9,60.97198661437139,23.875386971186263,0.0231612484764943,0.0004726785403366,0.0003860208079415,0.1875646747735529,0.0111081260683875,0.0021200953423895,0.0001460231304028,1.381611273579631e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6661197814272448,8.655862126623626,9.717853075005342,7.565557472486923,715822175984227.9,7.5206655758611,680.987298380696,1310.70440077857,0.0171918817551,0.0179052371013567,0.147602969818962,8.65597139754749,8.24356410269359,8.242147122506212,0.01719188175505,0.4020667243084023,9.913391805756179,202758977330753.22,1.7833233010373448,5.41749563491817,4012588225271117.0
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.9277594085097772,34610D,255.56822,14.967212,-13.493817,210.18401311596065,62502.16424524674,0.2557505061560726,0.3003760475155503,18.022562850933017,15763.824038866876,-1025.102848691408,2023-08-06 19:41:00,0.0001675791206593,0.3820606781647233,0.0792281849549628,0.1501880237577751,0.3439268712051748,0.0094434748334996,0.0005738295583744,0.0001083932847323,5.698960051879237e-06,627718301811501.0,56.9332760460974,22.293910246604145,0.0216270754211196,0.0004413688861452,0.0003604512570186,0.170195618717952,0.0103418792815273,0.0019535247867079,0.0001027098657199,1.1313092547078718e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6558483762158573,7.881912019433437,9.443474833499671,5.698960051879237,627718301811501.0,7.23862695630117,676.694841025444,1298.50659448329,0.0167579120659,0.017637518494905,0.140678709347716,7.88200655978229,7.97610556090161,7.97476915609897,0.0167579120659299,0.3899792152162922,9.744248031291882,186832738967178.5,1.5376454680550442,5.506981188831661,4078545649830199.0
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.926677849709666,34610D,258.50732,15.023314,-12.634706,207.3659705985292,62484.14168239581,0.2952747256553026,0.4973625933561533,29.8417556013692,30545.086748026773,-53.58012114278854,2023-08-06 19:42:00,0.000151469931754,0.3982613217891704,0.056779364730066,0.2486812966780766,0.5687223928483004,0.0118511917969082,0.0005711815909202,0.0001165237518231,1.6678524325783873e-05,1145956534962244.0,94.2701059447253,36.914251678893706,0.035810106721643,0.0007308185045233,0.0005968351120273,0.353660369188286,0.0170450614402419,0.0034772733236618,0.0004977164467215,3.4197354846135184e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6433662637952864,15.272543374013386,11.8511917969082,16.678524325783872,1145956534962244.0,10.6322608005517,734.08538874411,1427.76253845161,0.0151469931754,0.0202048052465686,0.224478915240322,15.2726642511593,11.1101746589933,11.108492056459616,0.0151469931754,0.570744905526302,12.181948567090362,358622481470993.6,4.833859537751334,5.601205327157369,4148006137210569.0
162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.9255617992140912,34610D,258.6365,14.751182,-13.152095,204.91042795745875,62454.29992679444,0.2939567934484597,0.4918536895667052,29.511221374002314,30432.30393411709,0.0,2023-08-06 19:43:00,0.000153883415778,0.3991215966310223,0.0571258138070445,0.2459268447833526,0.5611599350618655,0.0117833074645118,0.0005708663138401,0.0001162211511992,1.6410148398754643e-05,1133289122779560.0,93.22594832047332,36.505380839640864,0.0354134656488027,0.000722723788751,0.00059022442748,0.3477397951031432,0.0168469621626964,0.0034298281213819,0.0004842835221758,3.3444746183096484e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.63558897158192,15.216151967058543,11.783307464511854,16.410148398754643,1133289122779560.0,10.5360705040104,732.205409559986,1425.07756904156,0.0153883415778,0.0201691697671784,0.222294251867876,15.2159438028174,11.0214874699314,11.019791706742405,0.0153883415778,0.5640817828916939,12.094055590491298,356128099031728.44,4.758700986210649,5.6096295499700615,4154339836828617.0
163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.9244087892151824,34610D,258.60757,14.441457,-13.646963,201.83543821392504,62424.78870542044,0.2869257474175629,0.455582447614076,27.334946856844564,27933.06174527196,-214.2765154003893,2023-08-06 19:44:00,0.0001568582921262,0.3991215966310223,0.058385264653704,0.227791223807038,0.5183124159078882,0.0113743555826654,0.0005706555632578,0.00011477492384,1.4492404858077204e-05,1042771138698987.4,86.35109712077197,33.81332926191673,0.0328019362282134,0.0006694272699635,0.0005466989371368,0.310917405383014,0.0155988394952165,0.0031373664436666,0.0003961491166234,2.850409366018811e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.626086026777707,13.96653087263598,11.374355582665473,14.492404858077204,1042771138698987.4,9.88770015486225,721.657936190707,1403.26085921771,0.0156858292126,0.0197518005475221,0.206063470331473,13.9668886992749,10.4326423221869,10.431006132379816,0.01568582921262,0.528122800112923,11.591891710367362,326015664507720.25,4.129384654058083,5.614101144879045,4157797833839948.0
