,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.5381508038754284,34610D,217.873,24.013668,-22.230816,238.98637153693988,65398.60072845244,0.347191264687527,0.5896253704075942,35.37752222445565,36944.62600625118,-10.100207876017308,2023-05-05 08:36:00,4.88921854038114e-05,0.2678374434583101,1.0426477635927998,0.2948126852037971,0.5490136766596307,0.0126603332621824,0.0004868867266862,9.879265145394898e-05,2.5656810852077e-05,1569733948166691.2,111.7575927070554,43.76199499165165,0.0424530266693467,0.0008663882993744,0.0007075504444891,0.4478912213518759,0.0172248459941367,0.0034950392224249,0.000907674396128,5.553329763774964e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8076600978195582,18.47231300312559,12.660333262182483,25.656810852076998,1569733948166691.2,15.3347450128076,726.677661260587,1310.74683418369,0.00488921854038,0.0165924772471872,0.234052521714375,18.4723612262466,14.1059420017618,14.105252365147996,0.00488921854038114,0.45927270137285703,14.067902599755536,397246468368657.0,4.1467232946286146
96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.5380738458715354,34610D,217.87651,24.120153,-21.686672,239.0009340850824,65363.22320622798,0.3471482220091664,0.5887306964451264,35.32384178670759,36881.7471098833,-10.099672159865452,2023-05-05 08:37:00,4.998098178841921e-05,0.2679667670042523,1.065895157177497,0.2943653482225632,0.5479571253317903,0.0126519700939091,0.0004866728842843,9.872016145695356e-05,2.559510188473468e-05,1566821269174406.8,111.58801620420928,43.69559229015729,0.0423886101440491,0.0008650736764091,0.0007064768357341,0.4469161898874023,0.0171911559663404,0.0034871753644636,0.000904117329491,5.534614662036513e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8077028147138025,18.44087355494165,12.651970093909137,25.59510188473468,1566821269174406.8,15.3215769394347,726.424433674534,1310.08147719393,0.00499809817884,0.0165785840593963,0.23372163000753,18.4408186348639,14.0978040808656,14.097099493992522,0.004998098178841922,0.45862596246743637,14.05425673177879,396302915072030.06,4.12932903875164
97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.5379968908932606,34610D,217.8899,24.17698,-21.096758,238.96209441776327,65327.89936444127,0.347068672222722,0.587508455555092,35.25050733330552,36802.72511465463,-10.09950642595684,2023-05-05 08:38:00,5.107129452387454e-05,0.2680961411080884,1.0877874048538068,0.293754227777546,0.5466556231054376,0.012640117814616,0.0004865319115173,9.865566411530078e-05,2.5520634210116908e-05,1563306375945676.2,111.35635266591213,43.604877571298935,0.0423006087999666,0.0008632777306115,0.0007050101466661,0.4455705657179674,0.017150496714829,0.0034776622113685,0.0008996153033743,5.510734286947634e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8075468203799493,18.401362557327317,12.640117814616008,25.520634210116903,1563306375945676.2,15.3015918803103,726.115861508122,1309.29929202447,0.00510712945239,0.0165625443808377,0.233268604278921,18.4010857952303,14.084104405408,14.083385148697179,0.005107129452387454,0.45783787445435975,14.036628813459604,395070059545596.1,4.107278420942411
98,99,,,63.69663951153188,2.005695678299233,221.81909071745451,9905.022121416529,0.5379199389455689,34610D,217.9094,24.18596,-20.452337,238.8709534507014,65292.64885710797,0.3469517949799378,0.5859270929868358,35.155625579210145,36705.30471866884,-10.09956701690838,2023-05-05 08:39:00,5.166603428131381e-05,0.2682255657849381,1.098210854344528,0.2929635464934179,0.5450458679567001,0.0126245925226779,0.0004864360347571,9.85917268893124e-05,2.543107104569056e-05,1559078971749135.0,111.05662120472483,43.48750884148296,0.0421867506950521,0.0008609540958173,0.0007031125115842,0.4438254478173619,0.0171009631061569,0.0034660538357284,0.0008940452117605,5.481039657923254e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8072026065650161,18.352652359334417,12.624592522677943,25.43107104569056,1559078971749135.0,15.2750273175827,725.756303785185,1308.36021899573,0.00516660342813,0.0165429882969726,0.232680397951337,18.3527702120615,14.0651975189947,14.064470863560913,0.005166603428131381,0.4569197116955778,14.01538641343471,393470732964244.56,4.0799157996427216
99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.5378429900334176,34610D,217.93253,24.144854,-19.75161,238.72547157331385,65257.49323152876,0.3468001139432105,0.5840671130887105,35.04402678532263,36595.07848784346,-10.099751340095626,2023-05-05 08:40:00,5.213729023118849e-05,0.2683550410499239,1.1054462794747029,0.2920335565443552,0.5431789661109354,0.0126060557419713,0.0004863670074972,9.852600015507184e-05,2.533027845427899e-05,1554321535735762.0,110.70408061483418,43.349461133444095,0.0420528321423871,0.0008582210641303,0.0007008805357064,0.4417669550789147,0.0170442584382305,0.003452747788485,0.0008876749566314,5.446968553132785e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.806668229206011,18.297539243921733,12.606055741971367,25.33027845427899,1554321535735762.0,15.2425037440225,725.333193484336,1307.30539440389,0.00521372902312,0.0165215420601942,0.231987666602764,18.2976859940137,14.0415262544831,14.040794205520532,0.005213729023118849,0.45585529178439077,13.989127045926264,391730928060228.75,4.049410831825993
100,101,,,63.70351037062441,1.4866033462086978,221.60084155939396,9898.699962900506,0.5377660441617511,34610D,217.95737,24.054792,-19.005411,238.5283880346391,65222.44920474343,0.3466150596095563,0.5819457265154395,34.91674359092637,36472.816032571376,-10.099952598411084,2023-05-05 08:41:00,5.25689805755792e-05,0.2684845669181721,1.1115570779437285,0.2909728632577197,0.5410551612355627,0.0125846591171632,0.000486310624732,9.845554624911118e-05,2.521866480536391e-05,1549053343049214.8,110.3019930037364,43.192011821975925,0.0419000923091116,0.0008551039246757,0.0006983348718185,0.439415315573202,0.0169803833893117,0.0034377470634848,0.0008805536527144,5.408789838791674e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8059563113566287,18.236408016285687,12.584659117163222,25.218664805363908,1549053343049214.8,15.2045865033762,724.847672900016,1306.12519136834,0.00525689805756,0.0164978793716045,0.23119486568379,18.2365850462172,14.0136111118447,14.012874469318916,0.00525689805755792,0.45463386612728834,13.958914795230333,389773428296513.06,4.014844972816997
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.537689101335526,34610D,217.98122,23.915861,-18.22557,238.2813989881365,65187.53246115251,0.3464027196680374,0.5796784446829033,34.7807066809742,36346.09533771685,-10.100045652572083,2023-05-05 08:42:00,5.311192796923869e-05,0.2686141434048111,1.1201187771774022,0.2898392223414516,0.5387585991749679,0.0125614842936507,0.0004862468130701,9.837858044182564e-05,2.5101703890322967e-05,1543532758038152.8,109.87225240519749,43.02373416436509,0.041736848017169,0.0008517724085136,0.0006956141336194,0.4368973006951297,0.0169120077799524,0.0034216765500377,0.0008730550002019,5.368516010980011e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8050777693547727,18.173047668858423,12.561484293650713,25.10170389032297,1543532758038152.8,15.1633811768038,724.31717365006,1304.87076305003,0.00531119279692,0.0164731277690437,0.230345042234837,18.1732412694896,13.9830787124533,13.982336083626386,0.005311192796923869,0.45329928749994225,13.926014435077622,387711354896292.9,3.9779078216124892
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.5376121615597126,34610D,218.00142,23.733486,-17.424728,237.99146580509597,65152.75175447153,0.3461684645885076,0.5773172076452243,34.63903245871346,36217.63423496326,-10.09995065147078,2023-05-05 08:43:00,5.386773802685592e-05,0.2687437705249738,1.133639629654421,0.2886586038226121,0.5363185534690769,0.0125370481723378,0.0004861562298114,9.82919639141026e-05,2.498133687427014e-05,1537851404190887.5,109.4247035370758,42.84848315142855,0.0415668389504561,0.0008483028357235,0.0006927806491742,0.4342712185780654,0.0168399814244438,0.0034047385284512,0.0008653293388498,5.326968470644622e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8040608687194549,18.10881711748163,12.537048172337862,24.98133687427014,1537851404190887.5,15.1199608376693,723.746657750205,1303.55561012381,0.00538677380269,0.0164475769114528,0.229457370805982,18.1090221534468,13.9508313012481,13.950079842001717,0.005386773802685592,0.4518640388609092,13.890912046555064,385591245699667.94,3.9392246102334894
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.5375352248392526,34610D,218.01715,23.513,-16.612972,237.665058419042,65118.11272201282,0.3459186162345127,0.5749386346434812,34.49631807860887,36091.88376882578,-10.099681077001762,2023-05-05 08:44:00,5.5046840136576106e-05,0.2688734482937946,1.1566575892878297,0.2874693173217406,0.533803511295138,0.0125120822034994,0.0004860327694348,9.819635600645804e-05,2.4861111444232323e-05,1532176733239630.5,108.97386881032544,42.671945463239176,0.0413955816943306,0.0008448077896802,0.0006899263615721,0.4316207675176192,0.0167663410110522,0.003387412730959,0.0008576168081679,5.285445594247815e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8029291172135374,18.045941884412887,12.512082203499473,24.86111144423232,1532176733239630.5,15.0757843989823,723.151604922204,1302.21716156016,0.00550468401366,0.0164219789338319,0.228560907685798,18.0461476105062,13.9179881186503,13.917222019554645,0.005504684013657611,0.45036956961319485,13.854566477994322,383484802102309.7,3.900013824772889
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.5374582911791157,34610D,218.02979,23.260885,-15.806658,237.3102662199007,65083.61640393421,0.3456607633078134,0.5726357343401909,34.358144060411455,35974.22628992193,-10.09928998573312,2023-05-05 08:45:00,5.6788189396278025e-05,0.2690031767264126,1.1918727018512276,0.2863178671700954,0.5313176890178753,0.0124875068297265,0.0004858866566034,9.8096753692224e-05,2.474571620777569e-05,1526730048656943.5,108.53737708683978,42.50102420272897,0.0412297728724937,0.0008414239361733,0.0006871628812082,0.4290475586111157,0.0166941637446142,0.0033704223952161,0.0008502168823448,5.245561095311426e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8017072585167493,17.987113144960965,12.48750682972652,24.74571620777569,1526730048656943.5,15.0321076680162,722.567267105503,1300.95235581061,0.00567881893963,0.0163984009419739,0.227693952099081,17.9871468719037,13.8851314164583,13.884342949761226,0.005678818939627802,0.4489161218410451,13.818590893579472,381507812386212.44,3.8626351650141793
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.5373813605842502,34610D,218.0403,22.986448,-15.021877,236.9377673341245,65049.2582598738,0.3453983488938517,0.570400601986368,34.22403611918208,35862.89946415863,-10.098825467805426,2023-05-05 08:46:00,5.9109565696025965e-05,0.2691329558379691,1.239505108832374,0.285200300993184,0.5288689827447399,0.0124633118147136,0.0004857249355915,9.799481869401476e-05,2.463435235536849e-05,1521473646429258.0,108.11373010049618,42.33513267942824,0.0410688433430184,0.0008381396600616,0.0006844807223836,0.4265448337113891,0.0166234677396729,0.0033537782144766,0.0008430869647827,5.207096902977859e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8004295321447122,17.931449732079315,12.46331181471366,24.63435235536849,1521473646429258.0,14.9894261320955,721.986629211468,1299.71863368409,0.0059109565696,0.0163757081075152,0.226852405316552,17.9316359336837,13.8529829566542,13.852164161246678,0.005910956569602596,0.4474718770405367,13.782972934505612,379613049045860.3,3.826219560950148
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.5373044330596108,34610D,218.04974,22.694849,-14.274673,236.55391635216623,65015.03422375461,0.3451353346936015,0.5682632934689269,34.09579760813561,35759.24525908431,-10.098341248867648,2023-05-05 08:47:00,6.135681087778355e-05,0.269262785643609,1.2856797916754183,0.2841316467344634,0.5264985784220204,0.0124399878258408,0.0004855554719161,9.789332438073978e-05,2.452845421653068e-05,1516475227275622.0,107.7086246441004,42.17650164126376,0.0409149571297627,0.0008349991250971,0.0006819159521627,0.4241513071575414,0.0165554010979745,0.0033377509752732,0.0008363172106072,5.170543242694106e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7991154955820788,17.879622629542155,12.439987825840875,24.52845421653068,1516475227275622.0,14.94831329423,721.420062687379,1298.53238246279,0.00613568108778,0.0163541191254135,0.226046170020867,17.8797933869459,13.8219715954987,13.821123575433363,0.006135681087778355,0.4460626325441581,13.748453925186666,377816417678652.75,3.791227397161851
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.5372275086101524,34610D,218.05939,22.391901,-13.573536,236.16489459103835,64980.93842614648,0.3448742134526497,0.5662292135420521,33.97375281252313,35662.93748197256,-10.097932016938138,2023-05-05 08:48:00,6.420848732546803e-05,0.2693926661584799,1.3444048611809998,0.283114606771026,0.524226250754215,0.0124174698530358,0.0004853876035183,9.779474097147944e-05,2.4428200579393827e-05,1511743230041431.2,107.32308513476056,42.02553222909112,0.0407685033750277,0.0008320102729597,0.0006794750562504,0.4218680513439962,0.0164904384601961,0.0033224543561297,0.000829917648139,5.135959081343288e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7977837196292344,17.83146874098628,12.4174698530358,24.428200579393827,1511743230041431.2,14.9089236728643,720.873563086927,1297.40236815457,0.00642084873255,0.0163337553001115,0.225278281822125,17.8316246029816,13.79219154952,13.79130603062153,0.006420848732546803,0.4447033013421456,13.71513114469632,376120606798193.94,3.7578577855492346
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.5371505872408284,34610D,218.0721,22.082527,-12.921091,235.77543822108132,64946.964673333954,0.3446176259478564,0.5643222458625481,33.85933475175288,35575.05288843,-10.097706555588454,2023-05-05 08:49:00,6.698238890775559e-05,0.2695225973977331,1.4008581628271977,0.282161122931274,0.5221016067988968,0.0123961852388555,0.0004852422569756,9.770472797056723e-05,2.433504048312722e-05,1507346049744932.0,106.96163848078734,41.88399708791832,0.0406312017021034,0.0008292081980021,0.000677186695035,0.419726585647148,0.016429980014633,0.0033082170911843,0.0008239682819156,5.103773448504601e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7964448691278251,17.787526444215,12.396185238855557,24.33504048312722,1507346049744932.0,14.8717434922355,720.362092651524,1296.35808263294,0.00669823889078,0.0163151177269108,0.224560097719753,17.7876631847564,13.7639275105784,13.763005631582647,0.006698238890775559,0.4434398383118142,13.684948094647565,374447764515211.06,3.7258875562181344
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.537073668956586,34610D,218.08966,21.77229,-12.317608,235.39073291505207,64913.1053385822,0.3443637103704229,0.5624835106374144,33.74901063824487,35490.9211196469,-10.09776442467039,2023-05-05 08:50:00,6.824663531039684e-05,0.2696525793765224,1.4247494615512566,0.2812417553187072,0.5200882228642737,0.0123759291192407,0.0004851324868386,9.762489630367582e-05,2.424587917790556e-05,1503137613405312.8,106.61312460621554,41.74752615950891,0.0404988127658938,0.0008265063829774,0.0006749802127648,0.4176753635034219,0.0163727414592752,0.0032947436639103,0.0008182744343087,5.07294073055619e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7951133751193633,17.74546055982345,12.375929119240787,24.24587917790556,1503137613405312.8,14.8355916049254,719.877623633175,1295.36903576813,0.00682466353104,0.0162974508773737,0.223866300397997,17.7455893837913,13.7362770461728,13.735339655456471,0.006824663531039684,0.4422463056458687,13.656898546565191,372795413046764.3,3.694986186513695
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.5369967537623982,34610D,218.1146,21.461878,-11.761625,235.01100141382747,64879.35632794396,0.3441114628406203,0.5607028546465599,33.64217127879359,35409.77539827222,-10.09815852553952,2023-05-05 08:51:00,6.811395735521221e-05,0.269782612110005,1.4180877679973964,0.2803514273232799,0.5181983786470119,0.0123565755481563,0.0004850769748065,9.755937220280215e-05,2.41605518612868e-05,1499110142305289.2,106.27561906970897,41.61536587186768,0.0403706055345523,0.0008238899088684,0.0006728434255758,0.4157020310104289,0.0163190426698407,0.0032821091094982,0.0008128134239075,5.0433320173211176e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7937852874377912,17.704887699136112,12.356575548156355,24.1605518612868,1499110142305289.2,14.8002759110393,719.425555979725,1294.44456618197,0.00681139573552,0.0162809005477919,0.223195028644928,17.705008320019,13.7090100138962,13.708076302571504,0.006811395735521222,0.44113259663419946,13.630675568277885,371198064849780.6,3.6656208340270786
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.5369198416631978,34610D,218.14671,21.151888,-11.24877,234.63618780604563,64845.71415666517,0.3438583197874568,0.5589359416285863,33.536156497715176,35328.56832383108,-10.098842854508682,2023-05-05 08:52:00,6.616799216659956e-05,0.2699126956133414,1.372530366598452,0.2794679708142931,0.5163884054882848,0.0123377857773512,0.0004850741559438,9.7506591867351e-05,2.4076663572540697e-05,1495150593687759.5,105.94071837628223,41.48422558767368,0.0402433877972582,0.0008212936285154,0.0006707231299543,0.4137619146645355,0.016267522806729,0.0032699963244223,0.0008074387575115,5.0141604297564456e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7924609744962681,17.66428416191554,12.337785777351234,24.076663572540696,1495150593687759.5,14.7649967776738,718.995720564544,1293.55878772235,0.00661679921666,0.0162649290923519,0.222529298127887,17.6644026783481,13.68154123909,13.68063601887307,0.006616799216659956,0.4400736587257505,13.605783738094788,369610239027574.1,3.6370399129774404
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.5368429326639373,34610D,218.18416,20.840883,-10.766117,234.26362902030075,64812.17800016745,0.343606134096684,0.557217726903165,33.4330636141899,35250.105733147415,-10.099747411725634,2023-05-05 08:53:00,6.310268684822117e-05,0.2700428299016952,1.3032586676347695,0.2786088634515825,0.5146723467771008,0.0123197262551666,0.0004851104135343,9.746422888624457e-05,2.399591392163493e-05,1491339189576541.5,105.61504795722588,41.356699690752905,0.0401196763370278,0.0008187689048373,0.0006686612722837,0.4118861915983933,0.0162187273155993,0.0032585277644617,0.0008022569166226,4.986003799544692e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7911347685106068,17.625052866573707,12.319726255166684,23.99591392163493,1491339189576541.5,14.7304269651853,718.59032837597,1292.72336769863,0.00631026868482,0.0162498496804021,0.221882325004585,17.6251647445203,13.6544232327381,13.653561656312538,0.0063102686848221165,0.4390749388876255,13.582300728813712,368069909784919.94,3.609686677892716
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.5367660267695751,34610D,218.2258,20.530598,-10.29887,233.8938001989796,64778.74493655326,0.3433565843595942,0.5555651307366917,33.3339078442015,35175.56711694732,-10.10083682677453,2023-05-05 08:54:00,6.103580508841999e-05,0.270173014990233,1.254417481245193,0.2777825653683458,0.5130559436804588,0.0123020748434006,0.0004851774764398,9.743079980822867e-05,2.391900924341597e-05,1487709269156480.0,105.30181487983252,41.234044003277255,0.0400006894130417,0.0008163406002661,0.000666678156884,0.4100762291223865,0.0161728612877292,0.0032477493019943,0.0007973140498446,4.959116367702646e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7898104393744202,17.58778355847366,12.30207484340064,23.919009243415967,1487709269156480.0,14.6969095979024,718.209612305669,1291.94122892136,0.00610358050884,0.0162357806802081,0.221260363889484,17.5878871427656,13.6279473249603,13.62711558298966,0.006103580508841999,0.4381370108692289,13.559775996537576,366594946704941.1,3.5837431869082157
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.5366891239850693,34610D,218.27127,20.223572,-9.834703,233.52827462712665,64745.41102870906,0.3431079234546382,0.5539399754931452,33.23639852958871,35102.1277441864,-10.102053145918106,2023-05-05 08:55:00,5.993098804806935e-05,0.2703032508941247,1.2250921536651262,0.2769699877465726,0.5115009307383509,0.0122844738592106,0.0004852725144865,9.740463628079036e-05,2.384377963529416e-05,1484158412472091.2,104.99378295497074,41.11342498110124,0.0398836782355064,0.0008139526170511,0.0006647279705917,0.4082916689110394,0.0161287106869309,0.0032373793100579,0.0007924813624103,4.932808047796413e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7884939866949348,17.5510638720932,12.284473859210635,23.84377963529416,1484158412472091.2,14.6637683880949,717.844428740096,1291.18835093305,0.00599309880481,0.0162222215901458,0.220648629111109,17.5511644892752,13.6016283518863,13.600813241710467,0.005993098804806935,0.437237348562518,13.537696708937682,365144955354461.1,3.5585372435203193
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,0.5366122243153645,34610D,218.31839,19.91938,-9.363285,233.16589945701568,64712.17463017947,0.3428603331890761,0.5523412246458411,33.140473478750465,35029.91829909785,-10.10329960299454,2023-05-05 08:56:00,5.951302136135336e-05,0.2704335376285429,1.209758165742388,0.2761706123229205,0.5099870138265313,0.0122669749835354,0.0004853797261696,9.73819814046646e-05,2.3769931402006552e-05,1480672757032081.5,104.69075571937272,40.994765693214326,0.0397685681745005,0.0008116034321326,0.000662809469575,0.4065333591063503,0.0160857139422494,0.0032272849720494,0.0007877467812199,4.907019623513003e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7871855245647863,17.514959149548925,12.2669749835354,23.769931402006552,1480672757032081.5,14.6310463374088,717.488672457927,1290.4543237227,0.00595130213614,0.0162090085525218,0.220046513183126,17.5150573923172,13.575568947978,13.574761072932292,0.005951302136135336,0.4363752065361239,13.515149441654959,363785458154126.3,3.5346967869777712
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.5365353277654179,34610D,218.36517,19.617598,-8.878148,232.80586146519883,64679.03415670072,0.342614060589002,0.5507682282806979,33.04609369684188,34959.04894170595,-10.104517591401208,2023-05-05 08:57:00,5.940591497701342e-05,0.2705638752086641,1.2008949438153125,0.2753841141403489,0.5084957389757718,0.0122496564136458,0.000485484388763,9.73593478873134e-05,2.3697174880822067e-05,1477238630681689.2,104.39260998832349,40.878017902993406,0.0396553124362102,0.0008092920905349,0.0006609218739368,0.4048032935994595,0.0160433625994188,0.0032173461325475,0.000783099061462,4.8816966202101496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7858858010603533,17.479524470852976,12.24965641364581,23.697174880822068,1477238630681689.2,14.5989047397668,717.138724080138,1289.7273911087,0.0059405914977,0.0161958680820822,0.219453923476719,17.4797576798863,13.5499945025796,13.54918960057418,0.005940591497701342,0.43552731668308653,13.492922626421006,362443891280535.2,3.5112264286534707
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.5364584343401602,34610D,218.41106,19.31812,-8.37127,232.44761885372523,64645.98806300388,0.3423713660597157,0.5492532421643185,32.95519452985911,34891.88410516964,-10.10566829238411,2023-05-05 08:58:00,5.8915937730526815e-05,0.2706942636496671,1.1845388477235,0.2746266210821592,0.5070517418440982,0.0122329980716011,0.0004855823530832,9.733663299739717e-05,2.3627169810671112e-05,1473934373521607.8,104.1054595198249,40.76557563343572,0.0395462334358309,0.0008070659884863,0.0006591038905971,0.4031408311330056,0.0160024609061261,0.0032077476753107,0.0007786379773006,4.85737940036506e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7845940324510376,17.445942052584822,12.232998071601102,23.627169810671116,1473934373521607.8,14.5679762919969,716.800757565557,1289.02442907589,0.00589159377305,0.0161831458210365,0.218883504011201,17.4464488882896,13.5253989818638,13.524602167244685,0.005891593773052681,0.4347084576839675,13.471612719005103,361151591562756.1,3.488611104854362
118,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.5363815440445606,34610D,218.45497,19.02296,-7.8378425,232.0930214382853,64613.03286847402,0.3421327023202068,0.5477886563528506,32.86731938117104,34827.71629868876,-10.106691725176216,2023-05-05 08:59:00,5.827385279055159e-05,0.2708247029667347,1.165580102742798,0.2738943281764253,0.5056401534255834,0.0122168840227854,0.0004856659408928,9.731187244914964e-05,2.355929130755944e-05,1470730490867984.0,103.8278619251193,40.65687407450857,0.0394407832574052,0.0008049139440286,0.0006573463876234,0.4015362290196146,0.0159625375918832,0.0031983803913659,0.0007743307517996,4.833896876698448e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7833183877042652,17.41385814934438,12.21688402278544,23.559291307559445,1470730490867984.0,14.5380264229644,716.468196623727,1288.33838768298,0.00582738527906,0.0161708030307057,0.218331698477435,17.4146087278262,13.5015990277576,13.500812283410044,0.005827385279055159,0.4339026958459623,13.450843156833372,359907203127543.0,3.4666383065686093
119,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,0.5363046568835558,34610D,218.49535,18.732777,-7.28021,231.7430468246071,64580.16554909285,0.3419025023713735,0.5464258471765562,32.78555083059337,34770.12558403714,-10.107541341337658,2023-05-05 09:00:00,5.7889748260199394e-05,0.2709551931750518,1.1524455986037672,0.2732129235882781,0.5042955460020389,0.0122017391394935,0.0004857235206614,9.728376745605764e-05,2.349600342460113e-05,1467743286656054.0,103.56955507384446,40.555726377444,0.039342660996712,0.0008029114489124,0.0006557110166118,0.4000407387795057,0.0159247131762622,0.0031895019029222,0.000770329414593,4.812077213092424e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.782064962740393,17.38506279201857,12.20173913949353,23.49600342460113,1467743286656054.0,14.5100593143719,716.14849295351,1287.69220341325,0.00578897482602,0.0161593564107942,0.217818308967852,17.3859916070858,13.4793925841225,13.478612310648941,0.0057889748260199405,0.4331280858887209,13.431068840714131,358762812747542.56,3.4460293361945182
