,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9299587062993284,34610D,226.51846,24.002508,25.4034,213.4808875532444,64630.08744416062,0.3335859866928343,0.4735910902705442,28.415465416232653,31917.71409903025,0.0,2023-05-05 18:37:00,1.7623057205629804e-05,0.2319670009896823,0.1108435607999377,0.2367955451352721,0.5726671396850395,0.0112498614708144,0.000641050865463,0.0001309157956899,2.5939376281447936e-05,1583071108477753.5,89.76445524987895,35.1499307198798,0.0340985584994791,0.0006958889489689,0.0005683093083246,0.3196700495613351,0.018215758697612,0.0037200332648652,0.0007370794496441,4.4983702334386696e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7075618149054814,15.958857049515126,11.249861470814412,25.939376281447935,1583071108477753.5,9.47049197614728,743.408103169998,1571.13315813711,0.00176230572056,0.0246969047789732,0.232409454307294,15.9584609337041,9.41046889831987,9.410303060010722,0.0017623057205629804,0.6156238182593367,12.02497770667281,498744186010164.06,7.0731385871434425,6.1660813045922005,514405977413161.7
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9308781735902744,34610D,226.27548,24.372066,25.44529,212.64219244871512,64601.6719787444,0.3334936936469537,0.4866857049718893,29.20114229831336,32920.48560620657,51.961950996627,2023-05-05 18:38:00,1.801911661841291e-05,0.2319670009896823,0.1166876491737061,0.2433428524859446,0.585708471844479,0.0113835494014257,0.0006387845079223,0.000130903173073,2.706262458904688e-05,1588513177132056.8,92.24640852037189,36.12181302301362,0.035041370757976,0.0007151300154688,0.0005840228459662,0.3324126459309143,0.0186532373137999,0.0038225221842054,0.0007902595515905,4.638639932817904e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7051603500167132,16.460242803103284,11.383549401425787,27.06262458904688,1588513177132056.8,9.66277503447661,745.555455462199,1577.31655487061,0.00180191166184,0.0248470049784035,0.238039931649723,16.4601158530748,9.58022634344149,9.580053719336311,0.001801911661841291,0.6228877845746033,12.14899335489142,515455936797285.7,7.362637937779314,6.133479104967941,512829534501042.0
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9317570375231714,34610D,226.0414,24.640827,25.503878,212.0330141852473,64572.47083644608,0.3323590509782175,0.4532061396922586,27.19236838153552,30639.33012020931,-77.850263443854,2023-05-05 18:39:00,1.82392703251785e-05,0.2314126848577999,0.1211949569251941,0.2266030698461293,0.5443232064814311,0.0110225868454782,0.0006381616778816,0.0001293174985156,2.465077868083076e-05,1522248973179242.0,85.9006917172707,33.63695968795944,0.0326308420578426,0.0006659355522008,0.0005438473676307,0.2997302420197117,0.0173531274319367,0.0035164490578161,0.0006703130547808,4.139355484710413e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7035042284610106,15.319665060104654,11.022586845478235,24.650778680830765,1522248973179241.8,9.16597925153377,737.200509796796,1556.95408969682,0.00182392703252,0.0243893831977127,0.223269512506121,15.3205847579748,9.1543730604495,9.15420609440993,0.00182392703251785,0.5941305412092802,11.752731132830746,476432470091129.6,6.604334334308886,6.080559466744197,510037284618072.75
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9326016103300678,34610D,225.78918,25.066973,25.428276,211.1549049728279,64545.27846806454,0.3325675047493478,0.4679144069118117,28.074864414708703,31785.168131833525,-25.912167883949035,2023-05-05 18:40:00,1.8909426273955985e-05,0.2322445619572094,0.1299910846252045,0.2339572034559058,0.5572102208233146,0.0111791403929717,0.0006334921428019,0.0001288316722215,2.551803832152223e-05,1563183849342142.5,88.6884966860648,34.72860728099467,0.0336898372976504,0.000687547699952,0.0005614972882941,0.3138528508056766,0.017785206016949,0.0036169317299413,0.000716415466006,4.3886174625543096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7009819068199713,15.892584065916765,11.179140392971798,25.51803832152223,1563183849342142.8,9.40001898453797,739.48926542993,1563.12363586618,0.0018909426274,0.0245344249056772,0.229819233722508,15.8924178840529,9.36721502974086,9.367037904428202,0.0018909426273955984,0.6021996424244924,11.901336537982173,494531196748041.1,6.916273970690895,6.092398502881495,510959634762645.7
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.933407648528493,34610D,225.58647,25.301493,25.393995,210.6402303382388,64517.20360364983,0.3324518966336814,0.4708545223472146,28.25127134083288,32051.89401911315,-51.763096551007656,2023-05-05 18:41:00,1.938471096199814e-05,0.2325223917912276,0.1367238310049718,0.2354272611736073,0.5579151943501206,0.0112087718419639,0.0006308474042473,0.0001283186397382,2.566660363230846e-05,1570196169890448.5,89.24576616569107,34.94682264861027,0.0339015256089994,0.0006918678695714,0.0005650254268166,0.316662054704811,0.017822241192053,0.003625164709331,0.0007251141836139,4.436003805391158e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6995874360478147,16.025947009556575,11.20877184196396,25.66660363230846,1570196169890448.5,9.44974939137325,739.371817522602,1563.19858518333,0.0019384710962,0.0245402116286296,0.231080966219622,16.0260571485793,9.41642108538432,9.416238554321595,0.001938471096199814,0.6017839910992074,11.917030010726268,498654788612706.4,6.970824304567378,6.088930589481119,510908606388268.4
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.934179424080857,34610D,225.40965,25.489819,25.35365,210.76297978517573,64488.952332309,0.3327286797892911,0.4817262369406573,28.90357421643944,32800.13758854427,0.0,2023-05-05 18:42:00,1.992525717291933e-05,0.2330788588556542,0.1439177990706205,0.2408631184703286,0.5678485783796463,0.0113257165313058,0.0006276849076143,0.0001280205745251,2.626981892592769e-05,1598668085549043.2,91.3063909497322,35.75372130573559,0.0346842890597273,0.0007078426338719,0.0005780714843287,0.3273536883169547,0.0181423373117707,0.0037002521770177,0.0007592916609779,4.620722165811993e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7002696548489202,16.400068794272133,11.325716531305888,26.269818925927687,1598668085549043.2,9.61833574573521,741.048017066067,1567.37768771757,0.00199252571729,0.0246351516644824,0.23575612780756,16.4000268669668,9.56990770823871,9.569717029165831,0.001992525717291933,0.6077161066858865,12.024235514574269,511322879723235.94,7.1930549323642525,6.128675191244612,513064070279860.06
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.934919899721372,34610D,225.3487,25.36826,25.298702,210.86279384736704,64460.04875809256,0.3327551003310701,0.4792676423884655,28.756058543307933,32619.877915570836,0.0,2023-05-05 18:43:00,2.008519766158268e-05,0.2330788588556542,0.1461475255447603,0.2396338211942327,0.5644373985461056,0.0113003082732977,0.0006271248082539,0.0001277884781076,2.6095518101502e-05,1590441042195258.0,90.84038893830976,35.57124441807191,0.0345072702519695,0.0007042300051422,0.0005751211708661,0.3249523262643783,0.0180336377001106,0.003674692957623,0.0007504042462447,4.573481571904652e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7006959983699926,16.309938957785416,11.300308273297793,26.095518101502,1590441042195258.0,9.58433559691548,740.337439760952,1565.55190646072,0.00200851976616,0.0245930597656838,0.234674687929847,16.3101661880438,9.54231356999764,9.542121914592876,0.002008519766158268,0.6052013543560416,11.992787631820754,508529722993127.2,7.1348663927435,6.134423287478875,513342029411238.1
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9356222967828705,34610D,225.31857,25.213339,25.255114,210.80733144729552,64431.29269954925,0.3327723193046299,0.4818422966495668,28.91053779897401,32805.43956099381,0.0,2023-05-05 18:44:00,2.017375690639587e-05,0.2330788588556542,0.1473285407539243,0.2409211483247834,0.5671596554220198,0.0113270789094854,0.0006268483551561,0.0001278262097757,2.6260926263998945e-05,1598248349638674.8,91.32838890695888,35.762335257330854,0.0346926453587688,0.0007080131705871,0.0005782107559794,0.32747194296464,0.0181225230659666,0.0036955244694201,0.0007592175013914,4.620621932437674e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7005585147411449,16.402719780496902,11.327078909485436,26.260926263998947,1598248349638674.8,9.62191702066397,740.821087429807,1566.84374286588,0.00201737569064,0.0246233717241776,0.235775039403041,16.4027776530022,9.57525403279904,9.575060867848729,0.002017375690639587,0.6069129965564357,12.019554749094944,511552894746459.3,7.190241875208798,6.132569120931677,513252368309203.06
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9362923363094284,34610D,225.40205,24.644535,25.036825,210.9385699736063,64402.38216175028,0.3328423310116053,0.4843224064020801,29.05934438412481,32960.71142962043,0.0,2023-05-05 18:45:00,2.034296998139389e-05,0.2330788588556542,0.1470699662708461,0.24216120320104,0.5709308693691019,0.0113536560473928,0.0006276149950993,0.0001281123804809,2.6498436368905148e-05,1596989292602177.8,91.79846890945024,35.94640900316239,0.0348712132609497,0.0007116574134887,0.0005811868876824,0.3299298011000914,0.0182380802832336,0.0037228617842668,0.0007700271880848,4.640746183148654e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7008648580715435,16.480355714810216,11.3536560473929,26.498436368905143,1596989292602177.8,9.65620868793192,741.632017787204,1568.76190040861,0.00203429699814,0.024665838946527,0.23686035267787,16.4803675999401,9.60276896282988,9.602573617963024,0.002034296998139389,0.6096789221967414,12.05229052559719,514327845696946.3,7.250106037327526,6.136701347882433,513452188132573.5
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.9369285598264344,34610D,225.50804,24.010868,24.84279,211.2250477140612,64373.32281736616,0.332986874149153,0.4974362356441985,29.846174138651907,33821.94461577692,25.889748411263007,2023-05-05 18:46:00,2.044164815693138e-05,0.2330788588556542,0.1459003705013877,0.2487181178220992,0.5875678912471229,0.0114912099422965,0.0006285893955188,0.0001288764199586,2.780060866212579e-05,1577426029270380.8,94.28406410400136,36.919717409512415,0.0358154089663822,0.0007309267135996,0.000596923482773,0.3429686530015906,0.0187609885603654,0.003846468072453,0.0008297418072903,4.708013196044601e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7016517221395935,16.91097230788846,11.491209942296535,27.80060866212579,1577426029270380.8,9.84168114801847,744.901940861191,1576.70497806009,0.00204416481569,0.0248444079432226,0.242466603424224,16.9109299503171,9.75940356390613,9.759204069690247,0.002044164815693138,0.6206727036336955,12.19972517975837,529745632049493.1,7.5504643692562485,6.1473276024580015,513966028977877.6
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.9375275395873564,34610D,225.68228,22.98394,24.686726,211.95592149735896,64343.47664322751,0.3330831226875193,0.4742053418263099,28.4523205095786,32140.52551840448,-51.80612930191566,2023-05-05 18:47:00,2.0314011982585828e-05,0.2328004906909407,0.1417987656027765,0.2371026709131549,0.5627868157139783,0.0112511275250435,0.0006309622234041,0.0001285128269914,2.580456338954848e-05,1576707905607310.8,89.88088048975878,35.195520470348725,0.0341427846114943,0.0006967915226835,0.0005690464101915,0.32012068643668,0.0179523394097304,0.0036564881431515,0.0007341997081691,4.486099868032561e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.703807718835041,16.07026275920224,11.25112752504352,25.80456338954848,1576707905607311.0,9.50275420586315,740.453147738757,1565.00117464178,0.00203140119826,0.0245712504862387,0.232518712735031,16.0702692448845,9.46303945195033,9.462847223558441,0.0020314011982585827,0.6056108480236164,11.965043891524846,501289005710508.3,7.0363227675267455,6.161165895099304,514518404380793.5
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.938085266415808,34610D,225.79143,22.211195,24.472017,212.216553116777,64315.02432271792,0.3319566805679826,0.4475781883112372,26.854691298674236,30196.077339214487,-103.57683164723062,2023-05-05 18:48:00,2.0463470821500755e-05,0.233357496484776,0.1413100722748944,0.2237890941556186,0.5309963210995723,0.0109674797243611,0.0006304311846617,0.0001272673928461,2.3980416133262225e-05,1490607690013930.8,84.8339698125119,33.219253136460026,0.032225629558409,0.0006576659093552,0.0005370938259734,0.2945282823221884,0.0169300348491482,0.0034177265472705,0.0006439866724725,4.002980936275401e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7045028179993679,15.098038669607243,10.967479724361189,23.980416133262217,1490607690013931.0,9.10274494109345,733.824704114049,1548.27838302164,0.00204634708215,0.0241903103774695,0.220606105275809,15.0985707520972,9.11960623214152,9.119419617164276,0.0020463470821500754,0.5823164251078141,11.641090940426267,470439494749752.0,6.432520790707614,6.201382887869179,516696575106540.75
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.9386078475466544,34610D,225.8357,21.651089,24.194715,211.40129221581705,64288.16963141925,0.3325586997482822,0.4690955047197841,28.14573028318705,31827.41779833688,51.77206964196292,2023-05-05 18:49:00,2.081471676387766e-05,0.2344747456370862,0.143654715834697,0.234547752359892,0.5538524150116979,0.0111992848145555,0.0006277732413666,0.0001275506214423,2.5297546563938875e-05,1552776582166169.0,88.91236196458787,34.81626836030238,0.0337748763398244,0.0006892831906086,0.0005629146056637,0.3152120497550742,0.0176691363305068,0.0035900053885702,0.0007120179224149,4.370403087169802e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7017276212889896,15.91370889916844,11.199284814555597,25.29754656393888,1552776582166169.0,9.44219450368705,738.632049073172,1560.20127166004,0.00208147167639,0.0244594413529701,0.230384331257433,15.9128065446559,9.41903488034724,9.41883882988475,0.0020814716763877658,0.5991693432796971,11.89461315497346,495873614637406.94,6.912302367292272,6.2253240863642665,518321779401662.75
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.9390819772718064,34610D,225.75145,21.278767,23.917194,209.94527189918105,64260.02390113606,0.3320604594110809,0.4719324044786724,28.315944268720347,32193.657735213324,-51.746777696707866,2023-05-05 18:50:00,2.0778532286050502e-05,0.2339155809343879,0.1445242653250334,0.2359662022393362,0.5570091835481533,0.0112209800712227,0.0006285295922017,0.0001278153939205,2.560948787142312e-05,1567500291414047.5,89.45006794488758,35.026823060407075,0.0339791331224644,0.0006934516963768,0.0005663188853744,0.3177326463371646,0.0177974089040251,0.0036192135709384,0.0007251568313176,4.438525089288307e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.697024483352067,16.09682886760666,11.220980071222735,25.60948787142312,1567500291414047.5,9.47789336732239,739.20105127215,1562.63203041081,0.00207785322861,0.0245258181612878,0.231677978688737,16.0975864183537,9.44628950460149,9.44609322864836,0.0020778532286050504,0.6011796447134002,11.92291037820541,500356640682035.56,6.990052956831399,6.130946895031804,513524420307341.9
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.9394901994349736,34610D,225.6151,21.44517,23.50938,210.3299565133327,64231.70795686734,0.3322121906225258,0.4711615250400729,28.269691502404378,32096.945875689307,-51.68078482541014,2023-05-05 18:51:00,2.121874297450859e-05,0.2344747456370862,0.1503949319162764,0.2355807625200364,0.5537310586541067,0.0112161738419096,0.0006257520684694,0.0001271356979247,2.5447269685613494e-05,1559843551683610.0,89.30395545609542,34.96960838847422,0.0339236298028852,0.000692318975569,0.000565393830048,0.3170777743481243,0.0176898179326237,0.0035940869592742,0.0007193864635907,4.409629599811042e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.69851262125411,16.048472937844654,11.21617384190968,25.44726968561349,1559843551683610.0,9.47613658605911,738.354931200576,1560.24608628016,0.00212187429745,0.024468623361279,0.231291620562286,16.0487467640831,9.45258003064854,9.452379463038218,0.002121874297450859,0.5981939302168287,11.900085107415666,499450728792096.25,6.9547290931240555,6.181710103941346,516212967338891.2
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.9398636907214428,34610D,225.3806,22.02758,23.043484,210.6342077687859,64203.43826536494,0.3324791287290207,0.4752047502567965,28.51228501540779,32351.59637879972,0.0,2023-05-05 18:52:00,2.187378191041909e-05,0.235034992191819,0.1598789418064533,0.2376023751283982,0.5551675289386935,0.0112619949013431,0.0006220920956581,0.0001264422030673,2.558729397808912e-05,1566452733989980.8,90.0703083636732,35.26969656405944,0.0342147420184893,0.0006982600411936,0.0005702457003081,0.3211052084691654,0.0177372671372377,0.003605156131833,0.0007295522186763,4.4663146814687096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6998868671863052,16.17579818939986,11.261994901343158,25.58729397808912,1566452733989980.8,9.54736307390488,738.35078947856,1560.08288949316,0.00218737819104,0.0244632317371029,0.23298829156672,16.1757973997632,9.52401931480505,9.523810993040433,0.002187378191041909,0.5981793519807905,11.926591631376258,504258092510575.4,7.021557999802708,6.231186071769039,518839247244946.5
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.9402022441887952,34610D,225.1673,22.437832,22.637672,210.45443098012296,64174.92598034953,0.3320041822742395,0.4619051017797984,27.714306106787905,31428.068991122665,-51.55890633933095,2023-05-05 18:53:00,2.2239482670931752e-05,0.235034992191819,0.1668086300829529,0.2309525508898992,0.5376518025477027,0.0111192787769562,0.0006201513704043,0.0001254309883278,2.469785367748778e-05,1524470925024006.2,87.54949299134299,34.28259665409664,0.0332571673281454,0.0006787177005743,0.0005542861221357,0.3081630957112749,0.017187064911931,0.0034762328057946,0.0006844838769985,4.224965386701342e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6996206756282044,15.714034495561332,11.11927877695622,24.697853677487775,1524470925024006.2,9.35205697150384,734.530665901399,1550.80930481136,0.00222394826709,0.0242560490729569,0.227049758067053,15.7141392823094,9.3605416687663,9.360333499791638,0.002223948267093175,0.5847689988674596,11.754004787188473,489441498737269.1,6.711900139207809,6.227567769522802,518664302229514.2
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.9405035481953232,34610D,224.96913,22.917978,22.253597,210.16103107921748,64147.211674242746,0.3325700168888317,0.4895502199814512,29.373013198887072,33412.39524782152,51.52076341621433,2023-05-05 18:54:00,2.2569333771177977e-05,0.2355963221991729,0.173819212754598,0.2447751099907256,0.5664680652759162,0.0114117785312716,0.00061684936698,0.0001257637472506,2.644752469192428e-05,1597754167226392.8,92.78934869528426,36.33441732702331,0.0352476158386644,0.0007193390987482,0.0005874602639777,0.335198321421817,0.0181187245980312,0.0036940602079354,0.0007768434918537,4.6930854242517656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6989529206485424,16.70619762391076,11.411778531271608,26.44752469192428,1597754167226392.8,9.76952320413023,740.006925537356,1564.77654134815,0.00225693337712,0.0245760172314507,0.239101304520151,16.7060144921114,9.72905016579191,9.728830592567064,0.0022569333771177975,0.6040316555662664,12.052566989357992,521803032066601.1,7.3120080715512215,6.249420979015805,519955083910554.25
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.9407710653110456,34610D,224.83427,23.125542,21.87238,210.27783590752375,64117.838661043854,0.3322550886401073,0.4684493108135427,28.10695864881256,31924.21336822641,-15.84453133815404,2023-05-05 18:55:00,2.2419311322702484e-05,0.235034992191819,0.1750999728082821,0.2342246554067713,0.5422003921487135,0.0111884197299007,0.0006171296931744,0.0001249808200451,2.5082690943352037e-05,1542635342093457.8,88.78988237159888,34.768307848581145,0.033728350378575,0.0006883336811954,0.0005621391729762,0.31447245069388,0.0173456387670087,0.0035128307409037,0.0007049981571457,4.335878777041764e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6995511271300591,15.962106684113207,11.188419729900788,25.082690943352038,1542635342093457.8,9.45680581494323,735.140433698812,1552.67346810662,0.00224193113227,0.0243020085294849,0.22987161665565,15.9619711965344,9.45895547591276,9.458743417399363,0.0022419311322702485,0.5869044473892571,11.809035833130348,497676808575730.2,6.841976433800135,6.226622744718057,518618610061217.44
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.941007420753166,34610D,224.67119,23.586979,21.386438,209.9716602651384,64089.731702395045,0.3322151016465237,0.4705082556548451,28.23049533929071,32107.418914409904,-17.14395177814249,2023-05-05 18:56:00,2.263965661951672e-05,0.2352075936454837,0.1804994952180688,0.2352541278274225,0.5425692321626805,0.0112093734645935,0.000615192824282,0.0001246015299065,2.518350579343708e-05,1547393828721894.0,89.18013477681934,34.92112273470261,0.0338765944071488,0.0006913590695336,0.0005646099067858,0.3164461653485771,0.01736719815866,0.0035175629092944,0.0007109428429286,4.368369426978063e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6987860292961293,16.053709457204953,11.209373464593549,25.18350579343708,1547393828721894.0,9.49231450326335,735.025942892763,1552.62196592914,0.00226396566195,0.0243034348281624,0.230749852321276,16.0537526066895,9.49453663454547,9.494321686362657,0.002263965661951672,0.5865034927577172,11.81931146157446,500564359932247.7,6.8784488484719315,6.225738812714202,518647912580019.75
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933332,10749.67352112676,0.9412060371339944,34610D,224.59413,23.943474,20.807922,209.8746107718088,64061.50120705575,0.3318928850600099,0.4624292154962685,27.74575292977611,31540.077855929485,-17.387204288383387,2023-05-05 18:57:00,2.2741316531442263e-05,0.2353945929739253,0.1831661437747136,0.2312146077481342,0.5321049836704238,0.0111231386714745,0.0006139989812143,0.0001239897263137,2.462897970762751e-05,1521220056086037.8,87.64883350516273,34.32149637413305,0.0332949035157313,0.0006794878268516,0.0005549150585955,0.3086198573823716,0.0170358640319076,0.0034401883121311,0.0006833495858803,4.220739582798336e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6985828117731008,15.770038927964745,11.123138671474576,24.62897970762751,1521220056086037.8,9.37415464076495,732.738118657634,1546.98550890498,0.00227413165314,0.0241767993187633,0.227154061156991,15.7700635986373,9.39553901085244,9.395325348784768,0.002274131653144226,0.5785572561526906,11.714789290991964,491591391429978.4,6.69121948878197,6.233276426692639,519090376389029.94
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.9413682253821142,34610D,224.54239,24.29115,20.214188,209.26518173894124,64033.75545412597,0.3321311353379286,0.4800360049271931,28.80216029563159,32859.87340574717,-17.387913554640495,2023-05-05 18:58:00,2.2832918895862983e-05,0.2355844519004573,0.1852173790656656,0.2400180024635965,0.5511367238846837,0.0113079046678369,0.0006130279096179,0.0001244610363636,2.5761771842862992e-05,1574688133693340.0,90.9860243739002,35.62827228569628,0.0345625923547579,0.0007053590276481,0.0005760432059126,0.3256920828507597,0.0176565281185122,0.0035847467199063,0.0007419946821176,4.535442004226453e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6966345296891616,16.429936702873583,11.30790466783692,25.76177184286299,1574688133693340.0,9.63835036726082,736.538198684723,1556.86089481326,0.00228329188959,0.0244045841820728,0.234913912825583,16.42962898555,9.62581091621904,9.62559113587731,0.002283291889586298,0.5917995159475629,11.912912143300625,512385704010041.1,7.084038109853543,6.217299169141417,518397036820954.25
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.9414933776632096,34610D,224.68138,24.098827,19.608768,209.91409234901568,64004.953293830346,0.3321543815272675,0.470549181881533,28.232950912891983,32113.14727795479,-17.396365566065302,2023-05-05 18:59:00,2.2703766742006352e-05,0.2357744348047747,0.1812215978404975,0.2352745909407665,0.5413738959136077,0.0112112464167532,0.0006137762171154,0.0001242726664961,2.511705851834977e-05,1544257500395935.5,89.18789193382577,34.92416027924739,0.0338795410954703,0.00069141920603,0.0005646590182578,0.3165265697565301,0.0173287138093219,0.0035085840930008,0.0007091286802248,4.359894620554372e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6985785505071305,16.056573638977394,11.211246416753232,25.11705851834977,1544257500395935.5,9.49915416174434,734.730789278902,1551.75118861937,0.0022703766742,0.0242822432115026,0.230786511180701,16.056620706886,9.50433241156963,9.504116632322521,0.002270376674200635,0.5854698446196935,11.814226047939167,500706554098892.06,6.872060142055503,6.254141240379661,520257549624308.3
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,0.9415814499660444,34610D,224.82965,23.828003,19.027163,209.8662679680697,63976.720342917455,0.3322231575619911,0.4753533984191967,28.521203905151808,32455.12777742673,-17.404763027459534,2023-05-05 19:00:00,2.2559294824648743e-05,0.235964541748803,0.1769896748389533,0.2376766992095983,0.5477726572263562,0.0112625955949216,0.0006146084070302,0.0001246650830719,2.5426784964570957e-05,1558876667627482.0,90.09848313637455,35.28072923067279,0.0342254446861821,0.0006984784629833,0.000570424078103,0.321222785464025,0.0175293716987294,0.0035555982541484,0.0007252025186269,4.446103930038698e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6981890845117501,16.227563888713362,11.262595594921653,25.42678496457095,1558876667627482.0,9.57007439280392,736.174269411382,1555.19972236823,0.00225592948246,0.0243586067188406,0.232948149426403,16.2278370602582,9.56327889009451,9.56306315413339,0.0022559294824648743,0.5905250107472358,11.878114370399878,506036465232052.94,6.9860898818834904,6.25931459103478,520586886853095.9
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,0.941632400096327,34610D,224.96735,23.370934,18.481565,210.1517631653902,63948.1991390123,0.3319706778066165,0.4651823343480368,27.910940060882208,31693.43846563813,-17.41155926302353,2023-05-05 19:01:00,2.2471900000907874e-05,0.2361547727944893,0.1735165246277276,0.2325911671740184,0.5369782217218053,0.0111563228474979,0.0006153454196543,0.0001244350737519,2.475217313496353e-05,1527034817266510.5,88.17065965232689,34.52583285531129,0.0334931280730586,0.0006835332259807,0.0005582188012176,0.3113834582963662,0.0171748691247108,0.003473099884962,0.0006908564207465,4.262097725560579e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.698924864013919,15.846719232819066,11.15632284749796,24.75217313496353,1527034817266510.5,9.41747586152514,734.070429366527,1549.66135050811,0.00224719000009,0.0242300894385212,0.228484647560525,15.8467711413621,9.42978968939662,9.429577788867498,0.0022471900000907872,0.5831665402415588,11.766509252062566,493918367189354.3,6.7604222549142445,6.2798268462688185,521657836381663.4
