,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
171,171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.1526180966510841,34610D,220.72626,21.448416,9.119515,232.69581965674416,63009.501111906255,0.42575780724802553,0.430292903966924,32.97686479636573,34.7205551546698,-10.162327831515228,5.321446338697799e-05,27781.11898828995,0.8173014957366006,0.2748072066363811,0.514068408592212,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7813017191059742,17.360276259187252,12.258461797029112,23.20931416882027,1454211480687005.5,14.6110212292534,719.9101938255,1292.69399718077,0.0053214463387,0.015878071619429,0.215146451983462,17.3602775773349,13.5499106654866,13.549189652629908,0.0053214463386977,0.4423265452215767,166120622563426.97,0.013599617674893493,1.0890731567350462e-06,2.8440000000000003,35.8,2023-05-04 23:52:00,5.321446338697799e-05,0.8173018279936082,0.0,171,277.8111898828995,5.321446338697799e-05,21.448416,9.119515,0.8173018279936082,4.6346806e-05,1.7672908e-09,0.43846827794270515,0.0,12680.708267561533,0.03215956656260379,-0.999482747364108,2.428652914707959,235.38857913842457,0.4878858556430672,0.0,1.0,227.67725029100316,28.117254249628648,73.21249748719853,0.810063988767255,221.03609,5.453995402717796e-05,9637.65708683819,0.0,0.001972276178995571,0.001733606,146.42499497439707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12680.708267561533,0.0,5.874179e-05,4.38629e-07,94445.07,0.84274656,-169.07535,0.2233586142288662,0.2233586142288662,1.0,-4.907366629021734e-13,1.4570644e-12,2.4474848e-16,7.587807948610723e-14,-3.0463751793106053e-14,7.587807948610723e-14,7.479999999999999e-16,2.5695501168955246e-14,9.66327689996088e-13,910.7920657003372,3.3928648315892576e-13,5.49220354874211e-14,3.6614690324947396e-15,9.621877898661712e-13,5.874179e-05,4.38629e-07,94445.07,0.84274656,-169.07535,0.2233586142288662,0.2233586142288662,1.0,-4.907366629021734e-13,1.4570644e-12,2.4474848e-16,7.587807948610723e-14,-3.0463751793106053e-14,7.587807948610723e-14,7.479999999999999e-16,2.5695501168955246e-14,9.66327689996088e-13,910.7920657003372,3.3928648315892576e-13,5.49220354874211e-14,3.6614690324947396e-15,9.621877898661712e-13
172,172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.1525364051524654,34610D,220.76358,21.328684,9.363826,232.55275165850225,62976.52424710989,0.425662839522889,0.43042581565552,32.98532124799454,34.744895003645,-10.16318161260232,5.267255000435048e-05,27794.439914039758,0.805564105062033,0.2748776770666212,0.5141963525616577,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7807553518236044,17.37243321927468,12.259526978891609,23.21512293074448,1454485655730868.5,14.6133509754691,719.955545984477,1292.84491052149,0.00526725500044,0.0158814473422212,0.21521290782776,17.3724475018225,13.5512150240622,13.550501284605703,0.005267255000435,0.4424382743129326,166259089646784.3,0.013602059645509208,1.0905627418033492e-06,2.8440000000000003,35.8,2023-05-04 23:53:00,5.267255000435049e-05,0.8055641577103871,0.0,172,277.9443991403976,5.267255000435049e-05,21.328684,9.363826,0.8055641577103871,4.2133317e-05,1.6067092e-09,0.4386043631365692,0.0,12679.154254790625,0.03216331827211275,-0.9994826266412673,2.4294145328316863,235.392001314152,0.48105429904279395,0.0,1.0,227.64153774132217,28.117254249628648,73.75649437507006,0.7982685218457419,221.07701,5.399525421840615e-05,9634.224009136244,0.0,0.001931178277230856,0.0016235348,147.51298875014012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12679.154254790625,0.0,5.824919e-05,4.342834e-07,94400.445,0.83128226,-168.29253,0.13096879760322863,0.13096879760322863,1.0,-4.909337476924529e-13,1.4571889e-12,2.444135e-16,4.866452043738622e-14,-1.866217907632752e-14,4.866452043738622e-14,7.48e-16,2.1340053191710795e-14,9.66255108994287e-13,910.8189094766145,3.394267295662056e-13,5.4939000165226545e-14,3.662600011015102e-15,6.170249613610307e-13,5.824919e-05,4.342834e-07,94400.445,0.83128226,-168.29253,0.13096879760322863,0.13096879760322863,1.0,-4.909337476924529e-13,1.4571889e-12,2.444135e-16,4.866452043738622e-14,-1.866217907632752e-14,4.866452043738622e-14,7.48e-16,2.1340053191710795e-14,9.66255108994287e-13,910.8189094766145,3.394267295662056e-13,5.4939000165226545e-14,3.662600011015102e-15,6.170249613610307e-13
173,173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.1524547073493844,34610D,220.8036,21.262941,9.597101,232.46379527055808,62943.538925861896,0.42559476728409196,0.430630445899906,32.999970708065135,34.769154074335,-10.164148313660872,5.2348896749172885e-05,27807.76601138345,0.7969634979759055,0.2749997559005427,0.514473278006643,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7803859348738716,17.384967738666134,12.261877401098404,23.22416511362656,1454912449068357.5,14.6179568272381,720.039911090567,1293.04663314102,0.00523488967492,0.0158853436111046,0.215315222949953,17.3845770371675,13.5543321077069,13.553622590517332,0.0052348896749172,0.4426461152814377,166458604715139.25,0.013606502617757515,1.0929543665881458e-06,2.8440000000000003,35.8,2023-05-04 23:54:00,5.2348896749172885e-05,0.7969647494368166,0.0,173,278.07766011383455,5.2348896749172885e-05,21.262941,9.597101,0.7969647494368166,3.7065834e-05,1.4135793e-09,0.4387351189777541,0.0,12677.600196651145,0.032167070987546724,-0.9994825058719549,2.430290596114346,235.39593655263374,0.4761049986148104,0.0,1.0,227.61724181024027,28.117254249628648,74.00150751019135,0.7895840397333713,221.1193,5.3665938826257094e-05,9630.940423310672,0.0,0.0019139501042616303,0.0015710766,148.0030150203827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12677.600196651145,0.0,5.7894635e-05,4.2825408e-07,94354.24,0.8228886,-167.74933,0.11802782511775267,0.11802782511775267,1.0,-4.91137731309591e-13,1.4573177e-12,2.4394874e-16,4.357001512852732e-14,-1.702523219850982e-14,4.357001512852732e-14,7.479999999999998e-16,2.052349008212773e-14,9.661799158182988e-13,910.8457626739846,3.3967258546216623e-13,5.496511890769324e-14,3.664341260512882e-15,5.523632323615114e-13,5.7894635e-05,4.2825408e-07,94354.24,0.8228886,-167.74933,0.11802782511775267,0.11802782511775267,1.0,-4.91137731309591e-13,1.4573177e-12,2.4394874e-16,4.357001512852732e-14,-1.702523219850982e-14,4.357001512852732e-14,7.479999999999998e-16,2.052349008212773e-14,9.661799158182988e-13,910.8457626739846,3.3967258546216623e-13,5.496511890769324e-14,3.664341260512882e-15,5.523632323615114e-13
174,174,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.1523730032470127,34610D,220.84587,21.243446,9.810849,232.4210639572273,62910.53895515383,0.4255665271374183,0.430876570310272,33.017798974052425,34.793113421851,-10.165143631471706,5.2089818640874825e-05,27821.0972818569,0.7891833902933879,0.2751483247837702,0.5148438708102816,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7801678333457377,17.396563915545848,12.265003793608948,23.23408821324264,1455380821900295.8,14.623972826877,720.151272740479,1293.27836393641,0.00520898186409,0.0158894427445581,0.215438285155136,17.3965567109255,13.5585802862042,13.55787405900331,0.0052089818640874,0.4429204646451113,166693803879944.8,0.013612308560203148,1.0959288131329736e-06,2.8440000000000003,35.8,2023-05-04 23:55:00,5.208981864087483e-05,0.7891831277731038,0.0,174,278.2109728185691,5.208981864087483e-05,21.243446,9.810849,0.7891831277731038,3.465334e-05,1.3216861e-09,0.43886143782306863,0.0,12676.046093148127,0.03217082470870987,-0.9994823850561657,2.431335619420623,235.40062911170375,0.4716508621170351,0.0,1.0,227.5966029927429,28.117254249628648,73.99940086183099,0.7819177889408024,221.16277,5.341050650917587e-05,9627.780397376842,0.0,0.0019175728252210434,0.0015608275,147.99880172366198,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.046093148127,0.0,5.811998e-05,4.2392423e-07,94306.19,0.8188639,-167.62152,0.10660702136550572,0.10660702136550572,1.0,-4.913499116692869e-13,1.4572626e-12,2.43615e-16,3.8824531531119875e-14,-1.530363653560726e-14,3.8824531531119875e-14,7.479999999999999e-16,1.9760405088475905e-14,9.659126961619115e-13,910.8726252924469,3.3991770754130534e-13,5.4996533912393114e-14,3.66643559415954e-15,4.921415512333583e-13,5.811998e-05,4.2392423e-07,94306.19,0.8188639,-167.62152,0.10660702136550572,0.10660702136550572,1.0,-4.913499116692869e-13,1.4572626e-12,2.43615e-16,3.8824531531119875e-14,-1.530363653560726e-14,3.8824531531119875e-14,7.479999999999999e-16,1.9760405088475905e-14,9.659126961619115e-13,910.8726252924469,3.3991770754130534e-13,5.4996533912393114e-14,3.66643559415954e-15,4.921415512333583e-13
175,175,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.1522912928505223,34610D,220.88713,21.261238,9.99904,232.41545918713192,62877.52115617978,0.4256870042712603,0.43209535221024,33.112217922313874,34.9022489691318,-10.166033436983836,5.276650353208655e-05,27834.43372699634,0.7956689739977243,0.2759351493526156,0.516420417187293,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7800762220492479,17.45147673468624,12.280811364008386,23.309565905606423,1458943388224159.0,14.6550368923001,720.548178643364,1294.19537993301,0.00527665035321,0.0159068428454776,0.21604767610512,17.4511244845659,13.5820588789273,13.581342238984076,0.0052766503532086,0.4438982777610339,167755561503416.06,0.013635296573110101,1.1080266921631935e-06,2.8440000000000003,35.8,2023-05-04 23:56:00,5.276650353208655e-05,0.7956696102816386,0.0,175,278.3443372699634,5.276650353208655e-05,21.261238,9.99904,0.7956696102816386,3.427545e-05,1.3073802e-09,0.43898979719330433,0.0,12674.491944287876,0.03217457943652963,-0.9994822641938587,2.433012815887094,235.40815664539505,0.4757190601166848,0.0,1.0,227.62637562502982,28.117254249628648,73.8902408214587,0.7885381170635406,221.2046,5.412132791080162e-05,9624.673898139017,0.0,0.0019276292553732333,0.0015711215,147.7804816429174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.09471247126842333,0.09471247126842333,0.9999999999999999,-4.915698409724261e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076077e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685342e-14,9.653740219549865e-13,910.8994973320015,3.4126444372941393e-13,5.5152097674064205e-14,3.676806511604279e-15,4.292946111767961e-13,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.09471247126842333,0.09471247126842333,0.9999999999999999,-4.915698409724261e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076077e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685342e-14,9.653740219549865e-13,910.8994973320015,3.4126444372941393e-13,5.5152097674064205e-14,3.676806511604279e-15,4.292946111767961e-13
176,176,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.152209576165094,34610D,220.9248,21.311064,10.159184,232.5236035355767,62844.40893825746,0.42626092646488734,0.436359902651836,33.442070373625384,35.2778210755922,-10.16670752286393,5.302912326613811e-05,27847.77534833819,0.7962246891831741,0.2786839197802115,0.5217010467364558,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7803726124504469,17.63894601682704,12.336184488838532,23.586019124333166,1471992050634405.2,14.7624057182126,721.812147338363,1297.30833908835,0.00530291232661,0.0159681060881199,0.218179951325918,17.6389105377961,13.6634833286987,13.662758804577896,0.0053029123266138,0.4470378810154692,171326298707324.16,0.013714663406664464,1.148260180554174e-06,2.8440000000000003,35.8,2023-05-04 23:57:00,5.302912326613812e-05,0.7962246937227624,0.0,176,278.4777534833819,5.302912326613812e-05,21.311064,10.159184,0.7962246937227624,3.6812016e-05,1.404269e-09,0.4391253258554157,0.0,12672.93775007588,0.03217833517100476,-0.9994821432850226,2.4366145172362708,235.42430617639604,0.4762260535945272,0.0,1.0,227.6441667808161,28.117254249628648,73.798977239805,0.789404479548055,221.24205,5.44105544803459e-05,9621.558450671835,0.0,0.001925614488427243,0.0015873882,147.59795447961,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.93775007588,0.0,5.9164653e-05,3.998817e-07,94206.305,0.82287383,-167.03357,0.08234416571698276,0.08234416571698276,1.0,-4.91790849051342e-13,1.4564392e-12,2.4176173e-16,2.869905877142388e-14,-1.1759444957834218e-14,2.869905877142388e-14,7.479999999999997e-16,1.8122040784496947e-14,9.646484354502875e-13,910.9263787926484,3.4637800314654006e-13,5.5696419433804936e-14,3.713094628920328e-15,3.6370138529602396e-13,5.9164653e-05,3.998817e-07,94206.305,0.82287383,-167.03357,0.08234416571698276,0.08234416571698276,1.0,-4.91790849051342e-13,1.4564392e-12,2.4176173e-16,2.869905877142388e-14,-1.1759444957834218e-14,2.869905877142388e-14,7.479999999999997e-16,1.8122040784496947e-14,9.646484354502875e-13,910.9263787926484,3.4637800314654006e-13,5.5696419433804936e-14,3.713094628920328e-15,3.6370138529602396e-13
177,177,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.1521278531959319,34610D,220.95674,21.370592,10.298585,232.98007469739272,62810.96686788384,0.4271779668957876,0.441968139080688,33.88215836049517,35.7379357986862,-10.167036063794642,5.340394408498556e-05,27861.12214741933,0.7990151170461806,0.2823513196707931,0.528847367339791,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7818480412948488,17.869007331106353,12.41130562785699,23.94048965254829,1488723149944313.5,14.9068076361932,723.501704482339,1301.25286385971,0.0053403944085,0.016043517626879,0.220984069540344,17.8689678993431,13.7740409977243,13.773305448890245,0.0053403944084985,0.4512478091564946,175979547189035.66,0.013822211522579932,1.2020576102188014e-06,2.8440000000000003,35.8,2023-05-04 23:58:00,5.340394408498556e-05,0.7990157773025792,0.0,177,278.6112214741933,5.340394408498556e-05,21.370592,10.298585,0.7990157773025792,3.8671124e-06,1.4744375e-10,0.43927228115121103,0.0,12671.383510517362,0.03218209191291864,-0.9994820223296208,2.441685806722069,235.44700938291436,0.47804447339359313,0.0,1.0,227.6754168625554,28.117254249628648,73.79984557572104,0.7930508439302132,221.2724,5.4844463158272015e-05,9618.396937245865,0.0,0.001902533919043492,0.001590195,147.59969115144207,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12671.383510517362,0.0,5.9999475e-05,3.8283633e-07,94158.086,0.83022696,-166.74239,0.06950209559805792,0.06950209559805792,1.0,-4.92003746590016e-13,1.4558568e-12,2.404478e-16,2.330198792170274e-14,-9.752092080528505e-15,2.330198792170274e-14,7.480000000000001e-16,1.7246855737518604e-14,9.638530661200367e-13,910.9532696743876,3.5328937878837557e-13,5.641224755304102e-14,3.7608165035360675e-15,2.9526842551333884e-13,5.9999475e-05,3.8283633e-07,94158.086,0.83022696,-166.74239,0.06950209559805792,0.06950209559805792,1.0,-4.92003746590016e-13,1.4558568e-12,2.404478e-16,2.330198792170274e-14,-9.752092080528505e-15,2.330198792170274e-14,7.480000000000001e-16,1.7246855737518604e-14,9.638530661200367e-13,910.9532696743876,3.5328937878837557e-13,5.641224755304102e-14,3.7608165035360675e-15,2.9526842551333884e-13
178,178,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.152046123948193,34610D,220.97934,21.410263,10.429487,233.8091684909381,62777.08470952335,0.4285958941621219,0.45047327983679,34.55367279036843,36.4169811866374,-10.166881559660094,5.505309170055824e-05,27874.474125776884,0.8217417318296352,0.2879472732530702,0.5397434215145634,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7845902666772344,18.2090993896852,12.525347822764363,24.47558523741514,1513979797981543.5,15.1242045061104,726.100046281725,1307.27750052761,0.00550530917006,0.0161584388658283,0.225236639918395,18.2084905933187,13.9392574857416,13.938490128766372,0.0055053091700558,0.4577974826377794,183243037993102.1,0.013985950439327013,1.2875575670480646e-06,2.8440000000000003,35.8,2023-05-04 23:59:00,5.5053091700558235e-05,0.8217425769622626,0.0,178,278.7447412577688,5.5053091700558235e-05,21.410263,10.429487,0.8217425769622626,0.00043705793,1.3237717e-08,0.43943784828320775,0.0,12669.8292256189,0.032185849662218304,-0.9994819013276435,2.4489213229270548,235.47932933341656,0.49175023124018713,0.0,1.0,227.7834315232416,28.117254249628648,73.83753214379198,0.816634696502436,221.29364,5.6599022502547986e-05,9615.217014703821,0.0,0.001875393696825256,0.001571956,147.67506428758395,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12669.8292256189,0.0,6.066337e-05,3.5564e-07,94112.32,0.8391912,-166.10692,0.056221226968391665,0.056221226968391665,1.0,-4.922058896589517e-13,1.4553006e-12,2.3835142e-16,1.7694565272530645e-14,-7.74404826228326e-15,1.7694565272530645e-14,7.48e-16,1.6337713788841986e-14,9.630947640821445e-13,910.980169977219,3.6406698120925414e-13,5.749783283256969e-14,3.833188855504646e-15,2.2418712022453002e-13,6.066337e-05,3.5564e-07,94112.32,0.8391912,-166.10692,0.056221226968391665,0.056221226968391665,1.0,-4.922058896589517e-13,1.4553006e-12,2.3835142e-16,1.7694565272530645e-14,-7.74404826228326e-15,1.7694565272530645e-14,7.48e-16,1.6337713788841986e-14,9.630947640821445e-13,910.980169977219,3.6406698120925414e-13,5.749783283256969e-14,3.833188855504646e-15,2.2418712022453002e-13
179,179,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.151964388427066,34610D,220.99031,21.408823,10.568373,235.15691154231743,62742.53103673297,0.42400302145319113,0.416001106276876,28.8,33.0791336339386,-276.27830374916533,5.549086194101811e-05,27887.8312849483,0.8275301915610017,0.24,0.4503756422268495,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7890932332310641,16.53924285251279,11.555000240542418,19.27563987533897,1268541051079031.0,14.2757445169689,716.504702769893,1281.83166204287,0.0055490861941,0.0156386491600957,0.208000553138438,16.5395668169693,13.3004168716299,13.299678860986363,0.0055490861941018,0.4339911465800484,154068566885823.75,0.013379662450121179,9.69176587823478e-07,2.8440000000000003,35.8,2023-05-05 00:00:00,5.5490861941018104e-05,0.8275299735720745,0.0,179,278.878312849483,5.5490861941018104e-05,21.408823,10.568373,0.8275299735720745,0.0005704543,1.6553098e-08,0.4396265981174634,0.0,12703.03140961828,0.004042501033968739,-0.999991829059313,2.430559223338772,235.39714296321148,0.49526659463910766,0.0,1.0,227.72761104105558,28.117254249628648,73.45802244339347,0.8231280642182965,221.30153,5.7079924685220165e-05,9612.245690296011,0.0,0.0018983240814037573,0.0015831495,146.91604488678695,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12703.03140961828,0.0,6.114091e-05,3.1932043e-07,94067.195,0.8461862,-165.41289,0.0423966251872436,0.0423966251872436,1.0,-4.924051840129448e-13,1.4547276e-12,2.355518e-16,1.1830955852413796e-14,-5.64960367970231e-15,1.1830955852413796e-14,7.479999999999999e-16,1.5386695917739178e-14,9.623223991502521e-13,911.0070797011429,3.2137455440109475e-13,5.309784872376442e-14,3.539856581584294e-15,1.5028900379901966e-13,6.114091e-05,3.1932043e-07,94067.195,0.8461862,-165.41289,0.0423966251872436,0.0423966251872436,1.0,-4.924051840129448e-13,1.4547276e-12,2.355518e-16,1.1830955852413796e-14,-5.64960367970231e-15,1.1830955852413796e-14,7.479999999999999e-16,1.5386695917739178e-14,9.623223991502521e-13,911.0070797011429,3.2137455440109475e-13,5.309784872376442e-14,3.539856581584294e-15,1.5028900379901966e-13
180,180,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.1519335122703717,34610D,221.67831,21.34425,10.631613,236.46531837405195,62713.73103673298,0.3929762536538119,0.316019568096832,24.11503959864549,23.1612112352356,-1003.0783650391731,6.035331321004232e-05,28252.68318024833,0.836380338334885,0.2009586633220457,0.3770415845666454,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7922515182978085,11.57995257368106,10.688857496196016,14.60208599482715,1047948116318614.0,11.4842755239356,683.982176971114,1208.56523773049,0.006035331321,0.0142932745178688,0.158009784048416,11.5806056176178,11.0548344853294,11.054167329706274,0.0060353313210042,0.3583559975324809,85560823711035.11,0.011456462225900731,2.947880598684717e-07,2.8440000000000003,35.8,2023-05-05 00:01:00,6.035331321004232e-05,0.8363812630899017,0.0,180,282.5268318024833,6.035331321004232e-05,21.34425,10.631613,0.8363812630899017,0.0030112413,9.372427e-08,0.4439958863183326,0.0,12847.428451960972,-0.05244540366130622,-0.9986237928443337,2.3365092818632425,234.9673754428944,0.5039396763603903,0.0,1.0,227.37975715688518,28.117254249628648,72.10138801638587,0.8346675633075789,221.97543,6.216847081261537e-05,9527.049305991808,0.0,0.001994199600870843,0.0016855095,144.20277603277174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12847.428451960972,0.0,6.539685e-05,2.743134e-07,93213.0,0.8447643,-164.88597,0.039998773793449474,0.039998773793449474,0.9999999999999999,-4.961614628461783e-13,1.4507247e-12,2.3208247e-16,1.1143164265495013e-14,-5.331244294285207e-15,1.1143164265495013e-14,7.479999999999999e-16,1.5172311406162777e-14,9.545632799142334e-13,911.003057760673,2.0735784799280276e-13,4.033633316683248e-14,2.6890888777888314e-15,1.4316100562939542e-13,6.539685e-05,2.743134e-07,93213.0,0.8447643,-164.88597,0.039998773793449474,0.039998773793449474,0.9999999999999999,-4.961614628461783e-13,1.4507247e-12,2.3208247e-16,1.1143164265495013e-14,-5.331244294285207e-15,1.1143164265495013e-14,7.479999999999999e-16,1.5172311406162777e-14,9.545632799142334e-13,911.003057760673,2.0735784799280276e-13,4.033633316683248e-14,2.6890888777888314e-15,1.4316100562939542e-13
