,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.1824355281977287,34610D,219.89217,7.2658305,-23.22328,239.2746131658388,67687.27428716238,0.4179347206910792,0.5095729645962479,36.7002804023274,38.30007698319,0.0,1.6853501363461702e-05,26974.925334473137,0.2793459642150395,0.305835670019395,0.5851610674610526,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.15786043658875,2.123440455968141,0.8049130045834938,19.149549389575263,12.883511196531249,27.231277655725403,1585979407697455.5,16.1323306058032,742.061054425406,1078.32100734968,0.00168535013635,0.0152892234136526,0.216699638304922,19.150038491595,14.1733580864165,14.173119219732406,14.98385281128208,0.4990859551340306,405644489912584.56,0.5095729645962479,0.0011062852431886498,4.870269670837074e-06,3.16,35.8,2023-05-04 21:43:00,1.6853501363461702e-05,0.27934616266947215,0.0,42,269.7492533447314,1.6853501363461702e-05,7.2658305,-23.22328,0.27934616266947215,0.0,0.0,0.4273590791871645,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.1455685240373565,234.0455997731548,0.16540352326374788,0.0,1.0,224.92527726110265,28.117254249628648,48.11007107297574,0.28379417803913876,219.87834,1.7029200598650096e-05,9843.844964463511,0.0,0.014481794977641016,0.0033834067,96.22014214595148,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.5244717e-05,5.7865836e-06,94101.01,0.24221422,-228.00334,0.0,0.0,0.9999999999999999,-4.930311144415361e-13,1.4094542e-12,6.5698665e-16,0.0,0.0,0.0,7.48e-16,1.33184855895523e-14,9.164229940029775e-13,934.7595786951293,3.099707582828998e-14,7.226804549741156e-14,0.0,1.5244717e-05,5.7865836e-06,94101.01,0.24221422,-228.00334,0.0,0.0,0.9999999999999999,-4.930311144415361e-13,1.4094542e-12,6.5698665e-16,0.0,0.0,0.0,7.48e-16,1.33184855895523e-14,9.164229940029775e-13,934.7595786951293,3.099707582828998e-14,7.226804549741156e-14,0.0
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.1817819276665169,34610D,219.67525,7.494995,-23.322193,239.7206349889103,67650.57400676004,0.41878026478733565,0.4965620277950959,35.85738016834179,37.328086895401,-48.99531000293303,1.677227090303339e-05,26974.925334473137,0.2857822421176642,0.2988115014028483,0.5699300223549828,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.362509706361347,2.15413556405056,0.8068114782062903,18.66336992920741,12.753517794541873,26.115297154324715,1591374618531488.5,15.9171248699293,738.845043889488,1066.18480658746,0.0016772270903,0.0150675506454356,0.211125654033519,18.6640434477005,14.0119425513579,14.01170754320317,15.375503417856704,0.4903513939740526,390813187872998.9,0.4965620277950959,0.001042720519935106,4.606578771476457e-06,3.16,35.8,2023-05-04 21:44:00,1.677227090303339e-05,0.28578242036605833,0.0,43,269.7492533447314,1.677227090303339e-05,7.494995,-23.322193,0.28578242036605833,0.0,0.0,0.427781078167283,0.0,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.1486896935162,234.061240965366,0.16885707090441987,0.0,1.0,224.95316606000094,28.117254249628648,48.78223076848065,0.29023621892068924,219.66711,1.6952856614510888e-05,9843.50888461576,0.0,0.014050248236092956,0.0030970247,97.5644615369613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.5284017e-05,5.9322765e-06,94137.234,0.24608839,-228.30722,0.0,0.0,1.0,-4.928463374310631e-13,1.4076768e-12,6.682172e-16,0.0,0.0,0.0,7.48e-16,1.3309013475570753e-14,9.148304846376371e-13,934.070695988819,2.842060407432512e-14,7.042282403152274e-14,0.0,1.5284017e-05,5.9322765e-06,94137.234,0.24608839,-228.30722,0.0,0.0,1.0,-4.928463374310631e-13,1.4076768e-12,6.682172e-16,0.0,0.0,0.0,7.48e-16,1.3309013475570753e-14,9.148304846376371e-13,934.070695988819,2.842060407432512e-14,7.042282403152274e-14,0.0
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.1811415304346045,34610D,219.43674,7.685494,-23.46977,239.78506856933217,67614.7166265917,0.4183611516255641,0.5096193524029954,36.7106108621441,38.261021805146,0.0,1.6806567381837542e-05,27037.680898457824,0.295899319571367,0.3059217571845342,0.5798617808263777,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.45464894168647,2.167954408221551,0.807466818865578,19.12968137667194,12.89055483792488,26.97146033401493,1589882788770180.2,16.1819259014267,740.799455981234,1072.31097749633,0.00168065673818,0.01519882616247,0.216134952387521,19.130510902573,14.2205029570781,14.220263963253617,15.247209247654158,0.4956367850269448,404044262370245.06,0.5096193524029954,0.0010697353053388276,4.81660041118013e-06,3.16,35.8,2023-05-04 21:45:00,1.680656738183754e-05,0.29589905911210795,0.0,44,270.37680898457825,1.680656738183754e-05,7.685494,-23.46977,0.29589905911210795,0.0,0.0,0.42924233064083817,0.0,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.152136666868057,234.0784915283592,0.17442870756015827,0.0,1.0,224.99096371299018,28.117254249628648,49.26731897036791,0.2998479353433956,219.44289,1.6980386058393167e-05,9828.026340514816,0.0,0.013603135667399896,0.002962189,98.53463794073582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,1.5435593e-05,6.024011e-06,94028.44,0.25313342,-228.4911,0.0,0.0,1.0,-4.933114382885851e-13,1.4019527e-12,6.752884e-16,0.0,0.0,0.0,7.48e-16,1.3235624734245108e-14,9.086412587221759e-13,933.3928733259585,2.972117291434503e-14,7.227462425327474e-14,0.0,1.5435593e-05,6.024011e-06,94028.44,0.25313342,-228.4911,0.0,0.0,1.0,-4.933114382885851e-13,1.4019527e-12,6.752884e-16,0.0,0.0,0.0,7.48e-16,1.3235624734245108e-14,9.086412587221759e-13,933.3928733259585,2.972117291434503e-14,7.227462425327474e-14,0.0
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.1805156051858006,34610D,219.18669,7.8971853,-23.623579,240.012075418403,67578.00601572957,0.41841311778634455,0.5151485464196781,37.08164241172047,38.6443597953876,0.0,1.67303815059909e-05,27037.680898457824,0.3041245992137965,0.3090136867643372,0.5834213936964028,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.683136600090403,2.2022248355365366,0.8086920819355748,19.321686435805614,12.950170478540596,27.37582087809956,1583807853950801.8,16.3089146324697,741.577996872255,1072.10694412792,0.0016730381506,0.0152279835602517,0.217910426959395,19.3221798976938,14.3098674947475,14.30962808921036,15.391484861401562,0.49775793240143,408567010958082.8,0.5151485464196781,0.0010570931470062516,4.892019491502932e-06,3.16,35.8,2023-05-04 21:46:00,1.67303815059909e-05,0.30412495295599357,0.0,45,270.37680898457825,1.67303815059909e-05,7.8971853,-23.623579,0.30412495295599357,0.0,0.0,0.4297320138637416,0.0,13403.906554580513,0.3223265819150628,-0.946628530412512,2.152328823923093,234.07945246923245,0.17884163101065778,0.0,1.0,225.00937887824796,28.117254249628648,49.64281051932697,0.3080566738358791,219.19875,1.6908759281665134e-05,9827.838594740337,0.0,0.01325380601637761,0.0028957205,99.28562103865394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,1.5472338e-05,6.151452e-06,94064.055,0.25750095,-228.60187,0.0,0.0,1.0,-4.931302072150804e-13,1.3998036e-12,6.8511196e-16,0.0,0.0,0.0,7.48e-16,1.3219865383105253e-14,9.066733404361761e-13,932.727690712755,2.962428195328445e-14,7.305877897207588e-14,0.0,1.5472338e-05,6.151452e-06,94064.055,0.25750095,-228.60187,0.0,0.0,1.0,-4.931302072150804e-13,1.3998036e-12,6.8511196e-16,0.0,0.0,0.0,7.48e-16,1.3219865383105253e-14,9.066733404361761e-13,932.727690712755,2.962428195328445e-14,7.305877897207588e-14,0.0
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.1798834607775118,34610D,218.92178,8.084199,-23.780748,240.49501828682256,67540.92437331784,0.4181170898754084,0.5311009059843913,38.14398791768309,39.7329046843822,48.82405414048039,1.667198374310684e-05,27037.680898457824,0.3135264208975691,0.3178665659806923,0.597794004805737,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.681212857004123,2.2019371636085374,0.8108094429383244,19.866699385823942,13.117765653651432,28.65515646408609,1564587679256028.8,16.6112991669796,744.407695826973,1081.63137153289,0.00166719837431,0.0154174659588511,0.224218298629543,19.8664523421911,14.5431356377226,14.542893178843944,15.142651433971754,0.5055610157410593,425651898463474.4,0.5311009059843913,0.0011029970857718047,5.1768470276649824e-06,3.16,35.8,2023-05-04 21:47:00,1.667198374310684e-05,0.31352665624745646,0.0,46,270.37680898457825,1.667198374310684e-05,8.084199,-23.780748,0.31352665624745646,0.0,0.0,0.43025201835024196,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886873,2.1512337368427104,234.0739751305975,0.18389537272206694,0.0,1.0,225.02454458464788,28.117254249628648,49.83844871069157,0.31738913955206116,218.93924,1.6851126018878077e-05,9827.740775644654,0.0,0.012935373279379974,0.0029020354,99.67689742138315,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,1.553159e-05,6.249565e-06,94100.64,0.26203173,-228.57655,0.0,0.0,1.0,-4.929447652854202e-13,1.3973973e-12,6.9267485e-16,0.0,0.0,0.0,7.48e-16,1.3198556857828253e-14,9.044524638943162e-13,932.0609280933446,3.17898445198121e-14,7.532115536743118e-14,0.0,1.553159e-05,6.249565e-06,94100.64,0.26203173,-228.57655,0.0,0.0,1.0,-4.929447652854202e-13,1.3973973e-12,6.9267485e-16,0.0,0.0,0.0,7.48e-16,1.3198556857828253e-14,9.044524638943162e-13,932.0609280933446,3.17898445198121e-14,7.532115536743118e-14,0.0
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1792540853913276,34610D,218.65535,8.279733,-23.90905,241.16939771930976,67502.78038540015,0.41876026048097625,0.5299876716198918,38.08239161488671,39.599569864088,0.0,1.6521105649753926e-05,26974.925334473137,0.3207584013920772,0.3173532634573892,0.595991090469786,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.679463657534388,2.2016770276601902,0.8135782694839274,19.79971629462402,13.110932348031891,28.563484827477065,1565964913571623.0,16.5992903748906,743.877191209594,1080.53192051027,0.00165211056498,0.0153898124335061,0.223777918164604,19.799784932044,14.5406527292954,14.540412505604204,15.143430425393486,0.5040808153360086,424505124859898.9,0.5299876716198918,0.0011009516890510605,5.147969702767043e-06,3.16,35.8,2023-05-04 21:48:00,1.6521105649753926e-05,0.3207587216091771,0.0,47,269.7492533447314,1.6521105649753926e-05,8.279733,-23.90905,0.3207587216091771,0.0,0.0,0.4297764280255088,0.0,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.148615277407954,234.06086827607723,0.18765001423187205,0.0,1.0,225.0276105624458,28.117254249628648,50.01036120631921,0.3253141229149404,218.66261,1.670757298971492e-05,9842.89481939684,0.0,0.012776298413525069,0.0028433618,100.02072241263842,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,1.5462929e-05,6.3828893e-06,94282.336,0.26423272,-228.35194,0.0,0.0,1.0,-4.921110678918262e-13,1.398615e-12,7.029519e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3235502883649092e-14,9.065039206533586e-13,931.4019339626794,3.1736203081883694e-14,7.516327557927037e-14,0.0,1.5462929e-05,6.3828893e-06,94282.336,0.26423272,-228.35194,0.0,0.0,1.0,-4.921110678918262e-13,1.398615e-12,7.029519e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3235502883649092e-14,9.065039206533586e-13,931.4019339626794,3.1736203081883694e-14,7.516327557927037e-14,0.0
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.1786239333968621,34610D,218.40086,8.444974,-24.02046,242.0990746841892,67464.69799378527,0.4195242410715559,0.5273229373529131,37.913304596294765,39.3207716667558,-24.358116457487643,1.6504917220692606e-05,26974.925334473137,0.3311170641947698,0.315944204969123,0.5914213120722661,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.905742751020105,2.235615394602797,0.8171901793459998,19.659895225338765,13.09110267060692,28.200163637625405,1571423291198066.2,16.5868498689132,742.922154410166,1074.8994129406,0.00165049172207,0.0152964061389351,0.222310317313766,19.6603858333779,14.5334999145912,14.53326004433722,15.384402797691358,0.5014532928298054,419755906401138.7,0.5273229373529131,0.0010675253808163077,5.06388340385445e-06,3.16,35.8,2023-05-04 21:49:00,1.650491722069261e-05,0.33111717451707756,0.0,48,269.7492533447314,1.650491722069261e-05,8.444974,-24.02046,0.33111717451707756,0.0,0.0,0.43027722185557066,0.0,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.1514431008016355,234.07502250493437,0.19323088390954488,0.0,1.0,225.06301225440876,28.117254249628648,49.96925976605781,0.33560068844865787,218.40982,1.668405763636629e-05,9842.91537011697,0.0,0.012588826037825527,0.002852157,99.93851953211562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.157695845679,0.0,1.5539563e-05,6.396449e-06,94321.33,0.27011237,-227.40363,0.0,0.0,1.0,-4.919158316826821e-13,1.3960647e-12,7.0399714e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3205932403696085e-14,9.041488657779187e-13,930.7444770728483,3.053838486854336e-14,7.478536083374e-14,0.0,1.5539563e-05,6.396449e-06,94321.33,0.27011237,-227.40363,0.0,0.0,1.0,-4.919158316826821e-13,1.3960647e-12,7.0399714e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3205932403696085e-14,9.041488657779187e-13,930.7444770728483,3.053838486854336e-14,7.478536083374e-14,0.0
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1780072692682624,34610D,218.16171,8.598078,-24.115013,242.7057862640912,67426.78468918898,0.41921577634036494,0.5423973347556056,38.91743597450203,40.31405401588,24.3337196582772,1.6583623528732526e-05,27006.288356190413,0.3435209318995716,0.3243119664541835,0.6043544252311358,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.9379840167429,2.240449876608223,0.8196870427953955,20.15718325206794,13.24985754561741,29.326999326058893,1554494207835396.2,16.8779527840551,745.420371175344,1082.99660372713,0.00165836235287,0.0154586294828609,0.228160982305946,20.15702700794,14.7594573347469,14.759212573522,15.181667901802054,0.5083865565784776,435502967877088.6,0.5423973347556056,0.001106537049964528,5.32556658479511e-06,3.16,35.8,2023-05-04 21:50:00,1.658362352873253e-05,0.34352140258090874,0.0,49,270.0628835619041,1.658362352873253e-05,8.598078,-24.115013,0.34352140258090874,0.0,0.0,0.4312497141600878,0.0,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.152800674223126,234.0818117808672,0.20000393904933247,0.0,1.0,225.09664153398475,28.117254249628648,49.92403275601508,0.34696894170186343,218.1886,1.6744518247443956e-05,9835.317983621993,0.0,0.012376873208818893,0.002892892,99.84806551203016,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561523,0.0,1.5655894e-05,6.349061e-06,94288.484,0.2769994,-226.54802,0.0,0.0,1.0,-4.920419035919213e-13,1.3918303e-12,7.003443e-16,0.0,0.0,0.0,7.48e-16,1.314559452308879e-14,8.997884773187549e-13,930.0980315775521,3.2402251186461624e-14,7.692322393290779e-14,0.0,1.5655894e-05,6.349061e-06,94288.484,0.2769994,-226.54802,0.0,0.0,1.0,-4.920419035919213e-13,1.3918303e-12,7.003443e-16,0.0,0.0,0.0,7.48e-16,1.314559452308879e-14,8.997884773187549e-13,930.0980315775521,3.2402251186461624e-14,7.692322393290779e-14,0.0
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1773802172121044,34610D,217.9636,8.7603445,-24.140112,243.3029527626265,67387.86725321447,0.41961107418189003,0.5437887807032661,39.017403965653855,40.3562908764246,24.31860196133821,1.656654039274504e-05,26974.925334473137,0.3516616955261298,0.3251450330471154,0.6049952508118894,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.877471832581255,2.231374306649132,0.822077160004911,20.178090071729827,13.268151552221084,29.41020751542212,1553244124625709.0,16.9090507912711,745.382906083312,1084.25527298764,0.00165665403927,0.0154691383248835,0.228828149621208,20.1781454382123,14.7925595346909,14.79231447721561,15.086343435719629,0.5082820224376157,437414505805089.1,0.5437887807032661,0.0011194065798869003,5.347875322316839e-06,3.16,35.8,2023-05-04 21:51:00,1.6566540392745038e-05,0.35166184953159185,0.0,50,269.7492533447314,1.6566540392745038e-05,8.7603445,-24.140112,0.35166184953159185,0.0,0.0,0.4311404073508945,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465423,2.1517650967385764,234.07663316153514,0.2043494869257703,0.0,1.0,225.10959079417708,28.117254249628648,49.80845501878261,0.35604377555171063,217.97116,1.6725781484725974e-05,9842.995772490609,0.0,0.012565638517663728,0.002714963,99.61691003756522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,1.560288e-05,6.3095667e-06,94400.24,0.2800002,-225.80817,0.0,0.0,1.0000000000000002,-4.915224306683818e-13,1.3915503e-12,6.9729997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.314566214009721e-14,9.00027860288812e-13,929.4523255531954,3.287193746428316e-14,7.712055991036174e-14,0.0,1.560288e-05,6.3095667e-06,94400.24,0.2800002,-225.80817,0.0,0.0,1.0000000000000002,-4.915224306683818e-13,1.3915503e-12,6.9729997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.314566214009721e-14,9.00027860288812e-13,929.4523255531954,3.287193746428316e-14,7.712055991036174e-14,0.0
51,51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1767603534729283,34610D,217.79442,8.919215,-24.118639,243.645014889482,67348.84984924881,0.42019162948743227,0.5384763012813594,38.67000955246775,39.9611428419486,-24.29922054249961,1.655422096660772e-05,26943.591812063827,0.3587672221405443,0.3222500796038979,0.5988280541123369,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.906509211961096,2.2357296161468287,0.8235526480838978,19.979831743238933,13.216712163763445,28.94620028550382,1560215164997254.8,16.8232214514116,744.047969184824,1080.23085631249,0.00165542209666,0.015387101929555,0.22670401190032,19.9805714209743,14.7333794848577,14.733135589275625,15.17649449555388,0.5045573156714025,431679554928700.5,0.5384763012813594,0.0011016893762684633,5.239874360001156e-06,3.16,35.8,2023-05-04 21:52:00,1.6554220966607717e-05,0.3587671324938349,0.0,51,269.4359181206383,1.6554220966607717e-05,8.919215,-24.118639,0.3587671324938349,0.0,0.0,0.4309741189526361,0.0,13650.064274762177,0.2990689897451632,-0.9542314915013063,2.15141766191316,234.07489524792422,0.2081358310556056,0.0,1.0,225.12346988928553,28.117254249628648,49.59346640997319,0.3645320880203755,217.77585,1.671648099692791e-05,9850.723266795014,0.0,0.012877143834790274,0.0025425833,99.18693281994638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,1.5507463e-05,6.2150966e-06,94511.83,0.2815447,-224.97928,0.0,0.0,1.0,-4.910045211113053e-13,1.3915844e-12,6.9001787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3145556817921704e-14,9.005799185689291e-13,928.8137587846363,3.2055257138210784e-14,7.636713982876342e-14,0.0,1.5507463e-05,6.2150966e-06,94511.83,0.2815447,-224.97928,0.0,0.0,1.0,-4.910045211113053e-13,1.3915844e-12,6.9001787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3145556817921704e-14,9.005799185689291e-13,928.8137587846363,3.2055257138210784e-14,7.636713982876342e-14,0.0
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.1761441883593764,34610D,217.61627,9.076005,-24.077906,244.0444203777685,67310.17983969636,0.4204445629589352,0.5386393423162749,38.68268121791761,39.9318441942176,0.0,1.6662093604382374e-05,26974.925334473137,0.3699760437921024,0.3223556768159801,0.596802967619822,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.890382484309178,2.2333092676996182,0.825240218099835,19.96584091551037,13.222382253833525,28.822957796800942,1562066705897574.0,16.8436544797326,743.482489577134,1079.77302763063,0.00166620936044,0.0153660471590121,0.22683627913415,19.9659220971088,14.7621751245968,14.761929159951356,15.13051043765084,0.5029937673234862,432182742454035.9,0.5386393423162749,0.001106170869000311,5.229837296930768e-06,3.16,35.8,2023-05-04 21:53:00,1.6662093604382374e-05,0.36997625388704347,0.0,52,269.7492533447314,1.6662093604382374e-05,9.076005,-24.077906,0.36997625388704347,0.0,0.0,0.43182853603578186,0.0,13629.245928649632,0.29510930579670996,-0.9554634988486918,2.1548598394900274,234.0921025185317,0.21426750394342667,0.0,1.0,225.16438490067233,28.117254249628648,49.26167512194301,0.3743236136319077,217.6182,1.6798892619306575e-05,9843.269162439028,0.0,0.012837845740198759,0.0026598247,98.52335024388601,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,1.5472997e-05,5.9836293e-06,94480.21,0.28401548,-223.85738,0.0,0.0,0.9999999999999999,-4.911258460973261e-13,1.3883158e-12,6.721756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3083644209978417e-14,8.971898915621395e-13,928.1816052458614,3.207420573186181e-14,7.639026243876798e-14,0.0,1.5472997e-05,5.9836293e-06,94480.21,0.28401548,-223.85738,0.0,0.0,0.9999999999999999,-4.911258460973261e-13,1.3883158e-12,6.721756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3083644209978417e-14,8.971898915621395e-13,928.1816052458614,3.207420573186181e-14,7.639026243876798e-14,0.0
