Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.880841458526794,34610D,237.44148,21.545153,9.300668,216.6764779383263,63012.9918815854,0.3302368222024286,0.4882528947474689,29.29517368484813,32095.04684596967,-26.71733905127569,2023-08-06 11:18:00,2.912512485359616e-05,0.2589565316756602,0.0586321785449554,0.2441264473737344,0.6314153197047861,0.0114977568230054,0.0006693152417541,0.0001387456928328,2.5129347523385628e-05,1544837544566914.2,92.54345367043526,36.23812984815714,0.0351542084218177,0.000717432824935,0.0005859034736969,0.3368287831160916,0.0196077062571041,0.0040645791695637,0.0007361686002844,4.525628418296207e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.331490065866335,1.6993934788170046,0.7014402659646399,16.047523422984835,11.497756823005425,25.129347523385626,1544837544566914.2,12.9667063953643,762.697013699372,1106.73077281116,0.00291251248536,0.0159003908041963,0.178293715308082,16.0475344553106,11.2131656072899,11.21283903195313,15.158694861400363,0.5583969275138216,1.074720665542068,302130256112823.94,4.006240861303734,0.356587430616164
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.8802900193294501,34610D,237.6994,21.947723,9.219265,216.83361184283063,62983.69670790055,0.3304119208728779,0.4912172734090704,29.473036404544224,32283.61742268868,26.744503556173093,2023-08-06 11:19:00,2.7037492720100708e-05,0.2592599627713964,0.0529825928084713,0.2456086367045352,0.6371513002528447,0.0115309397239348,0.0006709155496887,0.0001392699950804,2.5324132217086885e-05,1554031431773209.2,93.1053220019552,36.45814603242121,0.035367643685453,0.0007217886466418,0.0005894607280908,0.3398518062621379,0.0197739184203517,0.0041047096350678,0.0007463790707476,4.580202496245778e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.368275282591457,1.7049339227285254,0.7015680205602287,16.14180871134434,11.530939723934882,25.324132217086888,1554031431773209.5,13.0241887988066,764.017041995907,1108.82532528633,0.00270374927201,0.0159450499793981,0.179401375135904,16.1418600863171,11.2512268928414,11.25092269610091,15.156429081678594,0.5623583977499909,1.0808669746813555,303787499639843.94,4.049968279653323,0.358802750271808
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8797051579476265,34610D,237.92458,22.30496,9.137324,216.4357871977533,62954.223671496,0.3305513258725173,0.4950479069032855,29.702874414197133,32608.92772734868,-26.772275530099787,2023-08-06 11:20:00,2.4711230530780027e-05,0.2589565316756602,0.0471970003069114,0.2475239534516427,0.6448968666875193,0.0115687978535534,0.0006738194658101,0.0001401316260447,2.566723098681004e-05,1570225781182877.5,93.83138027444872,36.742455650361855,0.0356434492970365,0.0007274173325925,0.0005940574882839,0.3436265497673321,0.0200143749707992,0.0041623120898631,0.0007623905385614,4.66402191804096e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.649216218477632,1.747094566304167,0.6999493876027983,16.30446386367434,11.568797853553471,25.66723098681004,1570225781182877.5,13.1017539539133,765.985159953825,1107.54055469889,0.00247112305308,0.0159811684898735,0.180336883612016,16.3051868373278,11.2843365443701,11.284057701418918,15.485328553713664,0.5683001184341528,1.0489204499932177,304672613709287.06,4.093757087983155,0.360673767224032
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.8790861319687446,34610D,238.19328,22.454441,9.173606,217.11966109368103,62924.5207970818,0.3318906283280575,0.5154145875862238,30.92487525517343,33980.67496520528,53.59324342888041,2023-08-06 11:21:00,2.4684102867970624e-05,0.2592599627713964,0.0458434651751134,0.2577072937931119,0.6738683850490058,0.0117830304894491,0.0006755267773566,0.0001414344432877,2.732354581673433e-05,1584593211461860.8,97.69168093109286,38.254070690649534,0.0371098503062081,0.0007573438838001,0.0006184975051034,0.3643887480141211,0.0208905813212848,0.0043738425154581,0.0008449772459115,4.9003347394652696e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.365093685872964,1.7044835157392983,0.7017648590619249,16.99033748260264,11.783030489449182,27.32354581673433,1584593211461860.8,13.4606420524262,771.088532047221,1127.79932669629,0.0024684102868,0.0163064336264546,0.188711475374586,16.9897015322839,11.5728233222273,11.572537664517146,14.73116115816576,0.5839842165483928,1.1735689149294313,322568496446519.5,4.419397013380944,0.377422950749172
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.8784331200725568,34610D,238.30446,22.46288,9.244188,217.98371645289288,62893.59592182663,0.3310561036354549,0.4956522065795762,29.73913239477457,32466.39354619851,-26.812381042951312,2023-08-06 11:22:00,2.4810003571293053e-05,0.2586533882047676,0.0454188120947809,0.2478261032897881,0.6511841369350959,0.0115815133712725,0.0006781862710281,0.0001412492926545,2.575086242878979e-05,1574173206567548.2,93.94591923509287,36.78730677233615,0.0356869588737294,0.0007283052831373,0.0005947826478954,0.3444241594801259,0.020168671302425,0.004200631414923,0.0007658083070494,4.681454540241914e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.853181047728611,1.7776830796951664,0.7043932328623265,16.233196773099255,11.581513371272534,25.75086242878979,1574173206567548.2,13.1209307646,767.781801681011,1105.45975510415,0.00248100035713,0.0159696624058318,0.180107232108561,16.2335436782466,11.2780863822638,11.277806579842276,15.76514785503223,0.5737827482847974,1.0225809019039889,301737222176008.2,4.082802930684876,0.360214464217122
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8777464196400498,34610D,238.4204,22.285442,9.37585,218.4891432268604,62863.856789431855,0.3330473058915456,0.5312990137009639,31.87794082205784,34929.67389500444,26.808066021817247,2023-08-06 11:23:00,2.2327880087257257e-05,0.2589565316756602,0.0404122525436156,0.2656495068504819,0.6987773059972882,0.0119500551061142,0.0006784645413229,0.0001428405932434,2.892294337227709e-05,1560564566624142.5,100.7024150568807,39.43301279688554,0.0382535289864693,0.0007806842650299,0.0006375588164411,0.3809431494930402,0.021628052498157,0.0045534639784023,0.0009220038772211,4.974758490384474e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.863925800669612,1.7793239737878002,0.7058548181439628,17.46483694750222,11.950055106114254,28.922943372277096,1560564566624142.5,13.7703238986854,776.282390865381,1130.44668728378,0.00223278800873,0.0164369370527472,0.193500709633927,17.4648105514558,11.7723094645292,11.772046619683897,15.117055480034209,0.6003112157454998,1.1472210972949184,329269243780353.4,4.59561053525155,0.387001419267854
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.8770254303677183,34610D,238.22774,21.570475,9.636012,220.5952510357045,62831.9788486098,0.3339106483686971,0.530374528308385,31.822471698503104,34625.51382400308,26.78811148008427,2023-08-06 11:24:00,2.5227009542694964e-05,0.2586533882047676,0.0465678279751612,0.2651872641541925,0.6976395306016236,0.011949506014675,0.0006774659652935,0.0001425948009176,2.8703484803651847e-05,1563861615555982.8,100.5271880955713,39.36439749104834,0.0381869660382037,0.0007793258375143,0.00063644943397,0.3802628169630886,0.0215586415072517,0.0045377190165553,0.0009134158328126,4.97659420014056e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.750478645615493,1.7622753674053997,0.7129469648086426,17.31275691200154,11.949506014675023,28.70348480365185,1563861615555982.8,13.7636009602285,775.871426860285,1131.06164050589,0.00252270095427,0.0164026473862015,0.193282434826335,17.3130566585807,11.7836121374487,11.783314879651789,14.95820694943866,0.5990075357200286,1.1671255788057986,328111155183342.7,4.572944092447518,0.38656486965267
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8762696305005683,34610D,237.95946,20.775377,9.849516,222.31754604920937,62800.1563769113,0.3341609158111477,0.5200764278893798,31.20458567336279,33715.41740599104,-26.76165247861584,2023-08-06 11:25:00,3.039076871491313e-05,0.2583505321500915,0.0576896529190996,0.2600382139446899,0.6831363695910126,0.011851769364127,0.0006757584972215,0.0001417789603967,2.756798611121204e-05,1580920848077487.0,98.57528614215305,38.60007247794977,0.0374455028080353,0.0007641939348578,0.0006240917134672,0.3698295525038374,0.0210867639210531,0.004424153716382,0.0008602475844493,4.93319800466393e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.804187562426344,1.7702693960298743,0.7189181708007399,16.857708702995517,11.851769364127,27.56798611121204,1580920848077487.0,13.5990068051546,773.193666200859,1121.96207824273,0.00303907687149,0.0162158353799889,0.189194276616144,16.8580940015828,11.6672543956397,11.66689982958536,15.176473510076782,0.5905589178740485,1.1238890994895132,318667502721073.75,4.399537162528758,0.378388553232288
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.8754792651133779,34610D,237.75739,19.833704,10.384222,223.8027175251389,62768.95179123793,0.3347969328642659,0.5219696632565191,31.318179795391146,33677.57684994021,0.0,2023-08-06 11:26:00,3.9749116707669016e-05,0.2586533882047676,0.0772210155239704,0.2609848316282595,0.6836206402284639,0.0118771314405275,0.0006730619701852,0.0001412285214043,2.75406455288603e-05,1581331600951723.5,98.9341299736406,38.74058840689885,0.0375818157544693,0.0007669758317238,0.0006263635959078,0.3719701379079351,0.021079075795702,0.0044230202255771,0.0008625228883539,4.952442739473979e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.777872867482609,1.7662127700792134,0.7240282918710789,16.838788424970105,11.87713144052756,27.540645528860303,1581331600951723.5,13.6509147635638,773.08608279787,1122.59900046902,0.00397491167077,0.0161985350183973,0.189868807841655,16.8388690095177,11.7213567539295,11.720890858870831,15.072904324510352,0.5902217646807913,1.1382685579545386,319663311102526.2,4.411580836315844,0.37973761568331
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.8746541598619575,34610D,237.60876,19.160538,10.8478985,224.7962554836469,62737.63361144254,0.3349906155944018,0.5189038954197458,31.13423372518475,33351.084233985624,26.731263769493538,2023-08-06 11:27:00,4.289155436429438e-05,0.2586533882047676,0.084685528979917,0.2594519477098729,0.6786703072491821,0.011850179869156,0.0006716746194277,0.0001407807828513,2.7134934307239632e-05,1587426827755850.8,98.35304433785862,38.513047118053535,0.0373610804702216,0.0007624710300045,0.0006226846745036,0.3689462697317825,0.0209120745885384,0.0043831017973071,0.0008448253868391,4.942331787697925e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.543782586493416,1.731072257195634,0.727469963943945,16.675542116992812,11.850179869156014,27.134934307239632,1587426827755850.8,13.5922775454034,771.906284175401,1124.0535732473,0.00428915543643,0.0161704724458892,0.189152839442785,16.6762063805458,11.6974219569491,11.696920257857968,14.803674113478724,0.5865306675035183,1.1692616304382992,318632719258802.94,4.378594924358879,0.37830567888557
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8737938657652197,34610D,237.5679,18.575808,11.616372,225.05967837090773,62706.49937771736,0.3339677551913985,0.5024042125378306,30.14425275226984,32154.33808880615,26.7309440085604,2023-08-06 11:28:00,4.117192765218795e-05,0.2583505321500915,0.0815574458084579,0.2512021062689153,0.6576060280336827,0.0116813045475809,0.0006720960806749,0.0001401911955952,2.5805241509259048e-05,1576739913030547.8,95.2256944444204,37.2884406545578,0.0361731033027238,0.0007382265980147,0.0006028850550453,0.3521241967585192,0.0202598341296751,0.004225958833667,0.0007778797223884,4.752964646298479e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.129186273069587,1.6689197309083754,0.7283850177107531,16.077169044403075,11.681304547580948,25.805241509259048,1576739913030547.5,13.2607338447636,767.764374292609,1120.03632195213,0.00411719276522,0.016022169324305,0.183717742574535,16.0774824098817,11.4664711660388,11.465999088753858,14.559497129479974,0.5737295668861769,1.1799590095322567,308637215902269.7,4.175887446234916,0.36743548514907
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.8728994466031326,34610D,237.49718,18.081808,12.337724,224.1755523703628,62676.355124965085,0.3312212553412895,0.475033076971098,28.501984618265883,30271.4524602954,-53.45732303236672,2023-08-06 11:29:00,4.814159788201032e-05,0.2580479633031101,0.0959895374654542,0.237516538485549,0.6213070603631573,0.0113862689335659,0.0006722391491474,0.0001390081405215,2.408358308490274e-05,1495477196435492.5,90.03776940910191,35.2569549727949,0.034202381541919,0.0006980077865697,0.0005700396923653,0.3245312620039345,0.0191601498887966,0.0039620078829582,0.0006864299146386,4.262406804977179e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.77393990715908,1.6155723113912466,0.7256316297024623,15.1357262301477,11.38626893356592,24.08358308490274,1495477196435492.5,12.7078166470865,760.814910510551,1106.86827194564,0.0048141597882,0.0157290879496454,0.173874553619634,15.1365505584324,11.0543315783007,11.053799430733438,14.620352658699163,0.5527817598088393,1.1315405500677371,289586069793248.94,3.8098546513406872,0.347749107239268
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.8719711936658533,34610D,237.58028,17.656485,12.922926,222.63780186482225,62647.85314034682,0.3279814203802791,0.4525318557835492,27.151911347012955,28752.7210889568,-53.46049150889901,2023-08-06 11:30:00,5.6221407817166006e-05,0.2586533882047676,0.1113493285408744,0.2262659278917746,0.5904050759498726,0.0111351030778277,0.0006714088454496,0.0001377569616689,2.260212691662931e-05,1425552087571108.0,85.77288794521392,33.58691433625503,0.0325822936164155,0.0006649447676819,0.0005430382269402,0.3023393316090288,0.0182300334492485,0.0037403648106681,0.0006136909462942,3.8706463902279976e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.485700609860298,1.1224342348522605,0.7205281201108591,14.376360544478397,11.135103077827702,22.60212691662931,1425552087571108.0,12.0583430704425,751.062027919082,1155.70707423215,0.00562214078172,0.0160001150193859,0.171837250686421,14.3768698894146,10.7397509629288,10.739147192954857,10.457422592763644,0.5243831828456303,1.9673228275773187,292969231142054.25,3.68749032643763,0.343674501372842
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.8710081616387129,34610D,237.73717,17.563215,13.399364,219.75924746998143,62620.70122899981,0.2815989242935037,0.2668294903401196,16.009769420407174,14746.777140480815,-1015.3673723877888,2023-08-06 11:31:00,6.977321927143605e-05,0.2592599627713964,0.1361663515688202,0.1334147451700598,0.3472317564361185,0.0087848893941864,0.0006712674089189,0.0001269844347374,9.48441551749207e-06,806392764953230.0,50.57486159906626,19.80408477304368,0.0192117233044886,0.0003920759858058,0.0003201953884081,0.1406440535847059,0.0107468364362268,0.0020329915201278,0.0001518433055223,1.2910162229185812e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.60820600850077,1.140700052249022,0.7109774407924196,7.373388570240409,8.784889394186477,9.48441551749207,806392764953230.0,8.06180428842349,695.08879523297,988.557377717279,0.00697732192714,0.0132979610579075,0.0985240784126158,7.37338353771008,7.40896126733876,7.408444356326226,15.404272589117138,0.3834449865586423,0.7530979290868449,137148383155837.77,1.0838070442088557,0.1970481568252316
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.8700113537159805,34610D,239.51906,16.897491,13.558474,216.74345046191047,62604.6914595794,0.2786001959967886,0.2708913497816071,16.25348098689643,15017.928421921108,-934.3752852268684,2023-08-06 11:32:00,9.615727459962508e-05,0.2710055462966473,0.1618055489642921,0.1354456748908035,0.3457377339587951,0.0088541251267545,0.000657612099997,0.0001243191992625,9.117678987013332e-06,789082707209058.1,51.34474643760582,20.10555598079089,0.0195041771842757,0.0003980444323321,0.0003250696197379,0.1439103544033069,0.0106884857640547,0.0020206197415203,0.00014819402206,1.282534077871119e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.257640709865747,1.087948231529178,0.6986073772331518,7.508964210960554,8.854125126754546,9.117678987013331,789082707209058.1,8.17196656077916,694.001469575364,1000.15572747372,0.00961572745996,0.0134135791113706,0.101173043608338,7.50897151339959,7.54258373311966,7.541858528558137,14.435081644243386,0.3809467286904284,0.8452552508719332,143559141036596.56,1.1158488561256643,0.202346087216676
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.8689869955051379,34610D,241.17386,16.925383,14.026797,213.07970640877224,62588.437978592505,0.267498626333771,0.2491004636647751,14.946027819886506,13487.562199624466,-986.932987661824,2023-08-06 11:33:00,0.0001209234691531,0.2822015301166464,0.1776478007467746,0.1245502318323875,0.3121802704793008,0.0085346014012832,0.0033873416512238,0.0001201402738725,6.902660317869564e-06,684533261269638.5,47.21450188302147,18.48823641319961,0.0179352333838638,0.0003660251710992,0.0002989205563977,0.1275583899752215,0.0506273025546523,0.0017956198755882,0.0001031673531421,1.0231053166573656e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.037756574406711,1.0548124562209735,0.6844380790201545,6.743781099812233,8.53460140128323,6.9026603178695645,684533261269638.5,7.74351624898343,684.718887884019,982.503228908945,0.0120923469153,0.0130848545677188,0.0942200923829512,6.74458574366297,7.20069847894211,7.199827850781089,14.66261563833734,0.3600118562777522,0.7872452954212353,131095025944753.2,0.8622428003544176,0.1884401847659024
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.8679328024856181,34610D,242.91757,17.572319,15.052803,208.9490756220628,62573.491950772615,0.258945551452945,0.2348261642039971,14.089569852239828,12551.451219105977,-1011.6113408383188,2023-08-06 11:34:00,0.0001231753330204,0.2944415627541902,0.1572115785479614,0.1174130821019985,0.2886579838959894,0.0082666629772397,0.010208001122402,0.0001229599162101,5.259712487369807e-06,606985704773187.0,44.50895116322562,17.42879790722067,0.0169074838226877,0.0003450506902589,0.0002817913970447,0.116473725462744,0.143826344865826,0.0017324523284688,7.410708649349498e-05,8552167486712840.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.257145340550991,1.0876778997885488,0.6687568173815264,6.275725609552988,8.26666297723973,5.259712487369807,606985704773187.0,7.49253614453072,678.178245096267,964.057398792555,0.012317533302,0.0129004315903548,0.0898983011549214,6.27530906862135,6.96862740794932,6.967769150663778,15.622448642265836,0.3455812134775303,0.6878387634337486,122189390113055.3,0.6867775523580132,0.1797966023098428
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.8668466986392868,34610D,244.1765,17.93244,15.824693,204.60531039549025,62559.40238092038,0.2584794961152151,0.2449856809476935,14.69914085686161,13348.404429440448,-1033.353631808914,2023-08-06 11:35:00,0.0001047480533344,0.3074563335831328,0.1225120995414716,0.1224928404738467,0.2929097957784938,0.0084707592158183,0.0097013227459988,0.0001160823546079,5.439120204984058e-06,615453794787559.9,46.43458596682583,18.18283723993781,0.0176389690282339,0.0003599789597598,0.0002939828171372,0.1245128828778731,0.1426011095413129,0.0017063108813781,7.995039403046266e-05,9046642020472342.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.459959171469101,1.1182124595191996,0.6531639143149014,6.674202214720223,8.470759215818388,5.439120204984057,615453794787559.9,7.73795931388017,678.093783168304,967.048513003448,0.0104748053334,0.0129953785682366,0.0934250074701851,6.67474225176211,7.18909472160627,7.188341756800542,15.566391557083769,0.3454009150810642,0.6989891782145708,130025541022742.2,0.7291639403281227,0.1868500149403702
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8657322360938179,34610D,244.67058,17.355537,15.68462,201.71647931969108,62544.70324006352,0.256884120444267,0.2514422683416472,15.086536100498831,13810.634229900252,-1026.637477351455,2023-08-06 11:36:00,0.0001156286196054,0.321294059030942,0.1343136256563204,0.1257211341708236,0.2891588126192078,0.0085528682178103,0.0095357833713546,0.0001147722482095,5.228302394166641e-06,605503140365472.0,47.658367541475805,18.662045156317056,0.0181038433205985,0.0003694661902162,0.0003017307220099,0.1290331551308042,0.1438619400784786,0.0017315156659484,7.887697281391949e-05,9134944986089104.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.390360776046318,1.1076995791920272,0.6432913456069218,6.905317114950126,8.552868217810301,5.228302394166641,605503140365472.0,7.92729590090968,675.038584231646,971.148833303232,0.0115628619605,0.0130322679385405,0.096367187180283,6.90528252441026,7.39450628507222,7.393651367370768,14.99332930121223,0.3388927141254014,0.7459128248670025,136821323872328.28,0.7023418353889095,0.192734374360566
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8645865828828151,34610D,245.06725,15.837462,14.19102,199.3735124623224,62529.616703963016,0.2506283114489885,0.242326619018711,14.53959714112266,13138.423273518843,-1021.4641664975508,2023-08-06 11:37:00,0.0001851447213114,0.3356318238101127,0.2157001712431585,0.1211633095093555,0.2678706551355175,0.0082447443839991,0.0103874569135329,0.0001294468413888,3.913019681717049e-06,543421460984657.6,45.930587368806485,17.985481663568734,0.0174475165693471,0.0003560717667213,0.0002907919428224,0.1198752618748813,0.151029438843539,0.0018821049249842,5.689372977744991e-05,7901129120557227.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.297310408932305,1.093245502837861,0.6353046255239898,6.569211636759422,8.244744383999164,3.913019681717049,543421460984657.6,7.80811506043027,667.055799390984,961.806559958497,0.0185144721311,0.0128757268259614,0.094354479089912,6.56948371211436,7.32808954129602,7.326733035350066,14.939837489677476,0.3222386274404916,0.7310356776508615,133507232879790.4,0.5040883427620774,0.188708958179824
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.863411996991097,34610D,246.25018,14.892925,12.963753,196.4390574414679,62515.0771068219,0.2444278935631376,0.2347252062072331,14.08351237243399,12596.85443703246,-1019.4005601286038,2023-08-06 11:38:00,0.0002888693415281,0.3504833357414719,0.3115078201824592,0.1173626031036165,0.25237052814778,0.0079956791201969,0.0111289375071913,0.0001424973986491,2.790985603511528e-06,490461166412115.1,44.48981558451897,17.421304804700846,0.0169002148469207,0.0003449023438147,0.0002816702474486,0.1126072458153053,0.1567345290745742,0.002006863876915,3.930688027833975e-05,6907415905363430.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.230621700618816,1.0825045501633257,0.6244486802288731,6.29842721851623,7.9956791201969155,2.790985603511528,490461166412115.2,7.68786808797005,660.964341852986,955.026004680374,0.0288869341528,0.0127951402789668,0.0926646672113073,6.29854216929985,7.2421767320233,7.240085293352002,14.98043109838115,0.3089666078476427,0.7148629108646362,128869413709905.52,0.3243908210695045,0.1853293344226146
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8622120773940606,34610D,248.11397,14.6902075,12.380875,193.17529847590987,62500.993594449465,0.2390828133418964,0.2310549471071985,13.863296826431911,12333.646462520586,-1019.2327858070256,2023-08-06 11:39:00,0.0003836813712514,0.3658625608468333,0.3580001639888837,0.1155274735535992,0.2441321891889667,0.0078672356426566,0.0115277991238852,0.0001498489570754,1.9951659593049368e-06,452898276298115.5,43.79415467469841,17.148898174296278,0.0166359561917182,0.000339509310035,0.0002772659365286,0.1090658229176346,0.1598133010099036,0.002077400571068,2.765957791183712e-05,6278663236500148.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.031290783832057,1.0519958422851998,0.6117629541416719,6.1668232312602935,7.867235642656699,1.995165959304937,452898276298115.5,7.60621085931139,657.359959951246,957.33180159623,0.0383681371251,0.0128756653916579,0.0924482705185094,6.16668193123145,7.18007712272536,7.177323317472998,14.695584981796811,0.3008171895886501,0.7311198808445902,129124684535387.95,0.213041169680285,0.1848965410370188
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.860980710429377,34610D,250.20741,14.878989,12.177502,189.9424453257836,62487.13029762303,0.2300007632142582,0.2204767859259862,13.228607155559176,11514.619191541393,-1045.9656342998408,2023-08-06 11:40:00,0.0004646234719157,0.3817837260342934,0.3676332216766962,0.1102383929629931,0.2297721606795589,0.0075795893345882,0.0125274177536787,0.0001673942306122,7.502762507933708e-07,394139164651042.4,41.78917000441144,16.3637870514267,0.015874328586671,0.0003239658895238,0.0002645721431111,0.1002674097077345,0.1657202881369938,0.0022143925168768,9.925109779891296e-06,5213912173788896.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.179393399099919,1.073573295177649,0.5990032240936639,5.757309595770695,7.579589334588283,0.7502762507933709,394139164651042.4,7.40188928791069,654.372973014752,946.616677750748,0.0464623471916,0.0128044032696783,0.0893062101246992,5.75751542239424,6.97464834899276,6.971409268614232,15.446121925505969,0.294208332096333,0.6607481189686306,170444218962363.25,0.2556747746685226,0.1786124202493984
160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.8597230692740678,34610D,252.49208,15.542774,12.207645,186.6421169536407,62473.90169046747,0.229068643880181,0.2279586619588107,13.677519717528645,12066.78432100292,-994.4901853040384,2023-08-06 11:41:00,0.000523499250111,0.3986912713248813,0.3462824325647122,0.1139793309794053,0.2347611506296,0.0077437103317557,0.0119255021070196,0.0001578024107242,7.36313534012533e-07,393480120858960.06,43.20728478767298,16.919091890582934,0.0164130236610343,0.0003349596665517,0.0002735503943505,0.10591475074942,0.1631112902101903,0.0021583455841551,1.0070942879739615e-05,5381832111503980.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.311615260044624,1.09291466390096,0.5859262562901897,6.033392160501459,7.743710331755785,0.736313534012533,393480120858960.06,7.5716388661828,655.921414552233,951.230037087314,0.0523499250111,0.0129216696768462,0.0919866301048214,6.0336070460371,7.11878823753316,7.115063507122688,15.412924891163884,0.2976137768154411,0.6685016711958989,149582654815401.72,0.2288652751658493,0.1839732602096428
161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.8584600302689641,34610D,254.66794,16.1266,12.920542,183.3731126316616,62460.22417074994,0.2279353196268851,0.2346566974464589,14.07940184678754,12580.224219972732,-1021.6949870705462,2023-08-06 11:42:00,0.000604104330859,0.4153101048705535,0.3380361749976731,0.1173283487232294,0.238971823590312,0.0078836881287077,0.0114311728790044,0.0001500434811541,6.912005709169387e-07,391350777498548.06,44.47683043400183,17.416220084476187,0.016895282216145,0.0003448016778805,0.0002815880369357,0.1109976131988241,0.1609440765436029,0.0021125224656594,9.731690594668549e-06,5509984859454797.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.282517387948346,1.8349576862443409,0.5731993948517385,6.290112109986366,7.8836881287077,0.6912005709169387,391350777498548.06,7.96506849858538,667.577330507581,854.828286711248,0.0604104330859,0.0119721575101375,0.0854455862245345,6.29058912590829,7.13702489732391,7.132715992701932,25.78634271641019,0.3233128294563864,0.3305790685101187,114438399071599.88,0.4429000222791938,0.170891172449069
