,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9109098784012436,34610D,259.79156,-11.540971,-0.22085501,209.09647721989995,68120.5596317802,0.38318018886692656,0.60956995087416,44.23713863431645,48.785741109724,498.2989452638648,0.0011376761431823,41531.01048705535,0.3953780020377749,0.3686428219526371,0.8246295348061559,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6471298221632018,24.39266107638992,13.911561897367651,28.49222080612743,1567035552858761.8,18.4999211272349,825.510336884714,1639.47935085435,0.113767614318,0.0243565252985151,0.30478497543708,24.392870554862,12.5134834177542,12.499263304085789,0.11376761431823,0.7747801893184458,442938871015549.25,11.259405303228537,847781920587645.6,0.017292704218117065,6.003125800689921e-06,2.9704000000000006,35.8,2023-08-05 16:11:00,0.001137676143182398,0.39537828081432386,0.0,10,415.3101048705536,0.001137676143182398,-11.540971,-0.22085501,0.39537828081432386,0.053237863,1.20539e-07,0.5569162742021443,0.0,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.28240638618412,238.7342573813684,0.34700495409502036,inf,0.0,230.01072172814187,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011116584,3.6516976e-08,72088.766,0.36634463,-284.26578,0.0,0.0,0.9999999999999998,-6.334860718131386e-13,3.1505397e-12,2.1511977e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3684818466710854e-14,2.517053746234666e-12,1311.5586288710872,13.092481117566377,1.5919528569333103e-12,0.0011116584,3.6516976e-08,72088.766,0.36634463,-284.26578,0.0,0.0,0.0,-6.334860718131386e-13,3.1505397e-12,2.1511977e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3684818466710854e-14,2.517053746234666e-12,1311.5586288710872,13.092481117566377
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9112488977255242,34610D,258.9347,-11.72651,-0.36104518,212.89872237962703,68076.32249314588,0.3897109310274994,0.707302879645404,51.27965244472974,56.5441896136488,964.7889345410656,0.0009972442535588,40708.39698224089,0.3673906221278321,0.4273304370394145,0.9663018816221756,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6599866375702989,28.27166959988324,16.38618742239707,36.28235539,1450000000000000.0,20.6415654659695,847.663811776626,1701.87453256561,0.0997244253559,0.025861404617698,0.353651439822702,28.2720948068244,13.6748736215466,13.661250018469252,0.09972442535588,0.8678091264914833,557621334275417.4,11.19831805771228,842480499976730.4,0.01899192693370281,8.3957414462804e-06,2.9704000000000006,35.8,2023-08-05 16:12:00,0.0009972442535588087,0.36739058994232043,0.0,11,407.0839698224089,0.0009972442535588087,-11.72651,-0.36104518,0.36739058994232043,0.04902427,9.8967725e-08,0.5476917453637148,0.0,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.2514270702654477,238.6271547022695,0.31973616515441483,inf,0.0,229.7803109210381,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0009732448,6.203675e-08,73538.01,0.34541395,-283.7375,0.0,0.0,0.9999999999999999,-6.250823842253982e-13,3.0514083e-12,2.1645227e-16,0.0,0.0,0.0,7.48e-16,3.2506689140016716e-14,2.426325912743445e-12,1311.8855679909839,13.464092024645684,1.955576653489379e-12,0.0009732448,6.203675e-08,73538.01,0.34541395,-283.7375,0.0,0.0,0.0,-6.250823842253982e-13,3.0514083e-12,2.1645227e-16,0.0,0.0,0.0,7.48e-16,3.2506689140016716e-14,2.426325912743445e-12,1311.8855679909839,13.464092024645684
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9116095945447404,34610D,257.07504,-12.069932,-0.5415964,216.8998119561913,68025.04284070115,0.35513273654524996,1.452501349296338,52.25128756561589,103.863057365442,3995.6094600698616,0.0008255959983588,39153.7191356087,0.3473796010781571,0.4354273963801324,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6748176381996118,51.9313264887128,16.98053622610357,36.28235539,1450000000000000.0,32.9913411269398,1000.51772541907,2150.54061236338,0.0825595998359,0.0379624836827005,0.726250674648169,51.931528682721,19.1307471006994,19.114965861375484,0.0825595998358799,1.0,564677025699491.0,10.838521490173166,818025008580311.5,0.03934577070684824,1.247657786365535e-05,2.9704000000000006,35.8,2023-08-05 16:13:00,0.0008255959983588618,0.34737961583837157,0.0,12,391.53719135608696,0.0008255959983588618,-12.069932,-0.5415964,0.34737961583837157,0.036889352,7.603955e-08,0.5305857206521182,0.0,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.959130027103992,237.56957345250703,0.2968370442632051,inf,0.0,228.70542649992782,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00077806215,7.035688e-08,76438.875,0.31801978,-283.2538,0.0,0.0,1.0,-6.082129997078009e-13,2.870552e-12,2.169489e-16,0.0,0.0,0.0,7.480000000000001e-16,3.037535668309263e-14,2.262339061026203e-12,1312.1412918007659,13.732512900953559,7.757531461623359e-12,0.00077806215,7.035688e-08,76438.875,0.31801978,-283.2538,0.0,0.0,0.0,-6.082129997078009e-13,2.870552e-12,2.169489e-16,0.0,0.0,0.0,7.480000000000001e-16,3.037535668309263e-14,2.262339061026203e-12,1312.1412918007659,13.732512900953559
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9119693213411736,34610D,248.30731,-11.829095,-1.0958083,221.0608113052325,67972.79155313554,0.4018131640195432,0.764336615327684,50.21895381252736,60.6750428497664,1277.329957194272,0.0002644616770589,33209.24892388166,0.2197007610639984,0.4184912817710613,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6998004626985747,30.337154562103585,16.709970609177528,36.28235539,1450000000000000.0,21.0742869786675,864.329819674412,1779.03555401102,0.0264461677059,0.0280564491524379,0.382168307663842,30.3375214248832,13.6214068140777,13.61780542641677,0.02644616770589,0.9462984767063668,574470781255717.4,8.644195832140204,674994634403285.9,0.02059476683111948,1.0957161482804163e-05,2.9704000000000006,35.8,2023-08-05 16:14:00,0.0002644616770589964,0.2197008495242413,0.0,13,332.09248923881665,0.0002644616770589964,-11.829095,-1.0958083,0.2197008495242413,0.025553273,8.380113e-08,0.46592069081011567,0.0,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.7044157587275603,236.56971564956638,0.17216400034608365,inf,0.0,227.25424705068022,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033238233,9.292231e-09,88462.64,0.25244153,-282.82513,0.0,0.0,0.9999999999999999,-5.381916196359858e-13,2.2514093e-12,2.1381964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3233650260203982e-14,1.713217739766308e-12,1312.376625483212,13.98933899543272,1.6180999977415257e-12,0.00033238233,9.292231e-09,88462.64,0.25244153,-282.82513,0.0,0.0,0.0,-5.381916196359858e-13,2.2514093e-12,2.1381964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3233650260203982e-14,1.713217739766308e-12,1312.376625483212,13.98933899543272
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.912321748077892,34610D,245.29375,-11.430028,-1.1619838,225.74346757499532,67922.572599323,0.4067849017285379,0.727684553603012,49.57323947566092,57.26718232932,1208.8414735814615,0.0001738347924408,31466.84994057558,0.1855233432023159,0.413110328963841,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7190004261709501,28.634558656522746,16.61638604374404,36.28235538999999,1450000000000000.0,20.2134005890195,857.41559982486,1763.52256955054,0.0173834792441,0.027705030808886,0.363842276801506,28.63359116466,13.1327151126938,13.13043258667044,0.01738347924408,0.912842823735978,574406994138601.0,8.234159910347833,646578090660027.5,0.01982952233897152,9.940789065427554e-06,2.9704000000000006,35.8,2023-08-05 16:15:00,0.00017383479244088192,0.18552327939931626,0.0,14,314.6684994057559,0.00017383479244088192,-11.430028,-1.1619838,0.18552327939931626,0.039226755,1.7001867e-07,0.44689884803886504,0.0,14223.824142166188,0.281895900635058,-0.9594449964459398,2.5837969813808077,236.06684475925198,0.14110898215058357,inf,0.0,226.67271693891834,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022518585,3.814782e-08,92267.96,0.21135384,-282.26535,0.0,0.0,0.9999999999999999,-5.160325159001675e-13,2.1074145e-12,2.148139e-16,0.0,0.0,0.0,7.48e-16,2.1650780914706203e-14,1.5913820783580033e-12,1312.5956735070515,14.223824142166189,1.3777839537770556e-12,0.00022518585,3.814782e-08,92267.96,0.21135384,-282.26535,0.0,0.0,0.0,-5.160325159001675e-13,2.1074145e-12,2.148139e-16,0.0,0.0,0.0,7.48e-16,2.1650780914706203e-14,1.5913820783580033e-12,1312.5956735070515,14.223824142166189
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9126562134487084,34610D,242.58643,-11.87303,-0.13891289,228.64663164219493,67872.99935984735,0.4108785466766897,0.640739506448542,47.88901635553508,50.2855478527834,769.8874171791247,0.0001365013844338,29884.2762924714,0.1830442991520635,0.3990751362961256,0.978948006549721,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7322995423650243,25.14256521332603,16.087766429461148,36.28235539,1450000000000000.0,18.3793878205777,838.809558030328,1710.06918848253,0.0136501384434,0.0263697745836656,0.320369753224271,25.1427739263917,12.1491274871466,12.147469340764218,0.01365013844338,0.8305129874225246,526309350381250.3,7.76337359364835,614732170888170.9,0.018198861139568027,7.39326534290734e-06,2.9704000000000006,35.8,2023-08-05 16:16:00,0.0001365013844338827,0.18304441095600532,0.0,15,298.842762924714,0.0001365013844338827,-11.87303,-0.13891289,0.18304441095600532,0.16040577,1.1461728e-06,0.4291594583585077,0.0,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.47082072200998,235.57663857804667,0.1355407472072928,inf,0.0,226.20474913692215,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013412113,8.570609e-08,95758.49,0.1778084,-281.51062,0.0,0.0,0.9999999999999998,-4.957017981069448e-13,1.98456e-12,2.1754401e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0320700372994712e-14,1.488858181767058e-12,1312.8180606946362,14.4875058599586,1.0416703338218616e-12,0.00013412113,8.570609e-08,95758.49,0.1778084,-281.51062,0.0,0.0,0.0,-4.957017981069448e-13,1.98456e-12,2.1754401e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0320700372994712e-14,1.488858181767058e-12,1312.8180606946362,14.4875058599586
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.9129728447268934,34610D,241.00618,-11.957522,1.4545678,231.37119479101816,67825.1103434918,0.4134845241354706,0.649409585336586,48.35407906249244,50.6852613720868,849.2594046544011,0.0001185534816505,28909.69046565438,0.1816167727183826,0.4029506588541036,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7434511469879832,25.34258628663757,16.400455646858113,36.28235539,1450000000000000.0,18.4443886557936,841.93674492247,1723.60090467839,0.0118553481651,0.0267494399661617,0.324704792668293,25.3426306860434,12.1387510571828,12.13731213657113,0.01185534816505,0.8436257190519717,545308154269476.4,7.524155074364335,598095689405532.8,0.01837893246192302,7.718543925303511e-06,2.9704000000000006,35.8,2023-08-05 16:17:00,0.0001185534816505396,0.18161674729454538,0.0,16,289.09690465654387,0.0001185534816505396,-11.957522,1.4545678,0.18161674729454538,0.2589761,2.9153728e-06,0.41788589390911046,0.0,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.4008253793869407,235.2628862120728,0.13239547690779194,inf,0.0,225.90686377402216,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000121530255,1.15353444e-07,98183.95,0.18369274,-281.08054,0.0,0.0,1.0,-4.815726896804362e-13,1.955988e-12,2.1982934e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0135229424492958e-14,1.4744153919343388e-12,1313.0437367270545,14.54144466496791,1.0558691056564205e-12,0.000121530255,1.15353444e-07,98183.95,0.18369274,-281.08054,0.0,0.0,0.0,-4.815726896804362e-13,1.955988e-12,2.1982934e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0135229424492958e-14,1.4744153919343388e-12,1313.0437367270545,14.54144466496791
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.913281960533339,34610D,239.22446,-11.664155,3.3714676,233.476702768798,67776.75626442932,0.415999587936337,0.608438530916586,45.65045235618133,47.3455410286132,663.1470016496401,0.0001097928536873,27864.31855189762,0.1960620894234377,0.3804204363015111,0.9549989466084328,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7530052135934056,23.672930949613605,15.436857347720927,36.28235539,1450000000000000.0,17.531165118005,833.154671263096,1699.36786443561,0.0109792853687,0.0261592284309618,0.304219265458293,23.6727705143066,11.629519817879,11.628243119883498,0.01097928536873,0.8064879272103933,487331540106434.5,7.215096575684364,577025447300537.1,0.01769721406288049,6.745838338967468e-06,2.9704000000000006,35.8,2023-08-05 16:18:00,0.00010979285368739474,0.1960620965836533,0.0,17,278.6431855189763,0.00010979285368739474,-11.664155,3.3714676,0.1960620965836533,0.46527544,7.942028e-06,0.4057750055049178,0.0,14888.643920240893,0.28041794760856364,-0.959877999882798,2.32395973463432,234.90887706382932,0.14042662869900313,inf,0.0,225.6153992220772,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000115026894,1.232605e-07,100790.88,0.20390439,-280.52908,0.0,0.0,1.0,-4.663819688581551e-13,1.9246163e-12,2.2043883e-16,0.0,0.0,0.0,7.480000000000002e-16,1.992548548266669e-14,1.4582343578586688e-12,1313.270260103774,14.888643920240893,9.421069119051428e-13,0.000115026894,1.232605e-07,100790.88,0.20390439,-280.52908,0.0,0.0,0.0,-4.663819688581551e-13,1.9246163e-12,2.2043883e-16,0.0,0.0,0.0,7.480000000000002e-16,1.992548548266669e-14,1.4582343578586688e-12,1313.270260103774,14.888643920240893
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9135690813663704,34610D,237.76683,-11.336889,4.761513,235.10025942865977,67731.10581207313,0.41697794161446433,0.650535410320926,47.41987716475726,50.3899514285312,1033.0375832994005,0.0001097932257069,27069.102982528122,0.2229940951326384,0.3951656430396438,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7605620848406318,25.19524534109004,16.220140041156935,36.28235538999999,1450000000000000.0,18.2452207654754,844.235902086278,1739.12271958831,0.0109793225707,0.0272239370282151,0.325267705160463,25.1949757142656,11.9478569474853,11.94654529774101,0.01097932257069,0.8533537032899482,555655518722743.1,6.981509722307838,561037230362428.9,0.01843726159440538,7.981429727120857e-06,2.9704000000000006,35.8,2023-08-05 16:19:00,0.00010979322570690665,0.22299400697158098,0.0,18,270.6910298252812,0.00010979322570690665,-11.336889,4.761513,0.22299400697158098,0.6630562,1.5421578e-05,0.39661126511490663,0.0,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.261425079690196,234.61314593701306,0.1574283789158757,inf,0.0,225.41202785622897,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011467905,1.354047e-07,102776.87,0.23191513,-279.9152,0.0,0.0,0.9999999999999998,-4.548068089468295e-13,1.9004652e-12,2.2137495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9762934998146664e-14,1.4456584656717215e-12,1313.5018675463057,14.991307439262547,1.040361598067899e-12,0.00011467905,1.354047e-07,102776.87,0.23191513,-279.9152,0.0,0.0,0.0,-4.548068089468295e-13,1.9004652e-12,2.2137495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9762934998146664e-14,1.4456584656717215e-12,1313.5018675463057,14.991307439262547
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9138179813682424,34610D,235.18724,-11.485976,5.9361024,234.75493911427023,67683.68593490838,0.4152109242044437,0.67444542952893,47.18515119928435,52.0971390694576,1056.8769745215002,0.0001135818649759,25865.338820476758,0.2927687239966386,0.3932095933273695,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7635984791755294,26.049139443832445,16.134846204444905,36.28235538999999,1450000000000000.0,18.5275303698963,851.260934750632,1768.62094148269,0.0113581864976,0.0280576108184561,0.337222714764465,26.0485695347288,12.0189390659964,12.017574087519051,0.01135818649759,0.8836015812044995,568548647205433.9,6.475744499961388,527497716509312.5,0.01890145821788447,8.999582100608124e-06,2.9704000000000006,35.8,2023-08-05 16:20:00,0.0001135818649759368,0.2927688066285646,0.0,19,258.65338820476757,0.0001135818649759368,-11.485976,5.9361024,0.2927688066285646,0.7477896,3.080179e-05,0.3831306223054342,0.0,15061.953897065241,0.5087836439543882,-0.8608944207302626,2.1543371275326937,234.08949107459387,0.20148009854651633,inf,0.0,225.10966467335942,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011453315,1.8270704e-07,105783.336,0.31341687,-279.00266,0.0,0.0,1.0,-4.37278287630612e-13,1.8618336e-12,2.2502116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.94922389464334e-14,1.4245552138164264e-12,1313.7744299634317,15.06195389706524,1.0896139719920925e-12,0.00011453315,1.8270704e-07,105783.336,0.31341687,-279.00266,0.0,0.0,0.0,-4.37278287630612e-13,1.8618336e-12,2.2502116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.94922389464334e-14,1.4245552138164264e-12,1313.7744299634317,15.06195389706524
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9139622097015508,34610D,232.44905,-12.138557,5.829198,235.8185023886254,67636.5007837091,0.41498186659675834,0.6825513164675,46.94924805947925,52.4565322365506,1159.2319409039455,0.0001174298636782,24676.111841834638,0.3929802433745505,0.3912437338289937,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7715626942706163,26.22891989087075,16.058308634938452,36.28235539,1450000000000000.0,18.4858368028516,855.278273750409,1788.21509519607,0.0117429863678,0.0286347075303214,0.34127565823375,26.2282661182753,11.9182519280971,11.91685253372859,0.01174298636782,0.9026581057060562,568167704449528.5,6.063530365249956,499514328178273.6,0.019164490798788424,9.536534948938372e-06,2.9704000000000006,35.8,2023-08-05 16:21:00,0.00011742986367828934,0.392980427770555,0.0,20,246.76111841834643,0.00011742986367828934,-12.138557,5.829198,0.392980427770555,0.62650603,2.7087595e-05,0.3698208591278204,0.0,14983.956946832612,0.593648358968504,-0.8047245652358342,2.0544879052555434,233.58005963268457,0.26322536700562293,0.9928043588486515,0.0,224.90120113803306,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011462378,2.4357982e-07,108847.875,0.4124302,-277.7858,0.0,0.0,1.0000000000000002,-4.194023755143997e-13,1.8421683e-12,2.299495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473907489061495e-14,1.4227659998517775e-12,1314.1965525269566,14.983956946832611,1.1166506466290654e-12,0.00011462378,2.4357982e-07,108847.875,0.4124302,-277.7858,0.0,0.0,0.0,-4.194023755143997e-13,1.8421683e-12,2.299495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473907489061495e-14,1.4227659998517775e-12,1314.1965525269566,14.983956946832611
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9140683185303125,34610D,229.46211,-12.828941,4.784662,236.01080735931703,67589.55153564962,0.4165770203199001,0.640744335620376,46.7212883367172,49.392524041466,919.1379126365306,0.0001153117557063,23419.50281542055,0.5168591064592968,0.3893440694726433,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7772014540213653,24.696200100459045,15.97380789391617,36.28235538999999,1450000000000000.0,17.5262584142019,844.635210932917,1765.94591764474,0.0115311755706,0.0281518944652266,0.320372167810188,24.696262020733,11.3801281901619,11.378816078901982,0.01153117557063,0.8550463793229176,569990358684148.9,5.583757542640607,467059296923047.1,0.018234197019492002,8.23313218171771e-06,2.9704000000000006,35.8,2023-08-05 16:22:00,0.00011531175570637719,0.5168592613883799,0.0,21,234.19502815420554,0.00011531175570637719,-12.828941,4.784662,0.5168592613883799,0.69171923,2.959132e-05,0.3555569212301087,0.0,14957.801949007493,0.5930177443428336,-0.805189390699193,1.9551925484500436,233.0512477776875,0.33614989355792063,0.9152662283272571,0.0,224.74021854920673,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001124557,1.3304141e-07,112348.805,0.51903236,-276.1701,0.0,0.0,1.0,-3.989695239519759e-13,1.8740105e-12,2.2518493e-16,0.0,0.0,0.0,7.48e-16,2.0148717599475725e-14,1.47504097511347e-12,1314.6819726698666,14.957801949007493,1.0340147971142065e-12,0.0001124557,1.3304141e-07,112348.805,0.51903236,-276.1701,0.0,0.0,0.0,-3.989695239519759e-13,1.8740105e-12,2.2518493e-16,0.0,0.0,0.0,7.48e-16,2.0148717599475725e-14,1.47504097511347e-12,1314.6819726698666,14.957801949007493
22,22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,-0.9141686365459184,34610D,227.18141,-12.714004,3.5265987,236.62477522648945,67542.8302473129,0.42111574093030896,0.463403533330144,34.48456223343673,36.0175051818994,78.63053498575161,0.0001124699060951,22457.50380622449,0.6326876555465704,0.2873713519453061,0.742409762285329,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7831249218762433,18.008425825904176,12.34288945154428,36.012711516286416,1454051010864482.2,13.9063799305137,793.169408950882,1615.0889306887,0.0112469906095,0.0244066182981143,0.231701766665072,18.0087525909497,9.49339903770994,9.4923314360847,0.01124699060951,0.6517746598842309,313759465826106.56,5.282941552747446,445337324673288.0,0.01497152247151311,3.818074216941569e-06,2.9704000000000006,35.8,2023-08-05 16:23:00,0.00011246990609519021,0.6326881223585091,0.0,22,224.57503806224494,0.00011246990609519021,-12.714004,3.5265987,0.6326881223585091,0.5408185,2.3772078e-05,0.34437462247362105,0.0,14608.455100646675,0.5933715399380721,-0.8049287021789698,1.8895747218397094,232.68859095457566,0.40234581937557123,0.7667385382169952,0.0,224.72325211742327,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011006089,-2.9077734e-08,115041.7,0.6349728,-274.71588,0.0,0.0,1.0,-3.8323982826008676e-13,1.900311e-12,2.2090722e-16,0.0,0.0,0.0,7.48e-16,2.0690832941947502e-14,1.5170712091939033e-12,1315.1660741202375,14.608455100646676,6.315133330274114e-13,0.00011006089,-2.9077734e-08,115041.7,0.6349728,-274.71588,0.0,0.0,0.016998477510202337,-3.8323982826008676e-13,1.900311e-12,2.2090722e-16,0.0,0.0,0.0,7.48e-16,2.0690832941947502e-14,1.5170712091939033e-12,1315.1660741202375,14.608455100646676
