Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,-0.9143575343281728,34610D,226.12094,-12.23511,2.816642,236.19905949182663,67466.91726193675,0.3014156285718198,0.7692313651765404,46.153881910592425,50166.638295147415,883.1769994739681,2023-08-05 16:25:00,0.0001350682611084,0.2192423908360054,0.84219276277308,0.3846156825882702,0.9999999999999998,0.0158176938981056,0.0006750981353642,0.0001464140063253,3.628235539e-05,1450000000000000.0,145.80011295556147,57.09235192340283,0.0553846582927109,0.0011302991488308,0.0009230776382118,0.730047976271066,0.0311583996176613,0.0067575747579968,0.0016745715461082,6.6923128770359016e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7835468492312182,25.083319147573707,15.817693898105638,36.28235538999999,1450000000000000.0,17.5012196181747,856.322135507911,1618.45724925599,0.0135068261108,0.0230220522202651,0.329579565370888,25.0824256448757,14.3158204237229,14.3138870718864,0.01350682611084,0.8743525103940274,22.27351494401949,569054924230130.5,9.6533726715651,0.7482831458906385
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,-0.914436516463705,34610D,224.0915,-11.010922,1.4190979,237.99458386893508,67420.76338002615,0.3039399491388639,0.7618834338028809,45.713006028172856,48065.47669784095,721.4408714282108,2023-08-05 16:26:00,0.0001272676369362,0.2104658850866055,0.9745541780817945,0.3809417169014404,0.9999999999999998,0.0157260304112467,0.0006831935460701,0.0001481697236828,3.628235539e-05,1450000000000000.0,144.40738604299804,56.546988456849824,0.0548556072338074,0.001119502188445,0.0009142601205634,0.7188841229885503,0.0312308306899112,0.0067732834719081,0.0016585755306593,6.628385874085064e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7930701074382284,24.03273834892048,15.726030411246706,36.28235538999999,1450000000000000.0,16.894215648578,849.204860342001,1604.39622826032,0.0127267636936,0.022746900631254,0.315894773187955,24.0329253811482,13.8873764962035,13.885609307519513,0.0127267636936199,0.8520141260181641,21.466650155867956,569355278573099.2,9.015180166331902,0.7216656337645534
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,-0.9145106359746856,34610D,222.48041,-10.032685,0.7116614,239.62583815323848,67375.05037399798,0.340203042182807,0.6050358298860904,36.30214979316543,37048.02833641687,102.65393480538168,2023-08-05 16:27:00,0.000117333143578,0.2035026066655577,1.0597454877991417,0.3025179149430452,0.8012150172506262,0.0125693408470974,0.0006904095843287,0.0001484298245272,3.628235539e-05,1450000000000000.0,114.67849119660956,44.90575929414564,0.0435625797517985,0.0008890322398326,0.0007260429958633,0.4562940942326834,0.0250633521489382,0.0053883217237624,0.0013171275002166,5.263811720008987e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8013918990634868,18.524014168208435,12.569340847097422,36.28235538999999,1450000000000000.0,13.9119637061283,782.750777004845,1447.58881741862,0.0117333143578,0.0194129055627695,0.235191617075862,18.5236507769719,12.1152197601434,12.113798410095274,0.0117333143578,0.6211923811903712,16.009861083684104,416919088110748.9,5.688231172394382,0.5540341649832823
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,-0.9145827659487092,34610D,222.31909,-10.050158,0.4541813,238.57261233789723,67338.74822420481,0.3405909368385167,0.591656929021413,35.49941574128478,36430.23009288326,0.0,2023-08-05 16:28:00,0.0001197168734207,0.2025268397407249,1.0978892297426224,0.2958284645107065,0.7842942821981064,0.0124339926076315,0.0006921438322022,0.0001483174962017,3.628235539e-05,1450000000000000.0,112.1426543267186,43.91277727196928,0.0425992988895417,0.0008693734467253,0.0007099883148256,0.4413994729023745,0.0245707016521128,0.0052651844593712,0.0012880024180626,5.147415282486293e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7981589783267806,18.215115046441632,12.433992607631565,36.28235538999999,1450000000000000.0,13.6943284841452,779.529551023748,1440.95277838501,0.0119716873421,0.0192870000592305,0.230605269749627,18.2151503204369,11.9565131457166,11.955081920687569,0.0119716873420699,0.6107235137960634,15.774449895713415,407435043099531.6,5.500720981877495,0.5415975528420647
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,-0.9146514972492312,34610D,222.35689,-10.284246,-0.043959074,238.53155272503352,67303.24880846353,0.3417872037470089,0.5790947108060582,34.74568264836349,35788.13115372477,25.65706043080538,2023-08-05 16:29:00,0.0001227189731484,0.2025268397407249,1.1201413380622272,0.2895473554030291,0.7680877813395857,0.0123144953248925,0.0006925323072744,0.0001479273993817,3.628235539e-05,1450000000000000.0,109.76161148618026,42.980409436025646,0.0416948191780361,0.0008509146771027,0.0006949136529672,0.4278755465334736,0.0240625077722982,0.0051398384739161,0.001260655206116,5.038123984012706e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7979538280574285,17.894065576862385,12.314495324892588,36.28235539,1450000000000000.0,13.5196639172874,776.272268467548,1433.18887169044,0.0122718973148,0.0191260217106082,0.226449336537646,17.8941671820438,11.8398556670071,11.838402870363131,0.01227189731484,0.6002791049822672,15.554408734806046,397963695463839.75,5.313729917619307,0.530260412748028
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,-0.9146996470539542,34610D,222.33127,-10.582087,-0.74524283,237.63156230320024,67268.50312581516,0.3410095407986253,0.5801662878754793,34.809977272528755,35908.25942175469,-25.65963819069316,2023-08-05 16:30:00,0.0001231916265968,0.2022836299295137,1.1266903008901878,0.2900831439377396,0.769369838358799,0.0123183473575854,0.0006931179245766,0.0001480902727924,3.628235539e-05,1450000000000000.0,109.96471820391832,43.05994188611808,0.0417719727270345,0.0008524892393272,0.0006961995454505,0.4288013915526628,0.024127419201694,0.0051550190301879,0.0012629879665197,5.0474467045166696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7949888862362342,17.954129710877343,12.318347357585411,36.28235538999999,1450000000000000.0,13.5158324529488,776.629137738063,1434.70996470539,0.0123191626597,0.0191652680659958,0.22671633246115,17.9543627308844,11.8295414225593,11.82808430161466,0.01231916265968,0.6014111830570035,15.570254700863838,399207362494026.56,5.336889294310649,0.5310573740311223
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,-0.914749409019491,34610D,222.40157,-11.078145,-1.4692303,237.7193935288954,67233.69314854263,0.3423238955875522,0.5670482562933874,34.02289537760324,35218.599311685924,-51.342476220376334,2023-08-05 16:31:00,0.0001165810122276,0.2025268397407249,1.0582220091701149,0.2835241281466937,0.7520137459641653,0.0121961788911484,0.0006929915156859,0.0001475472669536,3.628235539e-05,1450000000000000.0,107.47832649784864,42.08632158209521,0.0408274744531238,0.0008332137643494,0.000680457907552,0.4149493184200755,0.0235775778357496,0.0050199852268148,0.0012344307814869,4.9333198297524696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7951570530430239,17.609299655842964,12.19617889114841,36.28235539,1450000000000000.0,13.3344418180854,773.014377999932,1426.01011449288,0.0116581012228,0.0189841192836753,0.222316714423844,17.6094613288227,11.7106678009033,11.709302718539892,0.01165810122276,0.5899970506363851,15.333905344422064,389282768870109.3,5.138353762342855,0.5190954004691598
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.914805556576546,34610D,222.53235,-11.5754385,-2.1730933,237.52407275669765,67199.67025316504,0.3433555110932096,0.5537971491679148,33.22782895007489,34527.613776562124,0.0,2023-08-05 16:32:00,0.0001099974718593,0.2030141369633533,0.9847316928773509,0.2768985745839574,0.7341090600139778,0.0120703042392364,0.0006926373762632,0.0001469291557157,3.628235539e-05,1450000000000000.0,104.96671165328657,41.10282441124264,0.0398733947400898,0.0008137427497977,0.0006645565790014,0.4010700046367123,0.0230148362629041,0.0048821368539002,0.0012055838988047,4.818035197760858e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7942702102414254,17.263806888281064,12.070304239236444,36.28235539,1450000000000000.0,13.1473626771049,769.296286757795,1417.04191152719,0.0109997471859,0.0187977237449944,0.217816083591698,17.2633671803513,11.5873648611152,11.586090420460216,0.01099974718593,0.5784284412569671,15.09591444817403,378974351482147.5,4.934017032191965,0.5067691567628111
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.9148442787604244,34610D,222.53227,-12.05917,-2.8412552,236.15103304739307,67166.44242421495,0.3417475055619933,0.562737108090381,33.76422648542286,35123.72078734829,25.674963888823783,2023-08-05 16:33:00,0.0001057996036868,0.2030141369633533,0.9471603487682972,0.2813685540451905,0.7448744779450448,0.0121499651214068,0.0006926365045522,0.0001472566074941,3.628235539e-05,1450000000000000.0,106.6611914674508,41.76634816246808,0.0405170717825074,0.0008268790159695,0.0006752845297084,0.4102341741491697,0.0233863358117727,0.0049720054469082,0.0012250456648125,4.895812840386314e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7896789055170879,17.561860393674145,12.149965121406868,36.28235539,1450000000000000.0,13.2606862227672,771.713826155818,1423.73994747145,0.0105799603687,0.0189465453937274,0.220849145696198,17.5616954911341,11.6564334609155,11.655200345338072,0.01057996036868,0.5859313600961753,15.2493744667346,386787529335296.5,5.081328261430838,0.515118966690334
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.914899470544447,34610D,222.46619,-12.447881,-3.2641006,235.28140311558224,67132.67819772953,0.3412062101473883,0.5618537558447292,33.71122535068375,35142.45294749674,0.0,2023-08-05 16:34:00,0.0001056863014242,0.2027703419681454,0.9527982108640394,0.2809268779223646,0.7431053628054307,0.0121356125411451,0.0006928066760993,0.0001472392083119,3.628235539e-05,1450000000000000.0,106.49376088280997,41.7007857587958,0.0404534704208204,0.0008255810289963,0.0006742245070136,0.4091063691431293,0.0233553619824438,0.004963614131859,0.0012231226588058,4.888127675849143e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7868878193606406,17.57122647374837,12.135612541145193,36.28235538999999,1450000000000000.0,13.2317541825026,771.423988801679,1423.77890706696,0.0105686301424,0.0189557329239922,0.220471653717618,17.5712264616628,11.6308693840356,11.629640290366416,0.0105686301424199,0.5850288169148806,15.226065905281876,386598729846540.9,5.07344526901631,0.5141605439319603
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9149218620389638,34610D,222.47554,-12.796805,-3.5666728,234.9118496891959,67098.96697237885,0.3430196009762606,0.5352347826666479,32.11408695999887,33708.37367793883,0.0,2023-08-05 16:35:00,0.0001089724837,0.2027703419681454,0.9812829165546958,0.2676173913333239,0.7077333831552625,0.0118727408649183,0.000692902681909,0.0001461648575676,3.6271545023045486e-05,1450162410194523.0,101.44840070663643,39.72512556951861,0.0385369043519986,0.000786467435755,0.0006422817391999,0.3812822325895209,0.0222519369816443,0.004693950946422,0.0011648275510435,4.657064174710846e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7856353467114364,16.854186838969415,11.872740864918375,36.27154502304548,1450162410194523.0,12.8266744085227,763.982502168376,1406.46047191286,0.01089724837,0.0186039642362108,0.211199641191973,16.8546261889355,11.3523998708239,11.351162906409105,0.01089724837,0.5622545876054925,14.739960206871023,365960685550900.2,4.666574540151272,0.488916880539574
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.91494070229964,34610D,222.49936,-13.136725,-3.8445692,233.3366973592792,67066.85288541885,0.3422332568715495,0.532480484308958,31.94882905853748,33683.8959478636,-0.4386587513841242,2023-08-05 16:36:00,0.0001143802420917,0.2027703419681454,1.0269378476234097,0.266240242154479,0.7032075665322608,0.0118354864522258,0.0006931475452116,0.0001460730609462,3.611550047229241e-05,1452506754835986.8,100.92635099591988,39.52070154541087,0.0383385948702449,0.0007824203034743,0.0006389765811707,0.3781299334868,0.0221452524343105,0.0046668632542302,0.0011538479509527,4.640589001662595e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7803256209933801,16.841947973931802,11.835486452225854,36.1155004722924,1452506754835986.8,12.7656969509544,763.152079922687,1405.5359273655,0.0114380242092,0.0185971664076883,0.210197635118324,16.8419670625414,11.3026700149021,11.301377360623622,0.01143802420917,0.5597587368881684,14.680638550697095,364586894413837.6,4.633342088456026,0.4862889851169047
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9149867503678504,34610D,222.51324,-13.415601,-4.096921,231.97411244933028,67034.90405636032,0.3414200414133032,0.5320174158947705,31.921044953686227,33771.845709597386,-1.879983739677625,2023-08-05 16:37:00,0.0001227989380291,0.2027745046331392,1.1006458374564547,0.2660087079473852,0.7017471597710878,0.0118215236664156,0.0006932759218232,0.0001460536505905,3.617710567342907e-05,1451581225412024.0,100.8385810086948,39.48633260770987,0.0383052539444234,0.0007817398764168,0.0006384208990737,0.3773553883767205,0.022130091865827,0.0046621851461503,0.0011548110164957,4.633598955030416e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7757446324010363,16.885922854798693,11.82152366641568,36.17710567342907,1451581225412024.0,12.7437305794762,762.959556227925,1405.98621947182,0.0122798938029,0.0186169844897341,0.210022993246576,16.8859404319483,11.281257357355,11.279872201027612,0.01227989380291,0.5591812074308196,14.66194273049926,365034185357758.7,4.635359999397864,0.4858602473669085
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.9150766266295344,34610D,222.50356,-13.766614,-4.485409,230.86909504375765,67002.98301140663,0.3403707707661053,0.5369078438137493,32.21447062882496,34140.16882305451,-1.879857653763975,2023-08-05 16:38:00,0.0001260766181822,0.2027923455939027,1.1314834209304574,0.2684539219068746,0.7072123756359885,0.0118631742852695,0.0006931139332362,0.0001461929468086,3.628235539e-05,1450000000000000.0,101.76551271645803,39.84930016785648,0.0386573647545899,0.0007889258113181,0.0006442894125764,0.3821658795774486,0.0223282984446673,0.0047095283911084,0.0011688168720557,4.671098241179619e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.772066205236563,17.070084411527255,11.863174285269585,36.282355390000006,1450000000000000.0,12.8083169835976,764.216547912178,1409.60541447831,0.0126076618182,0.0186985495957898,0.211707339923122,17.0700576510777,11.322126287848,11.32069901240106,0.01260766181822,0.5629580167833447,14.739234627872538,369540283442937.6,4.716676401472728,0.4905136429455032
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.9151603345020084,34610D,222.4834,-14.072235,-4.8715158,230.20430586439664,66970.7685407778,0.3387311882547813,0.5514543607674823,33.08726164604894,34996.99669334902,-1.8796482840754816,2023-08-05 16:39:00,0.0001282805452889,0.2028101881243894,1.1542502712813794,0.2757271803837411,0.7255693850142422,0.0120014660866224,0.0006928446861794,0.0001467102481742,3.628235539e-05,1450000000000000.0,104.52265953986858,40.92894265616254,0.0397047139752587,0.0008103002852093,0.0006617452329209,0.3970956485442605,0.0229243334116936,0.0048542403674982,0.0012004837859238,4.797652938677096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7698779205752047,17.49849834667451,12.001466086622466,36.28235538999999,1450000000000000.0,13.0162564835003,768.231834840755,1419.60597541917,0.0128280545289,0.0189094927187511,0.216711753335676,17.4980203755308,11.460474194571,11.45900422726026,0.01282805452889,0.5751631358116243,14.992475196036422,381568911522044.56,4.9477562980695815,0.5042007081308961
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9152378715280008,34610D,222.45398,-14.319312,-5.2436438,230.37074089871783,66937.68127913175,0.3391846010572229,0.5477051377984888,32.86230826790933,34780.44073869163,-1.8793860562928069,2023-08-05 16:40:00,0.0001282092674179,0.2028280322247377,1.1579343641140725,0.2738525688992444,0.7203458098652763,0.0119659893501398,0.0006924802310125,0.0001464710634294,3.628235539e-05,1450000000000000.0,103.81203181832556,40.65067532740384,0.0394347699214911,0.0008047912228875,0.0006572461653581,0.3932300307548145,0.0227564988209681,0.0048133772387467,0.001192321947512,4.765034698846853e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.770485489661302,17.390220369345815,11.965989350139813,36.28235538999999,1450000000000000.0,12.9656704802106,767.086836041577,1416.7858272525,0.0128209267418,0.0188502921419289,0.215432879128279,17.3906841995164,11.4286228301518,11.427157762626384,0.01282092674179,0.571661991930162,14.921389941949611,378621524912772.5,4.887893403887389,0.5006860465651839
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.915309235313228,34610D,222.42133,-14.534095,-5.593028,230.34601862093555,66904.81897086384,0.3393839264225912,0.5453203328079312,32.71921996847588,34653.06944486012,-1.8790732909859789,2023-08-05 16:41:00,0.000126152791422,0.2028458778950856,1.1440955383532392,0.2726601664039656,0.7167405250546185,0.0119431165816175,0.0006920827795685,0.000146274659699,3.628235539e-05,1450000000000000.0,103.36001588041528,40.47367510100466,0.039263063962171,0.0008012870196361,0.0006543843993695,0.3907694585430978,0.022644408701099,0.004785992766507,0.0011871303669798,4.744286895429002e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7704592675319097,17.32653472243006,11.943116581617598,36.28235539,1450000000000000.0,12.9318422957783,766.299256334501,1414.96553022193,0.0126152791422,0.0188133976281247,0.214604468668454,17.326727222159,11.4070022284351,11.40556338477637,0.0126152791421999,0.5692586145920769,14.874871233756654,376727220662154.3,4.848458531624206,0.4984189969067122
