Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.5517882510121678,34610D,258.6753,15.589666,16.896355,208.6774640330416,67889.97315492938,0.4197968730690922,0.785570024154788,60.73269829009281,68.341491663437,1739.970808526705,0.0024905940511065,46256.33548700363,1.0677270111492383,0.5061058190841068,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.307343096640816,2.257977086841382,0.6472250012881859,34.17000439100062,17.72918529571216,36.28235538999999,1450000000000000.0,24.2612098351916,852.525314791839,1399.13312368311,0.249059405111,0.0245600653074316,0.392785012077394,34.1707458317185,15.9928325580853,15.953099862471124,14.40290477878101,0.8896684089449507,636433756770322.6,18.728717386623487,1211425565184017.2,0.0015700847247843,1.1301320544596489e-05,3.0968000000000004,35.8,2023-08-06 07:12:00,0.0024905954943996,1.0677286042969432,1.0,10,462.56335487003633,0.0024905954943996,15.589666,16.896355,1.0677286042969432,0.68115634,1.685096e-06,0.6229579198870419,729.5727002999514,11985.982831693223,0.4548014035584197,-0.8905928830398834,3.769243884210592,240.30960378273355,0.9268647577231032,inf,0.0,236.68977069711357,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023727112,9.883795e-07,62050.47,0.99278957,-202.47427,0.0,0.0,1.0000000000000002,-6.437608416629443e-13,3.3792069e-12,2.8712508000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.659592184669338e-14,2.7354459047219505e-12,983.0186506588988,11.985982831693224,2.024358253986308e-13,0.0023727112,9.883795e-07,62050.47,0.99278957,-202.47427,0.0,0.0,0.0,-6.437608416629443e-13,3.3792069e-12,2.8712508000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.659592184669338e-14,2.7354459047219505e-12,983.0186506588988,11.985982831693224,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.5517751142941321,34610D,255.46387,16.274723,17.233637,210.997271979758,67829.24045663928,0.4191210255379228,0.789446731156484,59.17639503645815,67.8143088842948,1741.1913737657817,0.0019586846906832,43108.35455295378,1.0551722071473526,0.4931366253038179,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.207561770043796,1.9552648164663304,0.6585204771885399,33.90675181556347,17.63676487191606,36.28235539,1450000000000000.0,23.7276960460707,852.958546088644,1439.09270169471,0.195868469068,0.0251547286350251,0.394723365578242,33.9071544421474,15.6918156941926,15.661140458138606,12.680686044727317,0.8917112213757419,651494096327115.9,17.43155966429143,1136199562466829.8,0.0019829638773279,1.1638462531622025e-05,3.0968000000000004,35.8,2023-08-06 07:13:00,0.0019586847402635,1.0551722759192703,1.0,11,431.0835455295378,0.0019586847402635,16.274723,17.233637,1.0551722759192703,0.76649046,5.360413e-06,0.5878606736041267,729.5554835163082,11971.42360065432,0.4553540939190383,-0.890310422915048,3.5070341618845897,239.4851451655148,0.8874437697974333,inf,0.0,235.15118609346217,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0018754838,8.7214784e-07,67263.76,0.9805896,-197.07472,0.0,0.0,1.0,-6.193968041259397e-13,3.023567e-12,2.7816557e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2280379408266736e-14,2.404170295543561e-12,982.2177403830048,11.97142360065432,2.2581568847396723e-13,0.0018754838,8.7214784e-07,67263.76,0.9805896,-197.07472,0.0,0.0,0.0,-6.193968041259397e-13,3.023567e-12,2.7816557e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2280379408266736e-14,2.404170295543561e-12,982.2177403830048,11.97142360065432,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.5517603185024534,34610D,252.13666,17.018982,17.88353,213.55513094987043,67770.06406160282,0.423085957639836,0.789259361381156,57.72048510238859,67.6198563754698,1804.3626932889647,0.0014353222285589,40136.14045767295,0.9891877950337944,0.4810040425199048,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.890426482210874,1.915062056666109,0.6708867870318673,33.81061290836123,17.551271200688195,36.28235539,1450000000000000.0,23.3941199270393,855.725116131219,1453.24388542574,0.143532222856,0.0256353073337628,0.394629680690578,33.8099281877349,15.3939906220993,15.371926953646948,12.601710448922503,0.9047816808807368,643366744371974.0,16.217207024920995,1065420429432455.6,0.0020369334787881,1.193805854329662e-05,3.0968000000000004,35.8,2023-08-06 07:14:00,0.0014353222285589,0.9891873968483204,0.0,12,401.3614045767296,0.0014353222285589,17.018982,17.88353,0.9891873968483204,0.8390101,1.3017768e-05,0.5545517257138856,729.5360731054611,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.2861920425104456,238.74728388782367,0.8050686553539204,inf,0.0,233.3198908788528,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014033462,6.718783e-07,72360.89,0.9638607,-191.57222,0.0,0.0,1.0,-5.956024259310239e-13,2.690966e-12,2.6272813e-16,0.0,0.0,0.0,7.48e-16,2.825045371093233e-14,2.0953635071127626e-12,981.4168301071109,11.972796645271996,2.0211903419516465e-13,0.0014033462,6.718783e-07,72360.89,0.9638607,-191.57222,0.0,0.0,0.0,-5.956024259310239e-13,2.690966e-12,2.6272813e-16,0.0,0.0,0.0,7.48e-16,2.825045371093233e-14,2.0953635071127626e-12,981.4168301071109,11.972796645271996,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.551742049030452,34610D,248.32767,18.013954,18.60269,215.7497071484916,67712.34357650044,0.4348465689169588,0.61086335530541,48.40060539319074,53.243403288225,1007.0970983282036,0.0009427032764779,37232.79427287024,0.8762501233512633,0.4033383782765894,0.8559120280149016,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.42912671879815,2.0017093260616736,0.6829594073080837,26.62164806520845,14.559435359246194,35.34179875305074,1464130508891107.2,19.7545996469455,824.834659229204,1330.80224355194,0.0942703276478,0.0230476830521941,0.305431677652705,26.6217016441125,13.2521640878617,13.23968299532248,15.213282820385482,0.7720490497681055,500145867931669.4,14.993883182346613,994034546019832.0,0.001279455865285,7.595816427188906e-06,3.0968000000000004,35.8,2023-08-06 07:15:00,0.0009427032764779,0.876250670406063,0.0,13,372.32794272870245,0.0009427032764779,18.013954,18.60269,0.876250670406063,0.68614787,1.2933578e-05,0.5223275892563946,729.51206979725,12639.618843365884,0.4400736560371829,-0.8979616791723726,3.1105941982985823,238.1285829123965,0.6867939501486329,inf,0.0,231.587715869792,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00097134546,4.8277315e-07,77841.32,0.87231046,-187.8698,0.0,0.0,1.0000000000000002,-5.700566635292548e-13,2.398173e-12,2.4815127e-16,0.0,0.0,0.0,7.48e-16,2.4761664451203968e-14,1.828116398744516e-12,980.618185077639,12.639618843365882,8.572835249162543e-14,0.00097134546,4.8277315e-07,77841.32,0.87231046,-187.8698,0.0,0.0,0.0,-5.700566635292548e-13,2.398173e-12,2.4815127e-16,0.0,0.0,0.0,7.48e-16,2.4761664451203968e-14,1.828116398744516e-12,980.618185077639,12.639618843365882,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5516329293840798,34610D,245.94861,18.734306,19.161413,216.92447759552127,67663.94297110724,0.4407657760408022,0.588680049949248,47.12801942849252,51.7266704912046,892.6941783812349,0.0007366319665551,35685.91703192535,0.8339736431515296,0.3927334952374376,0.8399202880894966,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.010836942653627,2.091304711027894,0.6899912260214062,25.86316422846619,14.318186349068968,35.33591166534317,1464218953905396.2,19.2932247494768,821.96797877398,1308.24894541733,0.0736631966555,0.0227962450982421,0.294340024974624,25.8633352456023,12.9117766415541,12.902272415251822,16.282472340661457,0.7605502790776927,476294742823426.4,14.34213525097094,955864713543382.0,0.0011254525621334,7.189802222703336e-06,3.0968000000000004,35.8,2023-08-06 07:16:00,0.0007366319665551,0.8339742317748632,0.0,14,356.8591703192535,0.0007366319665551,18.734306,19.161413,0.8339742317748632,0.73025393,1.2372095e-05,0.5054694794779405,729.3679445649221,12787.781335887985,0.4366995301240811,-0.8996074257082403,3.0123822293061737,237.76893809078803,0.6384466357593955,inf,0.0,230.87042443940535,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007460809,3.9459627e-07,80754.914,0.8292491,-185.953,0.0,0.0,1.0,-5.564564706192502e-13,2.242357e-12,2.413543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.29060602471898e-14,1.6859004574933334e-12,979.7969887522912,12.787781335887985,6.701772655239641e-14,0.0007460809,3.9459627e-07,80754.914,0.8292491,-185.953,0.0,0.0,0.0,-5.564564706192502e-13,2.242357e-12,2.413543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.29060602471898e-14,1.6859004574933334e-12,979.7969887522912,12.787781335887985,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5515012910150701,34610D,243.7168,19.524147,19.779713,218.6303829220706,67616.81495167875,0.4358830466105808,0.654151591636862,52.04062811928971,56.3993068066186,1193.4457084779094,0.0006135797571123,34356.40694527383,0.8409486360513104,0.4336719009940808,0.932790869039904,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.208048509679196,1.8237166650124943,0.6985942350620755,28.19960134102336,16.048548317265237,36.28235539,1450000000000000.0,20.2067925628623,832.060283232857,1387.54547911744,0.0613579757112,0.024261214836799,0.327075795818431,28.1996534033093,13.4814269614533,13.473160103149674,13.597281627254246,0.8018405018863959,570129601778727.2,13.834489760405535,925723432590317.2,0.0016122891508571,8.786195162824846e-06,3.0968000000000004,35.8,2023-08-06 07:17:00,0.0006135797571123,0.8409481721236042,0.0,15,343.56406945273835,0.0006135797571123,19.524147,19.779713,0.8409481721236042,0.7726853,1.3054628e-05,0.4910941037027983,729.1940450594215,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.874745976687827,237.2470626459185,0.6297150223810926,inf,0.0,230.31910882182777,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00060923095,3.3789638e-07,83394.97,0.8248517,-184.56685,0.0,0.0,1.0,-5.4414219316891e-13,2.1262573e-12,2.3698367000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.155248073118595e-14,1.58211515836265e-12,978.97255411987,12.866241859144932,1.0011765665278489e-13,0.00060923095,3.3789638e-07,83394.97,0.8248517,-184.56685,0.0,0.0,0.0,-5.4414219316891e-13,2.1262573e-12,2.3698367000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.155248073118595e-14,1.58211515836265e-12,978.97255411987,12.866241859144932,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.551356572513924,34610D,240.75856,20.542475,21.4335,220.5998728579712,67564.77432355947,0.4336055987886471,0.730846977736818,55.35213084914778,62.1229370692272,1655.8478138172145,0.0005026388363304,32638.27075323935,0.892449527152824,0.4612677570762314,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.757750635536622,1.757752693233184,0.7092047208333289,31.06164904884996,17.349697137404544,36.28235539,1450000000000000.0,21.4167850395915,848.22116441718,1455.67559986192,0.050263883633,0.0259571419724334,0.365423488868409,31.0614685346136,14.0779554720042,14.070882899797304,12.542391817257622,0.870156779403167,655581469221778.5,13.149998767152978,885165122974244.8,0.0019850473073394,1.0980472000814252e-05,3.0968000000000004,35.8,2023-08-06 07:18:00,0.0005026388363304,0.8924503867455543,0.0,16,326.3827075323935,0.0005026388363304,20.542475,21.4335,0.8924503867455543,0.7755771,1.4212144e-05,0.4722672746003828,729.0028509525754,12496.65977810851,0.4311071005516249,-0.9023007635228794,2.7197409413420077,236.632180582458,0.6489876978960211,inf,0.0,229.88891538615528,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00050276937,2.890746e-07,87013.305,0.85975546,-185.43686,0.0,0.0,1.0,-5.273076677584663e-13,2.0027662e-12,2.3322033e-16,0.0,0.0,0.0,7.48e-16,2.0162182783221384e-14,1.4754586497320065e-12,978.1474760869646,12.496659778108508,1.2843269913459334e-13,0.00050276937,2.890746e-07,87013.305,0.85975546,-185.43686,0.0,0.0,0.0,-5.273076677584663e-13,2.0027662e-12,2.3322033e-16,0.0,0.0,0.0,7.48e-16,2.0162182783221384e-14,1.4754586497320065e-12,978.1474760869646,12.496659778108508,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5512578564178126,34610D,236.73662,21.609056,23.481726,221.73065454284497,67509.4221927103,0.4439580940503306,0.57418688228082,46.03983552856017,49.7170563706338,851.4770424806953,0.0003695716235342,30364.19371406125,0.942337897641924,0.3836652960713347,0.8409336968164582,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.310635095479622,1.692415174546504,0.7188697824968873,24.858090358515867,14.149363060336526,36.28235538999999,1450000000000000.0,18.145064664309,813.796967857731,1351.00184827257,0.0369571623534,0.0234379174318156,0.28709344114041,24.8585281853169,12.2491019936224,12.244576745515072,13.858710332926666,0.7282355650278316,485380677022954.2,12.119527608890715,824739175968931.0,0.0014491473967171,7.192488955722967e-06,3.0968000000000004,35.8,2023-08-06 07:19:00,0.0003695716235342,0.9423374281498454,0.0,17,303.6419371406125,0.0003695716235342,21.609056,23.481726,0.9423374281498454,0.6819449,1.6199529e-05,0.4468263328714628,728.8724810937999,12227.501842755204,0.4257300102173302,-0.9048502408688148,2.577055380821237,236.03812996956768,0.6585201943655522,inf,0.0,229.4063048176747,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003628146,2.6494394e-07,91813.84,0.9137715,-188.69946,0.0,0.0,0.9999999999999998,-5.050179479002822e-13,1.8424624e-12,2.3136027000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.836613789836753e-14,1.3374444327536848e-12,977.3525654410028,12.227501842755204,6.677176022291975e-14,0.0003628146,2.6494394e-07,91813.84,0.9137715,-188.69946,0.0,0.0,0.0,-5.050179479002822e-13,1.8424624e-12,2.3136027000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.836613789836753e-14,1.3374444327536848e-12,977.3525654410028,12.227501842755204,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5511907829351822,34610D,234.50275,22.403893,22.893291,223.13215301507864,67463.38235718175,0.4504003274178431,0.537647447874142,43.46798811453065,46.932104782711,669.1793491516157,0.0003083415570596,29242.802113830912,0.969857284150036,0.3622332342877554,0.7970690799574012,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.791184334703152,1.765041938068133,0.7268510295223162,23.46547201748597,13.782153999617956,36.28235538999999,1450000000000000.0,17.4169906091693,806.394234091374,1314.76362014758,0.030834155706,0.0228137135484205,0.268823723937071,23.4660523913555,11.7834268132854,11.779794613072564,15.014473480872011,0.6999672284504478,441391334726276.3,11.67242229388602,798035974987463.4,0.0012208749019278,6.422433774153516e-06,3.0968000000000004,35.8,2023-08-06 07:20:00,0.0003083415570596,0.9698580418138594,0.0,18,292.42802113830913,0.0003083415570596,22.403893,22.893291,0.9698580418138594,0.628241,1.6930064e-05,0.4344236839819377,728.783949017993,12427.220731648986,0.4238210326984762,-0.9057459534783452,2.5108404203501653,235.7525107556109,0.6629437078452346,0.9915961407568684,0.0,229.17313338125743,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030865127,1.4605475e-07,94377.33,0.9453265,-193.97937,0.1514395772338173,0.1514395772338173,1.0,-4.931153665320883e-13,1.8007315e-12,2.3006474e-16,7.997897738335457e-14,6.740712273302393e-16,6.740712273302393e-16,7.480000000000001e-16,1.80849259821462e-14,1.307616142344134e-12,976.5822791059392,12.427220731648983,5.1499175741053055e-14,0.00030865127,1.4605475e-07,94377.33,0.9453265,-193.97937,0.1514395772338173,0.1514395772338173,0.1514395772338173,-4.931153665320883e-13,1.8007315e-12,2.3006474e-16,7.997897738335457e-14,6.740712273302393e-16,6.740712273302393e-16,7.480000000000001e-16,1.80849259821462e-14,1.307616142344134e-12,976.5822791059392,12.427220731648983,0.0
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5510945293559891,34610D,232.54709,23.159883,22.58856,224.65161399662,67419.91436906722,0.4527401166744255,0.504634305291386,40.746918479574376,43.9796842978812,385.1800933130357,0.0002656784931271,28383.10764420987,1.011313980470364,0.3395576539964531,0.7474425711248006,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.34558213506034,1.6988230430937576,0.7348713435735349,21.989814450497217,13.384449703186382,34.93174080231184,1470291039040125.8,16.6129727938382,796.716744968143,1294.54279205909,0.0265678493127,0.0222573981438259,0.252317152645693,21.9898421489406,11.3363274096656,11.33331639124464,15.016205343295974,0.6644366267542298,403975361423374.3,11.363800088611011,779305979352105.9,0.0011772123741795,5.725985934103021e-06,3.0968000000000004,35.8,2023-08-06 07:21:00,0.0002656786533814,1.0113155511346894,1.0,19,283.8310764420987,0.0002656786533814,23.159883,22.58856,1.0113155511346894,0.5911863,1.930761e-05,0.4251982650478582,728.6568350030005,12568.062015452666,0.4219099206352008,-0.9066377550431036,2.4473548548388524,235.4723393283299,0.6780534545738309,0.9491088840766976,0.0,229.02920513917792,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027069086,-3.2707465e-10,96410.914,0.9595466,-199.37918,0.3233784711580256,0.3233784711580256,1.0,-4.836788715965715e-13,1.781565e-12,2.3136882e-16,1.7004350223540169e-13,1.1184750299700631e-14,1.1184750299700631e-14,7.48e-16,1.964144939452408e-14,1.2978861938391496e-12,975.8012033248746,12.568062015452666,4.626147250966054e-14,0.00027069086,-3.2707465e-10,96410.914,0.9595466,-199.37918,0.3233784711580256,0.3233784711580256,0.3233784711580256,-4.836788715965715e-13,1.781565e-12,2.3136882e-16,1.7004350223540169e-13,1.1184750299700631e-14,1.1184750299700631e-14,7.48e-16,1.964144939452408e-14,1.2978861938391496e-12,975.8012033248746,12.568062015452666,0.0
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.55097682354919,34610D,231.34633,23.993717,22.923138,227.3953605783984,67379.16745058764,0.4493792079344821,0.555009126661824,44.70263644266489,47.4315591568182,512.4546044128875,0.0002430346724639,27896.51621734957,1.0430775611024674,0.3725219703555407,0.8207008127679635,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.239504358823572,1.5334370992354955,0.7457744361629075,23.71565332576682,13.95696393784294,36.28235538999999,1450000000000000.0,17.4167448002511,805.907260797047,1358.07904061074,0.0243034672464,0.0234391100300128,0.277504563330912,23.7157795784091,11.8393814003851,11.836504719337515,12.97945480284541,0.6981347278200938,473125043676276.5,11.32049780279664,775573538897734.8,0.0015844912622232,6.875528582259668e-06,3.0968000000000004,35.8,2023-08-06 07:22:00,0.0002430347948426,1.043078913481527,1.0,20,278.9651621734957,0.0002430347948426,23.993717,22.923138,1.043078913481527,0.57033366,2.1011925e-05,0.4200778720789799,728.5013568101541,12880.251932261168,0.4197730274137867,-0.9076291122787238,2.3906692604814963,235.2166913908044,0.6911095349185226,0.9041544208604176,0.0,228.89470680051315,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024791667,-1.1932445e-07,97543.12,0.9637344,-204.52519,0.4206967565300862,0.4206967565300862,1.0,-4.784228533840234e-13,1.7695389e-12,2.3322345000000004e-16,2.2064276654093094e-13,2.6632993369011783e-14,2.6632993369011783e-14,7.480000000000001e-16,2.202701154841435e-14,1.2911160895669065e-12,975.014824410476,12.880251932261167,6.812500026784044e-14,0.00024791667,-1.1932445e-07,97543.12,0.9637344,-204.52519,0.4206967565300862,0.4206967565300862,0.4206967565300862,-4.784228533840234e-13,1.7695389e-12,2.3322345000000004e-16,2.2064276654093094e-13,2.6632993369011783e-14,2.6632993369011783e-14,7.480000000000001e-16,2.202701154841435e-14,1.2911160895669065e-12,975.014824410476,12.880251932261167,0.0
21,21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.5508155507361805,34610D,229.75977,25.267982,23.808434,231.4319497103698,67334.46481414499,0.4559580792507798,0.513618802942254,41.370461837755386,43.7601112249602,281.2959371911942,0.0002088976421789,27258.25705630232,1.0526161588958098,0.3447538486479615,0.7608744842354753,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.433233888878904,1.5628056053721469,0.7616290853163612,21.87947189276069,13.496024687608992,36.28235539,1450000000000000.0,16.6179725745368,795.962734433643,1318.53307414653,0.0208897642179,0.0225594690522178,0.256809401471127,21.8800556124801,11.3836633688806,11.381285845102594,13.752252165985764,0.6617256035656208,419185184811720.7,11.293276934360517,772207170835968.9,0.0013764108994385,5.928678831412262e-06,3.0968000000000004,35.8,2023-08-06 07:23:00,0.0002088976440799,1.0526161835592138,1.0,21,272.58257056302324,0.0002088976440799,25.267982,23.808434,1.0526161835592138,0.509199,2.2135146e-05,0.4133010834546498,728.28827426327,12958.001297947189,0.4155043777444397,-0.9095911785385816,2.3641502036412616,235.09524681221583,0.6866013991423084,0.7958636649724258,0.0,228.74410164631357,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021711037,-2.7938387e-07,99038.45,0.9655219,-209.64421,0.5483485887395353,0.5483485887395353,1.0,-4.714944503399768e-13,1.7547756e-12,2.3788994e-16,2.872970907716375e-13,5.038004001838986e-14,5.038004001838986e-14,7.479999999999999e-16,2.5729350926305723e-14,1.283281121387163e-12,974.21311391932,12.958001297947188,5.443297525078034e-14,0.00021711037,-2.7938387e-07,99038.45,0.9655219,-209.64421,0.5483485887395353,0.5483485887395353,0.5483485887395353,-4.714944503399768e-13,1.7547756e-12,2.3788994e-16,2.872970907716375e-13,5.038004001838986e-14,5.038004001838986e-14,7.479999999999999e-16,2.5729350926305723e-14,1.283281121387163e-12,974.21311391932,12.958001297947188,0.0
