,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.099904368888407,34610D,218.85594,31.94466,14.34148,245.2377163082699,66854.58202212931,0.3507411129662049,0.6548929407467257,39.29357644480354,40397.00608281489,-10.144921669496556,2023-02-06 09:37:00,4.440507854660054e-05,0.2679667670042523,0.8346413997029771,0.3274464703733628,0.6239234051930496,0.013309326130525,0.0004939298650755,0.0001022023649858,3.0205965541452743e-05,1541289006326328.8,124.12840798913436,48.60615406222198,0.0471522917337642,0.000962291668036,0.000785871528896,0.522971023738606,0.0194082709117169,0.0040158964414105,0.0011869004160921,6.056275739361889e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8269234516789439,20.198503041407445,13.309326130525015,30.205965541452745,1541289006326328.8,16.2832433008849,783.825199477012,1639.24237409767,0.00444050785466,0.0252073855300447,0.278474231551985,20.1985233689473,11.0473270312017,11.046836495559424,0.0044405078546600535,0.6068103912369708,15.504522853508991,360677128827406.06,3.763994749186231,4.302775063955637,406353838806333.25
97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.099816708279118,34610D,218.86284,32.21173,15.609047,245.52103122081937,66815.2884456845,0.3508670110912529,0.6581867500317582,39.49120500190549,40567.891047414,-10.144432110259052,2023-02-06 09:38:00,4.5530586377971365e-05,0.2680961411080884,0.8554534049819068,0.3290933750158791,0.6270294846494823,0.0133411625096523,0.000493738129795,0.0001022403443313,3.041708049765085e-05,1538117308154830.0,124.75271660101944,48.8506205873571,0.0473894460022865,0.000967131551067,0.0007898241000381,0.5268585836324188,0.0194983137009945,0.0040375943974544,0.0012012071614921,6.074210593332143e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8278657345697357,20.283945523707,13.341162509652396,30.417080497650847,1538117308154830.0,16.3457904246828,784.415097127506,1640.69440441665,0.0045530586378,0.0252399443801577,0.279765740762729,20.2839747202106,11.0842455335466,11.083740884324875,0.004553058637797138,0.6087401558016836,15.54326708478579,363902653635615.3,3.81000152610102,4.322444153665145,407690988589349.94
98,99,,,63.69663951153188,2.005695678299233,221.81909071745451,9905.022121416529,0.0997290481659683,34610D,218.87503,32.481735,16.784399,245.8099605003676,66775.7972406826,0.3509897114177764,0.6618302782626223,39.70981669575734,40758.76339639368,-10.144172471198347,2023-02-06 09:39:00,4.666525704992084e-05,0.2682255657849381,0.8758239975699871,0.3309151391313111,0.6305284508643803,0.0133761133771316,0.0004935858527391,0.0001022958704139,3.065595671500334e-05,1534528537015941.5,125.44331094189742,49.12104325265183,0.0476517800349088,0.0009724853068348,0.0007941963339151,0.5311630103075636,0.019600203735891,0.0040621502628704,0.0012173424217858,6.093584691931172e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8288168547867206,20.37938169819684,13.376113377131604,30.65595671500334,1534528537015941.5,16.4141876615166,785.076888955139,1642.34250561918,0.00466652570499,0.025277128090155,0.281191618660789,20.3794285693739,11.1243499521731,11.123830855746837,0.004666525704992084,0.6109051117344853,15.58632222920277,367510259173890.94,3.861671006252997,4.342330090789787,409041802865722.5
99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.099641388554256,34610D,218.89183,32.767178,17.865175,246.1155576004372,66736.08742398684,0.3511124857617181,0.6658986198595939,39.953917191575634,40972.71841039279,-10.144069857112202,2023-02-06 09:40:00,4.781592828107811e-05,0.2683550410499239,0.8959186969291175,0.3329493099297969,0.6344933670519343,0.0134148993088307,0.0004934679115727,0.0001023695625552,3.092720767993488e-05,1530453381920424.0,126.21442440818744,49.422995565979065,0.0479447006298907,0.000978463278161,0.0007990783438315,0.5359777761183491,0.0197159760756791,0.0040900650252695,0.0012356630946107,6.1147607686815496e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8298154113906486,20.486359205196397,13.414899308830751,30.92720767993488,1530453381920424.0,16.4897689068667,785.822158530877,1644.21507848496,0.00478159282811,0.0253195802342927,0.282779791339924,20.4864292835146,11.1684233594414,11.167889356444881,0.004781592828107811,0.6133518813804482,15.634211923964447,371595107575949.3,3.9203619893086517,4.36301645140331,410445098991105.3
100,101,,,63.70351037062441,1.4866033462086978,221.60084155939396,9898.699962900506,0.0995537294492036,34610D,218.91078,33.07534,18.858309,246.4441776278391,66696.13350679526,0.3512364479771207,0.6704410981548159,40.22646588928895,41211.75423448645,-10.144009684282578,2023-02-06 09:41:00,4.8990498045681286e-05,0.2684845669181721,0.9161393939108102,0.3352205490774079,0.6389509246469252,0.0134579714834968,0.0004933659753876,0.0001024581038449,3.123324468827112e-05,1525855616621218.0,127.0754057442638,49.76013830505044,0.0482717590671467,0.0009851379401458,0.0008045293177857,0.5413666308199079,0.0198463695798684,0.0041215274194015,0.0012564030520645,6.137977891399338e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8308874955573617,20.605877117243224,13.45797148349681,31.23324468827112,1525855616621218.0,16.573413913499,786.651351864496,1646.31603953112,0.00489904980457,0.0253674299948301,0.284547209197333,20.6059766561524,11.2170294450531,11.216479944114319,0.004899049804568128,0.6161090993546012,15.686299134196208,376265238528305.75,3.9874807749066874,4.384908697825643,411927745201307.9
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.0994660708560749,34610D,218.92943,33.40836,19.782467,246.79786305818035,66655.90704090598,0.3513599628043511,0.6755224644146017,40.5313478648761,41479.17707675708,-10.14385195992268,2023-02-06 09:42:00,5.019077807875345e-05,0.2686141434048111,0.9367947370464238,0.3377612322073008,0.6439391616451603,0.0135058806247898,0.0004932618949006,0.0001025584441136,3.1577959036244705e-05,1520676779996629.0,128.0385279051436,50.13727730885174,0.0486376174378513,0.0009926044375071,0.0008106269572975,0.5474115458248467,0.0199925694507074,0.0041568319748521,0.0012798972425608,6.163507956008304e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8320444195485428,20.739588538378538,13.505880624789828,31.577959036244707,1520676779996629.0,16.6661641246479,787.566807385552,1648.66398193219,0.00501907780788,0.0254212493444094,0.2865173862859,20.7397259499604,11.2707830525611,11.2702173915811,0.005019077807875346,0.6191531547212514,15.744053917254309,381509192562186.75,4.0628556137497,4.408196055735761,413502159009403.75
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.0993784127801094,34610D,218.94417,33.766724,20.659786,247.17755307663316,66615.3756930411,0.3514798194153932,0.6812519964144423,40.87511978486654,41780.97900580574,-10.143476536100792,2023-02-06 09:43:00,5.13612593489206e-05,0.2687437705249738,0.9572928677018782,0.3406259982072211,0.6495243812770705,0.0135595689915625,0.0004931287164111,0.0001026663214176,3.196825616969263e-05,1514813127668101.5,129.1245034003934,50.56252317387992,0.0490501437418398,0.0010010233416702,0.0008175023956973,0.554249006761283,0.0201566953526613,0.0041964981858178,0.0013067063002494,6.191816804512198e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8332964561288994,20.89048950290287,13.559568991562593,31.96825616969263,1514813127668101.5,16.769686744882,788.573155096652,1651.29261137939,0.00513612593489,0.0254820570276522,0.288728935331198,20.8905688229425,11.3306761309686,11.330094203061789,0.00513612593489206,0.6224942392420301,15.812747561601698,387150842650383.7,4.144776171190328,4.433056749929051,415179981886562.9
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.0992907552266034,34610D,218.95343,34.15143,21.513271,247.58509216521247,66574.50057325623,0.3515896181807308,0.6878376479610508,41.27025887766305,42128.59276943549,-10.142852371608372,2023-02-06 09:44:00,5.26452698135412e-05,0.2688734482937946,0.9805315201657842,0.3439188239805254,0.6558890664775203,0.0136207805476074,0.0004929549200389,0.0001027833728687,3.241906084335017e-05,1508040436690201.0,130.3727477945376,51.0513102316692,0.0495243106531956,0.0010107002174121,0.0008254051775532,0.5621331393155956,0.0203443771650237,0.0042418964066117,0.0013379430335757,6.223721922018863e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8346527672968912,21.064296384717743,13.620780547607426,32.41906084335017,1508040436690201.0,16.8871851641492,789.719090477692,1654.35213725361,0.00526452698135,0.025553595252847,0.2912649753976,21.0645691329347,11.3981994516075,11.397599421910707,0.00526452698135412,0.6262947950999368,15.894597804045665,393488926932385.75,4.237606851179982,4.459657074825303,416972015702106.44
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.0992030982007796,34610D,218.9574,34.568714,22.361069,248.027577759979,66533.23031437857,0.3516789927439264,0.6956404391279327,41.73842634767596,42541.29769224736,-10.142067175682111,2023-02-06 09:45:00,5.404506462775124e-05,0.2690031767264126,1.0065770311053428,0.3478202195639663,0.6633841199841769,0.0136926273700236,0.000492741874131,0.0001029177172188,3.295686161334909e-05,1499960754655567.8,131.85168883230835,51.63043339207517,0.0500861116172111,0.0010221655432083,0.0008347685269535,0.5715087189899053,0.0205662704218359,0.0042956235600087,0.0013755675410993,6.260600148259586e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8361368939170621,21.27064884612368,13.69262737002368,32.95686161334909,1499960754655567.8,17.0258744853601,791.008773447576,1657.71099144057,0.00540450646278,0.0256313466132359,0.294213964123209,21.2710780782222,11.4786775959433,11.478057263596687,0.005404506462775124,0.6306244590927024,15.982463030950935,401205562398635.1,4.349364389989014,4.488391557436983,418904142589265.5
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.0991154417079009,34610D,218.95972,35.032257,23.227404,248.5201649811222,66491.4918880309,0.351733504513833,0.7050617428587503,42.30370457152502,43038.65733161704,-10.141325940239176,2023-02-06 09:46:00,5.5903695298997526e-05,0.2691329558379691,1.0413858149417108,0.3525308714293751,0.6724440771044835,0.013778439866536,0.0004925167354376,0.0001030844158175,3.361121597471036e-05,1490130022769882.0,133.63740274144752,52.32968255497645,0.05076444548583,0.0010360090915475,0.0008460740914305,0.5828790495704639,0.0208352824724872,0.0043608526726734,0.0014218789508838,6.3038020256416936e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8377929948401649,21.51932866580852,13.778439866536054,33.611215974710355,1490130022769882.0,17.1840975593493,792.649671407338,1662.6392479752,0.0055903695299,0.0257524968737947,0.297858847774781,21.5200481179752,11.5662123651348,11.565565807267951,0.005590369529899753,0.636176434759318,16.08835086851756,411534694499496.8,4.4984710909804395,4.519988792215622,421024257635965.4
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.099027785753222,34610D,218.96559,35.556,24.146627,249.0792929278104,66449.18818345937,0.3519973312099314,0.7063313978989437,42.37988387393662,43051.641648341145,-10.140904953656468,2023-02-06 09:47:00,5.687267809077316e-05,0.269262785643609,1.05914890521625,0.3531656989494718,0.6738222595808208,0.0137935647397625,0.0004923180805183,0.0001030751211119,3.363854346309168e-05,1489719466613693.2,133.87805315776578,52.42391635205961,0.0508558606487239,0.0010378747071168,0.0008475976774787,0.5845696718787627,0.0208643830814066,0.0043683116630146,0.0014255975656541,6.313413799983112e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8396666561723459,21.525820824170573,13.793564739762529,33.63854346309168,1489719466613693.2,17.2139586977725,792.936062116575,1663.22001001473,0.00568726780908,0.0257642485386845,0.298457744493717,21.5258044425368,11.5841820127448,11.583523226757167,0.005687267809077317,0.6371538058003235,16.107170077960546,413062558039956.7,4.521668754920466,4.555224236546371,423383134885832.2
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.0989401303419985,34610D,218.9817,36.150063,25.162004,249.71872959088324,66406.80829958543,0.3520601987236964,0.7061670931742012,42.37002559045207,43030.64601360161,-10.141100187423634,2023-02-06 09:48:00,5.6865064493783285e-05,0.2693926661584799,1.057332099217767,0.3530835465871006,0.6740106202992069,0.0137970040915043,0.000492195587292,0.0001030538820052,3.3553501620646844e-05,1490997097820125.0,133.84691084023808,52.41172165538922,0.0508440307085424,0.0010376332797661,0.000847400511809,0.5845794164286103,0.0208543396290732,0.0043663956177587,0.001421662722316,6.317358518992847e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.841791246212617,21.51532300680081,13.797004091504329,33.55350162064685,1490997097820125.0,17.2363376234823,793.22111003777,1663.52074816786,0.00568650644938,0.0257665609175016,0.298841723262626,21.5153230594544,11.5980446214551,11.597385135401415,0.005686506449378329,0.6381265942829423,16.12415057596344,413970582094561.9,4.538070083314496,4.5947100684957745,426020481519737.44
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.0988524754794841,34610D,219.0142,36.808216,26.314396,250.4364782493505,66364.43827399498,0.3520709378689124,0.706086446215763,42.365186772945776,43023.85304040127,-10.142153808682396,2023-02-06 09:49:00,5.708324774208204e-05,0.2695225973977331,1.0574849834609723,0.3530432231078815,0.6745244844562934,0.0138016556742638,0.0004921945195858,0.0001030656755881,3.347383790459522e-05,1492193930423015.8,133.8316250157357,52.40573603813393,0.0508382241275349,0.0010375147781129,0.0008473037354589,0.5847097204160762,0.0208519127508742,0.0043663965961711,0.0014181253948354,6.321707456382712e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8441481345409697,21.511926520200635,13.80165567426388,33.473837904595214,1492193930423015.8,17.2655103124118,793.636979211748,1664.11630076774,0.00570832477421,0.025775235185292,0.29938751982303,21.5119099169046,11.6153167050001,11.614653702845342,0.005708324774208204,0.6395458389524913,16.147903877539882,415395896008801.2,4.563120363464264,4.638255158941452,428922719215199.5
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.098764821170934,34610D,219.0674,37.503662,27.631287,251.20980864805455,66322.07308722203,0.352081466940398,0.7060424228628911,42.36254537177346,43017.231239355606,-10.144153181884684,2023-02-06 09:50:00,5.644567541412654e-05,0.2696525793765224,1.0390726596018631,0.3530212114314455,0.6753512761501312,0.0138072334592736,0.0004923469281611,0.000103116914907,3.339928195841127e-05,1493314026139797.2,133.82328082943238,52.40246862488378,0.0508350544461281,0.0010374500907373,0.0008472509074354,0.5849095538771497,0.0208570690828817,0.0043682949863487,0.0014148785973478,6.326058318665286e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8466519500457237,21.5086156196778,13.807233459273675,33.39928195841127,1493314026139797.2,17.2964995921099,794.146228709007,1664.89210923874,0.00564456754141,0.0257874062519212,0.299987518668566,21.5085907193811,11.6331016674551,11.632445066236619,0.005644567541412654,0.6412849408448001,16.17595125444514,417053496315549.0,4.592870374921139,4.684588144238652,432005067763801.06
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.0986771674216021,34610D,219.14076,38.198963,29.113317,252.0038512777701,66279.71054185026,0.3520923382262834,0.7060089587224625,42.36053752334775,43009.32326666945,-10.147015398917787,2023-02-06 09:51:00,5.5145642507207866e-05,0.269782612110005,1.0061329004212982,0.3530044793612312,0.6764343999453272,0.0138132170118491,0.0004926489992456,0.0001032054820198,3.333054432477764e-05,1494346710089978.0,133.81693803625555,52.39998491638117,0.0508326450280173,0.0010374009189391,0.0008472107504669,0.5851352975485811,0.0208688764183839,0.0043718396937179,0.0014118997735433,6.330132988565778e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8491860056350055,21.504661633334727,13.813217011849142,33.33054432477764,1494346710089978.0,17.3274721402935,794.724137776751,1665.80085531907,0.00551456425072,0.0258021637617042,0.300604183113296,21.504630583961,11.6503478502627,11.649705419772305,0.005514564250720787,0.6432674474664676,16.206599394522783,418856638290684.56,4.6258681258797125,4.731876814688722,435146254073433.1
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.0985895142367257,34610D,219.23123,38.871147,30.7398,252.7964852123422,66237.35000432692,0.3521040413361445,0.7059577616449563,42.357465698697375,42998.754841602655,-10.150555164812454,2023-02-06 09:52:00,5.430352818696087e-05,0.2699126956133414,0.9798355705116448,0.3529788808224781,0.677695437140296,0.0138189114739322,0.0004930779117331,0.0001033247751883,3.326628653612768e-05,1495312090821101.8,133.807234142185,52.396185069288656,0.0508289588384368,0.0010373256905803,0.0008471493139739,0.5853340687504199,0.020885530733022,0.0043765756208642,0.001409075590877,6.333763059580227e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8516811034997501,21.499377420801327,13.818911473932229,33.26628653612768,1495312090821101.8,17.3571883130776,795.345216994426,1666.79076687418,0.0054303528187,0.0258184931529918,0.301209346463055,21.4993427267916,11.6664185116532,11.66578501836763,0.005430352818696087,0.6453980485079552,16.23843181283982,420698000349710.06,4.660301706007899,4.7789975740158726,438272235827542.44
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.0985018616215923,34610D,219.33392,39.528458,32.47143,253.594545923534,66194.99253862821,0.3521173749758653,0.7058410617677887,42.35046370606732,42983.207669514784,-10.154462950306003,2023-02-06 09:53:00,5.369750468184373e-05,0.2700428299016952,0.9567224337208596,0.3529205308838943,0.6790394184279028,0.0138240104776841,0.0004935977484,0.0001034650655692,3.3200770714584886e-05,1496296371684635.2,133.78511484746667,52.38752360440528,0.0508205564472807,0.0010371542132098,0.0008470092741213,0.5854532540074552,0.0209040935290112,0.0043817935042349,0.0014060680351614,6.336884518255037e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8541697437088019,21.49160383475739,13.824010477684109,33.200770714584884,1496296371684635.2,17.3854003368891,795.992305841925,1667.8170190379,0.00536975046818,0.025835347010067,0.301791045438498,21.4915679468494,11.6813234720982,11.680696247856742,0.005369750468184373,0.6476178751149018,16.270815660356465,422520603418698.6,4.695148307530576,4.826477798066277,441417733758412.1
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.0984142095814473,34610D,219.44032,40.211338,34.25786,254.4347857714644,66152.64207492214,0.3521327426437011,0.7056210790968703,42.33726474581222,42961.26946395806,-10.158300105638316,2023-02-06 09:54:00,5.3173299427983744e-05,0.270173014990233,0.9350426929685596,0.3528105395484351,0.6803625431858585,0.013828495206064,0.0004941453806622,0.0001036107115766,3.31253788040758e-05,1497429026561455.5,133.7434193320208,52.37119649056972,0.0508047176949746,0.0010368309733668,0.0008467452949162,0.5854606625753283,0.0209207638040191,0.0043865941265239,0.0014024379322334,6.339704913559622e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8567921232976411,21.48063473197903,13.828495206064035,33.1253788040758,1497429026561455.5,17.4134451621195,796.656203194304,1668.84612199952,0.0053173299428,0.0258518424376711,0.302365535410461,21.4805996831266,11.696092305199,11.695470418448489,0.005317329942798375,0.6499125170121868,16.304103196920536,424319376649021.25,4.730250553961809,4.876682690925225,444737739941397.94
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.0983265581215276,34610D,219.53995,40.963673,36.044994,255.35553031326785,66110.30481017634,0.3521499883943811,0.7052815193988625,42.31689116393175,42932.95682626908,-10.161587186177124,2023-02-06 09:55:00,5.27620802200898e-05,0.2703032508941247,0.9165325592848363,0.3526407596994312,0.6815604052969295,0.0138325028676076,0.0004946429039435,0.0001037429483203,3.303233419314269e-05,1498826887838926.8,133.6790591868604,52.345994369783575,0.0507802693967181,0.0010363320285044,0.0008463378232786,0.5853485183733255,0.0209317499311889,0.0043900790530968,0.0013978256909418,6.34256942862544e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8596975974575277,21.466478413134546,13.832502867607618,33.03233419314269,1498826887838926.8,17.4431861525721,797.326503336627,1669.84586006277,0.00527620802201,0.025867176824733,0.30295900641943,21.4664465317877,11.7121017292368,11.71148380698868,0.00527620802200898,0.6522425337228192,16.338364162051963,426120771036499.25,4.765639503293511,4.932236382643488,448403303625041.94
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,0.0982389072470866,34610D,219.62267,41.775894,37.760365,256.3382565995589,66067.9879190124,0.3521682575243998,0.7048412015889228,42.29047209533537,42900.295360951495,-10.163945184799116,2023-02-06 09:56:00,5.220544230518039e-05,0.2704335376285429,0.8977801775302139,0.3524206007944614,0.6825213205930567,0.013836149690213,0.0004950148078931,0.0001038433310537,3.292119995053959e-05,1500496519779756.0,133.5956013491644,52.31331398192985,0.0507485665144024,0.0010356850309061,0.0008458094419067,0.5851373023808378,0.0209344099199817,0.0043915834942138,0.0013922530878532,6.345670619889361e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.862843526243562,21.450147680475748,13.836149690213045,32.921199950539595,1500496519779756.0,17.474512848757,797.966572754774,1670.74719856299,0.00522054423052,0.0258800158037376,0.303560959995749,21.4492849460811,11.7295507969477,11.72893848252645,0.005220544230518039,0.6544674660271432,16.37203098916952,427862688801857.44,4.799699427758206,4.99257624993594,452376143525935.94
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.0981512569633943,34610D,219.68211,42.581963,39.331654,257.3067075612867,66025.69744691707,0.3521864552669033,0.7043406276831118,42.26043766098671,42866.24384092283,-10.165188678121863,2023-02-06 09:57:00,5.133224554718576e-05,0.2705638752086641,0.87652329414063,0.3521703138415559,0.6831513762692151,0.0138392992194754,0.0004952136587133,0.0001038997126554,3.279906287421727e-05,1502331453451059.8,133.500722571057,52.27616138664057,0.050712525193184,0.0010349494937384,0.0008452087532197,0.5848548419363855,0.0209279459529227,0.0043908473296712,0.0013861027519346,6.348918473470807e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8659862097684431,21.433121920461414,13.839299219475478,32.79906287421727,1502331453451059.8,17.5062594302585,798.531559170044,1671.50320581879,0.00513322455472,0.0258900004832451,0.304151761283788,21.4331063401532,11.7478468755001,11.747243863093619,0.005133224554718575,0.656432480941198,16.406564255799474,429257703317107.1,4.828186986808957,5.053600530672275,456387299727321.56
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.0980636072756959,34610D,219.7167,43.286373,40.69218,258.1549199387733,65983.43700925609,0.352203925437671,0.7038106784401764,42.22864070641059,42832.74156994605,-10.165322914209824,2023-02-06 09:58:00,5.040366252425608e-05,0.2706942636496671,0.8572956644153134,0.3519053392200882,0.6833771779748994,0.0138413903487186,0.0004952275776857,0.0001039078867483,3.267624096674773e-05,1504176675724064.5,133.40027599155104,52.2368285538299,0.0506743688476927,0.00103417079281,0.0008445728141282,0.5845030999132184,0.0209127874459961,0.0043878888160602,0.0013798732394208,6.351933639811459e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8687724958409818,21.416370784973022,13.841390348718631,32.676240966747734,1504176675724064.5,17.5327118021907,798.953481760674,1672.01424438563,0.00504036625243,0.0258956385507783,0.304626615508874,21.4159563416105,11.7636263308023,11.76303343083499,0.005040366252425608,0.6579031911791778,16.443850899955248,429640609552345.94,4.842063132803535,5.109065005442013,460030009552010.56
118,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.0979759581892435,34610D,219.72818,43.79846,41.798126,258.7841903103636,65941.20836854968,0.3522204824287912,0.7032653348596848,42.19592009158109,42800.4483665514,-10.164447726252442,2023-02-06 09:59:00,4.855703207097436e-05,0.2708247029667347,0.8250795113217457,0.3516326674298424,0.6831520274025834,0.0138420486488143,0.0004950695783923,0.0001038694986205,3.256226551717002e-05,1505888992707813.0,133.29691156930463,52.196353153285806,0.0506351041098973,0.0010333694716305,0.0008439184018316,0.5840779786891462,0.0208899163696173,0.0043828690637466,0.0013739947537633,6.354237160309041e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.87086747099741,21.4002241832757,13.842048648814302,32.562265517170026,1505888992707813.0,17.5519990539317,799.201323097308,1672.18995792496,0.0048557032071,0.0258947024153315,0.3049303794946,21.40023482394,11.7757823435754,11.775210574297901,0.004855703207097436,0.6587671003399508,16.467254604365415,429812557655419.8,4.849605215736212,5.152787189449745,462903768884337.56
119,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,0.0978883097092825,34610D,219.71915,44.055332,42.63205,259.12707901111355,65899.01244845809,0.3522366991351603,0.7026782535069811,42.16069521041887,42767.5662080375,-10.162617739032084,2023-02-06 10:00:00,4.608031217034924e-05,0.2709551931750518,0.7842741137968792,0.3513391267534905,0.682425128930102,0.0138404626322502,0.000494759251017,0.0001037874825908,3.24613879875144e-05,1507404532308209.0,133.18563616971318,52.15277997528814,0.0505928342525026,0.0010325068214796,0.0008432139042083,0.5835235266094964,0.0208593939846629,0.00437575242017,0.0013685946850487,6.35532230454504e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.872039280651189,21.383783104018747,13.840462632250295,32.4613879875144,1507404532308209.0,17.5593936601702,799.2226394337,1671.98612438121,0.00460803121703,0.0258871485320166,0.304990507881301,21.3838068976581,11.7815412347982,11.780998362715966,0.004608031217034924,0.6588414034345569,16.471608579984892,429706729458947.25,4.848892379221599,5.180291472306596,464720270408519.5
120,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.0978006618410812,34610D,219.68933,43.960033,43.15905,259.08051318068846,65856.85175324767,0.3522508293550634,0.7021508498269148,42.12905098961489,42740.08227261572,-10.160039998179808,2023-02-06 10:01:00,4.3020526088687735e-05,0.2710857342898076,0.7353374730213844,0.3510754249134574,0.681209934609028,0.0138367567681252,0.0004942948368639,0.0001036617890259,3.238949128867906e-05,1508484676663395.5,133.08567207619342,52.113636074153625,0.0505548611875378,0.0010317318609701,0.0008425810197922,0.5829294314152486,0.0208241723861434,0.0043671727955479,0.0013645385300284,6.355102786020492e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8719417647521104,21.37004113630786,13.836756768125277,32.38949128867906,1508484676663395.5,17.5528679944622,798.979834721752,1671.34951144268,0.00430205260887,0.0258722159290419,0.304766519618955,21.3700701012514,11.779683675137,11.779176928748635,0.004302052608868774,0.6579950506114987,16.453677154344845,429289816199269.75,4.838705523146623,5.185098992995877,465060601589319.4
