Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.1524260975538672,34610D,221.20401,2.1714494,6.644846,224.9204181798266,66176.34055729274,0.3831820759000473,0.466768421634098,32.38884952012486,35.0692281835528,0.0,8.415488721056173e-06,26974.925334473137,0.1181716482906987,0.2699070793343738,0.5199644433957394,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.754378995741663,17.534599845098143,12.104425116836264,23.988756360667395,1491001350873934.5,13.9763581957009,763.418911800527,1592.85364414808,0.000841548872106,0.0242179077736604,0.233384210817049,17.5346140917764,9.63684447881495,9.636763380741414,0.0008415488721056,0.5550641272242723,261602266925208.88,3.4194799372476994,346812270340539.4,0.0141782824521921,2.4704519310741447e-06,2.8440000000000003,35.8,2023-11-06 08:38:00,8.415488721056173e-06,0.1181716050974221,0.0,36,269.7492533447314,8.415488721056173e-06,2.1714494,6.644846,0.1181716050974221,0.0,0.0,0.4248246462243945,211.28048395995737,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.1953173130192773,234.29254568342088,0.0708720187224097,0.0,1.0,224.79327111787964,28.117254249628648,52.75802985048663,0.1203503194734294,221.23624,8.57087941108871e-06,9841.520985074756,0.0,0.0123120384091703,0.0033551888,105.51605970097326,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,1.5601097e-05,6.2329736e-06,92760.7,0.23153652,-200.41127,0.0,0.0,1.0,-4.749335697114208e-13,1.3922354e-12,6.913959e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3364319339880695e-14,9.17301803365317e-13,289.88092337843227,13.376641989562591,3.642407978024359e-13,1.5601097e-05,6.2329736e-06,92760.7,0.23153652,-200.41127,0.0,0.0,1.0,-4.749335697114208e-13,1.3922354e-12,6.913959e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3364319339880695e-14,9.17301803365317e-13,289.88092337843227,13.376641989562591,0.0
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.1518195871815874,34610D,221.20274,2.1734703,6.080771,225.2150586488728,66143.95170777262,0.3826136003909944,0.459869578705898,31.90293224097995,34.45451145258,-49.36152119104804,8.356491076709137e-06,26974.925334473137,0.1173616949944854,0.2658577686748329,0.512305627665233,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7553693793730204,17.22710615581757,12.024649218111604,23.53065213299669,1469378714526588.5,13.8152959565629,761.581200995683,1587.59055735776,0.000835649107671,0.0240937464729142,0.229934789352949,17.22725572629,9.54333895774316,9.543259209582732,0.0008356491076709,0.5491067337677497,253567993802978.2,3.430958555660814,347604647591714.4,0.0140699901911423,2.362766127557817e-06,2.8440000000000003,35.8,2023-11-06 08:39:00,8.356491076709137e-06,0.1173618798360404,0.0,37,269.7492533447314,8.356491076709137e-06,2.1734703,6.080771,0.1173618798360404,0.0,0.0,0.4248270852868613,210.43986340083424,13693.27610637145,0.3465619465281395,-0.93802708767851,2.193295802607167,234.28260814886508,0.0703855224922854,0.0,1.0,224.7824638110849,28.117254249628648,52.97272382401066,0.1189120415893198,221.23064,8.462362249509648e-06,9841.413638087994,0.0,0.0125658620639526,0.0029145142,105.94544764802131,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,1.5859414e-05,6.2534236e-06,92747.734,0.2375648,-208.46198,0.0,0.0,1.0,-4.749257557418599e-13,1.3904783e-12,6.929722700000001e-16,0.0,0.0,0.0,7.48e-16,1.334315510761641e-14,9.155525267659453e-13,288.9135490859525,13.69327610637145,3.554372921820812e-13,1.5859414e-05,6.2534236e-06,92747.734,0.2375648,-208.46198,0.0,0.0,1.0,-4.749257557418599e-13,1.3904783e-12,6.929722700000001e-16,0.0,0.0,0.0,7.48e-16,1.334315510761641e-14,9.155525267659453e-13,288.9135490859525,13.69327610637145,0.0
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.1511779825328316,34610D,221.19138,2.1416404,5.457102,225.58737992874896,66112.04877553163,0.3830674946694521,0.462965301950106,32.12830007572338,34.6702825844536,24.67389962031041,8.266807402921162e-06,27037.680898457824,0.1165386339217712,0.2677358339643615,0.5148240105079738,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7566375807471816,17.335141448822448,12.06633036280482,23.64909884466829,1474969429517446.5,13.8990217353207,762.184711468403,1588.91719437469,0.000826680740292,0.0241212087247557,0.231482650975053,17.3351412922268,9.59664391683165,9.596564583880507,0.0008266807402921,0.5510625215924011,256589428386365.84,3.468383429653315,350301870276430.6,0.0141153130382298,2.401560224770211e-06,2.8440000000000003,35.8,2023-11-06 08:40:00,8.266807402921162e-06,0.1165386882872098,0.0,38,270.37680898457825,8.266807402921162e-06,2.1416404,5.457102,0.1165386882872098,0.0,0.0,0.4258372894360875,209.55059742356485,13377.410415814424,0.3423967019935993,-0.9395554791835904,2.200015627414417,234.31561087571507,0.0698840747292939,0.0,1.0,224.81066731260967,28.117254249628648,52.80077878430336,0.117601418851883,221.21335,8.331670864922437e-06,9826.259610607847,0.0,0.012755738205449,0.002731705,105.60155756860672,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,1.6223192e-05,6.2788563e-06,92590.44,0.24620545,-216.18134,0.0,0.0,1.0,-4.752319996091262e-13,1.3852607e-12,6.949327e-16,0.0,0.0,0.0,7.48e-16,1.3273305894386308e-14,9.100287067302516e-13,287.9289002525361,13.377410415814424,3.5681680462936457e-13,1.6223192e-05,6.2788563e-06,92590.44,0.24620545,-216.18134,0.0,0.0,1.0,-4.752319996091262e-13,1.3852607e-12,6.949327e-16,0.0,0.0,0.0,7.48e-16,1.3273305894386308e-14,9.100287067302516e-13,287.9289002525361,13.377410415814424,0.0
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.1505775586544138,34610D,221.12865,2.0561323,4.8703237,225.12993888405364,66079.9204754559,0.3823960251574647,0.457901459265122,31.767145238472946,34.3005102608196,-24.665331645028807,8.081791869105445e-06,27006.288356190413,0.1146991781889004,0.2647262103206079,0.5088599979172009,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.755210428655867,17.14951623474394,12.002287512317768,23.366253296155943,1461619047511489.0,13.7761251460719,760.672921891876,1585.17385016239,0.000808179186911,0.0240385431875781,0.228950729632561,17.1502551304098,9.52431800238505,9.52424102945134,0.0008081791869105,0.5461632865652424,250827944093630.75,3.440387636672717,348313378021146.1,0.0140284971506428,2.3214500437201613e-06,2.8440000000000003,35.8,2023-11-06 08:41:00,8.081791869105445e-06,0.1146991766497935,0.0,39,270.0628835619041,8.081791869105445e-06,2.0561323,4.8703237,0.1146991766497935,0.0,0.0,0.4254635257718797,208.71841226699203,13589.146205875926,0.3380530572328337,-0.9411270533225228,2.1950717957969834,234.29133917828824,0.0687388583037721,0.0,1.0,224.7844328670599,28.117254249628648,52.55284011771983,0.1149725228582284,221.14838,8.088712362075986e-06,9834.003579941142,0.0,0.0128789948416317,0.002869321,105.10568023543964,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.6055317e-05,6.3027637e-06,92652.49,0.24680144,-222.5287,0.0,0.0,1.0,-4.750607808437822e-13,1.3847439e-12,6.967756e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3270655233779087e-14,9.096830506058233e-13,286.9784945976646,13.589146205875926,3.506101859991512e-13,1.6055317e-05,6.3027637e-06,92652.49,0.24680144,-222.5287,0.0,0.0,1.0,-4.750607808437822e-13,1.3847439e-12,6.967756e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3270655233779087e-14,9.096830506058233e-13,286.9784945976646,13.589146205875926,0.0
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.1499579941873975,34610D,221.03777,1.8843442,4.162673,225.05485275266145,66048.15333021744,0.3829414957726708,0.46316137678528,32.14124544415178,34.7556024548396,49.30974671718252,7.946398157887531e-06,27037.680898457824,0.1142069652456355,0.2678437120345981,0.5134369961836507,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.755113695612382,17.377076474356496,12.065706437552125,23.664634911617195,1475702735838613.5,13.9067557003785,761.722999608928,1588.28186951027,0.000794639815789,0.0241127248041801,0.23158068839264,17.3778012274198,9.6040862355172,9.604009918230476,0.0007946398157887,0.5495662585214579,256391930116186.53,3.450562085655359,349073348664497.06,0.0141026213195979,2.3915841446935105e-06,2.8440000000000003,35.8,2023-11-06 08:42:00,7.946398157887531e-06,0.1142069943462186,0.0,40,270.37680898457825,7.946398157887531e-06,1.8843442,4.162673,0.1142069943462186,0.0,0.0,0.4261332246784232,207.8596953813526,13445.39635299258,0.336955984867093,-0.9415204003431084,2.1995657922007497,234.31340441006117,0.0683831770815889,0.0,1.0,224.8032156719136,28.117254249628648,51.79376865672893,0.1142788032623049,221.0556,7.937876120918163e-06,9826.763115671636,0.0,0.0129653229019135,0.0032842595,103.58753731345786,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.39635299258,0.0,1.6116965e-05,6.304686e-06,92570.99,0.25051674,-225.3442,0.0,0.0,1.0,-4.7520197581016e-13,1.3807632e-12,6.9692373e-16,0.0,0.0,0.0,7.48e-16,1.321722065180807e-14,9.055613021696662e-13,286.02491357032875,13.445396352992578,3.548961486693015e-13,1.6116965e-05,6.304686e-06,92570.99,0.25051674,-225.3442,0.0,0.0,1.0,-4.7520197581016e-13,1.3807632e-12,6.9692373e-16,0.0,0.0,0.0,7.48e-16,1.321722065180807e-14,9.055613021696662e-13,286.02491357032875,13.445396352992578,0.0
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.1493551428704881,34610D,220.89232,1.6806595,3.4767938,224.4190382352816,66016.01208477329,0.3828332547523002,0.463806498620692,32.18245091743423,34.892752151197,0.0,7.953933413101525e-06,26974.925334473137,0.1161582068464284,0.2681870909786186,0.5137117325728874,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7532282663385543,17.446204590268117,12.067390118508229,23.78019015968714,1481156973010246.2,13.914574409343,761.659566479365,1589.00886235918,0.00079539334131,0.024138474943044,0.231903249310346,17.4463760755985,9.60720384603973,9.60712743158785,0.0007953933413101,0.5493606916786494,257249252862661.47,3.406195182490831,345894697577449.0,0.0141029202051813,2.398457537414806e-06,2.8440000000000003,35.8,2023-11-06 08:43:00,7.953933413101525e-06,0.1161582919061993,0.0,41,269.7492533447314,7.953933413101525e-06,1.6806595,3.4767938,0.1161582919061993,0.0,0.0,0.42542409483348,207.02414432140856,13512.091480181583,0.3303035549115415,-0.9438747594955584,2.194075651510533,234.28644276432595,0.0694528392318426,0.0,1.0,224.78256779439397,28.117254249628648,51.34661307104441,0.1161274532200835,220.91145,7.939876655843526e-06,9842.226693464478,0.0,0.0129968208355623,0.003761897,102.69322614208882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.606916e-05,6.2771032e-06,92709.76,0.25025058,-225.01804,0.0,0.0,1.0,-4.748649235433441e-13,1.3817479e-12,6.9479757e-16,0.0,0.0,0.0,7.48e-16,1.3232276500282407e-14,9.068829952023124e-13,285.0841140450529,13.512091480181583,3.559167172487548e-13,1.606916e-05,6.2771032e-06,92709.76,0.25025058,-225.01804,0.0,0.0,1.0,-4.748649235433441e-13,1.3817479e-12,6.9479757e-16,0.0,0.0,0.0,7.48e-16,1.3232276500282407e-14,9.068829952023124e-13,285.0841140450529,13.512091480181583,0.0
42,42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.1487533675875326,34610D,220.72527,1.4000583,2.732911,224.6505133997122,65983.82963385586,0.3816623377596019,0.450307756084546,31.24250652486875,33.7388095910972,-49.235617792746325,8.228145275144599e-06,26974.925334473137,0.1227211016843376,0.2603542210405729,0.4974354052840082,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7542904219053544,16.869125649462433,11.910016304657162,22.88691842799014,1438994319519669.2,13.6059802607802,757.486507965648,1577.45896162929,0.000822814527514,0.023870413200376,0.225153878042273,16.8694047955486,9.43234103876868,9.432263428734917,0.0008228145275144,0.5360295592654463,240968958694440.5,3.418455390520649,346741525064203.1,0.0138807936005239,2.1768195965596944e-06,2.8440000000000003,35.8,2023-11-06 08:44:00,8.228145275144599e-06,0.1227211774405893,0.0,42,269.7492533447314,8.228145275144599e-06,1.4000583,2.732911,0.1227211774405893,0.0,0.0,0.4257460656483394,206.19008418522307,13413.411858215832,0.3274012526507635,-0.9448854003331364,2.1899213514467,234.26600163412047,0.0732573279936176,0.0,1.0,224.7777915036849,28.117254249628648,50.72245875696555,0.1231953610359948,220.74417,8.247710711325392e-06,9842.538770621515,0.0,0.0129721333652892,0.0042552147,101.4449175139311,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.6687769e-05,6.209101e-06,92705.22,0.2588756,-223.11847,0.0,0.0,1.0,-4.748399488632712e-13,1.3793456e-12,6.895557e-16,0.0,0.0,0.0,7.48e-16,1.3196130072634971e-14,9.045057215643193e-13,284.15747136066386,13.41341185821583,3.3922378265960023e-13,1.6687769e-05,6.209101e-06,92705.22,0.2588756,-223.11847,0.0,0.0,1.0,-4.748399488632712e-13,1.3793456e-12,6.895557e-16,0.0,0.0,0.0,7.48e-16,1.3196130072634971e-14,9.045057215643193e-13,284.15747136066386,13.41341185821583,0.0
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.1481658351019417,34610D,220.54045,1.0416236,1.9533403,224.4692919099729,65952.58712733097,0.3826008776934565,0.459547350322492,31.89569973772349,34.5436105781044,0.0,8.936490886918503e-06,27037.680898457824,0.1367514460391318,0.2657974978143624,0.5050020107016269,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7539977086415821,17.271860807825963,12.021197248625093,23.39982814736809,1463203789049168.5,13.8376137261624,759.24772409473,1582.74684100434,0.000893649088692,0.0239970688101599,0.229773675161246,17.2718052890522,9.57507256319425,9.574986996410216,0.0008936490886918,0.5416138656020585,250644180964667.5,3.4375740001128894,348177389833898.8,0.0140032307466059,2.295058634214989e-06,2.8440000000000003,35.8,2023-11-06 08:45:00,8.936490886918503e-06,0.1367515872016748,0.0,43,270.37680898457825,8.936490886918503e-06,1.0416236,1.9533403,0.1367515872016748,0.0,0.0,0.4270941575834621,205.3757657007703,13316.946084265255,0.3236387256346023,-0.9461807307642712,2.1983541727642444,234.30745936620252,0.0814855431980747,0.0,1.0,224.8455613494267,28.117254249628648,50.19823076784443,0.1389621622869654,220.55852,9.066973010530255e-06,9827.560884616078,0.0,0.012916804339006,0.0046973135,100.39646153568886,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,1.8080484e-05,6.080995e-06,92557.5,0.28127643,-219.38547,0.0,0.0,1.0,-4.751254153905507e-13,1.3735336e-12,6.796809e-16,0.0,0.0,0.0,7.48e-16,1.3106986166164664e-14,8.984080989554618e-13,283.2457059670791,13.316946084265256,3.4688332253029833e-13,1.8080484e-05,6.080995e-06,92557.5,0.28127643,-219.38547,0.0,0.0,1.0,-4.751254153905507e-13,1.3735336e-12,6.796809e-16,0.0,0.0,0.0,7.48e-16,1.3106986166164664e-14,8.984080989554618e-13,283.2457059670791,13.316946084265256,0.0
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.1475935468463647,34610D,220.31723,0.7180589,1.27902,224.374440636652,65920.69142759326,0.383158202922423,0.463741947938484,32.19849429995956,34.9244490534546,0.0,9.97563717874282e-06,27037.680898457824,0.1570266730823262,0.2683207858329963,0.5078477979821309,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7540607995836234,17.46166906523572,12.071300486227372,23.64822525665533,1474928195940498.8,13.9444365143549,759.779159679695,1584.70589649404,0.000997563717874,0.0240473474764472,0.231870973969242,17.4622245267273,9.64226820427261,9.642172017462949,0.0009975637178742,0.5433080583554284,254824537006274.2,3.438306848755151,348227958000803.44,0.014051555042871,2.342730240626674e-06,2.8440000000000003,35.8,2023-11-06 08:46:00,9.97563717874282e-06,0.1570267533020668,0.0,44,270.37680898457825,9.97563717874282e-06,0.7180589,1.27902,0.1570267533020668,0.0,0.0,0.4275268788819996,204.58257699615612,13403.906554580512,0.3223265819150628,-0.946628530412512,2.2003423888253657,234.3172134076015,0.0933632544280524,0.0,1.0,224.8981846477365,28.117254249628648,49.88512462789637,0.1608225443364286,220.33635,1.0202698357796035e-05,9827.717437686051,0.0,0.0128463682958121,0.0050530843,99.77024925579272,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580512,0.0,1.970608e-05,5.9394883e-06,92556.44,0.31302935,-214.94919,0.0,0.0,1.0,-4.750936372577564e-13,1.3707977e-12,6.687730600000001e-16,0.0,0.0,0.0,7.48e-16,1.3060925963331379e-14,8.957040683797458e-13,282.35094319155644,13.403906554580514,3.502003437909129e-13,1.970608e-05,5.9394883e-06,92556.44,0.31302935,-214.94919,0.0,0.0,1.0,-4.750936372577564e-13,1.3707977e-12,6.687730600000001e-16,0.0,0.0,0.0,7.48e-16,1.3060925963331379e-14,8.957040683797458e-13,282.35094319155644,13.403906554580514,0.0
45,45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.1470121471683714,34610D,220.06914,0.40803868,0.693397,224.63800764564704,65888.4929332933,0.38463654079883,0.474777892932532,33.004498354571275,35.851408917512,49.07865992541117,1.1933134096821382e-05,27037.680898457824,0.1938433251683228,0.2750374862880939,0.5185416264815312,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7553719737439656,17.92618407824159,12.206315054753627,24.32724240228894,1506977978341115.0,14.22346375422,762.126467944465,1590.92387732224,0.00119331340968,0.024189196199894,0.237388946466266,17.925704458756,9.81384186992152,9.813724761427952,0.0011933134096821,0.5508737726308973,266555905909818.28,3.453575561079748,349281152788201.94,0.0142104497487327,2.493778353516792e-06,2.8440000000000003,35.8,2023-11-06 08:47:00,1.193313409682138e-05,0.1938433888731155,0.0,45,270.37680898457825,1.193313409682138e-05,0.40803868,0.693397,0.1938433888731155,0.0,0.0,0.4280088417023288,203.7767581902443,13483.884865889126,0.3163905032730398,-0.9486290367886872,2.205632175018453,234.3431267949557,0.114974740444644,0.0,1.0,225.0025281841749,28.117254249628648,49.595327409835015,0.2000562037793893,220.08994,1.2301580361332029e-05,9827.862336295082,0.0,0.012739394222749,0.0053643873,99.19065481967004,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,2.2581307e-05,5.750829e-06,92556.65,0.35867056,-208.61626,0.0,0.0,1.0,-4.750589998151493e-13,1.36794e-12,6.542306e-16,0.0,0.0,0.0,7.48e-16,1.3009684450689704e-14,8.92881064805034e-13,281.45405508877604,13.483884865889124,3.614457939490041e-13,2.2581307e-05,5.750829e-06,92556.65,0.35867056,-208.61626,0.0,0.0,1.0,-4.750589998151493e-13,1.36794e-12,6.542306e-16,0.0,0.0,0.0,7.48e-16,1.3009684450689704e-14,8.92881064805034e-13,281.45405508877604,13.483884865889124,0.0
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.1464295208381357,34610D,219.78987,0.19843693,0.31167528,225.068191171726,65855.48843493873,0.3846616177747284,0.470398715258728,32.69961665619209,35.4551475778674,0.0,1.4054380983365384e-05,26974.925334473137,0.2360023011940181,0.2724968054682674,0.5127668762161699,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7572991734968006,17.727559354270934,12.156023297298702,24.06090538372924,1494406803158046.2,14.122987334097,760.573520997763,1587.07922765288,0.00140543809834,0.024104285786191,0.235199357629364,17.7275737889337,9.75757422209565,9.757437087357404,0.0014054380983365,0.5458411594982682,261130656207580.88,3.4534451682739578,349155723182701.4,0.0141286825312205,2.414994859728169e-06,2.8440000000000003,35.8,2023-11-06 08:48:00,1.4054380983365384e-05,0.2360023782860385,0.0,46,269.7492533447314,1.4054380983365384e-05,0.19843693,0.31167528,0.2360023782860385,0.0,0.0,0.4275579911470324,202.9692385262404,13548.600613843188,0.3132352242385796,-0.9496755731807608,2.200606516649076,234.3185086125274,0.1395999666255367,0.0,1.0,225.07393760327483,28.117254249628648,49.412772210087695,0.2437757776563676,219.80965,1.4499170301966458e-05,9843.193613894957,0.0,0.0126161126761823,0.0056665493,98.8255444201754,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,2.5300016e-05,5.5826213e-06,92702.83,0.4087673,-201.85722,0.0039013225297438,0.0039013225297438,1.0,-4.747102779551297e-13,1.3682305e-12,6.412646e-16,1.613207032325837e-15,-2.4788530545643426e-17,-2.4788530545643426e-17,7.480000000000001e-16,1.3001060726326435e-14,8.935201753057234e-13,280.5683688783313,13.548600613843188,3.563062227329272e-13,2.5300016e-05,5.5826213e-06,92702.83,0.4087673,-201.85722,0.0039013225297438,0.0039013225297438,1.0,-4.747102779551297e-13,1.3682305e-12,6.412646e-16,1.613207032325837e-15,-2.4788530545643426e-17,-2.4788530545643426e-17,7.480000000000001e-16,1.3001060726326435e-14,8.935201753057234e-13,280.5683688783313,13.548600613843188,0.0
