Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.6424631897853373,34610D,259.65408,-6.607527,-1.9890491,214.28711913120688,68474.26278499319,0.387205877651109,0.631319988907998,45.460712343265584,49.3322946237152,498.0337545060719,0.0024979611433397,41531.01048705535,0.8790681015863582,0.3788392695272132,0.8493428577985319,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6633697632024854,24.665871278683284,13.759777579521938,29.6657112617439,1549405548810836.8,18.8940716086846,829.287990181283,1646.06696782728,0.249796114334,0.0247767056439218,0.315659994453999,24.6661473118576,12.740192299594,12.708447092564583,0.24979611433397,0.7902988792600758,554975980431171.5,15.734352906203064,1044127657623499.0,0.0171151504165226,8.505889110207346e-06,3.0968000000000004,35.8,2023-02-06 02:11:00,0.0024979611433397,0.8790693272769947,0.0,10,415.3101048705536,0.0024979611433397,-6.607527,-1.9890491,0.8790693272769947,2.4239423,3.1381603e-07,0.5572111467085855,899.6689692300611,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.204230425374372,238.46223656978748,0.7704759250928623,inf,0.0,232.67360444694745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0024419336,-2.696293e-07,71700.414,0.82984495,-190.09001,0.0,0.0,0.9999999999999998,-6.332340302560209e-13,3.1538925e-12,2.3172143000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3748281021981245e-14,2.520658430697176e-12,1289.178889371476,13.092481117566376,1.6341635155693486e-12,0.0024419336,-2.696293e-07,71700.414,0.82984495,-190.09001,0.0,0.0,0.0,-6.332340302560209e-13,3.1538925e-12,2.3172143000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3748281021981245e-14,2.520658430697176e-12,1289.178889371476,13.092481117566376,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.6439726415358813,34610D,258.79614,-6.9574847,-2.2937531,218.0433635071326,68428.80207264992,0.3935862355895715,0.726733462859056,52.293513757442575,56.7293867251982,964.4456673584448,0.0023951504262559,40708.39698224089,0.8936800464802561,0.4357792813120215,0.987652370172228,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6761159287570998,28.36449653210769,16.386802647635278,36.28235539,1450000000000000.0,20.9533963964591,850.284624431227,1705.34954516871,0.239515042626,0.0262305108112619,0.363366731429528,28.3646933625991,13.852827115876,13.819726791360932,0.2395150426255899,0.8791488719031928,635906217074338.9,15.637371659456782,1037015091004928.2,0.0187202821448568,1.0944366917971704e-05,3.0968000000000004,35.8,2023-02-06 02:12:00,0.0023951504262559,0.8936798686427178,0.0,11,407.0839698224089,0.0023951504262559,-6.9574847,-2.2937531,0.8936798686427178,2.5061529,2.3830495e-07,0.5479849806810484,901.7825071483056,13464.092024645684,0.3369418843161648,-0.9415254465990136,3.173528126632952,238.35379668261865,0.7767008190088983,inf,0.0,232.63615884788032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023397454,-3.3436942e-07,73152.88,0.8496365,-188.04858,0.0,0.0,1.0,-6.248503101101337e-13,3.0548996e-12,2.367118e-16,0.0,0.0,0.0,7.48e-16,3.2575353597449015e-14,2.4300493688550285e-12,1288.7842800938872,13.464092024645684,1.983599066131285e-12,0.0023397454,-3.3436942e-07,73152.88,0.8496365,-188.04858,0.0,0.0,0.0,-6.248503101101337e-13,3.0548996e-12,2.367118e-16,0.0,0.0,0.0,7.48e-16,3.2575353597449015e-14,2.4300493688550285e-12,1288.7842800938872,13.464092024645684,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.6454326487722634,34610D,257.03006,-7.5974894,-2.5634625,221.7862709423167,68376.50855889248,0.3665771587602338,1.401293876927506,52.06864952052872,100.1603578960944,3996.6930278385007,0.0021789626855799,39153.7191356087,0.9206714390914824,0.4339054126710727,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6900807099703716,50.08018243878492,16.554244181831535,36.28235539,1450000000000000.2,32.1283164729918,984.322454302465,2106.84173900331,0.217896268558,0.0372006162312532,0.700646938463753,50.0801789480472,18.8342831233834,18.79333315170816,0.21789626855799,1.0,615373299773956.0,15.177678786493926,1009064197675792.0,0.0355833439613817,1.4749761609531652e-05,3.0968000000000004,35.8,2023-02-06 02:13:00,0.0021789626855799,0.9206718792145944,0.0,12,391.53719135608696,0.0021789626855799,-7.5974894,-2.5634625,0.9206718792145944,2.6248982,2.664648e-07,0.5306785726154836,903.8268048088514,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.9216344556550293,237.4272853888961,0.7863687065762666,inf,0.0,231.86417742493,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.002134542,-3.7754756e-07,76057.84,0.89491314,-185.86284,0.0,0.0,1.0,-6.081415485444542e-13,2.8747013e-12,2.400401e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.045331808570416e-14,2.266559843643012e-12,1288.4756263363547,13.73251290095356,6.781010604657788e-12,0.002134542,-3.7754756e-07,76057.84,0.89491314,-185.86284,0.0,0.0,0.0,-6.081415485444542e-13,2.8747013e-12,2.400401e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.045331808570416e-14,2.266559843643012e-12,1288.4756263363547,13.73251290095356,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.6468658475012747,34610D,248.48935,-9.715376,-0.75955117,222.97908042628688,68324.43990937195,0.4030098061350223,0.777211822794222,49.99752262447521,60.747273914566,1278.977643911667,0.0014164909597485,33209.24892388166,1.1555791764322103,0.4166460218706267,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7056143962726663,30.373390978044,16.328430919050195,36.28235539,1450000000000000.0,21.1761066766098,865.644487939858,1780.77152573085,0.141649095975,0.028425546038342,0.388605911397111,30.373636957283,13.6710095515118,13.651672081423014,0.1416490959748499,0.9527265078995628,625781004685728.0,12.381623238043806,846977486102698.2,0.020272907798774,1.32634855398516e-05,3.0968000000000004,35.8,2023-02-06 02:14:00,0.0014164914935179,1.155580297633911,1.0,13,332.09248923881665,0.0014164914935179,-9.715376,-0.75955117,1.155580297633911,2.7124126,1.7655677e-05,0.4655793634954638,905.8335604167708,13989.33899543272,0.280339065027162,-0.9599010410556372,2.627563694509099,236.25166694818816,0.9071789403929444,inf,0.0,232.39546214051848,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013076371,-3.128531e-07,88098.055,1.0379688,-181.81001,0.0,0.0,1.0,-5.390103422863245e-13,2.2659984e-12,2.3505326e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3433897112967463e-14,1.7269879888699522e-12,1288.1915830733406,13.98933899543272,1.6326609711904142e-12,0.0013076371,-3.128531e-07,88098.055,1.0379688,-181.81001,0.0,0.0,0.0,-5.390103422863245e-13,2.2659984e-12,2.3505326e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3433897112967463e-14,1.7269879888699522e-12,1288.1915830733406,13.98933899543272,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.6482639964033001,34610D,245.74846,-9.413545,-0.55249816,227.48697645841543,68274.44238674748,0.4069083355405299,0.761230976593532,49.15627646576547,58.8833353656078,1210.8904051106988,0.0011614851764068,31466.84994057558,1.183369569971263,0.4096356372147123,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7238829484969248,29.441747446883376,16.257724055177732,36.28235538999999,1450000000000000.0,20.7014365115156,864.431705071997,1781.64436007454,0.116148517641,0.0284838883693206,0.380615488296766,29.4416676828039,13.3624834980999,13.34698117731267,0.11614851764068,0.9467960380583336,620723076580097.2,11.848007630189716,814140144151773.4,0.0201483696943178,1.294795003556235e-05,3.0968000000000004,35.8,2023-02-06 02:15:00,0.0011614848643894,1.183368751451047,1.0,14,314.6684994057559,0.0011614848643894,-9.413545,-0.55249816,1.183368751451047,2.7625868,4.3550008e-05,0.4460719481462197,907.7912333334588,14223.824142166188,0.281895900635058,-0.9594449964459398,2.505517414790715,235.7292616249394,0.9041313069134972,inf,0.0,231.83861072686693,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010588351,-2.9083714e-07,91910.414,1.053667,-177.4631,0.0,0.0,1.0,-5.171187967094239e-13,2.1216152e-12,2.333562e-16,0.0,-0.0,0.0,7.48e-16,2.18398092704908e-14,1.6044963904893976e-12,1287.9228643578904,14.223824142166189,1.4765438817423917e-12,0.0010588351,-2.9083714e-07,91910.414,1.053667,-177.4631,0.0,0.0,0.0,-5.171187967094239e-13,2.1216152e-12,2.333562e-16,0.0,-0.0,0.0,7.48e-16,2.18398092704908e-14,1.6044963904893976e-12,1287.9228643578904,14.223824142166189,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.6496302731245814,34610D,242.95866,-9.032445,-0.8022256,231.55649973380488,68225.28611028171,0.4126825912238804,0.671220168744076,48.50939514382747,51.7320956454538,770.6734170594204,0.0008870657385436,29884.2762924714,1.1441948558613009,0.4042449595318956,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.741050851611492,25.866322396442666,16.220943473476403,36.28235538999999,1450000000000000.0,18.8539078781688,845.427317283038,1727.40717370556,0.0887065738544,0.0270992400348703,0.335610084372038,25.8660478227269,12.3844832526738,12.373507138425678,0.08870657385436,0.8583882525553584,636726446600601.8,11.354125804418317,783702577363252.9,0.0184069725623045,1.028515184035328e-05,3.0968000000000004,35.8,2023-02-06 02:16:00,0.0008870658350419,1.144195176346542,1.0,15,298.842762924714,0.0008870658350419,-9.032445,-0.8022256,1.144195176346542,2.6703706,6.950569e-05,0.4285019554516972,909.7042733837204,14487.5058599586,0.2808090839540818,-0.9597636471386428,2.402332624013299,235.2697271380258,0.8503826541742318,inf,0.0,230.57775358832632,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008277967,-2.2634188e-07,95408.72,1.0522587,-172.02292,0.0231447415057197,0.0231447415057197,0.9999999999999998,-4.970361744611708e-13,1.99635e-12,2.2840768e-16,1.8287136623159124e-14,-2.73309396353462e-15,-2.73309396353462e-15,7.480000000000001e-16,2.0030190791656576e-14,1.499313704413459e-12,1287.6465637150966,14.4875058599586,1.1114530543183564e-12,0.0008277967,-2.2634188e-07,95408.72,1.0522587,-172.02292,0.0,0.0231447415057197,0.0,-4.970361744611708e-13,1.99635e-12,2.2840768e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.046748582582212e-14,1.499313704413459e-12,1287.6465637150966,14.4875058599586,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.6509616655495838,34610D,241.12764,-8.709672,-1.1045611,235.2248281429944,68176.77671513788,0.4159188987790623,0.677433878066946,48.0854919844977,51.7998268154902,849.0498448694852,0.0007218954367841,28909.69046565438,1.0917694077264586,0.4007124332041475,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7556433618668837,25.89998199974127,16.200048791022923,36.28235538999999,1450000000000000.0,18.8887876536546,847.471893391123,1737.32972581545,0.0721895436784,0.0273851713361926,0.338716939033473,25.8999134077451,12.3686258842507,12.359703470715187,0.0721895436784099,0.8670007374685413,638582177333208.1,11.124390085153562,768796407831922.1,0.0185801269141251,1.0593117665021329e-05,3.0968000000000004,35.8,2023-02-06 02:17:00,0.0007218958053039,1.0917708427587225,1.0,16,289.09690465654387,0.0007218958053039,-8.709672,-1.1045611,1.0917708427587225,2.6374147,8.473427e-05,0.4176753978387545,911.5684626095132,14541.44466496791,0.2808255581386988,-0.9597588269435652,2.3365319701780347,234.96748095015116,0.7968399245684938,inf,0.0,229.6492357279048,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00072050805,-1.9888517e-07,97836.57,1.0335997,-167.40163,0.2180619068691226,0.2180619068691226,1.0,-4.831010497540113e-13,1.9631874e-12,2.2626823e-16,1.721706955270467e-13,-3.1374361357761125e-14,-3.1374361357761125e-14,7.480000000000001e-16,1.5195492043492513e-14,1.4800862787878913e-12,1287.3661769109046,14.54144466496791,1.1177736582898846e-12,0.00072050805,-1.9888517e-07,97836.57,1.0335997,-167.40163,0.0,0.2180619068691226,0.0,-4.831010497540113e-13,1.9631874e-12,2.2626823e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.021538986073429e-14,1.4800862787878913e-12,1287.3661769109046,14.54144466496791,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.6522832067198076,34610D,238.98451,-8.479103,-1.451875,237.91640553749224,68128.69122315338,0.4191021491736856,0.6359562597687,47.44914470795029,48.4460804429444,662.0961524881301,0.0005825764523089,27864.31855189762,1.0675451316333853,0.395409539232919,0.9932815238795843,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7677091317524037,24.222961895959937,16.049487168190907,36.28235539,1450000000000000.0,17.999377720419,838.045911829931,1711.82013162941,0.0582576452309,0.0267544851950128,0.31797812988435,24.2230402214722,11.8850401181938,11.878120205064636,0.05825764523089,0.8272800953270114,607708817832485.4,10.790768846811318,748174696124793.8,0.0178951157125172,9.472295129929522e-06,3.0968000000000004,35.8,2023-02-06 02:18:00,0.0005825769775799,1.067547609974166,1.0,17,278.6431855189763,0.0005825769775799,-8.479103,-1.451875,1.067547609974166,2.4778748,9.3672876e-05,0.4061824198288457,913.4188558373492,14888.643920240893,0.2804179476085636,-0.959877999882798,2.264112161144753,234.62600121000372,0.7628013545026345,inf,0.0,228.97650189352896,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006056281,-1.7616259e-07,100435.75,1.0286573,-162.59229,0.4271362896204743,0.4271362896204743,1.0,-4.681880763112792e-13,1.926668e-12,2.245167e-16,3.361165158493773e-13,-7.292030149864463e-14,-7.292030149864463e-14,7.480000000000002e-16,8.265507348429888e-15,1.4584799143818737e-12,1287.0847373402387,14.888643920240892,9.95894789990659e-13,0.0006056281,-1.7616259e-07,100435.75,1.0286573,-162.59229,0.0,0.4271362896204743,0.0,-4.681880763112792e-13,1.926668e-12,2.245167e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.9932755588213023e-14,1.4584799143818737e-12,1287.0847373402387,14.888643920240892,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.6535602982623004,34610D,237.25089,-8.338622,-1.4975959,240.0190064899217,68081.24207844543,0.4197322387832809,0.683895878533904,47.56716483324818,51.7192932971792,1030.676584447859,0.0004932788815483,27069.10298252812,1.0598590713015814,0.3963930402770682,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7773183482919286,25.860302584956287,16.16020712883852,36.28235539,1450000000000000.0,18.826631220529,849.789012938231,1753.33192337826,0.0493278881548,0.0278774137993204,0.341947939266952,25.8596466485896,12.2661284769281,12.260080837964656,0.0493278881548299,0.8769435189185052,645160690520760.5,10.538699034925934,732534658621404.4,0.0187671321969751,1.103031205550154e-05,3.0968000000000004,35.8,2023-02-06 02:19:00,0.0004932787574037,1.059858384506143,1.0,18,270.6910298252812,0.0004932787574037,-8.338622,-1.4975959,1.059858384506143,2.3287904,9.699902e-05,0.3974737597345196,915.2070035715057,14991.307439262548,0.327773720717427,-0.9447562585170072,2.201715839741097,234.3239469045586,0.7444239286841933,inf,0.0,228.51701381238848,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051965745,-1.9076481e-07,102408.27,1.0258776,-157.74553,0.5861794034943761,0.5861794034943761,0.9999999999999998,-4.568738276553243e-13,1.8986774e-12,2.256423e-16,4.594435464159253e-13,-1.15927862477045e-13,-1.15927862477045e-13,7.479999999999999e-16,1.1686319797537124e-15,1.4418036682646708e-12,1286.7969811707294,14.991307439262547,1.1103126202558078e-12,0.00051965745,-1.9076481e-07,102408.27,1.0258776,-157.74553,0.0,0.5861794034943761,0.0,-4.568738276553243e-13,1.8986774e-12,2.256423e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.971708997608091e-14,1.4418036682646708e-12,1286.7969811707294,14.991307439262547,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.6548133567099038,34610D,234.62225,-9.141683,-1.0341334,240.3822047330497,68033.6749136122,0.419893592506454,0.683530486668044,47.33579213612973,51.6334000747994,1054.5286511529116,0.0003923670642276,25865.33882047676,1.0771219415773228,0.3944649344677478,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7828434610746638,25.81695240484563,16.11342813394427,36.28235539,1450000000000000.0,18.6630550789355,850.310984295087,1762.61116758909,0.0392367064228,0.0281885599711563,0.341765243334022,25.8167000373997,12.1242533738414,12.119498081959067,0.03923670642276,0.8792661670128927,650933946520369.2,9.962373160458815,698557823063165.9,0.0187841839775791,1.1206945014727297e-05,3.0968000000000004,35.8,2023-02-06 02:20:00,0.0003923670605568,1.0771219156310872,1.0,19,258.6533882047676,0.0003923670605568,-9.141683,-1.0341334,1.0771219156310872,1.8697379,8.348637e-05,0.3840532328860433,916.9614959485772,15061.95389706524,0.5087836439543882,-0.8608944207302626,2.1042075145469386,233.8364027844275,0.7371338495265931,inf,0.0,227.99041019882287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039884006,-2.1220558e-07,105392.836,1.019031,-152.97249,0.8269322359046487,0.8269322359046487,1.0,-4.397615893477807e-13,1.8570653e-12,2.2729502e-16,6.453732461253652e-13,-1.8556913392213325e-13,-1.8556913392213325e-13,7.480000000000001e-16,-1.0290817485985836e-14,1.4173037637860336e-12,1286.4583412883203,15.06195389706524,1.0918536082415669e-12,0.00039884006,-2.1220558e-07,105392.836,1.019031,-152.97249,0.0,0.8269322359046487,0.0,-4.397615893477807e-13,1.8570653e-12,2.2729502e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9400243941555484e-14,1.4173037637860336e-12,1286.4583412883203,15.06195389706524,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.6560629329931129,34610D,231.97496,-10.789236,-0.1679229,240.5400301027184,67986.33912147606,0.4208154397351377,0.663561690842676,47.075686855574205,50.202056863902,1156.7741485079475,0.0003059993909175,24676.11184183464,1.0809416648757897,0.3922973904631183,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7878145961109778,25.10086679161805,16.054870030249123,36.28235539,1450000000000000.0,18.1228474659548,846.204098389026,1757.97092367602,0.0305999390918,0.0281390630987575,0.331780845421338,25.101028431951,11.7907566523062,11.787149791649302,0.03059993909175,0.8616603915670552,656714420818400.6,9.379636807985287,664183616616644.5,0.0184314892765921,1.071627067675615e-05,3.0968000000000004,35.8,2023-02-06 02:21:00,0.0003059993141893,1.0809409669961532,1.0,20,246.76111841834643,0.0003059993141893,-10.789236,-0.1679229,1.0809409669961532,1.3758967,6.203307e-05,0.3705766664404024,918.7111112805936,14983.956946832612,0.593648358968504,-0.8047245652358342,2.010506438020161,233.34868427286725,0.7206528115730083,0.9892622546895667,0.0,227.3852107909133,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029246908,-1.6622992e-07,108434.21,1.0117078,-147.85822,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.2233438374193146e-13,1.8358342e-12,2.2384635e-16,7.51391446514407e-13,-2.529492739401064e-13,-2.529492739401064e-13,7.479999999999999e-16,-2.1124538961343404e-14,1.4134998854798938e-12,1285.9272725041951,14.983956946832611,1.0372627003018083e-12,0.00029246908,-1.6622992e-07,108434.21,1.0117078,-147.85822,0.0431864895475346,1.0000000000000002,0.0431864895475346,-4.2233438374193146e-13,1.8358342e-12,2.2384635e-16,2.4859969162007752e-14,-9.001007635778942e-15,-9.001007635778942e-15,7.479999999999999e-16,1.7907183647348998e-14,1.4134998854798938e-12,1285.9272725041951,14.983956946832611,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.6573478667248279,34610D,228.95685,-13.136003,0.6650928,238.28711585872537,67939.26343462049,0.4207567177589269,0.616034340195044,46.99133919763471,47.0404341616786,916.5352243585596,0.0002246894181838,23419.50281542055,1.0684954858075093,0.3915944933136225,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7855628424701272,23.520004309621648,15.998732093990949,36.28235539,1450000000000000.0,17.0199841817752,833.663824870264,1732.09034304425,0.0224689418184,0.027580496734853,0.308017170097522,23.5202170808393,11.1679341042573,11.165425351331336,0.02246894181838,0.8086500975762736,617867420376414.5,8.6257910254203,620472708608874.2,0.017530606906618,9.55177971715482e-06,3.0968000000000004,35.8,2023-02-06 02:22:00,0.0002246893974374,1.0684952317825194,1.0,21,234.19502815420557,0.0002246893974374,-13.136003,0.6650928,1.0684952317825194,0.97009796,4.1769734e-05,0.3563415611743633,920.5102382183562,14957.801949007491,0.5930177443428336,-0.805189390699193,1.9077959725588591,232.79040026097925,0.6914670123689317,0.9009951013518308,0.0,226.61725758241744,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021865692,-5.7796598e-08,111919.74,1.005812,-144.5608,1.0,1.0,1.0,-4.0237667094156363e-13,1.8682135e-12,2.164652e-16,6.499804493740401e-13,-2.713519797589195e-13,-2.713519797589195e-13,7.48e-16,-2.3395972978763952e-14,1.4658368137844902e-12,1285.306396664172,14.957801949007491,9.498143980122394e-13,0.00021865692,-5.7796598e-08,111919.74,1.005812,-144.5608,0.1683144323845975,1.0,0.1683144323845975,-4.0237667094156363e-13,1.8682135e-12,2.164652e-16,9.67357410061903e-14,-3.9633010605328564e-14,-3.9633010605328564e-14,7.48e-16,1.3679062085810596e-14,1.4658368137844902e-12,1285.306396664172,14.957801949007491,0.0
