,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,-0.6171384164582359,34610D,225.69267,14.662494,2.1641338,212.34633297602517,64408.8888569882,0.3314573129700087,0.5244794555144293,31.46876733086576,35309.43586810419,26.038891114175183,2023-08-06 05:27:00,9.110997427551672e-05,0.2189791077049745,0.5974709526739832,0.2622397277572146,0.6620942417308097,0.0117090681959286,0.0006717105448039,0.0001402566667656,3.36809491586786e-05,1489082382109704.0,99.40983599820493,38.92686518828095,0.0377625207970389,0.0007706636897354,0.0006293753466173,0.3684699427189175,0.021137902848123,0.0044137044130513,0.0010598979525571,4.685958701910162e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7050878759024432,17.654717934052098,11.70906819592861,33.680949158678594,1489082382109704.0,12.7077647408689,797.942274403109,1697.5148224696,0.00911099742755,0.0275287633126478,0.232664023856006,17.6544775831256,8.45167003012849,8.450900068840612,0.009110997427551672,0.6688429825868033,14.754619885997982,547597923339056.5,8.139990863838774,5.568484941156261,473805324127163.8
86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,-0.6183365830618925,34610D,225.61339,14.673541,2.0903518,214.32147853844364,64377.42008965733,0.3308509940654055,0.5499433260800819,32.99659956480491,36615.43021669666,0.0,2023-08-06 05:28:00,9.333914495251829e-05,0.2187161407445841,0.6172365703011932,0.2749716630400409,0.6954626575811019,0.0119679678169025,0.0006717550301941,0.0001413251557079,3.616148698463335e-05,1451815873717320.2,104.2362580252187,40.81679366166368,0.0395959194777658,0.0008080799893421,0.000659931991296,0.3949022416588054,0.0221656317369603,0.0046632495713283,0.0011932061056998,4.790498702687779e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7117713368644156,18.30771510834833,11.967967816902538,36.16148698463335,1451815873717320.2,13.11066218444,802.967593478082,1711.35229153365,0.00933391449525,0.0278730303472565,0.241923656793592,18.3084707356247,8.67948887435572,8.678678813895914,0.009333914495251828,0.6871987146052629,15.069723668004801,574204965098788.5,8.653526923866304,5.644024209389426,477128102470886.06
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,-0.6195449825785414,34610D,225.59558,14.7009735,2.027831,217.88007109468236,64344.42349009253,0.3358654178383678,0.502081136278205,30.124868176692303,33381.1384405544,8.676755629161562,2023-08-06 05:29:00,9.626945336325024e-05,0.2187161407445841,0.637985579333989,0.2510405681391025,0.6369077283339121,0.011508119338339,0.0006715800247209,0.0001393997728661,3.1020140824068584e-05,1529057195271080.5,95.16445857017098,37.26446193456838,0.0361498418120307,0.0007377518737149,0.0006024973635338,0.3466805780291067,0.0202312597148198,0.004199399781454,0.0009344776531474,4.606264644216416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7236181127382181,16.6905692202772,11.508119338339029,31.020140824068584,1529057195271080.5,12.3657659034781,794.458316372915,1683.72957322279,0.00962694533633,0.0271445477096821,0.224265710632485,16.6905867423138,8.26190633312681,8.261111040482769,0.009626945336325025,0.6563640827582486,14.500745246659562,519874199547428.06,7.651013411220413,5.79688423285618,484520763827521.8
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,-0.6207540821612547,34610D,225.561,14.785596,1.9313318,218.25873337936116,64314.29862191584,0.3300921561147924,0.5884383112884836,35.306298677309016,38383.44689717138,43.36971843761612,2023-08-06 05:30:00,0.0001008954862324,0.2186285552856256,0.6711734651701197,0.2942191556442418,0.7466030548347719,0.012353491132187,0.0006715147588773,0.0001428167015,3.628235539e-05,1450000000000000.0,111.53259752161918,43.67389146383125,0.0423675584127708,0.0008646440492402,0.0007061259735461,0.4361560476204837,0.0237087006431463,0.0050423291192694,0.0012809956761156,5.119413308209807e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.724931263916996,19.19172344858569,12.353491132187036,36.28235538999999,1450000000000000.0,13.7015447328921,810.282178607617,1730.95192760818,0.0100895486232,0.0283580095019855,0.25557104255385,19.1913137944283,9.01230541360654,9.011396204404864,0.01008954862324,0.7146969992640481,15.531494694589442,612976802222443.2,9.411890155806859,5.8109208417450775,485089098576105.44
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,-0.6219536380291639,34610D,225.44937,14.918066,1.8144735,222.83094599713064,64278.992323238526,0.3380279246889749,0.5197443299820276,31.18465979892165,34005.27516381563,26.011218932225614,2023-08-06 05:31:00,0.0001053965131052,0.2181911538174516,0.7092234526971695,0.2598721649910138,0.6625023151936593,0.0117084220978463,0.0006717894611645,0.0001402863693099,3.2552392347455234e-05,1506037322863550.0,98.5123403047935,38.575424171266086,0.0374215917587059,0.0007637059542593,0.0006236931959784,0.3651231599035144,0.0209495258029186,0.0043747827013561,0.0010151352809964,4.6965261557978536e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7403007951420542,17.002637581907816,11.70842209784633,32.55239234745523,1506037322863550.0,12.6847583734683,798.85397661334,1693.24582091193,0.0105396513105,0.0273535119304025,0.231081606311918,17.0034618663741,8.44796846927282,8.447078176687068,0.010539651310520001,0.6721377239024939,14.774365026056962,535087582571589.56,7.9743115328490655,5.999193180485421,493639626805553.9
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,-0.6232594702671961,34610D,225.37708,15.044947,1.7479738,223.4191718344188,64247.807663439606,0.3365436869325158,0.5536673015845669,33.22003809507402,35970.73769436812,26.002846494877613,2023-08-06 05:32:00,0.0001116281375455,0.2179291330927129,0.7568487255571311,0.2768336507922834,0.7061648814080514,0.0120443175469122,0.0006719019012776,0.0001416867270607,3.5984129332492754e-05,1454480417012243.5,104.94210034233882,41.09318712360656,0.0398640457140888,0.0008135519533487,0.0006644007619014,0.4001126877375918,0.0223206067565952,0.0047068384705232,0.0011953941472434,4.831789486168587e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7423740276223022,17.98536884718406,12.044317546912204,35.98412933249276,1454480417012243.5,13.2293353424854,805.317085058046,1712.18401114588,0.0111628137546,0.0278360782541186,0.243714786533084,17.9845169763159,8.75535642299126,8.754379187947142,0.01116281375455,0.6959138721256686,15.190679680853725,572209040642011.9,8.676638752140414,6.017440938894226,494191460084422.0
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,-0.6246684759682749,34610D,225.30424,15.101785,1.6865321,225.83016342952544,64214.58762534453,0.3378181726833883,0.5571264204611391,33.427585227668345,35944.65107331954,0.0,2023-08-06 05:33:00,0.0001197669497753,0.2176674270226199,0.8182423402567115,0.2785632102305695,0.7122852207558801,0.0120879673546914,0.0006720086903226,0.0001418964759933,3.619311787239533e-05,1451340665183144.2,105.59774173420428,41.349922926625744,0.040113102273202,0.0008186347402694,0.0006685517045533,0.4040715589782218,0.0224636277694932,0.0047432565447734,0.0012098485323345,4.851481377979042e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7505065456071691,17.97232553665977,12.08796735469147,36.19311787239533,1451340665183144.2,13.2980336582475,806.392079644876,1713.75519244485,0.0119766949775,0.0278611514244929,0.245069277428111,17.9722333748913,8.79609294297396,8.795039587909363,0.01197669497753,0.6999591211792452,15.250491359364815,574345060834093.9,8.733258987058637,6.118399250220193,498740748579419.4
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,-0.6259327269340633,34610D,225.29318,15.154073,1.67237,228.45659238149304,64181.16004011686,0.3412069778633136,0.5153176974899518,30.91906184939711,33194.698261031794,-52.00935890239009,2023-08-06 05:34:00,0.0001285050779983,0.2176674270226199,0.8791180604253714,0.2576588487449759,0.6604520017497665,0.011686143265052,0.0006718998061388,0.0001402428869641,3.176662653065388e-05,1517842322609927.8,97.67331638224546,38.24687950770423,0.0371028742192765,0.0007572015146791,0.0006183812369879,0.3613245863930583,0.0207745116626037,0.0043361784959828,0.0009821942904479,4.693026065040892e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7592536518002363,16.597349130515898,11.686143265052,31.76662653065387,1517842322609927.8,12.6338935145961,798.935122382027,1689.72685774012,0.0128505077998,0.0272285584490263,0.229361340071356,16.5981058884417,8.42355795297559,8.422475622088836,0.012850507799829998,0.6724311502229863,14.752920390228278,525915781418698.3,7.839389874417998,6.23957608992837,504595506173332.94
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,-0.6274411427469586,34610D,225.41992,15.073807,1.694674,229.04787334016925,64150.240978267466,0.3415946708032794,0.4892819067946484,29.356914407678907,31471.93439401256,26.00889824402063,2023-08-06 05:35:00,0.0001400463583629,0.2181911538174516,0.9457513829431036,0.2446409533973242,0.6272506263457713,0.0114210866631324,0.0006715000541849,0.0001390577245539,2.896538189769976e-05,1559926988899152.2,92.73849261385766,36.31450312229881,0.0352282972892146,0.000718944842637,0.0005871382881535,0.3352878636122625,0.0197131696154584,0.0040823057174558,0.0008503342371565,4.5794643095340696e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7610046896236959,15.735967197006278,11.421086663132453,28.96538189769976,1559926988899152.2,12.1808615543776,793.536132173032,1674.02117693067,0.0140046358363,0.0268328949592723,0.219072894390213,15.7360966402915,8.16434062454791,8.163197398479655,0.014004635836289999,0.653080953706989,14.389724491797201,497474676861327.8,7.301428249821607,6.2844530377677685,507423672550726.56
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.6288045245156164,34610D,225.3663,15.017901,1.6900842,226.9800214070237,64120.88406385978,0.3391375106319039,0.5475696668541092,32.854180011246555,35286.37420974404,26.003966341386235,2023-08-06 05:36:00,0.0001463102592161,0.2179291330927129,0.9932912302739448,0.2737848334270546,0.700742039591354,0.0119959869908357,0.0006717959435667,0.0001414973918043,3.5100974831677646e-05,1467748541477844.0,103.78635465552786,40.64062067391199,0.0394250160134958,0.0008045921635407,0.0006570836002249,0.3941183160094887,0.0220713048607676,0.0046487807814624,0.0011532137456901,4.822167479295766e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7542240171182473,17.64318710487202,11.99598699083572,35.10097483167765,1467748541477844.0,13.1625697349491,804.918358249431,1708.12683276287,0.0146310259216,0.0277054748262359,0.241662081719616,17.6434508219339,8.72253889295454,8.721262882721478,0.01463102592161,0.6944134466677676,15.143443951630758,562822140744343.25,8.525408302447712,6.179647372348979,502029925750900.1
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.6301444251367755,34610D,225.33444,14.822612,1.654913,228.62477042908927,64088.02988384854,0.341284958421451,0.4795114137742304,28.770684826453827,30872.533655347957,129.92873853220075,2023-08-06 05:37:00,0.0001501891412652,0.2176674270226199,1.022338396684627,0.2397557068871152,0.6150805973880971,0.0113126778297731,0.0006723060695371,0.0001388079038432,2.8081212815926375e-05,1573210355982462.8,90.88659336676764,35.589337130323386,0.0345248217917445,0.0007045881998315,0.000575413696529,0.3254734883836155,0.0193427060335654,0.0039935984528939,0.0008079157234715,4.526233931768466e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7597429949419672,15.436266827673975,11.312677829773168,28.081212815926374,1573210355982462.8,11.9938107898374,791.336779421905,1668.63938112314,0.0150189141265,0.0267078563395446,0.21509435136561,15.4365619561648,8.0535984854439,8.05238910403923,0.01501891412652,0.6452467050438689,14.266164079283358,485472040155741.7,7.077862027845818,6.2464199676062515,504926134398186.5
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.6314739081559568,34610D,225.05054,14.70003,1.5744896,224.69262462574025,64059.25919902208,0.3395839514369754,0.4981302636836868,29.88781582102121,32469.883194767248,0.0,2023-08-06 05:38:00,0.000148461910513,0.2163636032825577,1.0397166864312777,0.2490651318418434,0.6373177224884654,0.0114825008360141,0.0006736303502339,0.0001398391264584,3.051963872427277e-05,1536576518503036.2,94.415610178606,36.97122817060324,0.0358653789852254,0.0007319465099025,0.0005977563164204,0.3431868701515124,0.0201333398392423,0.0041794860561623,0.0009121653411151,4.592491597992474e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.747146918048284,16.234941597383624,11.48250083601413,30.51963872427277,1536576518503036.2,12.2989605043744,794.661867795378,1681.07970739279,0.0148461910513,0.0270476880171921,0.222445009158057,16.2351514760701,8.2241783111616,8.222957515178829,0.0148461910513,0.6570885070951502,14.471849919442201,510783724112172.75,7.5217096831387495,6.023384537150016,492508876957531.0
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.632752559694461,34610D,225.09091,14.407367,1.5642368,224.2015881174013,64029.37138320106,0.3394283414621311,0.4826645472692314,28.959872836153888,31516.2310560983,0.0,2023-08-06 05:39:00,0.0001530785539979,0.2163636032825577,1.066806968564265,0.2413322736346157,0.6176380702715304,0.0113185307237798,0.000674029126758,0.0001392520320851,2.8962587973845096e-05,1559968963581291.0,91.48423828941011,35.82336269832236,0.0347518474033846,0.0007092213755792,0.000579197456723,0.3277832104527662,0.0195197977987776,0.0040327211413625,0.0008387528647284,4.517650281366096e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7454472548421968,15.75811552804915,11.318530723779883,28.962587973845093,1559968963581291.0,12.0208056746284,791.267361246572,1672.18568358629,0.0153078553998,0.0268334452341541,0.216340466845125,15.7579881754289,8.06234402467866,8.061110041609874,0.01530785539979,0.6449994326374665,14.273302960624891,492818948613600.3,7.183432621772294,6.000440211621357,491400057080026.94
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.633936026159102,34610D,225.13283,14.122541,1.5894171,222.85527844683955,64000.41151036491,0.3387161902382982,0.472295674599492,28.337740475969525,30960.39245892609,-51.97805250155206,2023-08-06 05:40:00,0.0001572119425165,0.2163636032825577,1.0900521409391115,0.236147837299746,0.6039808290776691,0.0112018117886971,0.000674443469499,0.000138861754118,2.798783385544278e-05,1574613240380403.8,89.51892216358773,35.05378496877431,0.0340052885711634,0.0006939854810441,0.0005667548095193,0.3174340353287545,0.0191122040043774,0.0039350283502353,0.00079311197228,4.46209813559253e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7409019003299465,15.480196229463044,11.201811788697103,27.98783385544278,1574613240380403.8,11.8261370413594,788.835370148063,1666.40153942845,0.0157211942517,0.02670083303357,0.212208768006666,15.4797234745154,7.94764596819369,7.946396699732517,0.01572119425165,0.6364025983195535,14.134042101446353,481219063098446.56,6.961078647521075,5.939477305518445,488453693162099.0
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.6351681627006899,34610D,225.30898,13.657769,1.6417056,221.7607061622532,63972.07376988894,0.3379662999979951,0.5007470603097726,30.044823618586356,32914.45495601239,51.98911714850206,2023-08-06 05:41:00,0.0001632057081224,0.2168841929638683,1.1103642105012748,0.2503735301548863,0.639986050135203,0.0114930308297861,0.0006745309523164,0.0001401156232032,3.095421880364848e-05,1530047578687742.8,94.91159781111428,37.16544681619132,0.0360537883423036,0.0007357915988225,0.0006008964723717,0.3453060841238999,0.0202661634876251,0.0042097491853508,0.0009300140442067,4.597000962971835e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7369746518701569,16.457227478006196,11.493030829786145,30.954218803648484,1530047578687742.8,12.3343062579912,795.123945210421,1683.85888362548,0.0163205708122,0.0271322048162905,0.223575409492014,16.4571707392976,8.24022268023633,8.23887804831032,0.01632057081224,0.6587330061654053,14.500729657581328,515153087604171.7,7.5962663131275825,5.906397515183162,487509096831171.7
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.6363427365656587,34610D,225.22871,13.281692,1.6395788,221.1593701311673,63942.02894627035,0.3368792792366827,0.5208254883747562,31.24952930248537,34216.898597358006,51.97048473380165,2023-08-06 05:42:00,0.0001648687577151,0.2163636032825577,1.1299244237981103,0.2604127441873781,0.6659800863080106,0.0116912559561939,0.0006753919195477,0.0001411516799066,3.316639628656524e-05,1496812797959967.0,98.71726306655128,38.655667747174405,0.0374994351629824,0.0007652945951629,0.0006249905860497,0.36534624558594,0.021105679580569,0.0044109235573365,0.0010364342726148,4.67746953901851e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.735107155304254,17.108449298679,11.691255956193968,33.16639628656524,1496812797959967.0,12.6627916065375,799.109827324048,1696.02720010715,0.0164868757715,0.0274456279443961,0.231241082393356,17.1083787450071,8.4254250936376,8.424036233248877,0.01648687577151,0.6730628902279004,14.758937891824171,537632597222565.0,8.017918623814051,5.862588865347121,484737144566552.2
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.6375236378162067,34610D,225.1475,12.845407,1.6481843,221.8137424042556,63910.77941696787,0.3378993548464832,0.50336987936234,30.2021927617404,33072.39118209354,51.95173610861448,2023-08-06 05:43:00,0.0001651452540719,0.215844263178787,1.1402774576292538,0.25168493968117,0.6447628857701451,0.0115161981936951,0.000676244269547,0.0001406314323126,3.142405747482721e-05,1522988929309635.0,95.40872693433792,37.36011244627288,0.0362426313140884,0.0007396455370222,0.0006040438552348,0.3478144377283875,0.0204240597828811,0.0042473776270674,0.0009490754412107,4.5997605217006216e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7374152062568803,16.53619559104677,11.51619819369515,31.424057474827208,1522988929309635.0,12.3649870588177,795.815003306577,1686.33530101655,0.0165145254072,0.0271993453887843,0.224501937526156,16.5363573644895,8.25394634750032,8.252583472506004,0.01651452540719,0.6611944405475587,14.541134998013975,517689216041851.8,7.648908872199009,5.874014621299692,484637298840398.5
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.6386823917495781,34610D,225.06622,12.336844,1.660797,221.38464825997224,63880.57722420613,0.3376736117243094,0.5024844553940069,30.149067323640413,33056.107377035136,-25.977593603955118,2023-08-06 05:44:00,0.0001633164692211,0.2153261696531805,1.1360969723321732,0.2512422276970034,0.6440470589674547,0.0115036426726164,0.0006770965983434,0.0001407847524705,3.146521174126363e-05,1522370645726337.8,95.24090367538004,37.2943962793432,0.0361788807883684,0.000738344505885,0.0006029813464728,0.3468240974038156,0.0204138309280646,0.0042445289803776,0.0009486467871399,4.589805508953729e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7361215531456411,16.528053688517566,11.503642672616431,31.465211741263637,1522370645726337.8,12.3401249358179,795.612794687388,1686.34578923113,0.0163316469221,0.0272053930527284,0.2241012344317,16.5280635832001,8.23738271295534,8.236037632368848,0.01633164692211,0.6604727850080747,14.524455581926278,517235669030213.1,7.637756305974189,5.837978631512982,482245318970892.44
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.6398439637360158,34610D,225.17741,11.701463,1.717407,222.0201632131875,63850.42815688249,0.3376530566986748,0.512989129172376,30.779347750342563,33648.51390226404,51.95867704404245,2023-08-06 05:45:00,0.000164503775007,0.2155850607808928,1.130376377831136,0.256494564586188,0.6583300231351858,0.011614205955697,0.0006773704053442,0.0001413151457353,3.247382614457085e-05,1507217666911729.2,97.23195954333217,38.07405316717375,0.036935217300411,0.0007537799449063,0.0006155869550068,0.3574776839545004,0.020849019261881,0.0043495880129794,0.0009995231876879,4.63911767053361e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7380524021307522,16.824256951132018,11.614205955697091,32.47382614457085,1507217666911729.2,12.5235953315989,798.053522174479,1692.61090669576,0.0164503775007,0.0273557422344512,0.228210646019556,16.8242205135156,8.34233061796266,8.34095849880243,0.016450377500699997,0.6692432488791205,14.673491328334045,528214715608460.56,7.854307068066808,5.872902842397128,484258255401012.0
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.6409830898591666,34610D,225.09648,11.171106,1.76093,222.1515871157899,63819.648809132144,0.3383878943828519,0.487229769840212,29.23378619041272,32009.48388960043,-25.981013009489317,2023-08-06 05:46:00,0.0001635322738637,0.2150675894218531,1.132064904315093,0.243614884920106,0.6260266721069804,0.011349330582051,0.0006782278411441,0.0001404089830524,2.9892836420482037e-05,1545993320403887.0,92.34953057551378,36.16219351754054,0.0350805434284952,0.0007159294577243,0.0005846757238082,0.3317839036399923,0.0198271676963925,0.00410468618977,0.0008738807885413,4.519523818049346e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7386220685916162,16.004741944800216,11.349330582051032,29.892836420482038,1545993320403887.0,12.0724228419702,792.748690342771,1677.8325629741,0.0163532273864,0.0269888806829104,0.218117011012275,16.0048294751375,8.08173608883262,8.080414680246198,0.01635322738637,0.6502760307118735,14.325296858449766,500136857223666.1,7.323183876572534,5.861383324510334,483052402699331.3
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.642103498142401,34610D,225.20642,10.575792,1.8263011,221.7996000796423,63790.415022941736,0.3377703018954276,0.5055884326908585,30.33530596145151,33207.58482099913,51.96520243894963,2023-08-06 05:47:00,0.0001659325906044,0.2153261696531805,1.1348253471833771,0.2527942163454292,0.6497809913405523,0.0115368073347354,0.0006784894843275,0.0001412658137076,3.179735879731582e-05,1517380614563595.8,95.82923153222532,37.52477347431552,0.0364023671537418,0.0007429054521171,0.000606706119229,0.3499725803175176,0.0205821860987029,0.0042853416807157,0.0009645826078826,4.6030205202762e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7372716984640718,16.603792410499565,11.536807334735446,31.79735879731582,1517380614563595.8,12.3917290791337,796.760085496256,1689.04444660616,0.0165932590604,0.0272674683962508,0.225348154648436,16.6039528418179,8.26435924940584,8.262988150375914,0.01659325906044,0.6645924563764232,14.582444663545726,519946763351340.5,7.703173010289772,5.853099464160711,482976237929738.2
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.6432143271027781,34610D,225.12402,10.25467,1.8760499,221.5519763409557,63760.07971698028,0.3377399544452584,0.5016674735253864,30.100048411523183,32983.91585268363,25.976776609018003,2023-08-06 05:48:00,0.0001645183736253,0.2148093197135621,1.1337295868471065,0.2508337367626932,0.6452639980108957,0.0114941035507099,0.0006793337297649,0.0001412907088165,3.1510224893126245e-05,1521694387947035.2,95.08605293200172,37.23375988505418,0.0361200580938278,0.0007371440427311,0.0006020009682304,0.3459730733234287,0.0204479781535067,0.0042528571754774,0.000948459294741,4.58030747447489e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7365833816613094,16.491957926341815,11.494103550709903,31.51022489312625,1521694387947035.2,12.3160272739057,795.966218583541,1687.23247865993,0.0164518373625,0.0272264735965105,0.223771609231357,16.4921004924554,8.21889799419476,8.21754605688229,0.01645183736253,0.6617381307263618,14.52912999367153,515810893574959.25,7.624492967672739,5.825117021075182,480975661338943.7
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.6443186018728221,34610D,225.10547,9.89439,1.9290653,221.4660323652632,63729.97966856876,0.3379006585223144,0.4935103631919512,29.610621791517072,32475.634722378007,-25.98191804267396,2023-08-06 05:49:00,0.0001651467091272,0.2145513601554076,1.1392541587483649,0.2467551815959756,0.6352884381908478,0.0114088735353239,0.0006799819270845,0.000141088791123,3.0724073275811626e-05,1533505183790499.2,93.53995423940242,36.62833915610662,0.0355327461498204,0.0007251580846902,0.0005922124358303,0.3378238393217253,0.020134687667967,0.004177726832968,0.0009097589136649,4.540804201255135e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7363279792745453,16.237817361189002,11.408873535323934,30.724073275811627,1533505183790499.2,12.1702277391495,794.335237171684,1682.76567793382,0.0165146709127,0.0271164042416111,0.220559113172819,16.2378311718596,8.13378909709434,8.132446050391962,0.01651467091272,0.6559260530571577,14.407278238468967,507916326015592.44,7.47232850150269,5.8123358264976055,480034649105703.8
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.6454106833630355,34610D,225.21313,9.628363,2.087186,221.61924897590507,63700.36904677724,0.3378221480732329,0.499423729450956,29.965423767057363,32834.41415746369,25.98694678737307,2023-08-06 05:50:00,0.0001654911852333,0.2148093197135621,1.128171422212049,0.249711864725478,0.6433596586688101,0.0114712447637988,0.0006802216097231,0.0001414114110756,3.1297982468556646e-05,1524883024707048.5,94.6607736801342,37.06722919984996,0.0359585085204688,0.0007338471126626,0.0005993084753411,0.3437407104828714,0.0203831287908647,0.0042374528583782,0.0009378573077242,4.569376603053891e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7366612930818092,16.417207078731845,11.471244763798884,31.297982468556647,1524883024707048.5,12.2754784794139,795.783133540059,1686.49830518426,0.0165491185233,0.0272059956395756,0.222922232565536,16.4170846838629,8.19386415843054,8.19250837051027,0.01654911852333,0.6610798537187381,14.508303484284674,513033305068061.94,7.579417066769719,5.826137837861325,481025006226103.56
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.6464549406637251,34610D,225.19261,9.395296,2.2412424,221.41743877960704,63670.403623010185,0.3376444761392723,0.5012322843369821,30.073937060218924,32966.00502548333,7.964037991926696,2023-08-06 05:51:00,0.0001655099017356,0.2145513601554076,1.1297513965864254,0.250616142168491,0.646120618818484,0.0114878728817216,0.0006808510301857,0.0001416350299434,3.155746740016069e-05,1520984637316968.2,95.00356717323156,37.20146014349081,0.0360887244722627,0.0007365045810665,0.0006014787412043,0.3454855660006936,0.0204758710291925,0.0042595229760428,0.0009490572883723,4.574199625223041e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7360240004360268,16.483002512741667,11.48787288172168,31.55746740016069,1520984637316968.2,12.3013614104466,796.215350792142,1687.96114747393,0.0165509901736,0.0272449705671655,0.223603163113884,16.4831007302977,8.20713542569803,8.205777288305379,0.01655099017356,0.6626338784164049,14.532100770921843,515202071600837.56,7.620969402196305,5.808363167236883,479842613973438.8
