,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.558697584919039,34610D,225.90334,26.95748,-9.412231,209.58942323838295,65670.54168935693,0.3319962242863896,0.4859795059024049,29.15877035414429,33201.766836046496,78.1851794244764,2023-08-06 04:44:00,0.0001500931321827,0.2256570324021789,0.9888295461445732,0.2429897529512024,0.5958674023107522,0.0113133749785296,0.0006534497533597,0.0001342612333292,2.846244983690356e-05,1567482818795536.5,92.11255554874182,36.069398928076495,0.0349905244249731,0.0007140923352035,0.0005831754070828,0.3298841029292673,0.0190537912961883,0.0039148924701107,0.0008299300385106,4.570587154732582e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.915235493597523,0.592454639532616,0.6956090663891318,16.600883418023248,11.31337497852962,28.46244983690356,1567482818795536.5,12.1800900569804,786.121237526811,1488.45799359893,0.0150093132183,0.0249657614500087,0.204578954745178,16.6008279070344,8.19438073838948,8.193151002693039,7.246105619607348,0.6277275307311441,3.519977916133154,242691525866561.06,2.6193829395722963,1.6264224525532518,208883210854247.53
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.5600169118636716,34610D,225.7985,26.401865,-9.372274,208.3235043159698,65641.38291900279,0.3314755532559721,0.4670223958600753,28.02134375160452,32050.174419913576,0.0,2023-08-06 04:45:00,0.0001505365925229,0.2248450492966137,1.000753497773749,0.2335111979300376,0.5730360973223675,0.0111057940655606,0.0006548529684527,0.0001337476489031,2.675685599177065e-05,1593106909941648.5,88.51942491131867,34.66240222073479,0.0336256125019254,0.0006862369898352,0.000560426875032,0.3111992731456031,0.0183498601357734,0.0037477888458834,0.0007497630594575,4.464099635653139e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.955993485142356,0.5955018432362883,0.6915681361250331,16.025087209956787,11.105794065560602,26.756855991770653,1593106909941648.5,11.8295591729446,782.034535726713,1474.50644760958,0.0150536592523,0.0247115714393717,0.197146474625752,16.0251141027272,7.97790116704794,7.976700381752894,7.480569658806803,0.6151882317258701,3.316806772158369,225968091898697.94,2.3911329828453027,1.5942459604649608,205989161205202.7
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.561320845966135,34610D,225.89532,25.793482,-9.251576,207.11484282617909,65613.36157525118,0.3308389376660949,0.4630616529364401,27.78369917618641,31902.423053708884,0.0,2023-08-06 04:46:00,0.0001550670972278,0.2248450492966137,1.0189060318724437,0.23153082646822,0.5684500607902421,0.0110572600164301,0.0006557799949405,0.0001337724237232,2.6454410390258222e-05,1597650719525630.2,87.76870569757287,34.36843588094259,0.0333404390114236,0.0006804171226821,0.0005556739835237,0.3072115860093687,0.0182199941051892,0.0037166927787965,0.0007350013801663,4.438864697991788e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.899772263585207,0.591257925015215,0.6874083334805272,15.951211526854442,11.057260016430131,26.45441039025822,1597650719525630.2,11.7506456447358,781.186238954783,1473.3070037576,0.0155067097228,0.024685146972672,0.195731224061296,15.9513031543351,7.9291091229063,7.927879769603256,7.47346447646631,0.6126048251668363,3.3096547145634014,223032877915677.34,2.3501349118860464,1.5696460871303466,204078956291958.8
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.5626142939649834,34610D,225.99194,25.140556,-9.111536,205.76598543668,65585.577876075,0.3301337410152036,0.4674782805344833,28.048696832069,32348.729244428945,26.079327081282475,2023-08-06 04:47:00,0.0001589188084989,0.2248450492966137,1.0321301537233214,0.2337391402672416,0.5740775038837229,0.0110973365773203,0.0006567061486863,0.0001341634098822,2.702728366876791e-05,1589044123561653.5,88.60583329250598,34.69623798126936,0.0336584361984828,0.0006869068611935,0.0005609739366413,0.3112658293006898,0.0184197516722604,0.0037631088097435,0.0007580800858196,4.457061687456162e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.118326228286232,0.6075843123902624,0.6827855227426874,16.174364622214473,11.097336577320387,27.02728366876791,1589044123561653.5,11.8314249390821,782.473047491581,1473.09899961421,0.0158918808499,0.024751964468905,0.197217642862436,16.1743346447954,7.96775718994721,7.966491164663404,7.6426412217051976,0.6165236772999422,3.220096928927461,227099226681862.94,2.4083019016345166,1.5427712811115397,201985630374276.28
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.5638891807325936,34610D,226.01494,24.554169,-8.945421,204.4322189062509,65557.52917924293,0.3294550429124094,0.462998661798446,27.779919707906764,32181.479849598614,0.0,2023-08-06 04:48:00,0.0001614472594549,0.2245750380622449,1.0443969727832705,0.231499330899223,0.5687891150742961,0.0110424373073253,0.0006577323335984,0.0001341829219919,2.671823759690344e-05,1593687095706752.0,87.75676635727746,34.36376067868067,0.0333359036494881,0.0006803245642752,0.0005555983941581,0.3067580217770922,0.0182717514166598,0.0037275907991084,0.0007422304951787,4.4272499558260696e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.18313571001728,0.6124140334171659,0.6783252526816258,16.09073992479931,11.042437307325343,26.71823759690344,1593687095706752.0,11.7447425563781,781.570495650234,1469.14429449125,0.0161447259455,0.0247044783103588,0.195415066316794,16.0907444161004,7.9101069798691,7.908830120920584,7.75956599121198,0.6137750421241898,3.1392747965861605,223456828796418.84,2.35912243330313,1.5148368825592,199670784991495.78
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.5651678249884855,34610D,226.1018,23.984146,-8.760584,203.30055328802067,65529.74925953503,0.3284118187640285,0.4844153757728954,29.06492254637372,33750.29670162547,52.17721966818962,2023-08-06 04:49:00,0.0001650449450576,0.2245750380622449,1.056566286722434,0.2422076878864477,0.5953429563574164,0.0112617078953769,0.0006585669553729,0.0001352944122914,2.9028641911319045e-05,1558976598300880.5,91.8160903239946,35.9533091898643,0.0348779070556484,0.0007117940215438,0.0005812984509274,0.3273206677190166,0.0191411975495173,0.0039323216142076,0.0008437152287789,4.531153408122427e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.139626653519754,0.6091285947801616,0.6744406581681687,16.875148350812736,11.261707895376956,29.028641911319045,1558976598300880.5,12.1147701903537,786.227677777265,1486.19301158991,0.0165044945058,0.0250503735414264,0.203700637726017,16.8750711416482,8.13164072739884,8.130298862669749,7.50858572139613,0.6280632058396747,3.3452883638076685,243004186279190.5,2.6241053654480493,1.493043239502454,197962722502172.94
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.5664409057613142,34610D,226.06596,23.400385,-8.56508,202.8157064746133,65500.68433698865,0.3277987426811033,0.4917967454720452,29.50780472832272,34282.36759500652,0.0,2023-08-06 04:50:00,0.0001656662748046,0.2240359879549159,1.0625712395464793,0.2458983727360226,0.6052502846049064,0.0113339064201621,0.0006598379529165,0.0001358982610026,2.9930867495815372e-05,1545421958268929.0,93.21515513677146,36.5011544489352,0.0354093656739872,0.0007226401157956,0.0005901560945664,0.3344386974552272,0.0194703694669975,0.0040100593485837,0.0008831941934158,4.5602009367461656e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.838462022161486,0.5865860828587021,0.6728855407933881,17.14118379750326,11.333906420162126,29.930867495815377,1545421958268929.0,12.2186827442578,787.526425602129,1497.62746209925,0.0165666274805,0.0252177580445097,0.206792467655001,17.1420877451376,8.20027170099772,8.198913417554387,7.171003477646294,0.6321589996320234,3.5820619480992795,250212961088030.4,2.718770864832364,1.4796027717257552,196645840884268.6
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.5677042886018824,34610D,226.15549,22.957092,-8.321042,203.5741963027812,65471.17653226033,0.3284113351933334,0.4875022679890903,29.25013607934542,33919.66139337825,0.0,2023-08-06 04:51:00,0.0001668924535892,0.2240359879549159,1.0589693132750178,0.2437511339945451,0.6012545778952451,0.0112928067628376,0.0006607005951962,0.0001359380951521,2.946073873855056e-05,1552484965772701.8,92.40117987465216,36.18241833015029,0.0351001632952145,0.0007163298631676,0.0005850027215869,0.330316134530752,0.0193255823171959,0.0039762077815679,0.0008617306171006,4.541039650998944e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.924510202020731,0.5930157242004465,0.6752683334766935,16.959830696689124,11.2928067628376,29.46073873855056,1552484965772701.8,12.1506009522296,787.154751166933,1493.45307326708,0.0166892453589,0.0251510003646815,0.205117890241457,16.9596881797484,8.15545653323181,8.154095676197608,7.289301043764746,0.6309868692035394,3.494708076345162,246619064099782.12,2.674996554093046,1.4928081593356846,197682506052311.03
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.5689492262951898,34610D,226.24649,22.63146,-8.051716,204.0375266889835,65441.926396180985,0.3292051983598826,0.4588795135932479,27.53277081559488,31932.635330447552,-26.11630490600389,2023-08-06 04:52:00,0.0001668264942698,0.2240359879549159,1.047034081538698,0.2294397567966239,0.567033726946544,0.0109939903968236,0.000661578391529,0.0001349037361637,2.648706297492104e-05,1597160161466955.5,86.97602300646422,34.05803749889087,0.0330393249787138,0.000674271938341,0.0005506554163118,0.3026950179445962,0.01821508623052,0.0037142736499632,0.0007292622344667,4.39742446814682e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.597975889503783,0.6434138215373207,0.6766690546315177,15.966317665223777,10.993990396823635,26.48706297492104,1597160161466955.5,11.6698680032112,782.119417735726,1459.97211883588,0.016682649427,0.0246430296029948,0.193278251250926,15.9671173889163,7.84312052392445,7.841812301869408,8.221594942264408,0.6154467317533183,2.8808730259063964,220354394965978.75,2.332708568610625,1.5006284264279812,198295596452304.53
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.5701840948664127,34610D,226.4013,22.305794,-7.7927947,203.08911685716376,65414.39362536539,0.3286155820820647,0.4671781052730201,28.030686316381207,32603.44117956574,52.24777704129284,2023-08-06 04:53:00,0.0001673314278893,0.2243053510781405,1.0321012890859231,0.23358905263651,0.5775690817795819,0.0110788719151905,0.0006622613330999,0.0001354239010152,2.7395548549907444e-05,1583511474093458.5,88.54893807344823,34.673958973363554,0.0336368235796574,0.0006864657873399,0.0005606137263276,0.3105483833940716,0.0185636396875931,0.0037960248890984,0.0007679160278676,4.438691340870414e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.943770863010602,0.6692862407765725,0.6732934979756188,16.30172058978287,11.078871915190543,27.39554854990744,1583511474093458.5,11.8294304389871,784.528552940908,1460.23012112875,0.0167331427889,0.0247410692661088,0.196105339252873,16.3016271551403,7.92630816168905,7.92498206312443,8.46200450675598,0.6228202565296954,2.7803026076441406,227557197319281.44,2.4374372471416437,1.484260666488567,197142300108377.8
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.5714916676725221,34610D,226.37793,22.130138,-7.482836,201.5896464217076,65386.36293904901,0.3235322249842637,0.5396912056947383,32.381472341684294,37357.1830760836,26.12507527622317,2023-08-06 04:54:00,0.0001639525358635,0.2237669483036539,1.0116659337699216,0.2698456028473691,0.667674534770912,0.011807724771148,0.0006636605135,0.0001387538420633,3.5030944598337085e-05,1468800644877034.0,102.29307112738068,40.05588128666348,0.0388577668100211,0.0007930156491841,0.0006476294468336,0.3823515130951501,0.0214903045621706,0.0044930536990764,0.0011343535636141,4.756192745753373e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.61565004809397,0.64476119593355,0.6683568478933593,18.6785915380418,11.80772477114802,35.03094459833709,1468800644877034.0,12.9756733819083,798.115105502334,1516.94256054303,0.0163952535864,0.0258773125780717,0.2228048498727,18.6794588069231,8.61004593118004,8.608634523719553,7.5060986921168835,0.6694659366370723,3.5049794152085636,292417046378732.8,3.345796200115824,1.4524829773272279,194381604290973.12
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.5729157744351312,34610D,226.42188,22.091923,-7.115385,204.78108773865583,65353.98146670732,0.3216039350845877,0.5815272049177903,34.89163229506742,39389.5485502894,26.130262489767848,2023-08-06 04:55:00,0.0001607819075146,0.2234982317359047,0.9856990923541042,0.2907636024588951,0.7228731492676955,0.0122231804280561,0.0006649000769644,0.0001407127863338,3.628235539e-05,1450000000000000.0,110.22266642011796,43.1609491489984,0.0418699587540808,0.0008544889541649,0.0006978326459013,0.4264867169719994,0.0231994489984061,0.0049096987999739,0.0012659506030668,5.059286682784775e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.973186282671423,0.5967070271008593,0.6788719845037466,19.6947742751447,12.223180428056136,36.28235538999999,1450000000000000.0,13.5565409163593,805.469483564236,1554.96352153795,0.0160781907515,0.0265288152865382,0.237768672655844,19.6941829738498,8.96265702360625,8.961216222168398,6.674850976801595,0.6964873540022143,4.229013207368587,331470938939500.7,3.9186435285593917,1.50811356172392,198619949159792.25
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.5743240024954103,34610D,226.46782,22.070726,-6.7662964,209.95792191275996,65319.089834412254,0.3294657210445944,0.5380540246773328,32.283241480639965,36415.251381976246,0.0,2023-08-06 04:56:00,0.0001584308037224,0.2232298378636845,0.9647874170199758,0.2690270123386664,0.6733107614812309,0.0118310822051415,0.000666161376343,0.0001394559528612,3.442662121398852e-05,1477879733387152.5,101.98275983734165,39.93436971155164,0.0387398897767679,0.0007906099954442,0.0006456648296127,0.3819456838058879,0.0215058485775583,0.0045020902021337,0.0011114029260137,4.7710748312281256e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.34132842704582,0.624278108661627,0.6959630714704977,18.207625690988124,11.83108220514158,34.42662121398851,1477879733387152.5,12.9899977294047,799.844402805409,1522.0509076083,0.0158430803722,0.025848714007094,0.223078182736982,18.2078172719569,8.63014626862132,8.628779204196857,7.250680058910191,0.6757191443260193,3.6935678314695237,292328265972913.1,3.371256857866789,1.604975111111179,206020092271409.9
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.5756825299469599,34610D,226.56177,22.050768,-6.3783956,212.88496010282248,65286.806592931614,0.3335658541971766,0.4714652586374945,28.287915518249672,31861.46646189201,0.0,2023-08-06 04:57:00,0.0001559211154526,0.2232298378636845,0.9388722203763306,0.2357326293187472,0.5924983611920077,0.0111677118326468,0.0006670737490723,0.0001369416391169,2.7441550158391517e-05,1582820366176982.8,89.36152512215071,34.99215149607485,0.0339454986218996,0.0006927652779979,0.0005657583103649,0.3159112888540706,0.0188701258582013,0.0038737935182721,0.0007762642525703,4.4774688798979496e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.68647162156831,0.6501309672730406,0.7055193055233019,15.930733230946004,11.167711832646823,27.441550158391514,1582820366176982.8,11.9060649905964,787.9975719607,1469.33494349419,0.0155921115453,0.0248001595264698,0.197856467865656,15.931358975161,7.9780320628373,7.97678831310579,8.16587693488552,0.6336448295166083,2.958259541546992,231817186242018.12,2.524491468926582,1.6634442321909506,210524555007089.16
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.5770609092145897,34610D,226.63922,22.033327,-5.95332,211.6471518976157,65258.51867741336,0.3322109784085481,0.5080851542573759,30.485109255442552,34396.75834234339,26.153243993896368,2023-08-06 04:58:00,0.000152657894221,0.2232298378636845,0.9107331914372624,0.2540425771286879,0.6385901048436656,0.0115416368343563,0.0006678266818648,0.0001386766530179,3.131928173905162e-05,1524563033842830.8,96.30246013794302,37.71008014898244,0.036582131106531,0.0007465741042149,0.0006097021851088,0.3518480598819934,0.0203587693603494,0.0042275729184324,0.0009547717256169,4.6476470653507656e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.72395352498248,0.6529647339992797,0.7012972334084631,17.198379171171695,11.54163683435635,31.319281739051625,1524563033842830.8,12.5348393673916,795.556270572625,1495.06715359756,0.0152657894221,0.0253460364610492,0.211659628693798,17.1986498091562,8.35079792531144,8.349523304666,7.835649183458266,0.6602716198977517,3.243755984330164,264630107410222.06,2.9918283969481396,1.6373442541436736,208517518847663.62
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.5786866978692413,34610D,226.64879,22.009758,-5.52853,212.38436981328692,65228.03356815792,0.3304240955389164,0.5460896134699563,32.76537680819738,36643.12737751777,0.0,2023-08-06 04:59:00,0.0001483962767849,0.2229617662994759,0.883234201203179,0.2730448067349781,0.6877607613755874,0.0119229761966584,0.000668738824136,0.0001404510862034,3.518059090662999e-05,1466552424613857.8,103.50582533709552,40.530771111740165,0.0393184521698368,0.0008024173912211,0.0006553075361639,0.3906608077586833,0.0219114795590876,0.0046019327625756,0.0011527053173907,4.8052142801448536e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.01947054438671,0.6002702312584295,0.703725147606888,18.32156368875889,11.922976196658484,35.18059090662999,1466552424613857.8,13.107204915919,802.141820771066,1534.43236602071,0.0148396276785,0.026017595483086,0.226474682358232,18.3215558663511,8.70467382373837,8.70338227421344,6.91181614032602,0.6841515541477573,3.9707266370757384,301200627068908.44,3.5096028101728662,1.649622807140674,209328541264458.28
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.5804236881125675,34610D,226.67471,21.596369,-5.0653515,215.5666096677583,65195.26819134972,0.3323652575694108,0.5485293870005278,32.911763220031666,36476.52741454566,26.154353275830516,2023-08-06 05:00:00,0.00014388586758,0.2229617662994759,0.8537347617855146,0.2742646935002639,0.6931954062523329,0.0119637032248822,0.000668991195184,0.0001406733952676,3.5202738952768224e-05,1466219682117996.8,103.96826001208002,40.71185110317917,0.039494115864038,0.0008060023645722,0.0006582352644006,0.3937465677720532,0.0220176798121844,0.0046298094764074,0.00115858420911,4.825587500641761e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.85228616949645,0.5877916297042486,0.7142284651266431,18.23826370727283,11.96370322488223,35.20273895276822,1466219682117996.8,13.1607553416134,803.124009043703,1539.12050026138,0.014388586758,0.0260455428471886,0.227741306422635,18.2384563504192,8.74396466830476,8.742706716363879,6.7376111398383705,0.6877770010656413,4.119709397347238,303838810614350.44,3.5557035908485637,1.7158649678174733,214402684941125.22
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.5821260779735017,34610D,226.63255,21.178064,-4.6026654,218.2209524979245,65162.35642812969,0.3361110836799079,0.4755183796718571,28.53110278031143,31588.80181106926,0.0,2023-08-06 05:01:00,0.0001384021511665,0.2226940166562265,0.8243617956714147,0.2377591898359285,0.6027599451685622,0.0112377911738971,0.0006694007085164,0.0001377808335178,2.7626428028323345e-05,1580042842440279.0,90.1297536830038,35.29297413924524,0.0342373233363737,0.0006987208844157,0.0005706220556062,0.3206265750061354,0.0190987404158957,0.0039310391222539,0.0007882124575289,4.5080364734959016e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.816341548364043,0.5851438176427572,0.7230902605301983,15.79440090553463,11.237791173897124,27.626428028323343,1580042842440279.0,11.9567372516824,789.336037288817,1489.49476518553,0.0138402151167,0.024951110425252,0.200501450776623,15.7951721968125,8.0357726513728,8.034660637056739,7.296584864517393,0.6381711361429199,3.489778322643021,237099088386569.3,2.5993207410357435,1.771012256704746,218462963811301.94
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.5838323269213257,34610D,226.64287,20.395601,-4.0694785,216.7015821780556,65133.82532534938,0.3351221664524841,0.4606926633246282,27.641559799477697,30727.82543351219,26.149697813285723,2023-08-06 05:02:00,0.0001329039111112,0.2226940166562265,0.7906362203374153,0.2303463316623141,0.5832183394605566,0.0110740218204912,0.0006695011814248,0.000137108393618,2.6228123805168483e-05,1596700065218344.8,87.31968740655005,34.192609471953915,0.0331698717593732,0.0006769361583545,0.0005528311959895,0.3061032363718303,0.0185060569421771,0.0037898898612043,0.0007249862525886,4.413528033456282e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.34193669715284,0.624536576273169,0.7180393844281484,15.363912716756095,11.07402182049127,26.228123805168483,1596700065218344.8,11.6960726471829,786.452169664617,1468.39818384038,0.0132903911111,0.0246757346116811,0.193940751068372,15.3639923644959,7.85957354949683,7.85852912024117,7.960535565332765,0.6287711742851623,3.047530183963513,223209422662403.7,2.4129566670818936,1.7377522932471938,215935490035052.1
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.5855142119642797,34610D,226.58371,19.503077,-3.5241065,214.07528854897805,65106.183765549904,0.3339370210961417,0.4580890265281899,27.485341591691395,30819.62692252881,-26.150380990086585,2023-08-06 05:03:00,0.0001270258242535,0.2224265885473489,0.7601272842887159,0.2290445132640949,0.5786198860002241,0.011034188354498,0.0006697450973614,0.0001369923281517,2.6196744613032452e-05,1595218959348877.8,86.82619408815312,33.99936754892226,0.0329824099100296,0.0006731104063271,0.0005497068318338,0.3032784361104425,0.0184081727803394,0.0037652809346915,0.0007200264742794,4.3845138011246376e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.772010457471852,0.5819135382759217,0.7094297893331484,15.409813461264404,11.034188354498063,26.19674461303245,1595218959348877.8,11.6214581388477,784.715665438672,1477.91451717725,0.0127025824254,0.0247436819870667,0.193759029048915,15.4098732302486,7.83064659294404,7.829652024941955,7.4448788326877064,0.6233942339591598,3.337278255344042,222298692064154.62,2.383251079775389,1.6798075872581784,211376531504178.6
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.5871763054232458,34610D,226.65471,18.499214,-2.9911866,212.3075732055112,65078.69842395821,0.3325152045825391,0.5088639973594812,30.53183984156887,34373.773096954785,52.29538812555894,2023-08-06 05:04:00,0.0001239641780742,0.2226940166562265,0.7364095026071021,0.2544319986797406,0.6416644507774367,0.0115572326410992,0.0006696167252696,0.0001391505757047,3.148134281946203e-05,1522128299508203.5,96.45008205951606,37.7678858840207,0.0366382078098826,0.0007477185267322,0.0006106367968313,0.3528635760097947,0.0204446306111677,0.0042485230912806,0.0009611833169613,4.647337745890404e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.609608543672203,0.5697773219068318,0.7034615096771856,17.186886548477393,11.557232641099263,31.481342819462032,1522128299508203.5,12.5019094155597,795.00560712424,1517.88989090059,0.0123964178074,0.0255386920365448,0.213558098896039,17.1871164414463,8.36213924309224,8.361102765860077,6.827015707422393,0.6583118497393066,3.9122369749718864,268890556434534.03,3.0320645553907104,1.6453234508643024,208864267113635.25
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.5887875799912781,34610D,226.53712,17.508856,-2.4514253,212.73783198146648,65048.16658411665,0.3332813421017083,0.4545473634305589,27.272841805833533,30713.186266176115,0.0,2023-08-06 05:05:00,0.0001211503340919,0.2221594815867199,0.7281499264768925,0.2272736817152794,0.5736797443864611,0.010990261016645,0.0006701116767838,0.0001368876082306,2.6043522896679584e-05,1587986855270598.2,86.15490726462812,33.73650531381608,0.0327274101670002,0.0006679063299387,0.0005454568361166,0.2997356501117791,0.0182758497531679,0.0037333140844534,0.0007102808800277,4.33089142935381e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.789106415983714,0.5832393283542043,0.705070003209148,15.356593133088058,10.99026101664503,26.043522896679583,1587986855270598.2,11.5505306759426,783.731038852227,1475.1405517854,0.0121150334092,0.0247062500153125,0.192349205886323,15.3569194954346,7.78544723570387,7.784504140426518,7.5044269113787,0.6203738401114826,3.2894113304240045,219285451549914.03,2.3397994944293488,1.6499061322192599,208949507299719.6
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.5901742266120161,34610D,226.54483,16.59186,-1.9870706,210.539148417551,65020.89374231081,0.3318881041939943,0.4406820832307243,26.440924993843456,29961.508562460323,0.0,2023-08-06 05:06:00,0.0001215417060588,0.2221594815867199,0.7298282436385226,0.2203410416153621,0.5551143495829212,0.0108293839956355,0.0006701867746535,0.0001362156035222,2.5182863929306217e-05,1547363532571263.2,83.52688205555147,32.70742421738436,0.0317291099926121,0.000647532856992,0.0005288184998768,0.2863389299581279,0.0177203582404816,0.0036016665557236,0.0006658582162849,4.0913723102925416e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.03771043650209,0.601851365698397,0.6977711219593078,14.980754281230162,10.829383995635531,25.18286392930622,1547363532571263.2,11.291210984807,780.412923297251,1459.66209408668,0.0121541706059,0.0244833994934954,0.186507541332577,14.9808011448641,7.6177142550048,7.616788497536121,7.9137962589096835,0.6102497664091255,3.0119123510119366,206789050618746.84,2.1705063003143863,1.605421169003403,205523984224275.22
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.5915414772894017,34610D,226.55841,15.885374,-1.6255678,207.65924152680927,64994.45281731697,0.330950381951226,0.4570601205208749,27.423607231252497,31416.97823630507,52.27262143474679,2023-08-06 05:07:00,0.0001257861510743,0.2221594815867199,0.7540866987302962,0.2285300602604374,0.5743516221028866,0.0109933315359437,0.0006703194328317,0.0001369545722736,2.652806589420391e-05,1596544151656672.0,86.63117524352663,33.92300214505934,0.0329083286775029,0.0006715985444388,0.000548472144625,0.3014768062046636,0.0183825768454533,0.0037557883985558,0.0007274952596874,4.378299974238579e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.93580308277259,0.5941870170824785,0.6882058303347061,15.708489118152537,10.993331535943769,26.528065894203905,1596544151656672.0,11.5904164818707,783.683913789953,1475.00899063919,0.0125786151074,0.0247840845004617,0.193338792291504,15.7083999574791,7.80092531914595,7.7999441941871686,7.63041538790499,0.6202292815040639,3.2158987131859007,222030440094085.25,2.3685460212286915,1.5489997972431322,201153634136477.6
