,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
58,58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,0.9097247524376018,34610D,234.64702,15.020994,-5.564141,195.8006579048857,66884.74383511083,0.35149522325444643,0.428431871324094,28.671396890754576,33.5892322402436,0.0,0.0003108472126379,28843.43834933314,0.9489561662184776,0.2389283074229548,0.5214194093783966,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6376228061430955,16.794603356666816,11.31222854378617,21.622357660214803,1379306728859882.5,12.5355071978114,772.259390218415,1614.78951369426,0.0310847212638,0.0249792701403344,0.214215935662047,16.7946161201218,8.57574838890704,8.57308346980674,0.03108472126379,0.5841641512525053,289992383513157.7,3.873834986552844,372009079447082.1,0.013912501767201811,3.236437034663666e-06,2.9704000000000006,35.8,2023-05-05 01:58:00,0.0003108472126379025,0.9489559482058422,0.0,288.4343834933314,58,0.0003108472126379025,15.020994,-5.564141,0.9489559482058422,0.31956694,2.0049674e-06,0.42822738411805256,1216.3526442883426,11256.243579805394,-0.6650973111786903,-0.746756698438572,2.1667184354172515,234.15119744509033,0.649581855156195,inf,0.0,227.57268789642833,0.0,0.0,0.0,0 days,0.00032851606,6.677731e-07,96133.18,0.95658505,-231.51073,0.0,0.0,0.9999999999999999,-4.922330858792312e-13,1.8130916e-12,2.6241168e-16,0.0,0.0,0.0,7.48e-16,1.8181571567060686e-14,1.3208584527780901e-12,1262.1775454905226,11.256243579805394,4.723832975347742e-13,0.00032851606,6.677731e-07,96133.18,0.95658505,-231.51073,0.0,0.0,0.0,-4.922330858792312e-13,1.8130916e-12,2.6241168e-16,0.0,0.0,0.0,7.48e-16,1.8181571567060686e-14,1.3208584527780901e-12,1262.1775454905226,11.256243579805394
59,59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,0.9105938563121856,34610D,234.65628,14.788575,-5.422206,195.7033865374352,66856.07243822007,0.35159234981672577,0.429994840377902,28.772881538718355,33.7378455660304,0.0,0.0003033641740826,28843.43834933314,0.925152782435716,0.2397740128226529,0.5232995182086458,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6372934394141411,16.868980212391627,11.331289093876864,21.72831603144819,1384307990997947.2,12.5716150963399,772.76558924503,1616.11794006321,0.0303364174083,0.0250098851495632,0.214997420188951,16.8689227830152,8.5964977009383,8.593890622407478,0.03033641740826,0.5858692328759317,291941420763753.0,3.870545968184294,371795858602547.4,0.013942110745484751,3.266460443862245e-06,2.9704000000000006,35.8,2023-05-05 01:59:00,0.00030336417408260253,0.9251540134586924,0.0,288.4343834933314,59,0.00030336417408260253,14.788575,-5.422206,0.9251540134586924,0.33453795,1.9523156e-06,0.4282104854201914,1217.5142656272474,11261.972255186725,-0.6647592235438835,-0.747057678304248,2.167029010037136,234.1527412829697,0.6333468641739638,inf,0.0,227.45572976048092,0.0,0.0,0.0,0 days,0.0003251746,6.800942e-07,96148.54,0.9376282,-240.8607,0.0,0.0,1.0,-4.921614361794253e-13,1.8146212e-12,2.6336142e-16,0.0,0.0,0.0,7.479999999999999e-16,1.820333757268645e-14,1.322459703414377e-12,1262.7724945883663,11.261972255186725,4.756915867997851e-13,0.0003251746,6.800942e-07,96148.54,0.9376282,-240.8607,0.0,0.0,0.0,-4.921614361794253e-13,1.8146212e-12,2.6336142e-16,0.0,0.0,0.0,7.479999999999999e-16,1.820333757268645e-14,1.322459703414377e-12,1262.7724945883663,11.261972255186725
60,60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,0.9114571352019004,34610D,234.66289,14.699431,-5.2822776,195.75177513062303,66827.29955668135,0.3517060971930052,0.430882731586152,28.83227650317064,33.8100881619796,0.0,0.0002958839033524,28843.43834933314,0.9016747505106618,0.2402689708597553,0.5244557841331488,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6374420178540628,16.90506466980114,11.3435419468118,21.786402469681,1387049685692638.5,12.59250255163,773.071034984017,1616.86036517726,0.0295883903352,0.0250262913203366,0.215441365793076,16.9050440809898,8.60860137187033,8.606054978730757,0.0295883903352399,0.5868980967992453,293032087452210.5,3.8720292185956016,371892017542510.5,0.013960484623665158,3.283649464397166e-06,2.9704000000000006,35.8,2023-05-05 02:00:00,0.0002958839033524711,0.9016756997239055,0.0,288.4343834933314,60,0.0002958839033524711,14.699431,-5.2822776,0.9016756997239055,0.35026643,1.8960841e-06,0.4281984235585625,1218.6680978460752,11267.694559763408,-0.6644218574657772,-0.747357742531464,2.167395248657142,234.1545615700066,0.6173142905112741,inf,0.0,227.34407053987817,0.0,0.0,0.0,0 days,0.0003203136,6.7337396e-07,96164.414,0.91743946,-248.01662,0.0027886839025479068,0.0027886839025479068,1.0,-4.920868501533166e-13,1.8157472e-12,2.628434e-16,1.6229422336720157e-15,8.069494315024288e-16,8.069494315024288e-16,7.480000000000001e-16,1.8347540577964142e-14,1.3236604049986574e-12,1263.3674436862098,11.267694559763408,4.777353875379141e-13,0.0003203136,6.7337396e-07,96164.414,0.91743946,-248.01662,0.0,0.0027886839025479068,0.0,-4.920868501533166e-13,1.8157472e-12,2.628434e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8218428668923758e-14,1.3236604049986574e-12,1263.3674436862098,11.267694559763408
61,61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,0.9123145687726052,34610D,234.67632,14.689113,-5.087427,195.8774806612241,66798.46728017819,0.3516182325123204,0.429394384791018,28.735644224683263,33.6632671349344,0.0,0.0002893985020819,28843.43834933314,0.8805895405189959,0.2394637018723605,0.5228638810003764,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6378331710033295,16.831742271168665,11.328486994587976,21.687255140009576,1382369906452887.5,12.557688904924,772.661454227437,1615.72252210942,0.0289398502082,0.0249990572665361,0.214697192395509,16.8316335674672,8.58821155159737,8.585726855106216,0.02893985020819,0.5855184643135338,291204421125211.5,3.875937513166933,372145371193273.0,0.013937958935244934,3.2565210682322033e-06,2.9704000000000006,35.8,2023-05-05 02:01:00,0.00028939850208190384,0.8805899646485619,0.0,288.4343834933314,61,0.00028939850208190384,14.689113,-5.087427,0.8805899646485619,0.35618556,1.7080031e-06,0.42817391872216315,1219.8141137650246,11273.410471617344,-0.6640852125638873,-0.7476568935373877,2.1670894170461636,234.1530415379206,0.602958406597096,inf,0.0,227.2439577068867,0.0,0.0,0.0,0 days,0.0003146415,6.2708637e-07,96179.36,0.8950332,-253.09514,0.003855205502222873,0.003855205502222873,0.9999999999999999,-4.920172244801494e-13,1.8172243e-12,2.5929092e-16,2.2957767219705085e-15,1.51993367156457e-15,1.51993367156457e-15,7.48e-16,1.847817274672385e-14,1.325207111701076e-12,1263.956855263284,11.273410471617344,4.758724358650713e-13,0.0003146415,6.2708637e-07,96179.36,0.8950332,-253.09514,0.0009200330844951779,0.003855205502222873,0.0009200330844951779,-4.920172244801494e-13,1.8172243e-12,2.5929092e-16,5.442782783813604e-16,3.4651226707230444e-16,3.4651226707230444e-16,7.48e-16,1.8290425322005088e-14,1.325207111701076e-12,1263.956855263284,11.273410471617344
62,62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,0.9131661367617744,34610D,234.69144,14.699055,-4.880986,195.8842209874484,66769.7316359535,0.3518838650254448,0.432078482536004,28.9130474268577,33.8981162261328,0.0,0.0002832479778951,28843.43834933314,0.8604203128190443,0.2409420618904808,0.5262208168576729,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6378345829688539,16.949163839488055,11.36101232129846,21.865413841105344,1390779042569130.0,12.6203516296721,773.547011086099,1617.95580853521,0.0283247977895,0.0250497662070662,0.216039241268002,16.9490581130664,8.62440150068386,8.621959348133007,0.02832479778951,0.588501375474586,294526200724717.25,3.8759516301590704,372146286267604.94,0.013987849873956211,3.3081655180690323e-06,2.9704000000000006,35.8,2023-05-05 02:02:00,0.00028324797789518885,0.8604205897149425,0.0,288.4343834933314,62,0.00028324797789518885,14.699055,-4.880986,0.8604205897149425,0.3598702,1.4997134e-06,0.42814633361019194,1220.9522863000857,11279.119968882189,-0.6637492884542199,-0.7479551337323094,2.1679661071761376,234.15739832074047,0.5892360785236666,inf,0.0,227.1560217344024,0.0,0.0,0.0,0 days,0.0003092256,5.745788e-07,96194.45,0.8734742,-257.39252,0.007710411004445746,0.007710411004445746,1.0,-4.919466764211022e-13,1.8187387e-12,2.5526283e-16,4.606340701091655e-15,3.100718071128558e-15,3.100718071128558e-15,7.48e-16,1.8747673966386566e-14,1.3267920183819386e-12,1264.545322771276,11.279119968882188,4.811358326293873e-13,0.0003092256,5.745788e-07,96194.45,0.8734742,-257.39252,0.0,0.007710411004445746,0.0,-4.919466764211022e-13,1.8187387e-12,2.5526283e-16,0.0,0.0,0.0,7.48e-16,1.8251559075005997e-14,1.3267920183819386e-12,1264.545322771276,11.279119968882188
63,63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,0.9140118189788258,34610D,234.70956,14.780558,-4.6391325,196.11410192185667,66740.81858852664,0.350757727754831,0.420144076098608,28.12837783948336,32.8178174323968,0.0,0.000279681858377,28843.43834933314,0.8478700734553413,0.2344031486623612,0.5121847145591919,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.638558433398359,16.408010266527224,11.22407550030789,21.076575943780952,1353545692688082.8,12.3387635811499,769.833692732173,1608.43739964047,0.0279681858377,0.024831437636984,0.210072038049304,16.4089087161984,8.45992250309432,8.457557077813467,0.0279681858377,0.576067280728451,280000277652172.25,3.8831973234426815,372615906367934.0,0.013780897392509749,3.086593886117832e-06,2.9704000000000006,35.8,2023-05-05 02:03:00,0.0002796818583770202,0.847870235152981,0.0,288.4343834933314,63,0.0002796818583770202,14.780558,-4.6391325,0.847870235152981,0.36564192,1.5121968e-06,0.42811327994350273,1222.0825884634755,11284.823029758123,-0.6634140847506177,-0.7482524655184907,2.164199025934055,234.13866645221674,0.5807453206465369,inf,0.0,227.08272048470846,0.0,0.0,0.0,0 days,0.00030502045,5.1466185e-07,96209.73,0.85989,-260.20724,0.01156561650666862,0.01156561650666862,1.0,-4.918751130789134e-13,1.8200678e-12,2.5068485e-16,6.924935896154878e-15,4.661953808223739e-15,4.661953808223739e-15,7.48e-16,1.9011101987522912e-14,1.3281926551509348e-12,1265.1337902792673,11.284823029758122,4.614111322188034e-13,0.00030502045,5.1466185e-07,96209.73,0.85989,-260.20724,0.0,0.01156561650666862,0.0,-4.918751130789134e-13,1.8200678e-12,2.5068485e-16,0.0,0.0,0.0,7.48e-16,1.8265189378207114e-14,1.3281926551509348e-12,1265.1337902792673,11.284823029758122
64,64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,0.9148515953054184,34610D,234.73203,14.847453,-4.419669,195.3847579150804,66712.69021068716,0.3510034521836986,0.426862222317744,28.555466791389257,33.4904862735418,25.86682024293568,0.0002751636367623,28843.43834933314,0.8320828616128824,0.2379622232615771,0.5198317855645561,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.636153180241529,16.745257391602518,11.297749353876066,21.5341369238872,1375142687611876.5,12.4931892940393,771.924266913824,1614.15014443619,0.0275163636762,0.0249660185392785,0.213431111158872,16.7452431367709,8.54886456256873,8.546512873004957,0.0275163636762299,0.583042518612277,288335855746630.4,3.859186687474168,371059294959751.1,0.013897521114652379,3.212549033102846e-06,2.9704000000000006,35.8,2023-05-05 02:04:00,0.00027516363676237794,0.8320826140234175,0.0,288.4343834933314,64,0.00027516363676237794,14.847453,-4.419669,0.8320826140234175,0.36300513,1.4054732e-06,0.4280722982956197,1223.2049933640408,11254.306598822568,-0.678077489030381,-0.7349904209377518,2.1650100040351203,234.14270148800367,0.5700582661546633,inf,0.0,227.0173431642799,0.0,0.0,0.0,0 days,0.0003002733,4.5570604e-07,96225.086,0.8465127,-262.25214,0.015420822008891492,0.015420822008891492,1.0,-4.918029527661052e-13,1.8214312e-12,2.4621104e-16,9.24955867094735e-15,6.2179350703523245e-15,6.2179350703523245e-15,7.479999999999999e-16,1.9274249781658938e-14,1.329628394737455e-12,1265.7213282377998,11.254306598822568,4.732674054368061e-13,0.0003002733,4.5570604e-07,96225.086,0.8465127,-262.25214,0.0,0.015420822008891492,0.0,-4.918029527661052e-13,1.8214312e-12,2.4621104e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8279380170402567e-14,1.329628394737455e-12,1265.7213282377998,11.254306598822568
65,65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.6748947327568,0.915698917945508,34610D,234.71275,14.964448,-4.263346,194.87706275061151,66684.13474389576,0.3497013547148326,0.417680925621482,27.936824848153964,32.7336366873726,-25.87191196257152,0.000271679688914,28810.358425543698,0.8223733975580722,0.2328068737346163,0.5087845625976628,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6345262144778853,16.3676365447174,11.185659754857918,20.964533136358448,1348257243610564.2,12.2701510071248,769.001288307586,1607.21456959485,0.0271679688914,0.024813022503261,0.208840462810741,16.3668183436863,8.4165668565083,8.414280867299837,0.0271679688914,0.5733103401445954,277496872566942.2,3.831882739037223,369225413657737.1,0.013734613133277335,3.0458131172156226e-06,2.9704000000000006,35.8,2023-05-05 02:05:00,0.0002716796889140027,0.8223736433289431,0.0,288.103584255437,65,0.0002716796889140027,14.964448,-4.263346,0.8223736433289431,0.35347727,1.3571994e-06,0.4276164741115369,1224.3374873122818,11200.234645126615,-0.682516890694541,-0.7308698200888145,2.1581904735119517,234.10872905807477,0.5632992956458971,inf,0.0,226.9426111992863,0.0,0.0,0.0,0 days,0.00029552862,3.7795448e-07,96320.47,0.8351387,-263.1167,0.05174124828773434,0.05174124828773434,1.0,-4.912777663599909e-13,1.8227813e-12,2.4032273e-16,3.091829223768055e-14,2.025015339751155e-14,2.025015339751155e-14,7.48e-16,2.1537893549825713e-14,1.3315035588291277e-12,1266.3145368995843,11.200234645126615,4.583050636259959e-13,0.00029552862,3.7795448e-07,96320.47,0.8351387,-263.1167,0.0,0.05174124828773434,0.0,-4.912777663599909e-13,1.8227813e-12,2.4032273e-16,0.0,0.0,0.0,7.48e-16,1.8297869006223864e-14,1.3315035588291277e-12,1266.3145368995843,11.200234645126615
66,66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,0.9165436556112871,34610D,234.82443,15.030759,-4.009792,194.4934332921037,66656.19791904761,0.34973741105580314,0.420894625130688,28.13943246319722,33.0539642856992,0.0,0.0002731181544395,28843.43834933314,0.8174235240531845,0.2344952705266435,0.5126308767657489,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6331265571575425,16.527122115766126,11.220776304586554,21.16448444705019,1357694996456125.0,12.3440085320244,770.10342886522,1610.08106131741,0.027311815444,0.0248791319911589,0.210447312565344,16.5269821428496,8.4587883789567,8.456478761084416,0.02731181544395,0.5769672601266377,281474590001711.28,3.829239300947293,369116215571280.2,0.013792561421900705,3.107183272774709e-06,2.9704000000000006,35.8,2023-05-05 02:06:00,0.0002731181544395834,0.8174236746716798,0.0,288.4343834933314,66,0.0002731181544395834,15.030759,-4.009792,0.8174236746716798,0.34108704,1.2568635e-06,0.4279038580683294,1225.4665242392064,11266.957778942888,-0.6819167865363299,-0.7314297616586062,2.1607909851368707,234.12169505099448,0.5605272381011709,inf,0.0,226.9371521512852,0.0,0.0,0.0,0 days,0.00029444564,3.0895612e-07,96255.04,0.8270656,-263.4965,0.07313453651628353,0.07313453651628353,1.0000000000000002,-4.916629840449945e-13,1.8253537e-12,2.350845e-16,4.3682460337604455e-14,2.8407237690681537e-14,2.8407237690681537e-14,7.479999999999999e-16,2.2866221847175324e-14,1.3336907181003804e-12,1266.908752632738,11.266957778942889,4.645416792649978e-13,0.00029444564,3.0895612e-07,96255.04,0.8270656,-263.4965,0.0,0.07313453651628353,0.0,-4.916629840449945e-13,1.8253537e-12,2.350845e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8321063816666273e-14,1.3336907181003804e-12,1266.908752632738,11.266957778942889
67,67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.917382903754624,34610D,234.87361,15.092344,-3.8691218,194.0105847178513,66628.05848658441,0.34912307518304825,0.418354602399858,27.96002636115644,32.8784024003708,-25.884781035120746,0.0002717237657857,28843.43834933314,0.8088003370033183,0.2330002196763036,0.5095568373521866,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6314886384823932,16.43914663593442,11.187125790676522,21.009253862376404,1350368073280904.0,12.2789898716943,769.319806658582,1608.43857206154,0.0271723765786,0.0248454176151931,0.209177301199929,16.4392012001854,8.41915014026634,8.416863078534538,0.02717237657857,0.5743651489779685,278631874541072.9,3.813155439374497,368071911500393.1,0.013747259257298743,3.0633513229739566e-06,2.9704000000000006,35.8,2023-05-05 02:07:00,0.0002717237657857753,0.8088013620971227,0.0,288.4343834933314,67,0.0002717237657857753,15.092344,-3.8691218,0.8088013620971227,0.32409674,1.1280514e-06,0.42781425961689074,1226.5882206178485,10987.288146667459,-0.6823562877235547,-0.7310197648519017,2.1587489079019337,234.11151454281006,0.5548844308924537,inf,0.0,226.89222820983224,0.0,0.0,0.0,0 days,0.00029140362,2.5035533e-07,96270.25,0.8184803,-263.7026,0.053382565580539394,0.053382565580539394,0.9999999999999999,-4.915917596595434e-13,1.8273362e-12,2.3066936e-16,3.192764400383595e-14,2.063792331162676e-14,2.063792331162676e-14,7.480000000000001e-16,2.164541559821051e-14,1.3357445014396603e-12,1267.50598468941,10.987288146667458,4.609303652763558e-13,0.00029140362,2.5035533e-07,96270.25,0.8184803,-263.7026,0.0,0.053382565580539394,0.0,-4.915917596595434e-13,1.8273362e-12,2.3066936e-16,0.0,0.0,0.0,7.480000000000001e-16,1.834334786835023e-14,1.3357445014396603e-12,1267.50598468941,10.987288146667458
68,68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.918212089378016,34610D,234.9997,15.155212,-3.634668,193.77772197885065,66600.09846022326,0.34997562473336086,0.428731621840648,28.63896294800836,33.8167988193376,0.0,0.0002788104993954,28876.549022082832,0.8192531611903202,0.2386580245667363,0.5222736433077122,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6305614492777881,16.908431352333732,11.30596745621685,21.68173089336486,1382109160602758.2,12.5226414599836,772.779695906109,1617.08954387933,0.0278810499395,0.0250416033892503,0.214365810920324,16.9083994096688,8.56038679265822,8.558000732200249,0.0278810499395399,0.5859167497760226,291326747398921.6,3.81519246990181,368266534655532.6,0.013932728314770996,3.2598123312828726e-06,2.9704000000000006,35.8,2023-05-05 02:08:00,0.00027881049939541445,0.8192530855716053,0.0,288.7654902208284,68,0.00027881049939541445,15.155212,-3.634668,0.8192530855716053,0.31337196,1.1822289e-06,0.4280755578323814,1227.696462124565,11012.509449563913,-0.6848269150467582,-0.728705768076211,2.164074848218251,234.1380484857321,0.5627560120935172,inf,0.0,226.96647145313065,0.0,0.0,0.0,0 days,0.00029341452,2.0700683e-07,96204.2,0.8147853,-263.16083,0.08368986233243568,0.08368986233243568,1.0,-4.91980522725634e-13,1.8299646e-12,2.2768108e-16,5.0076899826978944e-14,3.2101672159508154e-14,3.2101672159508154e-14,7.48e-16,2.350574171432675e-14,1.3379840841637884e-12,1268.0855071315345,11.012509449563913,4.795389446020126e-13,0.00029341452,2.0700683e-07,96204.2,0.8147853,-263.16083,0.004035573418397097,0.08368986233243568,0.004035573418397097,-4.91980522725634e-13,1.8299646e-12,2.2768108e-16,2.413390944061998e-15,1.412538377727318e-15,1.412538377727318e-15,7.48e-16,1.8595480309241818e-14,1.3379840841637884e-12,1268.0855071315345,11.012509449563913
69,69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.9190377713550516,34610D,235.06415,15.22641,-3.4961517,194.0014604390313,66571.45949727525,0.3500454234030038,0.428464247530906,28.623804246281185,33.7634657039882,25.89860200274532,0.0002847122764556,28876.549022082832,0.8306117223181773,0.2385317020523432,0.5226260914211508,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6312029405180775,16.881728307364657,11.302988140892284,21.66664746598444,1381397218984631.5,12.5151997221357,772.901651364689,1617.19089399157,0.0284712276456,0.0250418188353585,0.214232123765453,16.8817328519941,8.55497458766697,8.552539574655194,0.02847122764556,0.5863275447407851,291081754527958.25,3.821476945441955,368674637907188.9,0.01393244607283521,3.259050215900603e-06,2.9704000000000006,35.8,2023-05-05 02:09:00,0.0002847122764556774,0.8306114115551212,0.0,288.7654902208284,69,0.0002847122764556774,15.22641,-3.4961517,0.8306114115551212,0.30806634,1.2907168e-06,0.4279581878731499,1228.8000183192253,11024.248416870858,-0.6837892140296523,-0.729679594600747,2.164318263297834,234.1392598036772,0.5709218854102542,inf,0.0,227.01967793645576,0.0,0.0,0.0,0 days,0.00029363873,1.7338054e-07,96218.3,0.8106918,-261.98453,0.11094798827965704,0.11094798827965704,1.0000000000000002,-4.919151361234197e-13,1.831938e-12,2.255667e-16,6.636692285505608e-14,4.182889291417489e-14,4.182889291417489e-14,7.479999999999999e-16,2.5086486336268453e-14,1.3400228289804606e-12,1268.665179367686,11.024248416870858,4.799604005694245e-13,0.00029363873,1.7338054e-07,96218.3,0.8106918,-261.98453,0.013687944593006828,0.11094798827965704,0.013687944593006828,-4.919151361234197e-13,1.831938e-12,2.255667e-16,8.19355355891198e-15,4.476916036645176e-15,4.476916036645176e-15,7.479999999999999e-16,1.9110170035863694e-14,1.3400228289804606e-12,1268.665179367686,11.024248416870858
