,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.5648106838539892,34610D,216.93175,32.378563,-12.092731,207.34726053224173,65046.63911660118,0.3327130780464211,0.4423255636224975,26.53953381734985,30612.09609835211,50.053680793204045,2023-11-06 15:53:00,4.1208169793039454e-05,0.2243053510781405,0.8318015480969482,0.2211627818112487,0.3311730796445926,0.0094694168614136,0.0016418818153672,0.0003648626256371,2.1959031765555028e-05,337433004991443.94,83.83838732900817,32.829403332061766,0.0318474405808198,0.0006499477669555,0.0005307906763469,0.2513139090240698,0.0435747779630304,0.0096832839917845,0.0005827824661382,8955314647060406.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7022535469103902,15.306048049176056,9.46941686141363,21.95903176555503,337433004991443.94,6.85929573231725,627.914686381005,1280.87129877939,0.0041208169793,0.0183013747627371,0.254774431899564,15.3055961343909,13.9210543034342,13.920480665903318,0.004120816979303945,0.40025952160348705,9.580283419012249,615449478470887.8,11.191964411145173
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.5664397708208889,34610D,216.83345,32.184288,-12.258333,204.5053567909457,65020.09958278384,0.329368250576272,0.5201867180434931,31.21120308260959,36133.976851507214,25.018096437857,2023-11-06 15:54:00,4.093288651480204e-05,0.2237669483036539,0.8349194840203965,0.2600933590217466,0.3887055315019611,0.0107101589037161,0.0016434516645297,0.0003652114810066,2.7689154173391056e-05,314912350634264.8,98.5961905379637,38.60825821318807,0.0374534436991315,0.0007643559938598,0.0006242240616521,0.3342769445909042,0.0512941036580918,0.0113986897017981,0.0008642118140913,9828793328867998.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6927854109380958,18.066988425753607,10.710158903716154,27.689154173391056,314912350634264.8,7.60377385015402,646.355695240104,1338.10644418205,0.00409328865148,0.0196098909581272,0.295358936881323,18.0672220377782,15.0617327506818,15.06111625571932,0.004093288651480204,0.4498781146803559,10.783976979203912,673263062250650.2,14.834569916066993
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.568202403295438,34610D,216.78018,31.914274,-12.441089,207.1085156865555,64988.88837970122,0.3271599919071699,0.5670706822617826,34.02424093570696,38634.81931147348,25.01235282258792,2023-11-06 15:55:00,4.098767010812777e-05,0.2234982317359047,0.8408698268756465,0.2835353411308913,0.4249066832550599,0.0114695390911406,0.0016441332492796,0.0003653629442843,3.161075098862829e-05,307555618672045.4,107.48257711589828,42.08798603746951,0.0408290891228483,0.0008332467167928,0.0006804848187141,0.39024236145848,0.055940385803897,0.0124311968453104,0.0010755318077957,1.0464346470828084e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.701690163450913,19.31740965573674,11.469539091140684,31.610750988628286,307555618672045.4,8.01182520277738,655.687337653396,1365.1933568118,0.00409876701081,0.0202219483035891,0.317576582489006,19.317016168186,15.7045492215328,15.703905555032499,0.0040987670108127774,0.47611929432759265,11.458470071190577,704628837287433.4,16.728866751444333
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.5699512524223324,34610D,216.7339,31.649261,-12.628671,212.04836866447425,64954.86413876552,0.3343926761059647,0.5168769341673436,31.012616050040616,35155.10759152973,0.0,2023-11-06 15:56:00,4.094574722932921e-05,0.2232298378636845,0.8440977831932372,0.2584384670836718,0.3893023936542298,0.010717827210859,0.0016449904677452,0.0003655534372767,2.760621180411777e-05,325260672267895.25,97.9688541020783,38.36260605390024,0.0372151392600487,0.0007594926379601,0.0006202523210008,0.3323878601810509,0.0510154577821599,0.0113367683960355,0.0008561408472772,1.008718434522233e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7185032072158761,17.577553795764867,10.717827210859095,27.606211804117773,325260672267895.25,7.59293324341622,646.139231168442,1330.8957774012,0.00409457472293,0.0193879453867982,0.292517890697363,17.5770843186012,15.087616808357,15.086999059907045,0.004094574722932921,0.449286602767471,10.768504044727436,654583174068443.9,14.39626252709403
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.5716455290940508,34610D,216.73227,31.424751,-12.793372,214.0994249786353,64923.85152271548,0.334430781396256,0.423100144287264,25.38600865723584,28504.4965125622,0.0,2023-11-06 15:57:00,4.1081805925424685e-05,0.2232298378636845,0.8470823097009254,0.211550072143632,0.3193027619101486,0.0091978647814329,0.0016449495592152,0.0003655443464922,2.074089415722933e-05,349267832416627.0,80.19440134820802,31.40249270900074,0.030463210388683,0.0006216981711976,0.0005077201731447,0.2334970749695418,0.0417587037509545,0.0092797119446565,0.0005265285186342,8866516217422490.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.725455767662968,14.252248256281096,9.197864781432964,20.74089415722933,349267832416627.0,6.63417713467951,622.274720247303,1264.04731820921,0.00410818059254,0.017927267358519,0.243151639032219,14.2518040000362,13.5632293628216,13.562672183755119,0.004108180592542469,0.3856680486648919,9.24701349402288,599328754614254.9,10.105974652912636
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.5733665575973613,34610D,216.74223,31.168335,-12.9640465,209.971562410545,64898.46551405824,0.3344442861293104,0.4639883459172482,27.83930075503489,31874.973420601666,25.010412459605,2023-11-06 15:58:00,4.107949568425564e-05,0.2232298378636845,0.8459311194477928,0.2319941729586241,0.348814613701754,0.0098464103680989,0.0016451991514427,0.0003655998114317,2.3544194737805376e-05,334024687928381.4,87.94435108515522,34.43721503397816,0.0334071609060418,0.0006817787940008,0.0005567860151006,0.2741171795950017,0.0458011939789425,0.0101780431064316,0.0006554539183408,9299013746844882.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7114524877778274,15.937486710300831,9.846410368098995,23.544194737805373,334024687928381.4,7.07694447836943,633.705060823966,1296.25920612147,0.00410794956843,0.0186288055818339,0.26586736060464,15.9370963578818,14.2718415003431,14.271255244374881,0.004107949568425563,0.4157500433431622,9.96146661261381,616161242479026.8,12.006819379885842
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.5753744713735951,34610D,216.73822,30.70989,-13.217583,208.69850015897924,64870.62621330321,0.3322173982458939,0.5174928538761112,31.049571232566677,35529.317080808745,0.0,2023-11-06 15:59:00,4.073097664490114e-05,0.2229617662994759,0.8381873317172462,0.2587464269380556,0.3890026081173107,0.0107045886628639,0.0016471159048903,0.0003660257566422,2.757805659093266e-05,319553013707565.8,98.08559552367812,38.40831961468498,0.03725948547908,0.0007603976628383,0.0006209914246513,0.3323728882029194,0.051142242617185,0.0113649428038189,0.0008562868325759,9921984061694420.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7071455164481366,17.764658540404373,10.704588662863936,27.57805659093266,319553013707565.8,7.58167066671282,646.18376918371,1334.90126031922,0.00407309766449,0.0195131718241681,0.293565455164581,17.7642040332768,15.0444765110398,15.043863759776354,0.004073097664490114,0.4494083077987261,10.765983914925265,663565917373186.1,14.599398776454105
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.5775205311043026,34610D,216.807,30.166767,-13.45388,211.18240740773868,64839.57664207064,0.3337515415368224,0.5179472873847494,31.076837243084963,35304.54062923129,25.0209119010204,2023-11-06 16:00:00,4.049306644683148e-05,0.2229617662994759,0.8258271600243582,0.2589736436923747,0.3907359107360995,0.0107357998840969,0.0016488415727962,0.0003664092383991,2.7683538709555503e-05,323047673038879.6,98.1717288509054,38.4420476696961,0.0372922046917019,0.0007610654018714,0.0006215367448616,0.3336347056724102,0.0512407811974204,0.0113868402660934,0.0008603168267894,1.0039299956786588e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7154483266155304,17.652270314615645,10.735799884096917,27.683538709555503,323047673038879.6,7.59292931529724,646.592272217089,1333.50294061232,0.00404930664468,0.0194582144573483,0.293389244798478,17.6518345746767,15.077911976023,15.077301449853552,0.004049306644683148,0.4505245873218734,10.79134704298743,657434950442479.4,14.515061762594877
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.5796342208871937,34610D,216.85544,29.601341,-13.701359,213.08825059676707,64808.49980482755,0.3356107760322165,0.4507297159929274,27.043782959575648,30617.66328786329,0.0,2023-11-06 16:01:00,3.982235990917635e-05,0.2226940166562265,0.8060525064062777,0.2253648579964637,0.3413504185111903,0.0096634706080543,0.0016520811192095,0.0003671291376021,2.266279374304033e-05,340333515343756.06,85.43131036929947,33.45315952099508,0.0324525395514907,0.0006622967255406,0.0005408756591915,0.2613368017604596,0.0446785232195168,0.0099285607154481,0.0006128876752444,9203905722825948.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7218243850804935,15.308831643931647,9.663470608054324,22.66279374304033,340333515343756.06,7.186305177110359,636.868004348123,1305.5658180322998,0.003995354328955,0.018839500434455,0.272222650917473,16.27874422044965,14.42823209733365,14.42765755396189,0.003982235990917635,0.4242935824405856,10.15587907656264,622795444894671.4,12.557499794492122
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.5817520542747537,34610D,216.95006,29.077831,-13.867487,210.9847779264637,64781.456021867976,0.3341347107289505,0.4364607509844836,26.18764505906902,29812.275380297164,25.03842094767529,2023-11-06 16:02:00,3.941402013230468e-05,0.2226940166562265,0.7879838221433606,0.2182303754922418,0.3304006624759204,0.0094166885921117,0.0016544610209147,0.0003676580046477,2.1623814428980595e-05,340206165260441.2,82.72677074159903,32.39411693806838,0.0314251740708828,0.0006413300830792,0.0005237529011813,0.2466008984820072,0.0433264379797803,0.00962809732884,0.0005662767770893,8909198302747411.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7145431310909743,14.90613769014858,9.416688592111765,21.623814428980594,340206165260441.2,6.77968103892348,627.143736479157,1277.62869545228,0.00394140201323,0.0182207864115617,0.251056057036468,14.9056538662226,13.7785522186443,13.778009171913416,0.003941402013230468,0.398244094224406,9.5140883620129,604827073863967.8,10.891818439451399
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.5838485832264187,34610D,217.01585,28.549032,-14.009302,207.835330511903,64755.26837680891,0.3330296113514943,0.4425199870417483,26.5511992225049,30582.69990931865,-25.0497532308978,2023-11-06 16:03:00,3.867445650318778e-05,0.2224265885473489,0.7656636531176892,0.2212599935208741,0.3347524352579263,0.0095017987799725,0.0016581485123548,0.0003684774471899,2.199751468022892e-05,333490457277381.75,83.87523834389297,32.84383343823856,0.0318614390670058,0.000650233450347,0.00053102398445,0.2522841523792055,0.0440258314920346,0.009783518109341,0.0005840603946747,8854571569976021.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.703770176965285,15.291349954659324,9.501798779972564,21.99751468022892,333490457277381.75,6.83996756881921,629.140529794795,1284.79306853963,0.00386744565032,0.0183911748785154,0.254874597143364,15.2909006734746,13.8585271918168,13.857991241537306,0.0038674456503187777,0.4035179516628194,9.622453215788186,612101181798261.9,11.30379269761947
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.5859277321552099,34610D,217.14647,28.105898,-14.104778,206.15323513572704,64728.7171775864,0.3296066741196259,0.5288829924667714,31.732979548006284,36470.76743977055,50.11804731674072,2023-11-06 16:04:00,3.850156787541196e-05,0.2226940166562265,0.750264953809238,0.2644414962333857,0.3998550472194632,0.0108941806716373,0.0016594091383402,0.0003687575862978,2.848541914063087e-05,312619232288069.75,100.24448239215184,39.253695700883775,0.0380795754576075,0.0007771341930123,0.0006346595909601,0.3457048124453549,0.0526579962487249,0.011701776944161,0.000903927223006,9920339704510744.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.697864278105595,18.235383719885277,10.894180671637397,28.48541914063087,312619232288069.75,7.66805898910379,649.541641040052,1345.87650386626,0.00385015678754,0.0197713565864139,0.299234451988211,18.2349531287159,15.1347455942317,15.134162905231367,0.003850156787541196,0.45864470082487724,10.97478605981463,672351003928893.1,15.212801289887167
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.5879486290232601,34610D,217.17654,27.639011,-14.125158,208.85180117256115,64696.9841980384,0.3335318199345257,0.4450575307362524,26.703451844175145,30654.52989636275,0.0,2023-11-06 16:05:00,3.736725434219393e-05,0.2221594815867199,0.7235699058470184,0.2225287653681262,0.3383296683629221,0.0095627349472431,0.0016642420478587,0.0003698315661908,2.220851964477517e-05,333783565862678.7,84.35620437574927,33.03216993124466,0.0320441422130101,0.0006539620859797,0.0005340690368835,0.2553580321623181,0.0444410073820474,0.0098757794182327,0.0005930441348646,8913173377391102.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7069504576580028,15.327264948181377,9.562734947243149,22.208519644775176,333783565862678.7,6.86691476674234,630.403580820421,1286.09593914257,0.00373672543422,0.0183985595847572,0.255444841774936,15.3273717125465,13.8839587196036,13.883439933572458,0.003736725434219393,0.4068657645320583,9.724837014034376,597200960211948.1,11.198914712714206
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.5897081975498233,34610D,217.25627,27.395283,-14.132304,206.8914601792592,64670.28074619422,0.3320541334871532,0.4284426241728111,25.706557450368667,29657.767406869225,0.0,2023-11-06 16:06:00,3.695821144844472e-05,0.2221594815867199,0.7082541672354287,0.2142213120864055,0.3255334503679311,0.0092768855701156,0.0016662590653137,0.0003702797922919,2.1021281610351084e-05,334427269266316.75,81.20701498571461,31.79901156610604,0.0308478689404423,0.0006295483457233,0.0005141311490073,0.2384767918686728,0.0428337843896842,0.0095186187532631,0.0005403847833968,8596973810364483.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7001862951637114,14.828883703434611,9.276885570115605,21.021281610351085,334427269266316.75,6.68167818266993,625.942793775981,1276.8281405521,0.00369582114484,0.0182273561488329,0.247538742471583,14.828449439116,13.5806169830852,13.580115086320347,0.003695821144844472,0.3951111484003241,9.422105064842281,602428281166986.0,10.68079858279651
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.5914449422142701,34610D,217.31119,27.227743,-14.098834,204.0237089669686,64644.574188743856,0.3312257837393928,0.4438072439809929,26.628434638859577,31075.44402419476,50.149804473390994,2023-11-06 16:07:00,3.672690459671169e-05,0.2221594815867199,0.6988067614202201,0.2219036219904964,0.3366136356774125,0.0095156668262146,0.0016676496030739,0.0003705888006831,2.204391008981414e-05,326980643446984.7,84.1192250241574,32.9393736482693,0.0319541215666314,0.0006521249299312,0.0005325686927771,0.2533873121270223,0.0444068984559759,0.0098681996568835,0.0005869948190115,8706982692200280.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6903937102519346,15.53772201209738,9.515666826214696,22.04391008981414,326980643446984.7,6.8422616669151,630.344463368362,1290.96386646164,0.00367269045967,0.0185517904439794,0.256546599202291,15.5373638006893,13.8286706060518,13.828162740438085,0.0036726904596711693,0.4067094014085288,9.708845710823086,607988620378752.0,11.393175821542062
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.5931677728869761,34610D,217.28702,27.003904,-14.035694,201.72763078463447,64617.94575410499,0.3298952546152755,0.4664651224304078,27.987907345824468,32901.01648674026,50.14311356657844,2023-11-06 16:08:00,3.6118072344279536e-05,0.2216262295680326,0.6877339072671553,0.2332325612152039,0.353748342403879,0.0098771081522353,0.0016711287292922,0.0003713619398427,2.3626313083311515e-05,317581886639620.6,88.41379930545949,34.62104138678487,0.0335854888149893,0.0006854181390814,0.0005597581469164,0.27643958780945,0.0467713960383778,0.0103936435640839,0.0006612510614991,8888452417981830.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6826619626339606,16.450508243370127,9.877108152235335,23.626313083311512,317581886639620.6,7.05998099236002,636.308570539359,1310.39483317349,0.00361180723443,0.019002564243389,0.268971516335417,16.4501186882128,14.1544853047394,14.15397409047924,0.0036118072344279535,0.4227707787038552,10.080628928339912,624424418463046.6,12.516303787116545
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,0.5948892605057092,34610D,217.25319,26.797771,-13.968764,201.0821679788873,64589.95784675917,0.3297074300016225,0.4570909450222428,27.425456701334568,32324.904562765896,0.0,2023-11-06 16:09:00,3.5572888910142235e-05,0.2210942575204426,0.6787097770291862,0.2285454725111214,0.3470662245043722,0.0097235086723311,0.0016743698061772,0.0003720821791504,2.2938004921658783e-05,317433897596954.06,86.6370177195159,33.925289939550865,0.0329105480416014,0.0006716438375837,0.0005485091340266,0.2666716660780684,0.0459203566213356,0.0102045236936301,0.0006290852607939,8705769614081134.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6805306582839133,16.162452281382947,9.723508672331125,22.938004921658784,317433897596954.06,6.96075962642051,634.150246240571,1304.90965480505,0.00355728889101,0.0188874960136967,0.26420718574397,16.1619658453838,13.9884707614166,13.98797316880099,0.0035572888910142234,0.4169429278545307,9.932836725175736,620551661616301.0,12.152046059073365
68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,0.5966071673952339,34610D,217.28181,26.66342,-13.933657,200.6347819202431,64562.53239005784,0.3294534447173168,0.4570456362432354,27.422738174594127,32368.81895273121,-25.076420016082974,2023-11-06 16:10:00,3.5659915434566305e-05,0.2210942575204426,0.6778389804985364,0.2285228181216177,0.3470584045680337,0.0097212107330165,0.0016750977015887,0.0003722439336863,2.292902704739261e-05,316823446960089.3,86.62842989354284,33.921927121972935,0.0329072858095129,0.0006715772614186,0.0005484547634918,0.2665822166715669,0.0459357656875319,0.0102079479305626,0.0006287767053188,8688166433558939.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6789718111634101,16.1844094763656,9.721210733016544,22.92902704739261,316823446960089.3,6.95980564945112,634.206592547135,1305.15472017109,0.00356599154346,0.018893688588003,0.264165245275701,16.1839460082932,13.9816661021628,13.98116753491083,0.0035659915434566297,0.4170939090723916,9.934910646037334,620550712140831.6,12.159555490216395
69,71,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,0.5982955200125306,34610D,217.34271,26.548153,-13.921238,200.6030508238149,64535.10965188324,0.3294364018387966,0.4566737213072944,27.400423278437668,32345.921767858203,0.0,2023-11-06 16:11:00,3.6117871453743104e-05,0.221360083740044,0.6819420619900362,0.2283368606536472,0.3467095221375046,0.009715045787601,0.0016745939556357,0.0003721319901412,2.2904731104052213e-05,317488990110022.5,86.55793713658458,33.894323595427394,0.0328805079341252,0.0006710307741658,0.0005480084655687,0.266196366749671,0.0458845832039335,0.0101965740453185,0.0006275993273298,8699332715258326.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6787693037358212,16.1729608839291,9.715045787601031,22.90473110405221,317488990110022.5,6.95949476978464,634.141965531612,1304.47646288072,0.00361178714537,0.0188741611672912,0.263895983125117,16.1732337605789,13.9818655137081,13.981360536725488,0.0036117871453743107,0.41692073950537994,9.931825310094789,619362887397008.8,12.127662036760803
70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,0.599981502675385,34610D,217.35146,26.41905,-13.909818,200.1927786232948,64507.70922860481,0.3290602470014248,0.4634804401930809,27.808826411584857,32857.75452688026,25.079608761408632,2023-11-06 16:12:00,3.632690921749245e-05,0.221360083740044,0.6851084141809172,0.2317402200965404,0.3517972428578385,0.0098241742274501,0.0016748162081985,0.0003721813795996,2.3388735720803413e-05,315464794939304.5,87.84808263419656,34.39951827113047,0.0333705916939018,0.000681032483549,0.0005561765282316,0.2731987557283281,0.0465746732051016,0.0103499273789114,0.0006504132916462,8772705721433331.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6773674493280011,16.42887726344013,9.824174227450191,23.38873572080341,315464794939304.5,7.02543030160903,635.858923400732,1309.96440698031,0.00363269092175,0.0190009143584257,0.267565683026403,16.4292292490358,14.0817266989972,14.081215171971976,0.003632690921749245,0.4215511339108573,10.044064175454253,623695905565582.6,12.442078948551748
71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,0.6016459999412234,34610D,217.32832,26.240294,-13.874318,199.8860569656915,64479.90040219322,0.3288448087672929,0.4644925204389988,27.869551226339933,32958.441916912016,25.07736730762643,2023-11-06 16:13:00,3.6193354212712205e-05,0.2210942575204426,0.6838259282923308,0.2322462602194994,0.3527508922207367,0.0098404392012627,0.001676281165246,0.0003725069256102,2.3456872092241392e-05,314198462931534.5,88.03991232400784,34.4746348669825,0.0334434614716079,0.0006825196218695,0.0005573910245267,0.2742486244092765,0.0467172038045747,0.010381600845461,0.0006537324983844,8756570157907669.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6763656710517514,16.479220958456008,9.840439201262772,23.456872092241397,314198462931534.5,7.03124642614141,636.170371330117,1311.42108248491,0.00361933542127,0.0190383956083187,0.268179179705229,16.4793691769937,14.0862279166029,14.085718107218103,0.0036193354212712206,0.4223945943028588,10.062868257586524,624700732294246.1,12.503460277936039
72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,0.6033145062544815,34610D,217.3126,26.032614,-13.833359,199.6731332884924,64452.03085096688,0.3279490965394757,0.4828474651293815,28.970847907762888,34203.946601647105,50.14581810154267,2023-11-06 16:14:00,3.602780180971151e-05,0.2208287505254178,0.6812726032686335,0.2414237325646907,0.3669611845541514,0.0101399605723862,0.0016779364987412,0.000372874777498,2.4807624794876363e-05,309330092042429.94,91.51890854062296,35.836938861902695,0.0347650174893154,0.0007094901528431,0.0005794169581552,0.2937632555333129,0.0486112431039179,0.0108024984675373,0.0007186979248852,8961555049855533.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6756696095845423,17.101973300823552,10.1399605723862,24.807624794876364,309330092042429.94,7.20037079961268,640.555593060598,1325.52655870192,0.00360278018097,0.0193661523260666,0.277787624054873,17.1015365316366,14.3439759936709,14.343459230364484,0.0036027801809711516,0.4342250221459704,10.32640178044394,644699735626318.0,13.4844085561814
73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,0.6049834325694043,34610D,217.25105,25.786871,-13.775882,200.24637774552448,64423.06000305912,0.3285261780058479,0.4775907982694433,28.6554478961666,33794.08726192355,0.0,2023-11-06 16:15:00,3.5607732257628915e-05,0.220298692676161,0.6771182558202465,0.2387953991347216,0.3636483287340265,0.0100617014481172,0.0016804827960269,0.0003734406213393,2.442715251037629e-05,309995360473348.4,90.52255990399028,35.446789047558084,0.0343865374753999,0.0007017660709265,0.0005731089579233,0.2883225615933084,0.0481549872019545,0.010701108267101,0.0006999709960128,8883055900097416.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6777053487438945,16.897043630961775,10.06170144811727,24.427152510376292,309995360473348.4,7.14867111154952,639.517730331502,1321.53100025628,0.00356077322576,0.019267753666305,0.274746163970711,16.8973600402064,14.2593770259364,14.258869299936071,0.0035607732257628916,0.4314547823390395,10.254539870120364,637518002126851.1,13.202599732691644
74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,0.6066373396998467,34610D,217.27484,25.567064,-13.7643,201.2122838315751,64394.40455516295,0.3295172801210969,0.4667134443992751,28.002806663956505,32965.02986137026,0.0,2023-11-06 16:16:00,3.573987358826384e-05,0.220298692676161,0.6775284832981223,0.2333567221996375,0.3558262757047145,0.0098924773594229,0.001681090126091,0.0003735755835757,2.364673697669078e-05,313657186178132.94,88.46086625143859,34.6394718433142,0.0336033679967478,0.0006857830203417,0.0005600561332791,0.2770171309234866,0.0470752417856128,0.0104611648412473,0.0006621750037917,8783281543306867.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.680937046069592,16.48251493068513,9.892477359422903,23.646736976690782,313657186178132.94,7.04455633029807,636.970045997869,1313.45393903525,0.00357398735883,0.0190811087817495,0.269108952930829,16.4820388136656,14.1034232344099,14.102919197860544,0.003573987358826384,0.4245713443546869,10.100186657528786,625323003407254.4,12.621929858972116
75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,0.6082918068205546,34610D,217.30888,25.315985,-13.746964,201.4463267208042,64366.401748499,0.3299712235489694,0.4465095584652614,26.790573507915685,31544.738603367205,-25.08091700977428,2023-11-06 16:17:00,3.57578012085434e-05,0.220298692676161,0.6748710059620194,0.2232547792326307,0.3406939413584292,0.0095637782478972,0.001681959466612,0.0003737687703582,2.2201774614663817e-05,318302855914007.1,84.63142171150564,33.13993942929171,0.0321486882094988,0.0006560956777448,0.0005358114701583,0.256219104163697,0.0450606587276043,0.0100134797172454,0.0005947982748203,8527516059143702.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6816757233956503,15.772369301683602,9.563778247897275,22.20177461466381,318302855914007.1,6.84588000418415,631.999286997935,1298.63394340655,0.00357578012085,0.0187477503016862,0.258552025664833,15.7720539710826,13.7910960784227,13.790602956783628,0.00357578012085434,0.4111563468006275,9.795824437390719,608871467127436.2,11.636083283439433
76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,0.609924683717246,34610D,217.39357,25.055664,-13.746895,200.74833359615312,64339.61117499108,0.3284421848600442,0.4856043976032284,29.136263856193704,34266.44517452475,50.167940352390175,2023-11-06 16:18:00,3.603148480287954e-05,0.2205635623716203,0.673392132702785,0.2428021988016142,0.3703758341804694,0.0102001601330425,0.0016820607477629,0.0003737912772806,2.504863497111465e-05,309552977442035.25,92.0414575217159,36.04155839011162,0.0349635166274324,0.0007135411556618,0.0005827252771238,0.2971945570117553,0.049008965768969,0.0108908812819931,0.0007298236377558,9019217228221516.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6791814285693816,17.133222587262374,10.20016013304254,25.048634971114648,309552977442035.25,7.2243911381532,641.576292466351,1327.61528957123,0.00360314848029,0.0194050130272326,0.279036059533189,17.1328604312496,14.3795863028587,14.37906820368124,0.0036031484802879535,0.43693939545026494,10.386348930743512,643769996828668.8,13.593515831984526
