,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,3c49c8,EWG1VT,51.90271927138506,7.363115583147322,193.945555388,6492.240000000001,-0.8017799978016144,34610D,245.33896,-12.340505,-29.86558,225.4839449474009,69247.34201981191,0.41780245354626,0.873693364477974,67.17085914798287,71.3941843463068,1448.4535759137889,0.0005069340248072,44081.94845354482,0.754420304002892,0.5597571595665238,0.9676511870882076,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7181076678805215,35.69756457084008,18.85906180447872,36.28235539,1450000000000000.0,25.8803433071139,817.907610005428,1501.32106606012,0.0506934024807,0.0197736473288327,0.436846682238987,35.6970921731534,22.0923674309698,22.081173732697017,0.05069340248072,0.7411895140332931,644973397370319.0,0.02150276756474837,7.992421705837402e-06,2.8440000000000003,35.8,2023-02-05 23:11:00,0.000506934024807268,0.7544203031209044,0.0,10,440.8194845354482,0.000506934024807268,-12.340505,-29.86558,0.7544203031209044,0.0020014206,1.677747e-10,0.6259457733488357,0.0,11757.48582909717,0.7464831767142834,0.6654042882958839,3.8025168913225507,240.41056514816069,0.574068893208094,inf,0.0,232.86498195262593,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004953208,2.7002892e-07,64694.93,0.7245254,-232.1972,0.0,0.0,1.0,-5.646490925724922e-13,2.3894354e-12,2.3207355e-16,0.0,0.0,0.0,7.48e-16,2.470229646729333e-14,1.8247863782826766e-12,496.1758312109301,2.0569165782124764e-12,1.1151710271446209e-13,7.434473514297472e-15,0.0,0.0004953208,2.7002892e-07,64694.93,0.7245254,-232.1972,0.0,0.0,0.0,-5.646490925724922e-13,2.3894354e-12,2.3207355e-16,0.0,0.0,0.0,7.48e-16,2.470229646729333e-14,1.8247863782826766e-12,496.1758312109301,2.0569165782124764e-12,1.1151710271446209e-13,7.434473514297472e-15,0.0
11,11,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.8015130517005455,34610D,243.16763,-13.981845,-32.972904,232.94779505127,69180.17116066393,0.4234411456874671,0.891697177087038,66.96892427852099,71.4825902215784,1477.0306628170804,0.0003581397317868,41442.16772350145,0.626822612435005,0.5580743689876749,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7451829731179057,35.74101400643969,19.330557959557503,36.28235538999999,1450000000000000.0,26.0402392687403,828.138188140421,1524.19401830339,0.0358139731787,0.020227535831959,0.445848588543519,35.7412951107892,22.0416659867728,22.03377481656974,0.03581397317868,0.7775768755569591,680323835448320.5,0.022378115517548442,8.714035335179539e-06,2.8440000000000003,35.8,2023-02-05 23:12:00,0.0003581397317868762,0.6268237105106971,0.0,11,414.42167723501456,0.0003581397317868762,-13.981845,-32.972904,0.6268237105106971,0.0013946688,1.7861258e-10,0.5937165440863443,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.6093071408778923,239.81300815743492,0.466829642983014,inf,0.0,231.64017827083245,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000349944,2.0460482e-07,69041.92,0.58997935,-232.12346,0.0,0.0,0.9999999999999999,-5.517483367405903e-13,2.2104898e-12,2.2709912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2538738808980444e-14,1.6587415149065482e-12,494.53912708032993,1.9859616959466073e-12,1.138150863110029e-13,7.587672420733526e-15,0.0,0.000349944,2.0460482e-07,69041.92,0.58997935,-232.12346,0.0,0.0,0.0,-5.517483367405903e-13,2.2104898e-12,2.2709912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2538738808980444e-14,1.6587415149065482e-12,494.53912708032993,1.9859616959466073e-12,1.138150863110029e-13,7.587672420733526e-15,0.0
12,12,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.801204838736112,34610D,240.73077,-16.151596,-35.413094,240.36116583532555,69113.2022363854,0.42759225430787035,0.72970608753284,55.75939701299183,57.2482129455488,1051.720446595261,0.0002051212316125,38889.69949636692,0.4352377715197059,0.4646616417749318,0.8611313050085867,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7727797204146464,28.624761074212145,16.004613865840877,36.28235539,1450000000000000.0,22.4663759242036,798.847084400967,1450.32755914226,0.0205121231613,0.0186600953499514,0.36485304376642,28.6241064727744,19.5525819629518,19.548572135759045,0.02051212316125,0.6751483934574389,473608953805008.25,0.01937425138070303,5.457981226075347e-06,2.8440000000000003,35.8,2023-02-05 23:13:00,0.00020512123161250492,0.4352384750267784,0.0,12,388.8969949636692,0.00020512123161250492,-16.151596,-35.413094,0.4352384750267784,0.0013652921,0.0,0.5627887807692826,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,3.411118456867884,239.1698806031773,0.3164172523591189,inf,0.0,230.26067892620543,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023782278,1.3716546e-07,73441.76,0.49919313,-231.90053,0.0,0.0,1.0,-5.387400728273855e-13,2.0293903e-12,2.2391366e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0350366748909524e-14,1.4906502381613257e-12,492.85953344282683,1.264444885024071e-12,9.313875098889968e-14,6.2092500659266446e-15,0.0,0.00023782278,1.3716546e-07,73441.76,0.49919313,-231.90053,0.0,0.0,0.0,-5.387400728273855e-13,2.0293903e-12,2.2391366e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0350366748909524e-14,1.4906502381613257e-12,492.85953344282683,1.264444885024071e-12,9.313875098889968e-14,6.2092500659266446e-15,0.0
13,13,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.8007214659980946,34610D,238.28342,-17.894371,-36.294716,240.76993053177387,69057.44283937242,0.43194490347563547,0.790890110088846,61.411977021068736,62.5735347534412,1249.1785192003772,0.0001391996717154,37151.47479473951,0.3668559162025804,0.5117664751755728,0.9565559839629508,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7780590472743908,31.28745977051263,18.017154036466195,36.28235539,1450000000000000.0,23.5780013075545,813.777820760643,1491.97577850892,0.0139199671715,0.0195790266283562,0.395445055044423,31.2867673767206,20.197380725337,20.194569647871575,0.01391996717154,0.726817063719194,557057903880626.8,0.02076535286100013,6.805049796178152e-06,2.8440000000000003,35.8,2023-02-05 23:14:00,0.00013919967171541875,0.3668557711292957,0.0,13,371.5147479473951,0.00013919967171541875,-17.894371,-36.294716,0.3668557711292957,0.0015233258,0.0,0.543156126606284,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,3.283436511310719,238.73780337494594,0.26031886283975697,0.998944605918708,0.0,229.6060581870206,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018711662,7.159833e-08,76616.14,0.48004913,-231.70387,0.0,0.0,0.9999999999999999,-5.293194341254284e-13,1.8959747e-12,2.2152376e-16,0.0,0.0,0.0,7.48e-16,1.8736041767527623e-14,1.3666552317294657e-12,490.9293809599151,1.3466839334067443e-12,1.009482013123994e-13,6.729880087493292e-15,0.0,0.00018711662,7.159833e-08,76616.14,0.48004913,-231.70387,0.0,0.0,0.0,-5.293194341254284e-13,1.8959747e-12,2.2152376e-16,0.0,0.0,0.0,7.48e-16,1.8736041767527623e-14,1.3666552317294657e-12,490.9293809599151,1.3466839334067443e-12,1.009482013123994e-13,6.729880087493292e-15,0.0
14,14,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.799888889461247,34610D,235.07915,-19.014675,-38.08949,243.8455220143148,68996.03086235134,0.4338998306153568,0.848259947352526,63.66926732199197,66.5659438786016,1542.606423719361,0.0001312961171846,35164.74379666741,0.4656720065209325,0.5305772276832664,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7933502387761532,33.28306924823172,18.878898032031174,36.28235538999999,1450000000000000.0,24.520993010921,830.05107538839,1534.87317143456,0.0131296117185,0.0205157369455063,0.424129973676263,33.2829719393008,20.673396953901,20.67068297348703,0.01312961171846,0.7844396424568365,648383361772832.8,0.022219843866809127,8.353147394552294e-06,2.8440000000000003,35.8,2023-02-05 23:15:00,0.00013129611718462177,0.4656723881944396,0.0,14,351.6474379666741,0.00013129611718462177,-19.014675,-38.08949,0.4656723881944396,0.0022610633,1.0864267e-09,0.5211176642726896,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,3.118560958864475,238.15731421508764,0.32012802442151256,0.946447165620111,0.0,229.3523424374988,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013258192,-3.094652e-08,80266.39,0.47129872,-231.33502,0.0,0.0,0.9999999999999999,-5.185260626884143e-13,1.7429402e-12,2.1490008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6880283721788956e-14,1.2244141263707792e-12,488.53625109958955,1.384680403838657e-12,1.0827081390734384e-13,7.218054260489589e-15,0.0,0.00013258192,-3.094652e-08,80266.39,0.47129872,-231.33502,0.0,0.0,0.0,-5.185260626884143e-13,1.7429402e-12,2.1490008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6880283721788956e-14,1.2244141263707792e-12,488.53625109958955,1.384680403838657e-12,1.0827081390734384e-13,7.218054260489589e-15,0.0
15,15,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.7990498602223686,34610D,230.81436,-18.782207,-40.947315,246.958122482658,68932.36159502936,0.43856873093918974,0.795111841604448,63.2785108762774,62.2717410309114,1312.2403415775043,0.0001231476175667,32821.58172593669,0.6611482194763667,0.5273209239689783,0.9988497797023952,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8108660275368521,31.13587132505611,18.76298376388396,36.28235539,1450000000000000.0,23.2460723867141,819.402025191805,1513.95334812585,0.0123147617567,0.0201310714951326,0.397555920802224,31.1358705154557,19.7483735974187,19.7459419317132,0.01231476175667,0.7464234601968592,582399238445454.4,0.021083398570904327,7.253346019221387e-06,2.8440000000000003,35.8,2023-02-05 23:16:00,0.0001231476175667847,0.6611485806871956,0.0,15,328.215817259367,0.0001231476175667847,-18.782207,-40.947315,0.6611485806871956,0.0038277647,1.6850427e-08,0.49538075492195954,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.9349446971666047,237.4779790001652,0.4357622121009361,0.6664490387853719,0.0,229.31604782389633,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010972533,2.288498e-08,85017.87,0.59537023,-230.7367,0.0,0.0,1.0,-5.046174581986087e-13,1.6214317e-12,2.157784e-16,0.0,0.0,0.0,7.48e-16,1.5482363978030708e-14,1.1168142750922478e-12,486.153471505292,1.1233136784008647e-12,1.014870577192345e-13,6.765803847948965e-15,0.0,0.00010972533,2.288498e-08,85017.87,0.59537023,-230.7367,0.0,0.0,0.4356836548126603,-5.046174581986087e-13,1.6214317e-12,2.157784e-16,0.0,0.0,0.0,7.48e-16,1.5482363978030708e-14,1.1168142750922478e-12,486.153471505292,1.1233136784008647e-12,1.014870577192345e-13,6.765803847948965e-15,0.0
16,16,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.7982096126974643,34610D,227.163,-18.66823,-42.366077,249.20399387573224,68869.08308415308,0.44299738825704876,0.716575162134978,56.58894134530653,56.1767170325816,1060.8676474269446,0.0001023637281997,30920.29281591529,0.7945742661813238,0.4715745112108877,0.8965069717303638,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8247900603316964,28.08834603294175,16.460551120604904,36.28235539,1450000000000000.0,21.5034234667079,800.605300206742,1472.44351637422,0.01023637282,0.0193124037942529,0.358287581067489,28.0883585162908,18.5522001758327,18.550301297832625,0.01023637281997,0.6813584839026886,486395773058545.0,0.019263256107641312,5.6483885123090195e-06,2.8440000000000003,35.8,2023-02-05 23:17:00,0.0001023637281997625,0.7945741977158756,0.0,16,309.202928159153,0.0001023637281997625,-18.66823,-42.366077,0.7945741977158756,0.004248008,5.489921e-08,0.4741856983602276,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.786862838029577,236.90215174568783,0.5052026732345244,0.07073128546638727,1.0,229.17886551531174,28.117254249628648,70.59283548271453,0.7921464146129472,227.47186,0.00010531905120247615,8925.823582258643,0.0,0.0010435900014221034,0.004232875,141.18567096542907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160147,0.0,9.159657e-05,8.227442e-08,88902.67,0.70568895,-230.14992,0.0,0.0,1.0,-4.932845744346706e-13,1.5270057e-12,2.1808739e-16,0.0,0.0,0.0,7.48e-16,1.4404463117619e-14,1.0337212105861931e-12,483.7975078088591,8.561426393208916e-13,9.146273647870106e-14,6.0975157652467365e-15,0.0,9.159657e-05,8.227442e-08,88902.67,0.70568895,-230.14992,0.0,0.0,0.8159414368169405,-4.932845744346706e-13,1.5270057e-12,2.1808739e-16,0.0,0.0,0.0,7.48e-16,1.4404463117619e-14,1.0337212105861931e-12,483.7975078088591,8.561426393208916e-13,9.146273647870106e-14,6.0975157652467365e-15,0.0
17,17,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.7974006894937646,34610D,224.49586,-20.22061,-42.97169,248.61240133305307,68812.49414280777,0.444140080648408,0.680684496611238,53.84958210292255,53.6279844940396,861.9909203416623,6.86023920231228e-05,29444.15627541902,0.699482624475423,0.4487465175243545,0.8573857127260417,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8277054522767359,26.814074226191348,15.543596158034442,36.28235538999999,1450000000000000.0,20.566427945223,793.053474042679,1458.80773605834,0.00686023920231,0.0190826370821464,0.340342248305619,26.8139922470198,17.835179008044,17.833955556033622,0.0068602392023122,0.6553121657596511,444403073843501.8,0.01858554476055167,4.9909699531859185e-06,2.8440000000000003,35.8,2023-02-05 23:18:00,6.860239202312279e-05,0.699483453379621,0.0,17,294.4415627541903,6.860239202312279e-05,-20.22061,-42.97169,0.699483453379621,0.003891592,5.6009326e-09,0.4569126967322991,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.659195920566228,236.38355894664903,0.43324384650464953,0.0,1.0,228.29400675620116,28.117254249628648,62.19192697383746,0.7172549324648834,224.73549,7.209360913276103e-05,9257.684036513081,0.0,0.002327599305574779,0.006809985,124.38385394767492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,7.377127e-05,1.3569837e-07,92073.375,0.7055872,-229.78143,0.01063123022793586,0.01063123022793586,1.0,-4.840684137009875e-13,1.490316e-12,2.2139758e-16,5.778079136163212e-15,2.1505786078983738e-15,5.778079136163212e-15,7.479999999999998e-16,1.497510945386528e-14,1.0062476314593768e-12,481.4989518417636,7.637958174931249e-13,8.688169787130273e-14,5.792113191420181e-15,7.020482700038076e-14,7.377127e-05,1.3569837e-07,92073.375,0.7055872,-229.78143,0.01063123022793586,0.01063123022793586,1.0,-4.840684137009875e-13,1.490316e-12,2.2139758e-16,5.778079136163212e-15,2.1505786078983738e-15,5.778079136163212e-15,7.479999999999998e-16,1.497510945386528e-14,1.0062476314593768e-12,481.4989518417636,7.637958174931249e-13,8.688169787130273e-14,5.792113191420181e-15,7.020482700038076e-14
18,18,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.7965775201809946,34610D,222.5694,-21.565895,-43.62109,248.27753120339509,68758.64456070485,0.4375024488522003,0.768792517943406,62.292587364246,59.7448747981988,1230.172425317223,4.296191813477943e-05,28285.243706121,0.5334019924165012,0.51910489470205,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8301601800729971,29.87273932751637,18.521303743773736,36.28235539,1450000000000000.0,22.0161950498847,823.624211415478,1535.77907082729,0.00429619181348,0.0207192381279551,0.384396258971703,29.8724373990994,18.5526251784839,18.551828156361395,0.0042961918134779,0.7613781459047866,578846391504036.9,0.02107744550709087,7.309617687171376e-06,2.8440000000000003,35.8,2023-02-05 23:19:00,4.296191813477943e-05,0.5334023204204908,0.0,18,282.8524370612101,4.296191813477943e-05,-21.565895,-43.62109,0.5334023204204908,0.004408734,8.326275e-10,0.4427279278915575,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,2.524330800089606,235.81123763184075,0.3242005219644637,0.0,1.0,227.22192791300887,28.117254249628648,59.951931278148045,0.5523738005874184,222.78392,4.548304228434765e-05,9525.504034360925,0.0,0.003368487472879451,0.006958049,119.90386255629609,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,5.9068858e-05,1.6718212e-07,94766.22,0.6242265,-229.40602,0.0,0.0,0.9999999999999998,-4.762715111163738e-13,1.5080564e-12,2.2382446e-16,0.0,0.0,0.0,7.48e-16,1.4385028231826383e-14,1.0317849059073997e-12,479.2082841433959,1.0031538489722239e-12,9.812769293587337e-14,6.54184619572489e-15,0.0,5.9068858e-05,1.6718212e-07,94766.22,0.6242265,-229.40602,0.0,0.0,0.9999999999999998,-4.762715111163738e-13,1.5080564e-12,2.2382446e-16,0.0,0.0,0.0,7.48e-16,1.4385028231826383e-14,1.0317849059073997e-12,479.2082841433959,1.0031538489722239e-12,9.812769293587337e-14,6.54184619572489e-15,0.0
19,19,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.795742106629836,34610D,219.90123,-22.832533,-44.77404,248.76892486555923,68696.3519733406,0.44303704197618854,0.690620623122112,56.12388650066615,54.241524826398,786.5399086170988,2.5238408220540275e-05,26693.98306230875,0.4134917346566064,0.4676990541722179,0.9139463361761042,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8368344176253633,27.120271266054623,16.506446987132776,36.28235538999999,1449999999999999.8,20.2857465168833,804.412151809263,1493.84754065417,0.00252384082205,0.0198912799110645,0.345310311561056,27.120762413199,17.3598839845885,17.35944585980741,0.002523840822054,0.6943954958214927,482775626096317.75,0.01919544292725435,5.693650663387976e-06,2.8440000000000003,35.8,2023-02-05 23:20:00,2.5238408220540272e-05,0.41349222240836414,0.0,19,266.9398306230876,2.5238408220540272e-05,-22.832533,-44.77404,0.41349222240836414,0.0049525495,2.737488e-09,0.42289073538347227,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,2.4059544803519985,235.28615013730897,0.244854309555949,0.0,1.0,226.38541597711276,28.117254249628648,63.01064244762607,0.4124601716898546,220.1336,2.5805068341100873e-05,9904.974678776187,0.0,0.003585755164165221,0.0052176956,126.02128489525214,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,3.9021837e-05,1.8994805e-07,98461.41,0.52347934,-228.94252,0.0,0.0,1.0000000000000002,-4.656587086181601e-13,1.5319425e-12,2.2557933e-16,0.0,0.0,0.0,7.48e-16,1.483526923658812e-14,1.0662838391311686e-12,476.9270855940194,8.481286969869409e-13,8.81499323409088e-14,5.8766621560605856e-15,0.0,3.9021837e-05,1.8994805e-07,98461.41,0.52347934,-228.94252,0.0,0.0,1.0000000000000002,-4.656587086181601e-13,1.5319425e-12,2.2557933e-16,0.0,0.0,0.0,7.48e-16,1.483526923658812e-14,1.0662838391311686e-12,476.9270855940194,8.481286969869409e-13,8.81499323409088e-14,5.8766621560605856e-15,0.0
20,20,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.7949053110041826,34610D,218.1433,-23.159649,-45.05393,248.9923978075328,68640.22808683994,0.44296045435715287,0.677008588579418,55.24320787454998,53.1155256775822,712.1608235958504,2.224265227717333e-05,25714.19779246873,0.4397463376407718,0.4603600656212498,0.9070821432038296,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8409542693033355,26.557787000316893,16.266529830525005,36.28235539,1450000000000000.0,19.8496699193459,803.666409545997,1494.52414383161,0.00222426522772,0.0199331655644632,0.338504294289709,26.5577628387911,16.9819637124368,16.98158599692436,0.0022242652277173,0.6918294915885064,471539074130842.5,0.019025059381253307,5.544593552172544e-06,2.8440000000000003,35.8,2023-02-05 23:21:00,2.224265227717333e-05,0.4397459846301576,0.0,20,257.14197792468735,2.224265227717333e-05,-23.159649,-45.05393,0.4397459846301576,0.0054013464,6.9996102e-09,0.41065162926779286,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,2.3173208455461025,234.8778175007582,0.25598168299948004,0.0,1.0,226.0595639461776,28.117254249628648,66.76331406775208,0.43768593467481787,218.39697,2.2757999746454438e-05,10146.938342966123,0.0,0.003243190459481866,0.004006322,133.52662813550415,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,2.7447408e-05,1.922998e-07,100743.03,0.4743702,-228.4575,0.0,0.0,1.0,-4.591281476314055e-13,1.5469678e-12,2.257606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5115677287069233e-14,1.0878397448582946e-12,474.6796109330857,8.40690948555008e-13,8.641250967528356e-14,5.760833978352236e-15,0.0,2.7447408e-05,1.922998e-07,100743.03,0.4743702,-228.4575,0.0,0.0,1.0,-4.591281476314055e-13,1.5469678e-12,2.257606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5115677287069233e-14,1.0878397448582946e-12,474.6796109330857,8.40690948555008e-13,8.641250967528356e-14,5.760833978352236e-15,0.0
21,21,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.7940504679015422,34610D,216.53952,-23.447351,-44.776905,248.97231107820105,68584.98487896539,0.44351714368176726,0.657766957491008,53.70772652566591,51.674924588966,588.9675342085171,1.9547798735732354e-05,24851.61635473102,0.4601946888256286,0.4475643877138825,0.8881574433585766,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8439946285066713,25.83702696446841,15.78605322449379,36.28235539,1450000000000000.0,19.3268547687189,800.512762225478,1489.37598320655,0.00195477987357,0.0198538277362539,0.328883478745504,25.837462294483,16.5652428899113,16.56491908220701,0.0019547798735732,0.6810430170278665,451302909726069.6,0.018680031283943698,5.23885200965341e-06,2.8440000000000003,35.8,2023-02-05 23:22:00,1.9547798735732354e-05,0.46019468656925666,0.0,21,248.51616354731024,1.9547798735732354e-05,-23.447351,-44.776905,0.46019468656925666,0.005808516,9.386542e-09,0.39981576960955234,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,2.241821643861072,234.51895011118563,0.2637456103863443,0.0,1.0,225.7644223053919,28.117254249628648,67.71344104691549,0.46099768463518126,216.78757,2.012266002643329e-05,10367.443279476542,0.0,0.003198762860784825,0.004128805,135.42688209383098,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,1.9265783e-05,2.077796e-07,102795.69,0.44955423,-228.00304,0.0,0.0,1.0,-4.532835838594678e-13,1.5678428e-12,2.2695382e-16,0.0,0.0,0.0,7.48e-16,1.5464222600160714e-14,1.1145591358283152e-12,472.43025890344853,8.216824645544944e-13,8.395653251244668e-14,5.597102167496445e-15,0.0,1.9265783e-05,2.077796e-07,102795.69,0.44955423,-228.00304,0.0,0.0,1.0,-4.532835838594678e-13,1.5678428e-12,2.2695382e-16,0.0,0.0,0.0,7.48e-16,1.5464222600160714e-14,1.1145591358283152e-12,472.43025890344853,8.216824645544944e-13,8.395653251244668e-14,5.597102167496445e-15,0.0
