,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7691840004773464,34610D,212.51959,-10.88596,-46.33785,252.16385150372685,67519.302134393,0.3384838022126281,0.7487904585001202,44.927427510007206,44530.348045361534,24.52080007130244,2023-02-05 23:45:00,1.2577437479666578e-05,0.2251153851710997,0.458844138712018,0.3743952292500601,0.7687515177660953,0.0140390781247763,0.0005354866405763,0.0001143969958536,3.628235539e-05,1450000000000000.0,141.92574350411277,55.57522782987892,0.0539129130120086,0.0011002635308573,0.0008985485502001,0.6307396647582189,0.0240580372270712,0.005139562738578,0.0016300728916765,6.514476988951045e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.163127666712109,0.8370941714631026,0.8628604320088997,22.265174022680768,14.039078124776385,36.28235538999999,1450000000000000.0,17.0172388759718,802.114251794776,1526.76176000078,0.00125774374797,0.026099595144431,0.293745209937733,22.2645043664547,11.2547803256025,11.254638771087,7.439027968889134,0.6840499638160006,3.8974812280639552,431843343791546.56,5.031242454212172,3.0441584751902475,311721351568352.8
45,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7678989511454999,34610D,212.47491,-10.262481,-46.54077,252.4301790795528,67474.374706883,0.3399961670088131,0.734846111662278,44.09076669973668,43900.957237103954,-24.521525506462112,2023-02-05 23:46:00,1.218452907214946e-05,0.2248450492966137,0.4466843214416247,0.367423055831139,0.7550005903711705,0.0139228365958647,0.000535771520014,0.0001141422081894,3.628235539e-05,1450000000000000.0,139.28273200446816,54.54027840757427,0.052908920039684,0.0010797738783608,0.0008818153339947,0.6138685401468276,0.0236225770933033,0.0050326174718735,0.0015997168668174,6.393161171461818e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.21551669599114,0.841027096410094,0.8638625992244718,21.950478618551976,13.922836595864725,36.28235539,1450000000000000.0,16.8550250779934,800.259231988805,1519.23359210588,0.00121845290721,0.0259313458530903,0.289529906484212,21.9512464021733,11.1652479637769,11.165111922146092,7.533853166061408,0.6772191831190012,3.801647533796469,418932262875064.1,4.840310842205227,3.0507511523159607,312015499732003.4
46,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7665914126056983,34610D,212.53218,-9.565138,-46.781807,252.9288560949312,67430.28394018326,0.3394651462478755,0.7404379877808983,44.426279266853896,44159.98325411763,0.0,2023-02-05 23:47:00,1.1958601622558829e-05,0.2251153851710997,0.4355210895219222,0.3702189938904491,0.7610291222262928,0.0139747561331276,0.0005355913284958,0.0001142427499109,3.628235539e-05,1450000000000000.0,140.34261620399144,54.95530745309827,0.0533115351202246,0.0010879905126576,0.000888525585337,0.6208464186565078,0.0237943299326628,0.0050753803117587,0.0016118900530153,6.441810493693815e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.162489729755428,0.837053241963863,0.8654524767621598,22.079991627058813,13.97475613312764,36.28235538999999,1450000000000000.0,16.9454221833686,801.280942001698,1523.27124219001,0.00119586016226,0.0260071792522674,0.291753878061011,22.0800974016388,11.2182053744093,11.218071221964584,7.462846133205117,0.6809792579093167,3.8677775791317326,425357147793796.06,4.937282755326699,3.074109653645217,313797523821455.2
47,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7652745871456434,34610D,212.54057,-8.936236,-46.95225,252.7170126582584,67385.8576609164,0.3403253707227945,0.7329561651691663,43.97736991014997,43823.673039108544,-24.52926582919953,2023-02-05 23:48:00,1.1677393003545268e-05,0.2251153851710997,0.424794946971388,0.3664780825845831,0.7532589603149725,0.0139100595742293,0.0005356611494979,0.0001140783777442,3.628235539e-05,1450000000000000.0,138.92451154616376,54.400006578855525,0.0527728438921799,0.0010769968141261,0.0008795473982029,0.6117278353681067,0.0235569685179689,0.0050168670168066,0.0015956025641975,6.376718636971746e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.2502767246734,0.8436393804477923,0.8647105413767099,21.91183651955427,13.910059574229336,36.28235539,1450000000000000.0,16.8512768602748,800.204883500475,1518.02170605982,0.00116773930035,0.0259034715469341,0.28919684786975,21.9122022814353,11.1644050236957,11.164274654072965,7.557765965231805,0.6770226568279446,3.78403318025057,417670060562054.7,4.82455385671588,3.065506654692976,313201502141574.1
48,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.763935322854632,34610D,212.60065,-8.2900915,-47.12306,252.901472740904,67341.88029100625,0.3390086950506363,0.7453703483104824,44.72222089862895,44387.22987177056,24.53059696750224,2023-02-05 23:49:00,1.1476388071107113e-05,0.2253860460760245,0.4145829078576721,0.3726851741552412,0.7660538856686777,0.014017133308375,0.000535504103451,0.0001143392133318,3.628235539e-05,1450000000000000.0,141.27749581876884,55.321387251604015,0.0536666650783547,0.0010952380628235,0.0008944444179725,0.6268773321826788,0.0239489328066603,0.0051135035560025,0.0016226275124741,6.4847220303011976e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.160281412543304,0.8368930262202746,0.8652194610457399,22.19361493588528,14.017133308375056,36.28235539,1450000000000000.0,17.008580534311,802.020922444437,1525.76385971237,0.00114763880711,0.026064091751241,0.293300762413458,22.1943899422977,11.2530590059595,11.252929862969454,7.438259896782502,0.6837060497161862,3.896681086062234,430054319322321.1,5.00832465655463,3.0763914204284637,314119311868847.1
49,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7625882768305827,34610D,212.56364,-7.73378,-47.254124,253.04873412494985,67297.15807010762,0.3404884972564426,0.7315563934933569,43.893383609601415,43758.56990385987,-24.532132354539225,2023-02-05 23:50:00,1.1076017882229604e-05,0.2251153851710997,0.4016559502276807,0.3657781967466784,0.752413741123961,0.0139007607383762,0.000535853004711,0.000114099635283,3.628235539e-05,1450000000000000.0,138.65919882273087,54.29611552507696,0.0526720603315216,0.0010749400067657,0.000877867672192,0.6101514235548369,0.0235204014941387,0.0050082190611951,0.0015925553433931,6.364540623392205e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.2085503507939,0.8405171302054231,0.8657985661743282,21.879284951929936,13.900760738376295,36.28235539,1450000000000000.0,16.8451548387968,800.204825378923,1518.31223880815,0.00110760178822,0.0258961707821915,0.289072346643508,21.8802045924475,11.1627448349352,11.162621197543205,7.530854561135132,0.6770224466581055,3.802695786570359,417171125020891.0,4.818789342225584,3.0781309139441793,314076029948184.94
50,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7612152383028168,34610D,212.62729,-7.1480923,-47.36878,253.3953108869355,67253.26468649802,0.3399746111345126,0.737066817166057,44.22400902996343,44015.05343471854,0.0,2023-02-05 23:51:00,1.0857184844731336e-05,0.2253860460760245,0.3907967619145202,0.3685334085830285,0.758310318225753,0.0139509929182374,0.000535725716015,0.0001142088591371,3.628235539e-05,1450000000000000.0,139.70364452565445,54.70509917006476,0.0530688108359561,0.0010830369558358,0.0008844801805992,0.6169688367930872,0.0236919389026342,0.0050507736177816,0.0016045512123957,6.412481309344697e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.164399932319832,0.8372087809702417,0.8668546634919977,22.00752671735927,13.950992918237414,36.28235538999999,1450000000000000.0,16.9291036272604,801.172829804204,1522.10301083969,0.00108571848447,0.0259702086679038,0.29116016005682,22.0076378917837,11.2113138473416,11.211192125356366,7.468701754398491,0.6805808697394101,3.86153966141208,423264924281858.06,4.9106115051186165,3.095451463811619,315439058955228.6
51,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.759844979149386,34610D,212.63762,-6.625263,-47.472294,253.57217618329372,67209.04067746806,0.3408236630633893,0.7295823532734604,43.77494119640762,43675.85190682627,-24.54021074411861,2023-02-05 23:52:00,1.057619478718103e-05,0.2253860460760245,0.3801483543196144,0.3647911766367302,0.7509007396935655,0.0138889468797907,0.0005358115576918,0.0001140556782037,3.628235539e-05,1450000000000000.0,138.28503923945166,54.14960225995623,0.0525299294356891,0.0010720393762385,0.0008754988239281,0.6079878329428692,0.0234551194303144,0.0049927806064835,0.0015882579736644,6.347366473479106e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.25445547670851,0.8439651314397928,0.8674386117202088,21.837925953413134,13.88894687979075,36.28235538999999,1450000000000000.0,16.8493479041538,800.280928367817,1517.15303532319,0.00105761947872,0.0258697566412798,0.288871540710087,21.8383077906008,11.1663802916932,11.166262195129178,7.559228085939177,0.6772976380867032,3.783633315441815,416264552939157.75,4.809955079772938,3.1022865095805536,315912018489505.1
52,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7584475674894394,34610D,212.6933,-6.115812,-47.561558,253.8234083818869,67165.26573627166,0.3395312318329108,0.7419287163823979,44.51572298294387,44240.739987465655,24.541217901670397,2023-02-05 23:53:00,1.0397899785848196e-05,0.2256570324021789,0.371369072024355,0.3709643581911989,0.7636476999838573,0.0139962658038856,0.000535617847629,0.0001143084655517,3.628235539e-05,1450000000000000.0,140.6251689031197,55.06594932990157,0.0534188675795326,0.0010901809710108,0.0008903144596588,0.6230538913214222,0.0238434157297733,0.0050885239871074,0.0016151352817099,6.4547798325268616e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.281249148845228,0.8459763848652831,0.8681843884215369,22.120369993732822,13.996265803885612,36.28235539,1450000000000000.0,17.0145437322584,802.206517506939,1523.26238528909,0.00103978997858,0.0260184729075707,0.292872800452383,22.1211794940691,11.2563408887523,11.256223847664765,7.516671997673092,0.6843899584610615,3.842144449381208,428429754261331.25,4.993513216382026,3.1160882246244532,317031174018105.4
53,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.7570289189408339,34610D,212.65508,-5.6696587,-47.651768,253.5490812292892,67120.7500132887,0.3386786408468095,0.7482784214342028,44.89670528605217,44511.32636534907,49.06640932077408,2023-02-05 23:54:00,1.00243987062193e-05,0.2253860460760245,0.359461165955943,0.3741392107171014,0.7703529073064203,0.0140466396192176,0.0005359568181762,0.000114533901046,3.628235539e-05,1450000000000000.0,141.8286919986388,55.537224438846536,0.0538760463432625,0.0010995111498625,0.000897934105721,0.6306478392434001,0.0240626953117078,0.0051421948005266,0.0016289582170286,6.510022266477564e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.108573846933858,0.8330316817467401,0.8673240222566267,22.25566318267453,14.046639619217675,36.28235539,1450000000000000.0,17.0639927815284,802.866002542705,1528.85321874807,0.00100243987062,0.0261196235246704,0.294751353761462,22.2553957035766,11.2846708331406,11.28455771223487,7.383052343727783,0.6868231211520641,3.948969474699225,434467745974816.7,5.078644248676833,3.1009440673982684,315819139376175.0
54,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.7555919663066344,34610D,212.55443,-5.2824326,-47.745007,253.88912549677076,67075.85330800265,0.3415029094018554,0.721579549453497,43.29477296720982,43291.32932367318,-49.06641284230398,2023-02-05 23:55:00,9.745481727399186e-06,0.2248450492966137,0.3534239805695471,0.3607897747267485,0.7436685212585836,0.013821282727897,0.0005364333638636,0.0001140190790729,3.628235539e-05,1450000000000000.0,136.76818780341583,53.55563416043856,0.0519537275606517,0.001060280154299,0.0008658954593441,0.5983892978199192,0.0232247607005126,0.0049364301423943,0.0015708363393256,6.277742080245424e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.198979727795022,0.8398143401323239,0.8686928062975897,21.645664661836587,13.821282727897003,36.28235538999999,1450000000000000.0,16.7479383200272,799.263849556881,1514.28973479825,0.00097454817274,0.0257899629288509,0.286548125941046,21.6459110613045,11.1108390008769,11.110730721453677,7.559562378140834,0.6736198407354321,3.7675256880740253,409485644346052.1,4.7099897870305245,3.106921608430185,315904265535293.9
55,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.7541404559845617,34610D,212.65509,-4.8554754,-47.862267,254.10834412851824,67032.55853503544,0.3404355863695271,0.7330617519671702,43.98370511803021,43832.37194041848,0.0,2023-02-05 23:56:00,9.800505273310108e-06,0.2253860460760245,0.3514319967368792,0.3665308759835851,0.7551889273985879,0.0139226099801396,0.0005359568181762,0.0001141860420861,3.628235539e-05,1450000000000000.0,138.9445244678574,54.40784323100337,0.0527804461416362,0.0010771519620742,0.0008796741023606,0.6123679718398046,0.0235733666466604,0.0050223252037128,0.0015958324204613,6.37763724211438e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.15134932284702,0.8362419103556833,0.8692370212601915,21.91618597020924,13.922609980139605,36.28235539,1450000000000000.0,16.9077726257846,801.020339933755,1521.01329166422,0.000980050527331,0.0259317603042164,0.290483516690753,21.9167887852691,11.2018433489654,11.201733566316515,7.466270180889414,0.6800189520111096,3.860543076207977,420938835963461.0,4.880273342519045,3.1234313711815034,317374136095635.7
56,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.7526784313783601,34610D,212.64247,-4.498271,-47.986267,254.109677910478,66988.57482991742,0.3412687278406866,0.7255904222737353,43.53542533642412,43493.10537026971,-24.53934796929278,2023-02-05 23:57:00,9.818060874077738e-06,0.2253860460760245,0.3526655215284383,0.3627952111368676,0.7473315760820739,0.0138591202825591,0.0005358519537749,0.0001139811571163,3.628235539e-05,1450000000000000.0,137.5284086377638,53.85332114115664,0.0522425104037089,0.0010661736817083,0.0008707085067284,0.6033626962898762,0.0233285427249474,0.0049622181553964,0.0015795677741109,6.312636673781498e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.23569709120584,0.8425669690824338,0.8692674461021644,21.74655268513485,13.859120282559177,36.28235539,1450000000000000.0,16.8211893533064,799.962384844,1515.8584310334,0.000981806087408,0.0258271141803816,0.288062514365082,21.7469523864234,11.1534921150384,11.153382610448979,7.5553444466470525,0.6761457720606274,3.7816724425711667,413546910906064.06,4.771734154627866,3.1237903255849666,317398943604693.8
57,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7512145277341735,34610D,212.67352,-4.1661987,-48.127472,254.1773873200072,66945.039404581,0.3400433879336268,0.7374307106369458,44.24584263821674,44040.90156288625,24.53615042014237,2023-02-05 23:58:00,9.978644026447936e-06,0.2256570324021789,0.3573532400942887,0.3687153553184729,0.7590799420306888,0.0139610905329051,0.0005354535482625,0.0001141685551895,3.628235539e-05,1450000000000000.0,139.77261689412668,54.73210734347411,0.05309501116586,0.0010835716564461,0.0008849168527643,0.617720214776817,0.0236915934364994,0.0050514839271514,0.0016053433871297,6.415647182541428e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.190239344907887,0.8391562874530979,0.8694355331817057,22.020450781443124,13.961090532905112,36.28235539,1450000000000000.0,16.9727144751838,801.620245974294,1522.5354655627,0.000997864402645,0.0259738527206379,0.29190334681302,22.0211740150419,11.238353814992,11.238241672578866,7.467969227908967,0.6822295764840729,3.8691387361143725,425015340452183.3,4.940817082780232,3.13084869118019,318051542194033.2
58,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.7497275786525744,34610D,212.58705,-3.8247724,-48.26054,254.36345936105965,66900.79356194277,0.340749228313814,0.7301598270341508,43.80958962204905,43706.07269198331,0.0,2023-02-05 23:59:00,1.0132416431603607e-05,0.2253860460760245,0.3667101592290278,0.3650799135170754,0.7515498982372538,0.0138998754822029,0.0005353911859513,0.0001139812645515,3.628235539e-05,1450000000000000.0,138.39449361605296,54.192462362474686,0.0525715075464588,0.0010728879091114,0.0008761917924409,0.6089478406728904,0.0234552681437902,0.0049934724246076,0.0015895151001572,6.352390495197113e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.1551437945202,0.8365227560267344,0.8702489717616073,21.85303634599165,13.899875482202903,36.28235539,1450000000000000.0,16.8862247609724,800.530240851487,1519.39713546711,0.00101324164316,0.0258899810638142,0.289789772296456,21.8533836816317,11.1931241503103,11.193010738064379,7.474630265720056,0.6782129608187798,3.848631969412388,418381376183719.06,4.839880546736637,3.1353925233386954,318200538281794.44
59,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.7482201631840617,34610D,212.53589,-3.4809675,-48.400887,254.79360046014057,66856.98397232073,0.3415632019256969,0.7227348876497561,43.36409325898537,43370.19239993468,-24.525115706196527,2023-02-06 00:00:00,1.0541739270035534e-05,0.2253860460760245,0.3841879506707351,0.361367443824878,0.7436357256122337,0.0138397417567014,0.0005349661129425,0.0001137064471951,3.628235539e-05,1450000000000000.0,136.98717060513476,53.64138336136491,0.0520369119107824,0.0010619777940976,0.0008672818651797,0.6001478522178738,0.0231983204120383,0.0049307769803204,0.0015733514427876,6.287793522552878e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.217408727216654,0.8411874035431612,0.8718255592051085,21.68509619996734,13.839741756701407,36.28235538999999,1450000000000000.0,16.8174414332759,799.55146430522,1514.76261624535,0.001054173927,0.0257868769617686,0.287717469786542,21.685532556359,11.1575151272916,11.15739750891613,7.5403338569440255,0.6746598670817228,3.788275653703202,411723191870778.75,4.741901093091049,3.154118668181123,319493353481099.44
60,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.7467021155612333,34610D,212.53342,-3.1214664,-48.529987,255.6164608419472,66813.61987906173,0.3410845340762173,0.7279395979929236,43.67637587957542,43621.552637441375,0.0,2023-02-06 00:01:00,1.1091168376852657e-05,0.2256570324021789,0.404833876947919,0.3639697989964618,0.7487957701335387,0.0138911536059251,0.0005342903226606,0.000113683022098,3.628235539e-05,1450000000000000.0,137.97367140357872,54.02767696303479,0.0524116510554905,0.0010696255317447,0.0008735275175915,0.6067152462933069,0.0233358649613469,0.004965262404281,0.0015846817918099,6.333074502538435e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.22361733446318,0.8416468170550845,0.8746461583386946,21.810776318720688,13.891153605925163,36.28235539,1450000000000000.0,16.9229423174738,800.566914907102,1517.83934744455,0.00110911683769,0.0258493313468448,0.290026867541903,21.810851782865,11.2198982499911,11.219773809590627,7.502568872966167,0.6783481029233546,3.8313513376999473,417975644090837.3,4.835991955809568,3.1930746093740434,322344949792580.6
61,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.7451652246344624,34610D,212.47238,-2.6887374,-48.624466,255.96171878239332,66769.94350318216,0.3411683467689967,0.7270794458456445,43.62476675073867,43586.97729465759,0.0,2023-02-06 00:02:00,1.1626513754997165e-05,0.2256570324021789,0.4279137980230159,0.3635397229228223,0.7474370581000046,0.0138863369943857,0.0005337840771398,0.0001135437505605,3.628235539e-05,1450000000000000.0,137.81063816558347,53.96383647066374,0.0523497201008864,0.0010683616347119,0.0008724953350147,0.6057882124022314,0.0232862058604861,0.0049533196342067,0.0015828092910561,6.325591178857107e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.263825302473611,0.8446559386657078,0.8759533934594894,21.7934886473288,13.886336994385738,36.28235539,1450000000000000.0,16.9304173432862,800.458797589808,1516.85137111633,0.0011626513755,0.0258306340757085,0.289969618550743,21.79350412275,11.225803350427,11.225672834987375,7.525486147007267,0.677949695887235,3.8145076643650038,417437215818068.06,4.827391418743883,3.2088781638538384,323433275049380.0
62,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.7436084659923747,34610D,212.4107,-2.234434,-48.713078,255.92106164642985,66726.31873643142,0.3405063297132589,0.7328946687834837,43.97368012700903,43856.69601843874,24.504717244243032,2023-02-06 00:03:00,1.2123412776682024e-05,0.2256570324021789,0.4499658735897549,0.3664473343917419,0.7525812251188104,0.013935453959489,0.0005332729622015,0.0001135541315139,3.628235539e-05,1450000000000000.0,138.9128555212215,54.39544231711017,0.0527684161524108,0.00107690645209,0.0008794736025401,0.6127931948392336,0.023449974660233,0.0049933930562928,0.0015954686901743,6.376183618416309e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.180885443220992,0.8384308577521374,0.8759413235736573,21.92834800921937,13.935453959489069,36.28235539,1450000000000000.0,16.9992541494648,801.041044195756,1520.74494214561,0.00121234127767,0.0259050979462259,0.291866193271953,21.9285080320194,11.2667473359032,11.26661074613053,7.442943280993439,0.6800952462058351,3.8837177471988746,422933386975536.06,4.903855250263851,3.208731891654123,323423205695874.8
63,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.7420309780281873,34610D,212.30507,-1.6778669,-48.772663,256.24706753269504,66682.34505630442,0.3418721624762469,0.719513785442146,43.17082712652876,43239.43793391501,-24.49892784908523,2023-02-06 00:04:00,1.2473203192718528e-05,0.2253860460760245,0.4690971955515404,0.359756892721073,0.7386778253889148,0.0138227367877282,0.0005330512602459,0.0001131835453859,3.628235539e-05,1450000000000000.0,136.37664289270433,53.40231315551608,0.0518049925518345,0.0010572447459558,0.0008634165425305,0.5967389802785271,0.0230122638056548,0.0048862272714257,0.0015663392922849,6.2597699333466696e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.22861115747529,0.8420057800621076,0.8772753240204668,21.619718966957503,13.822736787728283,36.28235539,1450000000000000.0,16.8447202563841,799.121929137172,1513.22455731058,0.00124732031927,0.0257339447952188,0.287792498662485,21.6198563015997,11.1833805874937,11.183241096655147,7.530422206068158,0.6731066508645143,3.793133312383509,410413745423951.7,4.717621170007084,3.2197115751432013,324012425938141.25
64,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.7404350831445435,34610D,212.31036,-1.1354547,-48.820248,256.3803768172307,66639.1742291779,0.3413768209399059,0.7249158503265828,43.49495101959496,43500.41574606269,0.0,2023-02-06 00:05:00,1.302436219026609e-05,0.2256570324021789,0.4900605707557576,0.3624579251632914,0.7435166656182607,0.0138708603505806,0.0005324421178265,0.0001131672024231,3.628235539e-05,1450000000000000.0,137.40055027090048,53.803254411238974,0.0521939412235139,0.0010651824739492,0.0008698990203918,0.6033123915481468,0.0231585438356366,0.0049222019264194,0.0015780992705635,6.3067678978412696e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.226161947279056,0.8418159324467213,0.877720802718144,21.750207873031343,13.87086035058064,36.28235539,1450000000000000.0,16.9266462154721,799.846291376855,1515.89384756502,0.00130243621903,0.0257917418177546,0.289671868453397,21.750256428862,11.2311867302421,11.231040453103466,7.496742738137829,0.6757259734753311,3.829131932762967,415598588628113.06,4.792904638297912,3.2303688336092797,324911920690275.8
65,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.7388353292544634,34610D,212.27225,-0.5319724,-48.862473,256.3807742951439,66595.67927815829,0.3414436892017435,0.7242434211627852,43.45460526976711,43472.47928327987,0.0,2023-02-06 00:06:00,1.3367160499576007e-05,0.2256570324021789,0.5055793466652186,0.3621217105813926,0.7423412797654259,0.0138650852750252,0.0005321267795611,0.0001130728051549,3.628235539e-05,1450000000000000.0,137.27309804719428,53.75334671870191,0.0521455263237205,0.0010641944147698,0.0008690921053953,0.602501807657884,0.0231233591593041,0.0049135341147527,0.0015766354317298,6.30091776411623e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.184045577211656,0.838653919358609,0.877800942563633,21.736239641639933,13.865085275025285,36.28235538999999,1450000000000000.0,16.9186272792391,799.608363790416,1515.98388859762,0.00133671604996,0.0257834158455231,0.289527722577192,21.7361861365798,11.2292228582841,11.22907275746629,7.4699312961410165,0.6748656178787038,3.8456210072827197,414944520627599.25,4.780230699452992,3.231346677156926,324979164126603.1
66,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.737232334860089,34610D,212.24261,0.082166925,-48.90907,256.56032406393746,66552.22467288852,0.342215846853279,0.7170915439362514,43.02549263617509,43143.54143644796,-24.492893707606417,2023-02-06 00:07:00,1.363887704074286e-05,0.2256570324021789,0.5179452403375955,0.3585457719681257,0.7347952256666798,0.0138051113214475,0.0005318815696043,0.0001128441580637,3.628235539e-05,1450000000000000.0,135.91753123767708,53.22253439094859,0.0516305911634101,0.0010536855339471,0.0008605098527235,0.5939717155025208,0.0228844665563304,0.0048551754918093,0.0015610662146555,6.238696432245388e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.27749875944436,0.8456585945394197,0.8784770032868665,21.57177071822398,13.805111321447596,36.28235539,1450000000000000.0,16.8401072947524,798.638575682929,1510.96736957762,0.00136388770407,0.0256834243564747,0.287278816172853,21.5709546444822,11.185378249627,11.185225695709065,7.561860363549313,0.6713588255882145,3.7662647179027626,408140025938464.56,4.681142550989209,3.2396075166606977,325547112751938.4
67,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,-0.7356019880013696,34610D,212.26822,0.65908384,-48.979843,256.92679186264115,66509.19918025236,0.3410378094517418,0.7287806966543918,43.72684179926351,43693.243039489134,24.48950071354648,2023-02-06 00:08:00,1.4034797876257776e-05,0.2259283445408237,0.5317610992551255,0.3643903483271959,0.7465335698214263,0.0139087595072691,0.0005314416388453,0.0001130245613915,3.628235539e-05,1450000000000000.0,138.13309324387342,54.09010330568897,0.0524722101591162,0.0010708614318186,0.0008745368359852,0.6081861265983614,0.0232382644673317,0.0049422071154008,0.0015865128142431,6.340392060893209e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.243688860416102,0.8431188616306681,0.8796787712168642,21.846621519744566,13.908759507269172,36.28235539,1450000000000000.0,17.0069124480026,800.415727875539,1517.65286037544,0.00140347978763,0.0258282032192192,0.291343196236152,21.8466367204232,11.2800411923102,11.279882881433892,7.475939079961262,0.677790986092746,3.85460907778665,419873819364304.94,4.854618421936462,3.2596272032246896,327089869408710.0
