,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.7758351909009737,34610D,216.64105,6.483047,-0.9394333,238.0151399521178,66535.00687599904,0.3268645546263369,0.6363078260418196,38.17846956250917,37688.596752776735,0.0,2023-11-06 05:10:00,2.4409022340367213e-05,0.1828628725004259,0.417240938503305,0.3181539130209098,0.8490277558928534,0.0127916428154566,0.0007052804008664,0.0001529598789632,3.628235539e-05,1450000000000000.0,120.60578534796646,47.22676684882385,0.045814163475011,0.0009349829280614,0.0007635693912501,0.488365345884399,0.0269265263175124,0.0058397740832818,0.0013852048009132,5.5358780865638296e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.880744129561174,1.3318948491523186,0.8066616655182051,18.84429837638837,12.791642815456605,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5480964017450667,246435640158384.06
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.7755770090709686,34610D,216.63428,6.3305387,-1.0042989,237.89833113056005,66496.82840643653,0.3271249876563862,0.6341207473975743,38.04724484385446,37607.43770457681,0.0,2023-11-06 05:11:00,2.4398564871887064e-05,0.1828628725004259,0.4174324380357051,0.3170603736987871,0.8459042976067708,0.0127642462363482,0.0007052075043801,0.0001528754911896,3.628235539e-05,1450000000000000.0,120.19124646173624,47.06444187184797,0.0456566938126253,0.0009317692614821,0.000760944896877,0.4856444018015905,0.0268312025848752,0.0058164912439153,0.001380443659035,5.516850502358896e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.86835906318588,1.3300374842439715,0.8062783786260191,18.803718852288405,12.764246236348272,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.545032353475733,246236494821505.66
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.775313811382996,34610D,216.62416,6.1991243,-1.0571973,237.78801030910256,66458.78116159268,0.3273601914618928,0.6321217226819096,37.92730336091458,37533.24262618505,0.0,2023-11-06 05:12:00,2.4328755410474772e-05,0.1828628725004259,0.4167901873364396,0.3160608613409548,0.8429914837922473,0.0127456091907351,0.0007050988331216,0.0001527712854981,3.628235539e-05,1450000000000000.0,119.81235131712914,46.916074257451335,0.0455127640330974,0.0009288319190428,0.0007585460672182,0.4834065862966733,0.026742497343231,0.0057942028899238,0.001376091899525,5.4994589873326136e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.860993116081012,1.3289333904779368,0.8059233208589833,18.766621313092525,12.74560919073516,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5421974151461018,246052215267007.4
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.7750455989296241,34610D,216.61214,6.076087,-1.1079196,237.68553225045724,66420.85385823176,0.3274637350260803,0.630966360830962,37.85798164985772,37492.64915327799,0.0,2023-11-06 05:13:00,2.436425909259512e-05,0.1828628725004259,0.4180561549908582,0.315483180415481,0.8411851342535428,0.0127345699774203,0.0007049696883488,0.000152693181813,3.628235539e-05,1450000000000000.0,119.59336403190052,46.83032330087401,0.0454295779798292,0.0009271342444863,0.0007571596329971,0.4821051165240099,0.0266887295252172,0.005780655675137,0.0013735767445682,5.48940733922937e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.851061498773538,1.32744357526043,0.805598327915737,18.746324576638997,12.734569977420383,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5396054264688313,245883707088084.62
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.7747723728430422,34610D,216.60133,5.974316,-1.1715641,237.6161850176173,66382.9958765819,0.3276754029735869,0.6293229384960124,37.759376309760746,37430.08757933172,0.0,2023-11-06 05:14:00,2.4553600283285715e-05,0.1828628725004259,0.4219014292666101,0.3146614692480062,0.8387770746734653,0.0127192868673884,0.0007048536897273,0.0001526011075902,3.628235539e-05,1450000000000000.0,119.2818697625342,46.70834849517405,0.0453112515717128,0.0009247194198308,0.0007551875261952,0.4802723392175198,0.0266148357137384,0.0057621226467866,0.0013699991105754,5.475109564915308e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.845726207158247,1.326641736648231,0.8053833625895711,18.71504378966586,12.719286867388488,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5378924864993215,245772335814507.03
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.774494134295126,34610D,216.5926,5.873693,-1.228771,237.54477130953404,66345.23650027213,0.3277524923816899,0.628486417897854,37.70918507387124,37400.36859221879,0.0,2023-11-06 05:15:00,2.4628686841474624e-05,0.1828628725004259,0.4236762196813871,0.314243208948927,0.837473017381071,0.0127112837620554,0.0007047599964608,0.0001525445040915,3.628235539e-05,1450000000000000.0,119.12331564835924,46.64626193637873,0.0452510220886454,0.000923490246707,0.0007541837014774,0.4793321519098449,0.0265759251392024,0.0057523289367913,0.0013681780543174,5.46783183571133e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.83837233787263,1.3255381731763969,0.8051575510742595,18.700184296109395,12.711283762055494,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.536094422347503,245655420485425.25
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.77421139096015,34610D,216.58664,5.8052063,-1.2883655,237.5018429552973,66307.52731519827,0.3279145919454366,0.6272751626565648,37.63650975939389,37353.50065027203,0.0,2023-11-06 05:16:00,2.475361471377337e-05,0.1828628725004259,0.426158637348685,0.3136375813282824,0.835735397768534,0.0127000522412369,0.0007046959897899,0.000152482185943,3.628235539e-05,1450000000000000.0,118.89373432992528,46.55636257237025,0.0451638117112726,0.0009217104430871,0.0007527301951878,0.4779856401221266,0.0265222974971361,0.0057388972793787,0.0013655412227295,5.457293915112114e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.840694639528865,1.3258853567804207,0.805023120542979,18.676750325136013,12.700052241236948,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5350246290827427,245585854822113.7
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.7739257478906243,34610D,216.58333,5.7387047,-1.3342397,237.4595335792154,66269.89080543887,0.3278056678886572,0.6277234709567965,37.66340825740779,37374.4382360108,0.0,2023-11-06 05:17:00,2.4863025652229837e-05,0.1828628725004259,0.4282272383422841,0.3138617354783982,0.8362471318116245,0.0127038165994797,0.0007046604305283,0.0001524887725479,3.628235539e-05,1450000000000000.0,118.9787066851512,46.58963601441344,0.0451960899088893,0.000922369181814,0.0007532681651481,0.4784690310134389,0.0265399134778313,0.0057432468951435,0.0013665171635939,5.46119419732413e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.834280470290798,1.324922423601668,0.8048858721088471,18.6872191180054,12.703816599479728,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.533932898658637,245514859096493.6
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.7736350530018037,34610D,216.57579,5.7470703,-1.3572842,237.47914524924715,66232.22739718147,0.328015104163728,0.6265542868377529,37.59325721026518,37325.57690987669,0.0,2023-11-06 05:18:00,2.525116104940898e-05,0.1828628725004259,0.4353423371403552,0.3132771434188764,0.8346007592623372,0.0126932832925077,0.0007045794523917,0.0001524252825088,3.628235539e-05,1450000000000000.0,118.7570995272277,46.50285916909803,0.0451119086523182,0.000920651196986,0.0007518651442053,0.4771818636580047,0.0264874365788315,0.0057301628507022,0.0013639719183705,5.451022295488451e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.837828786358008,1.3254511525156898,0.8049663360923378,18.662788454938344,12.69328329250773,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.53457288249868,245556477971517.44
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.7733393076254448,34610D,216.56921,5.7435956,-1.3783982,237.4693730111988,66194.6341399712,0.3279140223778932,0.6271321631342995,37.62792978805797,37350.02662035511,0.0,2023-11-06 05:19:00,2.559106969716004e-05,0.1828628725004259,0.4415831270582649,0.3135660815671497,0.8352684520015167,0.0126983686738118,0.0007045088726452,0.0001524286628389,3.628235539e-05,1450000000000000.0,118.86663020047511,46.54574914782771,0.0451535157456695,0.0009215003213401,0.0007525585957611,0.4778133248810687,0.0265092103949606,0.0057355750229907,0.0013652299211602,5.4560498192684056e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.835707447203133,1.325130001875365,0.8049454519568935,18.675013310177555,12.698368673811894,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.534406760744658,245545675003899.62
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.7730385131337543,34610D,216.55968,5.7693152,-1.4128147,237.5095485980918,66157.00621018314,0.3280306597601104,0.6266432202903145,37.59859321741887,37327.86636704842,0.0,2023-11-06 05:20:00,2.608470052743266e-05,0.1828628725004259,0.4506635535325873,0.3133216101451572,0.8345190056826024,0.0126940853624226,0.000704406505074,0.0001523855839483,3.628235539e-05,1450000000000000.0,118.7739559738262,46.50945980994714,0.0451183118609026,0.0009207818747122,0.0007519718643483,0.4772797518089209,0.0264846936439827,0.0057294835830743,0.0013641655212784,5.451796016525735e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.835631284609128,1.3251142178953397,0.8050993737478135,18.66393318352421,12.694085362422664,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.535631391279804,245625311292955.44
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.7727326709393585,34610D,216.55353,5.7774315,-1.4520426,237.53487450977252,66119.40761696572,0.328069329853014,0.6265488289603085,37.59292973761851,37322.66366432716,0.0,2023-11-06 05:21:00,2.651696301901852e-05,0.1828628725004259,0.4585010913408467,0.3132744144801542,0.8343294760313175,0.0126932889542882,0.0007043405049294,0.0001523660108173,3.628235539e-05,1450000000000000.0,118.75606504113688,46.5024540854341,0.0451115156851422,0.0009206431772478,0.0007518585947523,0.4771779197978483,0.0264782231131708,0.0057278847390584,0.0013639600368915,5.450974811954684e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.835052820302748,1.3250236442765049,0.8051966338585861,18.66133183216358,12.693288954288276,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5364055304298727,245675650327651.97
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.7724217824953488,34610D,216.53934,5.7844844,-1.5211798,237.56794362141767,66081.8146872281,0.3281409932575639,0.6263044320188017,37.5782659211281,37311.06047750792,0.0,2023-11-06 05:22:00,2.6924188597451975e-05,0.1828628725004259,0.4664093099863144,0.3131522160094008,0.8338333375316462,0.0126911945524021,0.0007041880850036,0.0001523191754272,3.628235539e-05,1450000000000000.0,118.70974204484368,46.48431494443546,0.0450939191053537,0.0009202840633745,0.0007515653184225,0.4769130837469393,0.0264621671167561,0.0057238904790906,0.0013634279990902,5.448848558563574e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.833458155388849,1.3247808896149835,0.8053351411831757,18.65553023875396,12.691194552402123,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.537508402931662,245747362406779.44
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.7721072203267717,34610D,216.52632,5.7954316,-1.569039,237.5976514169368,66044.23642130698,0.3282351225048898,0.6259021262418122,37.55412757450873,37293.126306889135,0.0,2023-11-06 05:23:00,2.724614358355765e-05,0.1828628725004259,0.4727929737482627,0.3129510631209061,0.8331411462012931,0.0126876708269597,0.0007040485418407,0.0001522696423332,3.628235539e-05,1450000000000000.0,118.63348900787308,46.45445580966731,0.0450649530894104,0.000919692920192,0.0007510825514901,0.4764744088590195,0.0264399287589334,0.0057183535739086,0.0013625522030197,5.445348498303766e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.833324761167946,1.3247580401404286,0.8054600960839535,18.646563153444568,12.68767082695976,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.538503794423958,245812082609856.94
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.7717886239283333,34610D,216.50189,5.807125,-1.590655,237.61994964893333,66006.68229373246,0.3282951132025896,0.6256868231889948,37.54120939133969,37283.61251149107,0.0,2023-11-06 05:24:00,2.7425174253475316e-05,0.1828628725004259,0.4774266047474153,0.3128434115944974,0.8325298363203216,0.0126858339319695,0.000703786373103,0.0001521958479303,3.628235539e-05,1450000000000000.0,118.59268046724208,46.4384760170872,0.0450494512696076,0.0009193765565226,0.0007508241878267,0.4762415479438319,0.0264209915994318,0.0057136161956467,0.0013620835009069,5.443475361744255e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.824280922104913,1.3234001308737866,0.8055811085794934,18.641806255745536,12.685833931969576,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.539468170487108,245874783356062.9
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,-0.7714649431226411,34610D,216.48396,5.820433,-1.6106702,237.6431034256821,65969.14108434113,0.3285907477446622,0.6240135015658115,37.44081009394869,37213.7606488722,0.0,2023-11-06 05:25:00,2.751184363916794e-05,0.1828628725004259,0.4800625657847471,0.3120067507829057,0.8300719789216773,0.0126708151151698,0.0007035940298244,0.0001520854385161,3.628235539e-05,1450000000000000.0,118.2755190867839,46.31428208621453,0.0449289721127384,0.0009169177982191,0.0007488162018789,0.4744055824626071,0.0263431304538923,0.0056942020215378,0.0013584407779181,5.42891746362256e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.823234569043253,1.3232424419066326,0.8056929478052856,18.6068803244361,12.6708151151698,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5403597838503496,245932750812680.06
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.7711361795303129,34610D,216.46448,5.800943,-1.6165797,237.61342150710323,65931.70027424718,0.3286094670358231,0.6237691979259996,37.42615187555997,37205.95757011612,0.0,2023-11-06 05:26:00,2.7687278740502865e-05,0.1828628725004259,0.4843610413605985,0.3118845989629998,0.8294461816022597,0.0126683890612644,0.0007033851461014,0.0001520227439277,3.628235539e-05,1450000000000000.0,118.22921377489396,46.296149870067694,0.0449113822506719,0.0009165588214422,0.0007485230375111,0.4741290530255663,0.0263249993050049,0.0056896263027809,0.0013579089432291,5.426792021956196e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.811177535003427,1.3214326727220704,0.8056285749822196,18.602978785058063,12.66838906126446,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5398465457925585,245899383384355.66
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.7708023348131371,34610D,216.45348,5.7865195,-1.6349949,237.61043969525244,65894.27412237161,0.3289452093612233,0.6216920561351938,37.30152336811163,37120.41510301674,0.0,2023-11-06 05:27:00,2.781359610567865e-05,0.1828628725004259,0.4872729705182576,0.3108460280675969,0.8265271286671906,0.0126495019517691,0.0007032671001284,0.0001519152646321,3.628235539e-05,1450000000000000.0,117.83551231986463,46.14198440635409,0.0447618280417339,0.0009135066947292,0.0007460304673622,0.4718456926488895,0.0262329341694669,0.0056666707936483,0.0013533871274302,5.408720888376186e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.80174916639058,1.3200175666622496,0.8056389715508556,18.56020755150837,12.64950195176912,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5399294292373247,245904771984895.1
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.7704634106741162,34610D,216.44116,5.710883,-1.6625429,237.5534810911577,65856.97259900351,0.3291479698840094,0.6201490521536441,37.208943129218646,37059.99225968961,0.0,2023-11-06 05:28:00,2.7817913392114508e-05,0.1828628725004259,0.4881374736487586,0.310074526076822,0.8242523222787049,0.0126351362512191,0.0007031350998392,0.0001518227168521,3.628235539e-05,1450000000000000.0,117.54305134520168,46.02746265084347,0.0446507317550623,0.0009112394235727,0.0007441788625843,0.4701400662015418,0.0261629139420765,0.0056491628370769,0.0013500280983006,5.395296753736704e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.78877620105595,1.3180719447432083,0.8054686846443937,18.529996129844804,12.63513625121914,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5385722259663606,245816531908962.88
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.7701194088574593,34610D,216.4238,5.6298695,-1.6889287,237.48895350469448,65819.76365587428,0.329440990369054,0.6180069721504388,37.08041832902632,36974.90389960707,0.0,2023-11-06 05:29:00,2.7493233363084003e-05,0.1828628725004259,0.4835398790437824,0.3090034860752194,0.8211055174414648,0.0126153313632017,0.0007029489524926,0.0001516937198032,3.628235539e-05,1450000000000000.0,117.13704150139417,45.86847747300556,0.0444965019948315,0.0009080918774455,0.0007416083665805,0.4677817643068084,0.0260656412223769,0.0056248665881905,0.0013453649158236,5.376660657708817e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.781965555845682,1.3170533887484388,0.8052822228704237,18.48745194980353,12.615331363201795,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.537086978559761,245719960561293.47
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.7697723991569854,34610D,216.40735,5.5200562,-1.7058576,237.3962620557966,65782.68323754527,0.3295367483837156,0.6169407907281544,37.01644744368927,36936.26008000833,0.0,2023-11-06 05:30:00,2.709431870054689e-05,0.1828628725004259,0.4775543974438911,0.3084703953640772,0.8193775566392708,0.012605150575449,0.0007027727725147,0.0001516068269141,3.628235539e-05,1450000000000000.0,116.93495747461438,45.789345487843626,0.0444197369324271,0.0009065252435189,0.0007403289488737,0.4665978937958997,0.0260141513986478,0.0056119461405728,0.0013430439014271,5.367384879334943e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.772277439563055,1.315603937053781,0.8049985776232502,18.46813004000417,12.605150575449064,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5348293684511423,245573157197906.7
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.7694203958521757,34610D,216.39732,5.4310427,-1.7412673,237.32970218987188,65745.66679010158,0.3297285738673035,0.6154012149378127,36.92407289626877,36875.8718772663,0.0,2023-11-06 05:31:00,2.655206305996842e-05,0.1828628725004259,0.4686128543593221,0.3077006074689064,0.8171343474317694,0.0125908291688754,0.0007026652865649,0.0001515200713735,3.628235539e-05,1450000000000000.0,116.64314627931304,45.67507817268447,0.0443088874755225,0.0009042630097045,0.0007384814579253,0.4649046940560233,0.0259452642628015,0.0055947381606439,0.0013396923352686,5.353990569958971e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.769926195896508,1.3152560697510915,0.8047914485596488,18.43793593863315,12.590829168875423,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5331821009099422,245466032295475.0
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.7690632779958455,34610D,216.38773,5.369993,-1.7345294,237.2590744766948,65708.7427172053,0.3297232076611275,0.6150733954606379,36.90440372763828,36866.5998145541,0.0,2023-11-06 05:32:00,2.6143394045828705e-05,0.1828628725004259,0.4619817348639345,0.3075366977303189,0.8165031461236724,0.0125875063378407,0.0007025624340946,0.000151479981682,3.628235539e-05,1450000000000000.0,116.58101137560932,45.65074741108855,0.0442852844731659,0.0009037813157788,0.0007380880745527,0.4645344158158815,0.0259276477117024,0.005590278400651,0.0013389786915022,5.3511385405075496e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.769293064564085,1.3151647006005225,0.804569766065107,18.43329990727705,12.587506337840775,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.531420334175856,245351452251352.5
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.7687010475072481,34610D,216.3853,5.3399425,-1.7343152,237.23234746685955,65671.83831347767,0.3297132548696438,0.6149972471415878,36.89983482849527,36865.07572017878,0.0,2023-11-06 05:33:00,2.5739689632075582e-05,0.1828628725004259,0.4549930022115546,0.3074986235707939,0.8163447014777666,0.0125867452342466,0.0007025364650581,0.0001514698847775,3.628235539e-05,1450000000000000.0,116.56657822321654,45.64509568284865,0.0442798017941943,0.0009036694243713,0.0007379966965699,0.4644488201720525,0.0259234795216421,0.0055892137297834,0.0013388129210797,5.3504760501318136e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.773797092646241,1.3158437290828766,0.8044837110461946,18.43253786008939,12.586745234246685,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5307367790702333,245306993350993.62
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.49520967395557,-0.7683337063475804,34610D,216.37653,5.385049,-1.6266543,237.2392040867284,65634.93847864917,0.329613993064545,0.615668418359707,36.94010510158242,36893.13122826228,0.0,2023-11-06 05:34:00,2.6140401148855284e-05,0.1828628725004259,0.4626088863279053,0.3078342091798535,0.8171200782237829,0.0125928264715609,0.0007024424485256,0.0001514716147212,3.628235539e-05,1450000000000000.0,116.69379201589884,45.69491001065745,0.0443281261218988,0.0009046556351407,0.0007388021020316,0.4651803333854497,0.0259482978763506,0.0055953773677075,0.0013402740214395,5.35631523972945e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.773306012110014,1.315766564077944,0.8045231982118755,18.446565614131146,12.59282647156092,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5310504108385223,245327392354627.88
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.7679612565199679,34610D,216.36317,5.4818525,-1.5123894,237.290989864796,65597.99837354758,0.3297001919072602,0.6154241816987747,36.92545090192648,36880.08955182514,0.0,2023-11-06 05:35:00,2.6584713352432315e-05,0.1828628725004259,0.4712977893235019,0.3077120908493873,0.8166571870694429,0.0125908168192063,0.0007022995110696,0.0001514276631762,3.628235539e-05,1450000000000000.0,116.64749939918576,45.676782765683065,0.0443105410823117,0.0009042967567818,0.0007385090180385,0.4649215882727533,0.0259327261144477,0.0055915347418096,0.0013397423325596,5.35419038077934e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.777909404779386,1.3164530525115483,0.8047237148142947,18.44004477591257,12.590816819206326,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.532643667525535,245431015189273.56
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777775,-0.7675843391698752,34610D,216.34647,5.566484,-1.3990241,237.33012120493964,65561.07292264566,0.3296434222295534,0.6160127510385369,36.96076506231221,36902.91841995612,0.0,2023-11-06 05:36:00,2.7350268124749685e-05,0.1828628725004259,0.4859343959060738,0.3080063755192684,0.817241388273996,0.0125962580385551,0.0007021205294529,0.0001514056363408,3.628235539e-05,1450000000000000.0,116.75905683184428,45.72046638208021,0.0443529180747746,0.0009051615933627,0.0007392153012462,0.4655673340272998,0.0259509119345366,0.0055960681539052,0.0013410236134771,5.359310934035271e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.775140425536769,1.3160310613870445,0.8048874920416131,18.45145920997806,12.596258038555185,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5339457813970006,245515696887741.1
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.7672036425003846,34610D,216.33429,5.666772,-1.308045,237.39389924157263,65524.11215758335,0.3298005968479501,0.6153856974094073,36.92314184456444,36873.02262142662,0.0,2023-11-06 05:37:00,2.829486286747252e-05,0.1828628725004259,0.5035216687228873,0.3076928487047036,0.8162977036342818,0.0125907077182514,0.0007019900916161,0.0001513507510997,3.628235539e-05,1450000000000000.0,116.64020508697908,45.67392646172622,0.0443077702134773,0.0009042402084383,0.0007384628368912,0.4648884870044487,0.0259196797262208,0.005588345251137,0.0013396585545198,5.353855567461844e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.771010621968166,1.315403418752467,0.8051264560235937,18.43651131071331,12.5907077182514,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,,,2.5358469270381363,245639326863893.84
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.7668178015147016,34610D,216.311,5.730265,-1.2199672,237.42445803445744,65487.18901573878,0.3299691151683535,0.6145254864749614,36.87152918849768,36835.55301049417,0.0,2023-11-06 05:38:00,2.933208302827385e-05,0.1828628725004259,0.5235788890859525,0.3072627432374807,0.8148618331414123,0.0125828050353315,0.0007017407457636,0.0001512562425442,3.628235539e-05,1450000000000000.0,116.47716070646418,45.61008160617163,0.0442458350261972,0.0009029762250244,0.0007374305837699,0.4639472631334011,0.0258742543901825,0.0055770489619139,0.0013377859257898,5.346371732332164e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.762190336416458,1.3140715371680114,0.8052733537096137,18.417776505247087,12.582805035331504,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,,,2.537016354596841,245715368399433.16
