,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,10,885974.0,TVJ571,41.94813537597656,140.88292902166194,205.7777776,7406.64,0.8484892373057706,34610D,257.18695,17.557863,8.457803,222.9770422802617,68352.95589539457,0.3698705895936551,1.077026842039698,51.3804870643764,76.8772102455122,2547.725808587116,0.0017574055316346,38763.39764052093,0.7244954191283632,0.42817072553647,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.693574154357722,38.43854888890289,16.585612054183592,36.28235539,1450000000000000.2,20.3657021212529,852.876974897646,1632.63550686184,0.175740553163,0.0237572866840548,0.538513421019849,38.4386051227561,22.6672948043888,22.627529059652147,0.17574055316346,1.0286733396187335,769246685408571.2,0.022314132561737907,1.925769288298699e-05,3.16,35.8,2023-08-06 01:10:00,0.001757405531634667,0.724496556324971,0.0,387.6339764052093,10,0.001757405531634667,17.557863,8.457803,0.724496556324971,1.0530819,2.8176266e-06,0.5250677650796118,1121.7852004597157,11709.442181463151,-0.9150288307110056,-0.4033884467453792,2.852314644400018,237.15992335580023,0.6197675248109903,inf,0.0,230.16564017539008,0.0,0.0,0.0,0 days,0.0016596029,8.27597e-07,76219.03,0.6862491,-227.97353,0.0,0.0,1.0,-6.020502594051532e-13,2.878492e-12,2.7473143e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0616472268815225e-14,2.27644160227023e-12,1234.7896665503727,3.282572297273166e-12,1.5274480835954365e-13,0.0,0.0016596029,8.27597e-07,76219.03,0.6862491,-227.97353,0.0,0.0,0.0,-6.020502594051532e-13,2.878492e-12,2.7473143e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0616472268815225e-14,2.27644160227023e-12,1234.7896665503727,3.282572297273166e-12,1.5274480835954365e-13,0.0
11,11,11,885974.0,TVJ571,41.85195146980932,140.82601148028706,194.459999832,8130.54,0.8500521483234978,34610D,252.68898,16.27526,8.463735,223.45188371157124,68301.57540833019,0.37412382285902784,0.590961590059954,40.153984676763926,42.576703835346,510.1089905659606,0.0013068474031872,34932.23559515487,0.7431641789889951,0.3346165389730327,0.8127051614358911,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7012099369214815,21.288511842088443,13.203709012334697,29.523925921803865,1551535669345789.0,13.1713281231594,759.538082310855,1394.14862535991,0.130684740319,0.0184472392050017,0.295480795029977,21.288351917673,16.0176160641892,15.996710804215173,0.13068474031872,0.6539988242492724,568975448240866.5,0.014321481522507142,8.357245313536862e-06,3.16,35.8,2023-08-06 01:11:00,0.0013068474031872807,0.7431641005236309,0.0,349.32235595154873,11,0.0013068474031872807,16.27526,8.463735,0.7431641005236309,0.79386663,6.9865714e-06,0.4815956183545532,1123.8517540110147,12029.356495485721,-0.8969169414027433,-0.4421990504566334,2.586870857538295,236.07991546430756,0.608146982267145,inf,0.0,229.07696918603034,0.0,0.0,0.0,0 days,0.0012814931,8.914396e-07,83770.875,0.72687167,-234.4327,0.0,0.0,0.9999999999999999,-5.602078959157449e-13,2.4804347e-12,2.7965264e-16,0.0,0.0,0.0,7.480000000000002e-16,2.5990599992443707e-14,1.92022671931799e-12,1235.7438776587414,9.751040503377392e-13,8.381064547157474e-14,0.0,0.0012814931,8.914396e-07,83770.875,0.72687167,-234.4327,0.0,0.0,0.0,-5.602078959157449e-13,2.4804347e-12,2.7965264e-16,0.0,0.0,0.0,7.480000000000002e-16,2.5990599992443707e-14,1.92022671931799e-12,1235.7438776587414,9.751040503377392e-13,8.381064547157474e-14,0.0
12,12,12,885974.0,TVJ571,41.754913330078125,140.76189214533025,207.321110932,8275.32,0.8515788415088987,34610D,251.68736,16.161541,8.460604,222.0052248500908,68261.42142365343,0.37754065943289816,0.639118838274852,43.489313081565456,46.7695931485146,725.0277439304633,0.0011140355829468,34204.15810466536,0.683418040503407,0.3624109423463788,0.8847004798383975,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6980550775670888,23.38445561041801,14.132332776058492,34.90767106043693,1470652652246825.8,13.88427732216,770.078572251908,1425.35588929433,0.111403558295,0.0191589105283276,0.319559419137426,23.3847965742573,16.6794149732542,16.660854188845537,0.11140355829468,0.6918987272121921,629581361952901.9,0.015092966488398488,9.519859728516471e-06,3.16,35.8,2023-08-06 01:12:00,0.0011140355829468338,0.6834189108378502,0.0,342.0415810466536,12,0.0011140355829468338,16.161541,8.460604,0.6834189108378502,0.5995066,3.8765033e-06,0.4734345502722276,1125.8704249122807,12820.659433261444,-0.8993354296966952,-0.4372594022914321,2.5464347591375645,235.90686420257956,0.5537494886869001,inf,0.0,228.5543386046784,0.0,0.0,0.0,0 days,0.0011001846,9.801913e-07,85394.3,0.67743284,-240.70345,0.0,0.0,1.0,-5.512546494015877e-13,2.4183234e-12,2.864939e-16,0.0,0.0,0.0,7.480000000000003e-16,2.530638816159563e-14,1.867068787410053e-12,1236.7065633569703,1.0806070475246766e-12,9.064034493921018e-14,0.0,0.0011001846,9.801913e-07,85394.3,0.67743284,-240.70345,0.0,0.0,0.0,-5.512546494015877e-13,2.4183234e-12,2.864939e-16,0.0,0.0,0.0,7.480000000000003e-16,2.530638816159563e-14,1.867068787410053e-12,1236.7065633569703,1.0806070475246766e-12,9.064034493921018e-14,0.0
13,13,13,885974.0,TVJ571,41.65121822033898,140.69443103879,215.037777592,8481.060000000001,0.8531258846857743,34610D,250.33636,16.2972,8.63125,221.59521496000696,68217.93211057186,0.36881880697799374,0.952369267466056,48.67823012728614,68.2086559387,1906.907912948967,0.0009113187580822,33190.704907615705,0.6189883534897167,0.4056519177273845,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6986435244962906,34.104347402087946,16.281056083738946,36.28235539,1450000000000000.0,18.0089651551433,844.157910363754,1623.72041178425,0.0911318758082,0.0236790424641179,0.476184633733028,34.10432796935,20.1099615600848,20.091651661045237,0.0911318758082199,0.9944566993026208,718354122057129.2,0.021078096014591756,1.773274929340111e-05,3.16,35.8,2023-08-06 01:13:00,0.0009113187580822266,0.6189892631915815,0.0,331.90704907615714,13,0.0009113187580822266,16.2972,8.63125,0.6189892631915815,0.5415162,3.5968958e-06,0.4618862052880325,1127.9160013387975,12593.644054001663,-0.8998944688595616,-0.4361077216880796,2.436414589659836,235.423410282399,0.4948913048145216,inf,0.0,227.74976739614738,0.0,0.0,0.0,0 days,0.0009291009,9.2866543e-07,87649.17,0.62919366,-244.27615,0.0,0.0,1.0,-5.387825057862879e-13,2.333012e-12,2.8252212e-16,0.0,0.0,0.0,7.48e-16,2.4355507384937895e-14,1.7942296346139106e-12,1237.7259871398683,2.161056028794995e-12,1.3506577140745005e-13,0.0,0.0009291009,9.2866543e-07,87649.17,0.62919366,-244.27615,0.0,0.0,0.0,-5.387825057862879e-13,2.333012e-12,2.8252212e-16,0.0,0.0,0.0,7.48e-16,2.4355507384937895e-14,1.7942296346139106e-12,1237.7259871398683,2.161056028794995e-12,1.3506577140745005e-13,0.0
14,14,14,885974.0,TVJ571,41.54937744140625,140.62849564985794,208.34999982,9022.08,0.8546615749369764,34610D,246.56581,16.93486,9.238707,224.32808793768652,68169.25388044458,0.38436982381786383,0.644296578869414,44.403662074028446,47.5042968483594,725.1021175078367,0.0006148033144063,30641.22174213943,0.5613751919006912,0.3700305172835704,0.9364075328592254,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7126470015339295,23.75215521808504,14.918565306295148,36.28235538999999,1450000000000000.0,13.6864456743965,775.239850470524,1448.91298739427,0.0614803314406,0.0197708865641773,0.322148289434707,23.7521484241797,16.2940740360326,16.28406254041076,0.06148033144063,0.7111542980765644,647551525718671.1,0.01541682059094499,9.920044735370102e-06,3.16,35.8,2023-08-06 01:14:00,0.0006148033144063154,0.561375417287715,0.0,306.4122174213943,14,0.0006148033144063154,16.93486,9.238707,0.561375417287715,0.45370165,3.600907e-06,0.43292799634594076,1129.946568936201,12598.656885069418,-0.9003334798187644,-0.4352006722391805,2.305493710807241,234.82228958879517,0.43239320530746733,inf,0.0,226.84889454947125,0.0,0.0,0.0,0 days,0.0006317434,7.570769e-07,93294.31,0.57707906,-248.44167,0.0,0.0,1.0,-5.074317272882027e-13,2.1180926e-12,2.6929552e-16,0.0,0.0,0.0,7.48e-16,2.1955886251488668e-14,1.610660825639337e-12,1238.7267265648595,9.599220992354696e-13,9.13746562525234e-14,0.0,0.0006317434,7.570769e-07,93294.31,0.57707906,-248.44167,0.0,0.0,0.0,-5.074317272882027e-13,2.1180926e-12,2.6929552e-16,0.0,0.0,0.0,7.48e-16,2.1955886251488668e-14,1.610660825639337e-12,1238.7267265648595,9.599220992354696e-13,9.13746562525234e-14,0.0
15,15,15,885974.0,TVJ571,41.44736597093485,140.56272284929145,209.378888708,9227.82,0.8561923747465142,34610D,245.08098,16.859907,8.955666,225.1756059594599,68124.85021837054,0.374937127013797,0.481265308774042,32.76265718695535,34.4828460562978,0.0,0.0005293148376907,29714.373387328378,0.545187565195896,0.2730221432246279,0.697267723106966,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7175030218902286,17.241481046187577,12.119655573488942,25.372490213971467,1556313941555836.8,10.9998083393749,735.882838157971,1349.70687250811,0.0529314837691,0.0176622546973904,0.240632654387021,17.2414230281489,13.6241186932139,13.616911060146249,0.05293148376907,0.5749880198973896,450999194824613.6,0.012895895588681984,6.111686094470154e-06,3.16,35.8,2023-08-06 01:15:00,0.0005293148376907792,0.5451875080996281,0.0,297.14373387328385,15,0.0005293148376907792,16.859907,8.955666,0.5451875080996281,0.3973405,3.2038256e-06,0.4223761788287934,1131.9706717357117,12401.03971657403,-0.9010409507840629,-0.4337340256541468,2.201854554350188,234.3246267618731,0.4137968962073089,inf,0.0,226.29260831552054,0.0,0.0,0.0,0 days,0.0005148268,6.6965566e-07,95450.266,0.5429851,-252.91005,0.0,0.0,1.0,-4.95464966938682e-13,2.0527805e-12,2.625568e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1255658751913953e-14,1.5573155352349704e-12,1239.7241761535824,5.799144521188614e-13,6.825343110258165e-14,0.0,0.0005148268,6.6965566e-07,95450.266,0.5429851,-252.91005,0.0,0.0,0.0,-4.95464966938682e-13,2.0527805e-12,2.625568e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1255658751913953e-14,1.5573155352349704e-12,1239.7241761535824,5.799144521188614e-13,6.825343110258165e-14,0.0
16,16,16,885974.0,TVJ571,41.34686279296875,140.498291015625,209.378888708,9227.82,0.8577129722005707,34610D,245.10562,16.561647,8.876931,224.3288873058588,68092.0875611836,0.3755928625869175,0.49104846621447,33.40857399559272,35.3783786816126,26.85645507449459,0.0004782555763412,29714.373387328378,0.4913553524120534,0.278404783296606,0.7107292994579937,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7147690902553252,17.689152648089745,12.233370194803042,26.05328426704196,1588447594440526.0,11.1627784129372,738.390188435485,1356.4574510913,0.0478255576341,0.0178071211305052,0.245524233107235,17.6891893408063,13.7879801742142,13.781389148004438,0.04782555763412,0.5827060298444762,463226011739616.3,0.013060511196942756,6.3368413239186844e-06,3.16,35.8,2023-08-06 01:16:00,0.00047825557634124716,0.4913555608364105,0.0,297.14373387328385,16,0.00047825557634124716,16.561647,8.876931,0.4913555608364105,0.35595155,2.248702e-06,0.422333718157976,1133.9812868584704,12595.415250036074,-0.9011601576189543,-0.433486297730599,2.2040698529950458,234.33547908158343,0.3730294859018789,inf,0.0,226.0985684545603,0.0,0.0,0.0,0 days,0.00046552255,6.3866173e-07,95469.805,0.4928739,-258.34204,0.0,0.0,1.0,-4.953832791411794e-13,2.053346e-12,2.6016768e-16,0.0,0.0,0.0,7.48e-16,2.1261682924651606e-14,1.5579627114973332e-12,1240.702287020294,5.995050476610376e-13,6.964088631730911e-14,0.0,0.00046552255,6.3866173e-07,95469.805,0.4928739,-258.34204,0.0,0.0,0.0,-4.953832791411794e-13,2.053346e-12,2.6016768e-16,0.0,0.0,0.0,7.48e-16,2.1261682924651606e-14,1.5579627114973332e-12,1240.702287020294,5.995050476610376e-13,6.964088631730911e-14,0.0
17,17,17,885974.0,TVJ571,41.2447706319518,140.43298894708806,208.34999982,9235.44,0.8592327684777241,34610D,245.06636,16.28386,8.760135,223.9848279076826,68058.678987188,0.3747131037675777,0.484066902203846,32.92962208793058,34.8471373430494,0.0,0.0004260206440493,29680.48685750969,0.4389524626992794,0.2744135173994215,0.7007051034300796,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.713730015472483,17.423574313300747,12.164264303805773,25.61896574679882,1567947649548322.5,11.0373656102053,736.528357940339,1352.20976778195,0.0426020644049,0.0177221192276061,0.242033451101923,17.4235686715247,13.6571393067316,13.651323561075984,0.04260206440493,0.5769627855836283,455446362020992.2,0.012957882308050868,6.187101276390124e-06,3.16,35.8,2023-08-06 01:17:00,0.00042602064404935664,0.4389522942969763,0.0,296.8048685750969,17,0.00042602064404935664,16.28386,8.760135,0.4389522942969763,0.30252805,9.979349e-07,0.42191966645245416,1135.99084358555,12487.84993497973,-0.9026824015290305,-0.4303074272770368,2.19835978147899,234.30748689311713,0.33311622683829933,inf,0.0,225.88233098211452,0.0,0.0,0.0,0 days,0.00041474274,6.0219145e-07,95575.72,0.44422093,-263.5526,0.0,0.0,1.0,-4.948205732891339e-13,2.0523652e-12,2.5735643e-16,0.0,0.0,0.0,7.48e-16,2.125343622792945e-14,1.5575446003313536e-12,1241.6953676195785,5.861802233251476e-13,6.865075532407122e-14,0.0,0.00041474274,6.0219145e-07,95575.72,0.44422093,-263.5526,0.0,0.0,0.0,-4.948205732891339e-13,2.0523652e-12,2.5735643e-16,0.0,0.0,0.0,7.48e-16,2.125343622792945e-14,1.5575446003313536e-12,1241.6953676195785,5.861802233251476e-13,6.865075532407122e-14,0.0
18,18,18,885974.0,TVJ571,41.14337985798464,140.36881880326703,208.864444264,9235.44,0.8607463767857101,34610D,245.0748,15.903395,8.579505,223.57159081851336,68025.74936510007,0.3755706932429156,0.493957803693678,33.59220910189163,35.7064248817518,26.858216196499644,0.0003931436726564,29680.48685750969,0.4047273687335962,0.2799350758490969,0.7146267570215844,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7124009690782176,17.85287461866968,12.27851641538132,26.29663066142199,1599933606300472.2,11.2062935828115,739.123723227771,1358.78545374327,0.0393143672656,0.0178594839196952,0.246978901846839,17.8532124408759,13.8290055276723,13.823570878248,0.03931436726564,0.5849857645710226,467182040628248.2,0.013125444933299436,6.408287888961355e-06,3.16,35.8,2023-08-06 01:18:00,0.00039314367265645954,0.4047272867823962,0.0,296.8048685750969,18,0.00039314367265645954,15.903395,8.579505,0.4047272867823962,0.27107897,5.908995e-07,0.42190513618665426,1137.9922200417955,12511.644595601105,-0.900548775470309,-0.4347549919195033,2.2013165988662826,234.32198996458442,0.3071689008189521,inf,0.0,225.77633790583513,0.0,0.0,0.0,0 days,0.0003834419,5.4065015e-07,95595.16,0.40921965,-263.6727,0.0,0.0,1.0000000000000002,-4.947388028162953e-13,2.0524656e-12,2.5261262e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1251062096233097e-14,1.557726882949067e-12,1242.6725295347555,6.059634792833654e-13,7.005349088608037e-14,0.0,0.0003834419,5.4065015e-07,95595.16,0.40921965,-263.6727,0.0,0.0,0.0,-4.947388028162953e-13,2.0524656e-12,2.5261262e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1251062096233097e-14,1.557726882949067e-12,1242.6725295347555,6.059634792833654e-13,7.005349088608037e-14,0.0
19,19,19,885974.0,TVJ571,41.04203563625529,140.30396201393822,209.378888708,9243.06,0.8622494598209378,34610D,245.02293,15.533969,8.37098,223.5954297147665,67992.15715599818,0.37512985715005137,0.489263637668414,33.27384263022615,35.3218212252422,53.715803035113865,0.0003573943237312,29646.631626428483,0.3694630757687346,0.2772820219185512,0.708123043564042,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7125523189046673,17.66186366537342,12.233975358216288,26.00657235000676,1586242780046484.2,11.1225687262823,737.902880048412,1355.92597528643,0.0357394323731,0.0178013085263827,0.244631818834207,17.6609106126211,13.7423503711341,13.737440687809682,0.03573943237312,0.5812028150756685,461839444033324.7,0.013057565730351812,6.306483872619864e-06,3.16,35.8,2023-08-06 01:19:00,0.000357394323731227,0.3694632226504338,0.0,296.4663162642848,19,0.000357394323731227,15.533969,8.37098,0.3694632226504338,0.24599537,2.8977618e-07,0.4215131005888175,1139.9796818747109,12553.187521189082,-0.9004274579433037,-0.43500619878544283,2.197186699853576,234.30172819325503,0.2802611670735044,inf,0.0,225.63747198968568,0.0,0.0,0.0,0 days,0.0003490125,4.878865e-07,95700.25,0.37591168,-264.28568,0.0,0.0,1.0,-4.941789780817326e-13,2.051169e-12,2.4854543e-16,0.0,0.0,0.0,7.48e-16,2.1237415342946018e-14,1.55698999387051e-12,1243.6492427989162,5.968184392550538e-13,6.938776050504461e-14,0.0,0.0003490125,4.878865e-07,95700.25,0.37591168,-264.28568,0.0,0.0,0.0,-4.941789780817326e-13,2.051169e-12,2.4854543e-16,0.0,0.0,0.0,7.48e-16,2.1237415342946018e-14,1.55698999387051e-12,1243.6492427989162,5.968184392550538e-13,6.938776050504461e-14,0.0
20,20,20,885974.0,TVJ571,40.94036865234375,140.23895263671875,209.893333152,9258.3,0.8637468304381499,34610D,244.90941,15.083096,8.106429,222.93848049385085,67958.88331336796,0.3737238002778753,0.478057596679098,32.50507033456341,34.4847738541036,0.0,0.0003335487956253,29579.01497200583,0.3480531891626849,0.2708755861213617,0.69174395821299,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7106234479117577,17.2424188578214,12.107500483654084,25.315413323745936,1553619897784490.0,10.9208838360333,734.805043193781,1348.96445566917,0.0333548795625,0.0176644807852913,0.239028798339549,17.2423869270518,13.5316062354112,13.52709428940266,0.03335487956253,0.5716916494679307,449198828231988.0,0.0128771686368171,6.062052081580366e-06,3.16,35.8,2023-08-06 01:20:00,0.0003335487956253739,0.3480534505547972,0.0,295.79014972005837,20,0.0003335487956253739,15.083096,8.106429,0.3480534505547972,0.23637581,1.757064e-07,0.4207466666080274,1141.9595921503915,12551.2954778729,-0.903427301007906,-0.42874131104148394,2.187208817709949,234.25263616112915,0.2637239086911338,inf,0.0,225.52021706735226,0.0,0.0,0.0,0 days,0.0003258693,4.3118888e-07,95889.98,0.35569537,-262.41617,0.0,0.0,1.0000000000000002,-4.931456831032297e-13,2.0484222e-12,2.4417498e-16,0.0,0.0,0.0,7.48e-16,2.1210768461610822e-14,1.555276421458629e-12,1244.6234172358122,5.744595390073168e-13,6.779851080710702e-14,0.0,0.0003258693,4.3118888e-07,95889.98,0.35569537,-262.41617,0.0,0.0,0.0,-4.931456831032297e-13,2.0484222e-12,2.4417498e-16,0.0,0.0,0.0,7.48e-16,2.1210768461610822e-14,1.555276421458629e-12,1244.6234172358122,5.744595390073168e-13,6.779851080710702e-14,0.0
21,21,21,885974.0,TVJ571,40.83837890625,140.17498779296875,209.378888708,9258.3,0.8652438863024314,34610D,244.92084,14.594161,7.876567,222.32469232645624,67926.37824303338,0.37268973522782955,0.471683171658066,32.06556025814738,34.0244843698974,-26.86008432393972,0.0003163812260894,29579.01497200583,0.3297527439499548,0.2672130021512282,0.6821295049030124,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7086504344625633,17.011272110490555,12.035101183135826,24.89838350184749,1533935983862197.2,10.8064594392038,733.000710717738,1344.87684465484,0.0316381226089,0.0175838367022724,0.235841585829033,17.0122421849487,13.4124076458555,13.408165553997918,0.03163812260894,0.5661973377564183,441803719984560.0,0.012776156950739671,5.920056523436302e-06,3.16,35.8,2023-08-06 01:21:00,0.00031638122608945935,0.32975251825041324,0.0,295.79014972005837,21,0.00031638122608945935,14.594161,7.876567,0.32975251825041324,0.23309171,1.4076765e-07,0.4207270311437716,1143.9390871180713,12545.272491008842,-0.903587073912519,-0.4284044816037899,2.183571073707098,234.23468886197327,0.24988537096096894,inf,0.0,225.44426927911908,0.0,0.0,0.0,0 days,0.00030938908,3.6645844e-07,95908.61,0.33469704,-258.75705,0.0,0.0,0.9999999999999999,-4.930670843322596e-13,2.048551e-12,2.3918535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1208474841292513e-14,1.5554838079448033e-12,1245.5966892847807,5.624285593151157e-13,6.689448475108426e-14,0.0,0.00030938908,3.6645844e-07,95908.61,0.33469704,-258.75705,0.0,0.0,0.0,-4.930670843322596e-13,2.048551e-12,2.3918535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1208474841292513e-14,1.5554838079448033e-12,1245.5966892847807,5.624285593151157e-13,6.689448475108426e-14,0.0
22,22,22,885974.0,TVJ571,40.73642019498146,140.11120189319956,209.378888708,9250.68,0.8667343088983024,34610D,244.99812,14.111086,7.659464,221.7149008292474,67894.31268277524,0.37318183557933304,0.479443643301408,32.57827749586528,34.7251890233074,26.86172233147202,0.0002964405338269,29612.80767196386,0.3068803551899557,0.2714856457988773,0.6926731123449218,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7065952652966153,17.362642340846662,12.12311671254212,25.41454960407501,1558299155492464.8,10.9387068298847,735.024362063295,1350.1394003242,0.0296440533827,0.0176950472908017,0.239721821650704,17.3625945116537,13.5473964952508,13.543381687953405,0.0296440533826899,0.5723624229082499,451641792128433.6,0.01290045525235602,6.100214109248504e-06,3.16,35.8,2023-08-06 01:22:00,0.0002964405338269903,0.3068807749697654,0.0,296.1280767196386,22,0.0002964405338269903,14.111086,7.659464,0.3068807749697654,0.23345838,1.2841551e-07,0.42107483097491644,1145.9098130654045,12561.022777857726,-0.9021910927037983,-0.4313365649303644,2.18774431594205,234.2552758837821,0.23273125340124284,inf,0.0,225.39050360327477,0.0,0.0,0.0,0 days,0.00029015966,3.0660289e-07,95841.586,0.31118444,-255.7884,0.0,0.0,1.0,-4.934673830486632e-13,2.050209e-12,2.3457148e-16,0.0,0.0,0.0,7.479999999999999e-16,2.122021148487843e-14,1.5567415396909056e-12,1246.5683761552775,5.777106398498351e-13,6.799508104792032e-14,0.0,0.00029015966,3.0660289e-07,95841.586,0.31118444,-255.7884,0.0,0.0,0.0,-4.934673830486632e-13,2.050209e-12,2.3457148e-16,0.0,0.0,0.0,7.479999999999999e-16,2.122021148487843e-14,1.5567415396909056e-12,1246.5683761552775,5.777106398498351e-13,6.799508104792032e-14,0.0
23,23,23,885974.0,TVJ571,40.63449096679688,140.0469970703125,209.893333152,9258.3,0.8682153573222269,34610D,244.9507,13.504474,7.334183,221.0468051507169,67861.73440527938,0.3725627592116459,0.476286209398684,32.35376721725495,34.543365254222,53.724547911661794,0.0002884303287425,29579.01497200583,0.2997008482825995,0.2696147268104579,0.687778918822099,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7045342539490809,17.271560738377456,12.083471976824692,25.24227728429656,1550167858075230.0,10.877755494608,734.082344024949,1348.35391861118,0.0288430328743,0.0176639593550897,0.238143104699342,17.271682627111,13.48186439473,13.477976937411158,0.02884303287425,0.5694813179589848,448394539344930.4,0.01284699288716458,6.034096757134219e-06,3.16,35.8,2023-08-06 01:23:00,0.0002884303287425153,0.2997011767408203,0.0,295.79014972005837,23,0.0002884303287425153,13.504474,7.334183,0.2997011767408203,0.2339753,1.17904065e-07,0.42067574364326654,1147.8681462364211,12534.870536951068,-0.9033955368855657,-0.428808236785676,2.1830765602719784,234.23224707172153,0.2271797210540714,inf,0.0,225.34618077416116,0.0,0.0,0.0,0 days,0.00028208923,2.4740712e-07,95942.62,0.30741918,-252.2456,0.0,0.0,1.0000000000000002,-4.929275003460758e-13,2.0488548e-12,2.3000846e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1205063282202822e-14,1.5559272938945422e-12,1247.5313953968623,5.712287273793688e-13,6.754729124588889e-14,0.0,0.00028208923,2.4740712e-07,95942.62,0.30741918,-252.2456,0.0,0.0,0.0,-4.929275003460758e-13,2.0488548e-12,2.3000846e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1205063282202822e-14,1.5559272938945422e-12,1247.5313953968623,5.712287273793688e-13,6.754729124588889e-14,0.0
