,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.9111642616085396,34610D,216.64128,44.635715,44.51329,259.8767099017168,66075.29059676669,0.3395087977566769,0.7489789187978602,44.93873512787161,44249.40240329308,75.00584010518111,2023-02-06 05:44:00,1.864537798497864e-05,0.2256570324021789,0.393294250007464,0.3744894593989301,0.830351352578361,0.0140927997351252,0.0005691326141078,0.0001230272517037,3.628235539e-05,1450000000000000.0,141.9614642689464,55.58921535317719,0.0539264821534459,0.0011005404521111,0.0008987747025574,0.6333125945069322,0.0255760997980269,0.0055286890778258,0.0016304831586865,6.516116593541383e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.981398009843478,0.8234000984215638,0.88075267511072,22.124701201646538,14.092799735125237,36.28235539,1450000000000000.0,17.1407763347087,817.439498726483,1554.18468132344,0.0018645377985,0.0272185969587235,0.305704398384606,22.1239577175133,11.2314532173793,11.231243806593286,7.3331994513740355,0.7425244065907493,4.130019892161301,644594916930788.8,9.633025330493421,6.90826770906238,528401431778548.1
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.9114056327506668,34610D,216.69244,43.925503,43.59871,257.86440716492626,66030.35186163882,0.3415457116533598,0.7281768780708524,43.69061268425114,43273.41913492912,0.0,2023-02-06 05:45:00,1.759867690691595e-05,0.2248450492966137,0.3674103983662279,0.3640884390354262,0.8089642923463048,0.0138988946093787,0.0005716744215448,0.0001230843146543,3.628235539e-05,1450000000000000.0,138.01864546954934,54.04528789041867,0.0524287352211013,0.0010699741881857,0.000873812253685,0.6072512211175914,0.0249768057332077,0.0053776291190692,0.0015851983366168,6.335138839216416e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.988636879601724,0.8239543805000378,0.8738295330896628,21.63670956746456,13.898894609378711,36.28235539,1450000000000000.0,16.7832753562258,814.075612866606,1542.64097632422,0.00175986769069,0.0269679970844108,0.297283457532742,21.6363533577252,11.0235645829475,11.02337058621013,7.476373680736017,0.7293136477297868,3.964445797959415,619725746704461.5,9.189269945278593,6.760447725982934,519795403133223.8
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.9116320951763244,34610D,216.78113,43.39464,43.409992,256.54671832114195,65986.66124895457,0.3416275992192626,0.727573034930828,43.65438209584968,43239.05615832192,0.0,2023-02-06 05:46:00,1.747188335676491e-05,0.2248450492966137,0.360554656678056,0.363786517465414,0.8082417993442387,0.0138840103392928,0.0005724467981609,0.0001232337629269,3.628235539e-05,1450000000000000.0,137.90419304078915,54.00047065256607,0.0523852585150196,0.0010690869084697,0.0008730876419169,0.606097892374219,0.0249898112564651,0.0053796937739245,0.0015838838055324,6.329885403898204e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.889457386432692,0.8165190446531776,0.8691864612567306,21.61952807916096,13.88401033929288,36.28235539,1450000000000000.0,16.7188258629696,813.54209461889,1543.01507968516,0.00174718833568,0.0269676716031305,0.296251676045307,21.6195317961746,10.9854376901756,10.985245757243083,7.434617264226411,0.7272501820593316,3.9857905215132123,617769224619490.6,9.148748121294888,6.684849318693382,515798255491061.6
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.9118470728443672,34610D,216.86371,42.89684,43.251755,255.1580967132001,65943.0068668587,0.3408808349412593,0.7345132317582819,44.07079390549691,43547.79457433254,25.030108376357752,2023-02-06 05:47:00,1.7079495776564483e-05,0.2248450492966137,0.3486713864792523,0.3672566158791409,0.8157551773436916,0.0139328119015729,0.0005731668538978,0.0001235635816899,3.628235539e-05,1450000000000000.0,139.21963794746475,54.51557206109969,0.0528849526865962,0.001079284748706,0.0008814158781099,0.6140300818382762,0.0252599182915961,0.0054455451428827,0.0015989922067986,6.390265116297053e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.93978318801182,0.8202968931201303,0.8643171666239531,21.77389728716627,13.932811901572956,36.28235539,1450000000000000.0,16.7463699412905,814.126292233457,1544.94254997145,0.00170794957766,0.0270472775261795,0.297304843352573,21.7736122446952,10.99204321266,10.9918554773108,7.464477950633194,0.7295121602280453,3.971143142987869,622325834850382.9,9.228935316563938,6.6064589561277955,511652539255275.94
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.9120449733458956,34610D,216.95811,42.32372,42.770454,253.4262038782053,65898.93607295322,0.3415837961326208,0.7273985377883264,43.643912267299584,43205.5066921255,0.0,2023-02-06 05:48:00,1.6657465681654056e-05,0.2245750380622449,0.3354841253733624,0.3636992688941632,0.8084756526192095,0.0138588366918315,0.000574694479377,0.0001237231097607,3.628235539e-05,1450000000000000.0,137.87111885239938,53.98751947464959,0.0523726947207595,0.0010688305045052,0.0008728782453459,0.6048538527051274,0.025081915438433,0.0053997605478366,0.0015835039354921,6.32836727875844e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.80715369321396,0.810356507199286,0.858263739337012,21.602753346062748,13.858836691831522,36.28235539,1450000000000000.0,16.5763258338994,812.567216915338,1542.32161001605,0.00166574656817,0.0269721732563278,0.293835266181488,21.6026574367916,10.8940152278071,10.893833764145032,7.440337244075492,0.7234811402806854,3.9620426804465834,613239127873750.4,9.060586954206997,6.4997106073437525,505742759296443.75
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.9122409145374896,34610D,217.06905,41.78861,42.51765,252.0670757978093,65855.29216068592,0.3400543382159823,0.7413435014504026,44.48061008702416,43825.435041083714,50.10707422956815,2023-02-06 05:49:00,1.6547641801539366e-05,0.2245750380622449,0.3284812097267226,0.3706717507252013,0.8242155873003011,0.0139668624080548,0.000575664760504,0.0001242981497832,3.628235539e-05,1450000000000000.0,140.51424726490933,55.02251467764889,0.0533767321044289,0.0010893210633556,0.0008896122017404,0.6212545609118012,0.0256059197528192,0.005528857535046,0.0016138613031414,6.449688462618503e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.807724454498157,0.810400491734399,0.8534427283503088,21.912717520541857,13.966862408054803,36.28235539,1450000000000000.0,16.6847970253558,814.259229965256,1548.84273618795,0.00165476418015,0.027153417976584,0.29716909360393,21.9127508135156,10.9440768694459,10.943895773778722,7.406700540256499,0.7300328810438723,4.011127061490974,625036472137652.6,9.272057840698201,6.424206088029874,501747570918915.2
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.91242854023097,34610D,217.15886,41.1951,41.78105,250.9886940807912,65810.81155059888,0.3414288087707473,0.727405754272992,43.64434525637952,43166.36696076136,0.0,2023-02-06 05:50:00,1.567152841057126e-05,0.2240359879549159,0.3067293333876733,0.363702877136496,0.8108832420072423,0.0138393686998834,0.000577865869579,0.0001244624741422,3.628235539e-05,1450000000000000.0,137.8724866649029,53.98805508214147,0.0523732143076554,0.0010688411083194,0.0008728869051275,0.604010185668045,0.0252205775237844,0.0054320831929258,0.0015835196453558,6.328430062175031e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.75104035000586,0.8061595410161512,0.8496158192429887,21.58318348038068,13.83936869988344,36.28235539,1450000000000000.0,16.4549980952073,812.209740417585,1542.42013600978,0.00156715284106,0.0269986790350677,0.291898495076127,21.5840529977102,10.8115843259216,10.811414894525923,7.458126251542644,0.7220990757919744,3.9368673424042173,609524390609769.6,8.997955155268722,6.344268482961495,496993022595338.9
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.9126044398593371,34610D,217.27316,40.678535,41.548325,251.4026679101292,65767.16720534251,0.3415023115642021,0.7269254764409201,43.615528586455206,43135.80287639623,0.0,2023-02-06 05:51:00,1.540234439223182e-05,0.2240359879549159,0.2970043438616938,0.36346273822046,0.8122952500054439,0.0138381685854891,0.0005788703292684,0.0001247120107469,3.628235539e-05,1450000000000000.0,137.781454804612,53.95240886144509,0.0523386343037462,0.001068135393954,0.0008723105717291,0.6035590375245864,0.02524773539406,0.0054393802698094,0.0015824741086964,6.324251645036005e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.881707230660592,0.8159604384972022,0.8507932947186041,21.567901438198117,13.838168585489104,36.28235538999999,1450000000000000.0,16.4645079235174,812.762183499177,1541.09575433306,0.00154023443922,0.0269966684324239,0.291861820069039,21.5679039268605,10.8110310277584,10.810864515099961,7.549136796744838,0.7242349140076377,3.876390782714289,608581650071563.2,8.995976364996295,6.362404346216939,497952910114000.06
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.9127637617532568,34610D,217.38647,40.151844,41.31946,251.41248647288828,65723.55167675606,0.3423722769123081,0.7190492759225694,43.14295655535416,42765.972709706846,-25.090717427482407,2023-02-06 05:52:00,1.5212748368175553e-05,0.2240359879549159,0.289053547452058,0.3595246379612847,0.8050358378781878,0.0137710321229476,0.0005798671243357,0.0001247552903402,3.628235539e-05,1450000000000000.0,136.28859975836377,53.367837258973104,0.0517715478664249,0.0010565622013556,0.000862859131107,0.5941230406027178,0.0250171821530948,0.0053823120712013,0.0015653280823166,6.255728700526354e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.793198624240617,0.809325702603288,0.8506047062839431,21.382986354853426,13.771032122947666,36.28235539,1450000000000000.0,16.3612728361588,811.880711854225,1538.81595373291,0.00152127483682,0.0269170453857196,0.289495212219177,21.3829702764828,10.7550887577269,10.75492514575694,7.526684784901646,0.7208269958201449,3.877081386471981,601046830314900.2,8.86574496344045,6.35949622622617,497798993981824.1
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.9129120820090194,34610D,217.48586,39.663486,41.397854,251.28884839596697,65680.4087202007,0.3402248533108279,0.7396572644293049,44.379435865758296,43705.73727526969,50.20181042697396,2023-02-06 05:53:00,1.5011526734371709e-05,0.2243053510781405,0.2819068207408449,0.3698286322146524,0.828378872396412,0.0139459273269712,0.000580030997061,0.0001253374974281,3.628235539e-05,1450000000000000.0,140.19463789993046,54.897362165943015,0.0532553230389099,0.0010868433273246,0.0008875887173151,0.6189123873958462,0.0257414484342219,0.0055624074286863,0.0016101904640891,6.435018200534953e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.840342233476717,0.8128629374235061,0.849992184116584,21.852868637634845,13.94592732697124,36.28235539,1450000000000000.0,16.6089747472744,815.015746245312,1548.99276460497,0.00150115267344,0.0271828460882485,0.295896843621548,21.8529046974395,10.8854254135467,10.88526200914504,7.469056244508574,0.7329961764845724,3.966115983633407,621217184104003.2,9.231847026897384,6.360368823277691,498106890006371.6
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.913077625295894,34610D,217.56305,39.118034,40.75709,250.3412110451801,65636.02928433495,0.3408834037061337,0.7321459554794684,43.9287573287681,43337.94921194189,25.10751512511179,2023-02-06 05:54:00,1.4568294317428027e-05,0.2237669483036539,0.2702028796118386,0.3660729777397342,0.822112089022949,0.0138737054257747,0.0005821359578031,0.0001256462830876,3.628235539e-05,1450000000000000.0,138.77094440157842,54.33987281568614,0.0527145087945217,0.001075806301929,0.0008785751465753,0.6094546388996712,0.0255725092226854,0.0055194850790203,0.0015938387852434,6.369669812671374e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.880075833208055,0.81584718334367,0.8466365391450554,21.668974605970945,13.873705425774723,36.28235539,1450000000000000.0,16.4642225696868,813.995568719159,1544.51781246592,0.00145682943174,0.0271015416746364,0.29259496440939,21.6686862831093,10.7962479744546,10.796090693827896,7.55833279945382,0.7290033894854736,3.881337167916829,611564679281226.4,9.066549581580272,6.288398122028972,493774413675556.06
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.9132671990815228,34610D,217.60039,38.6779,40.581173,252.87530820723373,65592.10052700617,0.3408361991813588,0.7317529642889079,43.90517785733447,43304.970208123,25.110821841689145,2023-02-06 05:55:00,1.4606151953010056e-05,0.2234982317359047,0.2692710518158245,0.3658764821444539,0.8255794194562022,0.0138873329211445,0.0005831800469265,0.0001259527158103,3.628235539e-05,1450000000000000.0,138.6964568513196,54.31070500952275,0.0526862134288013,0.0010752288454857,0.0008781035571466,0.6097258218668679,0.0256046236831599,0.0055299763892661,0.0015929832664809,6.366250789313498e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.93906995452713,0.8202704688715543,0.8551332495286246,21.6524851040615,13.887332921144552,36.28235538999999,1450000000000000.0,16.5479543083376,815.463882529804,1546.30411103342,0.0014606151953,0.0271357932530415,0.294229945644905,21.6524703947448,10.8428724711015,10.842714100771762,7.566637205189214,0.7347515388523843,3.8942475880081764,614487321416966.1,9.141397451917944,6.4088645355997755,499889318845736.6
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.913442017962366,34610D,217.62038,38.23159,40.418964,256.93888388609224,65548.19534914884,0.3415442768369389,0.7245052686916948,43.47031612150169,42963.154038552304,0.0,2023-02-06 05:56:00,1.448730752978002e-05,0.2232298378636845,0.2660675884672024,0.3622526343458474,0.822547673480418,0.0138539855494098,0.0005840722720071,0.0001260744278843,3.628235539e-05,1450000000000000.0,137.32272862782384,53.7727810422976,0.052164379345802,0.0010645791703224,0.00086940632243,0.6022371313755632,0.0253898063019546,0.0054804952349696,0.0015772054584359,6.303195837617745e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.975961718273757,0.8230381167376839,0.868834899297375,21.481577019276152,13.853985549409868,36.28235538999999,1450000000000000.0,16.6074560056043,816.627677478967,1546.19322290217,0.00144873075298,0.0270975706353691,0.294883440497958,21.481564488043,10.8822833037682,10.882125651067314,7.564659661486541,0.739317148185582,3.910348874033571,612725981409961.0,9.139740073095213,6.614467713590508,510504477902023.25
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.9135963671448416,34610D,217.65802,37.713154,40.43528,259.69751241964656,65504.72503302734,0.3416117940483255,0.7239506035317153,43.437036211902914,42935.03604737507,0.0,2023-02-06 05:57:00,1.4439976417326884e-05,0.2232298378636845,0.2639059525398334,0.3619753017658576,0.8251211456967642,0.0138693693155613,0.0005844056584094,0.000126206695908,3.628235539e-05,1450000000000000.0,137.2175973934013,53.73161379412391,0.0521244434542834,0.0010637641521282,0.000868740724238,0.602444297196294,0.0253848497467711,0.0054820448203408,0.0015759979849285,6.298370250725922e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.938538069832148,0.8202324030056427,0.8780872249135694,21.467518023687536,13.86936931556136,36.28235539,1450000000000000.0,16.7032703055999,817.989575609854,1549.24440409145,0.00144399764173,0.0271302287330408,0.296850810513123,21.4674879105236,10.9416995128979,10.941541517296422,7.497941650271546,0.7446975927608308,3.9792324977857945,616144658883851.1,9.219356386146982,6.76435127043449,518428586924790.56
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.913745222871194,34610D,217.70094,37.189323,40.430626,259.9002996448967,65461.28799681544,0.3410382399042757,0.7292286430821316,43.753718584927896,43171.192376045896,25.11795293973205,2023-02-06 05:58:00,1.4449058343661696e-05,0.2232298378636845,0.2626055095989876,0.3646143215410658,0.8319351032661373,0.0139158409240468,0.0005847861690499,0.0001264478816749,3.628235539e-05,1450000000000000.0,138.2179970097872,54.12334988955581,0.0525044623019134,0.0010715196388145,0.0008750743716985,0.6088697876633699,0.0255865694729713,0.0055325650304645,0.0015874879673324,6.344289194814545e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.066723679829684,0.8298443722511032,0.8786862996238912,21.585596188022947,13.915840924046872,36.28235539,1450000000000000.0,16.7781904104527,819.068805573151,1550.44976202505,0.00144490583437,0.027192111696759,0.298500599826649,21.5857712657451,10.9774703471164,10.97731173529868,7.56107692013394,0.7489782255693149,3.948890559051391,620618139393354.6,9.30887515403964,6.774170105681609,518947570698327.56
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.9139426938227664,34610D,217.64342,36.88361,40.594975,260.7691242718891,65417.53427823051,0.3418261549468516,0.7210912643652042,43.26547586191225,42793.7287802272,0.0,2023-02-06 05:59:00,1.4566235189429534e-05,0.2229617662994759,0.2663982041625511,0.3605456321826021,0.8236990455118635,0.0138517051136322,0.0005849928324311,0.0001263001620847,3.628235539e-05,1450000000000000.0,136.6756382477808,53.51939364118546,0.0519185710342946,0.0010595626741692,0.0008653095172382,0.5993006132401835,0.0253099932709433,0.0054644366140317,0.0015697733713393,6.273493999977276e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.079595890086862,0.8308083037569758,0.8817401201330669,21.396864390113603,13.85170511363227,36.28235538999999,1450000000000000.0,16.7061620477067,818.306876791815,1546.86425056781,0.00145662351894,0.0270990276298507,0.29645833838109,21.3972675024665,10.9398146099725,10.939655260381086,7.595921750457818,0.7459511530561884,3.91040036033171,613772566961782.9,9.190434762780544,6.813378917571597,520758979110091.7
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.9141453399314072,34610D,217.54782,36.639027,41.30448,264.2421585036388,65374.2688023686,0.3411233658371501,0.7273305584526657,43.63983350715994,43084.72093015333,25.09769005669436,2023-02-06 06:00:00,1.5228102543481384e-05,0.2229617662994759,0.281981285617515,0.3636652792263328,0.8329641799231718,0.0139309498720614,0.0005841453604168,0.0001263332126411,3.628235539e-05,1450000000000000.0,137.85823404911824,53.98247404835685,0.0523678002085919,0.0010687306165018,0.0008727966701431,0.607944333013353,0.0254920062725702,0.0055131603660823,0.0015833559484672,6.327775858538191e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.096216763262422,0.832047282917966,0.8936797507233077,21.542360465076666,13.930949872061456,36.28235538999999,1450000000000000.0,16.9221557857102,820.660937771642,1552.67691665742,0.00152281025435,0.0272040219209818,0.301095072009774,21.5421762924707,11.0680351928972,11.067866650288913,7.519207195223392,0.7553375575863597,4.008191336341358,623738219765698.8,9.388823689261868,7.0131355694490685,531312547170948.06
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.9143226039678876,34610D,217.44536,36.410393,41.719646,266.9265902026764,65330.62896886144,0.3418172321236808,0.7199794390911038,43.19876634546623,42746.08793871156,0.0,2023-02-06 06:01:00,1.550210328445144e-05,0.2226940166562265,0.2905538380197492,0.3599897195455519,0.826816199879111,0.0138871759125574,0.000583953170984,0.0001261485811406,3.628235539e-05,1450000000000000.0,136.46490288532783,53.43687396934173,0.0518385196145594,0.0010579289717257,0.0008639753269093,0.5999088674449541,0.0252260565900361,0.0054494630815058,0.0015673529929557,6.263821120092604e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.933095093859029,0.8198126460700634,0.9029713981658324,21.373043969355777,13.887175912557405,36.28235538999999,1450000000000000.0,16.9250828489543,820.648652528042,1553.63256115075,0.00155021032845,0.027155066310348,0.300943692308196,21.3734449921947,11.0824141936827,11.082242395616461,7.399084182282868,0.7552884875763212,4.099281097273215,621117310241491.5,9.349120261533338,7.160932878950565,538856074734189.56
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.9144928400889312,34610D,217.36758,36.127922,42.345013,265.6784709051426,65287.43020251597,0.3411021718264183,0.7263467221911024,43.58080333146614,43041.60466569147,25.078346292931705,2023-02-06 06:02:00,1.6231453117868497e-05,0.2226940166562265,0.3073168332183396,0.3631733610955512,0.8317769193251453,0.013932330375825,0.0005832642264881,0.000126115123853,3.628235539e-05,1450000000000000.0,137.67175772410152,53.90945372102362,0.0522969639977593,0.0010672849795461,0.0008716160666293,0.607182150057844,0.0254191235448592,0.0054961984097613,0.0015812141946539,6.31921648306259e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.046592302295076,0.8283151204270638,0.898909933249929,21.520802332845737,13.932330375825067,36.28235538999999,1450000000000000.0,16.9631783925029,820.80559781116,1553.74309679498,0.00162314531179,0.0272026251112108,0.301894854524987,21.5210343575615,11.0980044495988,11.09782431578371,7.465384481387412,0.7559145376103804,4.052948660856044,625362229826562.9,9.416251509941672,7.0909283126777805,535159941028231.94
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.9146408682344096,34610D,217.29031,35.86134,42.652534,263.0541913502002,65243.8493991845,0.3425853094323882,0.7117316758159418,42.7039005489565,42366.46227666776,-25.07001435318514,2023-02-06 06:03:00,1.6699989371964377e-05,0.2224265885473489,0.3190000629819543,0.3558658379079709,0.8123795948738174,0.0137858845979809,0.0005832947715984,0.0001256672103826,3.628235539e-05,1450000000000000.0,134.9016218341536,52.8247249790592,0.0512446806587478,0.0010458098093622,0.0008540780109791,0.5887110448515708,0.0249089619170662,0.0053664800544447,0.0015493980962564,6.192065579598693e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.933305328072253,0.8198153135226396,0.8901890012909505,21.18323113833388,13.785884597980976,36.28235539,1450000000000000.0,16.6701430840032,817.206061949856,1545.22362695492,0.0016699989372,0.0269964710365612,0.295224203680867,21.1832395478143,10.9356590822944,10.93547645995374,7.498511279926133,0.7416021690092583,3.968745394354675,608772546906810.5,9.092838555590347,6.931621596271314,526485809148620.25
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.9147693790257304,34610D,217.22318,35.501163,43.45006,261.72587436089253,65201.145498635546,0.3404419305351669,0.7319880382801225,43.91928229680735,43306.32650589148,50.1240585682823,2023-02-06 06:04:00,1.764831547039179e-05,0.2226940166562265,0.3404846012231325,0.3659940191400612,0.8322284720716061,0.0139506193286069,0.0005819865019352,0.0001258493003666,3.628235539e-05,1450000000000000.0,138.74101277561442,54.3281522011507,0.0527031387561688,0.0010755742603299,0.0008783856459361,0.6127011885083848,0.0255604294714241,0.0055272109496589,0.0015934950087664,6.368295933037066e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.868327333724752,0.8149327423599353,0.8858308570880267,21.65316325294574,13.95061932860693,36.28235539,1450000000000000.0,16.8782570419406,819.097785627336,1554.97784037593,0.00176483154704,0.0272345507377398,0.300939250790908,21.6531443716872,11.0499069248051,11.04971191600335,7.376914053126874,0.7490939783859519,4.09457506985226,627977041058073.2,9.419867518677549,6.870028897102286,523491982325955.9
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.9148787098141752,34610D,217.15192,35.157055,43.34852,261.0336978350504,65157.22621633874,0.3416923936565623,0.7189070667161929,43.13442400297157,42695.64916254595,0.0,2023-02-06 06:05:00,1.7758967093920508e-05,0.2221594815867199,0.344986216513737,0.3594535333580964,0.8176656728279392,0.0138316347425978,0.0005827835005032,0.0001256817176528,3.628235539e-05,1450000000000000.0,136.26164542538717,53.35728249167584,0.0517613088035658,0.001056353240889,0.0008626884800594,0.5966195976414478,0.025138030612644,0.0054212084986599,0.0015650185012187,6.2544914804308776e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.877909161354593,0.8156500066707472,0.8836330698403086,21.347824581272977,13.83163474259784,36.28235539,1450000000000000.0,16.6773140583597,816.955445062815,1547.66084790213,0.00177589670939,0.0270705593150115,0.296045638539798,21.3478298620807,10.9360739501097,10.93587974018125,7.460252270346149,0.7406120580459168,3.995234431614285,613902620909031.0,9.164200137813763,6.811444344813206,519876589044320.75
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.9149380242755748,34610D,217.178,34.58895,43.28978,258.4612528170632,65114.09179233577,0.3417501112284667,0.718423376375625,43.1054025825375,42671.568933547846,0.0,2023-02-06 06:06:00,1.761623994807382e-05,0.2221594815867199,0.3410520287322648,0.3592116881878125,0.8149735119363417,0.0138085918802174,0.0005830144485403,0.0001256680966931,3.628235539e-05,1450000000000000.0,136.16996675823594,53.32138299459889,0.051726483099045,0.0010556425122254,0.0008621080516507,0.5952249120947328,0.025131072515767,0.0054169738997382,0.0015639655357286,6.250283374467938e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.789517412164912,0.8090237351847117,0.874872497840211,21.335784466773923,13.80859188021748,36.28235539,1450000000000000.0,16.5685466741189,815.625511616504,1546.45048867156,0.00176162399481,0.0270486985896999,0.294072113910156,21.3357947642142,10.8719505648282,10.8717590453122,7.443278050295252,0.7353846445083092,3.987698817924748,610242282308752.6,9.081657906350706,6.6684907540196585,512320963325388.2
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.9149877063596596,34610D,217.21564,33.936962,43.151394,255.21370013027789,65070.986389753234,0.3402111176770734,0.7322462684777329,43.934776108663975,43292.98413768137,50.13435200018391,2023-02-06 06:07:00,1.7611930102028194e-05,0.2221594815867199,0.3393003270878095,0.3661231342388664,0.8280086296507825,0.0139027599715469,0.0005833480156076,0.0001260456422454,3.628235539e-05,1450000000000000.0,138.7899577272695,54.34731804641734,0.0527217313303967,0.0010759537006203,0.0008786955221732,0.6108146466424108,0.0256292644591546,0.0055377870715259,0.0015940571607546,6.370542535756276e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.650134845963503,0.7985725440167785,0.8638049040695702,21.646492068840686,13.902759971546953,36.28235539,1450000000000000.0,16.6014822060599,816.014601019164,1552.96353588509,0.0017611930102,0.0272161948593479,0.296177833347969,21.6460568508289,10.882411552335,10.882219895438846,7.340085098332964,0.7369087185875107,4.071587828388469,620538637036345.5,9.243210791481678,6.492095837250964,502993393428638.25
