,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
75,75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.2490226022878476,34610D,217.52907,6.2624035,5.3352685,207.03196201199424,64426.759314573465,0.4070130756107835,0.387229475788326,28.78192344499741,33.2469949550724,25.098698974996488,1.068471845910155e-05,22565.703240217892,0.2007309242270473,0.2398493620416451,0.5101750094722227,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.095804750825799,1.2142842112294074,0.7002223106543585,16.62361352999307,11.26459011240745,26.149637212243903,1592995478020843.0,12.2717779450376,758.651805272938,1300.16290830508,0.00106847184591,0.0229542539027679,0.193614737894163,16.6234974775362,8.43480858555878,8.434718462966721,14.397330973799182,0.5397141031886266,229538549884474.44,2.430440514857952,264155931588775.6,0.0010769579627933872,2.377278885921924e-06,2.9704000000000006,35.8,2023-11-06 10:17:00,1.0684718459101551e-05,0.20073084984434053,0.0,75,225.6570324021789,1.0684718459101551e-05,6.2624035,5.3352685,0.20073084984434053,0.0,0.0,0.361388241790771,345.18661874353324,12851.239514042267,0.982482910929221,0.1863527025080247,1.8533607335722848,232.48364262088435,0.11615253806413312,0.0,1.0,223.31045840798663,28.117254249628648,54.788601603893774,0.20462517598035082,217.42859,1.070434341840425e-05,10991.125699198054,0.0,0.019918544243891178,0.0037893539,109.57720320778755,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12851.239514042267,0.0,1.0867627e-05,7.997697e-06,103920.71,0.207216,-192.3051,0.0,0.0,1.0,-4.5035146201628764e-13,1.6113789e-12,8.274267e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6668783098271254e-14,1.1610274174519168e-12,360.59285873856226,12.851239514042266,2.9050986595369777e-14,1.0867627e-05,7.997697e-06,103920.71,0.207216,-192.3051,0.0,0.0,1.0,-4.5035146201628764e-13,1.6113789e-12,8.274267e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6668783098271254e-14,1.1610274174519168e-12,360.59285873856226,12.851239514042266
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.2476556005535612,34610D,217.48158,6.068431,5.482739,207.2861692998492,64397.97739112847,0.4081169683730332,0.380178458876728,28.315056794922874,32.6899952645788,0.0,1.0631369000994284e-05,22538.60460760245,0.2007234695857499,0.2359588066243572,0.5022181979249937,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.282494488313606,1.2422861189918868,0.7011586576583467,16.34470077352138,11.18302098224121,25.67493043860295,1570589197270606.0,12.1435870432649,757.518508752271,1288.68302691196,0.0010631369001,0.0227870010384152,0.190089229438364,16.3449976322894,8.34200293043845,8.341914244469944,14.893162031532448,0.5361302329720913,222239263020459.8,2.433507625099197,264201466139292.6,0.0010084019548958028,2.2859435225376915e-06,2.9704000000000006,35.8,2023-11-06 10:18:00,1.0631369000994281e-05,0.2007236290309455,0.0,76,225.38604607602454,1.0631369000994281e-05,6.068431,5.482739,0.2007236290309455,0.0,0.0,0.36103307815608093,343.2918484492155,12900.373589853638,0.982773250779958,0.1848154148100029,1.8545874536505418,232.4906428537219,0.11609479601193723,0.0,1.0,223.31663881096682,28.117254249628648,54.344850588228304,0.20450110290452433,217.38011,1.0643777711814461e-05,10998.967574705885,0.0,0.020068929412159944,0.004083469,108.68970117645661,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12900.373589853638,0.0,1.0671682e-05,8.123562e-06,103981.28,0.20383616,-190.60625,0.0,0.0,0.9999999999999999,-4.5021025973236763e-13,1.6125221e-12,8.371288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6695182916232502e-14,1.1623118565317018e-12,357.99325848880574,12.900373589853638,2.673591816037588e-14,1.0671682e-05,8.123562e-06,103981.28,0.20383616,-190.60625,0.0,0.0,0.9999999999999999,-4.5021025973236763e-13,1.6125221e-12,8.371288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6695182916232502e-14,1.1623118565317018e-12,357.99325848880574,12.900373589853638
77,77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,0.24626386275787,34610D,217.41359,5.8554144,5.6038246,207.3939440933736,64369.662334333545,0.40781396710999884,0.36366283147848,27.07417469386304,31.2304301767936,-75.24560346851372,1.0587965484538264e-05,22538.60460760245,0.2016790450952206,0.2256181224488586,0.4797024398034712,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.328415338393064,1.249174119784816,0.7016328686142985,15.615208026374226,10.962068930862545,24.34363328117257,1507751632003549.0,11.7732598238127,753.199008132401,1270.27790610235,0.00105879654845,0.0224305171111338,0.18183141573924,15.6152150883968,8.10642995158525,8.106344121893482,15.410892144371264,0.5226394919888522,205063027871358.72,2.437064277531153,264441857265056.9,0.0009320168680960026,2.052733954600332e-06,2.9704000000000006,35.8,2023-11-06 10:19:00,1.0587965484538264e-05,0.20167909780946144,0.0,77,225.38604607602454,1.0587965484538264e-05,5.8554144,5.6038246,0.20167909780946144,0.0,0.0,0.361145981121272,341.3627885138304,12733.157828976975,0.9826706656101108,0.185360089958388,1.853638455523959,232.48522779003113,0.11657042123909618,0.0,1.0,223.31345760361708,28.117254249628648,53.88625559599437,0.20547312252094646,217.31114,1.0599184662969072e-05,10999.196872202003,0.0,0.020179142201678813,0.004413331,107.77251119198874,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12733.157828976975,0.0,1.0536455e-05,8.210631e-06,103970.79,0.20291911,-189.36217,0.0,0.0,0.9999999999999999,-4.502423754889294e-13,1.6112827e-12,8.438403e-16,0.0,0.0,0.0,7.48e-16,1.6685365089126184e-14,1.1610403655518846e-12,355.3824603066109,12.733157828976974,2.3611373852674832e-14,1.0536455e-05,8.210631e-06,103970.79,0.20291911,-189.36217,0.0,0.0,0.9999999999999999,-4.502423754889294e-13,1.6112827e-12,8.438403e-16,0.0,0.0,0.0,7.48e-16,1.6685365089126184e-14,1.1610403655518846e-12,355.3824603066109,12.733157828976974
78,78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,0.2448796034251312,34610D,217.30533,5.578853,5.61083,207.2403498702887,64342.58815963968,0.408311862778638,0.376104578840326,28.02352992534004,32.362296112066,0.0,1.059309098336378e-05,22619.998288369,0.2053782178879145,0.2335294160445002,0.4937531669267765,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.345782096823642,1.2517789068944674,0.7012878826922091,16.181296435134104,11.1338118229053,25.239266768613582,1550025760967412.5,12.0769072567647,755.621934242947,1281.47019401629,0.00105930909834,0.0226414385499472,0.188052289420163,16.181148056033,8.30566878536969,8.305580803596568,15.072598994226787,0.5301687196411589,217090270537562.2,2.446352251008813,265556099754608.9,0.0009818057840920973,2.206926804243681e-06,2.9704000000000006,35.8,2023-11-06 10:20:00,1.0593090983363777e-05,0.20537825488111347,0.0,78,226.19998288369004,1.0593090983363777e-05,5.578853,5.61083,0.20537825488111347,0.0,0.0,0.3626307580464849,339.4440936207816,12745.83807815648,0.9825046740892509,0.18623792683761975,1.8618979484628266,232.53227512862605,0.11858380185088928,0.0,1.0,223.36391921802303,28.117254249628648,53.3942202439421,0.20965948001244045,217.20291,1.06257952186569e-05,10976.58288987803,0.0,0.020169922528889116,0.004763236,106.7884404878842,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12745.83807815648,0.0,1.0764006e-05,8.118854e-06,103747.766,0.21501006,-190.53235,0.0,0.0,1.0,-4.5078662256592513e-13,1.6030165e-12,8.3676585e-16,0.0,0.0,0.0,7.48e-16,1.656375519305674e-14,1.1522299486472572e-12,352.80320721010264,12.74583807815648,2.5528459985236227e-14,1.0764006e-05,8.118854e-06,103747.766,0.21501006,-190.53235,0.0,0.0,1.0,-4.5078662256592513e-13,1.6030165e-12,8.3676585e-16,0.0,0.0,0.0,7.48e-16,1.656375519305674e-14,1.1522299486472572e-12,352.80320721010264,12.74583807815648
79,79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,0.2434778111576747,34610D,217.28207,5.379656,5.677193,207.07903977951852,64314.56462971434,0.4079580783041494,0.379675903811496,28.27131778960765,32.6667144286986,25.0754410307704,1.0588739285123065e-05,22619.998288369,0.2059165100544162,0.235594314913397,0.497845493479312,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.276166535287059,1.2413373461233366,0.7007795070430227,16.33337458949306,11.17687870168159,25.50516843100724,1562576387228442.5,12.1462842318506,756.200086241809,1286.67010293378,0.00105887392851,0.0227237631939361,0.189837951905748,16.3333572143493,8.35415992877479,8.354071469690027,14.860129096479476,0.5319825073984635,220762688200140.2,2.442525337932397,265297406796217.84,0.0010097390869050924,2.252387303188019e-06,2.9704000000000006,35.8,2023-11-06 10:21:00,1.0588739285123063e-05,0.20591654356892417,0.0,79,226.19998288369004,1.0588739285123063e-05,5.379656,5.677193,0.20591654356892417,0.0,0.0,0.36266957759304097,337.50109378776926,12961.298729501472,0.982370089990048,0.1869465332466609,1.8607853334634066,232.5259482826799,0.11886775668565422,0.0,1.0,223.35919602009844,28.117254249628648,53.084107116536565,0.21063000995030495,217.17963,1.0642906256107783e-05,10976.737946441732,0.0,0.020248676169420037,0.005071751,106.16821423307313,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.298729501472,0.0,1.0648735e-05,8.18231e-06,103737.57,0.21467528,-191.7095,0.0,0.0,1.0,-4.508156427261492e-13,1.6022491e-12,8.416573e-16,0.0,0.0,0.0,7.48e-16,1.6558292656494273e-14,1.1514334902618327e-12,350.221819853688,12.961298729501472,2.648575216935151e-14,1.0648735e-05,8.18231e-06,103737.57,0.21467528,-191.7095,0.0,0.0,1.0,-4.508156427261492e-13,1.6022491e-12,8.416573e-16,0.0,0.0,0.0,7.48e-16,1.6558292656494273e-14,1.1514334902618327e-12,350.221819853688,12.961298729501472
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,0.2420296429543582,34610D,217.32547,5.2471113,5.7079554,206.8536925700197,64286.29331192473,0.4076542705384281,0.381524386991654,28.4005326045012,32.8370434205378,0.0,1.0679606911007736e-05,22592.83445408237,0.2062655269463091,0.23667110503751,0.500985528005295,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.240082667007778,1.2359243992073687,0.6999470043561604,16.41896569401551,11.197711320586192,25.693766399007856,1571478259404259.0,12.1767537980722,756.833042210355,1289.87068790465,0.0010679606911,0.0227841911758225,0.190762193495827,16.4185217102689,8.3725681558648,8.372478741082974,14.76281818339161,0.5339737716835358,222989500306340.88,2.432323605710455,264445296473211.44,0.0010236673546812091,2.2840518178108023e-06,2.9704000000000006,35.8,2023-11-06 10:22:00,1.0679606911007733e-05,0.20626550026963655,0.0,80,225.9283445408238,1.0679606911007733e-05,5.2471113,5.7079554,0.20626550026963655,0.0,0.0,0.36216171774738043,335.49380773660437,12830.084111373448,0.9820074534696248,0.18884215983223224,1.8575976741300744,232.50780321232136,0.11911938302297244,0.0,1.0,223.34355584749846,28.117254249628648,53.022640658062016,0.21161939066667387,217.22368,1.0767441647821452e-05,10984.388679670968,0.0,0.02026990077537903,0.0052507212,106.04528131612403,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12830.084111373448,0.0,1.0498639e-05,8.251098e-06,103797.5,0.20938781,-194.52737,0.0,0.0,1.0,-4.5067647612646337e-13,1.6045249e-12,8.469597e-16,0.0,0.0,0.0,7.480000000000001e-16,1.659498866028145e-14,1.15384838375476e-12,347.59429298243833,12.830084111373449,2.7038410252476555e-14,1.0498639e-05,8.251098e-06,103797.5,0.20938781,-194.52737,0.0,0.0,1.0,-4.5067647612646337e-13,1.6045249e-12,8.469597e-16,0.0,0.0,0.0,7.480000000000001e-16,1.659498866028145e-14,1.15384838375476e-12,347.59429298243833,12.830084111373449
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,0.2405851373632337,34610D,217.33907,5.0883884,5.7173915,207.161500925918,64257.89277932023,0.4091962465946471,0.375203531462112,28.02049696001184,32.3670065373642,-50.15137794960892,1.0794717188386844e-05,22592.83445408237,0.208120158590266,0.2335041413334319,0.4945405645327228,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.50561013416136,1.2757497044682908,0.7009666992360798,16.183446748311926,11.13201194208758,25.279839206140643,1551940790363307.0,12.0808414393946,756.194792241683,1277.20872812203,0.00107947171884,0.0226145464524269,0.187601765731056,16.1835032686821,8.29562362109293,8.295534073148685,15.37983258416386,0.5319658526011317,216534560780537.25,2.4399725618912664,264962465085066.25,0.0009487159017792752,2.209175825241602e-06,2.9704000000000006,35.8,2023-11-06 10:23:00,1.0794717188386843e-05,0.20812002043631384,0.0,81,225.9283445408238,1.0794717188386843e-05,5.0883884,5.7173915,0.20812002043631384,0.0,0.0,0.3621390554650703,333.49159727067064,12750.741547035805,0.9820082769031946,0.18883787780426506,1.8624461206218643,232.53539105977396,0.12020625125468433,0.0,1.0,223.3728066355901,28.117254249628648,52.7616545006429,0.21413933754810635,217.23825,1.0916581480004909e-05,10984.519172749679,0.0,0.020256715490812666,0.005496097,105.5233090012858,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12750.741547035805,0.0,1.0502231e-05,8.258406e-06,103786.56,0.20937331,-197.25427,0.0,0.0,1.0,-4.507075244154389e-13,1.6042481e-12,8.4752296e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6591550872718293e-14,1.1535406076830313e-12,344.9941451145358,12.750741547035805,2.4636966625778734e-14,1.0502231e-05,8.258406e-06,103786.56,0.20937331,-197.25427,0.0,0.0,1.0,-4.507075244154389e-13,1.6042481e-12,8.4752296e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6591550872718293e-14,1.1535406076830313e-12,344.9941451145358,12.750741547035805
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.2391357275877847,34610D,217.30109,4.8705816,5.6412625,207.76486561362023,64229.87228236022,0.40890425791259033,0.372335759458582,27.763956983608104,32.003486932881,-25.068571772174565,1.1036369902746446e-05,22647.1937733117,0.2143482339493019,0.2313663081967342,0.4888006147749111,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.418653329786006,1.2627050880956705,0.703069634829001,16.001734608544588,11.090886469146987,24.90372952430145,1534188317485081.2,12.0091325903973,754.819339922235,1275.5636719242,0.00110363699027,0.0225363925167628,0.186167879729291,16.0017434664405,8.26076665068809,8.260675482817815,15.286840145125645,0.5276732180902615,213014635125558.28,2.466190774589851,266998779781888.9,0.0009543629921794611,2.154612767711402e-06,2.9704000000000006,35.8,2023-11-06 10:24:00,1.1036369902746448e-05,0.214348062180257,0.0,82,226.47193773311707,1.1036369902746448e-05,4.8705816,5.6412625,0.214348062180257,0.0,0.0,0.36307382455950205,331.4825873656105,12798.427033548502,0.9817077502411966,0.19039404695622192,1.8660054118121114,232.55560312879484,0.12375780344327732,0.0,1.0,223.40452743024278,28.117254249628648,52.325466524477285,0.22104171549926777,217.20192,1.1188724913561694e-05,10969.49726673776,0.0,0.020119944332048476,0.0058584632,104.65093304895457,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.427033548502,0.0,1.089443e-05,8.174428e-06,103634.766,0.22138186,-200.33293,0.0,0.0,1.0,-4.5107274598398606e-13,1.5990321e-12,8.410497e-16,0.0,0.0,0.0,7.479999999999999e-16,1.651252112321948e-14,1.1479593402545976e-12,342.4078879760431,12.798427033548501,2.447519128812993e-14,1.089443e-05,8.174428e-06,103634.766,0.22138186,-200.33293,0.0,0.0,1.0,-4.5107274598398606e-13,1.5990321e-12,8.410497e-16,0.0,0.0,0.0,7.479999999999999e-16,1.651252112321948e-14,1.1479593402545976e-12,342.4078879760431,12.798427033548501
83,83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,0.2376645297691602,34610D,217.29362,4.685072,5.588051,207.6790825756728,64202.10832537661,0.410012075670389,0.390225891278642,29.1888140778103,33.6459657101058,50.14883968914848,1.1276793092619146e-05,22674.41630463499,0.2194940434329133,0.2432401173150858,0.5131620359383708,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.510755016621442,1.2765172784698318,0.7027914682468336,16.82298963230101,11.341815742437673,26.400678126387444,1598457969405688.8,12.4412928313035,759.526555999583,1291.21069170661,0.00112767930926,0.0228740151584896,0.195112945639321,16.8229828550529,8.52989491732958,8.529798728554196,14.96651337119653,0.5425027691794156,231726561791910.5,2.472203180625389,267459220379382.9,0.0010112509209090732,2.4125522559524404e-06,2.9704000000000006,35.8,2023-11-06 10:25:00,1.1276793092619146e-05,0.21949418528552672,0.0,83,226.74416304634988,1.1276793092619146e-05,4.685072,5.588051,0.21949418528552672,0.0,0.0,0.3635227455408056,329.4433741204085,12812.56339792744,0.9822398251568234,0.18762975743706858,1.8717567901625078,232.58819134574918,0.12671982094264905,0.0,1.0,223.44539176986117,28.117254249628648,52.10920514388006,0.22682581049358866,217.19598,1.1459072422924672e-05,10961.985397428061,0.0,0.01997002142785533,0.0062418142,104.21841028776012,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12812.56339792744,0.0,1.1155231e-05,8.145565e-06,103554.3,0.22795923,-203.44623,0.0,0.0,0.9999999999999998,-4.5126650692329675e-13,1.5964517e-12,8.388248e-16,0.0,0.0,0.0,7.48e-16,1.647423207112846e-14,1.1451851751491259e-12,339.8119890102525,12.812563397927441,2.711452364261503e-14,1.1155231e-05,8.145565e-06,103554.3,0.22795923,-203.44623,0.0,0.0,0.9999999999999998,-4.5126650692329675e-13,1.5964517e-12,8.388248e-16,0.0,0.0,0.0,7.48e-16,1.647423207112846e-14,1.1451851751491259e-12,339.8119890102525,12.812563397927441
84,84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.2361733915654124,34610D,217.37419,4.597109,5.6305404,208.06093232337832,64172.9195112988,0.4095465135458903,0.385322975640222,28.76465560960501,33.124598581866,0.0,1.1344442050715944e-05,22619.998288369,0.2179829446954152,0.2397054634133751,0.5078021640483804,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.409267815769391,1.2612947739139837,0.7039531633792546,16.56161189820711,11.268054370379769,25.987031929112007,1585320467198097.0,12.3023840833146,758.584070996319,1289.55591191376,0.00113444420507,0.0228182779620478,0.192661487820111,16.562299290933,8.44329655991361,8.443200776511679,14.939720026852909,0.5394981693598634,226920792115063.03,2.466521258453247,266918678615640.0,0.0010089808549415351,2.3492054337805112e-06,2.9704000000000006,35.8,2023-11-06 10:26:00,1.1344442050715943e-05,0.2179831254366333,0.0,84,226.19998288369004,1.1344442050715943e-05,4.597109,5.6305404,0.2179831254366333,0.0,0.0,0.3625158835344783,327.3765186717446,12855.014861109887,0.9816759665598338,0.19055785651296597,1.8657924257417955,232.55439460980213,0.12594594223471614,0.0,1.0,223.41161049762354,28.117254249628648,52.03987708514785,0.2256802391840944,217.27827,1.1551817817295772e-05,10977.260061457428,0.0,0.019890551726290652,0.0064880243,104.0797541702957,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12855.014861109887,0.0,1.0996604e-05,8.228943e-06,103687.68,0.21956389,-205.3975,0.0,0.0,0.9999999999999999,-4.5095485557817605e-13,1.6015506e-12,8.4525195e-16,0.0,0.0,0.0,7.48e-16,1.655099636024981e-14,1.1505957238467623e-12,337.2102748664285,12.855014861109886,2.6839958328239362e-14,1.0996604e-05,8.228943e-06,103687.68,0.21956389,-205.3975,0.0,0.0,0.9999999999999999,-4.5095485557817605e-13,1.6015506e-12,8.4525195e-16,0.0,0.0,0.0,7.48e-16,1.655099636024981e-14,1.1505957238467623e-12,337.2102748664285,12.855014861109886
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.2346622715660538,34610D,217.4029,4.4459677,5.583008,208.68139698372104,64144.1548556892,0.41002780718333537,0.391882158458534,29.27136530215582,33.6277718560008,25.090337102253063,1.1516245311565726e-05,22619.998288369,0.2204596449567699,0.2439280441846318,0.5173060916732648,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.384688343078034,1.2576066913338853,0.706005788645751,16.8134982331616,11.359185755066516,26.590870900860164,1595600596882723.5,12.4501801823951,760.392410372932,1296.77320661065,0.00115162453116,0.0229500151515002,0.195941079229267,16.8138859280004,8.53773202047138,8.537633698987321,14.731306790160414,0.5452630739958461,233812382691886.8,2.4821755775958207,267975318547009.9,0.0010422588344514221,2.4467314405108095e-06,2.9704000000000006,35.8,2023-11-06 10:27:00,1.1516245311565728e-05,0.22045941599125393,0.0,85,226.19998288369004,1.1516245311565728e-05,4.4459677,5.583008,0.22045941599125393,0.0,0.0,0.36246801006537427,325.2819635884564,12954.713199410036,0.9811969251113839,0.1930093110499214,1.867314797960232,232.5630301257579,0.12741220799724803,0.0,1.0,223.4249965779679,28.117254249628648,51.76632498144054,0.2285072791830325,217.30911,1.1743836618423435e-05,10977.39683750928,0.0,0.019737056479798697,0.0068694875,103.53264996288108,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,1.1167702e-05,8.162404e-06,103679.01,0.22199617,-206.37462,0.0,0.0,1.0000000000000002,-4.5097908715343237e-13,1.6016874e-12,8.401228e-16,0.0,0.0,0.0,7.480000000000001e-16,1.654733086119995e-14,1.1507083119243135e-12,334.60005878619,12.954713199410037,2.8199900566105232e-14,1.1167702e-05,8.162404e-06,103679.01,0.22199617,-206.37462,0.0,0.0,1.0000000000000002,-4.5097908715343237e-13,1.6016874e-12,8.401228e-16,0.0,0.0,0.0,7.480000000000001e-16,1.654733086119995e-14,1.1507083119243135e-12,334.60005878619,12.954713199410037
