Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
144,144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.1234337025507091,34610D,219.30605,4.5751157,1.8159953,210.62883973035065,62503.08708273348,0.3942632075629611,0.362870957310738,26.397030810236707,29.9549820156396,-50.34011419940884,7.48253772403213e-06,23280.049069094068,0.1153399568894535,0.2199752567519725,0.4690093745255345,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.131105917122306,0.919620011337031,0.7094956617748962,14.976726466642548,10.876946352946344,22.77422356921092,1433675093451862.8,11.4735613617885,747.36276480307,1328.53668787143,0.000748253772403,0.0225008407039741,0.181435478655369,14.9774910078198,8.06349776181138,8.063437426836648,11.405561891643035,0.5048161859637165,161985360421655.6,1.882122494605266,229838758648637.44,0.0015618470705141,1.3444904082912753e-06,2.8440000000000003,35.8,2023-11-06 11:26:00,7.48253772403213e-06,0.1153398351445478,0.0,144,232.8004906909408,7.48253772403213e-06,4.5751157,1.8159953,0.1153398351445478,0.0,0.0,0.3698075107937684,171.1037317183729,13042.414240889146,0.9282864774826348,0.3718658571620708,1.9292727267968248,232.909300183052,0.0679048484328832,0.0,1.0,223.5230538946691,28.117254249628648,56.04933273251488,0.1160757853442206,219.29076,7.482623753544263e-06,10792.37533363374,0.0,0.0153991410194635,0.0035103841,112.09866546502975,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13042.414240889146,0.0,7.4529976e-06,8.055831e-06,101605.28,0.11607905,-209.38618,0.0,0.0,1.0,-4.549554479154172e-13,1.5720556e-12,8.3190785e-16,0.0,0.0,0.0,7.479999999999999e-16,1.610221065770764e-14,1.1171002147287128e-12,183.99585278052265,13.042414240889146,3.7986921864898416e-14,7.4529976e-06,8.055831e-06,101605.28,0.11607905,-209.38618,0.0,0.0,1.0,-4.549554479154172e-13,1.5720556e-12,8.3190785e-16,0.0,0.0,0.0,7.479999999999999e-16,1.610221065770764e-14,1.1171002147287128e-12,183.99585278052265,13.042414240889146,0.0
145,145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.1211400548672281,34610D,219.3918,4.4259624,1.7086353,209.6546807161276,62476.69005192325,0.4079109646981232,0.1919395576207152,16.208410714370693,16.46924701337636,-952.2329472971668,7.320128885907173e-06,23335.7496484776,0.1118737032663222,0.1350700892864224,0.2874443547093516,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.215924501053203,0.9323431737894876,0.706076189786249,8.233708015041644,8.678931066269026,11.283925891549387,891330113423821.6,7.91376422556585,672.095312696542,1052.22929281758,0.000732012888591,0.0159103535023414,0.0959697788103576,8.23462350668818,6.0319073863591,6.0318632323428165,15.457700081897,0.2985463186993546,28537464196091.7,0.4259380900584247,315631046222781.4,0.0007327535937623,1.85094663065248e-08,2.8440000000000003,35.8,2023-11-06 11:27:00,7.320128885907173e-06,0.1118737402125938,0.0,145,233.357496484776,7.320128885907173e-06,4.4259624,1.7086353,0.1118737402125938,0.0,0.0,0.370547437600666,167.92433759107374,12731.120185738891,0.924335276142777,0.3815813114895124,1.9784649669751648,233.1772853222705,0.0659192705544817,0.0,1.0,223.76012413969627,28.117254249628648,56.33055532664319,0.1124860176951071,219.37724,7.314170063374951e-06,10776.994722336678,0.0,0.0153496913849346,0.003394605,112.6611106532864,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12731.120185738891,0.0,7.324718e-06,8.266951e-06,101449.305,0.11329817,-207.2425,0.0,0.0,1.0000000000000002,-4.552215185664195e-13,1.5693962e-12,8.481817e-16,0.0,0.0,0.0,7.48e-16,1.6080453203916682e-14,1.1141747307324473e-12,181.4362433996076,12.731120185738892,9.402146232173832e-15,7.324718e-06,8.266951e-06,101449.305,0.11329817,-207.2425,0.0,0.0,1.0000000000000002,-4.552215185664195e-13,1.5693962e-12,8.481817e-16,0.0,0.0,0.0,7.48e-16,1.6080453203916682e-14,1.1141747307324473e-12,181.4362433996076,12.731120185738892,0.0
146,146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,0.118886738278176,34610D,219.3521,4.606543,0.7811752,208.6378623400528,62460.48164120887,0.4037499660911915,0.1924396905862998,16.294194982217128,16.423376980045,-944.3475024434327,7.507918290208664e-06,24414.73800496757,0.120659716117472,0.1357849581851427,0.2757439363240907,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.244119368181119,0.9365710248891572,0.7027153718616663,8.211697846457769,8.622522119506762,10.555242790238765,856936085252089.2,8.00615414523477,666.434475420705,1043.75360237084,0.000750791829021,0.0156593698996981,0.0962198452931499,8.2116884900225,6.14455408547474,6.144507953011095,15.24315965599517,0.2844354642497235,50427266915887.01,0.4382635752464162,324764546785164.75,0.0007509154412563,3.1073455463936e-08,2.8440000000000003,35.8,2023-11-06 11:28:00,7.507918290208664e-06,0.1206596442187709,0.0,146,244.14738004967572,7.507918290208664e-06,4.606543,0.7811752,0.1206596442187709,0.0,0.0,0.3877508160356904,164.80084820784828,12852.225558908498,0.9222253993237264,0.3866527031357645,2.0554993701682545,233.58532895057576,0.0710686905059944,0.0,1.0,224.15027827975533,28.117254249628648,54.76354977250313,0.1224605638424564,219.3412,7.577075322401917e-06,10488.21822511375,0.0,0.0147060016504147,0.0036075688,109.52709954500628,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12852.225558908498,0.0,7.5664966e-06,8.523983e-06,98579.12,0.12234496,-206.23302,0.0,0.0,1.0,-4.60352551275839e-13,1.4944504e-12,8.679946e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5059266624538122e-14,1.034097851719828e-12,178.94758632976536,12.8522255589085,8.965996627318487e-15,7.5664966e-06,8.523983e-06,98579.12,0.12234496,-206.23302,0.0,0.0,1.0,-4.60352551275839e-13,1.4944504e-12,8.679946e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5059266624538122e-14,1.034097851719828e-12,178.94758632976536,12.8522255589085,0.0
147,147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.1166053099438524,34610D,219.50043,4.783769,0.022290826,207.5343761447119,62444.18744622666,0.3997541653384191,0.1914886003154992,16.291044665966698,16.26650742705048,-863.7988867234634,8.5870827209305e-06,25533.773367229453,0.1416200735894459,0.1357587055497225,0.2639936929617303,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.36176208708872,0.9542096840860154,0.6987624812667904,8.133353351638403,8.540319430026132,9.761440791507932,819468428518977.8,8.07046025397156,661.115094121194,1031.52683282604,0.000858708272093,0.0153709902663586,0.0957443001577496,8.13325371352524,6.22889602417474,6.228842536588624,15.32007216536185,0.2717018239496118,67744844793849.71,0.4507415510468477,334011046801382.0,0.000748067955899,4.30495488709468e-08,2.8440000000000003,35.8,2023-11-06 11:29:00,8.5870827209305e-06,0.1416201375186402,0.0,147,255.3377336722945,8.5870827209305e-06,4.783769,0.022290826,0.1416201375186402,0.0,0.0,0.4052491128508733,161.6383881002328,12554.597428561194,0.9212444542296568,0.3889841327754921,2.135403475203864,233.9945195146157,0.0835350791123262,0.0,1.0,224.5681913371004,28.117254249628648,57.17469389211551,0.144510287453354,219.5148,8.739836722672286e-06,10197.452653053942,0.0,0.0129513370598763,0.0020483069,114.349387784231,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12554.597428561194,0.0,8.892752e-06,8.594112e-06,95786.836,0.14209068,-205.291,0.0,0.0,1.0,-4.652934028554792e-13,1.4323695e-12,8.734003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4193389846325054e-14,9.670761190211324e-13,176.4410073758004,12.554597428561191,8.311815333980289e-15,8.892752e-06,8.594112e-06,95786.836,0.14209068,-205.291,0.0,0.0,1.0,-4.652934028554792e-13,1.4323695e-12,8.734003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4193389846325054e-14,9.670761190211324e-13,176.4410073758004,12.554597428561191,0.0
148,148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.1143584302052924,34610D,219.89682,4.5246053,-0.48960552,205.1592356239317,62427.89640156069,0.3977441824088493,0.1877686299877294,16.155952098889458,16.0540362290355,-932.37816696976,1.0188782037903788e-05,26600.86395522137,0.1664381990381888,0.1346329341574121,0.2524259912158776,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.786199460266483,1.017860775932806,0.6901425456525373,8.027103370249206,8.418797163238688,8.972735943578659,782241358603303.0,8.08490460830487,656.853969481626,1009.92537812945,0.00101887820379,0.0150294727420075,0.0938843149938647,8.02701811451775,6.24668054598196,6.246616900563886,16.29561148946066,0.2615014593998489,78551862964498.83,0.4618275297331434,342226041263790.8,0.0006738057720547,5.16584885906625e-08,2.8440000000000003,35.8,2023-11-06 11:30:00,1.018878203790379e-05,0.1664384041693816,0.0,148,266.00863955221377,1.018878203790379e-05,4.5246053,-0.48960552,0.1664384041693816,0.0,0.0,0.4214239776775424,158.52381708017148,12484.06282937404,0.9213783201554632,0.3886669411559167,2.2172233269104917,234.39971739307265,0.0985542319650591,0.0,1.0,224.9925701903968,28.117254249628648,59.491992762625,0.1699389500518004,219.93732,1.040933008535202e-05,9929.594003618688,0.0,0.0116773463383242,0.0011933489,118.98398552525,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12484.06282937404,0.0,1.1173694e-05,8.376439e-06,93318.37,0.17314774,-205.18274,0.0,0.0,1.0,-4.696115962166065e-13,1.3873417e-12,8.566213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3535113505868758e-14,9.17730167166455e-13,173.99413156011587,12.48406282937404,6.966650486930774e-15,1.1173694e-05,8.376439e-06,93318.37,0.17314774,-205.18274,0.0,0.0,1.0,-4.696115962166065e-13,1.3873417e-12,8.566213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3535113505868758e-14,9.17730167166455e-13,173.99413156011587,12.48406282937404,0.0
149,149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.1121106806580308,34610D,220.49065,4.146728,-0.65735877,203.72242297338465,62411.7404494618,0.4111983776173086,0.1814271151538728,16.322580396484064,16.14965287555328,-902.8029990596954,1.2549775968857567e-05,27800.013493776038,0.1987062171494294,0.1360215033040338,0.2461525806802226,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.753968313335914,1.3129853866592165,0.6843857223723107,8.074131996133557,8.417995136669154,8.439277944136574,757062005015651.1,8.30579104213179,658.369161258292,953.616005262002,0.00125497759689,0.0143611014074492,0.0907135575769364,8.07482643777664,6.31661562739769,6.316536356281519,20.78773213217718,0.2651285554817797,67995824592895.14,0.4745022047672353,351618300455720.5,0.0004621445200997,4.41429179431802e-08,2.8440000000000003,35.8,2023-11-06 11:31:00,1.254977596885757e-05,0.1987063070276966,0.0,149,278.0001349377603,1.254977596885757e-05,4.146728,-0.65735877,0.1987063070276966,0.0,0.0,0.4392353424754878,155.40803813877127,12266.886142837116,0.9202893527382228,0.3912384276073389,2.3701268704447243,235.1227218693812,0.1183446953093953,0.0,1.0,225.7253533662088,28.117254249628648,55.84575595238864,0.2025160531209412,220.54022,1.2816463736272007e-05,9641.857122023806,0.0,0.0110767019561183,0.0024512785,111.69151190477729,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.886142837116,0.0,1.3788708e-05,8.144896e-06,90543.66,0.21032704,-205.54918,0.0,0.0,1.0,-4.744285090470435e-13,1.3352555e-12,8.3877326e-16,0.0,0.0,0.0,7.48e-16,1.2777524367945596e-14,8.608270067228309e-13,171.56024000118293,12.266886142837116,4.330590678465441e-15,1.3788708e-05,8.144896e-06,90543.66,0.21032704,-205.54918,0.0,0.0,1.0,-4.744285090470435e-13,1.3352555e-12,8.3877326e-16,0.0,0.0,0.0,7.48e-16,1.2777524367945596e-14,8.608270067228309e-13,171.56024000118293,12.266886142837116,0.0
150,150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.1098857948336167,34610D,221.0781,3.8986402,-0.43207932,201.9702844755264,62395.41786906531,0.4184325568933287,0.1938082968730014,17.57413369628612,17.70756291326928,-849.3775456222156,1.5779879093418732e-05,29009.29964007814,0.2420972936229723,0.1464511141357176,0.2560857202853414,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.563060991308731,1.4343082447501037,0.6775975426986097,8.853736682463353,8.811602445875556,9.076635399719542,787145439424046.5,8.89782629647569,662.303645861183,952.69473689149,0.00157798790934,0.0143909203532767,0.0969041484365007,8.85378145663464,6.7337005596335,6.733594304329514,21.302360006034245,0.2745470026429464,61438435928085.74,0.4869061091801039,360809911674487.25,0.0004551651614075,3.87194219227247e-08,2.8440000000000003,35.8,2023-11-06 11:32:00,1.5779879093418736e-05,0.2420972955307092,0.0,150,290.09299640078143,1.5779879093418736e-05,3.8986402,-0.43207932,0.2420972955307092,0.0,0.0,0.4571239431060949,152.3239507527944,12022.674341186044,0.9194045575489804,0.3933131825379917,2.5039978577209463,235.72261668642693,0.1450165445508756,0.0,1.0,226.3746424876396,28.117254249628648,55.30194959718382,0.2480390178336327,221.13106,1.6207703392227357e-05,9360.18902520141,0.0,0.0109107774821271,0.0020566955,110.60389919436764,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12022.674341186044,0.0,1.6587777e-05,7.973238e-06,87743.63,0.250769,-206.03708,0.0,0.0,1.0,-4.792444649799906e-13,1.2811192e-12,8.255413e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1997912443199141e-14,8.018747028987684e-13,169.1712445506175,12.022674341186043,4.24423225771841e-15,1.6587777e-05,7.973238e-06,87743.63,0.250769,-206.03708,0.0,0.0,1.0,-4.792444649799906e-13,1.2811192e-12,8.255413e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1997912443199141e-14,8.018747028987684e-13,169.1712445506175,12.022674341186043,0.0
151,151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.1076878915216181,34610D,221.56082,3.3875172,-0.2259643,200.9779725784115,62377.843735369024,0.4302696552341276,0.29046188728017,24.711131062541337,27.4239399879412,-290.1402390959965,2.06810892152926e-05,30192.08358570002,0.3108121246270729,0.2059260921878444,0.3484743446798147,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.601798567302932,1.440071209442642,0.6735334984273885,13.711562613364542,10.692296373639104,15.209146135298186,1076601509728922.0,11.7662964655795,692.869377219359,1073.72350108138,0.00206810892153,0.0165572447136659,0.145230943640085,13.7119699939706,8.77144392993208,8.771262530669151,16.420128843135814,0.3528673206420475,60122027353786.37,0.4991243755559765,369863960347890.3,0.0007590937029745,1.926937083355809e-07,2.8440000000000003,35.8,2023-11-06 11:33:00,2.06810892152926e-05,0.310812269931595,0.0,151,301.92083585700016,2.06810892152926e-05,3.3875172,-0.2259643,0.310812269931595,0.0,0.0,0.4747255104465126,149.2772644336231,11804.290048328336,0.9195353167545036,0.3930073806446826,2.660249468117774,236.3879278370269,0.1870569074633065,0.0,1.0,227.1492743589298,28.117254249628648,56.6675080890961,0.3216414992799487,221.6229,2.1477683435587235e-05,9092.806245955451,0.0,0.0102857357118929,0.0012286761,113.3350161781922,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11804.290048328336,0.0,2.1559994e-05,7.6165675e-06,85070.19,0.3123401,-206.98445,0.0381115194806686,0.0381115194806686,1.0,-4.837943294670965e-13,1.2332469e-12,7.980479e-16,2.0517871348701182e-14,2.9369594246211413e-15,2.9369594246211413e-15,7.48e-16,1.1758844390245254e-14,7.494525351240772e-13,166.83098759292122,11.804290048328337,9.914707972259168e-15,2.1559994e-05,7.6165675e-06,85070.19,0.3123401,-206.98445,0.0381115194806686,0.0381115194806686,1.0,-4.837943294670965e-13,1.2332469e-12,7.980479e-16,2.0517871348701182e-14,2.9369594246211413e-15,2.9369594246211413e-15,7.48e-16,1.1758844390245254e-14,7.494525351240772e-13,166.83098759292122,11.804290048328337,0.0
152,152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.10551199667072,34610D,221.69563,2.7121892,-0.38154486,200.95973186060684,62353.13260430648,0.4327990310524061,0.335249056846734,27.948574540770053,31.841479531033,0.0,2.360069834486165e-05,30606.481745063607,0.3535414478013773,0.2329047878397504,0.3896639492480368,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.70563349765077,1.4556159649191915,0.6732675877575973,15.920849645093512,11.30539872453271,17.784647306866717,1198165821693797.2,12.9931418321376,705.9733676513,1119.93259803478,0.00236006983449,0.0174717303891599,0.167624528423367,15.9207397655165,9.59404275877375,9.59381633800838,15.174799416545692,0.3859524426816609,86070688027290.73,0.5025822199848308,372418708347316.4,0.000908687539127,3.943212310304597e-07,2.8440000000000003,35.8,2023-11-06 11:34:00,2.360069834486165e-05,0.3535416517952208,0.0,152,306.0648174506361,2.360069834486165e-05,2.7121892,-0.38154486,0.3535416517952208,0.0,0.0,0.480948667725616,146.2610841740976,12004.890588659237,0.9179613299501408,0.3966698838028523,2.708795195813117,236.58759797145137,0.2130533474987895,0.0,1.0,227.43928135927865,28.117254249628648,56.47409516258953,0.3649508334969783,221.75575,2.4443309518683564e-05,9001.462952418706,0.0,0.0099607465033415,0.0012546387,112.94819032517906,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12004.890588659237,0.0,2.723448e-05,7.223682e-06,84244.66,0.37201416,-207.37796,0.1212963490127219,0.1212963490127219,1.0,-4.850837024904116e-13,1.2287732e-12,7.67763e-16,6.515292096208519e-14,9.610078843839116e-15,9.610078843839116e-15,7.479999999999999e-16,1.2721338014958102e-14,7.436894144865948e-13,164.53240343953254,12.004890588659237,1.3593302686523735e-14,2.723448e-05,7.223682e-06,84244.66,0.37201416,-207.37796,0.1212963490127219,0.1212963490127219,1.0,-4.850837024904116e-13,1.2287732e-12,7.67763e-16,6.515292096208519e-14,9.610078843839116e-15,9.610078843839116e-15,7.479999999999999e-16,1.2721338014958102e-14,7.436894144865948e-13,164.53240343953254,12.004890588659237,0.0
153,153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,0.1032958205646245,34610D,221.62018,2.1454275,-0.58109975,200.8200993015316,62325.18402976572,0.4315558997436869,0.33847471156274,28.10447756794961,32.0777977470702,-24.14000783970924,2.419544965876753e-05,30606.481745063607,0.3658900473932389,0.2342039797329134,0.3912938471052951,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.487372776359448,1.422876365203513,0.6729142654229542,16.039032250139616,11.332715546030744,17.920653227002273,1204585335801166.0,13.0373172167312,706.041540891647,1126.8483393476,0.00241954496588,0.017560172631652,0.16923735578137,16.0388988735351,9.63756788337727,9.637334703730602,14.766629868103443,0.3861353404433891,87605066999073.06,0.50258732760301,372422906447472.06,0.0009546553419862,4.019758004070999e-07,2.8440000000000003,35.8,2023-11-06 11:35:00,2.419544965876753e-05,0.3658898797098884,0.0,153,306.0648174506361,2.419544965876753e-05,2.1454275,-0.58109975,0.3658898797098884,0.0,0.0,0.4811124054185459,143.18906376211297,12165.38324866785,0.9173788083060198,0.3980152284411074,2.7028727138345423,236.5634089147117,0.2203321762906538,0.0,1.0,227.44793789106825,28.117254249628648,56.21850191766288,0.3781838567637992,221.67934,2.5089131671186188e-05,9001.59074904117,0.0,0.0099368443102926,0.0013518921,112.43700383532575,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12165.38324866785,0.0,2.7671704e-05,7.179202e-06,84239.56,0.38125223,-207.85126,0.1195992681960961,0.1195992681960961,1.0,-4.849345650187791e-13,1.2262079e-12,7.643343e-16,6.42223769871903e-14,9.754872597558544e-15,9.754872597558544e-15,7.480000000000001e-16,1.2709667568345055e-14,7.412733552527498e-13,162.19790086009203,12.16538324866785,1.4371512407712875e-14,2.7671704e-05,7.179202e-06,84239.56,0.38125223,-207.85126,0.1195992681960961,0.1195992681960961,1.0,-4.849345650187791e-13,1.2262079e-12,7.643343e-16,6.42223769871903e-14,9.754872597558544e-15,9.754872597558544e-15,7.480000000000001e-16,1.2709667568345055e-14,7.412733552527498e-13,162.19790086009203,12.16538324866785,0.0
154,154,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,0.1010447127852439,34610D,221.55507,1.5710049,-0.76719797,201.285706353967,62297.07955219777,0.4310980674589476,0.344942035858378,28.52276428248128,32.5804965939742,24.13119094800313,2.5198758380959555e-05,30641.22174213943,0.3846177665215561,0.2376897023540106,0.3964019010290567,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.315306411315078,1.3970612275417582,0.674573562343876,16.29066927377659,11.410418000030772,18.23040920530413,1219205896954450.0,13.1821997137917,707.233803156334,1136.09119227296,0.0025198758381,0.0176946674355435,0.172471017929189,16.2902482969871,9.74706185111702,9.746816243449516,14.336033431925424,0.3893339869870246,91367018240849.16,0.5028074024281978,372583013648285.7,0.0010108039351609,4.305630072467312e-07,2.8440000000000003,35.8,2023-11-06 11:36:00,2.519875838095956e-05,0.3846180791308396,0.0,154,306.4122174213943,2.519875838095956e-05,1.5710049,-0.76719797,0.3846180791308396,0.0,0.0,0.4818000422681093,140.06861875241813,12133.63785478362,0.9168539616914034,0.399222761037968,2.7037653130910733,236.56705753553015,0.2314626317635886,0.0,1.0,227.49867059145976,28.117254249628648,56.108945440481286,0.3979005667518105,221.61436,2.615387011528444e-05,8994.025527279759,0.0,0.0098281453188681,0.0013847548,112.21789088096256,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12133.63785478362,0.0,2.8809667e-05,7.0776496e-06,84167.61,0.3964876,-208.36841,0.128244348427886,0.128244348427886,1.0,-4.848986382658126e-13,1.2233619e-12,7.565063500000001e-16,6.895918953968964e-14,1.0869446341148391e-14,1.0869446341148391e-14,7.480000000000002e-16,1.284363972530668e-14,7.384632283222139e-13,159.83329911011552,12.133637854783622,1.5448743808628632e-14,2.8809667e-05,7.0776496e-06,84167.61,0.3964876,-208.36841,0.128244348427886,0.128244348427886,1.0,-4.848986382658126e-13,1.2233619e-12,7.565063500000001e-16,6.895918953968964e-14,1.0869446341148391e-14,1.0869446341148391e-14,7.480000000000002e-16,1.284363972530668e-14,7.384632283222139e-13,159.83329911011552,12.133637854783622,0.0
