,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
99,101,,,63.70351037062441,1.4866033462086978,221.60084155939396,9898.699962900506,0.1263677159797699,34610D,215.79039,0.92232406,-5.575261,214.35346895667143,64206.22729162586,0.3325482337413081,0.4821531941110299,28.9291916466618,32261.803048110716,-9.998534052152053,2023-11-06 09:41:00,3.0089695184011678e-05,0.2684845669181721,0.844550190180268,0.2410765970555149,0.4213614394630752,0.0114477975018485,0.0004705367456469,9.168663204354268e-05,2.082970556269976e-05,1341893347757342.5,91.3873164118046,35.78541006692065,0.0347150299759941,0.00070846999951,0.0005785838329332,0.3311755278631542,0.0136122476916172,0.0026524201498246,0.0006025865441668,3.881988982665274e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7278999342533805,16.130901524055357,11.447797501848596,20.82970556269976,1341893347757342.5,13.1484352916859,691.990547953142,1246.79918758872,0.0030089695184,0.0155440951055239,0.193304320606458,16.131218448052,12.4358683663588,12.435494186129278,0.0030089695184011677,0.3763807754646885,12.209838704287648,309710902764481.44,2.229684651051938
100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.1262770887584976,34610D,215.77074,0.31378478,-5.9204764,213.7403969068517,64177.2980999792,0.332071866229537,0.4792348508398021,28.754091050388126,32112.441250512857,-9.997141870211394,2023-11-06 09:42:00,3.060540165212179e-05,0.2686141434048111,0.8616738555377438,0.239617425419901,0.418214874572828,0.0114139750546697,0.0004701638231355,9.150895929621194e-05,2.0686206627057456e-05,1335120161407586.5,90.83417362817607,35.56881062933012,0.0345049092604657,0.0007041818216421,0.0005750818210077,0.3281984779688341,0.0135191333790388,0.0026312569475295,0.0005948130688415,3.839016668432263e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7258511659105774,16.05622062525643,11.413975054669796,20.68620662705746,1335120161407586.5,13.0866770951261,691.050800279724,1245.04819725915,0.00306054016521,0.0155154514721806,0.192192333454226,16.0565391392521,12.3871570091808,12.386777906867785,0.003060540165212179,0.37425629529433124,12.158321890685537,307558388326993.1,2.179929428480034
101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.1261864591647183,34610D,215.76993,-0.38140562,-6.299014,213.04356602600947,64148.54400892881,0.3315626452750477,0.4763109711757894,28.578658270547365,31971.80946213588,-9.996488665134798,2023-11-06 09:43:00,3.109109172591242e-05,0.2687437705249738,0.8758641753474053,0.2381554855878947,0.4151721925234606,0.0113796017609332,0.000469926686974,9.136067817788446e-05,2.0548126083303568e-05,1328602724536473.0,90.27998147665912,35.35180028066709,0.0342943899246568,0.0006998855086664,0.0005715731654109,0.32521374998063,0.0134298741992405,0.0026109656010112,0.0005872378734348,3.796968324184604e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7234860394723917,15.985904731067938,11.379601760933236,20.54812608330357,1328602724536473.0,13.023400828262,690.13815535955,1243.40504611329,0.00310910917259,0.0154894024734925,0.191082830154392,15.986204747162,12.3363590352435,12.335975496297817,0.003109109172591242,0.3721913441107596,12.108398961811295,305373114542331.56,2.130816886201995
102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.126095827203729,34610D,215.78215,-1.1497225,-6.705562,212.2763719689852,64119.96535065826,0.3310233226968631,0.4733531190919091,28.401187145514548,31836.230361928723,-9.99632895813019,2023-11-06 09:44:00,3.1578861388774696e-05,0.2688734482937946,0.8885979780154962,0.2366765595459545,0.4121710656607328,0.01134443874384,0.0004697833579599,9.123148887388104e-05,2.0412577996085988e-05,1322204820259565.0,89.71935019268045,35.1322684990015,0.0340814245746174,0.000695539277033,0.0005680237429102,0.3221955278246278,0.0133424050672699,0.002591082589071,0.0005797414477892,3.755218654489333e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.720860289058237,15.918115180964362,11.34443874384007,20.41257799608599,1322204820259565.0,12.9583240399031,689.232791706764,1241.81969986761,0.00315788613888,0.0154649410752695,0.189963266108071,15.9184067217051,12.2834781706247,12.283090284619178,0.00315788613887747,0.37014286752906056,12.05841872289557,303197430796020.7,2.081960964613842
103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.1260051928808881,34610D,215.80263,-1.9826684,-7.1320376,211.44698051287537,64091.56416351275,0.3304631772312956,0.4704141375363626,28.22484825218176,31708.91703919678,-9.996468955407966,2023-11-06 09:45:00,3.209683159561486e-05,0.2690031767264126,0.9011696501494482,0.2352070687681813,0.4092262293980592,0.0113090913649691,0.0004696993170178,9.111515330015395e-05,2.0281522497732303e-05,1316018967322493.0,89.16229562864217,34.91413728794884,0.0338698179026181,0.0006912207735228,0.0005644969650436,0.3191973876463121,0.013257191946981,0.0025717113753711,0.0005724428948217,3.714443564967031e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7180097142783908,15.854458519598388,11.309091364969108,20.281522497732304,1316018967322493.2,12.8927480504658,688.336824100403,1240.29714203636,0.00320968315956,0.0154421618457907,0.188853285235549,15.8547331094682,12.2297180356925,12.229325513090977,0.0032096831595614856,0.3681269135047901,12.009222569371614,301032508383470.94,2.0336406710246564
104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.1259145562015271,34610D,215.8278,-2.8697922,-7.5677643,210.5652666658748,64063.33931526056,0.3298840558472147,0.4674744813844882,28.04846888306929,31587.26016491761,-9.996777832067348,2023-11-06 09:46:00,3.269229718698363e-05,0.2691329558379691,0.9152854108854108,0.2337372406922441,0.4062994156641978,0.0112733945368603,0.0004696490852527,9.10054110733552e-05,2.015302948030572e-05,1309954064138527.2,88.6051132016159,34.69595600835672,0.0336581626596831,0.000686901278769,0.0005609693776613,0.316201455873692,0.0131729377536738,0.0025525624406819,0.0005652616202779,3.674220580623964e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7149739683078604,15.793630082458806,11.273394536860389,20.15302948030572,1309954064138527.2,12.8264655352578,687.437882602698,1238.80497850635,0.0032692297187,0.0154204017881101,0.187744280310938,15.7938942515441,12.1750576211119,12.174659603521992,0.003269229718698363,0.36611392244063934,11.960243715263115,298859620455933.4,1.9852421435156402
105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.125823917171003,34610D,215.85558,-3.8041978,-8.000525,209.63735186578603,64035.290846377495,0.3292957767146596,0.4646015603935722,27.87609362361433,31475.860943560496,-9.997170036830806,2023-11-06 09:47:00,3.3545133317090736e-05,0.269262785643609,0.9361784075400325,0.2323007801967861,0.4034369750146879,0.0112380728206189,0.0004696174725532,9.090090151921346e-05,2.0030275548817334e-05,1304160047274120.0,88.06057975699767,34.48272781241093,0.0334513123483371,0.0006826798438436,0.0005575218724722,0.3132735700965682,0.0130911006321781,0.0025339620412205,0.0005583658365056,3.635488757799066e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7117774328231444,15.737930471780247,11.238072820618909,20.030275548817336,1304160047274120.0,12.76100408352,686.548997867445,1237.37171442836,0.00335451333171,0.0154001876343321,0.186662459388915,15.7381719104382,12.1207912410614,12.120384661142088,0.0033545133317090738,0.36412345138808205,11.911946427295437,296772945891516.44,1.937716006604585
106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.1257332757946655,34610D,215.88435,-4.775278,-8.415157,208.6727266424733,64007.41475275388,0.3287096285940931,0.4618662167366278,27.71197300419767,31379.23776157577,-9.997569235526065,2023-11-06 09:48:00,3.461181742323635e-05,0.2693926661584799,0.9627525680695028,0.2309331083683139,0.4006932363867525,0.0112039593736509,0.0004695931290657,9.080133387094364e-05,1.991655373326808e-05,1298792348584927.5,87.54212272026044,34.27971060619252,0.0332543676050372,0.0006786605633681,0.0005542394600839,0.310483819702743,0.013013352115627,0.0025162841129767,0.0005519269993929,3.5992098502044e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7084550596916834,15.689618880787886,11.203959373650966,19.91655373326808,1298792348584927.5,12.6979991911122,685.686598325141,1236.03016853636,0.00346118174232,0.0153820835633988,0.185635578878318,15.6898264112993,12.0682986874438,12.067880996150075,0.003461181742323635,0.3621869181218935,11.866374021956764,294739773150435.3,1.8913728321393548
107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.1256426320778116,34610D,215.91243,-5.768968,-8.794905,207.68406553931948,63979.702779749685,0.3281372536127887,0.459332889007776,27.559973340466563,31301.082917312466,-9.997894882736963,2023-11-06 09:49:00,3.5387366499741524e-05,0.2695225973977331,0.981159613258326,0.229666444503888,0.3981170157202787,0.0111719375326273,0.0004695636028113,9.07060638819362e-05,1.9814668516272725e-05,1293983340365417.0,87.06195578253387,34.09168702215714,0.0330719680085598,0.0006749381226236,0.0005511994668093,0.3078983005605678,0.0129411603751333,0.0024998567024048,0.0005460917360586,3.5662146363478764e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7050527002630685,15.650541458656232,11.171937532627355,19.81466851627272,1293983340365417.0,12.639177156913,684.867631471191,1234.81753631646,0.00353873664997,0.0153667656871363,0.184693597827699,15.649620258083,12.0190287005097,12.01860339378659,0.0035387366499741524,0.36034617787569156,11.823908086510357,292896378491931.94,1.847805507969274
108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.1255519860258163,34610D,215.93805,-6.7689466,-9.126617,206.68642485717268,63952.14280640922,0.3275847340630299,0.4570110826625571,27.420664959753424,31240.493934362552,-9.998062223987317,2023-11-06 09:50:00,3.61532430689367e-05,0.2696525793765224,0.9994951503571206,0.2285055413312785,0.3957104303007353,0.0111421412458918,0.0004695165387994,9.06128728727422e-05,1.9724340402465556e-05,1289719830363064.2,86.62188060786106,33.91936255521499,0.0329047979517041,0.0006715264888102,0.000548413299195,0.3055249220378496,0.0128744557034825,0.0024846652280841,0.0005408545297281,3.5364975360335604e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7016242256302578,15.620246967181275,11.142141245891835,19.724340402465558,1289719830363064.2,12.5846946482911,684.092433496354,1233.71535449315,0.00361532430689,0.0153536637412288,0.183833164327592,15.6201686606802,11.9732441341638,11.972811278207441,0.00361532430689367,0.3586038141839569,11.78416470343411,291251068898774.8,1.8070933472566777
109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.1254613376440111,34610D,215.95926,-7.7609234,-9.400598,205.69301753901132,63924.72214144946,0.3270563703721171,0.4548996717449207,27.293980304695246,31195.944922868894,-9.998010553092431,2023-11-06 09:51:00,3.794039480311817e-05,0.269782612110005,1.046480479229169,0.2274498358724603,0.3934639100828536,0.0111144177731016,0.0004694378670046,9.051880518170843e-05,1.964476085674636e-05,1285963655514990.0,86.22168378253228,33.76265363690802,0.0327527763656342,0.0006684240074619,0.0005458796060939,0.3033566997971905,0.0128128278963022,0.002470618485834,0.0005361837159144,3.509906668618004e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6982176883556874,15.597972461434448,11.114417773101623,19.644760856746355,1285963655514990.0,12.5355068545293,683.363261423276,1232.75146774072,0.00379403948031,0.0153435806261018,0.18307490718559,15.5978417631891,11.9316938885928,11.931241212590702,0.0037940394803118167,0.3569732483303405,11.752037761264772,289430465303369.4,1.7671775293795369
110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.1253706869377444,34610D,215.97543,-8.732785,-9.608369,204.71494864161693,63897.428161144766,0.3265558103297921,0.4530008942408831,27.180053654452987,31166.381049472377,-9.997746993644236,2023-11-06 09:52:00,4.049563209747168e-05,0.2699126956133414,1.115116704212879,0.2265004471204415,0.3913792205088565,0.011088913265741,0.0004693231067417,9.04231505221124e-05,1.9575547875300237e-05,1282696785143732.5,85.86178949441698,33.62172637055835,0.0326160643853435,0.0006656339670478,0.000543601073089,0.3013972575324177,0.0127562272225144,0.0024577060827956,0.0005320644415659,3.4863767442601004e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6948716103979038,15.583190524736189,11.088913265741068,19.575547875300234,1282696785143732.5,12.490877898496,682.676883552702,1231.87705639756,0.00404956320975,0.01533510780446,0.182395279836456,15.5832401112549,11.8939678913381,11.893486257094278,0.004049563209747168,0.3554520020754883,11.729971868705299,287104397869027.94,1.7261258214054356
111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.1252800339123311,34610D,215.98749,-9.6744175,-9.749212,203.76196391611063,63870.24810749032,0.326083877738847,0.4512993157696056,27.07795894617633,31149.447095208605,-9.997298441834683,2023-11-06 09:53:00,4.252969799014216e-05,0.2700428299016952,1.1698336025300755,0.2256496578848028,0.3894523139399319,0.011065786294512,0.0004691788273498,9.032711679767314e-05,1.95155125030682e-05,1279863100267364.2,85.53927231097103,33.49543521642013,0.0324935507354115,0.0006631336884777,0.0005415591789235,0.2996389069899589,0.0127044050253949,0.0024458739603738,0.0005284402463716,3.4656080485765656e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6916175868353671,15.574723547604302,11.065786294512083,19.5155125030682,1279863100267364.2,12.4506684660647,682.035222434952,1231.09177906303,0.00425296979901,0.0153281632645688,0.181791169366087,15.5747565142195,11.859944745389,11.85944036697186,0.004252969799014216,0.35402986331765635,11.709883381727971,285028341659712.8,1.6884044846126445
112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.125189378573137,34610D,215.99567,-10.578412,-9.825748,202.84144297930283,63843.17014854414,0.3256343355010567,0.4497228149420452,26.98336889652272,31138.513668962445,-9.996571024334262,2023-11-06 09:54:00,4.369057092305608e-05,0.270173014990233,1.201051224722634,0.2248614074710226,0.3876248152945997,0.0110443614308632,0.0004690068091675,9.022904308168823e-05,1.946038159017855e-05,1277260907122430.0,85.24046234411526,33.378427324998604,0.0323800426758272,0.0006608171974658,0.0005396673779304,0.2980140787155112,0.0126553837467479,0.0024346835546534,0.0005251066553148,3.446480223399177e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6884800644887488,15.569256834481225,11.044361430863276,19.46038159017855,1277260907122430.0,12.4133871446591,681.421408316727,1230.35026106205,0.00436905709231,0.0153218040828512,0.181233257437831,15.5692824457885,11.8284541727482,11.827937403410202,0.0043690570923056084,0.3526694429594881,11.69120730597433,283096711924455.6,1.6526877261643877
113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.1250987209254936,34610D,215.99568,-11.443303,-9.839625,201.9548333741363,63816.186779647614,0.3252165875952666,0.4483394988106998,26.90036992864199,31139.01689568778,-9.995466665395544,2023-11-06 09:55:00,4.4603618405450464e-05,0.2703032508941247,1.226737021152543,0.2241697494053499,0.3859271565389761,0.0110252628147003,0.0004687764613869,9.01241835063304e-05,1.941358560481576e-05,1275052124681892.0,84.97826860458004,33.27575760173014,0.0322804439143703,0.000658784569681,0.0005380073985728,0.2965836482759406,0.0126102602251479,0.0024243738758371,0.0005222326344109,3.4299373832243844e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6854707532297883,15.569508447843887,11.02526281470037,19.41358560481576,1275052124681892.0,12.3805910398192,680.843024654766,1229.67256772394,0.00446036184055,0.0153164504162464,0.18074749268937,15.5695227108046,11.8008734254543,11.800347087275767,0.004460361840545045,0.35139029426981283,11.672925410983805,281506165741960.0,1.6204409554094996
114,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,0.1250080609747578,34610D,215.98752,-12.261168,-9.78956,201.10984139738264,63789.286409718974,0.3248348389996743,0.4471674244607606,26.83004546764564,31151.495059956596,-9.994041954156206,2023-11-06 09:56:00,4.560284283389274e-05,0.2704335376285429,1.2561745273920348,0.2235837122303803,0.3843770671336378,0.0110086595681473,0.0004684875808932,9.001320022140764e-05,1.9375818442790503e-05,1273269505004934.0,84.75611363229255,33.18876624347765,0.0321960545611747,0.0006570623379831,0.0005366009093529,0.2953628367512254,0.012569543096392,0.0024150582546286,0.0005198540897929,3.416187871184903e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6826155682605424,15.575747529978296,11.008659568147342,19.375818442790504,1273269505004934.0,12.3527121300346,680.306653303153,1229.06768055367,0.00456028428339,0.0153122066408146,0.180340586416158,15.5757521616961,11.7775700554786,11.77703298929414,0.004560284283389274,0.35022064603911573,11.64816525361154,280895226186316.34,1.595745672752007
115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.1249173987262358,34610D,215.97371,-13.023561,-9.674006,200.3147364389791,63762.45636425133,0.3244929668887587,0.4462259322736545,26.77355593641927,31176.449324859223,-9.992357694932169,2023-11-06 09:57:00,4.501140872261631e-05,0.2705638752086641,1.2427397415506714,0.2231129661368272,0.3830103500693055,0.0109951563342028,0.000468158607848,8.990098403370352e-05,1.9348018002279987e-05,1271957317124653.2,84.57766320314848,33.11888869335064,0.0321282671237031,0.0006556789208919,0.0005354711187283,0.2943794331434547,0.0125342706743368,0.0024069690247654,0.0005180152422428,3.405482037877469e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6799385523449247,15.588224662429614,10.995156334202854,19.348018002279986,1271957317124653.2,12.3301579385069,679.826370976726,1228.55846661602,0.00450114087226,0.0153093713660741,0.180020218157634,15.5882215360281,11.7588249610668,11.758295703613003,0.004501140872261631,0.34917330939137914,11.627054889449829,280463237459892.28,1.5741691803828242
116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.1248267341852848,34610D,215.95433,-13.721063,-9.484339,199.578255379455,63735.68280831491,0.3241914519778651,0.4454987112827339,26.729922676964037,31211.471743656868,-9.990405487863434,2023-11-06 09:58:00,4.321104272261113e-05,0.2706942636496671,1.1966615756010763,0.2227493556413669,0.3818156521065777,0.0109845356818069,0.0004677900709397,8.978728551555742e-05,1.932891337222289e-05,1271055573714915.2,84.43982573652937,33.06491435140451,0.0320759072123568,0.0006546103512725,0.0005345984535392,0.2936157894170523,0.0125039924252707,0.0024000071992053,0.0005166603598692,3.3975217203523844e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.677469063773008,15.605735871828434,10.984535681806952,19.328913372222893,1271055573714915.2,12.3126312603109,679.399642428001,1228.13268170863,0.00432110427226,0.0153076441492228,0.179779437811734,15.6057286026421,11.744422332999,11.743914866191986,0.004321104272261113,0.3482427557917077,11.609329562955828,280190268546029.53,1.555512705708565
117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.1247360673572356,34610D,215.9289,-14.347508,-9.223084,198.906902535972,63708.95288563795,0.3239289816667517,0.4449570256450386,26.697421538702315,31253.414936149104,-9.988161406915609,2023-11-06 09:59:00,4.166946734436485e-05,0.2708247029667347,1.1584039455519894,0.2224785128225193,0.3807664080390228,0.0109762028499195,0.0004673785636206,8.967053887949939e-05,1.9316589718495068e-05,1270473894116841.8,84.3371546407606,33.024710443374765,0.0320369058464427,0.0006538144050294,0.000533948430774,0.2930363143786085,0.0124778025311333,0.0023939721760685,0.0005157031384048,3.3918377105153976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6752299549326105,15.626707468074551,10.976202849919572,19.31658971849507,1270473894116841.8,12.2995643320364,679.018314791356,1227.76776077046,0.00416694673444,0.0153065754089616,0.179606387110837,15.6266989332559,11.7339367109956,11.733447784476308,0.004166946734436485,0.3474112065410321,11.594239551321555,280045734129679.0,1.5392942695160796
118,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,0.1246453982474544,34610D,215.89693,-14.9001,-8.898314,198.3043491685684,63682.255464099246,0.3236897509882349,0.444448945916733,26.66693675500398,31289.458557314505,-9.985622709064849,2023-11-06 10:00:00,3.99619170917539e-05,0.2709551931750518,1.116162528664677,0.2222244729583665,0.3797302341827733,0.0109685894173267,0.0004669208303884,8.954537706502705e-05,1.930243173658322e-05,1269805633760789.5,84.24085320905758,32.987000765939925,0.0320003241060047,0.000653067838898,0.0005333387351,0.2924986802834579,0.0124513482535617,0.002387900906896,0.0005147367263372,3.386182652664672e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6732342634255647,15.644729278657252,10.968589417326733,19.30243173658322,1269805633760789.5,12.2877836124425,678.640753364605,1227.3677238438,0.00399619170918,0.0153043356038829,0.179441087210998,15.6447251360852,11.7248531302118,11.724384601326411,0.00399619170917539,0.3465878701464787,11.579693610338573,279882287865946.53,1.523026796383136
119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.1245547268612552,34610D,215.8587,-15.386465,-8.498727,197.76240889811316,63655.58852734424,0.3234901003265745,0.444138719881113,26.64832319286678,31333.964407561,-9.982867107235569,2023-11-06 10:01:00,3.844121796994417e-05,0.2710857342898076,1.079636121545437,0.2220693599405565,0.3788458437650597,0.0109633921865902,0.0004664188146162,8.941719542775192e-05,1.929598154162467e-05,1269501182914161.5,84.18205296626616,32.96397578957621,0.0319779878314401,0.00065261199656,0.0005329664638573,0.2921560182784064,0.0124292793151268,0.0023828183227584,0.0005142055524448,3.3830077816023264e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6714538801758524,15.6669822037805,10.963392186590212,19.295981541624663,1269501182914161.5,12.2806938202575,678.310737988129,1227.0366850125,0.00384412179699,0.0153029442488915,0.179348498700921,15.6669762889887,11.7198687902109,11.71941828149826,0.003844121796994417,0.3458682159366907,11.567914673413478,279862483246844.16,1.5093922425930961
120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.1244640532039862,34610D,215.81734,-15.8036,-8.056145,197.2869092411126,63628.940204151375,0.3233220202174894,0.4439462571111609,26.63677542666965,31379.56158746289,-9.97998216529516,2023-11-06 10:02:00,3.765990026004637e-05,0.2712163263261934,1.0639942993270222,0.2219731285555804,0.3780665971451361,0.0109596396078943,0.0004658950352239,8.928864836119289e-05,1.929276686554588e-05,1269349449383607.5,84.14557357284943,32.94969120279036,0.0319641305120035,0.0006523291941225,0.0005327355085333,0.2919294589927146,0.0124099414256596,0.0023783616745479,0.0005138970983566,3.381137622119793e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.669903574137836,15.689780793731442,10.959639607894312,19.292766865545875,1269349449383607.5,12.2765441603856,678.015412776023,1226.73883872972,0.003765990026,0.0153016590788735,0.179297237301422,15.6897760118088,11.717503074485,11.717061811105854,0.0037659900260046367,0.3452336201068736,11.5578456458605,279910476272855.1,1.4976474897363956
121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.1243733772809873,34610D,215.77348,-16.15325,-7.5759373,196.8768065799884,63602.3034287247,0.3231844676976957,0.4438643730693875,26.63186238416325,31425.75134045472,-9.976965096350163,2023-11-06 10:03:00,3.708817599718541e-05,0.2713469692994044,1.0544316051792195,0.2219321865346937,0.3773892810281879,0.010957355067965,0.0004653539914096,8.91604927333574e-05,1.9292462360271703e-05,1269335076657028.0,84.1300532715717,32.94361376920994,0.0319582348609958,0.0006522088747142,0.0005326372476832,0.2918147722644597,0.0123932434591435,0.0023745099725789,0.0005137942026304,3.380475708092128e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6685790026347297,15.712875670227358,10.95735506796508,19.292462360271703,1269335076657028.0,12.2751627235164,677.75442924928,1226.47345292402,0.00370881759972,0.0153004589442659,0.179284652557752,15.7128719006035,11.71759966226,11.717165093978805,0.0037088175997185406,0.34467650623899665,11.549564817616654,280019959281037.34,1.4876338209794862
122,124,,,63.78252525018849,-4.48295847283246,219.09097624169695,9825.995139966271,0.1242826990975983,34610D,215.72638,-16.437597,-7.0664673,196.5308106221506,63575.67156634054,0.3230720469189119,0.4438440430360481,26.63064258216289,31468.684727969143,-9.973763725950032,2023-11-06 10:04:00,3.666531396722032e-05,0.2714776632246389,1.0494204492613342,0.221922021518024,0.3767666278154995,0.0109560049887117,0.000464790560109,8.903004504082379e-05,1.929238097122884e-05,1269331235073453.0,84.12619991705256,32.942104874135495,0.0319567710985954,0.0006521790020121,0.0005326128516432,0.2917654529827755,0.0123776712818283,0.002370927308556,0.0005137685022037,3.3803106439616508e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6674768665628711,15.734342363984574,10.956004988711728,19.29238097122884,1269331235073453.0,12.2755239553293,677.51231117178,1226.20741052771,0.00366653139672,0.0152987433981771,0.179291422793634,15.7343405848691,11.7193561671867,11.71892648906762,0.003666531396722032,0.34415966389142677,11.542332862091534,280143954315117.38,1.4784066130082114
123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,0.1241920186591677,34610D,215.67456,-16.662605,-6.542021,196.24420071619417,63549.04092375837,0.3229822901206513,0.4438695702832782,26.63217421699669,31507.70052184984,-9.97038798159796,2023-11-06 10:05:00,3.626074948078949e-05,0.2716084081170973,1.0454718747759566,0.2219347851416391,0.3761735987874782,0.01095541965055,0.0004641941941885,8.889438455902451e-05,1.929175333817397e-05,1269301610633237.5,84.13103835149255,32.94399950642492,0.031958609060396,0.0006522165114366,0.0005326434843399,0.2917666447537593,0.0123625006501488,0.0023674507364886,0.0005137813358535,3.380426162829889e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6665835287898112,15.75385026092492,10.955419650550098,19.29175333817397,1269301610633237.5,12.2831285900419,677.378438099903,1225.74276053419,0.00362607494808,0.0152881295355079,0.179291422793634,15.7546172703807,11.7274923905646,11.727067158320226,0.003626074948078949,0.34387388897755106,11.540463249908111,279997721345989.2,1.4721514818754562
