,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.8255174099452706,34610D,215.34402,-44.948433,-36.25509,324.23671515453526,66442.97782005474,0.3482151838869161,0.7083262598263352,42.49957558958011,43049.88604144881,0.0,2023-02-06 00:45:00,2.16661466602297e-05,0.2429929377393277,0.5838576259243546,0.3541631299131676,0.778227975811316,0.0143583213564011,0.000517390157793,0.0001107383992698,3.191061298851329e-05,1515679133448262.0,134.25615928748357,52.5719750043106,0.0509994907074961,0.001040805932806,0.0008499915117916,0.6102225638258548,0.0219888621204316,0.0047063349704382,0.0013561875088151,6.441571990153369e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.1021811460683404,21.524943020724404,14.358321356401191,31.910612988513293,1515679133448262.0,20.1022539290071,837.642051329713,1745.7487833427,0.00216661466602,0.0276381548533496,0.363702976076265,21.5249425755119,13.1594521416536,13.159167033210732,0.0021666146660229697,0.8255508277914846,18.675562257138715,669341723656279.2,9.374793937394179,10.18236750946697,744776070635209.2
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.8245112251205423,34610D,215.39223,-44.941113,-36.524273,324.2038220039852,66400.47824446516,0.3477907944400927,0.7142160577383129,42.85296346429877,43350.09385554351,24.526251047878507,2023-02-06 00:46:00,2.1950302603826465e-05,0.2429929377393277,0.5877480986480492,0.3571080288691564,0.7852851455705385,0.0144108905828926,0.0005177723480922,0.0001109733716349,3.238851261346433e-05,1508499379849019.8,135.3725115837198,53.00911580533759,0.0514235561571585,0.0010494603297379,0.0008570592692859,0.6175493676367071,0.0221880795156204,0.0047555378401806,0.0013879437476877,6.46436688105874e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.1019459867493384,21.675046927771756,14.410890582892677,32.388512613464336,1508499379849019.8,20.1985513035292,838.606015839631,1748.69837863963,0.00219503026038,0.0277139832345769,0.366100384540498,21.6755808071673,13.2099518658775,13.209661909801286,0.002195030260382646,0.8296629504322243,18.75202182364346,677172843096277.9,9.507723871523964,10.174765643124628,744334194660346.6
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.8234657079697123,34610D,215.4373,-44.4128,-36.656296,323.6485008358782,66357.62528100086,0.3497171198543174,0.6848670302881247,41.09202181728748,41794.59255923954,-98.13156393220744,2023-02-06 00:47:00,2.114344064500277e-05,0.2427050189404938,0.5621067228591394,0.3424335151440623,0.7538437834659357,0.0141372323463193,0.0005187570204961,0.0001104914681574,3.0232740211442977e-05,1540886755470303.0,129.80969692081115,50.83083098798462,0.0493104261807449,0.0010063352281784,0.0008218404363457,0.5809274600110157,0.0213167748041007,0.004540317820148,0.0012423244203649,6.331815217375501e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.099943482458994,20.897296279619773,14.137232346319315,30.232740211442973,1540886755470303.0,19.6474819440522,834.242055738697,1734.94967377316,0.0021143440645,0.0273575853621116,0.353089972970272,20.8970156182304,12.9064743213514,12.906201439847305,0.002114344064500277,0.8111002991631299,18.39968351765916,634485546086141.5,8.8083521361393,10.084452273170019,739000748260322.0
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.8223763914535416,34610D,215.65468,-44.585857,-36.862774,323.2905597426524,66316.53325918358,0.3489279149356792,0.7010041414686154,42.060248488116926,42661.31187706669,-24.53624204732515,2023-02-06 00:48:00,2.132182958126236e-05,0.2438583539984122,0.5533966855878221,0.3505020707343077,0.7703055119520121,0.0142849125307382,0.0005179754950217,0.0001106902526717,3.134864328658348e-05,1524121918877334.0,132.86832497396136,52.02852737980064,0.0504722981857403,0.0010300469017498,0.0008412049697623,0.6008269706738647,0.0217861780313716,0.0046556595325882,0.001318531726399,6.410494663416626e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0981729912720368,21.330655938533344,14.28491253073822,31.34864328658348,1524121918877334.0,19.9339658121196,836.486517409482,1742.0126907147,0.00213218295813,0.0275403836324503,0.359813217337444,21.3306124373555,13.0649311984704,13.064652636173355,0.0021321829581262357,0.8206030121636206,18.56921856177902,657275183597641.0,9.17834894279736,10.13098740529886,742033788335736.0
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.8212497852732306,34610D,215.73924,-44.63326,-37.02522,322.8285444489425,66274.47301069545,0.3469227047642261,0.7295246431105643,43.77147858663386,44133.21002958441,98.16657276071793,2023-02-06 00:49:00,2.1494137858599574e-05,0.2441473800496757,0.5523244961649755,0.3647623215552821,0.8012626937577308,0.014537678441929,0.0005180198700423,0.0001113691063588,3.355793562507364e-05,1490930483289415.5,138.27410085517636,54.14531901166609,0.0525257743039606,0.0010719545776318,0.0008754295717326,0.6363356806202656,0.0226744956490112,0.0048747904541983,0.0014688804606245,6.526023172346233e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0963887798387957,22.0666050147922,14.537678441929035,33.55793562507364,1490930483289415.5,20.4019653149773,840.381164853047,1754.72529341258,0.00214941378586,0.0278746307031707,0.371215872868567,22.0670822234105,13.3173377908229,13.317051552280965,0.0021494137858599576,0.8370763634427235,18.89886488169667,694397342115186.4,9.791963336193929,10.099596139069874,740289361985816.9
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.8200812645209992,34610D,215.60376,-44.148808,-36.981186,321.9339680326154,66230.70153210883,0.3471367166115593,0.7231339742735399,43.38803845641239,43787.33878029029,73.63703799673395,2023-02-06 00:50:00,2.101785057797279e-05,0.2429929377393277,0.5472423016217963,0.3615669871367699,0.7951750461701603,0.0144684187092736,0.0005194522518449,0.0001115468165821,3.33465170058569e-05,1494106743560437.2,137.06281348380674,53.67100357058213,0.0520656461476948,0.0010625642070958,0.0008677607691282,0.6277563073614416,0.0225380142793168,0.0048397975675554,0.0014468399622375,6.4826360847585336e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.093694087624724,21.893669390145146,14.46841870927365,33.346517005856896,1494106743560437.2,20.2210067776794,839.028395706621,1751.79915349882,0.0021017850578,0.0278104727863124,0.367421503667019,21.8938161928965,13.211623782529,13.21134610843056,0.002101785057797279,0.831426901727384,18.77996169140497,683644374467562.2,9.608584695827638,9.911694747150225,729023955600860.5
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.8188722710856435,34610D,215.4698,-43.606705,-36.870777,320.55614230606915,66187.31349365241,0.3490381085170282,0.6940752333625978,41.644514001755866,42271.099769210254,-49.09212856642269,2023-02-06 00:51:00,2.0345302543733643e-05,0.2421300100559291,0.5372894579116304,0.3470376166812989,0.7626872949299509,0.0141905174247176,0.0005202725464556,0.0001110121832355,3.133960706104066e-05,1524257675152244.8,131.55501973154676,51.51426382017201,0.049973416802107,0.0010198656490225,0.0008328902800351,0.5909572015858156,0.0216664973456014,0.0046230484191195,0.001305122705063,6.34769700951615e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0893516202144808,21.13554988460513,14.19051742471767,31.339607061040667,1524257675152244.8,19.6376822205788,833.958906907395,1737.45371005583,0.00203453025437,0.0274527753844119,0.353860904414782,21.13574011814,12.889804380788,12.889542139153528,0.002034530254373364,0.8099020344522726,18.386144945161444,639648111628076.2,8.873358271128993,9.701078056008273,716498614201553.9
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.8176285441533384,34610D,215.56187,-43.098457,-36.783325,321.2517540098816,66145.66897965065,0.3495343406607282,0.6880746078390957,41.284476470345744,41956.25939959562,-73.63978917032627,2023-02-06 00:52:00,2.0013059358025757e-05,0.2427050189404938,0.5233536908847258,0.3440373039195478,0.7562302920596633,0.0141439973138416,0.0005197475583404,0.0001107559947632,3.072248659802896e-05,1533529021339068.2,130.4176611698222,51.06889739381769,0.0495413717644148,0.0010110484033554,0.0008256895294069,0.5839275242999293,0.0214575058428267,0.0045725032597539,0.0012683617750668,6.3310942798065096e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0914823462084522,20.978129699797808,14.14399731384166,30.722486598028965,1533529021339068.2,19.5783905020243,833.53945917545,1734.95094179614,0.0020013059358,0.0273774238388149,0.352106246882156,20.9781738641723,12.8611898970184,12.86093251041267,0.0020013059358025757,0.8081219665445512,18.346839567197712,633245874284146.2,8.77470907310439,9.817178912188467,723433591463106.9
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.8162882089512697,34610D,215.7223,-42.421543,-36.596684,322.4930774000038,66104.3845031803,0.3490466540043175,0.6984801992542269,41.90881195525361,42515.51259779657,-24.54801089009965,2023-02-06 00:53:00,1.930634877200675e-05,0.2435696050651261,0.4960397071582095,0.3492400996271134,0.7683865720265177,0.0142535684527322,0.0005191387889819,0.0001108965172174,3.130714458672943e-05,1524745377076681.8,132.38993696664616,51.84120038864872,0.0502905743463043,0.0010263382519653,0.000838176239105,0.5973501199768896,0.0217564898861211,0.0046475412865602,0.0013120452353411,6.390026728754891e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.095292378829428,21.25775629889829,14.253568452732216,31.30714458672943,1524745377076681.8,19.8368388130295,835.926334229285,1740.8398588541,0.0019306348772,0.0275152441794342,0.357869126267675,21.2577477554334,13.0062129899308,13.005961892294394,0.001930634877200675,0.8182280399673111,18.519601050477483,651675917393608.4,9.086986183287388,10.013215358799481,735099176510427.5
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.8148227276948338,34610D,215.78127,-41.619663,-36.284527,320.9696723206755,66062.47569122506,0.3491631317117168,0.6976068179169237,41.85640907501542,42470.71905944146,-24.547642372409623,2023-02-06 00:54:00,1.8080989043538325e-05,0.2438583539984122,0.46149958217521,0.3488034089584618,0.7655302866054333,0.0142324109569598,0.000518979491574,0.0001107993366652,3.1319228262082314e-05,1524563837257277.8,132.2243962679737,51.77637802579408,0.0502276908900185,0.0010250549161228,0.0008371281815003,0.5957176151382413,0.0217226179008677,0.004637662360702,0.0013109104300515,6.381276763321586e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0899694967682805,21.23535952972073,14.232410956959804,31.31922826208232,1524563837257277.8,19.7518009566657,834.879402850588,1738.92896469946,0.00180809890435,0.0274781338054944,0.35607508795329,21.2353674240807,12.958488755961,12.958254457904122,0.0018080989043538324,0.8137975045488418,18.455000435115114,645961612221803.8,8.982748324998829,9.870892099664202,726888700356732.4
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.8133175492242974,34610D,215.8131,-40.777683,-35.970943,319.68075716485725,66020.61928215004,0.3476234401289825,0.7205561639946523,43.233369839679135,43671.22397411744,73.64939730872074,2023-02-06 00:55:00,1.664378280400554e-05,0.2441473800496757,0.4235365834772173,0.3602780819973261,0.7886900951013268,0.0144286002526253,0.0005186053156583,0.0001112255041214,3.3150275752125194e-05,1497054985773316.8,136.57421532354638,53.479678491683096,0.0518800438076149,0.001058776404237,0.0008646673967935,0.6237970109906374,0.0224210554126806,0.0048086533552852,0.0014331981318789,6.472273187027339e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0855124188171852,21.83561198705872,14.4286002526253,33.1502757521252,1497054985773316.8,20.0899180669189,837.369931534611,1748.16725125425,0.0016643782804,0.0277302059803071,0.364412797695282,21.8359185214009,13.141366420216,13.141147701807856,0.001664378280400554,0.8243856533632105,18.659852850933127,674690990168408.2,9.44311187816455,9.757486687746079,720354443740747.4
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.8117708986360828,34610D,215.72191,-38.969315,-35.194763,317.45185642988974,65977.38591231036,0.3490755777385412,0.6972095874411393,41.83257524646835,42441.72846223985,-24.55381140972878,2023-02-06 00:56:00,1.442329878260739e-05,0.2432811330465021,0.3701595898394976,0.3486047937205696,0.7621992782858017,0.0141950059097405,0.0005197635388956,0.0001108927142559,3.167480396741709e-05,1519221824380741.0,132.1491052035935,51.74689557988136,0.050199090295762,0.0010244712305257,0.0008366515049293,0.5938136528432866,0.0217430473512212,0.0046389278133957,0.0013250386203841,6.355296128448427e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.07817174292136,21.22086423111993,14.1950059097406,31.674803967417088,1519221824380741.0,19.561479359932,832.717244675215,1735.9076690824,0.00144232987826,0.0274337611308151,0.35242369076576,21.2209491410898,12.8463497617138,12.846164477645328,0.001442329878260739,0.8046303526155177,18.296659447652896,637098591395382.6,8.808561011035307,9.460082051679644,702733215453528.8
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.8101819920640029,34610D,215.78633,-37.534546,-34.621597,316.0379744317719,65935.55333706389,0.3491811707659453,0.6965087270102489,41.79052362061493,42405.5563814667,-24.55481825170606,2023-02-06 00:57:00,1.2745832111738372e-05,0.2435696050651261,0.3247229793966355,0.3482543635051244,0.7597705671302708,0.0141768370054888,0.0005196473063378,0.000110813790999,3.16943797862744e-05,1518927725895283.5,132.01626411752258,51.694877718700674,0.0501486283447379,0.0010234413947905,0.0008358104724122,0.5924574417434901,0.0217163330299001,0.0046309663502369,0.001324524727099,6.347678500703377e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0732094401367098,21.202778190733348,14.17683700548886,31.6943797862744,1518927725895283.5,19.486390574857,831.798629546671,1734.23256604843,0.00127458321117,0.0274012848883356,0.350846641292256,21.2027892614159,12.8040215165825,12.80385832075396,0.0012745832111738375,0.8007467644828935,18.22584652798513,633229121003860.5,8.73327279169173,9.336687070928477,695586959084382.0
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.8085589481753512,34610D,215.83688,-36.143543,-34.034386,314.8896653726923,65893.76281344327,0.3499883496677867,0.6841075614889724,41.04645368933835,41741.92855021385,-73.65274953988516,2023-02-06 00:58:00,1.08702529601364e-05,0.2438583539984122,0.2754233923230698,0.3420537807444862,0.7447379125125145,0.0140545090625932,0.000519421155257,0.0001104274044425,3.077070634009378e-05,1532804589160072.8,129.66574720461983,50.77446321371154,0.049255744427206,0.0010052192740246,0.0008209290737867,0.5768877553641196,0.0213203963945209,0.0045326533424859,0.0012630283727768,6.291619258376422e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.069184777916254,20.870964275106925,14.05450906259324,30.770706340093778,1532804589160072.8,19.2204553229142,829.244974875479,1727.05080697691,0.00108702529601,0.0272234279945528,0.344612369336242,20.8709484495002,12.6586691949741,12.658531593533574,0.00108702529601364,0.7901208968171072,18.033790918190913,613586474691391.6,8.403568218753566,9.242415878867769,690139577270369.0
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.8068993759999209,34610D,215.91231,-35.09224,-33.60503,313.5851837999152,65852.71635975393,0.347548217359349,0.7234328956618058,43.40597373970835,43826.01507042297,98.18928080105208,2023-02-06 00:59:00,9.450736248395538e-06,0.2447262643199162,0.2379299443580167,0.3617164478309029,0.7842518811889785,0.0144007435194483,0.0005181392778855,0.0001110296460347,3.377439599848423e-05,1487678477922708.5,137.11947104373868,53.69318951601923,0.05208716848765,0.0010630034385234,0.0008681194747941,0.6250782950374483,0.022490339889412,0.0048193499001137,0.0014660105457847,6.4574132945842376e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.064569522163869,21.913007535211484,14.400743519448303,33.77439599848423,1487678477922708.5,19.852684860639,834.03647188567,1743.59905319802,0.00094507362484,0.027664562715182,0.359794034227277,21.9132021213058,13.0055926757818,13.005469764517269,0.0009450736248395538,0.8102302836484216,18.453163941263764,661695371666818.4,9.181093791337736,9.179464245580109,686682818458997.2
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.8052014248780468,34610D,215.725,-32.97769,-32.555904,311.39885316711155,65809.31038601423,0.3485317902501351,0.7061333323522849,42.36799994113709,42917.68126024534,24.548070473310315,2023-02-06 01:00:00,8.315611712641516e-06,0.2435696050651261,0.2135776579278425,0.3530666661761424,0.7643385564645441,0.0142226812047922,0.0005191601849984,0.000110811496559,3.279699214382399e-05,1502362563192976.2,133.84051181405206,52.40921592718659,0.0508415999293645,0.0010375836720278,0.0008473599988227,0.6025865564474502,0.0219957786874559,0.0046948614796891,0.001389542961219,6.365209698892659e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0576061735284046,21.458840630122676,14.222681204792265,32.79699214382399,1502362563192976.2,19.4356918616077,830.195990743783,1734.14780381962,0.000831561171264,0.0274433694706808,0.350489176363322,21.4588659099053,12.7713609197212,12.771254718925876,0.0008315611712641516,0.7940669754828558,18.138904675542022,634752453010237.9,8.716228409841014,8.88737965825842,669199300526819.9
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.803460626434368,34610D,215.68234,-30.894842,-31.480118,306.9672497197067,65766.94238607309,0.3505284333556514,0.6723012295460316,40.338073772761895,41099.56664970187,-122.73292654084008,2023-02-06 01:01:00,7.629250593924681e-06,0.2432811330465021,0.1968232452270623,0.3361506147730158,0.7234762520088331,0.0138744691073431,0.0005194489752836,0.0001099450012724,3.0546225865525896e-05,1536177084996208.8,127.42797504815482,49.89819725690647,0.0484056885273142,0.0009878711944349,0.0008067614754552,0.5596693584099126,0.0209535710861757,0.0044349695722745,0.001232175912443,6.196642458260339e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0426581840580171,20.54978332485093,13.87446910734312,30.546225865525894,1536177084996208.8,18.6414125773647,822.401731146054,1713.84663726509,0.000762925059392,0.0269579211298061,0.332405481927087,20.5498109802432,12.3305309903723,12.330436918379116,0.0007629250593924681,0.7622801455518392,17.579167811835394,578405196506806.0,7.7693549902544365,8.45588633659107,643662312364245.6
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.8017760442798966,34610D,215.89343,-29.079632,-30.464952,304.38185900583034,65726.60431230033,0.348415406216831,0.7114433538231856,42.68660122939114,43209.11092576633,49.09996654343487,2023-02-06 01:02:00,6.827065385390234e-06,0.2447262643199162,0.1723052597674639,0.3557216769115928,0.7609711262952796,0.0142111092682783,0.0005179897875005,0.0001104870161074,3.359014134276399e-05,1490446638763429.2,134.8469732836466,52.80332572075684,0.0512239214752693,0.0010453861525565,0.0008537320245878,0.6066239543623041,0.0221112234999323,0.0047163151976041,0.0014338489687374,6.362210132258089e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0333709448782735,21.60455546288316,14.211109268278388,33.59014134276399,1490446638763429.2,19.2216705269516,826.705541355432,1729.65807077813,0.000682706538539,0.0273854108436249,0.34640953687693,21.6043067681133,12.6494190229602,12.649332665139013,0.0006827065385390234,0.7796627136773172,17.92255850514901,624603734358494.9,8.493993857409313,8.320136707828594,636009149411903.5
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.8000987985948587,34610D,215.888,-26.637568,-29.053263,302.2527428273625,65683.91771107094,0.3491248977635436,0.6991998863673496,41.95199318204098,42552.52283320504,0.0,2023-02-06 01:03:00,6.490429579295317e-06,0.2441473800496757,0.1635386601195494,0.3495999431836748,0.7473524978206167,0.0140806862655102,0.000519199507652,0.0001104394856059,3.293653916749772e-05,1500266070136327.2,132.52634646206744,51.8946155661847,0.0503423918184491,0.0010273957513969,0.0008390398636408,0.590712854209142,0.0217814542051381,0.0046331565471678,0.0013817534665948,6.2939151945606616e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0261556043054294,21.27626141660252,14.0806862655102,32.93653916749772,1500266070136327.2,18.903983994288,823.872345468476,1722.68837107739,0.00064904295793,0.0272229977977358,0.339430024675123,21.2765808369758,12.4685028150483,12.46842188963406,0.0006490429579295318,0.7681767538756126,17.714747246213182,603206251805389.4,8.137088550737245,8.091060276080485,622266720768831.4
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.79837721109979,34610D,215.90833,-24.49015,-27.791246,299.4028039183676,65641.9657178889,0.3491850593540303,0.6982975629971874,41.897853779831244,42502.928020970576,0.0,2023-02-06 01:04:00,6.410209616866264e-06,0.2441473800496757,0.1610851096482341,0.3491487814985937,0.7436950317547919,0.0140477286106187,0.0005193607539466,0.000110390892588,3.310835975236971e-05,1497684713302693.2,132.35532009048688,51.82764512565125,0.0502774245357974,0.0010260698884856,0.0008379570755966,0.5885696792664544,0.0217601009278391,0.0046251414762796,0.0013871692157948,6.274977512624472e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0164320743452488,21.25146401048529,14.047728610618703,33.10835975236971,1497684713302693.2,18.7592780495095,822.099455715,1719.84289375035,0.000641020961687,0.0271741160367589,0.336544822103323,21.2509030188206,12.3847569373765,12.384677548997372,0.0006410209616866264,0.7610746279159625,17.600305887551634,595282344041548.1,7.989011323216106,7.84767005449443,607786838886552.4
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7966235636828183,34610D,215.8906,-22.387121,-26.559492,296.02173784949906,65600.06786410906,0.3492600286998368,0.6970933862425165,41.82560317455099,42440.489151416274,0.0,2023-02-06 01:05:00,6.327578037951172e-06,0.2441473800496757,0.1593810531630939,0.3485466931212582,0.7387572437601915,0.0140079419032135,0.0005192200897244,0.0001102485663964,3.328667881496017e-05,1495005726200373.2,132.12708042840657,51.73827112691958,0.0501907238094611,0.0010243004859073,0.000836512063491,0.5858906193359759,0.0217166934330714,0.004611212788663,0.0013922354191132,6.252951624773824e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,1.0049951476396373,21.220244575708136,14.007941903213585,33.28667881496017,1495005726200373.2,18.5901631467922,819.895741153624,1716.20129167375,0.000632757803795,0.0271097910207159,0.333117513245795,21.2202031849102,12.287719702127,12.28764195111365,0.0006327578037951172,0.7522811911885767,17.454950149383478,586264711147291.1,7.816729579527066,7.571137829257359,591281688544867.8
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7948319782551643,34610D,215.81546,-20.325258,-25.358603,290.8310272053173,65558.24226093452,0.3496850312571217,0.6900793392130472,41.40476035278283,42071.90286843105,-24.53840119369996,2023-02-06 01:06:00,6.363775536461247e-06,0.2441473800496757,0.1618894378623255,0.3450396696065236,0.7252956958116537,0.0139014093340932,0.0005186239719228,0.0001098125758903,3.313650565991007e-05,1497261861577317.8,130.79763795444094,51.21768855639237,0.0496857124233393,0.0010139941310885,0.0008280952070556,0.5755845220440698,0.0214735012706731,0.0045467633884599,0.0013720090757772,6.199376856397034e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.987544451330631,21.035951434215523,13.901409334093264,33.136505659910064,1497261861577317.8,18.2522714446482,815.616063535087,1707.77594897389,0.000636377553646,0.0269383089008605,0.325889714398166,21.0362774362239,12.0976307606212,12.097553774504439,0.0006363775536461246,0.7353476361089868,17.173270910357395,566006154620921.1,7.448050482347287,7.1686573254637045,567151534982500.8
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7930012498573287,34610D,215.71364,-18.375292,-24.242104,284.28121312876004,65516.837500581736,0.3494435789598026,0.6947038211047395,41.68222926628437,42334.58691256418,0.0,2023-02-06 01:07:00,6.453195076395757e-06,0.2444366834223364,0.1665832648314716,0.3473519105523697,0.7217527577965334,0.0138902277165621,0.0005171918652962,0.0001094273285156,3.394783116000327e-05,1485072864400247.5,131.6741622521923,51.560917602393765,0.0500186751195412,0.0010207892881539,0.0008336445853256,0.5789756562426401,0.021557709903935,0.0045611749951869,0.0014150212815043,6.190114761106875e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.965531755790625,21.16729345628209,13.890227716562128,33.947831160003275,1485072864400247.5,18.0583981554284,812.133208995525,1703.48367053925,0.00064531950764,0.0268876063317116,0.322289074667992,21.1676067969357,11.98652906071,11.986451709798844,0.0006453195076395758,0.721803192394424,16.9787061013237,557118900514411.44,7.250280777359514,6.710699651233745,539599899197245.5
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.7911434474390566,34610D,215.56139,-16.52394,-23.227467,278.83563778374565,65475.15527131545,0.3491274865089289,0.6994586142065761,41.96751685239457,42600.81821898811,24.50411074510786,2023-02-06 01:08:00,6.599995370873609e-06,0.2444366834223364,0.1738368504236076,0.349729307103288,0.7197273921719647,0.0138889496699353,0.0005159882056761,0.0001091257294653,3.472746424603039e-05,1473360000101463.2,132.57538573671442,51.913818346412086,0.0503610202228734,0.0010277759229157,0.0008393503370478,0.5828847293350714,0.0216547437173525,0.0045797358903675,0.0014574254409862,6.183326063390222e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9473707752743388,21.30040910949405,13.88894966993534,34.727464246030394,1473360000101463.2,17.9106809775354,809.305460470324,1700.25597655427,0.000659999537087,0.026855356382179,0.319615734634718,21.3007814127678,11.9013775161373,11.901298967619207,0.000659999537087361,0.7109649178851699,16.822442850600765,550976053192293.4,7.104217200661788,6.3421452273034955,517228673868202.8
