,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.8917894284367537,34610D,216.48865,18.19309,-14.179414,199.852506174042,65287.66573862622,0.3291771399588842,0.4679068741274775,28.07441244764865,33239.84213510149,74.92672189288776,2023-11-06 05:44:00,3.977614764540532e-05,0.2256570324021789,0.8559691376991883,0.2339534370637387,0.4856082421719366,0.0111005562849601,0.0005678104368034,0.0001130695154083,2.5623096527168164e-05,1568142623434966.8,88.68706892212208,34.72804819774139,0.0336892949371783,0.0006875366313709,0.0005614882489529,0.31164159554231,0.0159409443949007,0.0031743602108304,0.0007193533800896,4.402468278705104e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.032346183849947,0.6021064680009982,0.6775623609052787,16.619921067550745,11.10055628496016,25.623096527168165,1568142623434966.8,12.0514325662694,751.97626569142,1423.98377936259,0.00397761476454,0.0235207885342489,0.195450439131401,16.6198693187141,8.30968905854508,8.309358544272785,7.250102147638373,0.5188617585479992,3.277404744861642,195084962170745.4,1.6855610768009763,1.5203637160938976,200631252215040.28
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.8917427679947815,34610D,216.388,17.925392,-14.070689,198.85271457635417,65259.591326178575,0.3288448645045396,0.4491684813728155,26.95010888236893,32036.73669692768,0.0,2023-11-06 05:45:00,3.914516535123329e-05,0.2248450492966137,0.8505183848540738,0.2245842406864077,0.4666103696926707,0.0108930414363451,0.0005690282243481,0.0001126222488798,2.457447695598768e-05,1518647512312255.0,85.13539395940344,33.33728468749037,0.0323401306588427,0.0006600026665069,0.0005390021776473,0.2935686527696588,0.0153353726033236,0.0030351818698903,0.0006622848296911,4.092771581075398e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.077943839237282,0.6055295754955111,0.6743294563464657,16.018368348463838,10.89304143634517,24.57447695598768,1518647512312255.0,11.6968043430699,747.92157097919,1410.12439948456,0.00391451653512,0.0232719792668006,0.188164809170528,16.0184148853303,8.08546651805252,8.08515002351796,7.4933188409342515,0.5064998938623105,3.0759023966556724,181065089716943.9,1.5103983201803137,1.4948470848617637,198235440489572.25
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.8916791964731394,34610D,216.41547,17.71393,-14.108645,197.84072937300292,65232.64121729621,0.3283088609805448,0.4459932718367947,26.759596310207684,31920.86600736394,0.0,2023-11-06 05:46:00,3.90121423343551e-05,0.2248450492966137,0.8445767954473113,0.2229966359183973,0.4631022841003362,0.010854167003331,0.0005692665701717,0.0001125394039158,2.442339362376193e-05,1511516340509992.8,84.53356474394607,33.10162063572691,0.0321115155722492,0.0006553370524948,0.0005351919262041,0.2904531272927155,0.0152333436106921,0.0030115090177786,0.0006535601538971,4.044756708832982e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.020654671071576,0.6012361974087256,0.6708551553698112,15.96043300368197,10.854167003331051,24.42339362376193,1511516340509992.8,11.6327451327729,747.071233632096,1409.08879349589,0.00390121423344,0.0232467484348673,0.187048672741428,15.9605003056687,8.04622948734101,8.045915598936455,7.476465275037151,0.503937789560399,3.074809387268572,178942074105377.6,1.481324495629785,1.4756103888642151,196723701658463.9
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.8916028246086442,34610D,216.43716,17.516874,-14.173819,196.70092774782847,65205.881620986,0.3276750290962233,0.4502989643213471,27.017937859280824,32353.20761027165,24.974309735071024,2023-11-06 05:47:00,3.897819183369704e-05,0.2248450492966137,0.8414422538208045,0.2251494821606735,0.4672636434892943,0.0108957962690384,0.0005694548642451,0.0001127308180286,2.475655601348749e-05,1527241690250329.2,85.34966569746811,33.42118913193038,0.0324215254311369,0.0006616637843089,0.0005403587571856,0.2943819465242656,0.0153854961358396,0.0030457542363227,0.0006688710919822,4.126292108328641e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.254103864002847,0.6187360597563871,0.66695681457801,16.176603805135823,10.895796269038485,24.756556013487494,1527241690250329.2,11.7171748130649,748.188737519044,1408.31780585408,0.00389781918337,0.0232950526730842,0.18844839535533,16.1765069264783,8.08963164840014,8.089316341475978,7.652703152508885,0.5073048785468313,2.989244249332139,182035096543066.94,1.5221002268219264,1.4543343655773988,195047294655593.6
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.8915070289432006,34610D,216.41759,17.3001,-14.1539135,195.54920464012548,65178.86368312672,0.327084162927616,0.4457812687587307,26.746876125523844,32159.162987823165,0.0,2023-11-06 05:48:00,3.86532923131545e-05,0.2245750380622449,0.8355700313780406,0.2228906343793653,0.462495865658723,0.0108410734603731,0.0005699831895371,0.000112658485478,2.455492289725365e-05,1517724555754376.8,84.49338168052982,33.085885767273,0.0320962513506286,0.0006550255377679,0.0005349375225104,0.2899648489123038,0.0152452697641805,0.0030132625555701,0.0006567674810046,4.059439068542802e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.294080548139478,0.6217354475905646,0.6630816336112834,16.079581493911583,10.841073460373114,24.554922897253658,1517724555754376.8,11.6284532965463,747.138814354611,1404.60274167985,0.00386532923132,0.0232431557563542,0.186670929623213,16.0796186101367,8.03122138749085,8.030910966341727,7.745645187037161,0.5041414132874689,2.9247641228566352,178807822005836.34,1.4811194407136383,1.431180230103203,193087935701389.7
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.8914096292054721,34610D,216.44057,17.101446,-14.175691,194.55934848786308,65152.11680700119,0.3260078826765299,0.4672981480730436,28.037888884382618,33771.43508250474,49.943643548376926,2023-11-06 05:49:00,3.847102135328799e-05,0.2245750380622449,0.8291265375329846,0.2336490740365218,0.4845802126952715,0.0110672393068332,0.0005701829430184,0.0001135051488654,2.5978921526617216e-05,1584937654132461.2,88.57169098576469,34.6828685499813,0.0336454666612591,0.0006866421767603,0.0005607577776876,0.3103020259418627,0.0159867260001207,0.0031824447516959,0.0007283941150993,4.443830583524e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.233976563697402,0.6172314727891006,0.6596901414087517,16.88571754125237,11.06723930683326,25.978921526617217,1584937654132461.2,12.0110943866474,751.657640903018,1421.54868281478,0.00384710213533,0.0235748638196162,0.194913265684165,16.8856193350252,8.26784269786456,8.267524637747684,7.469582008699242,0.5178773488490395,3.1399359368632056,195205600613739.03,1.6820578378549735,1.4132360648025484,191666413549793.94
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.8913031359282502,34610D,216.37105,16.896162,-14.135314,194.2546305266936,65124.078918116815,0.3255955585733139,0.47180733344423,28.3084400066538,34107.605971176825,0.0,2023-11-06 05:50:00,3.80673801828519e-05,0.2240359879549159,0.8259597092960385,0.235903666722115,0.489715205512478,0.0111117841349955,0.0005709766881516,0.000113846621418,2.6366486126951795e-05,1598971654954277.5,89.42636198101935,35.017540288230755,0.0339701280079845,0.0006932679185302,0.000566168800133,0.3145572745524092,0.0161634593217397,0.0032228202523738,0.000746394090711,4.52643931666131e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.919326588881596,0.5936480261500686,0.6587627311575022,17.053802985588412,11.111784134995558,26.3664861269518,1598971654954277.5,12.0694490423428,752.300240933118,1430.72232387948,0.00380673801829,0.0236941308766152,0.1969271224414,17.0538442448046,8.31121949426537,8.31090311995664,7.146809340522041,0.5198626987816503,3.3458388751307866,199220036075112.78,1.725989174978321,1.4038088286011363,190660813697698.62
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.8911832611530865,34610D,216.38875,16.708944,-14.171384,195.01615343185148,65095.77047811016,0.3263097938369959,0.4659385657042181,27.95631394225309,33625.413948673035,0.0,2023-11-06 05:51:00,3.795690154839623e-05,0.2240359879549159,0.821651147047781,0.232969282852109,0.4841005735121097,0.0110532723048152,0.0005711309003504,0.0001136766315895,2.5935324101693957e-05,1582879844560194.8,88.3139957435775,34.58196034656707,0.0335475767307037,0.0006846444230755,0.000559126278845,0.3090087506426265,0.0159667147523188,0.0031779796006153,0.000725056062781,4.425148586738957e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.993713154756644,0.599225070023527,0.6613181300855193,16.812706974336518,11.053272304815254,25.935324101693958,1582879844560194.8,11.9732330784622,751.352431881926,1425.31437325977,0.00379569015484,0.023596566888264,0.194674419999886,16.8127318821291,8.25011625300073,8.249803116036063,7.267303213852544,0.5169343879385602,3.256092683713568,194710782311988.16,1.6734361316964486,1.4172146466912212,191723840620140.03
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.891044851216078,34610D,216.40517,16.526478,-14.202749,195.38355627066264,65067.8141641679,0.3270151504810719,0.4376542028393844,26.259252170363062,31592.96782686957,-24.97489783055728,2023-11-06 05:52:00,3.781138611630768e-05,0.2240359879549159,0.8167397768104404,0.2188271014196922,0.4549917660854711,0.0107502180522187,0.0005712737689083,0.0001126313195141,2.4106533396142023e-05,1496560456977550.0,82.95297760617692,32.482694934739115,0.0315111026044356,0.0006430837266211,0.0005251850434072,0.2822926867196019,0.0150012219560782,0.0029576142214016,0.0006330195394025,3.929855842796727e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.647983181939676,0.648271746414256,0.6625389329672764,15.796483913434786,10.750218052218766,24.106533396142023,1496560456977550.0,11.4801187601348,745.949309460989,1392.56986849536,0.00378113861163,0.0230955703264364,0.183023511528042,15.7967867817387,7.92461536741286,7.924315738050781,8.184572614415666,0.5005779757382961,2.680893462452889,172556432104358.56,1.4139383048818281,1.4236665643983497,192234758004367.3
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.8908944329005948,34610D,216.45976,16.369385,-14.29559,194.29086433814865,65041.55491199754,0.3263939683070198,0.4441577617475645,26.64946570485387,32181.512984938014,49.9472707241753,2023-11-06 05:53:00,3.790159712775381e-05,0.2243053510781405,0.8138215245422517,0.2220788808737822,0.4611788563253244,0.010817327586534,0.0005710492204107,0.0001128199535958,2.4550055652019404e-05,1517494820538335.2,84.18566216163337,32.96538907690424,0.0319793588458246,0.0006526399764454,0.000532989314097,0.2882760005355078,0.0152181566151199,0.0030065914841767,0.0006542458661507,4.044042617722974e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.989066386505279,0.6738392790151599,0.6587505526782234,16.09075649246901,10.817327586534011,24.5500556520194,1517494820538335.2,11.6134161277737,747.640532504848,1391.48139015795,0.00379015971278,0.0231563607317056,0.185160636924983,16.0906717329083,7.99610262900516,7.9957995754309374,8.431205987964612,0.5056531124213035,2.582137480019059,177008746069881.84,1.4728574582659082,1.4060241626630774,190965287377074.53
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.890752012746429,34610D,216.38329,16.157297,-14.266491,192.5588069270011,65014.90544629269,0.3217681642316181,0.5095763197191189,30.574579183147133,36725.5562481484,24.966939172980258,2023-11-06 05:54:00,3.740608945904354e-05,0.2237669483036539,0.809336736615993,0.2547881598595594,0.5288662886965665,0.0114918762760787,0.0005717835267735,0.0001153570164141,3.0173046867316005e-05,1541783561996130.2,96.5850956395618,37.82075444955301,0.0366894950197765,0.0007487652044852,0.0006114915836629,0.3513592811659012,0.0174820407149585,0.0035269922326869,0.0009225282106415,4.713938359952532e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.630178957290552,0.6469406005506674,0.652993281204811,18.3627781240742,11.491876276078798,30.173046867316003,1541783561996130.2,12.6935922666978,760.178695273595,1444.12357406641,0.0037406089459,0.0241777529434791,0.209387323971076,18.3633671644347,8.66033019944265,8.66000626247368,7.474180940542993,0.5445817598670487,3.248512980939863,227672040475242.66,2.099381469347146,1.371803852972454,187987279017248.94
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.8906152299846379,34610D,216.34369,15.9146,-14.295863,195.31367926477887,64984.33086710954,0.3199727055185025,0.5478678069835912,32.87206841901547,38711.09999731791,24.961910428281143,2023-11-06 05:55:00,3.7000800242169627e-05,0.2234982317359047,0.803774684229687,0.2739339034917956,0.5703042896630038,0.0118817724153839,0.0005721392167907,0.0001167687261151,3.3622397008496097e-05,1489962043840050.0,103.84286413566986,40.66274863432214,0.0394464821028185,0.0008050302469962,0.0006574413683803,0.3905784357776706,0.0188073994795465,0.003838429554057,0.0011052377348745,4.897813424684625e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.98349372333531,0.5984666335936565,0.6623960980704905,19.355549998658955,11.88177241538391,33.622397008496094,1489962043840050.0,13.2476890646204,766.827783038749,1479.55722846004,0.00370008002422,0.0247718239737868,0.22313874170316,19.3548497511702,9.00776389898792,9.007430616846971,6.647843777054972,0.5661470840521897,3.90510106500701,258903320088686.25,2.5036985461825414,1.4183012864975542,191552422926631.4
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.8904628004304596,34610D,216.29616,15.696089,-14.348933,200.0523925532746,64951.458798690524,0.3274755573120482,0.5042865727902864,30.257194367417185,35603.44340661654,0.0,2023-11-06 05:56:00,3.667621321801711e-05,0.2232298378636845,0.8007509141455501,0.2521432863951432,0.5274096153428852,0.0114714570478367,0.0005724257275164,0.0001154378551525,2.919908488789561e-05,1556415938047869.0,95.58247700667089,37.42814943249506,0.0363086332409006,0.0007409925151204,0.0006051438873483,0.3470941055738741,0.017319996498374,0.0034928256207081,0.0008834823868037,4.709277955406031e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.362248892722862,0.626861971330843,0.6785417077707854,17.80172170330827,11.471457047836749,29.19908488789561,1556415938047868.8,12.6425419543116,760.425109184283,1445.27763675843,0.0036676213218,0.0240763257763505,0.208131567513736,17.8021830540973,8.64465655794446,8.64433951630523,7.255372279016423,0.545367316336408,3.3823700172022253,224163713482345.1,2.0708297500307715,1.5038144986625726,198152902353421.84
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.890295904258402,34610D,216.2949,15.510879,-14.45813,202.4901417648467,64921.20160432311,0.3306789437808942,0.4424942790196029,26.54965674117617,31166.625003860267,0.0,2023-11-06 05:57:00,3.659016882510452e-05,0.2232298378636845,0.7990030286096206,0.2212471395098014,0.4638200988614455,0.0108322611642932,0.0005724147816812,0.0001131885991466,2.416484347935181e-05,1499312707772177.0,83.87036564537553,32.84192538883493,0.0318595880894114,0.0006501956752941,0.0005309931348235,0.2875928156427586,0.0151974159672112,0.0030051184543589,0.000641568299581,3.980623773903468e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.663203644989872,0.6494232852903039,0.6868121048981444,15.583312501930134,10.83226116429323,24.16484347935181,1499312707772176.8,11.5799313732053,748.411433032585,1395.39411632109,0.00365901688251,0.0231031774571069,0.184571534742168,15.5837464677974,7.98901082263864,7.9887185140795145,8.132913842243353,0.5079758700482743,2.728040329288103,175571106952053.66,1.470945974846215,1.5509836073037635,201833246302982.84
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.8901173016437438,34610D,216.29414,15.319039,-14.581918,200.89951509957663,64894.65194758194,0.3294279227130406,0.4771562711701361,28.62937627020817,33745.946479984275,24.955113875564297,2023-11-06 05:58:00,3.652042632720437e-05,0.2232298378636845,0.7975607564636111,0.238578135585068,0.4994081424049627,0.0111957202831469,0.0005724080119678,0.0001144747827703,2.6536102475153307e-05,1596423413602100.5,90.4401996375876,35.414538446247505,0.0343552515242497,0.0007011275821275,0.0005725875254041,0.3205264886022151,0.0163876843547098,0.0032773416293817,0.0007597120625059,4.570460659458469e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.688708028672504,0.6513357868289981,0.6814181689886265,16.872973239992138,11.195720283146938,26.536102475153307,1596423413602100.2,12.2056134945417,755.598837226417,1420.57152917064,0.00365204263272,0.023625832272246,0.197799902098827,16.8722034130224,8.37218768928568,8.371881944587901,7.783692314821,0.5300969042307029,3.002043612715064,202012567869503.7,1.7979698835929276,1.520047919270172,199421942413280.5
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.8899456903353118,34610D,216.2279,15.040678,-14.722741,201.30159514265503,64866.022571311725,0.3280917906034974,0.5073517921903302,30.441107531419814,35664.55458025267,0.0,2023-11-06 05:59:00,3.617229790833739e-05,0.2229617662994759,0.7959080975359611,0.2536758960951651,0.5312447348756885,0.0115076637745932,0.0005725311426748,0.0001155871760446,2.9437820526463184e-05,1552829278902764.0,96.16345869175518,37.65565001636632,0.0365293290377037,0.0007454965109735,0.0006088221506283,0.3503060303978169,0.0174284820792504,0.003518601655227,0.0008961198601367,4.726984305701613e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.954458633195582,0.5962966664422892,0.6828865737690336,17.832277290126335,11.507663774593228,29.437820526463184,1552829278902764.0,12.6817785481493,760.785164546872,1454.42917992153,0.00361722979083,0.0241597632344231,0.209749212163066,17.8324987596722,8.68175776922402,8.68144374145473,6.872252035254298,0.5465270297444759,3.643150376653907,227184887658213.0,2.1044044603982823,1.525928083652623,199749993005389.94
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.8897534747329657,34610D,216.20964,14.717053,-14.950992,203.86899245250413,64835.58146378031,0.329732745901839,0.5086141534078485,30.516849204470912,35479.607123675894,24.94577829981037,2023-11-06 06:00:00,3.5795248692613525e-05,0.2229617662994759,0.7895054204573841,0.2543070767039243,0.5336760157413655,0.0115328311142056,0.0005723714631906,0.0001156356965541,2.9356228656141095e-05,1554055079246662.5,96.4027266369236,37.74934246593052,0.036620219045365,0.000747351409089,0.0006103369840894,0.3519456680128426,0.0174669736311303,0.0035288371143983,0.0008958596031114,4.74248645088125e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.787740249719081,0.5838017546299389,0.6916253115821569,17.73980356183795,11.5328311142056,29.35622865614109,1554055079246662.5,12.7131117945942,761.282551370421,1457.94877412723,0.00357952486926,0.0241699037406891,0.210498181038755,17.7398481521742,8.70910299424938,8.708791260900382,6.707170610477403,0.5481389041652377,3.766847382233665,228344884117941.44,2.123026313285734,1.5765828995207436,203689538338321.12
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.8895357357374221,34610D,216.15059,14.403277,-15.1413145,205.95791238193345,64805.06461457584,0.3322991261388521,0.4396372871818682,26.37823723091209,30593.18518693346,0.0,2023-11-06 06:01:00,3.528766899074137e-05,0.2226940166562265,0.7834366272654393,0.2198186435909341,0.4622982355249567,0.0108153067857137,0.0005725570754096,0.000113159819775,2.386272286551289e-05,1485052537768307.0,83.3288514124513,32.629879454638264,0.0316538846770945,0.0006459976464713,0.0005275647446182,0.2852887281186517,0.0151030463633921,0.0029849565710323,0.000629456564722,3.917306814162045e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.7587492453316065,0.581632405224719,0.6988073971017752,15.29659259346673,10.815306785713789,23.86272286551289,1485052537768307.0,11.4999274980695,747.18464552504,1409.10671576834,0.00352876689907,0.0231384830983549,0.184440393087629,15.2973246710043,7.97115317817628,7.970871904686941,7.300502199412952,0.5042795046453505,3.1679755901677016,174184360249041.78,1.4434202795476123,1.6168976635642833,206674916583374.84
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.8893105637102767,34610D,216.15051,14.089516,-15.349969,203.91895648035708,64778.68637734492,0.3309269947066636,0.4261958417629048,25.571750505774293,29830.687432050585,24.93981634967289,2023-11-06 06:02:00,3.484572469135772e-05,0.2226940166562265,0.7736340834746921,0.2130979208814524,0.4473019216253694,0.0106573850950519,0.0005725565025377,0.0001125902034096,2.309247042329941e-05,1448696426107165.5,80.781159847741,31.632255375642803,0.0306861006069291,0.0006262469511618,0.0005114350101154,0.2725279926946273,0.0146412720333546,0.0028791285909864,0.0005905148922265,3.704570356701932e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.391363970876727,0.6290598946570404,0.6918893685845038,14.915343716025292,10.657385095051998,23.09247042329941,1448696426107165.5,11.2524323481265,744.382375006677,1387.21705322383,0.00348457246914,0.0228763781232152,0.178303920777836,14.9154027248616,7.79423734900113,7.793965762615913,8.074598993760961,0.4959187057949759,2.7096364496436225,163491798245093.44,1.320300061306617,1.5755826228858631,203479956201341.16
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.8890619384266353,34610D,216.1064,13.787842,-15.550199,200.80702587272563,64753.114626839146,0.3295260252262313,0.424355633362519,25.46133800175114,30034.48890427143,-24.939992426167954,2023-11-06 06:03:00,3.4278041517139335e-05,0.2224265885473489,0.7645408707397826,0.2121778166812595,0.4442784792262888,0.010622356089076,0.00057287257167,0.0001125355187805,2.3152300302664413e-05,1451520411667816.0,80.43236674753184,31.495675108166164,0.0305536056021013,0.0006235429714714,0.000509226760035,0.2704593987589235,0.0145861021792237,0.002865304880875,0.0005894885435241,3.695765181791522e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.783048088656088,0.5834618190036938,0.6814002725994213,15.017244452135715,10.622356089076003,23.15230030266441,1451520411667816.0,11.1909429195716,742.780880824114,1397.68899065467,0.00342780415171,0.0229667678123215,0.178514816441405,15.0174245186159,7.77274442360289,7.772477998279373,7.510194875513733,0.49118088131139614,2.9920169274833057,163375101621266.47,1.2993448797538563,1.5125676812425255,198445942942911.97
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.8887928391924155,34610D,216.15353,13.4903145,-15.780344,198.5756914542483,64727.6532888374,0.3278143491141607,0.4811294899573186,28.86776939743912,34256.52543435013,49.876146384757966,2023-11-06 06:04:00,3.401119192123721e-05,0.2226940166562265,0.7548047447599308,0.2405647449786593,0.5024876710725331,0.0112253026293132,0.0005725827665085,0.0001146174861963,2.717732949251924e-05,1586789901154092.2,91.19328352651016,35.70943074463219,0.0346413232769269,0.0007069657811617,0.0005773553879487,0.3240494477194828,0.0165291872645173,0.0033087511604304,0.0007845488806282,4.580708494870155e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.618367793644656,0.5711184747541929,0.6737551966360543,17.128262717175065,11.225302629313282,27.17732949251924,1586789901154092.2,12.2194654707676,754.768771744194,1442.81906792267,0.00340111919212,0.0238486876985486,0.200599201113234,17.1275813902522,8.41133078888206,8.411044719225856,6.793502632369646,0.5275159867674489,3.610918551572511,206820978724942.97,1.8285923936549806,1.4724173505258686,195431760686039.16
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.8885125805391303,34610D,216.07315,13.2406225,-15.954729,199.0870229479547,64698.78551943996,0.3288337069061169,0.4267546029783954,25.60527617870373,30401.22251414782,0.0,2023-11-06 06:05:00,3.3368405447951874e-05,0.2221594815867199,0.7466206332683925,0.2133773014891977,0.4463644587672433,0.0106409511929205,0.0005732839733828,0.0001126970751396,2.3421655657376968e-05,1464234053086874.0,80.88706744852507,31.673726633056518,0.0307263314144444,0.0006270679880498,0.000512105523574,0.2724644940988365,0.0146790944672927,0.0028856397334825,0.0005997179616696,3.749211731955214e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.817294923973598,0.5860362686314905,0.6756157544125916,15.20061125707391,10.64095119292051,23.421655657376967,1464234053086874.0,11.2335565694066,743.186126920579,1399.4169199455,0.0033368405448,0.0230248941510436,0.179509608950343,15.2015667756428,7.79632721752196,7.796067075194896,7.5204126042476105,0.4923787645268025,2.9924634053125514,165390805699043.5,1.3205314542507487,1.4778671714297844,195600632722344.8
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.8882207445522518,34610D,216.0788,13.074843,-16.178389,196.798969690326,64673.18024326125,0.327359216016117,0.4136225097929776,24.81735058757865,29674.634274528664,0.0,2023-11-06 06:06:00,3.317281990975366e-05,0.2221594815867199,0.7416928497544522,0.2068112548964888,0.4317691787197812,0.0104838133724056,0.0005733334496264,0.0001121349751259,2.2672679993196742e-05,1428882210773770.5,78.39801050616097,30.6990626768348,0.0297808207050943,0.0006077718511243,0.0004963470117515,0.2601804719577368,0.0142286172229655,0.0027828929908313,0.0005626758481511,3.546107077312712e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.069925701480669,0.6049767254190699,0.6678423707717477,14.837317137264332,10.483813372405672,22.67267999319674,1428882210773770.5,10.9796632161409,739.93169218228,1384.54204713232,0.00331728199098,0.0228154037057469,0.1740120538469,14.8373487324856,7.62695484555763,7.626701846350776,7.935667826263781,0.4828432112114307,2.7321618655315767,155712561433087.0,1.204023975392194,1.435660895789956,192281789592589.16
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.8879227867759963,34610D,216.09593,12.937555,-16.366364,193.7690630656705,64648.36289267368,0.32623265418396,0.4306109043489771,25.836654260938623,31268.530500714936,49.86341957569453,2023-11-06 06:07:00,3.305052965579443e-05,0.2221594815867199,0.7372924217190518,0.2153054521744885,0.4484114699370461,0.0106609126964999,0.0005734835570154,0.0001128152589693,2.393108297843188e-05,1488279152527630.5,81.61799081030512,31.959941320781084,0.0310039851131263,0.0006327343900638,0.0005167330852187,0.2754423154455191,0.0148168963869426,0.0029147688413493,0.0006182991170035,3.845215390761914e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.95359489867715,0.5962567468767174,0.6575342239814096,15.634265250357467,10.660912696499912,23.93108297843188,1488279152527630.8,11.3015210373893,743.462349797883,1400.92557900631,0.00330505296558,0.0231314299453511,0.181103418994126,15.634000889348,7.82932224345793,7.829063488762918,7.6192446571408015,0.4931952628257869,2.9450167879283295,168771133439383.47,1.3510937281689555,1.3816338636121805,188005892406860.62
