,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6264117943534455,34610D,217.71036,20.98577,-12.332246,205.29112871933475,64054.89965043822,0.3284407580015807,0.5247300783380552,31.48380470028331,36207.811921673565,0.0,2023-11-06 16:28:00,3.029902312298032e-05,0.2187161407445841,0.538878253524361,0.2623650391690276,0.5766090353794356,0.0116886556578135,0.0005971836226236,0.0001220852697788,3.209644076423763e-05,1512887338745069.5,99.45733904819498,38.94546641425046,0.0377805656403399,0.0007710319518436,0.0006296760940056,0.3680033519394642,0.018801612544891,0.0038437087905001,0.0010105180725954,4.763144950658113e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6940453479966626,18.103905960836784,11.68865565781358,32.09644076423763,1512887338745069.5,12.8556306925232,772.234780043187,1645.4207989335,0.0030299023123,0.0264360864864206,0.230017005467221,18.1037419284367,8.70087202904913,8.700608409113759,0.003029902312298032,0.5698794077788117,14.00760200804314,578319248192037.6,7.786497129537538,5.4223439679156265,466403039117478.1
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6280243323312984,34610D,217.76498,20.562748,-12.15042,208.76547541901985,64023.41584573794,0.3332777803218293,0.479397534396535,28.7638520637921,33008.28310740934,8.376819297482756,2023-11-06 16:29:00,2.9606880821048207e-05,0.2187161407445841,0.5228519974168955,0.2396987671982675,0.5290205938076326,0.0112433044245286,0.000597678162327,0.0001205866272533,2.742119576644841e-05,1583126161601762.2,90.86500866951924,35.58088500291083,0.0345166224765505,0.0007044208668683,0.0005752770412758,0.3234007451753213,0.0171915262429333,0.0034685359071882,0.0007887392184384,4.553680671063211e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7057028335732441,16.50414155370467,11.243304424528652,27.421195766448413,1583126161601762.2,12.1225087159015,764.096495428564,1619.17503971713,0.0029606880821,0.0257594750547076,0.213266766997835,16.5041039375607,8.27915811734911,8.278913004558458,0.0029606880821048207,0.5448547071305768,13.515206641656802,520306815510896.25,6.766579542355586,5.567190487486553,473411383429096.5
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.6296382382581672,34610D,217.7961,20.132744,-11.922088,209.14726611362917,63994.65199367415,0.32959658104617,0.5427784578108528,32.56670746865117,36892.03116908777,41.88299894386935,2023-11-06 16:30:00,2.889239316713246e-05,0.2186285552856256,0.5079771368748511,0.2713892289054264,0.5997376264823137,0.0118858019992322,0.0005982044257947,0.0001230320458486,3.357527036833817e-05,1490670053737167.5,102.87822889346904,40.2850171387215,0.0390800489623813,0.0007975520196404,0.000651334149373,0.3870814367393069,0.0194815485413095,0.0040067486464215,0.0010934360082665,4.854621557233685e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7069428847595862,18.446015584543886,11.88580199923228,33.57527036833817,1490670053737167.5,13.1593372310811,776.571760357278,1655.42671701202,0.00288923931671,0.0266608681570133,0.236638513224989,18.4464391451644,8.87587425253215,8.875617814692648,0.0028892393167132464,0.5834833483086547,14.246441903493315,596977807452791.1,8.17411470467471,5.579792796624726,473910716502943.75
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.6312435427669423,34610D,217.75357,19.677374,-11.617277,212.7006486872657,63962.085286205496,0.3355592575997255,0.4701798623663873,28.21079174198324,31992.184309458,25.12637291774077,2023-11-06 16:31:00,2.7984942712577545e-05,0.2181911538174516,0.4937523369817055,0.2350899311831936,0.5219712093110406,0.011163806124436,0.0005990414914543,0.0001206138754738,2.632189695848684e-05,1599641542993646.2,89.11789111292505,34.89674938483327,0.0338529500903798,0.0006908765324567,0.0005642158348396,0.3149398096243431,0.0168994347602245,0.0034026129221861,0.0007425615533498,4.512715443121848e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7190239832867764,15.996092154728998,11.163806124436071,26.32189695848684,1599641542993646.2,11.9640384680273,763.035645836482,1613.9490850618,0.00279849427126,0.0256097965740629,0.209633387471887,15.9964758861146,8.18567171611975,8.185442646976197,0.0027984942712577544,0.5416494635735352,13.42980946955136,506343444865800.25,6.553195530633304,5.718569920102805,480072265896987.0
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6329779559943146,34610D,217.73671,19.184872,-11.364684,211.8728518635607,63933.87449446351,0.3328423665967471,0.5243889498236713,31.46333698942028,35530.0876245196,25.12321762694186,2023-11-06 16:32:00,2.7138603903246166e-05,0.2179291330927129,0.4792923596878188,0.2621944749118357,0.5822167186693664,0.0117160580661883,0.0005996228398056,0.0001227655873841,3.1742604482919254e-05,1518203219280858.5,99.39268154957864,38.92014785591289,0.0377560043873043,0.0007705307017817,0.0006292667397884,0.3686262831241005,0.0188661354753575,0.0038626150465729,0.0009987282617679,4.776773950665638e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7162533663301585,17.765043812259798,11.716058066188374,31.74260448291925,1518203219280858.5,12.8837697920127,774.061071718318,1645.99479202195,0.00271386039032,0.0264045815761913,0.230194046742611,17.7658316393872,8.71795851331249,8.717721926510189,0.0027138603903246166,0.5755844704635115,14.077369808397576,573087839512945.1,7.771937685498395,5.673730051676678,477573853220076.56
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.6348650534428386,34610D,217.6989,18.646988,-11.094616,214.3887879967567,63902.41115747409,0.3343390714010919,0.526194821138925,31.5716892683355,35392.48774610198,0.0,2023-11-06 16:33:00,2.6296548898594583e-05,0.2176674270226199,0.466143068441047,0.2630974105694625,0.5859836823262441,0.0117461848485243,0.000600014323648,0.0001229670153451,3.177154530422264e-05,1517768425121019.2,99.73496639867184,39.05417962493102,0.0378860271220026,0.0007731842269796,0.0006314337853667,0.3708468981260416,0.0189434657827668,0.0038822763987326,0.0010030813559197,4.791851309921176e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7248216554563472,17.69624387305099,11.74618484852436,31.77154530422264,1517768425121019.2,12.9265187858435,774.940948993669,1646.90498166935,0.00262965488986,0.0264113378738147,0.230943024386187,17.6962145260374,8.74408655440181,8.743856621148609,0.002629654889859458,0.57833857346628,14.11979422947203,573591837311630.9,7.805265935174709,5.775034713958231,482143471575770.25
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6366172868160281,34610D,217.72047,18.151949,-10.879241,217.0900981907563,63870.83946820576,0.3376550265401411,0.4855075557111279,29.13045334266768,32569.31731007288,-50.25990158423375,2023-11-06 16:34:00,2.5604702352174447e-05,0.2176674270226199,0.4526106346625446,0.2427537778555639,0.5423142478421505,0.0113453939537889,0.0006002105316843,0.0001215582643023,2.760484553012501e-05,1580367088392838.8,92.02310210948718,36.03437078487992,0.0349565440112012,0.0007133988573714,0.0005826090668533,0.3304964692250319,0.0174844048890083,0.0035410473466761,0.0008041416647468,4.603680973271515e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7339181001260855,16.28465865503644,11.345393953788912,27.604845530125004,1580367088392838.5,12.2512517908965,767.408750242503,1623.07758702906,0.00256047023522,0.0258007730496516,0.215576995106444,16.2847796064729,8.35544712910666,8.355233195847598,0.002560470235217445,0.5548933399941276,13.664017618522813,521294775084877.8,6.878771152494306,5.894541409815279,487921343993254.6
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.6386020962647372,34610D,217.83185,17.655844,-10.647452,217.7612858971765,63841.70901486309,0.3379613507249852,0.4624212233832283,27.745273402993696,30953.059408648194,25.13311312597193,2023-11-06 16:35:00,2.527142309212585e-05,0.2181911538174516,0.4413761426791165,0.2312106116916141,0.516605104382191,0.0111064205037402,0.0005997523203512,0.0001205662229139,2.5567632700701243e-05,1565524716684303.2,87.64731868005708,34.320903199503206,0.0332943280835924,0.0006794760833386,0.0005549054680598,0.3081506734048876,0.0166402921022241,0.003345142817915,0.0007093809595482,4.343591128355024e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7359989496039173,15.476529704324095,11.106420503740228,25.56763270070124,1565524716684303.2,11.8370242459544,762.436361956084,1608.78249885535,0.00252714230921,0.0254494893445402,0.206476173706317,15.4764003926327,8.11317551055746,8.112970484247818,0.0025271423092125852,0.5398310428399549,13.370743767723306,492612224268822.8,6.357723940214535,5.941444304785753,490848235673353.4
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.6404500930720848,34610D,217.77525,17.183842,-10.359246,215.8648314075085,63813.963741460095,0.3356708622252383,0.520158461656451,31.209507699387057,34885.65463249564,25.124960784243022,2023-11-06 16:36:00,2.4571061019077804e-05,0.2179291330927129,0.4317836477310763,0.2600792308282255,0.5801571834975819,0.0116946967929605,0.0005999731940221,0.0001227707353379,3.103212176369912e-05,1528877198907945.8,98.5908348223637,38.60616102414179,0.0374514092392644,0.0007643144742707,0.0006241901539877,0.3649857296019009,0.0187248680182611,0.0038316142097884,0.0009684972431124,4.771550471073485e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7296839873339737,17.44282731624782,11.6946967929606,31.032121763699124,1528877198907945.8,12.8436169717484,774.182615800727,1643.26634886935,0.00245710610191,0.0263067283881984,0.228835996478695,17.4424235299498,8.69876303513875,8.69854930255306,0.0024571061019077805,0.5759639712629273,14.06879205104583,565072315128905.8,7.666850432577882,5.848110311967274,486006129304409.7
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6422766308429662,34610D,217.69055,16.849249,-10.104388,217.74273911314685,63782.75423376071,0.3379280941537035,0.4581692025406088,27.49015215243653,30668.036288714567,125.50892797980426,2023-11-06 16:37:00,2.421743787201972e-05,0.2176674270226199,0.4297528063134528,0.2290846012703044,0.5118495281312607,0.0110591774174491,0.0005999384114353,0.0001204331023499,2.534327648745165e-05,1554935046215576.5,86.84139064954698,34.005318212563985,0.0329881825829238,0.000673228215978,0.0005498030430487,0.3040184698864663,0.01649239821245,0.0033107243077906,0.0006966905266813,4.274540100762212e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7361750720966815,15.334018144357284,11.05917741744912,25.343276487451654,1554935046215576.5,11.7520825994338,761.343112949784,1606.18336431373,0.0024217437872,0.0253910550753586,0.204709991668402,15.3342870354931,8.06228772537569,8.062092482151884,0.0024217437872019716,0.5365137724693547,13.311629868204932,487365900456708.8,6.257560600037736,5.924546498564778,489371808041963.8
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.6440941356999419,34610D,217.37358,16.578098,-9.850772,214.22499193794675,63755.26408160827,0.3362551853871459,0.4801014054482291,28.806084326893743,32502.0901546578,0.0,2023-11-06 16:38:00,2.3484498050312608e-05,0.2163636032825577,0.4316650425417926,0.2400507027241145,0.5348248001539515,0.0112707664681539,0.0006007305343972,0.0001214049895586,2.7498230959686485e-05,1581968818768576.2,90.99842038865734,35.633126312367565,0.0345673011922724,0.0007054551263729,0.0005761216865378,0.3246666493103701,0.0173046944315873,0.0034972023669329,0.0007921163598651,4.55703271959641e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7248096098061129,16.2510450773289,11.270766468153983,27.498230959686488,1581968818768576.2,12.1280250686053,765.438513662244,1620.42233753178,0.00234844980503,0.0257646205227666,0.213310018313089,16.2509852127137,8.27918339121666,8.278988963316493,0.0023484498050312607,0.5488904800959257,13.563803316667368,517159151507401.44,6.76582781246874,5.728229434028789,478241276354326.56
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6458553964726991,34610D,217.3454,16.397799,-9.673735,214.27976793383291,63726.45799728137,0.3364600530916158,0.4604543580086072,27.627261480516434,31183.035393565155,0.0,2023-11-06 16:39:00,2.343124345718088e-05,0.2163636032825577,0.4322683702018602,0.2302271790043036,0.5127202111852505,0.0110628024963691,0.0006004735329796,0.0001205718737234,2.5797974946927546e-05,1576396929435770.0,87.27451901695142,34.174922451398835,0.0331527137766197,0.0006765859954412,0.0005525452296103,0.3056349372745014,0.0165894393077596,0.0033310706825538,0.0007127273995265,4.355153016660523e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7250419530484966,15.591517696782578,11.062802496369184,25.797974946927543,1576396929435770.0,11.7712257765007,760.963626717999,1608.41444202968,0.00234312434572,0.0254779619572102,0.205591410610032,15.5914336728103,8.06938211758537,8.069193046358597,0.002343124345718088,0.5353697291769149,13.30784340990301,493431889997026.1,6.32399007387859,5.731229137413107,478386321817284.3
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.6475072171376826,34610D,217.32404,16.236134,-9.493222,213.1051030518149,63698.83073580086,0.3358253550141732,0.4516837429072052,27.10102457443232,30699.65894681513,-50.16695432400321,2023-11-06 16:40:00,2.3390897941112865e-05,0.2163636032825577,0.4327258262079781,0.2258418714536026,0.5021938404393775,0.0109626339959502,0.0006002788871947,0.0001201508392275,2.5277631957683336e-05,1551836607673347.5,85.61213663063168,33.52396739857278,0.0325212294893187,0.0006636985610065,0.0005420204914886,0.2970986133247542,0.0162681728733789,0.003256210846544,0.0006850497248686,4.205636204005907e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7211027733897799,15.349829473407564,10.962633995950227,25.277631957683337,1551836607673347.5,11.6045371506298,758.686089438858,1602.99912423716,0.00233908979411,0.0253562997759343,0.202096182114015,15.3498427369426,7.97025527777615,7.97006885070908,0.0023390897941112866,0.5285452399929051,13.189153367780623,482899580609355.44,6.120807588461677,5.680569154015204,475936628644466.7
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6492055872531436,34610D,217.4228,16.106718,-9.324064,212.2194090134768,63671.72971122643,0.3351787815819927,0.4797766171599403,28.78659702959642,32682.09990527945,50.16359478447733,2023-11-06 16:41:00,2.355356533279861e-05,0.2168841929638683,0.4312061918205797,0.2398883085799701,0.5325827552509675,0.0112592283172866,0.0005997077060529,0.0001211204055337,2.7517190001243015e-05,1581683986473787.0,90.93686001649507,35.609020525610774,0.0345439164355157,0.000704977886439,0.0005757319405919,0.324114868433951,0.01726354406969,0.0034866443061622,0.0007921262599526,4.553129954678654e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7179426668991952,16.34104995263973,11.259228317286622,27.517190001243023,1581683986473787.0,12.1210805316488,764.843900625493,1619.9144132184,0.00235535653328,0.0257638051593071,0.213220984162785,16.3409644348302,8.27598962359642,8.275794699125294,0.002355356533279861,0.5471023350779678,13.541411321448205,518365560536246.3,6.763860243997555,5.658558768794844,475526088465023.44
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.6508507400344163,34610D,217.29489,16.131575,-9.237409,211.82356844367575,63642.94311419683,0.334189134502436,0.4995925040734272,29.975550244405635,33994.87254598727,50.13538028691511,2023-11-06 16:42:00,2.343228883200938e-05,0.2163636032825577,0.4351391437209726,0.2497962520367136,0.5544927835379518,0.0114607661643694,0.0006000132630914,0.0001219319199446,2.9583227159392534e-05,1550644753655992.5,94.6927632220774,37.07975565232977,0.0359706602932867,0.0007340951080262,0.0005995110048881,0.34354277199944,0.0179857277151088,0.0036549763926989,0.000886773512108,4.64814297244392e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7168144444837029,16.997436272993635,11.460766164369431,29.583227159392536,1550644753655992.5,12.4573664573662,768.751156074226,1631.65626581177,0.0023432288832,0.0260583379102976,0.22074406166706,16.9978382689226,8.47114894384066,8.470950450083032,0.0023432288832009383,0.5590297322715345,13.770555946844183,543516896852853.3,7.213287168159417,5.625893951586241,473292495554112.5
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6525024796155183,34610D,217.17831,16.208393,-9.183239,212.68153140906287,63612.96756395243,0.335316766864192,0.4838719783359318,29.03231870015591,32902.99425681252,50.10989145349651,2023-11-06 16:43:00,2.3308212884392936e-05,0.215844263178787,0.4384038093863417,0.2419359891679659,0.5377184123914621,0.0113008867734986,0.0006004215711956,0.0001214427673118,2.8059497725660397e-05,1573536593939881.2,91.7130947737925,35.91297823209286,0.034838782440187,0.0007109955600038,0.0005806463740031,0.3280909464025899,0.0174316304094011,0.0035257651244257,0.0008146322805376,4.568341588162045e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7199109578477478,16.45149712840626,11.300886773498668,28.059497725660396,1573536593939881.2,12.1835672464883,765.658513812327,1622.58620273595,0.00233082128844,0.0258328011118182,0.214696594130711,16.4518396048834,8.31100712622645,8.310813416018107,0.0023308212884392936,0.5495554174220496,13.589577764790146,523222664012119.6,6.851778822344002,5.646974242350254,473660231495072.6
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6541338260727088,34610D,217.07402,16.34616,-9.170133,212.50924423941763,63583.93524525227,0.3351678705465509,0.4850028087910237,29.10016852746142,32991.97125693664,-25.05269194760775,2023-11-06 16:44:00,2.3179789888779672e-05,0.2153261696531805,0.4408966668026362,0.2425014043955118,0.5392229685164402,0.0113101166166363,0.0006009419184911,0.0001215999877303,2.827557404708869e-05,1570290358401101.0,91.9274323782506,35.99690846846978,0.0349202022329537,0.0007126571884276,0.0005820033705492,0.3291262996093581,0.0174875111033074,0.0035385801358911,0.0008228239699809,4.569571406651983e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7195005081744396,16.49598562846832,11.3101166166363,28.27557404708869,1570290358401101.0,12.1958724648237,765.846436166133,1623.54443187482,0.00231797898888,0.0258604785906003,0.215072849173803,16.4960323573051,8.31666159697356,8.316468822973626,0.0023179789888779674,0.5501285485470133,13.59933209252877,524886140824737.8,6.879273514720422,5.6234762318979135,471874214301199.9
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6557659592695992,34610D,217.13924,16.406122,-9.079812,213.49156648162375,63554.835076724805,0.3354669828321972,0.4924338628233735,29.546031769402408,33373.09057005655,50.10382033593931,2023-11-06 16:45:00,2.317129482322492e-05,0.2155850607808928,0.4375278630140869,0.2462169314116867,0.5479601203697363,0.0113928836192408,0.0006008010807742,0.000121870831956,2.8889633154773213e-05,1561065004669139.0,93.3359143595422,36.54844129875078,0.0354552381232828,0.0007235762882302,0.000590920635388,0.3366145013591947,0.0177512878196459,0.0036007994727378,0.0008535740189973,4.6123276222056696e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7227178913796646,16.686545285028274,11.39288361924086,28.88963315477321,1561065004669139.0,12.3336213785517,767.619354121873,1627.67406868749,0.00231712948232,0.0259528989137072,0.217963661776922,16.6857158276404,8.39843219447839,8.398237596439047,0.002317129482322492,0.5555356459032461,13.698491998888713,533301563884796.4,7.043548458682195,5.673612484145805,474623287062036.94
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6573735668743153,34610D,217.06047,16.609867,-9.105293,213.7742461650673,63525.2890449554,0.3362334561331053,0.4686890875810804,28.121345254864824,31794.34198336457,-25.052227105660773,2023-11-06 16:46:00,2.2841021480832657e-05,0.2150675894218531,0.4346998289827377,0.2343445437905402,0.522236936140453,0.0111440788185902,0.0006015549774324,0.0001211293848181,2.661281124020226e-05,1595270974882337.8,88.83532966011798,34.78610408026779,0.0337456143058377,0.0006886860062415,0.0005624269050972,0.3133864880050016,0.0169165352101602,0.0034063212509811,0.0007483880530882,4.486116585973101e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7238060582223792,15.897170991682286,11.144078818590218,26.612811240202262,1595270974882337.8,11.906386818529,762.66133568749,1614.01193115968,0.00228410214808,0.0256222780140161,0.208723368829707,15.8981589335936,8.14616751545393,8.145981452916581,0.002284102148083266,0.5405136857594137,13.401141571672689,504488605188248.7,6.517848619721455,5.669122528739669,473757487066966.0
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6589649688825079,34610D,217.14471,16.733421,-9.066498,213.6227928877596,63497.16769970054,0.3358060609648625,0.4843645824165005,29.061874944990038,32839.21591631572,50.10841241093066,2023-11-06 16:47:00,2.2555522546797848e-05,0.2153261696531805,0.4250855545589341,0.2421822912082502,0.5397486311409199,0.0113090932074274,0.0006015879673042,0.0001217488641809,2.8142790583072084e-05,1572285238714704.0,91.80646295122352,35.94953930695267,0.034874249933988,0.0007117193864079,0.0005812374988998,0.3286634525354929,0.0174832742742065,0.0035382502655199,0.0008178822605282,4.569355698538053e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7231529337363959,16.419607958157858,11.309093207427454,28.142790583072085,1572285238714704.0,12.1882194782646,766.141282455231,1623.47407412363,0.00225555225468,0.0258497954469435,0.214853531786327,16.4196885905202,8.31161438887637,8.311426920299073,0.0022555522546797847,0.5510277794364717,13.605733512008914,523188835589277.56,6.865928644515264,5.669973702533976,474122728397081.9
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6605479436096741,34610D,217.09477,17.002302,-9.167164,213.42455952779963,63468.10582475555,0.3357654265538671,0.4812486415503009,28.87491849301805,32654.313370460037,25.05155801497952,2023-11-06 16:48:00,2.1903085887373243e-05,0.2148093197135621,0.414489237075356,0.2406243207751504,0.5370057565009421,0.0112740034809211,0.0006026068386686,0.0001218600355248,2.795294821475104e-05,1575137346889891.0,91.21586751944405,35.718274175863336,0.0346499021916216,0.0007071408610535,0.0005774983698603,0.3255359316016,0.0174002233498931,0.0035186985933351,0.0008071391013404,4.54819625067543e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7225650331229063,16.327156685230015,11.274003480921149,27.95294821475104,1575137346889891.0,12.1242406067145,765.599968761578,1622.29295581267,0.00219030858874,0.0258243334469522,0.213603979884248,16.3272349182346,8.27142277739825,8.271241611682834,0.0021903085887373243,0.5493768650033658,13.568311883936756,519500311445221.3,6.801269315940322,5.64412454062477,472225144079650.0
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.6621252784223113,34610D,217.09882,17.250036,-9.238067,213.41714810048697,63439.230906262535,0.3359599591129286,0.4724119101505737,28.344714609034423,32074.39726802645,-25.05821370649305,2023-11-06 16:49:00,2.1280596798658408e-05,0.2145513601554076,0.4020135682901974,0.2362059550752868,0.5278114146645854,0.0111803739292099,0.0006033828498662,0.0001216949815174,2.713263301018203e-05,1587461401429839.2,89.54095344993975,35.06241197137559,0.0340136575308413,0.0006941562761396,0.0005668942921806,0.3169045082457437,0.0171027146794458,0.003449409520463,0.0007690667392652,4.499614037638663e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7225331478581958,16.037198634013226,11.180373929209908,27.13263301018203,1587461401429839.5,11.9629502465201,763.865765530559,1617.52478446207,0.00212805967987,0.0257090755057289,0.210168587822117,16.0377722218505,8.17487924741921,8.174705284812095,0.0021280596798658406,0.5441608465992537,13.456009736841981,509214795977028.44,6.615448629178531,5.634571482947441,471440171706394.1
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.6636916438813676,34610D,217.21014,17.501497,-9.257019,213.575345881375,63410.886191653495,0.3359337647764563,0.4769715870009751,28.61829522005851,32357.466179642808,25.065631809230226,2023-11-06 16:50:00,2.072169514501896e-05,0.2148093197135621,0.3862789897465631,0.2384857935004875,0.5333577881715154,0.0112301607602026,0.0006036641934739,0.0001219466094714,2.754280981394943e-05,1581299085685238.2,90.40519460016483,35.40083118721238,0.0343419542640702,0.0007008562094708,0.0005723659044011,0.321388056004197,0.0172758401026153,0.0034899040709384,0.0007882282624455,4.525408406534874e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7228834341988761,16.178733089821403,11.23016076020268,27.54280981394943,1581299085685238.2,12.0460830642181,765.072077069107,1620.4822840059,0.0020721695145,0.0257768674374439,0.211969210147198,16.178806939836,8.22323389999233,8.223063504177238,0.002072169514501896,0.547788516755203,13.524620454534194,514064055666421.06,6.714505058780099,5.648176717320828,472421091237396.1
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.6652134239667177,34610D,217.22739,17.81114,-9.360821,213.3102050135031,63382.26789643344,0.3357148500987508,0.4790641972195946,28.743851833175675,32518.61891367687,7.682697771012116,2023-11-06 16:51:00,2.0142404962028583e-05,0.2145513601554076,0.3741880434703135,0.2395320986097973,0.5363601385457697,0.011250084786507,0.0006045628929457,0.000122233091668,2.7832452337587373e-05,1576947623907472.5,90.80182794100196,35.55614471763831,0.0344926221998108,0.0007039310653022,0.0005748770366635,0.3233707702140235,0.0173774662186696,0.0035134498760174,0.0008000118861455,4.532754885027483e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7219573823138737,16.259309456838434,11.250084786507088,27.832452337587373,1576947623907472.5,12.0769756890406,765.674556581056,1622.39464960062,0.0020142404962,0.0258257035821657,0.212776542324812,16.2591994528543,8.23894464860767,8.238778699790707,0.0020142404962028584,0.5496043451302384,13.555092517661759,516659171895430.8,6.766308146034452,5.627263156010064,471086765682988.25
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.6667406393839475,34610D,217.28334,18.139292,-9.460084,213.45829283882932,63353.52404460026,0.3360037104475084,0.4681540858291592,28.089245149749555,31783.32418829535,8.089185922759855,2023-11-06 16:52:00,1.9617595176461723e-05,0.21447237006192,0.3616593583553004,0.2340770429145796,0.5249135362318182,0.0111355709657327,0.0006053042835572,0.0001219797184484,2.676233740373533e-05,1593024559621147.0,88.73392542805884,34.7463962502402,0.0337070941796994,0.0006878998812183,0.0005617849029949,0.3127897827389015,0.0170025404110334,0.0034263182147955,0.0007517338561138,4.474685738477022e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7223655509941959,15.891662094147676,11.135570965732784,26.762337403735334,1593024559621147.0,11.8798011799442,763.525781614472,1616.38904925481,0.00196175951765,0.0256795745463,0.208553659956303,15.8916060648467,8.1213829917736,8.121223672895248,0.0019617595176461724,0.5431366937329293,13.41730749333366,503880467894002.56,6.536058705952235,5.629644011048282,471103011521977.56
