,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,-0.5380450895750376,34610D,231.58032,22.21934,-23.303492,199.11128571770652,67878.53935562303,0.3179133214808619,0.4643987175332089,27.863923051992533,31980.357892491684,-50.801640847650255,2023-05-04 15:24:00,0.0001000973778927,0.2954525350445527,0.4429359064614198,0.2321993587666044,0.4724076528992373,0.0112435876416508,0.000538769841673,0.0001068351444725,1.9655523256127017e-05,1286471643509809.5,88.0221329212444,34.467672815314764,0.033436707662391,0.0006823817890283,0.0005572784610398,0.3132904608752946,0.0150122414111122,0.0029768462448311,0.0005476799875553,3.58461468833277e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6526829574410511,15.99017894624584,11.243587641650894,19.65552325612702,1286471643509809.5,12.5390648832234,735.450982712823,1462.47447872895,0.0100097377893,0.0207392672585114,0.187612749547365,15.990258518851,9.04625738261646,9.045351966602487,0.01000973778927,0.4636875095306891,12.841765728943995,145976997092881.6,1.0508165459655472,5.86030701760507,512367696642112.4
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,-0.5389805595826176,34610D,231.6718,21.646605,-23.328882,197.9716213000622,67850.67543257104,0.3196650307344,0.4831984564066063,28.99190738439638,33650.938935850645,76.19224461247354,2023-05-04 15:25:00,9.849857939791036e-05,0.2961280767196386,0.4322993069417807,0.2415992282033031,0.490653054219859,0.0114415907691666,0.0005382171862674,0.0001073461474828,2.07299678427034e-05,1337185701943725.0,91.58543542730816,35.862989434498324,0.0347902888612756,0.000710005895128,0.0005798381476879,0.3317135399098435,0.0156039428169574,0.0031121695658932,0.0006010013077771,3.876756402649154e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6488190364151722,16.825469467925323,11.441590769166629,20.7299678427034,1337185701943725.0,12.9510368604612,740.359389910388,1476.43127133505,0.00984985793979,0.0210536369515509,0.195683919905895,16.8254821464251,9.2945423328144,9.293626923764954,0.009849857939791037,0.4773199697265364,13.107404216423829,159880369674598.6,1.2122626753966956,5.8253976521548765,510269734765369.3
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,-0.5399184836711145,34610D,231.46791,20.929882,-23.47469,196.4190710597944,67821.68352518664,0.3189370465745684,0.4781695429066205,28.69017257439723,33487.496700461386,25.39335350695643,2023-05-04 15:26:00,9.89930602927677e-05,0.2951152324722381,0.4432302205681881,0.2390847714533102,0.4849827236008128,0.0113789247986417,0.0005385343936634,0.000107218556847,2.0572982561200997e-05,1329775956630803.8,90.63225516252083,35.48974347452938,0.0344282070892766,0.0007026164712097,0.0005738034514879,0.3264633161841209,0.0154506446914521,0.0030761188991198,0.0005902424200509,3.815150168102193e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6440142238228546,16.743748350230693,11.37892479864178,20.572982561200995,1329775956630803.8,12.839430814759,738.749634268965,1473.7684282507,0.00989930602928,0.0210115498355422,0.19380651368274,16.7437249004799,9.22380858145483,9.222895578796724,0.00989930602927677,0.4728282820484142,13.02744708222762,156741257138977.78,1.168977417849163,5.71241086076389,502787033822161.4
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,-0.5408194091285955,34610D,231.3965,20.27132,-23.552675,195.51374008502268,67792.99335261225,0.3153814927568483,0.4497903375428367,26.987420252570203,31293.09370333912,0.0,2023-05-04 15:27:00,0.0001002225773392,0.2947782417823396,0.4519139121941434,0.2248951687714183,0.4558491307301263,0.0110675290465124,0.0005386136209345,0.0001062226945998,1.898813113356472e-05,1254970565162152.5,85.25326057786927,33.38343885242934,0.0323849043030842,0.0006609164143486,0.0005397484050514,0.2986840575357595,0.014535792141919,0.0028666764995261,0.0005124406747124,3.3868418046636548e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6411447701015692,15.64654685166956,11.067529046512467,18.98813113356472,1254970565162152.5,12.2170756663573,730.797624532222,1453.70772543323,0.0100222577339,0.0205843557520986,0.182044824172008,15.6462255413013,8.8438436628481,8.842957398866284,0.010022257733919999,0.4509969855909747,12.612291805295921,136989770946609.34,0.9346907138370668,5.656005511903668,499080934948935.6
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,-0.5417092513857987,34610D,231.38574,19.655535,-23.581387,193.07253514565912,67766.00593235968,0.3146808439374388,0.4485471798163172,26.91283078897904,31530.9746720543,0.0,2023-05-04 15:28:00,0.000101633133961,0.2947782417823396,0.4588414431489548,0.2242735899081586,0.4535843029370724,0.0110435033004917,0.0005385310574596,0.0001061255066228,1.900927607790883e-05,1255968611926449.5,85.01763246238477,33.29117168596707,0.0322953969467748,0.0006590897336076,0.0005382566157795,0.2972119356436662,0.0144933952240202,0.0028561378021366,0.0005115934305057,3.380167072904541e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6331540699706869,15.765487336027151,11.04350330049176,19.009276077908822,1255968611926449.5,12.1914908841859,730.165549547521,1454.10209605794,0.0101633133961,0.0206137601155066,0.181899744277782,15.7654413214578,8.82419040769514,8.82329366870773,0.0101633133961,0.44929347247765167,12.587353469770312,136880675163942.47,0.9268572216551502,5.536639221898584,491372917596948.25
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.5425816458026975,34610D,231.3898,19.007996,-23.602196,190.85413227928564,67739.0931015707,0.3153716448149115,0.4585406083863997,27.51243650318398,32679.7207384082,25.39153501177526,2023-05-04 15:29:00,0.0001040138579468,0.2947782417823396,0.4693702625873981,0.2292703041931998,0.4628714772906668,0.0111430329939843,0.0005385621760107,0.0001064612726098,1.967848569102374e-05,1287555476291589.5,86.91178691355819,34.03288395443859,0.0330149238038207,0.00067377395518,0.0005502487300636,0.3065719876998779,0.014817157670511,0.0029290090027256,0.0005414030880531,3.5423788285799164e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6258736821985794,16.339860369204096,11.14303299398433,19.67848569102374,1287555476291589.5,12.4151602578514,732.793327217882,1462.57304222408,0.0104013857947,0.0208133978549479,0.186424906586791,16.3404087403442,8.95696646391033,8.956034912167208,0.01040138579468,0.4563979316093015,12.726944434008603,144564059642548.16,1.0097892106091269,5.430738781890224,484515759996626.3
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.5434314154459978,34610D,231.34085,18.320425,-23.65097,189.2510449415623,67711.58066506751,0.3189551353250871,0.5072193515995029,30.433161095970178,36869.443750226,50.782501319952125,2023-05-04 15:30:00,0.0001067484245711,0.2944415627541902,0.4838749167627381,0.2536096757997514,0.5115210500271977,0.0116479976508301,0.0005388140073958,0.0001081522169323,2.256232981809613e-05,1423673654373409.5,96.1383559021698,37.64582027571511,0.0365197933151642,0.0007453019043911,0.0006086632219194,0.354485388953195,0.0163978134878426,0.0032914138407897,0.0006866430180545,4.3326889671634536e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6206822865662873,18.434721875113,11.647997650830114,22.562329818096128,1423673654373409.5,13.4519974254618,745.805688675053,1498.94651410828,0.0106748424571,0.0216304278016737,0.207094551353283,18.4347317129613,9.57422355452716,9.57320163033502,0.01067484245711,0.4918749958026244,13.40072793790703,182121010651469.8,1.4517262034462106,5.3447988544662,478868153706396.44
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.5442796188703594,34610D,231.2337,17.604198,-23.722301,190.9411024189839,67681.14750397154,0.3131502291908149,0.4389594845153188,26.33756907091913,31049.685352747136,0.0,2023-05-04 15:31:00,0.0001095445976266,0.2937691388010121,0.5015569842637762,0.2194797422576594,0.4435439739000494,0.0109248170319066,0.0005392470830916,0.0001059032886506,1.860232910463108e-05,1236760611029843.5,83.20038069503353,32.57957294072697,0.0316050828851029,0.0006450016915327,0.0005267513814183,0.287733123164996,0.0142024572972184,0.0027892351796749,0.0004899401276731,3.257326801719065e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.626370135701952,15.524842676373568,10.924817031906686,18.60232910463108,1236760611029843.5,11.9750713494789,727.253617838407,1448.69865181589,0.0109544597627,0.0205197914556217,0.178229961050744,15.5251318490167,8.68575888971404,8.684807515969236,0.01095445976266,0.44152898722343104,12.439040655282035,131235731921633.77,0.8570866966330034,5.40131655851315,482397798607828.1
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.5449842236098552,34610D,231.25902,17.00284,-23.641521,188.3137303285872,67654.80993490062,0.3123977708260511,0.4378483812548325,26.270902875289952,31327.74581345714,0.0,2023-05-04 15:32:00,0.0001121775954838,0.2937691388010121,0.5121189299831873,0.2189241906274162,0.4416534946739499,0.0109014950027617,0.000539441923293,0.000105872341271,1.864015129861933e-05,1238545828229486.0,82.98978218304096,32.49710685673367,0.0315250834503479,0.0006433690500071,0.0005254180575057,0.2863921164130135,0.0141716263736907,0.0027813619947107,0.0004896936043467,3.253771716001238e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6177174439548986,15.66387290672857,10.90149500276178,18.64015129861933,1238545828229486.0,11.9527411965916,726.746889089217,1449.52904712784,0.0112177595484,0.0205596962459781,0.178191170603324,15.6638236854192,8.66701377644047,8.666041640726851,0.01121775954838,0.4401911558724805,12.417639223024054,131395761695153.25,0.8525938158996824,5.279391259078863,474476363091228.4
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897295,-0.5456800867878222,34610D,231.28706,16.403627,-23.564024,185.90578518246684,67628.53903202534,0.3179584064838064,0.5154393372880828,30.926360237284968,38021.95338946206,0.0,2023-05-04 15:33:00,0.0001147788377555,0.2937691388010121,0.5223070966033898,0.2577196686440414,0.5191460047431645,0.0117142177103338,0.000539657858725,0.0001085671016802,2.321931325636608e-05,1454683440168601.0,97.6963719895832,38.25590761352151,0.0371116322847419,0.000757380250709,0.0006185272047456,0.3622781168077673,0.0166896533438128,0.0033575852964804,0.0007180888462287,4.498806410186713e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6097817731211486,19.01097669473103,11.714217710333823,23.21931325636608,1454683440168601.0,13.6081755852934,747.616678385529,1506.81024557262,0.0114778837756,0.0218354510436063,0.210875552299924,19.0102045245308,9.65748552108204,9.656377173333155,0.01147788377555,0.4967519185647824,13.490784907286104,190205553936145.72,1.5400868003323853,5.170764523245011,467397900386595.44
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.5463671902465539,34610D,231.31873,15.809842,-23.469074,189.38521750173564,67597.61267178805,0.3203110876988336,0.5449366771501586,32.69620062900952,39751.30516433329,406.2880251055037,2023-05-04 15:34:00,0.0001176163124172,0.2937691388010121,0.5332734448294544,0.2724683385750793,0.5506802947198037,0.0120232598372893,0.0005399016332173,0.0001096005553439,2.474266912990612e-05,1526586225804596.5,103.28729778704106,40.445200178084775,0.0392354407548114,0.0008007232807104,0.0006539240125801,0.3931149158547249,0.0176527321196059,0.0035835217465765,0.0008089912739686,4.991356951638951e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6211519841798553,19.875652582166644,12.02325983728935,24.742669129906115,1526586225804596.5,14.1946894237643,755.209106968311,1524.31139498534,0.0117616312417,0.0221973469171352,0.222175677836688,19.874701803732,10.0091095871093,10.007932490994788,0.011761631241720001,0.5182667609358862,13.878067135133254,212819875638420.53,1.8357998888138485,5.327347008485211,477594963500597.3
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.546844411883515,34610D,230.38217,14.938983,-23.621166,188.07351840424445,67564.91647115904,0.3150740068615119,0.4508508460146123,27.05105076087674,32575.963811365385,0.0,2023-05-04 15:35:00,0.000119635902182,0.2884343834933314,0.593382771048907,0.2254254230073061,0.4565853046945612,0.0110289111298764,0.0005427734379917,0.0001070695042105,1.98065066754549e-05,1293598099397818.8,85.45426935360962,33.46214979120453,0.032461260913052,0.0006624747125112,0.0005410210152175,0.2983436348114867,0.0146825918227706,0.0028963425933412,0.0005357868174733,3.499318785098407e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6181023981303135,16.28798190568269,11.028911129876462,19.806506675454905,1293598099397818.8,12.0712225328005,751.864613507478,1572.97765388604,0.0119635902182,0.023877912288266,0.200183262198232,16.2888193163264,8.38361661528532,8.382613753726249,0.0119635902182,0.5085078091491186,13.128519306674274,203883049758169.72,1.7108045664230043,2.6737251957013077,297458752246209.75
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.5472967167738383,34610D,230.41776,14.511342,-23.390745,186.7674432191277,67537.86542039816,0.3145079261913641,0.4491773041571361,26.950638249428167,32623.284530066023,0.0,2023-05-04 15:36:00,0.0001218262935451,0.2884343834933314,0.6017609083069378,0.224588652078568,0.4546711385120898,0.0110049870378242,0.0005430501766039,0.000107055259055,1.976218403611845e-05,1291506059520344.5,85.13706622994357,33.33793951454265,0.0323407658993138,0.0006600156305982,0.0005390127649885,0.2965914245960486,0.0146355488609423,0.0028852075594918,0.000532603472976,3.480691260707725e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6137625909830364,16.31164226503301,11.004987037824296,19.76218403611845,1291506059520344.5,12.037109814288,751.378389555741,1572.63922148205,0.0121826293545,0.023879973718605,0.199660006313099,16.311638581218,8.36098099042476,8.359962527175899,0.01218262935451,0.5071140103442204,13.103157897374862,202979645120537.94,1.6962761629122467,2.638469409780783,294910023680545.3
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.5477424707286341,34610D,230.45915,14.099965,-23.152903,185.4816441521117,67510.91478214873,0.3153754637988265,0.4625622018234868,27.75373210940921,33921.618459695135,0.0,2023-05-04 15:37:00,0.0001242993750949,0.2884343834933314,0.6110385356212362,0.2312811009117434,0.4680490684707318,0.0111445219530228,0.0005433721695612,0.0001075950621884,2.060476715392101e-05,1331276197511199.0,87.67403973362369,34.33136661933919,0.033304478531291,0.0006796832353324,0.0005550746421881,0.3093020767716263,0.0150806056297104,0.0029861645322747,0.0005718591877666,3.694788294935876e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6094823800731451,16.960809229847566,11.144521953022856,20.604767153921006,1331276197511199.0,12.3362631724333,755.457093715179,1583.37371045577,0.0124299375095,0.0241235820292818,0.205908489608603,16.9606766326299,8.53556861326255,8.534507779278842,0.012429937509489999,0.5189940314627101,13.311049851344091,216920140501429.06,1.8748974263516691,2.6042472565478425,292430493757711.8
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.5481816637105265,34610D,230.50076,13.704961,-22.886076,185.32126018520503,67483.16105003933,0.3152986212141166,0.4624057545589118,27.744345273534712,33931.22313664602,0.0,2023-05-04 15:38:00,0.0001269716135702,0.2884343834933314,0.6211749313568102,0.2312028772794559,0.4681455170206865,0.0111416612384648,0.0005436960241407,0.0001076625838034,2.060641733094053e-05,1331354086287260.5,87.64438671909615,34.31975510336244,0.0332932143282416,0.0006794533536375,0.0005548869054706,0.3091180963207277,0.0150844902176077,0.002987027898084,0.0005717115572801,3.693754745128508e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6089004132978497,16.96561156832301,11.14166123846487,20.60641733094053,1331354086287260.5,12.3286848507634,755.462480279955,1583.73331068778,0.012697161357,0.0241353789631051,0.205873563621399,16.9656121408527,8.52994949597064,8.528866572020068,0.012697161357019999,0.5190098286367603,13.308067718862388,217007586676182.38,1.8757341573173825,2.599635871772192,292095958897042.75
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.5486142857707168,34610D,230.54138,13.335352,-22.584198,185.1764522651668,67455.4167047658,0.3152473419428641,0.4624865468168253,27.74919280900952,33958.1667356271,0.0,2023-05-04 15:39:00,0.0001298012683818,0.2884343834933314,0.6320397091799552,0.2312432734084126,0.4684805540905729,0.0111413805313522,0.0005440122629927,0.0001077369975341,2.0621275805754037e-05,1332055410086872.8,87.65970008366108,34.32575150474478,0.0332990313708114,0.000679572068792,0.0005549838561801,0.3091643165230385,0.0150959011762507,0.0029896147172396,0.0005722237583016,3.696346240678488e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6083710052511779,16.97908336781355,11.141380531352253,20.621275805754035,1332055410086872.8,12.3298227834014,755.590108823073,1584.1137635459,0.0129801268382,0.0241445601603759,0.2059432959324,16.9790712857307,8.52959401887873,8.528487010447396,0.01298012683818,0.519384124759289,13.311210040360095,217294379002741.78,1.8801313915035336,2.5954495668250663,291792174176638.0
