Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
35,35,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,0.5531294364985471,34610D,216.33795,6.373864,-21.634546,239.7760337664089,67561.79341565518,0.4376419980152755,0.480538960291558,36.15864945097529,37.7418568618656,-24.1273043349154,1.7886177305924904e-05,27006.288356190413,0.4698496987468532,0.3013220787581274,0.5427319165969794,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.823697013023969,1.6233609573897148,0.8131986142219421,18.87097877490203,12.804710760741868,25.78597423153774,1575830492609589.2,15.4790205372742,765.75223426791,1275.47026504894,0.00178861773059,0.022578231818218,0.240269480145779,18.8709284309328,10.6416428921555,10.64145255724827,15.256857873139584,0.5626422562911325,502325378501416.25,10.252108642783911,726850096478401.9,0.0010582354908958,6.699344775270799e-06,3.16,35.8,2023-05-05 07:36:00,1.7886177305924904e-05,0.4698495758504092,0.0,35,270.0628835619041,1.7886177305924904e-05,6.373864,-21.634546,0.4698495758504092,0.0,0.0,0.4348852112085557,739.4789560210189,13437.970825439004,0.3555348414823064,-0.934663028311354,2.2233418366733777,234.42948388247183,0.2687532536154381,0.0,1.0,225.70419842206465,28.117254249628648,43.60354746949846,0.4756371156566975,216.32788,1.8022593140751824e-05,9838.478226265252,0.0,0.0146634430308228,0.0073169735,87.20709493899692,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13437.970825439004,0.0,1.7298315e-05,4.2312276e-06,94219.2,0.38371378,-234.91078,0.0,0.0,1.0,-4.928270055715782e-13,1.3406538e-12,5.370946500000001e-16,0.0,0.0,0.0,7.48e-16,1.2306843666313347e-14,8.47826846927065e-13,944.8748713334164,13.437970825439002,2.5868386560390147e-14,1.7298315e-05,4.2312276e-06,94219.2,0.38371378,-234.91078,0.0,0.0,1.0,-4.928270055715782e-13,1.3406538e-12,5.370946500000001e-16,0.0,0.0,0.0,7.48e-16,1.2306843666313347e-14,8.47826846927065e-13,944.8748713334164,13.437970825439002,0.0
36,36,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.5528486791236695,34610D,216.18344,6.703093,-20.875181,239.4151922736523,67525.63476620421,0.4375465701257494,0.495466372130874,37.23607160809676,38.9644186491608,48.231049985753145,1.8094924894454948e-05,27037.680898457824,0.4856489006981341,0.3103005967341396,0.5565723227210878,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.726389885918977,1.608764389668472,0.8122649469727443,19.48245298815272,12.972343849618658,26.84165193427852,1591832973027627.5,15.803084194103,767.88868845036,1288.48986478309,0.00180949248945,0.0228217693985272,0.247733186065437,19.4822093245804,10.8551261621908,10.854929743052365,14.822397259979624,0.5696258423637227,525337389886959.0,10.25417479259242,727071934851241.2,0.0011259094360289,7.070841675287591e-06,3.16,35.8,2023-05-05 07:37:00,1.8094924894454948e-05,0.485648922840372,0.0,36,270.37680898457825,1.8094924894454948e-05,6.703093,-20.875181,0.485648922840372,0.0,0.0,0.4357019099419809,739.1033577187225,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.2255490268317986,234.44020405894736,0.2773747541477833,0.0,1.0,225.75178146691525,28.117254249628648,44.35329450549769,0.4911615875306617,216.1785,1.8226733267626707e-05,9830.483352747253,0.0,0.0143018129086959,0.0065809763,88.70658901099539,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13660.436351030345,0.0,1.7285824e-05,4.0542727e-06,94183.78,0.3900206,-235.51991,0.0,0.0,1.0000000000000002,-4.929633817345689e-13,1.3365742e-12,5.234543400000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2238394596544132e-14,8.436107870467029e-13,944.1436907766002,13.660436351030343,2.82365099966586e-14,1.7285824e-05,4.0542727e-06,94183.78,0.3900206,-235.51991,0.0,0.0,1.0000000000000002,-4.929633817345689e-13,1.3365742e-12,5.234543400000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2238394596544132e-14,8.436107870467029e-13,944.1436907766002,13.660436351030343,0.0
37,37,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.5525376799536147,34610D,216.07903,7.164898,-20.017756,239.3372309364473,67488.39869459611,0.4369674450302579,0.489167779913008,36.73026937436129,38.4306829755806,0.0,1.8386203151607475e-05,26974.925334473137,0.4991321233045525,0.3060855781196774,0.549267652976186,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.62617625870687,1.593731063770613,0.812196550897211,19.215329733914302,12.891004331074548,26.28735904201601,1599495983500556.8,15.6402481861086,766.310299516454,1285.3713468728,0.00183862031516,0.0227336220268614,0.244583889956504,19.2153414877903,10.7586855129161,10.75848770517555,14.815547641927203,0.5644607908184444,516864213174067.1,10.21106229328018,724752911329436.6,0.0011194462655867,6.909988067136241e-06,3.16,35.8,2023-05-05 07:38:00,1.8386203151607475e-05,0.4991321870555164,0.0,37,269.7492533447314,1.8386203151607475e-05,7.164898,-20.017756,0.4991321870555164,0.0,0.0,0.4349006717202842,738.6873294362595,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.218100147507464,234.4039875732862,0.2847873380928822,0.0,1.0,225.75128677452005,28.117254249628648,45.17254219210072,0.5058258488959156,216.06448,1.8533199221353475e-05,9845.31372890395,0.0,0.0141708025131396,0.005682653,90.34508438420144,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,1.7340459e-05,4.0611853e-06,94360.94,0.3954784,-237.16164,0.0,0.0,1.0,-4.921399653963359e-13,1.3392188e-12,5.239872300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2284012089648611e-14,8.470788359879841e-13,943.4037794680256,13.376641989562591,2.7831472021155422e-14,1.7340459e-05,4.0611853e-06,94360.94,0.3954784,-237.16164,0.0,0.0,1.0,-4.921399653963359e-13,1.3392188e-12,5.239872300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2284012089648611e-14,8.470788359879841e-13,943.4037794680256,13.376641989562591,0.0
38,38,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.552262774864555,34610D,215.98206,7.519258,-19.27642,239.4254912555322,67451.66842522175,0.4371003734533298,0.481083109239872,36.15657753370007,37.7930844828744,-48.18656922599614,1.896689770825536e-05,26974.925334473137,0.5215149324163761,0.3013048127808339,0.5398516844703625,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.69003012471727,1.6033017619997167,0.812678444957923,18.89650745951695,12.80123608558525,25.781401437436813,1575614655562115.8,15.4749467346425,764.53916581068,1277.2807738463,0.00189668977083,0.0225758036257884,0.240541554619936,18.8965422414372,10.6548390749273,10.654636989517403,15.049821490748371,0.5586980483072118,504866240671294.3,10.220755111756874,725219251677684.8,0.0010810753581984,6.697286877846412e-06,3.16,35.8,2023-05-05 07:39:00,1.896689770825536e-05,0.521515020647224,0.0,38,269.7492533447314,1.896689770825536e-05,7.519258,-19.27642,0.521515020647224,0.0,0.0,0.4350959301511775,738.3195555822701,13693.27610637145,0.3465619465281395,-0.93802708767851,2.218625061823862,234.40654322982576,0.2972787755788907,0.0,1.0,225.80935052379243,28.117254249628648,45.95400602946616,0.5288645918071765,215.9697,1.913573690364389e-05,9844.922996985266,0.0,0.0140355513056272,0.004796548,91.90801205893231,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,1.7576174e-05,4.0375476e-06,94393.4,0.40699604,-238.64873,0.0,0.0,1.0,-4.919709267189696e-13,1.3382712e-12,5.2216516e-16,0.0,0.0,0.0,7.48e-16,1.2272067927048298e-14,8.463002130050892e-13,942.6904584733164,13.69327610637145,2.640898913874074e-14,1.7576174e-05,4.0375476e-06,94393.4,0.40699604,-238.64873,0.0,0.0,1.0,-4.919709267189696e-13,1.3382712e-12,5.2216516e-16,0.0,0.0,0.0,7.48e-16,1.2272067927048298e-14,8.463002130050892e-13,942.6904584733164,13.69327610637145,0.0
39,39,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.5519458730489586,34610D,215.88174,7.7827497,-18.623491,239.5162308451177,67415.51184768805,0.4368230936396248,0.485138133550496,36.42190188535993,38.0730345839104,24.08053541281892,2.0078601755636287e-05,27037.680898457824,0.5607332499478814,0.3035158490446661,0.5416816918246574,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.605432753589756,1.590601970777758,0.8131752915473892,19.036459693948697,12.845358887297094,25.91380352727125,1581864067960415.0,15.5629909562147,764.578043015203,1281.22950422915,0.00200786017556,0.0226229949505371,0.242569066775248,19.0365172919552,10.7222349342163,10.72201965105371,14.83691791018131,0.5588241596104355,511317547472795.6,10.272545036864202,727955727711595.0,0.0011106689065395,6.784040710545579e-06,3.16,35.8,2023-05-05 07:40:00,2.0078601755636287e-05,0.5607341521750596,0.0,39,270.37680898457825,2.0078601755636287e-05,7.7827497,-18.623491,0.5607341521750596,0.0,0.0,0.4363108139939377,737.8956366198153,13377.410415814424,0.3423967019935993,-0.9395554791835904,2.222693812768056,234.4263346856596,0.3193243605729305,0.0,1.0,225.92770194583423,28.117254249628648,46.70620361869664,0.5679924695790156,215.88332,2.027046895881284e-05,9829.30689819065,0.0,0.0138662927297056,0.0039967126,93.41240723739328,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,1.8068691e-05,4.0049918e-06,94282.41,0.42522335,-238.8327,0.0,0.0,1.0,-4.924483558221719e-13,1.3335282e-12,5.1965567e-16,0.0,0.0,0.0,7.48e-16,1.2201693995587103e-14,8.410798732604784e-13,941.9643996037018,13.377410415814424,2.719183509828716e-14,1.8068691e-05,4.0049918e-06,94282.41,0.42522335,-238.8327,0.0,0.0,1.0,-4.924483558221719e-13,1.3335282e-12,5.1965567e-16,0.0,0.0,0.0,7.48e-16,1.2201693995587103e-14,8.410798732604784e-13,941.9643996037018,13.377410415814424,0.0
40,40,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.5516687118378748,34610D,215.80125,8.066494,-18.058992,238.9023840786693,67379.08994580268,0.4366849068206321,0.478870767005036,35.9828895991812,37.665823130991,-24.07242196751947,2.128891329484744e-05,27006.288356190413,0.6001843767015063,0.29985741332651,0.5346799574433786,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.66222947851356,1.5991074344981362,0.8112425307230601,18.83219888381243,12.770983562939742,25.597501137185105,1566934514501796.2,15.4283324825316,763.207533039451,1275.04889078651,0.00212889132948,0.0225152843878996,0.239435383502518,18.8329115654955,10.6343486219165,10.634122233010316,15.039641151008109,0.554378449039327,502574144840930.7,10.21272828918716,724955454097443.8,0.0010781819133587,6.626938864216075e-06,3.16,35.8,2023-05-05 07:41:00,2.128891329484744e-05,0.600184531679452,0.0,40,270.0628835619041,2.128891329484744e-05,8.066494,-18.058992,0.600184531679452,0.0,0.0,0.4359667753461853,737.5248470884488,13589.146205875926,0.3380530572328337,-0.9411270533225228,2.2195708188744185,234.4111464987241,0.3415240410130026,0.0,1.0,226.0170866024239,28.117254249628648,47.559533933062525,0.6082927348707831,215.80318,2.15039331323485e-05,9836.50023303347,0.0,0.013850491360753,0.0033406192,95.11906786612504,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,1.0,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236247e-14,8.432429918982099e-13,941.2635909173632,13.589146205875926,2.6122477220848053e-14,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,1.0,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236247e-14,8.432429918982099e-13,941.2635909173632,13.589146205875926,0.0
41,41,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.5513641042047212,34610D,215.7363,8.244139,-17.62046,238.73648764529068,67343.1070562035,0.4366632295594169,0.482569421272254,36.251712549717325,37.9812330512552,48.14104991217607,2.2971352936542087e-05,27037.680898457824,0.6539523726953367,0.3020976045809777,0.5373569390064348,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.651475026696724,1.5974765752123754,0.8108011954299147,18.990367294417467,12.813021452100518,25.787889727093525,1575920904488209.8,15.5149013643379,763.57615135906,1277.77684963553,0.00229713529365,0.0225651642209479,0.241284710636127,18.9906165256276,10.6927965723438,10.692550949982136,14.942385638823716,0.5555741866765452,508316810293613.6,10.224707306187144,725654216562313.1,0.0010933169410855,6.713925913630831e-06,3.16,35.8,2023-05-05 07:42:00,2.2971352936542087e-05,0.6539532827482796,0.0,41,270.37680898457825,2.2971352936542087e-05,8.244139,-17.62046,0.6539532827482796,0.0,0.0,0.4366049557067013,737.1173647567897,13445.39635299258,0.336955984867093,-0.9415204003431084,2.2220685995188503,234.42329557176663,0.3718861858506596,0.0,1.0,226.17388421340195,28.117254249628648,48.04415940124616,0.6629092153889286,215.7382,2.32067092206624e-05,9828.637920299378,0.0,0.0138480633339784,0.0028989757,96.08831880249232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.39635299258,0.0,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,1.0,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430436e-14,8.408274592005594e-13,940.5590451552196,13.445396352992578,2.661730081991288e-14,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,1.0,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430436e-14,8.408274592005594e-13,940.5590451552196,13.445396352992578,0.0
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.5510760522407012,34610D,215.71954,8.417271,-17.302553,237.9943569307154,67306.85534365379,0.4355435475740827,0.483588263839594,36.2598809888942,38.0822075656846,0.0,2.448767284548034e-05,26974.925334473137,0.6970434642474969,0.3021656749074516,0.5381356191969142,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.473731804044732,1.570803293288821,0.808312173990152,19.04094110302108,12.80739098370097,25.902324986918824,1581322277929135.8,15.4940189219538,763.39376457006,1282.3066745329,0.00244876728455,0.0226273644232362,0.241794131919797,19.0411037828423,10.6859167244196,10.68565505759441,14.7025610657106,0.5549825537149222,511333284246735.1,10.133273089684309,721010142237639.4,0.0011242344110786,6.748169368529982e-06,3.16,35.8,2023-05-05 07:43:00,2.4487672845480345e-05,0.6970434912581963,0.0,42,269.7492533447314,2.4487672845480345e-05,8.417271,-17.302553,0.6970434912581963,0.0,0.0,0.4356254203567624,736.7320159339164,13512.091480181583,0.3303035549115415,-0.9438747594955584,2.212516413443664,234.37676881765697,0.3963261386299039,0.0,1.0,226.2520204430543,28.117254249628648,48.39164651213709,0.7101057486729855,215.70583,2.4809715256171317e-05,9843.704176743931,0.0,0.0139919937330211,0.0026826868,96.7832930242742,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,1.0,-4.913621800308336e-13,1.3372711e-12,5.455056300000001e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.45908905371328e-13,939.863067905505,13.512091480181583,2.7593543434790696e-14,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,1.0,-4.913621800308336e-13,1.3372711e-12,5.455056300000001e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.45908905371328e-13,939.863067905505,13.512091480181583,0.0
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.5507801826775368,34610D,215.72342,8.502296,-17.059017,238.1942109145401,67270.59546266489,0.4358083107273917,0.469923777206744,35.306443994148125,36.9975669292162,-48.141352965656765,2.6075924587146405e-05,26974.925334473137,0.7418734077268675,0.2942203666179011,0.5241350887727794,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.60963752304779,1.5911689723492204,0.8089837370140257,18.49860965730021,12.656830356212708,25.083052106020133,1542652389063476.5,15.2112771144202,760.922407152118,1268.61029497024,0.00260759245871,0.0223749780326426,0.234961888603372,18.4987834646081,10.5011003032311,10.500826484471588,15.155405086086564,0.5469717899077153,490889423921727.6,10.146678610086152,721655161576678.6,0.0010535153490343,6.404106811348176e-06,3.16,35.8,2023-05-05 07:44:00,2.6075924587146405e-05,0.74187288415032,0.0,43,269.7492533447314,2.6075924587146405e-05,8.502296,-17.059017,0.74187288415032,0.0,0.0,0.4356175852008438,736.3362160547807,13413.411858215832,0.3274012526507635,-0.9448854003331364,2.2135577326991625,234.3818494913595,0.4218311569936224,0.0,1.0,226.3868890622441,28.117254249628648,48.257581561496536,0.7565106491246154,215.70915,2.6442914395267876e-05,9843.77120921925,0.0,0.0140238230110321,0.0027082227,96.51516312299309,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.2304732840927631e-14,8.464136177203234e-13,939.1775634918416,13.41341185821583,2.514213649236072e-14,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.2304732840927631e-14,8.464136177203234e-13,939.1775634918416,13.41341185821583,0.0
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.5504959910290343,34610D,215.73514,8.522806,-16.845095,237.9863603383036,67235.28901867075,0.4361594807310294,0.478996825786024,35.98662580675782,37.7752479978986,0.0,2.774157312817042e-05,27037.680898457824,0.789873504304369,0.2998885483896485,0.5329772553791936,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.656105060400147,1.5981201419422273,0.8082557774954473,18.887684308414727,12.765260540249177,25.60290707143878,1567189675976902.2,15.4309852360668,762.669681138899,1274.78424794258,0.00277415731282,0.0225105028241223,0.239498412893012,18.8876239989493,10.6394075140945,10.639112368380712,15.02395343061213,0.5526341559214736,503708425174964.0,10.173669892176076,723198633734245.2,0.0010788045692408,6.625500402602517e-06,3.16,35.8,2023-05-05 07:45:00,2.774157312817042e-05,0.7898739125908282,0.0,44,270.37680898457825,2.774157312817042e-05,8.522806,-16.845095,0.7898739125908282,0.0,0.0,0.4366073033156658,735.9560286095322,13316.946084265255,0.3236387256346023,-0.9461807307642712,2.2200924838760554,234.41368484847192,0.4491756596086869,0.0,1.0,226.56066743597464,28.117254249628648,47.985429597358845,0.801721005486906,215.73586,2.8057519999158532e-05,9828.66728520132,0.0,0.0139219742224312,0.002928925,95.97085919471768,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.0494574021149954,0.0494574021149954,1.0,-4.91727683002622e-13,1.3340241e-12,5.554614400000001e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684672e-13,938.5030648829844,13.316946084265256,2.611509672019625e-14,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.0494574021149954,0.0494574021149954,1.0,-4.91727683002622e-13,1.3340241e-12,5.554614400000001e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684672e-13,938.5030648829844,13.316946084265256,0.0
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.550223609456767,34610D,215.77435,8.541249,-16.687254,237.9242765335188,67199.30239286399,0.4370234308572733,0.48164906939487,36.24600793402557,38.0695838152138,0.0,2.892156321706232e-05,27037.680898457824,0.8192171931650007,0.3020500661168797,0.5371403467283391,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.815489099252517,1.62201056403617,0.8079715688632061,19.0344035351406,12.80554011008306,25.83167713616763,1577987681360835.5,15.5180492484674,763.771382335651,1274.21952723469,0.00289215632171,0.0225433243353613,0.240824534697435,19.0347919076069,10.6827427541234,10.6824338014389,15.186796818737577,0.5562074840853892,506763466028041.25,10.167987476939349,722925225004193.0,0.0010628052246618,6.699331508656146e-06,3.16,35.8,2023-05-05 07:46:00,2.892156321706232e-05,0.8192186153027414,0.0,45,270.37680898457825,2.892156321706232e-05,8.541249,-16.687254,0.8192186153027414,0.0,0.0,0.4365279640783421,735.5916302683435,13403.906554580512,0.3223265819150628,-0.946628530412512,2.2235017256037786,234.43026076860772,0.4660399611177082,0.0,1.0,226.66768421016172,28.117254249628648,47.61818124800259,0.8321780246963474,215.77513,2.9275690450559052e-05,9828.850909376,0.0,0.0139183470640631,0.003224041,95.2363624960052,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580512,0.0,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.1431626729611302e-14,8.433418860434581e-13,937.8411443367633,13.403906554580514,2.590235954626399e-14,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.1431626729611302e-14,8.433418860434581e-13,937.8411443367633,13.403906554580514,0.0
