,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,3c49c8,EWG1VT,51.90271927138506,7.363115583147322,193.945555388,6492.240000000001,0.2530352963775682,34610D,248.79785,-16.859373,-28.153759,227.0440832361168,67769.6577287787,0.42408274510182303,0.844778777497096,64.38436262763749,68.2369033884838,1463.9319403570412,0.0003501258957919,44081.94845354482,0.3676882717122391,0.5365363552303124,0.978167764055855,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.623497928209723,1.240942027512419,0.7180324519206704,34.11748752841668,18.719986076130382,36.28235539,1450000000000000.0,25.3590254069224,843.64623653553,1518.93889033984,0.0350125895792,0.0251809862645978,0.422389388748548,34.1184516942419,16.7741399923795,16.768268987179486,7.435550047925105,0.8508541024080243,808821543038547.8,19.047404997121607,1223114059061210.0,0.004842834787498044,1.2760135515771312e-05,3.0968000000000004,35.8,2023-02-06 09:11:00,0.00035012589579196487,0.36768814002098477,0.0,10,440.8194845354482,0.00035012589579196487,-16.859373,-28.153759,0.36768814002098477,0.0,0.0,0.617243617860038,354.30104697878306,11757.48582909717,0.7464831767142834,0.6654042882958839,3.6121263334034155,239.82192880847148,0.28953293366591965,inf,0.0,230.7289634076918,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00034216934,5.8610194e-08,65036.656,0.35401654,-230.36102,0.0,0.0,1.0,-5.643492286553383e-13,2.6253407e-12,2.1545538e-16,0.0,0.0,0.0,7.48e-16,2.7756343094978637e-14,2.060991363236318e-12,501.31108681088523,11.75748582909717,5.059062801521982e-13,0.00034216934,5.8610194e-08,65036.656,0.35401654,-230.36102,0.0,0.0,0.0,-5.643492286553383e-13,2.6253407e-12,2.1545538e-16,0.0,0.0,0.0,7.48e-16,2.7756343094978637e-14,2.060991363236318e-12,501.31108681088523,11.75748582909717
11,11,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.2543212797681344,34610D,244.92899,-17.701147,-29.3101,232.4980717003905,67705.27336615106,0.42804704567245694,0.85268157420307,65.2260822107637,67.8882991944552,1483.5348062273738,0.000269621676974,41442.16772350145,0.3933938136117947,0.5435506850896975,0.9998321892464552,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.65122795381853,1.094891807885752,0.7410653187781951,33.94476824680906,19.13010232325611,36.28235539,1450000000000000.0,25.1599073103494,842.994000012562,1544.44361621198,0.0269621676974,0.0255895651545837,0.426340787101535,33.9441495972276,16.6607280946768,16.656237212067605,6.600426473864294,0.8480892622609854,836852675317785.4,18.276021258217924,1176409749951896.5,0.0056583755477068905,1.315675058873075e-05,3.0968000000000004,35.8,2023-02-06 09:12:00,0.00026962167697404654,0.39339421104462025,0.0,11,414.42167723501456,0.00026962167697404654,-17.701147,-29.3101,0.39339421104462025,0.0,0.0,0.5894469450809676,356.1016015553911,12053.363398387211,0.7451711711050312,0.6668732456426455,3.419119240779969,239.1964762178772,0.2981368937245267,inf,0.0,230.19834338936056,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00026354418,6.216388e-08,69426.48,0.37201443,-230.04358,0.0,0.0,0.9999999999999999,-5.512331203345e-13,2.323686e-12,2.157293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4005617109397306e-14,1.772452908441041e-12,499.5723090503122,12.053363398387212,5.131030573408751e-13,0.00026354418,6.216388e-08,69426.48,0.37201443,-230.04358,0.0,0.0,0.0,-5.512331203345e-13,2.323686e-12,2.157293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4005617109397306e-14,1.772452908441041e-12,499.5723090503122,12.053363398387212
12,12,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.2555761939866221,34610D,241.10028,-18.461765,-30.947538,237.73280528180445,67640.0472839403,0.4352182142461418,0.686376127243602,52.60106228619209,54.3395476658388,1052.5403769462075,0.0002004268066762,38889.69949636692,0.4089418389920553,0.4383421857182674,0.8148374563339598,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.10496017013081,1.1298445738279397,0.7637434156513853,27.169557245047496,15.40795378467594,33.67948864068016,1489104324289209.0,21.6480761743284,814.43802020861,1445.20705900907,0.0200426806676,0.023393413797547,0.343188063621801,27.1697738329194,14.6702856877515,14.667345958438634,7.723171638213623,0.7307332074306797,611624654881438.5,17.48955030943377,1128920809822348.5,0.00407613159439252,9.07694223512588e-06,3.0968000000000004,35.8,2023-02-06 09:13:00,0.0002004268066762357,0.40894172091690767,0.0,12,388.8969949636692,0.0002004268066762357,-18.461765,-30.947538,0.40894172091690767,0.0,0.0,0.5619262513587732,357.8586521152731,12038.757596295054,0.8499844559236528,0.5268077682496454,3.2490775729049326,238.61899516007963,0.2983893731251149,inf,0.0,229.671996311932,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019392563,6.0213594e-08,73851.09,0.38204443,-229.70518,0.0,0.0,1.0,-5.380651767687246e-13,2.0620417e-12,2.1557896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775273019864754e-14,1.523976465823137e-12,497.79056715088086,12.038757596295055,2.558231705943687e-13,0.00019392563,6.0213594e-08,73851.09,0.38204443,-229.70518,0.0,0.0,0.0,-5.380651767687246e-13,2.0620417e-12,2.1557896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775273019864754e-14,1.523976465823137e-12,497.79056715088086,12.038757596295055
13,13,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.2564975883391823,34610D,238.28737,-19.058338,-32.002625,236.61740188278668,67587.4462216541,0.4378409966652066,0.736428830226266,56.83197170435891,58.929997952815,1248.8239268492237,0.0001551318090945,37151.47479473951,0.4086693584772037,0.4735997642029909,0.8816141961778123,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.343397760601636,1.1483745829928629,0.7646336267218015,29.46462345594827,16.362615738494245,36.28235539,1450000000000000.0,22.5662843154031,822.72478192415,1478.4690348057,0.0155131809095,0.0243510640525138,0.368214415113133,29.4649989764075,15.1210811289013,15.118735732075963,7.611218293715062,0.763568518242006,692123556393310.6,16.478859015338298,1071670808165408.8,0.004304895955684157,1.0464719313354118e-05,3.0968000000000004,35.8,2023-02-06 09:14:00,0.0001551318090945796,0.4086694031655633,0.0,13,371.5147479473951,0.0001551318090945796,-19.058338,-32.002625,0.4086694031655633,0.0,0.0,0.543147122911711,359.1487063044663,12559.454165453142,0.9996160086479368,0.02770984039593073,3.1182153016147427,238.15606898596067,0.29000092680599976,inf,0.0,229.21006341464684,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015161955,7.037311e-08,77028.12,0.37219593,-229.51839,0.0,0.0,0.9999999999999999,-5.285744620872559e-13,1.9106413e-12,2.163621e-16,0.0,0.0,0.0,7.48e-16,1.8931230533701085e-14,1.3820668029507142e-12,495.75851475206275,12.559454165453142,2.628897948716985e-13,0.00015161955,7.037311e-08,77028.12,0.37219593,-229.51839,0.0,0.0,0.0,-5.285744620872559e-13,1.9106413e-12,2.163621e-16,0.0,0.0,0.0,7.48e-16,1.8931230533701085e-14,1.3820668029507142e-12,495.75851475206275,12.559454165453142
14,14,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.2565670472714552,34610D,234.94081,-20.30741,-31.829258,237.78265094716625,67530.61424994974,0.43977634826635087,0.778300490044532,60.966806113343,62.2493627010592,1542.4481858914498,0.0001025067176193,35164.74379666741,0.3692098532071585,0.5080567176111916,0.949594176504371,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.84238329267978,1.1116573029580024,0.7738523784962541,31.125069827308973,17.791255886513316,36.28235539,1450000000000000.0,23.1421538204131,829.265814941198,1515.35166221834,0.0102506717619,0.0253284957756979,0.389150245022266,31.1246813505296,15.3641277582559,15.362552993374296,7.246400180489081,0.7902071257939552,771139803538837.0,15.560129905726566,1018409619751269.2,0.004722311336714705,1.181841762076222e-05,3.0968000000000004,35.8,2023-02-06 09:15:00,0.0001025067176193651,0.36920985791583383,0.0,14,351.6474379666741,0.0001025067176193651,-20.30741,-31.829258,0.36920985791583383,0.0,0.0,0.5214245135496435,359.24587758613296,12500.570627692827,0.9990562025905644,0.043436206847755204,2.9615257743052936,237.57861052178583,0.25346761964727277,0.96131038928317,0.0,228.51782150006804,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010066513,8.704614e-08,80683.336,0.3536515,-229.64412,0.0,0.0,0.9999999999999999,-5.176992644603577e-13,1.7396449e-12,2.1764731e-16,0.0,0.0,0.0,7.480000000000001e-16,1.68509409071144e-14,1.2219456614594221e-12,493.264018188623,12.500570627692827,2.694666754428025e-13,0.00010066513,8.704614e-08,80683.336,0.3536515,-229.64412,0.0,0.0,0.0,-5.176992644603577e-13,1.7396449e-12,2.1764731e-16,0.0,0.0,0.0,7.480000000000001e-16,1.68509409071144e-14,1.2219456614594221e-12,493.264018188623,12.500570627692827
15,15,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.2566442555773467,34610D,230.90489,-23.127256,-31.979479,238.65632733982144,67469.6474438364,0.44154792807525517,0.755452996568516,59.68122122326261,60.443311206174,1313.465664523855,6.506331088308061e-05,32821.58172593669,0.3456776296810177,0.497343510193855,0.9352609309491052,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.705345955234778,1.0270092314579626,0.7834541565378693,30.221679549087515,17.37348701019354,36.28235539,1449999999999999.8,22.3327265320956,823.70868242706,1519.35620129714,0.00650633108831,0.0254088739113596,0.377726498284258,30.221655603087,14.865928321026,14.864961157436948,6.915432769447342,0.76751818309663,756298450841380.9,14.416483153747068,952223696382044.4,0.00491136830531328,1.1458960274968328e-05,3.0968000000000004,35.8,2023-02-06 09:16:00,6.506331088308061e-05,0.3456776576782405,0.0,15,328.215817259367,6.506331088308061e-05,-23.127256,-31.979479,0.3456776576782405,0.0,0.0,0.4951865328777963,359.3538995115709,12372.944483633502,0.9983658850330652,0.05714507504714888,2.772867221346216,236.84633814431007,0.22803926070284428,0.7455261305522461,0.0,227.73893787527845,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.38956e-05,7.2376885e-08,85440.32,0.37577152,-229.71326,0.0,0.0,1.0,-5.036918855523246e-13,1.6266822e-12,2.1651655e-16,0.0,0.0,0.0,7.48e-16,1.5563391016692354e-14,1.1229903434081394e-12,490.77965825564826,12.372944483633502,2.499983968021211e-13,7.38956e-05,7.2376885e-08,85440.32,0.37577152,-229.71326,0.0,0.0,0.4356836548126603,-5.036918855523246e-13,1.6266822e-12,2.1651655e-16,0.0,0.0,0.0,7.48e-16,1.5563391016692354e-14,1.1229903434081394e-12,490.77965825564826,12.372944483633502
16,16,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.2567341072884843,34610D,227.5001,-25.27472,-32.860645,241.37271429206208,67409.96622261313,0.4466754135299315,0.661219611156056,51.69989100397811,52.915816438439,1061.932388829243,5.168133749658863e-05,30920.29281591529,0.3853872412082426,0.4308324250331509,0.8166228040491871,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.015991687850304,0.9755266927295002,0.7982787450072679,26.45734576396187,15.142994766356717,36.28235538999999,1450000000000000.0,20.2655888721405,804.246111575923,1466.48857884386,0.00516813374966,0.0240876582719363,0.330609805578028,26.4579082192195,13.7252779761996,13.724568672134058,7.113054115698072,0.6919255440764507,625452633683664.4,13.654197566254718,906977712316911.4,0.004385915740856349,9.049909075652328e-06,3.0968000000000004,35.8,2023-02-06 09:17:00,5.168133749658862e-05,0.3853880188951776,0.0,16,309.202928159153,5.168133749658862e-05,-25.27472,-32.860645,0.3853880188951776,0.0,0.0,0.47348307010240603,359.4796247061908,12192.390617160147,0.9879433457186163,0.1548158443128691,2.636416925857048,236.28872179651512,0.24584952371105626,0.28957448337882147,0.0,227.3064023072029,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.502533e-05,5.5357212e-08,89331.52,0.39950907,-229.78162,0.0,0.0,1.0,-4.922750052108565e-13,1.5401565e-12,2.1520462e-16,0.0,0.0,0.0,7.48e-16,1.458566281038138e-14,1.0478813991134867e-12,488.321919531772,12.192390617160147,1.8233472719107716e-13,5.502533e-05,5.5357212e-08,89331.52,0.39950907,-229.78162,0.0,0.0,0.8159414368169405,-4.922750052108565e-13,1.5401565e-12,2.1520462e-16,0.0,0.0,0.0,7.48e-16,1.458566281038138e-14,1.0478813991134867e-12,488.321919531772,12.192390617160147
17,17,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.2569483057619147,34610D,224.61208,-25.616684,-33.604065,240.67811454912052,67358.26633160916,0.45012485924556195,0.609308590118314,47.81036238183846,49.2798753139668,861.5566719609999,4.4533246708848136e-05,29444.15627541902,0.4476793281195834,0.3984196865153205,0.7561424492750024,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.496727725361623,1.011653526296566,0.8010825206291107,24.63956408784657,14.577256970385015,36.28235538999999,1450000000000000.0,19.104764070866,792.951657159988,1428.31601526679,0.00445332467088,0.0233895333950338,0.304654295059157,24.6399376569834,13.0252403890983,13.024660358685248,7.771669501037158,0.6509990127417571,561282283194044.25,12.822138956847592,859153801219198.9,0.003707417121016626,7.868360960241855e-06,3.0968000000000004,35.8,2023-02-06 09:18:00,4.4533246708848136e-05,0.44767888017742774,0.0,17,294.4415627541903,4.4533246708848136e-05,-25.616684,-33.604065,0.44767888017742774,0.0,0.0,0.45667627848794545,359.77946039035174,12150.201709940322,0.9879163411701827,0.154988073247329,2.5262877233743883,235.81973352688493,0.27759817870147335,0.0,1.0,227.01689174338816,28.117254249628648,75.16392501337917,0.4401801197619056,224.94861,4.536186064853396e-05,9251.198037493312,0.0,0.0010693686577246807,0.0027295977,150.32785002675834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,4.2915985e-05,3.792632e-08,92502.9,0.41397002,-229.73827,0.0,0.0,1.0,-4.830055093605246e-13,1.5045193e-12,2.144259e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4242104836481476e-14,1.021513763967272e-12,485.9213175139286,12.150201709940323,1.3845359129291985e-13,4.2915985e-05,3.792632e-08,92502.9,0.41397002,-229.73827,0.0,0.0,1.0,-4.830055093605246e-13,1.5045193e-12,2.144259e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4242104836481476e-14,1.021513763967272e-12,485.9213175139286,12.150201709940323
18,18,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.2571472363226437,34610D,222.22797,-25.333609,-33.905773,239.6615728958764,67310.45596922732,0.4467761500273274,0.67192760191868,53.81652185140183,54.168892861332,1226.7314091998956,3.808926237054319e-05,28285.243706121,0.4934109146982942,0.4484710154283486,0.851037758939845,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.512367918716468,0.9379510070392022,0.801966575186687,27.08473258545144,15.3598750824413,36.28235539,1450000000000000.0,20.0946663538019,805.073688018314,1490.49705187171,0.00380892623705,0.0248557981936368,0.33596380095934,27.084446430666,13.5165162809114,13.516001466385346,6.943368746291167,0.6949979590069592,666670747489638.9,12.137220946770109,819852418164542.5,0.0045278777947421,9.667134349908966e-06,3.0968000000000004,35.8,2023-02-06 09:19:00,3.808926237054319e-05,0.4934111768655463,0.0,18,282.8524370612101,3.808926237054319e-05,-25.333609,-33.905773,0.4934111768655463,0.0,0.0,0.443408132981943,360.0579177779657,12097.137956128383,0.9876799551807144,0.15648739928256858,2.4121504951897896,235.3141948084211,0.29889399394911625,0.0,1.0,226.64939194827414,28.117254249628648,80.8719012855437,0.48758762346472373,222.58685,3.911742757642433e-05,9515.044049357228,0.0,0.0009804784544061819,0.0013600426,161.7438025710874,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,3.589749e-05,1.6069952e-08,95191.09,0.41224706,-229.68393,0.0,0.0,0.9999999999999998,-4.751801942369315e-13,1.518389e-12,2.1404433e-16,0.0,0.0,0.0,7.48e-16,1.4523758919796666e-14,1.0432088150118293e-12,483.5284390561267,12.097137956128384,1.9043188976414066e-13,3.589749e-05,1.6069952e-08,95191.09,0.41224706,-229.68393,0.0,0.0,0.9999999999999998,-4.751801942369315e-13,1.518389e-12,2.1404433e-16,0.0,0.0,0.0,7.48e-16,1.4523758919796666e-14,1.0432088150118293e-12,483.5284390561267,12.097137956128384
19,19,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.2573343737996242,34610D,219.005,-25.551233,-33.913494,238.81973210613555,67256.63944737591,0.45108749148057,0.594609033048566,47.33996115322918,48.568868012184,783.2759569592203,2.7107774646293136e-05,26693.98306230875,0.4979545610945045,0.3944996762769098,0.7511426273748185,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.334446260527455,0.924749110149942,0.8050083731102096,24.283546868859,14.418842130176428,36.28235539,1450000000000000.0,18.3638719153952,786.964508717618,1439.65257909587,0.00271077746463,0.0237360763601407,0.297304516524283,24.284434006092,12.5254280451987,12.52508851792173,7.385885026706457,0.6303869114380453,561873598506318.8,11.242426920299575,768127641088437.1,0.003893526505443719,7.733569248846071e-06,3.0968000000000004,35.8,2023-02-06 09:20:00,2.7107774646293136e-05,0.4979553317106035,0.0,19,266.9398306230876,2.7107774646293136e-05,-25.551233,-33.913494,0.4979553317106035,0.0,0.0,0.424621323104176,360.31986234343776,11917.947843938766,0.987485673045585,0.15770873637724733,2.2943068898687784,234.7695355785781,0.2923065751858606,0.0,1.0,226.12014683120594,28.117254249628648,74.47458988647952,0.5019851945394331,219.29633,2.8204692778172702e-05,9899.24270505676,0.0,0.0019774787742539955,0.0021442398,148.94917977295904,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,2.6131298e-05,-9.599327e-09,98877.16,0.4051131,-229.67056,0.0,0.0,1.0000000000000002,-4.645386661897196e-13,1.5375836e-12,2.1379969e-16,0.0,0.0,0.0,7.48e-16,1.4911384480636402e-14,1.0730449839238222e-12,481.14484420549934,11.917947843938766,1.4905406245404367e-13,2.6131298e-05,-9.599327e-09,98877.16,0.4051131,-229.67056,0.0,0.0,1.0000000000000002,-4.645386661897196e-13,1.5375836e-12,2.1379969e-16,0.0,0.0,0.0,7.48e-16,1.4911384480636402e-14,1.0730449839238222e-12,481.14484420549934,11.917947843938766
20,20,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.2575223829535921,34610D,217.22173,-26.032711,-33.94048,238.8408119164011,67209.29948622269,0.45169240637899993,0.590721985969398,47.40653925786711,48.3118076129654,709.4915115898053,2.003163243215849e-05,25714.19779246873,0.4463307354459896,0.3950544938155592,0.7577961173648736,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.131092205004173,0.9095889097952616,0.8083773182397911,24.15682208704447,14.397077770305856,36.28235538999999,1450000000000000.0,18.1328465806515,786.600379477938,1444.61076675337,0.00200316324322,0.0239214168706307,0.295360992984699,24.1559038064827,12.3471362328594,12.346888904519185,7.36895136233437,0.6292385759021225,563888845653991.1,10.72423120381834,737904733409082.5,0.003888925284055937,7.752962331356778e-06,3.0968000000000004,35.8,2023-02-06 09:21:00,2.003163243215849e-05,0.44633089054007596,0.0,20,257.14197792468735,2.003163243215849e-05,-26.032711,-33.94048,0.44633089054007596,0.0,0.0,0.41239383167997473,360.5830273056955,11923.242398421202,0.9874734508217847,0.1577852462117931,2.2125206114474802,234.3767893042742,0.25749888088048545,0.0,1.0,225.60712948638246,28.117254249628648,67.39136745713205,0.45330994938034147,217.44516,2.083688354649557e-05,10146.624316271435,0.0,0.0034012303674552415,0.003680934,134.7827349142641,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,1.9902147e-05,-2.2948674e-08,101151.45,0.39530757,-229.68333,0.0,0.0,1.0,-4.579974339778123e-13,1.549906e-12,2.1358174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5156393004208397e-14,1.091908558491552e-12,478.7947684603933,11.923242398421202,1.505047666971859e-13,1.9902147e-05,-2.2948674e-08,101151.45,0.39530757,-229.68333,0.0,0.0,1.0,-4.579974339778123e-13,1.549906e-12,2.1358174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5156393004208397e-14,1.091908558491552e-12,478.7947684603933,11.923242398421202
21,21,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,0.2576902798423177,34610D,215.83179,-26.445446,-34.41126,239.5900967713096,67161.89294696483,0.45171110590534347,0.58370944361531,46.9875830685612,47.5909666971376,587.311988209363,1.4980227802784873e-05,24851.61635473102,0.3870695723673943,0.39156319223801,0.7597070921999899,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.54901147348622,0.8660028536886966,0.8135202219283109,23.795544067593514,14.316829521399658,36.28235539,1450000000000000.0,17.8282208547474,785.805745068574,1450.9902809557,0.00149802278028,0.0240300758938899,0.291854721807655,23.7954833485688,12.1453932603627,12.145211322330375,7.131903832158416,0.6267381105647285,558881450870950.4,10.312079919049498,713548419373413.1,0.0040401027204512606,7.665975717977041e-06,3.0968000000000004,35.8,2023-02-06 09:22:00,1.4980227802784873e-05,0.3870695735074229,0.0,21,248.51616354731024,1.4980227802784873e-05,-26.445446,-34.41126,0.3870695735074229,0.0,0.0,0.4011267980480681,360.818030939723,11958.658100406656,0.9872449808850642,0.1592085039099649,2.1383653321089753,234.0094252721223,0.22032002347991114,0.0,1.0,225.11370116689662,28.117254249628648,63.63754957912883,0.3897277971094741,216.02287,1.5391893434093132e-05,10369.481225210435,0.0,0.004752326814457035,0.0045564994,127.27509915825766,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,1.4807185e-05,-2.0830473e-08,103196.88,0.38259208,-229.68672,0.0,0.0,1.0,-4.521467363038663e-13,1.5698945e-12,2.1374135e-16,0.0,0.0,0.0,7.48e-16,1.549246251726726e-14,1.1177477818367868e-12,476.44266306332133,11.958658100406655,1.581554615826569e-13,1.4807185e-05,-2.0830473e-08,103196.88,0.38259208,-229.68672,0.0,0.0,1.0,-4.521467363038663e-13,1.5698945e-12,2.1374135e-16,0.0,0.0,0.0,7.48e-16,1.549246251726726e-14,1.1177477818367868e-12,476.44266306332133,11.958658100406655
