,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.811916553899759,34610D,217.5722,12.613862,4.805627,241.7740088964321,67077.66018867513,0.3146180007045459,0.7262235471430528,43.573412828583166,40759.02060403261,0.0,2023-08-06 15:41:00,1.0485158822467216e-05,0.1828628725004259,0.1587337927240722,0.3631117735715264,0.988445424233178,0.0151936307460793,0.0007153334351387,0.000155140162016,3.628235539e-05,1450000000000000.0,137.64841112549422,53.90031166895738,0.0522880953942997,0.0010671039876387,0.0008714682565716,0.6620383448639675,0.0311695190793889,0.0067599863258184,0.0015809460498018,6.318144860144559e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.817645643076832,20.379510302016303,15.193630746079302,36.28235539,1450000000000000.0,11.4345805636228,793.403749497388,1724.93005616356,0.00104851588225,0.0286230129505569,0.308603487846255,20.3803252779941,10.7816562980052,10.781543251811854,0.0010485158822467215,0.8099847972081236,14.275025508795434,715381454489593.8,11.561841062467886,5.617005684522395,431912628961034.5
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8127908592011055,34610D,217.65764,12.952836,4.417273,242.19975126255903,67034.08677584655,0.3128404263781942,0.7333105950962789,43.998635705776735,41141.0845889754,0.0,2023-08-06 15:42:00,1.0383813267029243e-05,0.1828628725004259,0.1554657791569691,0.3666552975481394,1.0,0.0153928805100168,0.0007162607237011,0.000155341270605,3.628235539e-05,1450000000000000.0,138.9916901945487,54.42631236804583,0.052798362846932,0.001077517609121,0.0008799727141155,0.6772657420227833,0.0315144946524833,0.0068348039754241,0.0015963741373521,6.379802177337626e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8189246904316375,20.570542294487694,15.392880510016877,36.28235539,1450000000000000.0,11.5235052350597,795.367571849454,1730.41471750149,0.0010383813267,0.0287617603634123,0.311952034929376,20.5705303178669,10.8460689119088,10.845956289523988,0.0010383813267029244,0.8185124263646226,14.373431394997347,724209697209200.4,11.74900808716956,5.632939695686886,432681243774874.8
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.813664408196308,34610D,217.73328,13.381588,4.048033,242.72029683483203,66990.08814014078,0.3109489929602847,0.7319547453021954,43.917284718131725,41546.86363366425,0.0,2023-08-06 15:43:00,1.0291119025341034e-05,0.1828628725004259,0.1525733143174787,0.3659773726510977,1.0,0.0153840853236766,0.0007170824659098,0.0001555194885005,3.628235539e-05,1450000000000000.0,138.7347024245781,54.32568119632895,0.052700741661758,0.0010755253400358,0.0008783456943626,0.6756272552879371,0.0314923148217433,0.006829993655697,0.001593422531907,6.3680062841291e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8205421751876472,20.77343181683213,15.384085323676606,36.28235539,1450000000000000.0,11.6198411916088,797.424461799365,1736.13863443142,0.00102911190253,0.0289066331854415,0.315554131456327,20.7734181982325,10.9163225420265,10.916210202008005,0.0010291119025341035,0.8275263175086888,14.478768902260482,733637893444925.9,11.948408849330878,5.653148497533783,433656027401048.06
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8145348615130462,34610D,217.78696,13.832869,3.7010126,243.26655536793888,66946.17085542265,0.3088938715976395,0.7308500417213517,43.8510025032811,41975.88164697732,0.0,2023-08-06 15:44:00,1.021278473681304e-05,0.1828628725004259,0.15036206013431,0.3654250208606758,1.0,0.0153778506491772,0.0007176661765765,0.0001556460825655,3.628235539e-05,1450000000000000.0,138.525316907865,54.24369009655873,0.0526212030039373,0.0010739021021211,0.0008770200500656,0.6743341673121543,0.0314703813055805,0.0068252367562094,0.0015910176570318,6.35839536297576e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8222874848435662,20.98794082348866,15.377850649177248,36.28235539,1450000000000000.0,11.7217514931991,799.499101251458,1741.98402940493,0.00102127847368,0.0290556175040665,0.319353816161211,20.9879255654555,10.9911212906253,10.991009041815916,0.001021278473681304,0.8366844172222186,14.618041865023445,739954727927144.8,12.097666090899239,5.675027971834289,434711351874519.9
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.8154004396955193,34610D,217.81941,14.289866,3.373331,243.80832271379583,66902.31985291936,0.307251913882575,0.7300108988227366,43.8006539293642,42324.33983595885,0.0,2023-08-06 15:45:00,1.014192525032835e-05,0.1828628725004259,0.1486920741649531,0.3650054494113683,1.0,0.0153740924351748,0.0007180190214313,0.0001557226068901,3.628235539e-05,1450000000000000.0,138.36626576286147,54.18140891062351,0.052560784715237,0.0010726690758211,0.0008760130785872,0.6733953022311514,0.0314497026724156,0.0068207520133722,0.0015891908921795,6.351094819757808e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8240573878709251,21.162169917979423,15.374092435174887,36.28235539,1450000000000000.0,11.807247491928,801.182471293656,1746.67419789362,0.00101419252503,0.0291748432555665,0.322509574552336,21.1630417906129,11.0543721427124,11.054260031233467,0.001014192525032835,0.8441428256910253,14.738176678067857,744555818596811.5,12.210016554209632,5.697294020191601,435785274306549.2
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.816261136144503,34610D,217.85535,14.6436825,3.0457368,244.2432597673184,66858.51919899,0.3057688774316722,0.7292159328234472,43.752955969406834,42626.12955471283,0.0,2023-08-06 15:46:00,1.0080675957885404e-05,0.1828628725004259,0.1471076520033835,0.3646079664117236,1.0,0.015369924971871,0.0007184101194311,0.0001558074274843,3.628235539e-05,1450000000000000.0,138.21558790735617,54.122406534156255,0.0525035471632881,0.001071500962516,0.0008750591193881,0.6724796505473596,0.0314325663234477,0.0068170355144297,0.001587460297845,6.344178615563991e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8254593335128803,21.313064777356416,15.369924971871027,36.28235539,1450000000000000.0,11.8787867341746,802.684759408165,1751.01057572876,0.00100806759579,0.0292867979008137,0.325253360106898,21.3134442615374,11.1058013651216,11.105689412265345,0.0010080675957885403,0.8508263926526269,14.816926363608008,750688012240043.4,12.371672574006892,5.7149871126433895,436638602423910.2
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8171169442997473,34610D,217.90245,14.906034,2.7184675,244.60574355560016,66814.7662430206,0.3046830996106949,0.7283438551733306,43.70063131039984,42847.694356767,0.0,2023-08-06 15:47:00,1.0040192794597978e-05,0.1828628725004259,0.1456258337997044,0.3641719275866653,1.0,0.0153644558562018,0.0007189227654523,0.0001559186091835,3.628235539e-05,1450000000000000.0,138.05029430955307,54.0576809309646,0.0524407575724798,0.0010702195422955,0.0008740126262079,0.6714364206567899,0.0314173787136878,0.0068137416543596,0.0015855618359712,6.336591540007976e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.826595059268632,21.4238471783835,15.364455856201833,36.28235539,1450000000000000.0,11.9323868501523,803.87458477229,1754.35828989653,0.00100401927946,0.0293724891289319,0.327321292330697,21.4241728016489,11.1438050379015,11.1436931530738,0.0010040192794597978,0.8561303789445038,14.87899025291525,748025653280579.6,12.534768506161445,5.729356843228818,437331624349927.2
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8179678576400096,34610D,217.94383,15.081903,2.3940744,244.8835427375736,66771.06561171019,0.3042453929475201,0.7276112865595794,43.656677193574765,42950.47963096946,0.0,2023-08-06 15:48:00,1.0006686857256664e-05,0.1828628725004259,0.144364197683605,0.3638056432797897,1.0,0.0153596513974936,0.0007193735060318,0.0001560163649476,3.628235539e-05,1450000000000000.0,137.91144325450267,54.00330968845199,0.0523880126322897,0.0010691431149446,0.0008731335438714,0.6705513428662211,0.0314054569344427,0.0068111560814327,0.0015839670770837,6.330218193068341e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8274552323962486,21.475239815484727,15.359651397493678,36.28235539,1450000000000000.0,11.9598170892433,804.53214050441,1756.10595318373,0.00100066868573,0.0294162249166925,0.328377136306687,21.4753001106381,11.1631297774157,11.163018072589464,0.0010006686857256665,0.8590619050467433,14.912591007844865,746141869667971.6,12.617898639531605,5.740261897023364,437857538900809.94
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8188142828829771,34610D,217.97034,15.164303,2.0855517,245.04040445958927,66727.40893451661,0.3038961031140756,0.7271597016405345,43.62958209843207,43024.83527024533,0.0,2023-08-06 15:49:00,9.96712072206613e-06,0.1828628725004259,0.1433011002004484,0.3635798508202672,1.0,0.0153565820408667,0.0007196621825827,0.0001560789725717,3.628235539e-05,1450000000000000.0,137.8258498489469,53.96979305576047,0.0523554985181184,0.0010684795615942,0.0008725916419686,0.6700012569033037,0.0313985602781307,0.0068096603476601,0.0015829840032124,6.32628940427265e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8279349782147153,21.512417635122663,15.356582040866758,36.28235538999999,1450000000000000.0,11.9785150005409,804.978527920314,1757.32289699702,0.000996712072207,0.0294470229282102,0.329105672944364,21.5124463469512,11.1761950858904,11.176083692515038,0.0009967120722066132,0.8610547467429059,14.93553031010851,744931650722315.5,12.67551819171379,5.746352143151993,438151246277152.1
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8196609812903741,34610D,217.98964,15.182472,1.8052275,245.1587981472944,66683.77935241819,0.3042018961261473,0.7268275127368301,43.6096507642098,42987.44117773242,0.0,2023-08-06 15:50:00,9.919132065125669e-06,0.1828628725004259,0.1422554560438975,0.363413756368415,1.0,0.0153543517944486,0.0007198725748804,0.0001561246020552,3.628235539e-05,1450000000000000.0,137.76288676413876,53.94513799532753,0.0523315809170517,0.0010679914472867,0.0008721930152841,0.6695979194667231,0.03139339158527,0.0068085393713315,0.0015822608474608,6.3233993608104216e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8282982779939924,21.49372058886621,15.354351794448634,36.28235539,1450000000000000.0,11.9739634280722,804.940520250898,1757.04066850449,0.000991913206513,0.0294380073157038,0.328909934850595,21.4937337894092,11.1729687177276,11.172857892674617,0.000991913206512567,0.8608843373119432,14.932468953612997,744384904792226.1,12.659535044951454,5.750968025260427,438373848801083.7
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.8205027297626871,34610D,217.9998,15.097916,1.5517381,245.1716821608396,66640.16970165397,0.3013028029450474,0.7266931143862254,43.60158686317352,43457.89967483658,0.0,2023-08-06 15:51:00,9.864629346531436e-06,0.1828628725004259,0.1412880859964099,0.3633465571931127,1.0,0.0153531882053536,0.000719983185735,0.0001561485911281,3.628235539e-05,1450000000000000.0,137.73741290076515,53.93516294974565,0.0523219042358082,0.001067793963996,0.0008720317372634,0.6694233691623762,0.0313924094128526,0.0068083263596359,0.0015819682701376,6.322230095160161e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8283225063978013,21.72894983741829,15.353188205353598,36.28235538999999,1450000000000000.0,12.0773273450714,807.142610431303,1763.55856859584,0.000986462934653,0.0296085643732731,0.332972232790222,21.7280167176596,11.2458080909451,11.24569715631091,0.0009864629346531435,0.8707620038179973,15.05088681518029,740381615553278.4,12.978932624804427,5.751275976928079,438388699804798.6
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8213395218379351,34610D,218.03276,15.003133,1.3044432,245.6378190652188,66596.5681147908,0.2971130022369231,0.7259116651223798,43.55469990734279,44164.400153918665,0.0,2023-08-06 15:52:00,9.815123780031106e-06,0.1828628725004259,0.1399808129745345,0.3629558325611899,1.0,0.0153493736187531,0.0007203424420324,0.0001562265059542,3.628235539e-05,1450000000000000.0,137.58929700729587,53.87716378538303,0.0522656398888113,0.0010666457120165,0.0008710939981468,0.6685373617304787,0.0313742988932463,0.0068043985844084,0.001580267100943,6.315431486564704e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8298346534189407,22.08220007695933,15.349373618753177,36.28235539,1450000000000000.0,12.2504346455662,810.880469029771,1773.99320749647,0.000981512378003,0.0298763484713174,0.339659692516162,22.0821501026199,11.3688489355468,11.368737349982489,0.0009815123780031105,0.888248858309798,15.261091946045113,729872051236611.2,13.482783885062275,5.770525438150179,439316989179079.5
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8221713510941893,34610D,218.09972,14.892539,1.0717654,246.3110514443855,66553.01341488346,0.2921815383277085,0.7245479062051319,43.47287437230791,44973.74981047185,0.0,2023-08-06 15:53:00,9.772455932159918e-06,0.1828628725004259,0.1381711611167953,0.3622739531025659,1.0,0.0153416104917316,0.0007210728077144,0.0001563849062814,3.628235539e-05,1450000000000000.0,137.3308101421207,53.775945598544894,0.0521674492467694,0.0010646418213626,0.0008694574874461,0.6669439055759316,0.0313471075830561,0.0067985013844998,0.0015772982778008,6.303566783984647e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8319813057725944,22.48687490523592,15.341610491731664,36.28235539,1450000000000000.0,12.452414716639,815.300909238395,1786.06525705246,0.000977245593216,0.030184643588763,0.347479497987211,22.4869545704622,11.5117972808057,11.511684783373449,0.0009772455932159918,0.908280303671114,15.589581262385066,709736451414843.2,13.89594086669474,5.797952117735417,440639556952196.94
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8229982111496232,34610D,218.16385,14.796578,0.84074724,247.050378711431,66509.54054051115,0.2847819920249642,0.7231663545156441,43.38998127093865,46100.04203543257,0.0,2023-08-06 15:54:00,9.719739837271698e-06,0.1828628725004259,0.1362918130791024,0.3615831772578221,1.0,0.0153341854349756,0.0007217727325133,0.0001565367046476,3.628235539e-05,1450000000000000.0,137.0689508348952,53.67340683215111,0.0520679775251263,0.001062611786227,0.0008677996254187,0.6653500188286922,0.0313177053456281,0.0067921246828749,0.0015742907208376,6.291547284286104e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8343558496987193,23.050021017716283,15.334185434975616,36.28235538999999,1450000000000000.0,12.7285419634312,821.32995018842,1802.5882300231,0.000971973983727,0.0306093853433801,0.358301883986312,23.0496817513924,11.7056216571106,11.705507882619319,0.0009719739837271698,0.9361306958667528,16.030267587515322,684711163065788.8,14.49236522041173,5.828427631585543,442109061478445.75
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8238200956625706,34610D,218.22633,14.782884,0.6449905,248.0130628510909,66466.15055924021,0.2798376487652722,0.7216239202747163,43.29743521648298,46867.1511614306,-25.188316628698004,2023-08-06 15:55:00,9.65084368376118e-06,0.1828628725004259,0.1342381050076566,0.3608119601373581,1.0,0.0153269616274919,0.0007224551470698,0.0001566847054255,3.628235539e-05,1450000000000000.0,136.77659784886973,53.558927362789454,0.0519569222597795,0.0010603453522403,0.0008659487043296,0.6636181281318522,0.0312804549270703,0.0067840458825751,0.0015709329319999,6.278128106390032e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8374872003529042,23.4335755807153,15.326961627491924,36.28235539,1450000000000000.0,12.9279116070097,825.750320243623,1814.42869083083,0.000965084368376,0.0309124379675798,0.366146153043473,23.4335686977474,11.8446223305803,11.844508021084877,0.0009650843683761181,0.9567121225313955,16.35158378860732,666929664650556.9,14.923366433774378,5.868837402644443,444057452366369.5
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8245945684412918,34610D,218.33759,14.847947,0.4481765,249.08441059628151,66422.85312402374,0.2722226162269581,0.7204860516513316,43.2291630990799,47985.69498366483,50.378038347819306,2023-08-06 15:56:00,9.612995348666946e-06,0.1830827323314654,0.1319644612251705,0.3602430258256658,1.0,0.015328876741533,0.0007227847558953,0.0001567561903639,3.628235539e-05,1450000000000000.0,136.56092622999338,53.47447475356184,0.0518749957188958,0.0010586733820182,0.0008645832619815,0.6626545127854253,0.0312453800981289,0.0067764389200352,0.001568455858773,6.268228649366585e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8408906155181707,23.99284749183241,15.328876741533064,36.28235539,1450000000000000.0,13.2102708291718,831.823815936714,1830.93276437399,0.000961299534867,0.0313395757257141,0.37735739016559,23.9926056227533,12.0409221065481,12.040806358332583,0.0009612995348666945,0.9850062837288752,16.76598402532424,648008767576368.2,15.614388445590189,5.922644349934204,446913138488059.75
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.825309918572348,34610D,218.2385,15.0399885,0.33139253,250.29064503336053,66379.62396092465,0.2711134322947854,0.7199975085771214,43.199850514627286,48009.35665729322,50.35540547515074,2023-08-06 15:57:00,9.544993902082605e-06,0.1826432766939871,0.1323984824782634,0.3599987542885607,1.0,0.0153475343715812,0.0007234741782808,0.0001569057109865,3.628235539e-05,1450000000000000.0,136.4683277757076,53.43821508659396,0.0518398206175527,0.0010579555228071,0.0008639970102925,0.6630111906204156,0.0312539763529257,0.0067783032595116,0.0015673923291665,6.263978324620957e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8451545939996061,24.00467832864661,15.347534371581284,36.28235539,1450000000000000.0,13.244980585975,832.607163961295,1832.67425317204,0.000954499390208,0.0313806722372444,0.378637745222623,24.0046832112303,12.0659539209372,12.065838752579882,0.0009544993902082605,0.9886847373328158,16.815402949986726,645090553327459.4,15.69145486119594,5.959179781194377,448151638380907.9
