,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8426941165544254,34610D,217.48761,15.3791065,-4.5905023,248.2541037006275,65338.19894003794,0.2855875990970736,0.7295569896518346,43.77341937911008,46106.52269252417,0.0,2023-08-06 16:21:00,1.0010434023790506e-05,0.1826432766939871,0.1530377952966458,0.3647784948259173,1.0,0.015403406777414,0.0007152922609592,0.0001551312322379,3.628235539e-05,1450000000000000.0,138.2802318186087,54.14771977195917,0.052528103254932,0.0010720021072435,0.0008754683875822,0.6742597847347709,0.0313107881176018,0.0067906244875478,0.0015882027585483,6.347145809970961e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.213856416224765,0.7659369860810742,0.8397236871520992,23.053261346262087,15.403406777414032,36.28235539,1450000000000000.0,16.3726894536872,865.913155449846,1691.67703079995,0.00100104340238,0.0316044060963722,0.322604436351303,23.0532670948404,10.207577872768,10.207475691506042,7.504687647509936,0.9540403099753566,4.560211029110702,597604373283741.9,13.277089905838192,5.888294389410702,444734401508231.4
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8433801649690219,34610D,217.43146,15.334487,-4.706711,248.25531685529845,65294.42552065883,0.285850969384377,0.7302457310038273,43.81474386022964,46073.8612988488,0.0,2023-08-06 16:22:00,1.0026678255778608e-05,0.1826432766939871,0.154408982840214,0.3651228655019136,1.0,0.015409967200934,0.0007146829124307,0.0001549990778819,3.628235539e-05,1450000000000000.0,138.4107758544654,54.19883815510407,0.0525776926322755,0.0010730141353525,0.0008762948772045,0.6751837658034638,0.0313136487494356,0.0067912448959677,0.0015897021080586,6.353137859733298e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.204695838953956,0.7652498687196714,0.8398361570602189,23.0369306494244,15.409967200934018,36.28235539,1450000000000000.0,16.3641528656979,865.5347551587,1690.95448136552,0.00100266782558,0.031581576015302,0.322301756482601,23.0369524924161,10.2053727884396,10.20527046347615,7.499577756633265,0.952189907267524,4.557893835807117,599696888904049.9,13.257728447846985,5.889754623333137,444804801060955.0
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8440646589297136,34610D,217.3643,15.25547,-4.809937,248.2242888480768,65250.6107767986,0.2864452019797421,0.7310973872175929,43.86584323305557,45992.54721613727,0.0,2023-08-06 16:23:00,1.0043785573034371e-05,0.1826432766939871,0.1560294468936565,0.3655486936087964,1.0,0.0154178187603818,0.0007139547258348,0.0001548411501507,3.628235539e-05,1450000000000000.0,138.57219877322254,54.26204807928975,0.0526390118796666,0.0010742655485646,0.0008773168646611,0.6763156207385748,0.0313182260789727,0.0067922376185374,0.0015915561136637,6.360547268793058e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.18616322550946,0.7638599342739605,0.8398609042159506,22.996273608068638,15.417818760381882,36.28235539,1450000000000000.0,16.3403053731382,864.833570111919,1689.50451752245,0.0010043785573,0.031536827453359,0.321560393321638,22.9963445526375,10.1963456469173,10.196243238036566,7.492586488176069,0.9487610655366525,4.5508328036075145,603082057310190.4,13.210284357619642,5.890075967681282,444820293413879.56
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8447439740280605,34610D,217.28798,15.139561,-4.8973026,248.15305634586943,65206.74493356554,0.2874736444381715,0.7320967480870733,43.9258048852244,45846.53563668756,0.0,2023-08-06 16:24:00,1.0068360251943202e-05,0.1826432766939871,0.1579727221490988,0.3660483740435366,1.0,0.0154267483767331,0.0007131277682443,0.000154661801153,3.628235539e-05,1450000000000000.0,138.76161763242385,54.33622064302258,0.0527109658622692,0.0010757339971891,0.0008785160977044,0.6776323392098303,0.0313247112061386,0.0067936441006474,0.0015937316636375,6.369241708357538e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.163627677416931,0.762169744741347,0.8397673854795056,22.923267818343778,15.4267483767331,36.28235538999999,1450000000000000.0,16.2963438587734,863.728049969374,1686.96990149109,0.00100683602519,0.0314627869287993,0.320227397765681,22.9234427929609,10.1779730603764,10.177870585908744,7.489505911623291,0.9433597106505017,4.528174045845187,609205378295202.2,13.15097180938691,5.888861700397414,444761752245470.3
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.8454181050739149,34610D,217.2135,14.996986,-4.9704614,248.0314556000285,65162.81912868032,0.2885894193756571,0.7331168466531808,43.98701079919085,45681.414259630255,0.0,2023-08-06 16:25:00,1.0098355255140749e-05,0.1826432766939871,0.1599880793704425,0.3665584233265904,1.0,0.0154354675160351,0.0007123215250514,0.0001544869446547,3.628235539e-05,1450000000000000.0,138.9549671146439,54.41193235859908,0.052784412959029,0.0010772329175312,0.0008797402159838,0.6789600763183978,0.0313328946149344,0.0067954189028642,0.00159595235836,6.378116565882673e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.14285229273616,0.7606114958294595,0.8394997122925184,22.84070712981513,15.435467516035152,36.28235538999999,1450000000000000.0,16.2450497628877,862.507298062564,1684.06611732735,0.00100983552551,0.0313805181034157,0.318692282924713,22.8409170748528,10.1557368133455,10.155634258142921,7.490561708857219,0.9374003271451228,4.49713428062335,616527139685345.1,13.094657964917667,5.88538742305115,444594252730919.56
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8460870469195427,34610D,217.1393,14.83574,-5.0438385,247.91344170684803,65118.83211788112,0.2896090406373525,0.7341325621426071,44.04795372855643,45528.884627584994,0.0,2023-08-06 16:26:00,1.01328405338472e-05,0.1826432766939871,0.1620944776503489,0.3670662810713035,1.0,0.0154441632750255,0.0007115186803143,0.0001543128252071,3.628235539e-05,1450000000000000.0,139.14748582850976,54.48731876222431,0.0528575444742677,0.001078725397434,0.0008809590745711,0.6802837893145967,0.0313409419074909,0.0067971641844486,0.0015981635113817,6.386953290640682e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.123045010099768,0.7591258005566782,0.8392436561676849,22.764442313792497,15.444163275025566,36.28235538999999,1450000000000000.0,16.1974818874044,861.358219586629,1681.35977196745,0.00101328405338,0.0313038693192605,0.317270562250813,22.7646278118018,10.1351867724417,10.13508407525097,7.491092250545632,0.9318112541507588,4.471524938294886,622658106947480.0,13.02337251711487,5.882065661245642,444434105136030.2
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.2905835365251958,0.7350855256845761,44.10513154107456,45382.29987956111,0.0,2023-08-06 16:27:00,1.0174697379182398e-05,0.1826432766939871,0.16424925004824,0.367542762842288,1.0,0.015452325658122,0.0007107660572026,0.0001541495977306,3.628235539e-05,1450000000000000.0,139.32811053825455,54.55804771630924,0.0529261578492894,0.0010801256703936,0.0008821026308214,0.6815268557669965,0.0313484304478536,0.0067987882849143,0.0016002380570959,6.395244073455812e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.102922284556136,0.7576163771648194,0.8390097681960681,22.69114993978055,15.452325658122094,36.28235538999999,1450000000000000.0,16.1517773026751,860.260099384711,1678.79330851005,0.00101746973792,0.0312308663785589,0.315912434190333,22.6913231543505,10.1153913042649,10.115288384266687,7.49083237549202,0.9265025885801595,4.450366067485342,627786040323385.1,12.939037412661012,5.87903296099634,444287892771171.4
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.2915603214258386,0.7359916788143458,44.15950072886075,45234.49436450526,0.0,2023-08-06 16:28:00,1.0226759649778413e-05,0.1826432766939871,0.1665185387795002,0.3679958394071729,1.0,0.0154600698930041,0.00071005275908,0.0001539948989833,3.628235539e-05,1450000000000000.0,139.49986280247109,54.62530240160075,0.0529914008746328,0.0010814571607067,0.0008831900145772,0.6827089677083568,0.0313555753321255,0.0068003378538972,0.0016022106992894,6.403127605684809e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.080806309992152,0.7559573792662031,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.1056487182963,859.167390719382,1676.26925720148,0.00102267596498,0.0311584587789385,0.314554400807787,22.6174224367727,10.0953132194205,10.09520997813444,7.4893005909717685,0.9212352097353639,4.431231294009313,632654114931445.8,12.849122759494078,5.8761078387792045,444146866135341.25
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.2926137545562795,0.7368934136293632,44.21360481776179,45074.18950015609,0.0,2023-08-06 16:29:00,1.0272114408574466e-05,0.1826432766939871,0.1686938886055213,0.3684467068146816,1.0,0.0154677601485714,0.0007093456644879,0.000153841545646,3.628235539e-05,1450000000000000.0,139.6707776193095,54.69222915957134,0.0530563257813141,0.0010827821588023,0.0008842720963552,0.6838854346248632,0.0313627288888649,0.0068018893037484,0.001604173723071,6.41097269857546e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.055631876394171,0.754069098128478,0.8385538702895835,22.537094750078047,15.467760148571465,36.28235539,1450000000000000.0,16.0556318359915,858.004617649002,1673.59757047418,0.00102721144086,0.0310814061802532,0.313094832331686,22.5372963616548,10.0733805451377,10.073277071283155,7.486864171869298,0.9156631095110167,4.411535393278353,637797960938561.2,12.752136107985194,5.873125632845847,444003086540796.44
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.47782252231372,64942.30592706487,0.2937736390839925,0.7377727887252193,44.26636732351316,44895.32092154373,0.0,2023-08-06 16:30:00,1.0307318614987709e-05,0.1826432766939871,0.1706670180722821,0.3688863943626096,1.0,0.0154751415409669,0.0007086681850112,0.0001536946151789,3.628235539e-05,1450000000000000.0,139.83745437497805,54.75749637918578,0.0531196407882157,0.0010840743018003,0.0008853273464702,0.6850282998358002,0.0313701661881935,0.0068035022911556,0.0016060880710559,6.418623261909408e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.02736553239602,0.7519490596782902,0.8382787233796777,22.447660460771864,15.475141540966945,36.28235538999999,1450000000000000.0,15.9995165727886,856.74179574705,1670.68504498334,0.0010307318615,0.0309974995813937,0.311475590448155,22.44790240839,10.0484101832239,10.048306612126108,7.484371842998097,0.9096276489135179,4.387647147105295,644039795313583.1,12.658250145220034,5.869562991151085,443831321594915.25
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.2950421017524617,0.7386685154597158,44.32011092758295,44697.1827607029,0.0,2023-08-06 16:31:00,1.0344276893399664e-05,0.1826432766939871,0.1726998809107791,0.3693342577298579,1.0,0.0154825754825331,0.0007079868215848,0.0001535468423681,3.628235539e-05,1450000000000000.0,140.00723042023452,54.82397721742011,0.0531841331130995,0.0010853904716959,0.0008864022185516,0.6861894628305462,0.0313780544679085,0.0068052130863357,0.0016080380155987,6.426416084499527e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.000558883220908,0.7499384676913912,0.8379633802646463,22.34859138035145,15.482575482533171,36.28235539,1450000000000000.0,15.9372888664588,855.367030272601,1667.41861884255,0.00103442768934,0.0309053222603808,0.309681736888354,22.3488811450163,10.0203367652746,10.02023311320874,7.4852761535910775,0.9030799124889678,4.358579356361553,650842789039084.1,12.554156736516465,5.865482282421002,443634577720280.9
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.2961733998425283,0.7394648561109413,44.36789136665647,44515.10747224412,0.0,2023-08-06 16:32:00,1.039099696380447e-05,0.1826432766939871,0.1747122275000636,0.3697324280554706,1.0,0.015488938226864,0.0007074040133782,0.0001534204440269,3.628235539e-05,1450000000000000.0,140.1581688272678,54.88308162055406,0.0532414696399877,0.0010865606048977,0.0008873578273331,0.6872115286343587,0.0313860244179022,0.0068069415940113,0.0016097716024699,6.433344248165189e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.977027030848625,0.7481733560560615,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,15.8790720753872,854.108221888128,1664.40666125929,0.00103909969638,0.030821341141811,0.308019255287227,22.2577993553005,9.99370059433852,9.993596750905024,7.487566470217977,0.8971091031585454,4.332270997843005,656612622887076.9,12.448443184494453,5.86049721215367,443394229592165.94
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.2971743450600104,0.7402243485331244,44.41346091198746,44353.6937785704,0.0,2023-08-06 16:33:00,1.0431040214019046e-05,0.1826432766939871,0.1765997423280309,0.3701121742665622,1.0,0.0154951452515339,0.0007068363094198,0.0001532973214665,3.628235539e-05,1450000000000000.0,140.3021230209684,54.9394511481285,0.0532961530943849,0.0010876765937629,0.0008882692182397,0.6881930279545722,0.0313930467995906,0.0068084645948657,0.0016114249729086,6.439951832238182e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.952199637283664,0.7463111610016403,0.8372731562036384,22.1768468892852,15.49514525153397,36.28235539,1450000000000000.0,15.8275981393827,852.975428950379,1661.78686396033,0.0010431040214,0.0307469193783386,0.306557637853798,22.1770489678185,9.97035293460226,9.97024893453468,7.486424521295626,0.8917904886716542,4.311333996761595,661914224914869.4,12.355500701170877,5.856559350201359,443204369482918.94
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.2982186531826,0.7408628965403042,44.45177379241825,44184.79368614304,0.0,2023-08-06 16:34:00,1.0469773025502877e-05,0.1826432766939871,0.1782729331945722,0.3704314482701521,1.0,0.0155002923179801,0.0007063659199749,0.0001531953042936,3.628235539e-05,1450000000000000.0,140.42315341024926,54.98684418122138,0.0533421285509018,0.0010886148683857,0.0008890354758483,0.6890154878352115,0.0313992180894017,0.006809803012524,0.0016128150544524,6.445507199900646e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.92869618738867,0.7445482628586291,0.8369872547330602,22.092396843071523,15.50029231798014,36.28235539,1450000000000000.0,15.774045153772,851.835591522446,1659.08271397366,0.00104697730255,0.0306709559210837,0.305044080202474,22.0926124021061,9.94569849688911,9.945594368773465,7.487258813935599,0.886358935426218,4.288380299179123,667253967769993.8,12.257388251297698,5.8528669246482705,443026341520416.94
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.2991799274597019,0.7414725466590679,44.48835279954408,44026.33752628869,0.0,2023-08-06 16:35:00,1.0513649006739034e-05,0.1826432766939871,0.1799838921788185,0.3707362733295339,1.0,0.0155051219167386,0.0007059247680392,0.0001530996280965,3.628235539e-05,1450000000000000.0,140.53870649375972,55.032092413036025,0.0533860233594528,0.0010895106808051,0.0008897670559908,0.6897973340318112,0.0314054301304657,0.0068111502682369,0.0016141422269887,6.45081115593389e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.906153657719925,0.7428573745064302,0.836679211260973,22.013168763144343,15.50512191673863,36.28235539,1450000000000000.0,15.7234185888925,850.772330535607,1656.56026862393,0.00105136490067,0.0306001132227706,0.303619389444436,22.0129590482528,9.92216555651507,9.922061239445775,7.4879772826036834,0.8813190477932694,4.267406567771472,672103984521876.4,12.162859006035843,5.848890887045868,442834637946457.44
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8525268371799093,34610D,216.58461,13.199822,-5.944435,246.757822061875,64675.99796994317,0.3000739027966869,0.742009461408652,44.52056768451912,43877.93982409979,0.0,2023-08-06 16:36:00,1.0554491168855465e-05,0.1826432766939871,0.1815361261709254,0.371004730704326,1.0,0.0155093562964121,0.0007055382611158,0.0001530158032062,3.628235539e-05,1450000000000000.0,140.6404733153959,55.07194222575016,0.0534246812214229,0.0010902996167637,0.0008904113536903,0.6904853467377382,0.0314109639080247,0.0068123504234441,0.0016153110588942,6.455482314255273e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.878148858833898,0.7407569055776472,0.8364005690633836,21.93896991204989,15.50935629641211,36.28235539,1450000000000000.0,15.6767130379824,849.810073892382,1654.32916494235,0.00105544911689,0.0305334824470615,0.302310617489254,21.9391210475993,9.90095440352721,9.900849905094324,7.482806133939433,0.8770372351433173,4.255075665780642,675468179368151.0,12.06788425510224,5.845296444194742,442661331577472.5
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.8531463603463789,34610D,216.54991,13.072576,-5.995264,246.66355911988651,64631.47740225865,0.3012796968430606,0.7425240276556999,44.551441659342,43679.982028285296,0.0,2023-08-06 16:37:00,1.0592769186485968e-05,0.1826432766939871,0.1830250400408372,0.3712620138278499,1.0,0.0155134453837672,0.0007051653480158,0.0001529349265186,3.628235539e-05,1450000000000000.0,140.73800420186137,55.11013333260605,0.0534617299912103,0.0010910557141063,0.0008910288331868,0.6911463569502952,0.0314161328623158,0.0068134714564712,0.001616431239421,6.4599590406045896e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.852057958092738,0.7387999862809934,0.8361480905286777,21.839991014142647,15.513445383767255,36.28235538999999,1450000000000000.0,15.6153821758735,848.589694760006,1651.28287064232,0.00105927691865,0.0304470915814358,0.300582939341288,21.8402709446628,9.87230384673455,9.87219927280629,7.484700620302723,0.8717090844779558,4.233186036063998,679213184720356.1,11.94096284774853,5.842041231346765,442504380160553.06
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.3022649552009209,0.7430847760137083,44.585086560822496,43509.20555454977,0.0,2023-08-06 16:38:00,1.06379081739651e-05,0.1826432766939871,0.1846526013551013,0.3715423880068541,1.0,0.0155175802347287,0.000704788389135,0.0001528531723897,3.628235539e-05,1450000000000000.0,140.84428844563826,55.15175207573744,0.0535021038729869,0.0010918796708772,0.0008917017312164,0.6918526579798912,0.0314230513366475,0.0068149719220946,0.0016176519556936,6.4648375513192616e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.815865721503418,0.736085508834563,0.8357319892847469,21.754602777274886,15.517580234728786,36.28235538999999,1450000000000000.0,15.5599257055374,847.487060870367,1648.83471309149,0.0010637908174,0.0303736750565824,0.299073910680643,21.7548184576019,9.84648417168831,9.846379426808122,7.476760967695113,0.8670646251658792,4.2220243372726465,682333590999766.8,11.827156605486207,5.836679998308194,442245883939879.4
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.3037211243128569,0.7436048151303619,44.61628890782171,43264.677101206056,0.0,2023-08-06 16:39:00,1.067962458193455e-05,0.1826432766939871,0.1862093629543754,0.3718024075651809,1.0,0.0155216088738658,0.0007044214637905,0.0001527735943152,3.628235539e-05,1450000000000000.0,140.94285665980877,55.19034937897546,0.053539546689386,0.0010926438099874,0.0008923257781564,0.6925165858306077,0.0314286715413502,0.0068161908214572,0.0016187840503365,6.469361891634148e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.77909267276401,0.7333275134188036,0.8354329082077552,21.632338550603027,15.521608873865844,36.28235538999999,1450000000000000.0,15.4837783382871,846.005988096377,1645.22028708417,0.00106796245819,0.0302699676765362,0.296965577380948,21.6327562589255,9.81056803741292,9.810463265348272,7.47602091405839,0.8608258650676359,4.199112693804215,686194062006495.5,11.667787927213537,5.83282925000785,442060215296547.94
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3050375320668848,0.7441361654045403,44.648169924272416,43029.81138141394,0.0,2023-08-06 16:40:00,1.0736419870771e-05,0.1826432766939871,0.1879330697710532,0.3720680827022701,1.0,0.0155251199763665,0.0007041013616156,0.0001527041711612,3.628235539e-05,1450000000000000.0,141.04356879077656,55.22978619632498,0.0535778039091268,0.001093424569574,0.0008929633984854,0.6931681947995298,0.031436837237325,0.0068179617821509,0.0016199407687055,6.4739846390195e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.7495537481423,0.7311118558080798,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.4079055348641,844.566459478991,1641.60880515416,0.00107364198708,0.0301700962194263,0.294883007927554,21.5152867841807,9.77401615768402,9.773911220869374,7.481311995769141,0.8547549409055827,4.172138871742885,689931666383878.5,11.511653549010497,5.8254791816294365,441705818668510.56
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.3061354711738012,0.7446266807388405,44.67760084433044,42830.97687140102,0.0,2023-08-06 16:41:00,1.0797405959409264e-05,0.1826432766939871,0.1897030334430802,0.3723133403694202,1.0,0.0155284483517134,0.0007037979280574,0.0001526383630652,3.628235539e-05,1450000000000000.0,141.13654106723985,55.26619224443675,0.0536131210131965,0.0010941453267999,0.0008935520168866,0.6937738171896548,0.0314440029048172,0.0068195158585593,0.0016210085918065,6.478252122427913e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.727412400423646,0.7294508992111514,0.83437430537379,21.41548843570051,15.52844835171346,36.28235539,1450000000000000.0,15.3479374288915,843.453139303648,1638.67197214407,0.00107974059594,0.030087896602245,0.293214704306165,21.41452614877,9.74527093676224,9.745165714251883,7.486338797241443,0.8500355604218134,4.150707214174717,692480911169421.0,11.383934026336402,5.819217884394846,441403915045018.1
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.3070156765831012,0.7450011095793779,44.70006657476267,42668.988704496864,0.0,2023-08-06 16:42:00,1.0875328236327804e-05,0.1826432766939871,0.1915932998751527,0.3725005547896889,1.0,0.0155308837113983,0.000703575140396,0.0001525900452987,3.628235539e-05,1450000000000000.0,141.20751030967529,55.29398235298143,0.0536400798897152,0.0010946955079533,0.0008940013314952,0.6942315358644042,0.0314498556160524,0.0068207851834988,0.0016218237014221,6.481509653340587e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.710575803944904,0.728187579596636,0.833960430098826,21.33449435224843,15.530883711398369,36.28235538999999,1450000000000000.0,15.3020506365754,842.629730659401,1636.38031995461,0.00108753282363,0.0300224918949317,0.291918867540989,21.334739185528,9.72333904069669,9.723233297343063,7.4902380790274155,0.8465470060079432,4.13466345269613,689211927753022.8,11.313355043351539,5.813904140657698,441147697095561.06
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.3076762788404364,0.7453137718183157,44.718826309098944,42546.33006703957,0.0,2023-08-06 16:43:00,1.0943488721253494e-05,0.1826432766939871,0.1932501487093026,0.3726568859091578,1.0,0.0155329931245736,0.0007033822375686,0.0001525482088984,3.628235539e-05,1450000000000000.0,141.26677231044354,55.3171881443554,0.0536625915709187,0.0010951549300187,0.0008943765261819,0.694617221598236,0.03145442811074,0.0068217768574956,0.0016225043487704,6.484229814819347e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.696964114716662,0.7271661899863298,0.8336492567695326,21.273165033519785,15.532993124573624,36.28235539,1450000000000000.0,15.266962903899,841.991561664009,1634.64018737044,0.00109434887213,0.0299727857341438,0.290933693041976,21.273314031819,9.70659502998935,9.706488807138566,7.49264154410034,0.8438567994674736,4.122821704335982,686707787590522.0,11.260063103354739,5.809911874120893,440955196335133.0
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.3082443397545362,0.7456684366989907,44.74010620193945,42442.75243609904,0.0,2023-08-06 16:44:00,1.1008563304327788e-05,0.1826432766939871,0.1949976378886465,0.3728342183494953,1.0,0.0155357473051458,0.0007031311294419,0.000152493749043,3.628235539e-05,1450000000000000.0,141.33399549192671,55.3435113717991,0.0536881274423273,0.0010956760702515,0.0008948021240387,0.695070984358722,0.0314581614051203,0.0068225865273174,0.0016232764334051,6.48731539928122e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.67824323278449,0.725761698905534,0.8334553127532296,21.22137621804952,15.5357473051459,36.28235539,1450000000000000.0,15.2377438257509,841.425437283595,1633.26486794237,0.00110085633043,0.0299306012276474,0.290120748611347,21.2214902573669,9.69311462889551,9.693007922804183,7.488577444460276,0.8414702975817564,4.117260295492648,684712465125149.2,11.216489516324177,5.807424879801086,440835276648635.0
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.3090657492563735,0.7460612208494264,44.76367325096558,42296.21836185542,0.0,2023-08-06 16:45:00,1.1076389901741527e-05,0.1826432766939871,0.1968959836207071,0.3730306104247132,1.0,0.0155389267102898,0.0007028416133696,0.000152430959345,3.628235539e-05,1450000000000000.0,141.40844379980027,55.372663811444426,0.0537164079011586,0.0010962532224726,0.0008952734650193,0.695579437930116,0.0314617723280586,0.0068233696574525,0.0016241315014533,6.49073262139001e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.655038984140624,0.724020980834242,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.1976899076703,840.662934487846,1631.32618674942,0.00110763899017,0.0298718226609095,0.288996620458268,21.148326252759,9.67455597667467,9.67444881870747,7.484954981633648,0.838255960904384,4.108304935496318,681871517512189.1,11.155275590758933,5.805410362441974,440738138766421.5
