,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.3211997445869709,0.7004354416716426,42.02612650029856,39801.48516481746,0.0,2023-08-06 16:59:00,1.3226721273727642e-05,0.1826432766939871,0.2479461331531652,0.3502177208358213,0.9304451900745347,0.0143186530381533,0.0006985236324635,0.0001514944838156,3.628235539e-05,1450000000000000.0,132.76053361444315,51.98631848086932,0.0504313518003582,0.0010292112612318,0.0008405225300059,0.6017575238953179,0.0293562425413619,0.0063667263409348,0.0015248068573489,6.093788342543291e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8276074393647584,19.90074258240873,14.318653038153371,36.28235538999999,1450000000000000.0,14.5267239190381,809.005200576155,1520.59980319328,0.00132267212737,0.0206270146663105,0.254008641681625,19.9010965884265,12.3143676286074,12.314204752053437,0.0013226721273727642,0.7103036589493326,17.63499370606955,335668662168848.44,4.029883172860705
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8660477549336789,34610D,215.8918,9.553534,-6.364184,243.5959225386473,63616.63402774044,0.3221395622126791,0.6939688973081387,41.63813383848832,39581.61536253416,0.0,2023-08-06 17:00:00,1.34188647013918e-05,0.1826432766939871,0.2528117010892767,0.3469844486540693,0.9210556487732566,0.0141528454253965,0.0006981179755111,0.0001514065057033,3.628235539e-05,1450000000000000.0,131.5348647957846,51.506371558210056,0.0499657606061859,0.0010197094001262,0.0008327626767697,0.5892980720180967,0.0290683296993876,0.0063042843484929,0.0015107295697044,6.037529406580806e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8270069525232605,19.79080768126708,14.1528454253965,36.28235539,1450000000000000.0,14.4608499362108,807.210085633287,1516.43141328065,0.00134188647014,0.0205413522097475,0.25219308608519,19.7911836952728,12.2773361514885,12.27717140578649,0.00134188647013918,0.7040688682601166,17.50654757719587,330622853702869.4,3.9422045673196036
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.91206870534743,0.0139923920178823,0.0006979249647962,0.0001513646459046,3.628235539e-05,1450000000000000.0,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5772450478142097,0.0287923415209985,0.0062444285545281,0.0014967998284458,5.981860129854186e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8263312378645408,19.68061848477778,13.992392017882354,36.28235539,1450000000000000.0,14.3937537679704,805.462626295253,1512.37771191206,0.00135871830695,0.0204582093179863,0.250381227592172,19.6809935450681,12.2386677983612,12.238501511600665,0.001358718306946365,0.6980222242071566,17.38163319501987,325656982774368.6,3.856664681292219
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.9062789543470868,0.0138899380780791,0.0006977197627953,0.0001513201420829,3.628235539e-05,1450000000000000.0,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5696981056023872,0.0286170913701316,0.0062064206333779,0.0014881268020263,5.94719896143483e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8256703773367311,19.61336109857873,13.8899380780791,36.28235539,1450000000000000.0,14.3500432212052,804.335588454131,1509.84822236639,0.00137515031578,0.020407383682076,0.249234120556328,19.6135164552308,12.2129384363579,12.212770492405909,0.001375150315783111,0.694132051059089,17.301435426870444,322570475793271.94,3.8031013868029055
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.8675400341450981,34610D,215.83528,8.951991,-6.3428807,243.051770992388,63492.726520858574,0.1752596459990546,0.066876114,4.012566840000001,1406.3767868405976,-2255.641494282606,2023-08-06 17:03:00,1.3792187211654968e-05,0.1826432766939871,0.2617895702087774,0.033438057,0.0886207123377944,0.0039447939230452,0.0570144898369002,0.0010690254546569,3.930376093432238e-06,2901237995993668.5,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0158287492862446,0.2287744513190628,0.0042895360904722,1.577089678123494e-05,1.164141137767225e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8252675516567864,0.7031883934202988,3.944793923045203,3.930376093432237,2901237995993668.5,10.882529966092749,738.4920134309067,1361.2213564027866,0.0018710976185499998,0.017625554446788667,0.1825609115830572,13.358277863985002,9.50201306884284,9.501862169079496,0.0018710976185515962,0.4894371907682892,13.075749600926915,150138349869704.16,1.1872221093806832
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.8680271049393373,34610D,220.88031,4.7957907,-3.7326882,235.12865600194087,63488.713954018574,0.1728017792393636,0.0708496310784,4.2509778647040015,0.0,-2309.2256967751287,2023-08-06 17:04:00,2.110471713400673e-05,0.2033852668560642,0.2327365931277242,0.0354248155392,0.0909827089551971,0.0040108093473385,0.0548066041828093,0.0010271500525489,4.203175523909924e-06,3104701010433370.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170498617550841,0.2329816612207161,0.0043663921371149,1.786760611360673e-05,1.3198015271876404e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7891948859659629,0.0,4.010809347338571,4.203175523909923,3104701010433370.0,7.415016710980299,672.6484384076823,1212.5944904391833,0.00236704492132,0.014843725211501332,0.1158877026097864,7.103039272739203,6.791087701327781,6.7909538457530845,0.0023670449213200814,0.33386412118580905,9.79387088415348,49395207885668.36,0.11539338637148497
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.868508616881288,34610D,226.24088,5.8267426,1.119432,231.1516364365009,63484.46297615387,0.1712228314319444,0.0749593832736,4.497562996416001,1694.779868260527,-2342.5956520646155,2023-08-06 17:05:00,2.8629922240885666e-05,0.2264828216619646,0.1817719293173639,0.0374796916368,0.0940267808539891,0.0040720373391336,0.0527564884310026,0.0009881534473963,4.581407620214016e-06,3386799262387649.0,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0183142444565119,0.2372756301881264,0.0044442823797909,2.060516938417285e-05,1.5232343038803698e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7665996985726169,0.8473899341302635,4.072037339133688,4.581407620214016,3386799262387649.0,3.94750345586785,606.804863384458,1063.96762447558,0.00286299222409,0.012061895976214,0.0492144936365156,0.847800681493405,4.08016233381272,4.080045522426674,0.0028629922240885667,0.20166936962453863,7.3193850603221255,89383091732470.94,0.07859939026877209
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.8689845662921795,34610D,232.01428,8.845676,2.2147188,231.6353012008764,63479.96541315746,0.1706551647912484,0.0792053705856,4.752322235136002,574.7533402220083,-2352.414895487594,2023-08-06 17:06:00,3.4003982183096145e-05,0.2519260473415507,0.1220831102907593,0.0396026852928,0.0980542745666875,0.0041237438882605,0.0509396175795903,0.00095341594759,5.049958741254204e-06,3736260488677621.5,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0195973597721867,0.2420814772728119,0.0045309398070652,2.399903121258177e-05,1.7755913796602764e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7585856096638653,0.2873766701110041,4.123743888260529,5.049958741254204,3736260488677621.5,3.85964708418883,610.34583631405,1065.38378156977,0.00340039821831,0.0120132675505237,0.0478790719684396,0.286992918782147,3.98551616095092,3.985380642138572,0.0034003982183096145,0.20822926887511106,7.287863648941002,80958104614060.05,0.06850341207577955
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.869454949541495,34610D,237.48291,10.947967,3.1738062,230.77588440565577,63475.21309092232,0.2337334310593148,0.1770209425023484,10.621256550140904,7732.759748221364,-1774.6859523416422,2023-08-06 17:07:00,5.583077616906185e-05,0.279635838655842,0.120821806043773,0.0885104712511742,0.2149567910814214,0.0067709815359438,0.0161510622849739,0.0002224550853071,6.290686401732789e-07,388418134525878.7,33.55254944189512,13.1384943525243,0.012745507860169,0.0002601124053095,0.0002124251310028,0.0719163319895271,0.1715445760860137,0.0023627525319304,6.68149941492867e-06,4125488655526500.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7470186858000607,3.866379874110682,6.770981535943887,0.6290686401732789,388418134525878.7,6.4338962167877,656.64687970622,1153.36601700466,0.00558307761691,0.0133739574507417,0.0850688536584734,3.86679799251295,6.36078393189112,6.360428824213096,0.005583077616906185,0.2992292728174405,9.084222822511563,29641397317813.348,0.019399048931660452
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.8698951446342748,34610D,240.99832,12.430426,1.9135062,228.87949782587677,63464.59183437218,0.1689935110559813,0.086977904125,5.2186742475,0.0,-2537.1532387054963,2023-08-06 17:08:00,0.0001301762938113,0.3020925896670381,0.2085601363234945,0.0434889520625,0.1030266922554033,0.00424127498618,0.0474393670677343,0.0008871276266135,5.692022193355466e-06,4215133062558487.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0221338325469435,0.2475706032340846,0.0046296300992541,2.970480963666264e-05,2.1997406363359784e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.735456698736338,0.0,4.24127498618002,5.692022193355466,4215133062558487.0,4.22554787966816,619.470422419007,1084.90436323779,0.0130176293811,0.0123415552833698,0.0533057249537935,0.0002778109437495,4.31920643143112,4.3186442463288435,0.013017629381129998,0.22621168986914528,7.515843035359673,81807498928951.08,0.06282793498718864
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.8703324639017059,34610D,247.96353,12.274106,-0.06031885,224.84262768950347,63459.37316012468,0.1672911026729176,0.091938752125,5.516325127500001,0.0,-3052.4104998416733,2023-08-06 17:09:00,0.0001578963456107,0.3365682858187697,0.1375857773991206,0.0459693760625,0.1081957961162598,0.0042735310010981,0.0461563427224768,0.0008623886379682,6.041423135104303e-06,4475728067217428.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.023574186444508,0.2546133931535006,0.0047572161132948,3.3326454246035696e-05,2.468957120104851e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7122655912684897,0.0,4.273531001098173,6.041423135104302,4475728067217428.0,4.55797322599829,627.903163171609,1109.61319796744,0.0157896345611,0.012838306452461,0.0590860586067931,-0.0004133408479683,4.60232498932654,4.60159841375304,0.01578963456107,0.24172328728387057,7.770711254058756,81433704278958.52,0.0580743554769038
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.8708004560022917,34610D,256.37003,10.282571,-0.87579703,217.5524906924871,63453.856834997176,0.1646878946365014,0.098060466,5.883627960000002,1367.7653708355983,-1900.9052904438931,2023-08-06 17:10:00,0.0001251824080488,0.3817837260342934,0.0548527584688641,0.049030233,0.1143719343035699,0.0044386519942456,0.0423565170550182,0.0007772632214791,6.385002547605944e-06,4731981179053465.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0261153769780537,0.2492099880331223,0.0045731276221742,3.7566979513765575e-05,2.784121677127274e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6777782704341166,0.6838826854177992,4.438651994245689,6.385002547605944,4731981179053465.0,5.33730452033864,642.620705380959,1149.33188854946,0.0125182408049,0.0136153139400832,0.0720145478761003,0.684089629623122,5.28923153685724,5.288569500991972,0.012518240804880001,0.26970429930462436,8.36871093140038,69107990887372.26,0.04418865332666835
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.8713038559911179,34610D,259.97308,7.452401,-1.2860019,211.84754741132335,63447.973207037176,0.1629510552838405,0.1019684125,6.11810475,0.0,-2722.4299848021205,2023-08-06 17:11:00,0.0001407688797782,0.4122073392052831,0.0477601617887025,0.05098420625,0.1154610580103949,0.0045400651867636,0.0403872244691327,0.0007379386262814,6.547194714704312e-06,4852949566628749.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0277765943844485,0.247093269863917,0.004514785814661,4.005642308320734e-05,2.9690853795101788e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6554150926658593,0.0,4.540065186763684,6.547194714704312,4852949566628749.0,5.09672077138623,633.698262378297,1146.9648033286,0.0140768879778,0.0137736531848512,0.0696312670051032,0.0003293392935956,5.05539569427278,5.054684152047064,0.014076887977819998,0.25244060957662484,8.125920159076992,94448977212759.95,0.06433069632828083
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.8717790586108632,34610D,263.92084,3.133592,-6.2575035,206.27031837498808,63441.855102287176,0.1611987333413245,0.1077326365,6.4639581900000005,0.0,-2464.01314895878,2023-08-06 17:12:00,0.0007165539842119,0.4593230450206818,0.1901776952054898,0.05386631825,0.1152707084504993,0.0046234636277915,0.0381127036183571,0.0006969021895238,6.797207421723676e-06,5039417474312121.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.02988587558303,0.246358922696922,0.0045047466156013,4.393686458277954e-05,3.257458385590895e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6333694253103737,0.0,4.623463627791506,6.797207421723676,5039417474312121.0,5.44052388998012,632.621209897516,1154.42430611991,0.0716553984212,0.0140266705588777,0.0754092336768722,5.77173314741231e-05,5.3761320878207,5.372282557349918,0.07165539842119,0.2504012406561002,8.177820477723442,112006033608286.11,0.07693217769867139
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.8722487642390647,34610D,266.36716,0.63711065,-7.4978685,198.59622248090665,63435.39114409718,0.1590469494508722,0.1131424,6.788544,0.0,-2084.134520156879,2023-08-06 17:13:00,0.0027339331792753,0.5059946947263605,0.6453828884693422,0.0565712,0.1130719314052149,0.0045407948463518,0.0367339221323998,0.0006775988917608,6.9733520220601095e-06,5170792057092486.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0308253856094325,0.2493698466883704,0.0045999098910698,4.733890702924402e-05,3.510214939442285e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6069988250340197,0.0,4.5407948463518215,6.97335202206011,5170792057092486.0,5.6014234566185,624.986921685555,1154.97493216169,0.273393317928,0.0142650940788,0.0788700307299173,3.41566387141938e-05,5.52888262034874,5.513808237065266,0.27339331792752997,0.23642911967495167,7.84551510888677,150389548075233.78,0.10988923479739283
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.8730265180277859,34610D,270.64276,0.83388394,-3.828391,185.92487644765723,63428.602600097176,0.1553761945283846,0.1178532885,7.0711973100000005,0.0,-2592.063825539785,2023-08-06 17:14:00,0.0030410058224221,0.5485913786497408,0.5405564358221169,0.05892664425,0.1142487027749802,0.0046165903147877,0.035055004810187,0.0006435922428716,7.074632086842083e-06,5246330144716442.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.032644821015299,0.2478808557158315,0.004550967736531,5.002611938171743e-05,3.709783560669082e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5637629243557004,0.0,4.61659031478773,7.074632086842083,5246330144716442.0,5.26710453045876,611.530700679695,1157.15260962969,0.304100582242,0.014675438641344,0.0761422052048052,0.0001170982370022,5.18841085882746,5.172680706680913,0.30410058224221004,0.21043948696103246,7.56177114563074,199119806611861.4,0.16638145342905308
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.873795120442069,34610D,277.03015,1.2209165,1.2545353,172.9341698276391,63421.53140278718,0.1513015991208068,0.1238446164999999,7.430676989999999,0.0,-1460.3141250733945,2023-08-06 17:15:00,0.0024871388874069,0.6054209330034837,0.2890979389755764,0.0619223082499999,0.1177066260543878,0.0048229832368018,0.0326132624194641,0.0005906995062751,7.25058825169393e-06,5377564185958088.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0358380305608595,0.2423386186291436,0.004389297229283,5.387677928582641e-05,3.995894245884684e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5182919678527186,0.0,4.822983236801897,7.25058825169393,5377564185958088.0,5.6696290240272,610.118544833756,1181.61941387003,0.248713888741,0.0154243863696997,0.0852232077044083,-0.0009372318922396,5.52522516369431,5.51151725480128,0.24871388874069,0.20780528470013923,7.8054513845054085,255118679070026.6,0.21639707369753047
