,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.8645426702138679,34610D,235.50581,10.513645,2.3897927,239.83933904204056,64466.40465785838,0.3440124514617587,0.5553396878851353,33.32038127310812,34355.15508790568,26.84567074446245,2023-08-06 10:29:00,1.4703587583377724e-05,0.2418429195644965,0.0342047884505715,0.2776698439425676,0.762903252220567,0.0122495962093909,0.0006985326146173,0.0001490545488833,3.261626771539463e-05,1505077687452844.8,105.25908444174854,41.21731163483474,0.0399844575277297,0.0008160093373006,0.0006664076254621,0.4081612161385273,0.0232753730507513,0.0049665543992856,0.0010867864759827,5.014976239157664e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7796089564750918,17.17757754395284,12.249596209390976,32.616267715394635,1505077687452844.8,13.5350007228155,825.800752752829,1734.74877582685,0.00147035875834,0.0272941229856254,0.242881962815541,17.1774831175858,8.89869086262475,8.898560021868102,0.0014703587583377723,0.7546444777921585,16.581092669798636,332764543295147.2,4.176375818014535,2.7283360861355965,293271678344922.2
89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.8657339517179,34610D,235.64128,10.527295,3.094985,239.27167488234235,64433.08427658527,0.342879304038245,0.5289714786747333,31.738288720484,32693.52111244321,-53.71128473456043,2023-08-06 10:30:00,1.3985237436879436e-05,0.2415561047700016,0.0320107168210616,0.2644857393373666,0.7286643345228325,0.0119826309992341,0.0007007070474319,0.0001484717679492,3.013536406905661e-05,1542349691769636.8,100.26125406800894,39.26026314723871,0.0380859464645807,0.0007772642135628,0.0006347657744096,0.380308202284714,0.0222392425798741,0.0047122398380152,0.0009564448855206,4.895153982533423e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7775401347173467,16.346760556221604,11.982630999234118,30.135364069056607,1542349691769636.8,13.0364771448743,820.613914781816,1721.33385093373,0.00139852374369,0.026977263489894,0.232237891190616,16.3469148049084,8.60865266329236,8.60853227092457,0.0013985237436879435,0.7356033061876734,16.077594595477272,311790581902427.0,3.842608001788487,2.698583694841234,291103600201658.8
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.8668899825166287,34610D,235.73404,10.716999,3.6087914,238.25522723954165,64401.34598786479,0.3424198743411139,0.5284999547788385,31.70999728673031,32759.7771280225,0.0,2023-08-06 10:31:00,1.3679248598176708e-05,0.2421300100559291,0.0310639820859727,0.2642499773894192,0.7265967481560662,0.0119742272738806,0.000699921482301,0.0001482408525886,3.0059681745752775e-05,1543486709680448.8,100.17188142878103,39.225266643685394,0.0380519967440763,0.000776571362124,0.0006341999457346,0.3797027143654461,0.022194508304691,0.0047007170333677,0.0009531924265977,4.894395937607132e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7740846932210913,16.37988856401125,11.974227273880608,30.059681745752776,1543486709680448.8,13.0304637461484,820.26857779323,1720.84559073249,0.00136792485982,0.0269700942061623,0.232106941980212,16.3798968308855,8.60608569647407,8.605967973298736,0.0013679248598176708,0.7343374871623913,16.043388306523642,312195255354929.1,3.8427741166450105,2.6836977653586858,290149977511515.8
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.8680073865891307,34610D,235.84282,10.957707,4.1169996,236.7471583709139,64369.635990578055,0.34218039216918,0.5367707372634796,32.206244235808775,33460.97832263759,26.878250490793288,2023-08-06 10:32:00,1.3344136211983112e-05,0.2421300100559291,0.0299404086076955,0.2683853686317398,0.7381049876079977,0.0120494084567831,0.0007009878176245,0.0001488240915307,3.1024109368334044e-05,1528997573608944.8,101.73952554091991,39.839124119695455,0.0386474930829705,0.000788724348632,0.0006441248847161,0.3880661916561794,0.0225761848607436,0.0047930650400129,0.000999170043515,4.924326929160868e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7690075904711228,16.730489161318793,12.0494084567832,31.02410936833404,1528997573608944.8,13.1794779990923,822.170081599001,1726.64962711851,0.0013344136212,0.0271165225393195,0.235590211174929,16.7304160417837,8.68806871652951,8.687952783304167,0.0013344136211983111,0.741306008698726,16.235613057051175,318646926883051.06,3.9490743725268445,2.6349331716258173,286671575296016.2
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.8690821318443227,34610D,235.98254,11.189931,4.533299,235.72921544738304,64337.42974634225,0.3414568585898114,0.5279320200706465,31.675921204238797,32982.22054779656,0.0,2023-08-06 10:33:00,1.305009291980822e-05,0.2418429195644965,0.0287976909625609,0.2639660100353233,0.7276611106407289,0.0119541482774449,0.0007032097698715,0.0001489706600994,3.0313142629514105e-05,1539678824933439.5,100.06423508419034,39.18311452964339,0.0380111054450865,0.000775736845818,0.0006335184240847,0.3786586589001316,0.022274817260501,0.0047187828910532,0.0009601967173853,4.877074513842661e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7654744315587537,16.49111027389828,11.954148277444904,30.313142629514108,1539678824933439.5,13.0034702283696,820.636037706303,1723.21718872311,0.00130500929198,0.0270412936081932,0.232062407827815,16.4911231350507,8.58177908165987,8.581667090106937,0.0013050092919808219,0.7356843968893245,16.06771307911043,312520665702120.94,3.8519144183380494,2.592432177033871,283578865710523.94
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.8701086326355226,34610D,236.10822,11.419132,4.8508396,234.7288071789151,64305.75382513801,0.3408922195271013,0.5239104081274206,31.43462448764524,32816.116267086225,0.0,2023-08-06 10:34:00,1.2978349886982716e-05,0.2418429195644965,0.0282447203079589,0.2619552040637103,0.7228178782880824,0.0119081213934904,0.0007044463271755,0.0001490802141618,3.001382934536141e-05,1544175575960219.5,99.3019787564713,38.88463049121716,0.0377215493851742,0.0007698275384729,0.0006286924897529,0.3743273243576662,0.0221440057664637,0.0046862805507145,0.0009434734549077,4.854057937330281e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7620229343810966,16.40805813354311,11.908121393490424,30.01382934536141,1544175575960219.5,12.9219257117018,819.940560414985,1721.91327653122,0.0012978349887,0.02701587776065,0.230490762309108,16.4082232126242,8.53167771749507,8.531566991833566,0.0012978349886982716,0.7331351524814017,15.973068162090925,310764364707587.25,3.820588119334078,2.5603287983130802,281277048213424.3
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.8710915855815642,34610D,236.23654,11.626073,5.129205,233.6849657755755,64274.31920065036,0.3411584582302551,0.5480162627158721,32.880975762952325,34506.29056864306,53.86548776313514,2023-08-06 10:35:00,1.3018315013099788e-05,0.2418429195644965,0.0279335012870183,0.274008131357936,0.7568105773855801,0.0121439927713906,0.0007057105129712,0.0001504015596652,3.25486257230505e-05,1506093910970581.2,103.8710024351664,40.673767018772025,0.0394571709155427,0.0008052483860314,0.000657619515259,0.3993063319815651,0.023204450272669,0.0049453500380643,0.001070230573517,4.952183738335376e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7584281791065441,17.25314528432153,12.143992771390678,32.548625723050506,1506093910970581.2,13.3605979888602,825.332807142373,1736.67432666836,0.00130183150131,0.0273735480483892,0.240311479332362,17.2528696456399,8.77896715864363,8.778852872771479,0.0013018315013099788,0.7529171285394956,16.476339768984634,330344678408550.0,4.1393776406092435,2.527333433065424,278906244073002.75
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.8720376247456024,34610D,236.38533,11.788721,5.381157,233.64047096061825,64241.43822488741,0.3410747645738048,0.544872631298822,32.69235787792932,34306.464790407445,-26.94903466395476,2023-08-06 10:36:00,1.3016585122369346e-05,0.2412695654698515,0.0274105565249235,0.272436315649411,0.7559763492006819,0.0121107442703757,0.0007088925002666,0.0001510542152792,3.241646755730447e-05,1508079397078216.5,103.27515853637873,40.44044669499857,0.0392308294535151,0.0008006291725207,0.0006538471575585,0.3959287858552048,0.0231753673156964,0.0049383184648788,0.0010597707585216,4.930267135761293e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7580450886866827,17.153232395203723,12.110744270375712,32.416467557304465,1508079397078216.5,13.2910588721067,825.453852084717,1736.95749605934,0.00130165851224,0.0273799722988671,0.239096589924889,17.153281107529,8.73253585924127,8.73242219292447,0.0013016585122369345,0.753363947327886,16.46111766620933,327968052502296.5,4.111302229831859,2.5060764911968327,277272485211747.25
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8729704450647001,34610D,236.46906,11.989955,5.536522,234.4740597220313,64208.74586700948,0.3415910572099151,0.56984284959967,34.1905709759802,35805.21210143657,26.95941807871556,2023-08-06 10:37:00,1.3372457127377006e-05,0.2415561047700016,0.0279347937851569,0.284921424799835,0.7913639877217014,0.0123607448886404,0.0007088627809214,0.0001521088523562,3.4817536138513667e-05,1472006799637425.2,108.00801371312144,42.29373629728751,0.0410286851711762,0.0008373201055342,0.0006838114195196,0.4226209254310459,0.0242364232233267,0.0052006885125613,0.0011904314405526,5.0328752960128856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7606149299061308,17.902606050718283,12.360744888640454,34.81753613851366,1472006799637425.2,13.7376005162379,830.685778890427,1750.73729684382,0.00133724571274,0.0277100107794621,0.248993322841894,17.9026237384462,8.98568119744078,8.985561038411028,0.0013372457127377006,0.7725705768058937,16.909805326794924,350293920642306.7,4.467503351602166,2.538390938680081,279649293911294.97
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.873869114540431,34610D,236.56752,12.081143,5.768952,235.95358109408755,64174.555296033504,0.3421989425792337,0.5575248044622827,33.45148826773696,34873.51652494613,-26.96669168684448,2023-08-06 10:38:00,1.3445596163421e-05,0.2412695654698515,0.0277521345374023,0.2787624022311413,0.7775044343794048,0.0122477972859379,0.0007106971723663,0.0001520907700765,3.359197822208308e-05,1490419042297112.8,105.67325143778106,41.37949098719063,0.0401417859212843,0.0008192201208425,0.0006690297653547,0.4097070472161745,0.0237738781233251,0.005087662610848,0.001123701665386,4.985673510741362e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7652550595806606,17.436758262473063,12.247797285937969,33.591978222083085,1490419042297112.8,13.5209602408311,829.001257958593,1744.72772114105,0.00134455961634,0.0275492462757117,0.244117872271674,17.4359262778351,8.86114523165362,8.861026089875223,0.0013445596163421,0.7663924386792889,16.751788296322626,338214718680707.6,4.290136584457332,2.57224216105394,282027299042627.1
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8747303296986659,34610D,236.59665,12.18046,5.9470377,237.1290337225614,64141.103807765765,0.3419662499205563,0.5306442105757887,31.838652634547323,33005.12658461035,26.9712311696796,2023-08-06 10:39:00,1.363415704318534e-05,0.2415561047700016,0.0280846707816901,0.2653221052878943,0.7403405554432991,0.011987735343993,0.0007101257397205,0.0001508339056843,3.0757563388823675e-05,1533002043074576.0,100.578303672535,39.384413308935045,0.0382063831614567,0.0007797221053358,0.0006367730526909,0.3816733414922815,0.0226094467538132,0.0048023483285965,0.0009792793766218,4.8808719537502776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7690199961699545,16.502563292305176,11.987735343993087,30.75756338882368,1533002043074576.0,13.0382531972391,823.474203839556,1729.05465954396,0.00136341570432,0.0271630259634986,0.233285672555769,16.5031825209485,8.58835362706849,8.588236533702865,0.0013634157043185338,0.7460856620840501,16.24303179094219,315113956814516.6,3.9232474523161853,2.6166682285803673,285260913861645.7
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8755662882092935,34610D,236.64719,12.217664,6.1542892,235.76555789552552,64109.265155131216,0.3408837765092644,0.517340490313902,31.040429418834115,32261.30270560201,0.0,2023-08-06 10:40:00,1.362734164572692e-05,0.2412695654698515,0.0278820702599294,0.258670245156951,0.7222253787247593,0.0118445702359722,0.0007114873458522,0.0001505513967497,2.957677191185198e-05,1550741734453514.8,98.05671653409696,38.3970111910978,0.0372485153026009,0.0007601737816857,0.0006208085883766,0.3676605464061193,0.0220848727413204,0.0046731800047178,0.0009180757009667,4.813568935514472e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7645165418991754,16.130651352801006,11.84457023597223,29.576771911851974,1550741734453514.8,12.7770142789939,820.537726348193,1722.40215206644,0.00136273416457,0.027016151081416,0.227874442393471,16.1307167619971,8.43474859563626,8.4346336540018,0.001362734164572692,0.7353240405081374,15.973989288313016,304710750776012.1,3.7543170675293465,2.565381915121099,281535265447129.3
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8763723153993169,34610D,236.67175,12.294261,6.2895265,234.20173212683775,64078.22472571238,0.3409637689801084,0.5334884715352098,32.00930829211259,33498.289181378765,80.97900225702328,2023-08-06 10:41:00,1.3673163289010434e-05,0.2412695654698515,0.0279004151924822,0.2667442357676049,0.743902672675851,0.011999879574414,0.0007117310821695,0.0001512859506026,3.132679223995045e-05,1524450199383364.2,101.11740489478368,39.59551435734328,0.0384111699505351,0.0007839014275619,0.0006401861658422,0.3841078447656426,0.0227820196302451,0.0048425586331063,0.0010027489506115,4.8796596408034616e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7594061481935789,16.749144590689383,11.999879574414,31.326792239950453,1524450199383364.2,13.077318948728,823.990985402824,1732.32480312662,0.0013673163289,0.0272611796606257,0.234585692717577,16.7487776867748,8.60511891407245,8.605001256485169,0.0013673163289010433,0.7479815129367055,16.283029356748735,319069186786323.6,3.9796409165703825,2.5184296636437074,278161793170787.25
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815,34610D,236.74014,12.347493,6.534413,232.92143729852577,64046.21541742027,0.3379716093887751,0.4855133882587308,29.13080329552385,30384.45331804958,-80.99324805744264,2023-08-06 10:42:00,1.320042042428349e-05,0.2404115985110917,0.026639198943299,0.2427566941293654,0.6792908515984258,0.0114966823334237,0.0007150033344907,0.0001498832957478,2.6697859276064e-05,1593993250628736.8,92.02420761055984,36.03480367656301,0.0349569639546286,0.0007134074276454,0.0005826160659104,0.3349075916060917,0.0208286214926939,0.0043662208057149,0.0007777300869825,4.643430383845838e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7551456555551019,15.192226659024788,11.49668233342376,26.697859276064005,1593993250628737.0,12.1428481989056,812.985876251801,1704.43914351247,0.00132004204243,0.0266107416201534,0.214582097594875,15.1928685069587,8.06373984828604,8.063633404934947,0.001320042042428349,0.7079504361628233,15.371571036744264,276418093026526.38,3.3100417177169534,2.4537172626559554,273340494755516.84
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8778720192058759,34610D,236.75504,12.556901,6.6222014,230.93965794797808,64017.084614124746,0.3383832036297015,0.5023421414442202,30.14052848665321,31746.024735535007,54.0023304437408,2023-08-06 10:43:00,1.3420448574463809e-05,0.2412695654698515,0.0271355041556214,0.2511710707221101,0.6991470211098829,0.0116653947774634,0.0007125578851387,0.0001500305799376,2.838834260999796e-05,1568596173151401.0,95.21392948933747,37.28383373799002,0.0361686341839838,0.0007381353915098,0.000602810569733,0.3516011635981916,0.0214768712354136,0.0045220009684794,0.0008556396491255,4.7278317640925016e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7486970485918327,15.873012367767505,11.665394777463414,28.38834260999796,1568596173151401.0,12.4762072333494,816.547272345625,1715.18577867936,0.00134204485745,0.026879545693376,0.22191689600926,15.8730531707966,8.25597644174275,8.255865644322432,0.001342044857446381,0.7207818424505056,15.651083323347796,293459662761551.7,3.5626593558423933,2.422924018590655,271266872761340.16
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417,34610D,236.85353,12.621385,6.915323,228.6545587086571,63986.94408563809,0.3362238379200675,0.4804944645151943,28.82966787091166,30473.08926031313,0.0,2023-08-06 10:44:00,1.3231290603382832e-05,0.2406973125427315,0.0264027158567191,0.2402472322575971,0.6698791252932355,0.0114231997556008,0.0007152670359079,0.0001496188427283,2.6420591782395068e-05,1598158795403596.8,91.07292080420991,35.66229915631773,0.0345956014450939,0.0007060326825529,0.0005765933574182,0.3293270549770528,0.0206209110842381,0.004313461543089,0.0007616968860393,4.607438727646195e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7411347189741992,15.236544630156564,11.423199755600889,26.42059178239507,1598158795403596.8,12.0394887551459,811.277502614957,1702.71451517028,0.00132312906034,0.0265991941440833,0.212788727947065,15.2375363416925,7.99981859579748,7.999712749273351,0.0013231290603382831,0.7018785158389493,15.211337348509566,275250541784925.3,3.273950565819623,2.340928395323072,265209021336002.97
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8791750553976795,34610D,236.919,12.792016,7.1063643,226.0649816120804,63958.11441776718,0.3363818251007416,0.4964386659185552,29.786319955113317,31859.891101180336,27.026288093344725,2023-08-06 10:45:00,1.3174336276205032e-05,0.2406973125427315,0.0261010043382751,0.2482193329592776,0.6911023247058821,0.0115780680014402,0.0007159196611764,0.0001504717309152,2.826389397872125e-05,1570465834606819.0,94.09498473820295,36.84567778447517,0.0357435839461359,0.0007294608968599,0.0005957263991022,0.3448680379529595,0.0213246120899575,0.0044819991212414,0.0008418773892275,4.6778397828172776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7326398471545452,15.929945550590167,11.57806800144028,28.263893978721253,1570465834606819.0,12.3441248646035,815.221491280746,1714.85837813704,0.00131743362762,0.0269051534449344,0.219808740002192,15.9300094853489,8.16976347866088,8.169655848867466,0.0013174336276205031,0.7159769716584049,15.544460213844792,290137031729713.0,3.5045433774000228,2.270326606785746,260052576456408.9
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857,34610D,236.96959,12.931473,7.350372,224.5966601533037,63928.32809781207,0.3363398268400063,0.5080694273001862,30.484165638011174,32815.3864372772,0.0,2023-08-06 10:46:00,1.3146578970371702e-05,0.2404115985110917,0.0258712781332976,0.2540347136500931,0.7077085417199392,0.0116902239434739,0.0007172926557761,0.000151309005652,2.963876760235043e-05,1549810338489269.5,96.29947925047728,37.70891289421982,0.0365809987656134,0.0007465509952166,0.0006096833127602,0.3563667230383051,0.0218660681296096,0.0046125287908187,0.0009035131008965,4.724467506600906e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7278035879092575,16.4076932186386,11.690223943473985,29.63876760235043,1549810338489269.5,12.5600519831436,818.087943164357,1723.04290188505,0.00131465789704,0.0271062876703519,0.2247233563746,16.4075547636719,8.29045124539117,8.290342255752014,0.0013146578970371701,0.726350713751302,15.75285875877432,302023734652879.6,3.6877813671951207,2.2230584585177855,256534954123183.78
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653,34610D,237.01181,13.057513,7.584727,224.4800985121549,63897.84393217406,0.3367159367365315,0.5263312314119297,31.579873884715784,34050.57317343708,54.08236054390352,2023-08-06 10:47:00,1.3206709414132544e-05,0.2404115985110917,0.0258697045590291,0.2631656157059648,0.7335482202869549,0.0118753332858009,0.0007177146538639,0.0001522309962209,3.153765397199328e-05,1521282305540108.0,99.76082160181716,39.06430399539343,0.0378958486616589,0.0007733846665644,0.0006315974776943,0.3750215275045627,0.0226653382542351,0.004807435662003,0.0009959551350553,4.804190335200627e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7273610618196944,17.02528658671854,11.875333285800988,31.53765397199328,1521282305540108.0,12.8966420267638,822.259923115752,1733.92775021001,0.00132067094141,0.0273646311814525,0.232117397850907,17.0250431668351,8.48238722136457,8.482275198420854,0.0013206709414132543,0.7416351714547738,16.134343025900804,316562367553557.1,3.9244895506122113,2.219518152584853,256274740798143.78
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716,34610D,236.97719,13.135083,7.8123865,224.8219858192388,63866.26405828934,0.3359499124047477,0.4953464029521253,29.72078417712752,31924.508844858243,-27.04086077753064,2023-08-06 10:48:00,1.337278078435238e-05,0.2398409943007524,0.0262321327018322,0.2476732014760626,0.6918568613666437,0.0115579445549458,0.0007191094891878,0.0001511674037065,2.8430969598103643e-05,1567955764046020.5,93.88795721554582,36.76461002710674,0.035664941012553,0.0007278559390316,0.0005944156835425,0.3435111756487513,0.0213724979278764,0.0044928137801777,0.0008449907113717,4.660087486249485e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7285220825486202,15.96225442242912,11.557944554945834,28.430969598103644,1567955764046020.5,12.3095741951485,815.470936896713,1716.41236273796,0.00133727807844,0.0269515158955124,0.219462351149118,15.9627981098013,8.14285741848231,8.142748527291273,0.001337278078435238,0.716882362094441,15.541759445584931,290266670863207.56,3.5094784973142743,2.21269964332612,255673712196569.75
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8813686779789909,34610D,236.95265,13.359391,7.9236274,224.24637264316104,63836.54327411221,0.3352606974929284,0.4867555537611668,29.20533322567001,31386.83982161339,-27.02975774211315,2023-08-06 10:49:00,1.3703059707037318e-05,0.2401261591644578,0.0269844066221066,0.2433777768805834,0.6784223615301843,0.0114660629483373,0.0007179930223371,0.0001504805539036,2.750340934692662e-05,1581891020958148.0,92.25964765989156,36.1269972001538,0.035046399870804,0.0007152326504245,0.0005841066645134,0.3348701891926999,0.0209692254710625,0.0043948347207408,0.0008032462348189,4.6199654393778056e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7266944271672922,15.693419910806696,11.466062948337324,27.503409346926617,1581891020958148.0,12.1445802267728,812.994098208264,1710.59101524989,0.0013703059707,0.0268208692667091,0.215885932091506,15.6934433489251,8.04917730088153,8.049067004035788,0.0013703059707037319,0.7079797566604032,15.37244362578821,281959792535070.6,3.376510723653626,2.206166788992988,255242971390689.56
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8818384010470055,34610D,236.88971,13.659945,8.064858,223.20619361026837,63807.337940886544,0.3357571505488027,0.5067874053943209,30.407244323659253,32879.43156032011,54.04554114156285,2023-08-06 10:50:00,1.405226884258644e-05,0.2404115985110917,0.0278967737005883,0.2533937026971604,0.7041224552823594,0.0116700374870029,0.0007164950410787,0.0001510233234611,2.957103798270218e-05,1550827878481050.2,96.05648481843956,37.6137612283665,0.0364886931883911,0.0007446672079263,0.0006081448864731,0.3548536811335611,0.021786639770771,0.004592203095055,0.0008991737768442,4.715640220491544e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7234196975949254,16.439715780160054,11.670037487002949,29.57103798270218,1550827878481050.2,12.53495643245,817.32650969622,1722.06656655258,0.00140522688426,0.0270939390475647,0.224245605094896,16.4392832191897,8.27659664773079,8.27648034440392,0.001405226884258644,0.7235930317588893,15.708889636870845,301035048356710.5,3.6653083083224782,2.188247158205669,253973162355348.6
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.8822723172311531,34610D,236.7766,13.932211,8.244357,222.54662666968505,63776.930696562886,0.3355444700842133,0.5065834155205806,30.39500493123484,32942.72312147607,54.03949795523549,2023-08-06 10:51:00,1.428904717129108e-05,0.2398409943007524,0.0286528095836862,0.2532917077602903,0.7038343832530802,0.0116629096137745,0.000717102646545,0.0001511419317989,2.9682077470556965e-05,1549159670093849.8,96.01782057777083,37.598621099937496,0.0364740059174818,0.0007443674677037,0.0006079000986246,0.3544941952232244,0.0217963384779377,0.0045939597623449,0.0009021868910868,4.7086715811772696e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7214543459516713,16.471361560738035,11.662909613774575,29.682077470556965,1549159670093849.8,12.5249683189512,817.182210967891,1722.36461850377,0.00142890471713,0.0271081925619867,0.224163801076623,16.4714172930569,8.26922711885129,8.26910896116328,0.001428904717129108,0.7230724573254615,15.698404203017416,301147156417430.06,3.664700513400623,2.1570256923280406,251570599910738.5
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8826761221883846,34610D,236.62265,14.15005,8.473608,221.99197451793756,63746.535691631645,0.3342395157448202,0.4798472706516234,28.79083623909741,31160.398737949843,-27.0107534013241,2023-08-06 10:52:00,1.4627215697775116e-05,0.239271487214334,0.0297601352348508,0.2399236353258117,0.6663246501659201,0.0113796241132338,0.0007173025107829,0.0001499225331509,2.700721245878553e-05,1589345664585308.8,90.95025167930868,35.614264427763494,0.0345490034869168,0.0007050817038146,0.0005758167247819,0.327628894306599,0.0206517391218441,0.0043163951004987,0.0007775602311754,4.575859075639506e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7198902980327334,15.580199368974922,11.37962411323382,27.00721245878553,1589345664585308.8,12.0041843053209,810.476180052194,1706.22422215531,0.00146272156978,0.0267413389953777,0.213067819800082,15.5803713223026,7.96773190141718,7.96761535738875,0.0014627215697775116,0.6989206364383396,15.149291501083479,278555693385001.84,3.3022272634356082,2.1292591913693615,249418851606716.97
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8830373042947157,34610D,236.56548,14.491033,8.568006,220.8904157875329,63717.74485539255,0.334339748481741,0.4899083955443817,29.3945037326629,31981.98968629904,26.99888676648049,2023-08-06 10:53:00,1.4923165589948614e-05,0.2395561037180015,0.0305899898189766,0.2449541977721908,0.6781843693722769,0.0114810514173954,0.0007158621275049,0.0001500258963313,2.80532851675849e-05,1573629928677709.5,92.8572372914821,36.36100111730401,0.0352734044791954,0.0007198653975346,0.0005878900746532,0.3374798087435252,0.0210424119790148,0.004409936769708,0.000824612395572,4.625607081234698e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7164046574848791,15.99099484314952,11.481051417395449,28.0532851675849,1573629928677709.5,12.2053259088015,812.50190226474,1711.84619071871,0.00149231655899,0.0268774880248463,0.217337056459489,15.9909242250543,8.08621163773105,8.086090967656565,0.0014923165589948615,0.7062267216417877,15.368427266342863,285687404568513.9,3.414563717300774,2.1103959120038893,248070641201722.25
