Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.4713789851076867,34610D,218.61569,-7.037276,-20.402033,247.2328769416853,64595.87739620419,0.3508399263519882,0.6432625744432898,38.59575446659739,39370.46382379967,24.91283019335196,2023-02-06 11:29:00,6.62202450627211e-06,0.2418429195644965,0.115855986439326,0.3216312872216449,0.6778301394938175,0.0131401018934521,0.0005464239129277,0.0001145069439841,3.442343589913929e-05,1477927588155307.5,121.92398835998117,47.74294827518098,0.0463149053599168,0.0009452021502023,0.0007719150893319,0.5071521463457525,0.0210896431780358,0.0044194818947325,0.0013285984798598,5.704173031185272e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.074049052734097,1.51104064731041,0.8341089012976448,19.68523191189984,13.140101893452195,34.4234358991393,1477927588155307.5,15.5982717301536,793.149900339402,1349.88024721414,0.000662202450627,0.0244207252784026,0.256142149172028,19.6853935030442,10.4887199807516,10.488650524650788,14.40709746081976,0.6517051688426833,1.238089271126074,549677814947426.9,8.058303037184718,8.783762102697285,644836734155969.8
89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.471835418877474,34610D,218.60965,-6.425355,-19.36222,246.08478191921665,64557.28164173759,0.3511397862225419,0.603663518324607,36.219811099476416,37150.92844124128,-49.82127773970454,2023-02-06 11:30:00,6.135917770628125e-06,0.2415561047700016,0.1073072480888134,0.3018317591623035,0.635973433604648,0.012764522452199,0.0005470357710002,0.0001135226385625,3.121075980121541e-05,1526193419666749.5,114.418383263246,44.80390633005233,0.0434637733193716,0.0008870157820279,0.0007243962219895,0.4623285919936752,0.0198135322902843,0.0041117685242482,0.0011304478242711,5.52784373615936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.911988696599034,1.4867374853422692,0.8302470233394909,18.57546422062064,12.764522452199056,31.210759801215406,1526193419666749.5,14.9419235157592,786.404292169843,1328.65086189864,0.000613591777063,0.0239059742140689,0.241493072062696,18.5761236498292,10.1017875239142,10.101725540556943,14.71827226675528,0.6286201855080228,1.161689010739449,506035172721453.8,7.267692799738556,8.693672921400664,640378533057130.5
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4722569877887821,34610D,218.62659,-5.737036,-18.356989,244.6493396808073,64521.06183063812,0.3505271896740794,0.5873727500726451,35.2423650043587,36297.01539432179,0.0,2023-02-06 11:31:00,5.730249093852058e-06,0.2421300100559291,0.1002323201492238,0.2936863750363225,0.6165297117927429,0.0126025760398925,0.0005458527793183,0.0001127402659508,2.9808466313094007e-05,1547260859758515.5,111.33063104876912,43.59480551039172,0.0422908380052304,0.0008630783266373,0.0007048473000871,0.4441445847930794,0.0192371428873817,0.0039732336033271,0.0010505208500261,5.452913197656746e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.85271337131343,1.4778505471951466,0.8253720543531181,18.14850769716089,12.60257603989257,29.808466313094005,1547260859758515.5,14.6636807579607,782.979068237293,1318.78232157768,0.000573024909385,0.0236778032190407,0.235318006567994,18.1487714600648,9.93833779219693,9.938280843372132,14.870856633172776,0.6180671306946859,1.1277576818946693,487963476664478.6,6.937126833430358,8.642163764662667,638134375417631.2
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4726408824620358,34610D,218.61778,-5.048803,-17.397406,242.73655478223264,64485.81946563375,0.3496595853164964,0.5823750784572088,34.942504707432526,36181.99378396814,24.90485634075835,2023-02-06 11:32:00,5.346273339840592e-06,0.2421300100559291,0.0936218881507266,0.2911875392286044,0.6098981549225717,0.0125428165062154,0.0005457803118916,0.0001125389328563,2.952651231945928e-05,1551496812445917.0,110.38337237077934,43.22387832309404,0.041931005648919,0.0008557348091616,0.0006988500941486,0.4382774248128954,0.0190709311174972,0.0039323921911029,0.0010317302957167,5.421318467245802e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.658326195187673,1.448697293226306,0.8189354288284936,18.09099689198407,12.54281650621544,29.52651231945928,1551496812445917.0,14.5549721642735,781.329788742212,1320.15219854237,0.000534627333984,0.0236621178356564,0.233831331540109,18.091087852532,9.88209648705872,9.882043654952184,14.660430331198045,0.6130419922935582,1.1509849858260632,485238643633501.4,6.863685035020347,8.52563930157295,632520237426524.6
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4729846141773873,34610D,218.56628,-4.369129,-16.503536,241.39673897544515,64450.87696092632,0.3489189504766232,0.5644350017712535,33.86610010627521,35187.34945405671,0.0,2023-02-06 11:33:00,5.04053468425963e-06,0.2418429195644965,0.0887493130713358,0.2822175008856267,0.5904282813234586,0.012359897365493,0.0005460164129303,0.0001120301212849,2.8119365793201216e-05,1572637162446395.8,106.98301023572338,41.89236583146244,0.0406393201275302,0.0008293738801536,0.0006773220021255,0.4185815214830754,0.0184914464999671,0.0037940233023536,0.0009522932568775,5.325908757425823e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.537742131189052,1.430613244358336,0.814511146141066,17.593674727028358,12.359897365493069,28.11936579320121,1572637162446395.8,14.2276475117883,777.687908565682,1310.75600695797,0.000504053468426,0.0234391907263333,0.22705402220461,17.5928827743742,9.68693948761298,9.686890660504623,14.76905357567198,0.6020685318446923,1.1215724447955933,465764870792761.06,6.5130432988457025,8.427916234312566,627692699936381.8
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4732807143818736,34610D,218.49097,-3.6312096,-15.6492195,240.00067701890137,64417.010860820046,0.3481346899554662,0.5532466563382142,33.19479938029286,34612.50966265402,0.0,2023-02-06 11:34:00,4.839452092748362e-06,0.2418429195644965,0.0860391168391525,0.2766233281691071,0.5771095905577237,0.012241676539461,0.0005453957846411,0.0001115128238416,2.7230670944514657e-05,1585988522659618.2,104.86237124234512,41.06196683342227,0.0398337592563514,0.0008129338623745,0.0006638959876058,0.4063599968058461,0.0181043036540212,0.0037016458157531,0.0009039166589939,5.264657082913308e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.711507969642076,1.4566791970687438,0.809940139186993,17.30625483132701,12.241676539461016,27.230670944514657,1585988522659618.2,14.0371594797805,775.467471754492,1298.01809294575,0.000483945209275,0.0232317655541866,0.222089538386574,17.3062753964602,9.55973569329307,9.559689429634052,15.23820905951255,0.5949318098683798,1.0523487022194937,451587349329439.94,6.265551840816065,8.346907973057696,623788725056836.9
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4735357596720976,34610D,218.3848,-2.8629758,-14.841051,238.55620919582668,64383.81606143975,0.3477960045389217,0.5699729305121547,34.19837583072928,35839.96295771647,49.76205685627711,2023-02-06 11:35:00,4.72541369658798e-06,0.2418429195644965,0.0851688157078287,0.2849864652560773,0.5925637783699912,0.0123968841487556,0.0005445216791193,0.000111785167641,2.8776198070398967e-05,1562769203443933.5,108.0326692492738,42.30339090261213,0.0410380509968751,0.0008375112448341,0.0006839675166145,0.4239533032491553,0.0186217570305026,0.0038228711752896,0.000984099236591,5.344416855606507e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.651229899179924,1.447638878823034,0.8052611561472087,17.919981478858233,12.396884148755625,28.77619807039897,1562769203443933.5,14.3196241067265,777.669599973491,1311.00803364713,0.000472541369659,0.0235036340349016,0.228882251262769,17.9199966544956,9.73816435887708,9.738118342239288,14.866166589714409,0.6020137475855885,1.1107182010357628,473102142063542.6,6.615254248843667,8.264753783915388,619829084269454.2
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4737542510622131,34610D,218.23311,-2.1234376,-14.166696,238.0521273206099,64349.617685609024,0.3475833645789669,0.5646656005230135,33.87993603138081,35559.66864414617,-24.864088461623613,2023-02-06 11:36:00,4.668707227409998e-06,0.2412695654698515,0.0856060902701099,0.2823328002615067,0.5866209060592087,0.0123404610878967,0.0005445914000231,0.0001116271949599,2.842972489260869e-05,1567974463953471.2,107.02671792313195,41.90948087081807,0.0406559232376569,0.0008297127191358,0.0006775987206276,0.4180940322556854,0.0184507217960248,0.0037819222246058,0.0009631972607513,5.3122874537582216e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.894665683686696,1.4841536572558145,0.8038388207028762,17.779834322073086,12.340461087896736,28.42972489260869,1567974463953471.2,14.2357671181028,776.894806435528,1300.98645726903,0.000466870722741,0.0233744930483418,0.226059005059418,17.7798773541709,9.67118322488944,9.67113807317722,15.346682032018972,0.5996835027161731,1.0468454084390786,464278059316786.1,6.475504183848688,8.203532636809642,616641159908364.0
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.3477416806137703,0.5869780496207787,35.21868297724672,36933.61945080175,24.83967091391393,2023-02-06 11:37:00,4.645886620499882e-06,0.2415561047700016,0.0874628595001185,0.2934890248103893,0.607288348974512,0.012558738840472,0.0005423317787823,0.0001117545039317,3.0227354529018106e-05,1540967667592337.8,111.2558195251224,43.5655108428542,0.042262419572696,0.0008624983586264,0.0007043736595449,0.4423022418166208,0.019100210985423,0.0039358464452527,0.0010645676163983,5.427085176312185e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.815702048928582,1.4723097047004674,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,14.6241650853576,779.975897870282,1317.3670411357,0.00046458866205,0.0236847172703073,0.234981130355114,18.4672610421787,9.92121323101888,9.921167138401213,14.84055027779125,0.6089188473347458,1.1253986924450468,491982946087184.3,6.929665640631552,8.24619240175266,618815918681095.2
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.3482658560749451,0.5783621054159471,34.70172632495683,36313.955710246206,-24.808899829500536,2023-02-06 11:38:00,4.640195652016245e-06,0.2412695654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,0.0124806240131302,0.0005410713554175,0.0001112121928937,2.940840831065353e-05,1553271155086162.8,109.62275346053862,42.9260354639716,0.0416420715899481,0.0008498381957132,0.0006940345264991,0.4330991988683302,0.018776110097974,0.003859255081798,0.0010205225368488,5.39011905322496e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.56897556711276,1.4353019331480932,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,14.4687420660169,777.707744822995,1317.00952855242,0.000464019565202,0.0235860815546992,0.232228994689108,18.1570044831831,9.8460184728243,9.845972785584191,14.578017344205357,0.6021278872909736,1.1536993261282555,483915958435002.5,6.767292029727449,8.28688054917744,620658621971903.1
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.3483443091342928,0.552844993003052,33.17069958018312,34625.16523287361,24.77229003095783,2023-02-06 11:39:00,4.6981525717786776e-06,0.2415561047700016,0.0948595856698233,0.276422496501526,0.5677374105091723,0.0122368170584769,0.0005379123558668,0.0001097075700641,2.700239163034765e-05,1589418090589685.0,104.78623997379846,41.03215538068652,0.0398048394962197,0.0008123436631881,0.0006634139916036,0.4059037824644003,0.0178429291569267,0.0036390768482698,0.0008956882207167,5.272210999025872e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.38045632504158,1.407024377941229,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,14.0316691797364,771.930723531904,1302.36741431469,0.000469815257178,0.0231908061378967,0.222625703363993,17.3135454568799,9.59973974342334,9.599694642593263,14.657439961977753,0.5830640612331648,1.1185089517367968,456921213136345.3,6.253265813190858,8.354104731839348,624017050978357.6
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4743730389064617,34610D,217.16234,0.99255896,-11.657155,238.09130363304388,64212.64664069525,0.3472096887187499,0.53529434789581,32.1176608737486,33668.24031596035,0.0,2023-02-06 11:40:00,4.777108132891583e-06,0.2412695654698515,0.1006460479341052,0.267647173947905,0.5461814188182207,0.0120506304265503,0.0005358233088501,0.0001086362158857,2.582821731648424e-05,1577824376989640.8,101.45969070017182,39.72954650082702,0.0385411930484983,0.0007865549601734,0.0006423532174749,0.3870380613548199,0.0172093913218976,0.0034891411404254,0.0008295419247443,5.067602825848694e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.524531665674822,1.428634250133541,0.8059506774847027,16.834120157980173,12.050630426550333,25.82821731648424,1577824376989640.8,13.7219989587948,767.687573863538,1284.7839580663,0.000477710813289,0.0228743952368084,0.215102734443955,16.8342722088297,9.40364683818268,9.40360191615949,15.192892945645,0.5689598291119379,1.032881285330963,437083656835725.44,5.877927713694128,8.240310113329414,618413932299342.4
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4744522932268439,34610D,216.78343,1.4539821,-11.194776,236.23010893860052,64180.52897982151,0.3469262529815189,0.5477093252550509,32.862559515303055,34692.17341805322,74.09356163519983,2023-02-06 11:41:00,4.900300999191603e-06,0.2412695654698515,0.1084781996927491,0.2738546626275254,0.5541545577889911,0.0121638006240529,0.000532744361192,0.0001082517385008,2.671973239913742e-05,1593664638455983.8,103.81282550884234,40.65098612042989,0.0394350714183636,0.0008047973758849,0.000657251190306,0.3997336219402201,0.0175073432761147,0.0035574291991189,0.0008780787961996,5.237189902869369e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.038284797934184,1.355698429374101,0.8003489962122805,17.34608670902661,12.16380062405294,26.71973239913742,1593664638455983.8,13.9172916188832,767.592752198563,1304.97355127132,0.000490030099919,0.023153247131723,0.221398895396455,17.3458829473531,9.56232592935571,9.562279071310025,14.178056060792764,0.5686458166555187,1.1726962159231322,459410203113516.06,6.175667219265447,8.143100417085515,613727968646019.1
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371,34610D,216.37544,1.6327202,-10.875545,234.8197586856082,64147.6664203062,0.3448245102723586,0.5048008701456151,30.288052208736907,31971.502298236443,-73.93395542493148,2023-02-06 11:42:00,4.99560774790229e-06,0.2404115985110917,0.1162469681487828,0.2524004350728075,0.508253510412028,0.0117184345872222,0.0005313700962972,0.0001065535286246,2.421890749130612e-05,1501864542920939.0,95.67995692739989,37.46632058220756,0.0363456626504842,0.0007417482173568,0.0006057610441747,0.3549285585824568,0.0160941652188126,0.0032272988380072,0.0007335435345352,4.548855168644019e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.185736160438504,1.377814535731042,0.7963204596467236,15.98575114911822,11.718434587222283,24.21890749130612,1501864542920939.0,13.1270191895395,758.351689564115,1267.75179391809,0.00049956077479,0.0224360918865783,0.203325219175364,15.9849913857978,9.06241693977893,9.062371667724811,15.204185596275416,0.5387573478010591,0.9970092624687644,409963043806355.94,5.282253855130797,8.019983774161043,607437304284059.8
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4745028239332325,34610D,215.85036,1.7497596,-10.37278,233.03434152726308,64117.37836809747,0.3447952324050764,0.5148530568370333,30.891183410222,32855.197297381375,49.16876323971322,2023-02-06 11:43:00,5.381396166985599e-06,0.2412695654698515,0.1346632905898831,0.2574265284185166,0.5109568174274274,0.0118147574044242,0.0005252146470594,0.0001054047159478,2.4712296308585507e-05,1525152620894207.8,97.58524839289127,38.212393878444615,0.0370694200922663,0.0007565187773931,0.0006178236682044,0.3649718379273494,0.0162245019920488,0.0032560764126486,0.0007633920777562,4.711376934062375e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.959010231526642,1.3438033227456765,0.7912263475532103,16.427598648690687,11.814757404424295,24.712296308585504,1525152620894207.8,13.3264721472522,757.670952340122,1278.84614287596,0.000538139616699,0.0225757545562486,0.208138049320783,16.4275180593299,9.21953898826268,9.2194893745379,14.576218724020327,0.5366098168405762,1.0777707528027602,426191668308196.6,5.47293888957275,7.98712500796405,606207883100941.8
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.4744511429024391,34610D,215.3671,1.6907214,-10.092682,230.7764408571948,64086.48718468724,0.3430901337480107,0.4952331857955229,29.713991147731377,31754.549473371266,0.0,2023-02-06 11:44:00,5.657922455417224e-06,0.2406973125427315,0.1505675439041121,0.2476165928977614,0.4874320303342225,0.0115975517678766,0.0005226085720806,0.00010412806017,2.3695456587701227e-05,1477157526808278.0,93.86649803568342,36.75620704974372,0.0356567893772776,0.0007276895791281,0.0005942798229546,0.3446095505660432,0.0155287864845321,0.0030940602581228,0.0007040865872884,4.389224567538594e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.134959152779686,1.3701921880264332,0.784438699772125,15.877274736685631,11.597551767876652,23.695456587701223,1477157526808278.0,12.9593113529908,752.332377645634,1257.47045636561,0.000565792245542,0.022205451600869,0.199465291667163,15.8775435700574,8.98271718370985,8.98266636048014,15.254301521034137,0.5199619870123372,0.9748619121272,403300308388779.44,5.037444329398048,7.837534629583692,598757504430054.4
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.4743660982296811,34610D,214.80919,1.5273179,-9.79859,228.4580365024106,64056.77319353951,0.3431305530997309,0.5085804342715655,30.51482605629393,32945.1930594553,24.46911206549094,2023-02-06 11:45:00,6.185557729177136e-06,0.2406973125427315,0.1772742483751426,0.2542902171357827,0.4945961570341858,0.0117232745264767,0.000518154217368,0.0001034712766893,2.451189434029618e-05,1515693596895138.0,96.39633551183252,37.7468398316356,0.0366177912675527,0.0007473018626031,0.0006102965211258,0.3577336829856184,0.0158113858133222,0.0031574080099975,0.0007479761921043,4.625112646389362e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.289159239882157,1.3933164273515894,0.7775659043752733,16.47259652972765,11.723274526476713,24.51189434029618,1515693596895138.0,13.2337428210543,753.358580119122,1262.00696450763,0.000618555772918,0.0223416342253256,0.204621075290095,16.4722411251707,9.15873356561109,9.158676914086316,15.213693986009217,0.5231324988644259,0.987845226911171,419277481461905.56,5.2659810551935955,7.72381477408214,593272511364671.5
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.4742495980921418,34610D,214.241,1.334613,-9.576541,227.2171251954728,64026.25836748322,0.343225569756561,0.5208563745086262,31.251382470517573,33934.075024154365,0.0,2023-02-06 11:46:00,6.751827229250215e-06,0.2404115985110917,0.208511063905511,0.2604281872543131,0.5015598408102261,0.0118410231945147,0.0005142677617802,0.0001029150997867,2.523659087838661e-05,1549899458266436.8,98.723117224365,38.65796011603024,0.037501658964621,0.0007653399788698,0.0006250276494103,0.3700483446940504,0.0160715785156518,0.0032162391454271,0.0007886783537924,4.84365007611324e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.474163805530967,1.4210606029124884,0.7743672760662039,16.967037512077184,11.841023194514754,25.23659087838661,1549899458266436.5,13.4777416432565,754.321589424914,1264.67807707748,0.000675182722925,0.0224496177111205,0.209043841111803,16.9668860406496,9.31168823459529,9.311625364109606,15.261819691282874,0.5261255655515259,0.9898305568589854,433045808753613.2,5.466721269910304,7.653997107784947,589786401068018.4
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.474100804469588,34610D,213.64912,1.1020548,-9.360296,227.36093667354345,63995.006985012704,0.3437039944638785,0.5355303542312884,32.131821253877305,34916.6266991694,48.69010440262284,2023-02-06 11:47:00,7.45642055922199e-06,0.2404115985110917,0.2493186114523003,0.2677651771156442,0.5105446386305568,0.011989675710275,0.0005095941961317,0.0001022572390294,2.59772455547635e-05,1584858547833648.8,101.5044233409984,39.74706289104623,0.0385581855046527,0.0007869017449929,0.0006426364250775,0.3852501168145126,0.0163741896221187,0.0032857113264099,0.0008346962108337,5.092439157167036e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.216458613843429,1.3824000702850228,0.77592990797659,17.4583133495847,11.989675710275058,25.9772455547635,1584858547833648.8,13.7402219239439,754.840105967243,1279.61783457411,0.000745642055922,0.022665749326331,0.215473810306722,17.4581609882937,9.5065822534446,9.506511368897783,14.54235840241917,0.5277377858253998,1.0857546382804113,454164815879847.7,5.74885836120754,7.679510819817986,591017191684956.1
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.4739158908509181,34610D,213.08104,0.9839901,-9.265315,227.75551950100248,63962.87516375882,0.3434649465199325,0.5108971919926949,30.65383151956169,33229.70482440484,-24.28227467520674,2023-02-06 11:48:00,8.4645199626788e-06,0.2398409943007524,0.3048604956387596,0.2554485959963474,0.4836628764350437,0.0117407561943422,0.0005063622294218,0.0001007712710049,2.455344394479321e-05,1517654748821160.5,96.8354537702954,37.91878958969782,0.036784597823474,0.00075070607803,0.0006130766303912,0.3598991622936187,0.0155219424685671,0.0030890255633977,0.0007526571339086,4.652193297522658e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.135101118712951,1.3701878435611623,0.7783119968172149,16.61485241220242,11.740756194342284,24.55344394479321,1517654748821160.5,13.2983423297248,748.684156354239,1261.57066735007,0.000846451996268,0.0222465195852467,0.205677831106574,16.61504430346,9.24539365892428,9.2453154017675,14.821193665885938,0.5087975975638647,1.0254805433300236,426605345025400.6,5.220846425192376,7.683588777937925,590977654691898.9
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.4736967303114918,34610D,212.50061,0.85475355,-9.100224,227.47881438537303,63932.22133223926,0.3430875739175578,0.5016393306694643,30.09835984016786,32631.35219533321,-24.212740717605016,2023-02-06 11:49:00,9.83257800548174e-06,0.2401261591644578,0.3836153198943615,0.2508196653347321,0.4694601950945746,0.0116446214001059,0.0005012168295544,9.929345618213578e-05,2.393290008285632e-05,1488364920319765.0,95.08071873509026,37.23167112228764,0.0361180318082014,0.0007371026899632,0.0006019671968033,0.3504840051029088,0.0150858044938769,0.0029885701739438,0.0007203410387125,4.479734294526705e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.31600946786721,1.397309819790289,0.7784273597138505,16.315676097666604,11.644621400105972,23.93290008285632,1488364920319765.0,13.1531200990644,745.21660758154,1247.20745890037,0.000983257800548,0.0219815493973118,0.20132183119048,16.3157404974703,9.15867337427542,9.158583321790488,15.257816882557234,0.4983992912151901,0.9635664468829378,414379986632177.6,4.968167277005049,7.702956422199223,592030023759512.4
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.4734523497903189,34610D,211.9583,0.82941175,-8.967514,226.6520425468615,63902.12297239909,0.3434143050459589,0.5152290688830238,30.913744132981428,33669.64679240208,48.31656888468333,2023-02-06 11:50:00,1.1365743887968631e-05,0.2404115985110917,0.4780549306465257,0.2576145344415119,0.4766792792572863,0.0117805347734251,0.0004964061241557,9.857031212702396e-05,2.4642150118649657e-05,1521841702844298.5,97.65651771608832,38.24030149249803,0.0370964929595777,0.0007570712848893,0.0006182748826596,0.3641804377353564,0.0153457719081969,0.0030471774082029,0.0007617811236544,4.70458250126294e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.27435718966552,1.3910481684812848,0.7765896891329553,16.83482339620104,11.780534773425185,24.642150118649656,1521841702844298.5,13.4201473554962,745.916380667103,1256.3655474078,0.0011365743888,0.0221442341154419,0.206934395030466,16.8346908880785,9.34484317460154,9.344736964714498,14.887036238914929,0.5004800621726071,1.0140101489090043,432324092392526.25,5.205300718170617,7.690307799114753,591538027702978.0
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.4731741550733664,34610D,211.49812,1.0075456,-8.9855,225.92454620641183,63871.20922826611,0.3431341369546373,0.5108273371203206,30.64964022721924,33462.169632306206,48.24308983413423,2023-02-06 11:51:00,1.2413441978323274e-05,0.2398409943007524,0.5547991409226818,0.2554136685601603,0.4695942060918855,0.0117296424227142,0.0004940545478506,9.787884805220368e-05,2.4444000698833588e-05,1512488999707491.0,96.82221347778555,37.91360496107019,0.036779568272663,0.0007506034341359,0.0006129928045443,0.359509320250121,0.0151425941442435,0.0029999514786547,0.0007491998271331,4.63572436886613e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.998224849262815,1.349622028447348,0.7749386960630528,16.731084816153103,11.729642422714283,24.444000698833587,1512488999707491.0,13.3238814873803,743.329104294138,1258.68561985498,0.00124134419783,0.0221084930096445,0.205787711407359,16.7314725604868,9.30808406152273,9.3079685175956,14.500882440921025,0.4928013970887525,1.05416991929927,431453902381297.06,5.112585658663748,7.628497033174578,588319999164202.1
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.4728667775027501,34610D,211.12314,1.2825372,-9.092075,225.0902170226161,63840.559588038894,0.3418960102843003,0.4871479323005483,29.228875938032903,31913.74235978963,-24.08189999127057,2023-02-06 11:52:00,1.33388172630114e-05,0.239271487214334,0.6262401676454802,0.2435739661502741,0.4455749215067477,0.0114774412570501,0.0004923622711494,9.67631442904361e-05,2.317237704472116e-05,1452468039011793.5,92.33401908824594,36.156119535346704,0.0350746511256394,0.0007158092066457,0.0005845775187606,0.3354727065883807,0.0143911957399962,0.0028282779398391,0.0006773025338294,4.245400811623365e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.050237979905496,1.3574149775152238,0.7727622712959915,15.956871179894817,11.4774412570502,23.172377044721163,1452468039011793.5,12.8760234920631,737.576451751622,1237.8557988173,0.0013338817263,0.0216990208196314,0.19583905262056,15.9569248423247,9.02524838555762,9.02512800102444,15.041729733853208,0.4760709691694825,0.9652827076240353,403530315969374.1,4.602440081779837,7.558524833507064,584708145619982.2
