,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9262208410112652,34610D,260.8734,-5.7723536,0.8771006,213.7219941012082,68793.01521304272,0.38353431561915974,0.6312305959004464,45.91494753169711,49.9564406798794,500.3667061427242,0.0020820964236349,41531.01048705535,0.6559374826328055,0.3826245627641426,0.8724761750562207,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.794557238932885,2.632133601852584,0.6600722956053025,24.97854420827193,14.204228112421216,30.65331845484412,1534568173075241.2,19.6563773408987,818.105628737178,1171.42255063435,0.208209642363,0.0169644076044966,0.276283719169372,24.9782203399397,16.2860811653771,16.252242429538512,16.40371997433264,0.7418823866157932,303233320826268.0,0.6312305959004464,0.001221078072508027,3.760144938141361e-06,2.8440000000000003,35.8,2023-05-04 16:11:00,0.002082096423634918,0.6559382358910766,0.0,10,415.3101048705536,0.002082096423634918,-5.7723536,0.8771006,0.6559382358910766,0.6898924,3.262512e-07,0.5546067466608815,0.0,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.3879245556954265,239.09246799563738,0.5818377994704454,inf,0.0,231.6962457495264,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0020335007,1.3192981e-07,71972.8,0.5979976,-220.98079,0.0,0.0,0.9999999999999998,-6.352897654515802e-13,3.2165347e-12,2.2132628e-16,0.0,0.0,0.0,7.479999999999998e-16,3.4525511489883985e-14,2.5812450157251522e-12,1321.6949425867467,1.1937460686205174e-13,8.056946528557022e-14,5.37129768570468e-15,0.0,0.0020335007,1.3192981e-07,71972.8,0.5979976,-220.98079,0.0,0.0,0.0,-6.352897654515802e-13,3.2165347e-12,2.2132628e-16,0.0,0.0,0.0,7.479999999999998e-16,3.4525511489883985e-14,2.5812450157251522e-12,1321.6949425867467,1.1937460686205174e-13,8.056946528557022e-14,5.37129768570468e-15,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9264772520586072,34610D,260.0054,-5.894457,0.8971843,217.92553863756464,68747.10026551102,0.4001781178965551,0.7092413729469091,52.04484200003114,57.4364657320974,968.9651997721792,0.0018850398905249,40708.39698224089,0.6297542849393333,0.4337070166669261,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,23.66461277728321,3.505083177513475,0.6741773314164146,28.718230806076672,16.661413664975672,36.28235538999999,1450000000000000.0,21.963778493006,842.543213878139,1159.66253552598,0.188503989052,0.0175239140876214,0.307982791390257,28.7182328660487,17.575000074202,17.541932831058546,20.16967260524748,0.8290140331284362,365707846828185.06,0.7092413729469091,0.0009969212301946687,4.877373675592687e-06,2.8440000000000003,35.8,2023-05-04 16:12:00,0.0018850398905249947,0.6297542205625132,0.0,11,407.0839698224089,0.0018850398905249947,-5.894457,0.8971843,0.6297542205625132,0.9704382,4.4853738e-07,0.5454363554688859,0.0,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.4123859378580867,239.17409754702751,0.5538685809668042,inf,0.0,231.58483935484918,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0018367289,1.3175413e-07,73428.49,0.5802246,-216.46089,0.0,0.0,0.9999999999999999,-6.267923386570054e-13,3.114533e-12,2.2129149e-16,0.0,0.0,0.0,7.48e-16,3.3309919110521616e-14,2.4877405869018272e-12,1321.9861681402842,1.0553858049743226e-13,9.052666101398613e-14,6.035110734265741e-15,0.0,0.0018367289,1.3175413e-07,73428.49,0.5802246,-216.46089,0.0,0.0,0.0,-6.267923386570054e-13,3.114533e-12,2.2129149e-16,0.0,0.0,0.0,7.48e-16,3.3309919110521616e-14,2.4877405869018272e-12,1321.9861681402842,1.0553858049743226e-13,9.052666101398613e-14,6.035110734265741e-15,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9267575698845404,34610D,258.23804,-6.1002884,0.9341728,222.09637464836672,68695.05542351099,0.4658354214485276,1.1210518767233808,51.15836733344655,103.6967598488852,4015.1370836180295,0.0015372753365022,39153.7191356087,0.5807575687579724,0.4263197277787212,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.617242243837907,2.615503784577049,0.6894274434039821,51.8484980466208,16.62816875787066,36.28235539,1449999999999999.8,32.8803925172604,1012.99006415111,1671.2354886739,0.15372753365,0.0286555714940608,0.677305152946033,51.8483799244426,23.6360720666979,23.599792687452915,11.23646804419551,1.2821256021254572,549655182361102.4,1.1210518767233808,0.006766386410632459,1.3760333186005528e-05,2.8440000000000003,35.8,2023-05-04 16:13:00,0.001537275336502227,0.5807575729178174,0.0,12,391.53719135608696,0.001537275336502227,-6.1002884,0.9341728,0.5807575729178174,1.370112,1.8268651e-06,0.5281961765202063,0.0,13732.51290095356,0.3050117271560686,-0.9523485949468672,3.684379034335825,240.04847788544416,0.5019746016187236,inf,0.0,232.06562800438041,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0015619823,1.2973317e-07,76343.516,0.57078594,-212.32475,0.0,0.0,1.0,-6.097331611997239e-13,2.928936e-12,2.2151018e-16,0.0,0.0,0.0,7.480000000000001e-16,3.111914594843261e-14,2.31920275090397e-12,1322.213957669051,1.055534599096251e-12,1.4308962659857014e-13,9.539308439904675e-15,0.0,0.0015619823,1.2973317e-07,76343.516,0.57078594,-212.32475,0.0,0.0,0.0,-6.097331611997239e-13,2.928936e-12,2.2151018e-16,0.0,0.0,0.0,7.480000000000001e-16,3.111914594843261e-14,2.31920275090397e-12,1322.213957669051,1.055534599096251e-12,1.4308962659857014e-13,9.539308439904675e-15,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9270380357952434,34610D,249.61426,-5.854188,2.1122258,225.85396495160072,68643.89705617753,0.4161601371519049,0.7550270826655417,49.04243560146857,61.3541192455624,1284.9963914094071,0.0008197967796376,33209.24892388166,0.5981857714366167,0.4086869633455714,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.122038037392596,2.5542691139650016,0.7130996448015912,30.67613701828955,16.391982964979015,36.28235538999999,1450000000000000.0,21.9107735815618,861.907987730136,1290.46715768564,0.0819796779638,0.0196881286277976,0.344484442316443,30.6770596227812,17.4970637803568,17.482731493379262,14.692220159734628,0.8917828277834445,426370208617973.7,0.7550270826655417,0.0018522476356966505,6.626450742767666e-06,2.8440000000000003,35.8,2023-05-04 16:14:00,0.0008197967796376457,0.5981861016381314,0.0,13,332.09248923881665,0.0008197967796376457,-5.854188,2.1122258,0.5981861016381314,2.0196238,3.434808e-06,0.46348118656522885,0.0,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.8573482933540597,237.17953024908596,0.4748559105418781,inf,0.0,229.25846514200902,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00083655026,2.7369921e-08,88436.36,0.5737735,-210.72179,0.0,0.0,0.9999999999999999,-5.38874852105518e-13,2.2994896e-12,2.1480812e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3850798848710756e-14,1.7606146707365209e-12,1322.423584409216,1.4773287371205158e-13,9.637069039676397e-14,6.424712693117596e-15,0.0,0.00083655026,2.7369921e-08,88436.36,0.5737735,-210.72179,0.0,0.0,0.0,-5.38874852105518e-13,2.2994896e-12,2.1480812e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3850798848710756e-14,1.7606146707365209e-12,1322.423584409216,1.4773287371205158e-13,9.637069039676397e-14,6.424712693117596e-15,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.9273127956495654,34610D,246.94937,-5.3837814,2.0425093,230.59993465841524,68594.85462057606,0.4182060084223862,0.7353065864837329,48.14012017079791,58.8095669800308,1217.3175033917666,0.0006709718322094,31466.84994057558,0.6052534594425034,0.4011676680899825,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.880067788978836,2.371355090166844,0.7320022957853359,29.40488161358718,16.278485931745582,36.28235539,1450000000000000.0,21.2077629481382,858.982068800118,1296.83583898413,0.0670971832209,0.0196682810520419,0.334632125921759,29.4047834900154,17.0137962253198,17.002388101823186,14.014285519149825,0.8826656656902799,418503677183399.1,0.7353065864837329,0.0019762961550811964,6.316493781680974e-06,2.8440000000000003,35.8,2023-05-04 16:15:00,0.0006709718322094714,0.6052536807765534,0.0,14,314.6684994057559,0.0006709718322094714,-5.3837814,2.0425093,0.6052536807765534,2.654648,8.210808e-06,0.4439027089080379,0.0,14223.824142166188,0.281895900635058,-0.9594449964459398,2.7166031199522247,236.6194163159496,0.46796326440615804,inf,0.0,228.70223754221615,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00069671904,2.691782e-08,92270.75,0.5941871,-209.43147,0.0,0.0,0.9999999999999999,-5.164083446391546e-13,2.1544884e-12,2.1387305e-16,0.0,0.0,0.0,7.48e-16,2.2256913887568163e-14,1.6380800643709673e-12,1322.618473102574,1.4282586310408173e-13,9.385359150635299e-14,6.256906100423532e-15,0.0,0.00069671904,2.691782e-08,92270.75,0.5941871,-209.43147,0.0,0.0,0.0,-5.164083446391546e-13,2.1544884e-12,2.1387305e-16,0.0,0.0,0.0,7.48e-16,2.2256913887568163e-14,1.6380800643709673e-12,1322.618473102574,1.4282586310408173e-13,9.385359150635299e-14,6.256906100423532e-15,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9275710447006332,34610D,244.35168,-5.4315944,1.7545625,234.2709432537396,68546.71450040527,0.41527805650335,0.6601209200990349,47.37444292775738,51.6050841831248,775.2810729283469,0.0005975079784892,29884.2762924714,0.6670998863743457,0.3947870243979781,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.916730000817044,2.3779991269556096,0.7475976913646971,25.801653951217563,16.15729245410252,36.28235539,1450000000000000.0,19.3557851022882,837.783579896755,1236.58375995345,0.0597507978489,0.0184746948473001,0.290816397850394,25.8025420915624,15.7413370155282,15.731937057619184,15.175493495305956,0.8119075308665101,354503165370920.2,0.6601209200990349,0.0015397236825123377,4.668249372126281e-06,2.8440000000000003,35.8,2023-05-04 16:16:00,0.0005975079784892261,0.6671006720853561,0.0,15,298.842762924714,0.0005975079784892261,-5.4315944,1.7545625,0.6671006720853561,2.9564714,2.5793732e-05,0.4260591165320577,0.0,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.5668944082739493,235.99472512721343,0.5026856975379557,inf,0.0,228.32418214019478,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00058561406,9.498002e-09,95789.36,0.65898836,-210.74501,0.0,0.0,0.9999999999999998,-4.95787947110759e-13,2.026933e-12,2.1283887e-16,0.0,0.0,0.0,7.480000000000001e-16,2.08657246578575e-14,1.5311450607658409e-12,1322.8161465085082,9.337570077282528e-14,8.425698928666311e-14,5.617132619110873e-15,0.0,0.00058561406,9.498002e-09,95789.36,0.65898836,-210.74501,0.0,0.0,0.0,-4.95787947110759e-13,2.026933e-12,2.1283887e-16,0.0,0.0,0.0,7.480000000000001e-16,2.08657246578575e-14,1.5311450607658409e-12,1322.8161465085082,9.337570077282528e-14,8.425698928666311e-14,5.617132619110873e-15,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.927813084609782,34610D,242.62885,-5.4717526,1.858069,237.4744658181425,68499.34005747752,0.41858474623657393,0.6699972038746338,46.895481983203496,52.082030334212,854.7585815392283,0.0005833933796375,28909.69046565438,0.7534526961873168,0.3907956831933624,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.304610268743838,2.2867629320028584,0.7605064948601744,26.040709367493704,16.077248608434527,36.28235538999999,1450000000000000.0,19.4647704298169,842.502443791122,1256.6643367847,0.0583393379638,0.018819795066925,0.297283826687764,26.041015167106,15.7963370818117,15.78712697645014,14.54332406896675,0.8288672557250655,371366375890020.94,0.6699972038746338,0.0016922117456242465,4.952314614439899e-06,2.8440000000000003,35.8,2023-05-04 16:17:00,0.0005833933796375145,0.7534524927747934,0.0,16,289.09690465654387,0.0005833933796375145,-5.4717526,1.858069,0.7534524927747934,3.1409886,4.002564e-05,0.4150911277324192,0.0,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.497275111173794,235.69317563107174,0.5581510112054248,inf,0.0,228.3838145624713,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005822394,2.0181083e-08,98238.81,0.75782627,-212.18773,0.0,0.0,1.0,-4.814313923630912e-13,1.9909584e-12,2.1331061e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0585161482225538e-14,1.5095269901276747e-12,1323.0167432715239,1.0268803142988898e-13,8.551758550613733e-14,5.701172367075821e-15,0.0,0.0005822394,2.0181083e-08,98238.81,0.75782627,-212.18773,0.0,0.0,0.0,-4.814313923630912e-13,1.9909584e-12,2.1331061e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0585161482225538e-14,1.5095269901276747e-12,1323.0167432715239,1.0268803142988898e-13,8.551758550613733e-14,5.701172367075821e-15,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.928047878089196,34610D,240.71143,-5.2527285,1.7938775,240.07340113825512,68452.44457549432,0.4185385557197748,0.6345762633333805,46.42106373835768,48.789198817344,667.1997799767457,0.0005361585681552,27864.31855189762,0.8167994187146707,0.3868421978196473,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.897832351108145,2.3761510936360795,0.7718855101322313,24.39517502403391,16.000348304426282,36.28235538999999,1450000000000000.0,18.6186361644264,833.328986319561,1220.28745029993,0.0536158568155,0.0182303320375309,0.276321892461816,24.394599408672,15.1572605420982,15.14913820185111,15.738673725953792,0.7960478943027929,327493032963502.3,0.6345762633333805,0.001406865911974267,4.259373426284555e-06,2.8440000000000003,35.8,2023-05-04 16:18:00,0.0005361585681552304,0.8167996504395233,0.0,17,278.6431855189763,0.0005361585681552304,-5.2527285,1.7938775,0.8167996504395233,2.9014933,5.536742e-05,0.4032683723137325,0.0,14888.643920240893,0.28041794760856364,-0.959877999882798,2.4066846430442332,235.2894583492974,0.5936975397187335,inf,0.0,228.24125353812803,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00054886146,3.355628e-08,100868.42,0.8273401,-217.19882,0.0,0.0,1.0,-4.660149213652093e-13,1.9527433e-12,2.145455e-16,0.0,0.0,0.0,7.480000000000002e-16,2.029001331094982e-14,1.4867282926175908e-12,1323.218093213875,7.963782428287856e-14,8.099650199425565e-14,5.399766799617042e-15,0.0,0.00054886146,3.355628e-08,100868.42,0.8273401,-217.19882,0.0,0.0,0.0,-4.660149213652093e-13,1.9527433e-12,2.145455e-16,0.0,0.0,0.0,7.480000000000002e-16,2.029001331094982e-14,1.4867282926175908e-12,1323.218093213875,7.963782428287856e-14,8.099650199425565e-14,5.399766799617042e-15,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9282628435260124,34610D,239.19493,-4.913602,1.7788458,242.14504818017343,68406.02351175595,0.4226637422469444,0.6901912669294507,46.06168584142576,53.1296920698314,1039.7339013012918,0.0004978593677337,27069.102982528122,0.8664242119440123,0.3838473820118813,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.949048060184737,2.384416826044512,0.7810104163249483,26.565263913790904,15.942678808160885,36.28235538999999,1450000000000000.0,19.6715470858159,852.763019913289,1269.11523088749,0.0497859367734,0.0193609416485965,0.305177415207564,26.5648460349157,15.7625295683739,15.7546859503878,15.184437516329735,0.8631989003405937,382552333266665.4,0.6901912669294507,0.0016421773174938761,5.415093872224025e-06,2.8440000000000003,35.8,2023-05-04 16:19:00,0.0004978593677337189,0.8664242503280608,0.0,18,270.6910298252812,0.0004978593677337189,-4.913602,1.7788458,0.8664242503280608,2.6389594,6.4490516e-05,0.3942433196584097,0.0,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.354628378928273,235.05134731439995,0.6203823944119048,inf,0.0,228.20332022732808,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005207142,4.50396e-08,102870.7,0.8944499,-222.02272,0.0,0.0,0.9999999999999998,-4.542738246968668e-13,1.9236828e-12,2.149631e-16,0.0,0.0,0.0,7.479999999999999e-16,2.006527966581563e-14,1.4694089662524436e-12,1323.4239622322382,9.992713705555946e-14,8.80951298660534e-14,5.873008657736892e-15,0.0,0.0005207142,4.50396e-08,102870.7,0.8944499,-222.02272,0.0,0.0,0.0,-4.542738246968668e-13,1.9236828e-12,2.149631e-16,0.0,0.0,0.0,7.479999999999999e-16,2.006527966581563e-14,1.4694089662524436e-12,1323.4239622322382,9.992713705555946e-14,8.80951298660534e-14,5.873008657736892e-15,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9284406197955128,34610D,236.82492,-4.0375495,1.5674152,243.38983935017976,68359.96182591452,0.42099796827593683,0.7161661817298721,45.596937227587176,54.6310820485636,1065.0933474730164,0.0004348476254126,25865.338820476758,0.9353910435440864,0.3799744768965598,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.745211714603704,2.3549349892648404,0.7889435752807674,27.315369376858445,15.854091779403296,36.28235539,1450000000000000.0,19.9784535849295,866.28383682269,1301.77846990832,0.0434847625413,0.0201618061283583,0.31908485621312,27.3155410242818,15.8262039710974,15.819324975196306,14.929928987925267,0.90526511139883,383272802825842.3,0.7161661817298721,0.0017975522716728058,6.215082808292009e-06,2.8440000000000003,35.8,2023-05-04 16:20:00,0.0004348476254126481,0.9353911436371274,0.0,19,258.65338820476757,0.0004348476254126481,-4.0375495,1.5674152,0.9353911436371274,2.3785515,5.978886e-05,0.3804812163327132,0.0,15061.953897065241,0.5087836439543882,-0.8608944207302626,2.24332311790224,234.52619050656284,0.654237315840456,inf,0.0,227.9586424255981,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00044523456,9.269521e-08,105902.08,0.9362366,-224.65845,0.0,0.0,1.0,-4.3649329683713076e-13,1.8795523e-12,2.1839016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9726157491234902e-14,1.4430590249894482e-12,1323.666234918484,1.114629885310294e-13,9.141053474328829e-14,6.094035649552552e-15,0.0,0.00044523456,9.269521e-08,105902.08,0.9362366,-224.65845,0.0,0.0,0.0,-4.3649329683713076e-13,1.8795523e-12,2.1839016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9726157491234902e-14,1.4430590249894482e-12,1323.666234918484,1.114629885310294e-13,9.141053474328829e-14,6.094035649552552e-15,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9285134783516816,34610D,234.44688,-3.1482253,1.308159,245.7250934235922,68314.36488868693,0.42041255585929604,0.721017986803119,45.034767979463474,54.402731462765,1169.8940160285624,0.0003749261428996,24676.111841834638,1.0013700692167928,0.3752897331621956,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.980171704706626,2.2414092977087736,0.8005426744400812,27.20085519790461,15.755874045613483,36.28235539,1450000000000000.0,19.8191563300072,872.401325428308,1325.52983178123,0.03749261429,0.0206450679282533,0.322828118645084,27.2013657313825,15.6370577111681,15.631197166705483,14.376824872749246,0.9230306842790468,383240122035466.2,0.721017986803119,0.001965709453653992,6.5629315009511526e-06,2.8440000000000003,35.8,2023-05-04 16:21:00,0.00037492618112763636,1.0013703321069891,1.0,20,246.76111841834643,0.00037492618112763636,-3.1482253,1.308159,1.0013703321069891,2.1151602,6.2568084e-05,0.36666944501221643,0.0,14983.956946832612,0.593648358968504,-0.8047245652358342,2.137908285323399,234.00712634355457,0.6841059429761027,inf,0.0,227.702546105129,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003691081,1.441198e-07,108994.85,0.9683935,-224.58781,0.1295552632661429,0.1295552632661429,1.0000000000000002,-4.1834463744079985e-13,1.853216e-12,2.221255e-16,8.756660312689909e-14,2.2707873641617048e-14,8.756660312689909e-14,7.479999999999999e-16,3.3634108706941464e-14,1.4348712857694702e-12,1324.0410941174446,1.2201960656542033e-13,9.202981293252701e-14,6.135320862168466e-15,1.312094211233834e-12,0.0003691081,1.441198e-07,108994.85,0.9683935,-224.58781,0.0,0.1295552632661429,0.0,-4.1834463744079985e-13,1.853216e-12,2.221255e-16,0.0,0.0,0.0,7.479999999999999e-16,1.962345220663761e-14,1.4348712857694702e-12,1324.0410941174446,1.2201960656542033e-13,9.202981293252701e-14,6.135320862168466e-15,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9285457944653264,34610D,231.71274,-2.785642,0.90788496,246.36840700283875,68269.33012070748,0.4188996886459551,0.6765652062553403,44.59191325452297,50.7321326114402,928.503253749576,0.0003054102404539,23419.50281542055,1.0551139781048249,0.3715992771210247,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.84187942608956,1.922359872430031,0.807360063655638,25.36595443070006,15.661942547477183,36.28235539,1450000000000000.0,18.5909921421659,859.237332350757,1327.28221963958,0.0305410240454,0.0202886351505507,0.302190591928283,25.3660663057201,14.8945747057845,14.89002713901561,12.940926307313044,0.8834623791308952,377832893348022.0,0.6765652062553403,0.0022093505586121788,5.717366392897149e-06,2.8440000000000003,35.8,2023-05-04 16:22:00,0.00030541012022336755,1.0551129086198505,1.0,21,234.19502815420554,0.00030541012022336755,-2.785642,0.90788496,1.0551129086198505,2.0200639,6.973779e-05,0.35210339047634814,0.0,14957.801949007493,0.5930177443428336,-0.805189390699193,2.023633399479208,233.41820695640024,0.7016152247695688,0.9832290252559545,0.0,227.2904792137875,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029684932,9.1701345e-08,112535.164,0.9937837,-222.7807,0.6321988738317782,0.6321988738317782,1.0,-3.975596628813827e-13,1.875454e-12,2.2023333e-16,4.2728995466096803e-13,1.044330517308098e-13,4.2728995466096803e-13,7.48e-16,8.854725287851509e-14,1.4778943690558631e-12,1324.4716203802018,1.3254670481219883e-13,8.635591692296764e-14,5.757061128197842e-15,6.391318516619151e-12,0.00029684932,9.1701345e-08,112535.164,0.9937837,-222.7807,0.0,0.6321988738317782,0.0,-3.975596628813827e-13,1.875454e-12,2.2023333e-16,0.0,0.0,0.0,7.48e-16,2.0180860132760206e-14,1.4778943690558631e-12,1324.4716203802018,1.3254670481219883e-13,8.635591692296764e-14,5.757061128197842e-15,0.0
