,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
94,95,,,63.68289779334682,3.0438803424803043,222.25558903357572,9917.666438448568,0.5382277648999745,34610D,217.88293,23.849476,-22.741194,238.9116332126812,65434.01488498561,0.3471967438935691,0.5902359422196014,35.41415653317608,36995.03621191761,-10.101284166966275,2023-05-05 08:35:00,4.777204042562954e-05,0.2677081704551448,1.0169587843028431,0.2951179711098007,0.549894645474395,0.0126655951096649,0.0004871997695897,9.888042394448324e-05,2.5708969550755147e-05,1572195852043027.2,111.87332048830324,43.807311631538816,0.0424969878398113,0.0008672854661185,0.0007082831306635,0.4485413677995035,0.0172537689031788,0.0035017668116367,0.0009104614719771,5.567799000506191e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.366103315336492,1.554420287393837,0.8073891152191575,18.497518105958807,12.665595109664936,25.708969550755143,1572195852043027.2,15.1401274841782,768.326168084054,1286.01852195279,0.00477720404256,0.0224198665557164,0.233168983029952,18.4975582650061,10.4001057477526,10.399608937214039,14.951688157890914,0.5710746046739583,1.094981152506092,286091945919164.9,3.129030932604833,5.146451589778446,448788795283765.06
95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.5381508038754284,34610D,217.873,24.013668,-22.230816,238.98637153693988,65398.60072845244,0.347191264687527,0.5896253704075942,35.37752222445565,36944.62600625118,-10.100207876017308,2023-05-05 08:36:00,4.88921854038114e-05,0.2678374434583101,1.0426477635927998,0.2948126852037971,0.5490136766596307,0.0126603332621824,0.0004868867266862,9.879265145394898e-05,2.5656810852077e-05,1569733948166691.2,111.7575927070554,43.76199499165165,0.0424530266693467,0.0008663882993744,0.0007075504444891,0.4478912213518759,0.0172248459941367,0.0034950392224249,0.000907674396128,5.553329763774964e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.35760207992617,1.553133906187695,0.8076600978195582,18.47231300312559,12.660333262182483,25.656810852076998,1569733948166691.2,15.130790019644,768.126654718616,1285.65755790906,0.00488921854038,0.0224072450095388,0.232947069713633,18.4723621260511,10.3960602749007,10.395552013644274,14.945258947335832,0.5704138940443134,1.095106590512634,285477596032954.6,3.119014859078376,5.1564286640255865,449440240547799.4
96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.5380738458715354,34610D,217.87651,24.120153,-21.686672,239.0009340850824,65363.22320622798,0.3471482220091664,0.5887306964451264,35.32384178670759,36881.7471098833,-10.099672159865452,2023-05-05 08:37:00,4.998098178841921e-05,0.2679667670042523,1.065895157177497,0.2943653482225632,0.5479571253317903,0.0126519700939091,0.0004866728842843,9.872016145695356e-05,2.559510188473468e-05,1566821269174406.8,111.58801620420928,43.69559229015729,0.0423886101440491,0.0008650736764091,0.0007064768357341,0.4469161898874023,0.0171911559663404,0.0034871753644636,0.000904117329491,5.534614662036513e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.344953390210572,1.5512259576045877,0.8077028147138025,18.44087355494165,12.651970093909137,25.59510188473468,1566821269174406.8,15.1152859370544,767.89717512036,1285.25430610288,0.00499809817884,0.0223936172432198,0.23262479629967,18.4409337180029,10.3879955512816,10.387476375014073,14.938615288740067,0.5696539469123428,1.0950545483551226,284678955844820.25,3.1064981401976186,5.163002218495336,449878842825105.75
97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.5379968908932606,34610D,217.8899,24.17698,-21.096758,238.96209441776327,65327.89936444127,0.347068672222722,0.587508455555092,35.25050733330552,36802.72511465463,-10.09950642595684,2023-05-05 08:38:00,5.107129452387454e-05,0.2680961411080884,1.0877874048538068,0.293754227777546,0.5466556231054376,0.012640117814616,0.0004865319115173,9.865566411530078e-05,2.5520634210116908e-05,1563306375945676.2,111.35635266591213,43.604877571298935,0.0423006087999666,0.0008632777306115,0.0007050101466661,0.4455705657179674,0.017150496714829,0.0034776622113685,0.0008996153033743,5.510734286947634e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.32759481547662,1.5486117786849487,0.8075468203799493,18.401362557327317,12.640117814616008,25.520634210116903,1563306375945676.2,15.0928881713097,767.619301457424,1284.77654201983,0.00510712945239,0.0223779879480657,0.232184942557942,18.4014407205102,10.3755951203831,10.375065252369891,14.931391842034913,0.5687337374697465,1.0948111941260055,283649220893760.9,3.0906735082945405,5.1666039108752715,450131657456836.0
98,99,,,63.69663951153188,2.005695678299233,221.81909071745451,9905.022121416529,0.5379199389455689,34610D,217.9094,24.18596,-20.452337,238.8709534507014,65292.64885710797,0.3469517949799378,0.5859270929868358,35.155625579210145,36705.30471866884,-10.09956701690838,2023-05-05 08:39:00,5.166603428131381e-05,0.2682255657849381,1.098210854344528,0.2929635464934179,0.5450458679567001,0.0126245925226779,0.0004864360347571,9.85917268893124e-05,2.543107104569056e-05,1559078971749135.0,111.05662120472483,43.48750884148296,0.0421867506950521,0.0008609540958173,0.0007031125115842,0.4438254478173619,0.0171009631061569,0.0034660538357284,0.0008940452117605,5.481039657923254e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.306641434744009,1.5454637119219086,0.8072026065650161,18.352652359334417,12.624592522677943,25.43107104569056,1559078971749135.0,15.0631606704069,767.27773509622,1284.15939467244,0.00516660342813,0.0223592041082114,0.231610442212673,18.3527552684496,10.3586174665141,10.358082305478618,14.925531844245718,0.5676133164583121,1.0940908788109904,282344670636959.25,3.0708780533241202,5.167386932541755,450208289240201.4
99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.5378429900334176,34610D,217.93253,24.144854,-19.75161,238.72547157331385,65257.49323152876,0.3468001139432105,0.5840671130887105,35.04402678532263,36595.07848784346,-10.099751340095626,2023-05-05 08:40:00,5.213729023118849e-05,0.2683550410499239,1.1054462794747029,0.2920335565443552,0.5431789661109354,0.0126060557419713,0.0004863670074972,9.852600015507184e-05,2.533027845427899e-05,1554321535735762.0,110.70408061483418,43.349461133444095,0.0420528321423871,0.0008582210641303,0.0007008805357064,0.4417669550789147,0.0170442584382305,0.003452747788485,0.0008876749566314,5.446968553132785e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.282357746667245,1.541817567729988,0.806668229206011,18.297539243921733,12.606055741971367,25.33027845427899,1554321535735762.0,15.0276338664926,766.878623715192,1283.44126290465,0.00521372902312,0.0223380779768965,0.230932414482799,18.2976618526736,10.338061077665,10.337522107274621,14.919982971886405,0.5663127555856614,1.093070618587541,280830763787734.53,3.047940444813682,5.1653235555356956,450107001056772.5
100,101,,,63.70351037062441,1.4866033462086978,221.60084155939396,9898.699962900506,0.5377660441617511,34610D,217.95737,24.054792,-19.005411,238.5283880346391,65222.44920474343,0.3466150596095563,0.5819457265154395,34.91674359092637,36472.816032571376,-10.099952598411084,2023-05-05 08:41:00,5.25689805755792e-05,0.2684845669181721,1.1115570779437285,0.2909728632577197,0.5410551612355627,0.0125846591171632,0.000486310624732,9.845554624911118e-05,2.521866480536391e-05,1549053343049214.8,110.3019930037364,43.192011821975925,0.0419000923091116,0.0008551039246757,0.0006983348718185,0.439415315573202,0.0169803833893117,0.0034377470634848,0.0008805536527144,5.408789838791674e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.256177899294071,1.537887528077343,0.8059563113566287,18.236408016285687,12.584659117163222,25.218664805363908,1549053343049214.8,14.9867433642859,766.42153235194,1282.59112827785,0.00525689805756,0.0223142882635842,0.230153131340264,18.2365511709328,10.3141596371623,10.31361746080634,14.916489876414579,0.564823258742096,1.091528851453231,279109857147689.56,3.021858865671325,5.160609136840697,449839970004412.2
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.537689101335526,34610D,217.98122,23.915861,-18.22557,238.2813989881365,65187.53246115251,0.3464027196680374,0.5796784446829033,34.7807066809742,36346.09533771685,-10.100045652572083,2023-05-05 08:42:00,5.311192796923869e-05,0.2686141434048111,1.1201187771774022,0.2898392223414516,0.5387585991749679,0.0125614842936507,0.0004862468130701,9.837858044182564e-05,2.5101703890322967e-05,1543532758038152.8,109.87225240519749,43.02373416436509,0.041736848017169,0.0008517724085136,0.0006956141336194,0.4368973006951297,0.0169120077799524,0.0034216765500377,0.0008730550002019,5.368516010980011e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.2288316528771,1.5337814749616077,0.8050777693547727,18.173047668858423,12.561484293650713,25.10170389032297,1543532758038152.8,14.9421736672632,765.915587307481,1281.67087294804,0.00531119279692,0.0222898431800995,0.229316926561775,18.1727476689105,10.287956030418,10.287409646257878,14.914618080556878,0.5631745652700131,1.0895786534572882,277287563306114.6,2.9939406612334136,5.153417333220715,449417992787530.7
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.5376121615597126,34610D,218.00142,23.733486,-17.424728,237.99146580509597,65152.75175447153,0.3461684645885076,0.5773172076452243,34.63903245871346,36217.63423496326,-10.09995065147078,2023-05-05 08:43:00,5.386773802685592e-05,0.2687437705249738,1.133639629654421,0.2886586038226121,0.5363185534690769,0.0125370481723378,0.0004861562298114,9.82919639141026e-05,2.498133687427014e-05,1537851404190887.5,109.4247035370758,42.84848315142855,0.0415668389504561,0.0008483028357235,0.0006927806491742,0.4342712185780654,0.0168399814244438,0.0034047385284512,0.0008653293388498,5.326968470644622e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.201260035685824,1.5296394865497274,0.8040608687194549,18.10881711748163,12.537048172337862,24.98133687427014,1537851404190887.5,14.8962744728687,765.374940884787,1280.66750258662,0.00538677380269,0.0222634925541814,0.228442549611463,18.1089769252614,10.2608586256408,10.260305926169094,14.913709172342035,0.5614127924498961,1.0873897649883728,275383044423856.0,2.9646324992884128,5.144183005414994,448868184358469.56
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.5375352248392526,34610D,218.01715,23.513,-16.612972,237.665058419042,65118.11272201282,0.3459186162345127,0.5749386346434812,34.49631807860887,36091.88376882578,-10.099681077001762,2023-05-05 08:44:00,5.5046840136576106e-05,0.2688734482937946,1.1566575892878297,0.2874693173217406,0.533803511295138,0.0125120822034994,0.0004860327694348,9.819635600645804e-05,2.4861111444232323e-05,1532176733239630.5,108.97386881032544,42.671945463239176,0.0413955816943306,0.0008448077896802,0.0006899263615721,0.4316207675176192,0.0167663410110522,0.003387412730959,0.0008576168081679,5.285445594247815e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.17451841682253,1.525617687434622,0.8029291172135374,18.045941884412887,12.512082203499473,24.86111144423232,1532176733239630.5,14.8496020902864,764.806191666841,1279.61396573651,0.00550468401366,0.0222368258193688,0.227557052148366,18.0460997774609,10.2333423842426,10.232779102087216,14.914628317137296,0.559564236582013,1.0848685248961978,273463474098095.97,2.9347953219667176,5.133269565945348,448213194373414.6
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.5374582911791157,34610D,218.02979,23.260885,-15.806658,237.3102662199007,65083.61640393421,0.3456607633078134,0.5726357343401909,34.358144060411455,35974.22628992193,-10.09928998573312,2023-05-05 08:45:00,5.6788189396278025e-05,0.2690031767264126,1.1918727018512276,0.2863178671700954,0.5313176890178753,0.0124875068297265,0.0004858866566034,9.8096753692224e-05,2.474571620777569e-05,1526730048656943.5,108.53737708683978,42.50102420272897,0.0412297728724937,0.0008414239361733,0.0006871628812082,0.4290475586111157,0.0166941637446142,0.0033704223952161,0.0008502168823448,5.245561095311426e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.148517733825797,1.5217013441267095,0.8017072585167493,17.987113144960965,12.48750682972652,24.74571620777569,1526730048656943.5,14.8042714565643,764.235259493287,1278.580031869,0.00567881893963,0.0222109256043689,0.226699424463768,17.9872584286496,10.2066626354003,10.206083050423038,14.915427609036291,0.5577122258383757,1.0823741379390286,271610669429254.5,2.9057216266266495,5.121057054227887,447476722867571.9
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.5373813605842502,34610D,218.0403,22.986448,-15.021877,236.9377673341245,65049.2582598738,0.3453983488938517,0.570400601986368,34.22403611918208,35862.89946415863,-10.098825467805426,2023-05-05 08:46:00,5.9109565696025965e-05,0.2691329558379691,1.239505108832374,0.285200300993184,0.5288689827447399,0.0124633118147136,0.0004857249355915,9.799481869401476e-05,2.463435235536849e-05,1521473646429258.0,108.11373010049618,42.33513267942824,0.0410688433430184,0.0008381396600616,0.0006844807223836,0.4265448337113891,0.0166234677396729,0.0033537782144766,0.0008430869647827,5.207096902977859e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.123606825120827,1.517942621765414,0.8004295321447122,17.931449732079315,12.46331181471366,24.63435235536849,1521473646429258.0,14.760182235015,763.666535989545,1277.55584382352,0.0059109565696,0.0221856209618809,0.225865592080455,17.9315854852875,10.180719866644,10.18011812428294,14.916765656227952,0.5558673796589548,1.079835321122064,269812454219650.75,2.8773282647852505,5.108062553236361,446691066769700.56
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.5373044330596108,34610D,218.04974,22.694849,-14.274673,236.55391635216623,65015.03422375461,0.3451353346936015,0.5682632934689269,34.09579760813561,35759.24525908431,-10.098341248867648,2023-05-05 08:47:00,6.135681087778355e-05,0.269262785643609,1.2856797916754183,0.2841316467344634,0.5264985784220204,0.0124399878258408,0.0004855554719161,9.789332438073978e-05,2.452845421653068e-05,1516475227275622.0,107.7086246441004,42.17650164126376,0.0409149571297627,0.0008349991250971,0.0006819159521627,0.4241513071575414,0.0165554010979745,0.0033377509752732,0.0008363172106072,5.170543242694106e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.099812526655892,1.5143521867112846,0.7991154955820788,17.879622629542155,12.439987825840875,24.52845421653068,1516475227275622.0,14.7179271062232,763.110755368621,1276.56601751025,0.00613568108778,0.0221613917456237,0.225068048599263,17.8797465523869,10.1558625551443,10.155239462037208,14.918164022441093,0.5540645180779558,1.0773656790925028,268096183236745.8,2.8500745204748776,5.094581409840579,445874674010423.44
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.5372275086101524,34610D,218.05939,22.391901,-13.573536,236.16489459103835,64980.93842614648,0.3448742134526497,0.5662292135420521,33.97375281252313,35662.93748197256,-10.097932016938138,2023-05-05 08:48:00,6.420848732546803e-05,0.2693926661584799,1.3444048611809998,0.283114606771026,0.524226250754215,0.0124174698530358,0.0004853876035183,9.779474097147944e-05,2.4428200579393827e-05,1511743230041431.2,107.32308513476056,42.02553222909112,0.0407685033750277,0.0008320102729597,0.0006794750562504,0.4218680513439962,0.0164904384601961,0.0033224543561297,0.000829917648139,5.135959081343288e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.07733140109704,1.510952659959014,0.7977837196292344,17.83146874098628,12.4174698530358,24.428200579393827,1511743230041431.2,14.677614747289,762.574320351226,1275.61593552028,0.00642084873255,0.0221383840885166,0.224308798017979,17.8315813831361,10.1321215279814,10.13147100155401,14.91987872397354,0.5523251215701068,1.0749038743079686,266485647020451.75,2.8243121005953977,5.080890939460319,445044884750328.06
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.5371505872408284,34610D,218.0721,22.082527,-12.921091,235.77543822108132,64946.964673333954,0.3446176259478564,0.5643222458625481,33.85933475175288,35575.05288843,-10.097706555588454,2023-05-05 08:49:00,6.698238890775559e-05,0.2695225973977331,1.4008581628271977,0.282161122931274,0.5221016067988968,0.0123961852388555,0.0004852422569756,9.770472797056723e-05,2.433504048312722e-05,1507346049744932.0,106.96163848078734,41.88399708791832,0.0406312017021034,0.0008292081980021,0.000677186695035,0.419726585647148,0.016429980014633,0.0033082170911843,0.0008239682819156,5.103773448504601e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.055437187116604,1.5076420408631857,0.7964448691278251,17.787526444215,12.396185238855557,24.33504048312722,1507346049744932.0,14.6396212870577,762.070527966167,1274.75094748781,0.00669823889078,0.0221173643024645,0.223600101861522,17.7876258356695,10.1097083180298,10.109031190971086,14.920511564639943,0.5506924887370594,1.0726741943510716,265014853422362.84,2.8006069231208977,5.067149376585058,444211599760164.7
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.537073668956586,34610D,218.08966,21.77229,-12.317608,235.39073291505207,64913.1053385822,0.3443637103704229,0.5624835106374144,33.74901063824487,35490.9211196469,-10.09776442467039,2023-05-05 08:50:00,6.824663531039684e-05,0.2696525793765224,1.4247494615512566,0.2812417553187072,0.5200882228642737,0.0123759291192407,0.0004851324868386,9.762489630367582e-05,2.424587917790556e-05,1503137613405312.8,106.61312460621554,41.74752615950891,0.0404988127658938,0.0008265063829774,0.0006749802127648,0.4176753635034219,0.0163727414592752,0.0032947436639103,0.0008182744343087,5.07294073055619e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.033943182652552,1.504406694536771,0.7951133751193633,17.74546055982345,12.375929119240787,24.24587917790556,1503137613405312.8,14.6027961923818,761.594864953086,1273.93929597228,0.00682466353104,0.0220976655552111,0.222918283160034,17.7455533538875,10.0878657341913,10.087177318279549,14.920874918308952,0.5491510143606031,1.0706086507197063,263610560202778.12,2.7780976916162157,5.053567683596724,443388037287114.6
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.5369967537623982,34610D,218.1146,21.461878,-11.761625,235.01100141382747,64879.35632794396,0.3441114628406203,0.5607028546465599,33.64217127879359,35409.77539827222,-10.09815852553952,2023-05-05 08:51:00,6.811395735521221e-05,0.269782612110005,1.4180877679973964,0.2803514273232799,0.5181983786470119,0.0123565755481563,0.0004850769748065,9.755937220280215e-05,2.41605518612868e-05,1499110142305289.2,106.27561906970897,41.61536587186768,0.0403706055345523,0.0008238899088684,0.0006728434255758,0.4157020310104289,0.0163190426698407,0.0032821091094982,0.0008128134239075,5.0433320173211176e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.01225362339638,1.5011560692931234,0.7937852874377912,17.704887699136112,12.356575548156355,24.1605518612868,1499110142305289.2,14.5669100255152,761.152384471299,1273.20120995725,0.00681139573552,0.022079631433449,0.222262834467208,17.7049735621228,10.0664195929691,10.06573397599431,14.920339538573577,0.5477170741424247,1.0687913897819572,262276115587963.03,2.756896516027111,5.040087291603992,442570533980460.75
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.5369198416631978,34610D,218.14671,21.151888,-11.24877,234.63618780604563,64845.71415666517,0.3438583197874568,0.5589359416285863,33.536156497715176,35328.56832383108,-10.098842854508682,2023-05-05 08:52:00,6.616799216659956e-05,0.2699126956133414,1.372530366598452,0.2794679708142931,0.5163884054882848,0.0123377857773512,0.0004850741559438,9.7506591867351e-05,2.4076663572540697e-05,1495150593687759.5,105.94071837628223,41.48422558767368,0.0402433877972582,0.0008212936285154,0.0006707231299543,0.4137619146645355,0.016267522806729,0.0032699963244223,0.0008074387575115,5.0141604297564456e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.990638787030328,1.4979347575455495,0.7924609744962681,17.66428416191554,12.337785777351234,24.076663572540696,1495150593687759.5,14.530987350488,760.733430981769,1272.49119737409,0.00661679921666,0.0220623971333368,0.221611188193989,17.6643690543215,10.0447465819174,10.044081985179284,14.920222241265545,0.5463593775141867,1.0670172814014836,260963454651769.84,2.7363383049803063,5.026712861913412,441759387330656.75
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.5368429326639373,34610D,218.18416,20.840883,-10.766117,234.26362902030075,64812.17800016745,0.343606134096684,0.557217726903165,33.4330636141899,35250.105733147415,-10.099747411725634,2023-05-05 08:53:00,6.310268684822117e-05,0.2700428299016952,1.3032586676347695,0.2786088634515825,0.5146723467771008,0.0123197262551666,0.0004851104135343,9.746422888624457e-05,2.399591392163493e-05,1491339189576541.5,105.61504795722588,41.356699690752905,0.0401196763370278,0.0008187689048373,0.0006686612722837,0.4118861915983933,0.0162187273155993,0.0032585277644617,0.0008022569166226,4.986003799544692e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.970285791944567,1.4949137169695683,0.7911347685106068,17.625052866573707,12.319726255166684,23.99591392163493,1491339189576541.5,14.4958933603617,760.341357519826,1271.80331777634,0.00631026868482,0.0220461286037227,0.220976418908936,17.6251325696031,10.0233661374733,10.022733676048777,14.92153963911046,0.5451003197953034,1.0652019993838215,259682288313697.7,2.716635135229591,5.013361988923526,440949432965423.6
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.5367660267695751,34610D,218.2258,20.530598,-10.29887,233.8938001989796,64778.74493655326,0.3433565843595942,0.5555651307366917,33.3339078442015,35175.56711694732,-10.10083682677453,2023-05-05 08:54:00,6.103580508841999e-05,0.270173014990233,1.254417481245193,0.2777825653683458,0.5130559436804588,0.0123020748434006,0.0004851774764398,9.743079980822867e-05,2.391900924341597e-05,1487709269156480.0,105.30181487983252,41.234044003277255,0.0400006894130417,0.0008163406002661,0.000666678156884,0.4100762291223865,0.0161728612877292,0.0032477493019943,0.0007973140498446,4.959116367702646e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.950701392376711,1.4919978597858283,0.7898104393744202,17.58778355847366,12.30207484340064,23.919009243415967,1487709269156480.0,14.46128469969,759.965543810792,1271.1625203484,0.00610358050884,0.0220317173074409,0.220365462359376,17.5870212023566,10.0021918075787,10.001581353008664,14.923723176104167,0.5439022425861824,1.0633322905308062,258456500634445.72,2.697846151823221,5.0000889345371355,440144076639474.25
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.5366891239850693,34610D,218.27127,20.223572,-9.834703,233.52827462712665,64745.41102870906,0.3431079234546382,0.5539399754931452,33.23639852958871,35102.1277441864,-10.102053145918106,2023-05-05 08:55:00,5.993098804806935e-05,0.2703032508941247,1.2250921536651262,0.2769699877465726,0.5115009307383509,0.0122844738592106,0.0004852725144865,9.740463628079036e-05,2.384377963529416e-05,1484158412472091.2,104.99378295497074,41.11342498110124,0.0398836782355064,0.0008139526170511,0.0006647279705917,0.4082916689110394,0.0161287106869309,0.0032373793100579,0.0007924813624103,4.932808047796413e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.931055669694848,1.4890631724755818,0.7884939866949348,17.5510638720932,12.284473859210635,23.84377963529416,1484158412472091.2,14.4286812387564,759.619277191519,1270.52195805189,0.00599309880481,0.0220154191371381,0.219765705706084,17.5507480367086,9.98235392826829,9.981755711786029,14.923841375910607,0.5427983601708849,1.0618182401503702,257223930746079.2,2.6794857615492615,4.986979163226284,439348687201591.94
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,0.5366122243153645,34610D,218.31839,19.91938,-9.363285,233.16589945701568,64712.17463017947,0.3428603331890761,0.5523412246458411,33.140473478750465,35029.91829909785,-10.10329960299454,2023-05-05 08:56:00,5.951302136135336e-05,0.2704335376285429,1.209758165742388,0.2761706123229205,0.5099870138265313,0.0122669749835354,0.0004853797261696,9.73819814046646e-05,2.3769931402006552e-05,1480672757032081.5,104.69075571937272,40.994765693214326,0.0397685681745005,0.0008116034321326,0.000662809469575,0.4065333591063503,0.0160857139422494,0.0032272849720494,0.0007877467812199,4.907019623513003e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.91169112431493,1.486163793961631,0.7871855245647863,17.514959149548925,12.2669749835354,23.769931402006552,1480672757032081.5,14.396638119081,759.281843801923,1269.89001671177,0.00595130213614,0.0219991417138298,0.219174938642543,17.5150308088625,9.96288589316908,9.962293007012544,14.923840114636505,0.5417226376946861,1.060339215057527,256007656837509.66,2.661464611967779,4.9740330206809285,438563295168227.7
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.5365353277654179,34610D,218.36517,19.617598,-8.878148,232.80586146519883,64679.03415670072,0.342614060589002,0.5507682282806979,33.04609369684188,34959.04894170595,-10.104517591401208,2023-05-05 08:57:00,5.940591497701342e-05,0.2705638752086641,1.2008949438153125,0.2753841141403489,0.5084957389757718,0.0122496564136458,0.000485484388763,9.73593478873134e-05,2.3697174880822067e-05,1477238630681689.2,104.39260998832349,40.878017902993406,0.0396553124362102,0.0008092920905349,0.0006609218739368,0.4048032935994595,0.0160433625994188,0.0032173461325475,0.000783099061462,4.8816966202101496e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.89301453398433,1.483364476517377,0.7858858010603533,17.479524470852976,12.24965641364581,23.697174880822068,1477238630681689.2,14.3647875387465,758.944447096065,1269.25814654728,0.0059405914977,0.0219833081260042,0.21859164156436,17.4795952331662,9.94352807645848,9.942937407164248,14.924715755953216,0.5406470321645954,1.0587490085400826,254811798559406.9,2.643684627940731,4.961259866158558,437788497215621.3
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.5364584343401602,34610D,218.41106,19.31812,-8.37127,232.44761885372523,64645.98806300388,0.3423713660597157,0.5492532421643185,32.95519452985911,34891.88410516964,-10.10566829238411,2023-05-05 08:58:00,5.8915937730526815e-05,0.2706942636496671,1.1845388477235,0.2746266210821592,0.5070517418440982,0.0122329980716011,0.0004855823530832,9.733663299739717e-05,2.3627169810671112e-05,1473934373521607.8,104.1054595198249,40.76557563343572,0.0395462334358309,0.0008070659884863,0.0006591038905971,0.4031408311330056,0.0160024609061261,0.0032077476753107,0.0007786379773006,4.85737940036506e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.874991072989314,1.4806668665892513,0.7845940324510376,17.445942052584822,12.232998071601102,23.627169810671116,1473934373521607.8,14.3340746114385,758.61645853634,1268.6482461146,0.00589159377305,0.0219681008687915,0.218030183677429,17.4460084265408,9.92485354012408,9.924268842518934,14.925548548707326,0.5396014193814189,1.0572199987134396,253663285947717.0,2.6265723038352506,4.948647219646999,437023518437004.94
