,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
100,101,,,63.70351037062441,1.4866033462086978,221.60084155939396,9898.699962900506,0.5377660441617511,34610D,217.95737,24.054792,-19.005411,238.5283880346391,65222.44920474343,0.3466150596095563,0.5819457265154395,34.91674359092637,36472.816032571376,-10.099952598411084,2023-05-05 08:41:00,5.25689805755792e-05,0.2684845669181721,1.1115570779437285,0.2909728632577197,0.5410551612355627,0.0125846591171632,0.000486310624732,9.845554624911118e-05,2.521866480536391e-05,1549053343049214.8,110.3019930037364,43.192011821975925,0.0419000923091116,0.0008551039246757,0.0006983348718185,0.439415315573202,0.0169803833893117,0.0034377470634848,0.0008805536527144,5.408789838791674e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8059563113566287,18.236408016285687,12.584659117163222,25.218664805363908,1549053343049214.8,14.9324934378871,766.163372727406,1595.78026418633,0.00525689805756,0.0242412803458683,0.24930553683342,18.2365502599617,10.2843386684364,10.28379805965596,0.00525689805755792,0.5510951509986409,14.452832875908435,288554718509761.6,2.70093974647231,4.02410256406196,387783776594439.94
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.537689101335526,34610D,217.98122,23.915861,-18.22557,238.2813989881365,65187.53246115251,0.3464027196680374,0.5796784446829033,34.7807066809742,36346.09533771685,-10.100045652572083,2023-05-05 08:42:00,5.311192796923869e-05,0.2686141434048111,1.1201187771774022,0.2898392223414516,0.5387585991749679,0.0125614842936507,0.0004862468130701,9.837858044182564e-05,2.5101703890322967e-05,1543532758038152.8,109.87225240519749,43.02373416436509,0.041736848017169,0.0008517724085136,0.0006956141336194,0.4368973006951297,0.0169120077799524,0.0034216765500377,0.0008730550002019,5.368516010980011e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8050777693547727,18.173047668858423,12.561484293650713,25.10170389032297,1543532758038152.8,14.8880880229346,765.660405588801,1594.55547931885,0.00531119279692,0.0242144082603171,0.248395242046767,18.1731992601795,10.2581586705069,10.25761386885796,0.005311192796923869,0.5495611870176129,14.423849290198717,286402932362269.06,2.671491266771653,4.017290433121043,387350363900585.94
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.5376121615597126,34610D,218.00142,23.733486,-17.424728,237.99146580509597,65152.75175447153,0.3461684645885076,0.5773172076452243,34.63903245871346,36217.63423496326,-10.09995065147078,2023-05-05 08:43:00,5.386773802685592e-05,0.2687437705249738,1.133639629654421,0.2886586038226121,0.5363185534690769,0.0125370481723378,0.0004861562298114,9.82919639141026e-05,2.498133687427014e-05,1537851404190887.5,109.4247035370758,42.84848315142855,0.0415668389504561,0.0008483028357235,0.0006927806491742,0.4342712185780654,0.0168399814244438,0.0034047385284512,0.0008653293388498,5.326968470644622e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8040608687194549,18.10881711748163,12.537048172337862,24.98133687427014,1537851404190887.5,14.8416445999205,765.115906756685,1593.25829664203,0.00538677380269,0.0241862846843419,0.247445380743089,18.1089742969412,10.23081403252,10.230262951395389,0.005386773802685592,0.5479203232119023,14.390960350649905,284263657089658.44,2.6416020020748094,4.00859224791127,386789717390941.6
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.5375352248392526,34610D,218.01715,23.513,-16.612972,237.665058419042,65118.11272201282,0.3459186162345127,0.5749386346434812,34.49631807860887,36091.88376882578,-10.099681077001762,2023-05-05 08:44:00,5.5046840136576106e-05,0.2688734482937946,1.1566575892878297,0.2874693173217406,0.533803511295138,0.0125120822034994,0.0004860327694348,9.819635600645804e-05,2.4861111444232323e-05,1532176733239630.5,108.97386881032544,42.671945463239176,0.0413955816943306,0.0008448077896802,0.0006899263615721,0.4316207675176192,0.0167663410110522,0.003387412730959,0.0008576168081679,5.285445594247815e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8029291172135374,18.045941884412887,12.512082203499473,24.86111144423232,1532176733239630.5,14.7947217214409,764.544449060621,1591.92421847446,0.00550468401366,0.0241576954473768,0.24648696040672,18.0460966810992,10.2032481096406,10.202686483988751,0.005504684013657612,0.5462018118960823,14.356560663629887,282120956450992.8,2.6113050521711423,3.9983453950464245,386124446848173.1
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.5374582911791157,34610D,218.02979,23.260885,-15.806658,237.3102662199007,65083.61640393421,0.3456607633078134,0.5726357343401909,34.358144060411455,35974.22628992193,-10.09928998573312,2023-05-05 08:45:00,5.6788189396278025e-05,0.2690031767264126,1.1918727018512276,0.2863178671700954,0.5313176890178753,0.0124875068297265,0.0004858866566034,9.8096753692224e-05,2.474571620777569e-05,1526730048656943.5,108.53737708683978,42.50102420272897,0.0412297728724937,0.0008414239361733,0.0006871628812082,0.4290475586111157,0.0166941637446142,0.0033704223952161,0.0008502168823448,5.245561095311426e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8017072585167493,17.987113144960965,12.48750682972652,24.74571620777569,1526730048656943.5,14.7491576733576,763.971140905136,1590.61186296181,0.00567881893963,0.0241299016243285,0.245558375734348,17.9872552383793,10.176517897063,10.175940023853641,0.005678818939627802,0.5444777358018434,14.32239381263408,280043779584232.88,2.5816759238700686,3.986902427552794,385378200710457.5
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.5373813605842502,34610D,218.0403,22.986448,-15.021877,236.9377673341245,65049.2582598738,0.3453983488938517,0.570400601986368,34.22403611918208,35862.89946415863,-10.098825467805426,2023-05-05 08:46:00,5.9109565696025965e-05,0.2691329558379691,1.239505108832374,0.285200300993184,0.5288689827447399,0.0124633118147136,0.0004857249355915,9.799481869401476e-05,2.463435235536849e-05,1521473646429258.0,108.11373010049618,42.33513267942824,0.0410688433430184,0.0008381396600616,0.0006844807223836,0.4265448337113891,0.0166234677396729,0.0033537782144766,0.0008430869647827,5.207096902977859e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8004295321447122,17.931449732079315,12.46331181471366,24.63435235536849,1521473646429258.0,14.7048251837217,763.399593065929,1589.3216435799,0.0059109565696,0.0241028184830866,0.244656490470185,17.9315823144801,10.1505344962816,10.149934538059211,0.005910956569602596,0.5427537969447518,14.289583557797231,277971360765859.0,2.5521848658874706,3.9747420638038373,384583170224901.9
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.5373044330596108,34610D,218.04974,22.694849,-14.274673,236.55391635216623,65015.03422375461,0.3451353346936015,0.5682632934689269,34.09579760813561,35759.24525908431,-10.098341248867648,2023-05-05 08:47:00,6.135681087778355e-05,0.269262785643609,1.2856797916754183,0.2841316467344634,0.5264985784220204,0.0124399878258408,0.0004855554719161,9.789332438073978e-05,2.452845421653068e-05,1516475227275622.0,107.7086246441004,42.17650164126376,0.0409149571297627,0.0008349991250971,0.0006819159521627,0.4241513071575414,0.0165554010979745,0.0033377509752732,0.0008363172106072,5.170543242694106e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7991154955820788,17.879622629542155,12.439987825840875,24.52845421653068,1516475227275622.0,14.662334417846,762.841010284899,1588.07694174516,0.00613568108778,0.0240768971020208,0.243793996773605,17.8797434037383,10.1256401828101,10.125018943937622,0.006135681087778355,0.541058876484399,14.259839948225189,275883551767070.78,2.522822177490541,3.9621377258279136,383757742529845.94
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.5372275086101524,34610D,218.05939,22.391901,-13.573536,236.16489459103835,64980.93842614648,0.3448742134526497,0.5662292135420521,33.97375281252313,35662.93748197256,-10.097932016938138,2023-05-05 08:48:00,6.420848732546803e-05,0.2693926661584799,1.3444048611809998,0.283114606771026,0.524226250754215,0.0124174698530358,0.0004853876035183,9.779474097147944e-05,2.4428200579393827e-05,1511743230041431.2,107.32308513476056,42.02553222909112,0.0407685033750277,0.0008320102729597,0.0006794750562504,0.4218680513439962,0.0164904384601961,0.0033224543561297,0.000829917648139,5.135959081343288e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7977837196292344,17.83146874098628,12.4174698530358,24.428200579393827,1511743230041431.2,14.6217869600637,762.301586048974,1586.88779556763,0.00642084873255,0.0240523171117245,0.242973349258486,17.8315783119139,10.1018686943906,10.101220110327175,0.006420848732546803,0.5394220892340053,14.231114516989523,273900170640985.34,2.4948561416719177,3.9493457890360046,382919187721301.9
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.5371505872408284,34610D,218.0721,22.082527,-12.921091,235.77543822108132,64946.964673333954,0.3446176259478564,0.5643222458625481,33.85933475175288,35575.05288843,-10.097706555588454,2023-05-05 08:49:00,6.698238890775559e-05,0.2695225973977331,1.4008581628271977,0.282161122931274,0.5221016067988968,0.0123961852388555,0.0004852422569756,9.770472797056723e-05,2.433504048312722e-05,1507346049744932.0,106.96163848078734,41.88399708791832,0.0406312017021034,0.0008292081980021,0.000677186695035,0.419726585647148,0.016429980014633,0.0033082170911843,0.0008239682819156,5.103773448504601e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7964448691278251,17.787526444215,12.396185238855557,24.33504048312722,1507346049744932.0,14.5836106300633,761.79613258697,1585.78560037832,0.00669823889078,0.0240296947120972,0.242205139507793,17.7876227659347,10.0794097640309,10.078734666305785,0.006698238890775559,0.5378883802769786,14.204154133576726,272055273280145.97,2.4688538748151516,3.936512413781115,382077361973045.0
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.537073668956586,34610D,218.08966,21.77229,-12.317608,235.39073291505207,64913.1053385822,0.3443637103704229,0.5624835106374144,33.74901063824487,35490.9211196469,-10.09776442467039,2023-05-05 08:50:00,6.824663531039684e-05,0.2696525793765224,1.4247494615512566,0.2812417553187072,0.5200882228642737,0.0123759291192407,0.0004851324868386,9.762489630367582e-05,2.424587917790556e-05,1503137613405312.8,106.61312460621554,41.74752615950891,0.0404988127658938,0.0008265063829774,0.0006749802127648,0.4176753635034219,0.0163727414592752,0.0032947436639103,0.0008182744343087,5.07294073055619e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7951133751193633,17.74546055982345,12.375929119240787,24.24587917790556,1503137613405312.8,14.5466137795582,761.318946162887,1584.74931922251,0.00682466353104,0.0240084516126559,0.241465545271156,17.7455503727813,10.0575226244024,10.05683627916448,0.006824663531039684,0.5364404426372085,14.178819622349927,270298544026084.5,2.4442402613988063,3.9238321157841347,381245411255474.06
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.5369967537623982,34610D,218.1146,21.461878,-11.761625,235.01100141382747,64879.35632794396,0.3441114628406203,0.5607028546465599,33.64217127879359,35409.77539827222,-10.09815852553952,2023-05-05 08:51:00,6.811395735521221e-05,0.269782612110005,1.4180877679973964,0.2803514273232799,0.5181983786470119,0.0123565755481563,0.0004850769748065,9.755937220280215e-05,2.41605518612868e-05,1499110142305289.2,106.27561906970897,41.61536587186768,0.0403706055345523,0.0008238899088684,0.0006728434255758,0.4157020310104289,0.0163190426698407,0.0032821091094982,0.0008128134239075,5.0433320173211176e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7937852874377912,17.704887699136112,12.356575548156355,24.1605518612868,1499110142305289.2,14.5105899020105,760.875795826137,1583.79156084279,0.00681139573552,0.023988849204108,0.240752613543151,17.7049706389813,10.0360217989083,10.035338252306536,0.006811395735521222,0.5351065497431365,14.155311732308052,268631885446233.7,2.4211916729330554,3.9112507696167595,380419687792077.56
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.5369198416631978,34610D,218.14671,21.151888,-11.24877,234.63618780604563,64845.71415666517,0.3438583197874568,0.5589359416285863,33.536156497715176,35328.56832383108,-10.098842854508682,2023-05-05 08:52:00,6.616799216659956e-05,0.2699126956133414,1.372530366598452,0.2794679708142931,0.5163884054882848,0.0123377857773512,0.0004850741559438,9.7506591867351e-05,2.4076663572540697e-05,1495150593687759.5,105.94071837628223,41.48422558767368,0.0402433877972582,0.0008212936285154,0.0006707231299543,0.4137619146645355,0.016267522806729,0.0032699963244223,0.0008074387575115,5.0141604297564456e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7924609744962681,17.66428416191554,12.337785777351234,24.076663572540696,1495150593687759.5,14.4745096130667,760.455420470367,1582.88148649748,0.00661679921666,0.0239701631212704,0.240044579400918,17.6643662475593,10.014307294718,10.013644711953141,0.006616799216659956,0.5338469229107016,14.133031615146473,267004533362124.38,2.3990030963470472,3.898772569190745,379600483664346.4
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.5368429326639373,34610D,218.18416,20.840883,-10.766117,234.26362902030075,64812.17800016745,0.343606134096684,0.557217726903165,33.4330636141899,35250.105733147415,-10.099747411725634,2023-05-05 08:53:00,6.310268684822117e-05,0.2700428299016952,1.3032586676347695,0.2786088634515825,0.5146723467771008,0.0123197262551666,0.0004851104135343,9.746422888624457e-05,2.399591392163493e-05,1491339189576541.5,105.61504795722588,41.356699690752905,0.0401196763370278,0.0008187689048373,0.0006686612722837,0.4118861915983933,0.0162187273155993,0.0032585277644617,0.0008022569166226,4.986003799544692e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7911347685106068,17.625052866573707,12.319726255166684,23.99591392163493,1491339189576541.5,14.4387753759201,760.054551956402,1582.03945095134,0.00631026868482,0.0239531701321654,0.239356101766654,17.6246469022765,9.9926690473941,9.992038522916213,0.0063102686848221165,0.5326457470341002,14.111737092368939,265447406948018.9,2.37785180901376,3.886321553681656,378782663491605.6
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.5367660267695751,34610D,218.2258,20.530598,-10.29887,233.8938001989796,64778.74493655326,0.3433565843595942,0.5555651307366917,33.3339078442015,35175.56711694732,-10.10083682677453,2023-05-05 08:54:00,6.103580508841999e-05,0.270173014990233,1.254417481245193,0.2777825653683458,0.5130559436804588,0.0123020748434006,0.0004851774764398,9.743079980822867e-05,2.391900924341597e-05,1487709269156480.0,105.30181487983252,41.234044003277255,0.0400006894130417,0.0008163406002661,0.000666678156884,0.4100762291223865,0.0161728612877292,0.0032477493019943,0.0007973140498446,4.959116367702646e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7898104393744202,17.58778355847366,12.30207484340064,23.919009243415967,1487709269156480.0,14.4050041305971,759.684354256347,1581.21165007351,0.00610358050884,0.0239358456557148,0.238694089580297,17.5873158749019,9.97224384772498,9.971635220941224,0.006103580508841999,0.5315364742142394,14.09165403260083,263949500608274.9,2.3578318800929847,3.8739476423194876,377969610315638.9
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.5366891239850693,34610D,218.27127,20.223572,-9.834703,233.52827462712665,64745.41102870906,0.3431079234546382,0.5539399754931452,33.23639852958871,35102.1277441864,-10.102053145918106,2023-05-05 08:55:00,5.993098804806935e-05,0.2703032508941247,1.2250921536651262,0.2769699877465726,0.5115009307383509,0.0122844738592106,0.0004852725144865,9.740463628079036e-05,2.384377963529416e-05,1484158412472091.2,104.99378295497074,41.11342498110124,0.0398836782355064,0.0008139526170511,0.0006647279705917,0.4082916689110394,0.0161287106869309,0.0032373793100579,0.0007924813624103,4.932808047796413e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7884939866949348,17.5510638720932,12.284473859210635,23.84377963529416,1484158412472091.2,14.3725607719755,759.337619448021,1580.37273628725,0.00599309880481,0.0239175482931155,0.238043070549317,17.5511343388623,9.95265349240819,9.952057055795727,0.005993098804806934,0.5304975063910506,14.07239439206926,262473791016524.38,2.338477771122246,3.861729370887653,377166653946137.6
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,0.5366122243153645,34610D,218.31839,19.91938,-9.363285,233.16589945701568,64712.17463017947,0.3428603331890761,0.5523412246458411,33.140473478750465,35029.91829909785,-10.10329960299454,2023-05-05 08:56:00,5.951302136135336e-05,0.2704335376285429,1.209758165742388,0.2761706123229205,0.5099870138265313,0.0122669749835354,0.0004853797261696,9.73819814046646e-05,2.3769931402006552e-05,1480672757032081.5,104.69075571937272,40.994765693214326,0.0397685681745005,0.0008116034321326,0.000662809469575,0.4065333591063503,0.0160857139422494,0.0032272849720494,0.0007877467812199,4.907019623513003e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7871855245647863,17.514959149548925,12.2669749835354,23.769931402006552,1480672757032081.5,14.3400719208148,758.994018915558,1579.56633828909,0.00595130213614,0.0239002603707552,0.237401250941864,17.5150286039842,9.93299852215639,9.932407414581757,0.005951302136135336,0.5294679302173082,14.053039573419492,261030727696222.94,2.3195167757242587,3.849666888678479,376373818565068.8
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.5365353277654179,34610D,218.36517,19.617598,-8.878148,232.80586146519883,64679.03415670072,0.342614060589002,0.5507682282806979,33.04609369684188,34959.04894170595,-10.104517591401208,2023-05-05 08:57:00,5.940591497701342e-05,0.2705638752086641,1.2008949438153125,0.2753841141403489,0.5084957389757718,0.0122496564136458,0.000485484388763,9.73593478873134e-05,2.3697174880822067e-05,1477238630681689.2,104.39260998832349,40.878017902993406,0.0396553124362102,0.0008092920905349,0.0006609218739368,0.4048032935994595,0.0160433625994188,0.0032173461325475,0.000783099061462,4.8816966202101496e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7858858010603533,17.479524470852976,12.24965641364581,23.697174880822068,1477238630681689.2,14.3080620113588,758.653961754101,1578.77009534227,0.0059405914977,0.0238832236442001,0.23676939177542,17.4795926152238,9.91362787966514,9.913038986513945,0.005940591497701341,0.5284493874920075,14.033791831784955,259615678004638.3,2.300915207167899,3.8377686291934974,375591690446513.25
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.5364584343401602,34610D,218.41106,19.31812,-8.37127,232.44761885372523,64645.98806300388,0.3423713660597157,0.5492532421643185,32.95519452985911,34891.88410516964,-10.10566829238411,2023-05-05 08:58:00,5.8915937730526815e-05,0.2706942636496671,1.1845388477235,0.2746266210821592,0.5070517418440982,0.0122329980716011,0.0004855823530832,9.733663299739717e-05,2.3627169810671112e-05,1473934373521607.8,104.1054595198249,40.76557563343572,0.0395462334358309,0.0008070659884863,0.0006591038905971,0.4031408311330056,0.0160024609061261,0.0032077476753107,0.0007786379773006,4.85737940036506e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7845940324510376,17.445942052584822,12.232998071601102,23.627169810671116,1473934373521607.8,14.2771949868997,758.323378761208,1578.00220023472,0.00589159377305,0.0238668592227826,0.236161177466519,17.4460059020596,9.89494156990234,9.894358634485148,0.005891593773052681,0.5274673916068106,14.014008423565048,258320086625865.3,2.2836303477314384,3.8260229503994188,374819494009196.94
118,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.5363815440445606,34610D,218.45497,19.02296,-7.8378425,232.0930214382853,64613.03286847402,0.3421327023202068,0.5477886563528506,32.86731938117104,34827.71629868876,-10.106691725176216,2023-05-05 08:59:00,5.827385279055159e-05,0.2708247029667347,1.165580102742798,0.2738943281764253,0.5056401534255834,0.0122168840227854,0.0004856659408928,9.731187244914964e-05,2.355929130755944e-05,1470730490867984.0,103.8278619251193,40.65687407450857,0.0394407832574052,0.0008049139440286,0.0006573463876234,0.4015362290196146,0.0159625375918832,0.0031983803913659,0.0007743307517996,4.833896876698448e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7833183877042652,17.41385814934438,12.21688402278544,23.559291307559445,1470730490867984.0,14.2473634803348,757.997842221132,1577.25058642934,0.00582738527906,0.0238508948031034,0.235573071058837,17.4139189973006,9.87690705122665,9.876331519337581,0.005827385279055158,0.5265003861960411,13.994749413571357,257065336238935.03,2.266832635382549,3.8145345717088137,374064355615665.2
119,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,0.5363046568835558,34610D,218.49535,18.732777,-7.28021,231.7430468246071,64580.16554909285,0.3419025023713735,0.5464258471765562,32.78555083059337,34770.12558403714,-10.107541341337658,2023-05-05 09:00:00,5.7889748260199394e-05,0.2709551931750518,1.1524455986037672,0.2732129235882781,0.5042955460020389,0.0122017391394935,0.0004857235206614,9.728376745605764e-05,2.349600342460113e-05,1467743286656054.0,103.56955507384446,40.555726377444,0.039342660996712,0.0008029114489124,0.0006557110166118,0.4000407387795057,0.0159247131762622,0.0031895019029222,0.000770329414593,4.812077213092424e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.782064962740393,17.38506279201857,12.20173913949353,23.49600342460113,1467743286656054.0,14.2196395800006,757.684773884694,1576.53852718542,0.00578897482602,0.0238359060711065,0.235026466462052,17.3851167004561,9.86018596318211,9.859615192540671,0.00578897482601994,0.5255704175504153,13.976463497790425,255894819884771.94,2.2510309630649723,3.803379925310014,373331492930813.56
120,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.5362277728621078,34610D,218.53175,18.451237,-6.7045197,231.40189271838585,64547.37999826226,0.3416756410952291,0.5450706748407619,32.70424049044571,34711.97997378792,-10.108196722117151,2023-05-05 09:01:00,5.7877266603855e-05,0.2710857342898076,1.147359889698379,0.2725353374203809,0.5029298361801678,0.0121866252897204,0.0004857519935419,9.724911178874694e-05,2.343205453872299e-05,1464724882937774.0,103.312695709318,40.45514548668135,0.0392450885885348,0.0008009201752762,0.0006540848098089,0.398554324241966,0.0158861500155086,0.0031804583394214,0.0007663275468196,4.79027148239369e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7808486093463273,17.35598998689396,12.186625289720473,23.43205453872299,1464724882937774.0,14.1921820955924,757.362305464544,1575.80139740891,0.00578772666039,0.0238203589871611,0.234481096464469,17.3560458215642,9.84372639349607,9.843156698491608,0.0057877266603855,0.5246125259815779,13.957864868123314,254715705767106.34,2.2350216482400267,3.7927472848327994,372633736527929.9
121,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.5361508919851585,34610D,218.56374,18.174543,-6.1234503,231.06661576415624,64514.67575777181,0.341447276866264,0.5436671745282322,32.62003047169393,34649.663391654176,-10.108654392467836,2023-05-05 09:02:00,5.780319300268e-05,0.2712163263261934,1.141733746935652,0.2718335872641161,0.5014861313609695,0.0121710674602287,0.0004857479063971,9.720552959151692e-05,2.3364557066779216e-05,1461538985052425.2,103.04667626008111,40.3509776934854,0.0391440365660327,0.0007988578891027,0.0006524006094338,0.3970205914257037,0.0158451115082356,0.0031708473372924,0.0007621525634759,4.767544622797873e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7796601566221171,17.324831695827086,12.171067460228734,23.364557066779213,1461538985052425.2,14.1638765386666,757.015995196478,1575.00159997344,0.00578031930027,0.0238033960337179,0.23391329430818,17.3248942323577,9.82688747340244,9.826319480760986,0.0057803193002680005,0.5235838122680678,13.93827240156291,253473930232407.06,2.218080383457722,3.782513864583908,371962782119807.4
122,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.5360740142576566,34610D,218.5916,17.896626,-5.5418406,230.73145951120196,64482.05572730012,0.3412193153479691,0.5422678990939488,32.53607394563693,34587.577731374266,-10.108939103275413,2023-05-05 09:03:00,5.778709101402625e-05,0.2713469692994044,1.1378783162115955,0.2711339495469744,0.5000128009992854,0.0121555276663054,0.0004857136126304,9.715492086008867e-05,2.329664199528295e-05,1458333376361725.0,102.78145759426704,40.24712347075288,0.0390432887347643,0.0007968018109135,0.0006507214789127,0.3954931469991494,0.0158032140169453,0.0031610396892863,0.0007579812666435,4.744844257069546e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7784796594552301,17.293788865687134,12.155527666305444,23.296641995282947,1458333376361725.0,14.1357382893819,756.65762905825,1574.17665204998,0.0057787091014,0.0237859373127923,0.233345818473047,17.2938525690797,9.81024272470236,9.809675852071077,0.005778709101402625,0.5225192866248878,13.918340425359956,252222419166607.2,2.200881131265723,3.7724205891028646,371301035619890.06
123,124,,,63.78252525018849,-4.48295847283246,219.09097624169695,9825.995139966271,0.5359971396845493,34610D,218.61609,17.616676,-4.9614153,230.39571569645065,64449.51965335448,0.3409915044252311,0.5408747711582418,32.45248626949451,34525.92657762379,-10.109115812680214,2023-05-05 09:04:00,5.792903253841154e-05,0.2714776632246389,1.1376343312925306,0.2704373855791209,0.498517909831496,0.012139998478789,0.0004856546295392,9.70986302238697e-05,2.322856477525172e-05,1455120114218832.0,102.51740412533314,40.14372551536471,0.0389429835233934,0.0007947547657835,0.0006490497253898,0.3939731339445864,0.0157607001968373,0.0031510919641268,0.0007538246794289,4.722226552715193e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7773033327294379,17.262963288811893,12.139998478789067,23.22856477525172,1455120114218832.0,14.1077820493078,756.289724659165,1573.33266206923,0.00579290325384,0.023768118678233,0.232779737520364,17.2630276805842,9.79378051210866,9.793213200742498,0.005792903253841154,0.5214358875414338,13.899070962470653,250924444091577.94,2.18320553031937,3.762418030977457,370645143580677.8
