,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3206909211941346,34610D,243.92592,2.8694334,7.8381033,191.0364151079824,66097.82063400786,0.3809724510209056,0.704060377020484,50.45388188339139,60.4183352782078,1478.9507749291963,6.605979490732642e-05,41442.16772350145,0.1068737489251633,0.4204490156949282,0.7349609256132607,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6101609169370401,30.20927181088592,14.948096890801487,31.642348117331075,1519709426785734.5,20.9048040093737,800.885892548084,1618.9007677121,0.00660597949073,0.024717359956462,0.352030188510242,30.2091676391039,14.2422244580457,14.241283681766465,0.0066059794907326,0.6795235199584113,806802316219504.9,17.26644871230648,1112241985403834.0,0.017258421904465814,1.2090869615295958e-05,3.16,35.8,2023-08-05 22:12:00,6.605979490732642e-05,0.10687375171797998,0.0,10,414.42167723501456,6.605979490732642e-05,2.8694334,7.8381033,0.10687375171797998,0.06962505,7.115827e-07,0.5918708635690166,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.0995935686452234,238.08880308476643,0.08019461774624483,inf,0.0,228.2741253401299,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.9999999999999999,-6.320129476787167e-13,2.2701944e-12,3.3234553e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,1.1943298359827336e-12,9.985040591734668e-14,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.0,-6.320129476787167e-13,2.2701944e-12,3.3234553e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,1.1943298359827336e-12,9.985040591734668e-14,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3207957947827431,34610D,240.60155,2.0648255,10.478039,191.74431979876664,66047.36675212446,0.38114271569571656,0.572807012246496,41.03680187378443,48.9953519198114,1051.322776689821,4.190480237048047e-05,38889.69949636692,0.0901450428084658,0.3419733489482035,0.6056127507018142,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6166383382127588,24.49838582513997,13.583639668605958,24.428968854775096,1511779492835311.8,17.77367874981,772.930324150434,1546.93575545819,0.00419048023705,0.0230611411050089,0.286403506123248,24.4976759599057,12.4193119854351,12.418791578428324,0.004190480237048,0.5864241261988594,617007854045045.6,16.088649021441945,1047515008549774.2,0.015551073565315925,8.477756298058648e-06,3.16,35.8,2023-08-05 22:13:00,4.190480237048048e-05,0.09014500333642445,0.0,11,388.8969949636692,4.190480237048048e-05,2.0648255,10.478039,0.09014500333642445,0.027023392,6.950612e-07,0.5630910380334233,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,2.909425870594492,237.3806076307126,0.06545138553126906,inf,0.0,227.57710108664097,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,1.0,-6.090861315660822e-13,2.0411914e-12,3.5888672e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,7.654113816671973e-13,8.123594872240787e-14,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,0.0,-6.090861315660822e-13,2.0411914e-12,3.5888672e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,7.654113816671973e-13,8.123594872240787e-14,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3206102576961345,34610D,238.23152,0.46524945,14.260676,189.13265285646725,66006.32995025069,0.38198039304753156,0.59388339509462,42.59649519164182,51.6127712698824,1250.4189078881957,3.752743478344247e-05,37151.47479473951,0.0994599653382906,0.3549707932636818,0.6329116456338899,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6112573725742121,25.80593722391069,13.758286966526686,27.03043065558735,1588996844616946.5,18.1337272485825,777.329994941957,1566.57268368326,0.00375274347834,0.023598980026577,0.29694169754731,25.8063856349412,12.5828191393398,12.582346956134982,0.0037527434783442,0.6009975574904473,658175111686583.8,15.066543718884942,992707509282501.2,0.01579200482404025,9.19298825833536e-06,3.16,35.8,2023-08-05 22:14:00,3.752743478344247e-05,0.09946009985918736,0.0,12,371.5147479473951,3.752743478344247e-05,0.46524945,14.260676,0.09946009985918736,0.0117329,4.0357102e-07,0.5432744560488819,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,2.783142103947192,236.88733793753622,0.07054010143889641,inf,0.0,227.14885513292245,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.9999999999999999,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.3228745682444747e-12,1117.9464506013342,7.444034348403866e-13,8.422501819903508e-14,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.0,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.3228745682444747e-12,1117.9464506013342,7.444034348403866e-13,8.422501819903508e-14,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3197672085276434,34610D,235.60104,-0.51086783,18.506573,185.8863145056196,65963.73345505905,0.3811264323429302,0.594507236123498,42.82130511644495,52.4517806647564,1552.3284507785097,3.456637151965988e-05,35164.74379666741,0.1156926720411978,0.3568442093037079,0.6433088455313558,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6041100029039683,26.226710102735527,13.725574913037832,29.56291100703428,1550949974586082.0,17.9573070491341,778.102916267761,1577.4944594773,0.00345663715197,0.0239464304092449,0.297253618061749,26.2258903323782,12.4132746710754,12.412845604042635,0.0034566371519659,0.6033103471215596,671810554743521.1,13.891123409190923,929522576542882.0,0.015766427998803137,9.406814540202045e-06,3.16,35.8,2023-08-05 22:15:00,3.456637151965987e-05,0.11569270099452746,0.0,13,351.6474379666741,3.456637151965987e-05,-0.51086783,18.506573,0.11569270099452746,0.004105716,1.1345983e-07,0.519963314114442,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,2.6306676889066036,236.26467114653542,0.07994483086632591,0.9976464715433231,0.0,226.61887632500748,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.9999999999999999,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405855,6.711299636020795e-13,8.431349183282341e-14,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.0,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405855,6.711299636020795e-13,8.431349183282341e-14,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3189270780478882,34610D,233.22865,-1.3218374,26.094044,178.5047560484062,65920.9121499426,0.3758659421066475,0.546439049139816,39.31820137252149,49.5115302398436,1332.770206510993,3.296603658424656e-05,32821.58172593669,0.1343143786195242,0.3276516781043457,0.6059388618932208,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5830637698235336,24.75572965013076,13.119649474056322,28.565648673691868,1565932404898592.2,16.5986246951861,768.817642323193,1561.92646009747,0.00329660365842,0.0236795706109652,0.273219524569908,24.7557651199218,11.5381959013813,11.537815545331927,0.0032966036584246,0.5727021761064934,612892319760414.9,12.301006247024672,844912348603533.2,0.015099980051089146,8.28174690547444e-06,3.16,35.8,2023-08-05 22:16:00,3.296603658424656e-05,0.1343145276319815,0.0,14,328.215817259367,3.296603658424656e-05,-1.3218374,26.094044,0.1343145276319815,0.0006561792,1.1476099e-08,0.4902527708479595,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.4346777814115677,235.41562474672318,0.09066165614300932,0.9728557579665522,0.0,225.88748454711128,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,1.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,5.779211972822842e-13,7.749642310024803e-14,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,0.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,5.779211972822842e-13,7.749642310024803e-14,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3180971060344335,34610D,231.91371,-3.1665564,34.107197,171.17595039047427,65881.59394857008,0.3697789523505606,0.527203061039864,38.07876031791493,49.0070772067126,1087.3267651639085,3.1554215096109825e-05,30920.29281591529,0.1406524889576383,0.3173230026492911,0.6065716394317082,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5607080039952714,24.504105570192145,12.851997071310771,30.06430064823983,1543417317322672.2,15.8899584524923,767.928720538109,1568.24629156038,0.00315542150961,0.0239176126642955,0.263601530519932,24.5035386033563,11.0212308485721,11.020883093256426,0.0031554215096109,0.5697584130606513,594965116630659.8,10.977680252693254,774393092889790.0,0.014874753579360887,8.009370875054548e-06,3.16,35.8,2023-08-05 22:17:00,3.155421509610982e-05,0.1406524933742444,0.0,15,309.202928159153,3.155421509610982e-05,-3.1665564,34.107197,0.1406524933742444,0.00011605247,1.6926215e-09,0.4644720909195251,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.2714858388800656,234.66120844149125,0.09371497018247389,0.95483878959731,0.0,225.2126246577995,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,1.0,-5.288712473885106e-13,1.680032e-12,5.4523834e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088175e-12,1113.3862343616543,5.416452096434159e-13,7.476835987912235e-14,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,0.0,-5.288712473885106e-13,1.680032e-12,5.4523834e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088175e-12,1113.3862343616543,5.416452096434159e-13,7.476835987912235e-14,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3173516659946527,34610D,231.00998,-6.102321,38.245434,166.26208443872312,65843.51518825216,0.3644894548612719,0.5247713868424,38.22578888524207,49.5043466425554,889.1781640807953,3.010008754907724e-05,29444.15627541902,0.1417356242289296,0.3185482407103505,0.6279313799004999,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5456762603276235,24.752696041888424,12.81309631945539,32.84304378999096,1501670703532378.8,15.5915458794381,771.381439548491,1585.62797170129,0.00301000875491,0.024410001201807,0.2623856934212,24.7521733212777,10.7491061246558,10.748782585358937,0.0030100087549077,0.5812313654677098,600347413817424.8,10.026280848189623,723112474867500.6,0.014904029661202993,8.198112177597984e-06,3.16,35.8,2023-08-05 22:18:00,3.0100087549077237e-05,0.14173569047062978,0.0,16,294.4415627541903,3.0100087549077237e-05,-6.102321,38.245434,0.14173569047062978,7.679784e-06,2.3397528e-10,0.4440284735656731,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.1450387743622965,234.04294302794,0.0935982561979726,0.9431109568305787,0.0,224.64928759574389,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,1.0,-5.122032071785921e-13,1.6688302e-12,6.1614553e-16,0.0,0.0,0.0,7.479999999999998e-16,1.640029722147971e-14,1.1566270548402746e-12,1111.906132373315,5.427732683098167e-13,7.442349789909862e-14,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,0.0,-5.122032071785921e-13,1.6688302e-12,6.1614553e-16,0.0,0.0,0.0,7.479999999999998e-16,1.640029722147971e-14,1.1566270548402746e-12,1111.906132373315,5.427732683098167e-13,7.442349789909862e-14,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3165933084528381,34610D,230.15572,-8.177645,39.683567,164.10492271537416,65805.28939936691,0.3541033924862005,0.654442951406102,53.442552740906926,60.7661486849568,1276.8565847537598,2.801257818202072e-05,28285.243706121,0.139877850357014,0.4453546061742244,0.899900907627578,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5395950017216599,30.38306690342917,15.48392942862808,36.28235539,1450000000000000.0,17.9362657886542,815.045928047264,1714.92620977693,0.0028012578182,0.0276518488905756,0.327221475703051,30.3830743424784,11.83362013144,11.833288650516527,0.002801257818202,0.7331143994474807,807627923665507.6,9.378487801072712,687505653797754.5,0.017054365614042045,1.2542624298060597e-05,3.16,35.8,2023-08-05 22:19:00,2.801257818202072e-05,0.13987774138890743,0.0,17,282.8524370612101,2.801257818202072e-05,-8.177645,39.683567,0.13987774138890743,0.0,0.0,0.42813487005262013,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,2.027472320104346,233.43846313898163,0.09159638631297375,0.9312631947469003,0.0,224.091146867127,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.9999999999999998,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.689019846878639e-14,1.1867389677355784e-12,1110.4301915811684,7.947194045252915e-13,9.281362292277451e-14,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.0,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.689019846878639e-14,1.1867389677355784e-12,1110.4301915811684,7.947194045252915e-13,9.281362292277451e-14,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3158252981255691,34610D,229.10637,-9.102221,38.702667,164.38330533384675,65751.84684662601,0.35829441548906343,0.56902746386473,44.2363088076285,53.3699747222838,821.9677435054807,2.388872701157753e-05,26693.98306230875,0.1272343720405485,0.3686359067302375,0.7760568697828248,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5417467558810534,26.68479267236971,13.582187892877911,36.28235538999999,1450000000000000.0,16.0560412825793,795.399964991737,1663.08518896233,0.00238887270116,0.0263953372284023,0.284513731932365,26.6849873611419,10.7789390781573,10.778681589175273,0.0023888727011577,0.6597153399886327,685220485214174.0,8.638662816619531,645647623485532.0,0.015749371799071293,1.011209607646358e-05,3.16,35.8,2023-08-05 22:20:00,2.3888727011577535e-05,0.12723430586973578,0.0,18,266.9398306230876,2.3888727011577535e-05,-9.102221,38.702667,0.12723430586973578,0.0,0.0,0.4058996389599733,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,1.9259013130094114,232.89071306945982,0.08245988891603738,0.9040866618793377,0.0,223.55849104191145,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,1.0000000000000002,-4.782761497443983e-13,1.7066279e-12,8.5802267e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744563e-12,1108.9560281990668,6.604964258699984e-13,8.069993014726712e-14,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,0.0,-4.782761497443983e-13,1.7066279e-12,8.5802267e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744563e-12,1108.9560281990668,6.604964258699984e-13,8.069993014726712e-14,0.0
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3150632446942072,34610D,228.66885,-7.56504,36.85423,165.683857691846,65707.61053781839,0.3578953755519382,0.56839281651718,44.83565447339805,52.8330774322024,749.0971059901291,2.1471725543103795e-05,25714.19779246873,0.1159703493641913,0.3736304539449837,0.811481338121283,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5465550531030142,26.416824966736154,13.637314314534835,36.28235539,1450000000000000.0,15.8571316135433,801.208281583144,1681.04166457011,0.00214717255431,0.0268563596568993,0.28419640825859,26.4165387161012,10.5820897504097,10.581862539561516,0.0021471725543103,0.6807115078141066,682559476404420.0,8.226824345059256,621875242684681.6,0.015910652816064047,1.0237955391185144e-05,3.16,35.8,2023-08-05 22:21:00,2.1471725543103795e-05,0.11597035617124757,0.0,19,257.14197792468735,2.1471725543103795e-05,-7.56504,36.85423,0.11597035617124757,0.0,0.0,0.3917494733491375,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,1.8540555605616993,232.4876081288996,0.07483659727322865,0.9012142831692069,0.0,223.1634042651256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,1.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,6.793591712186648e-13,8.06099239527197e-14,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,0.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,6.793591712186648e-13,8.06099239527197e-14,0.0
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3142824241208666,34610D,228.55882,-5.0715394,34.39087,167.70075713041294,65662.77488334499,0.3599206831355589,0.54870508730074,43.016641709241725,50.674819058988,623.7705884524703,1.9468752029839027e-05,24851.61635473102,0.1029492582158326,0.358472014243681,0.8053116194219525,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5533415020192256,25.337648302097648,13.367602101318113,36.28235539,1450000000000000.0,15.3209914401079,800.586502351868,1679.49511499745,0.00194687520298,0.0268200543320368,0.27435254365037,25.337409529494,10.2293806065356,10.229181457138342,0.0019468752029839,0.6784202817010905,651442066547456.5,7.893744012230952,602298986205599.2,0.015725182265313782,9.754597856404288e-06,3.16,35.8,2023-08-05 22:22:00,1.9468752029839027e-05,0.10294936078039306,0.0,20,248.51616354731024,1.9468752029839027e-05,-5.0715394,34.39087,0.10294936078039306,0.0,0.0,0.3787905224558083,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,1.7975279768513857,232.16060990965687,0.06636210484278815,0.9129223346190548,0.0,222.83489973776813,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,1.0,-4.554166176013126e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,6.606954349419535e-13,7.781779444506079e-14,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,0.0,-4.554166176013126e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,6.606954349419535e-13,7.781779444506079e-14,0.0
21,21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.31347997824197,34610D,228.76315,-2.5338542,32.093567,170.03301215810262,65619.75824163575,0.36572847929208774,0.466819508727122,34.437183048522904,43.2071845339464,287.189085888271,1.7647536089514315e-05,24155.610477000162,0.0885510290897077,0.2869765254043575,0.6666331029509334,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5607863493487492,21.60410495287538,12.092145739761309,36.28235539,1450000000000000.0,13.5449329091319,778.435612025648,1616.16803228479,0.00176475360895,0.0252543746494625,0.233409754363561,21.6035922669732,9.24234939899925,9.242186297183023,0.0017647536089514,0.6043058628014456,523756472223916.06,7.646753736346484,587503598481091.4,0.014500021173533988,7.341523979128261e-06,3.16,35.8,2023-08-05 22:23:00,1.7647536089514315e-05,0.0885510265605082,0.0,21,241.55610477000167,1.7647536089514315e-05,-2.5338542,32.093567,0.0885510265605082,0.0,0.0,0.3678530815421523,0.0,11978.172003760847,0.9876192593199988,0.15687000548293753,1.763181155905038,231.95744738241592,0.05719577516657813,0.9332474448462827,0.0,222.61719302152468,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,1.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173876998e-14,1.3113190047486524e-12,1104.5712466443101,5.325706630975673e-13,6.620471618328743e-14,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,0.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173876998e-14,1.3113190047486524e-12,1104.5712466443101,5.325706630975673e-13,6.620471618328743e-14,0.0
