,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3206909211941346,34610D,243.92592,2.8694334,7.8381033,191.0364151079824,66097.82063400786,0.2825907854570509,0.949160921927932,50.45388188339139,60.4175520724066,1478.9507749291963,6.605979490732642e-05,41442.16772350145,0.1068737489251633,0.4204490156949282,0.5194070145676755,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6101609169370401,30.20927181088592,15.095844588814488,60.14181768230124,699562670949939.9,12.540996617519,698.158100775364,1375.53893113566,0.00660597949073,0.0194172565605668,0.474580460963966,30.2087760362033,24.4411696103228,24.43955513832273,0.0066059794907326,0.5873153524043472,746911934330429.1,0.016182834262139935,2.1861053734572072e-05,3.16,35.8,2023-08-05 22:12:00,6.605979490732642e-05,0.10687375171797998,0.0,10,414.42167723501456,6.605979490732642e-05,2.8694334,7.8381033,0.10687375171797998,0.06962505,7.115827e-07,0.5918708635690166,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,2.6745318720950833,236.44700415615725,0.08019461774624483,inf,0.0,226.7853192429439,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.9999999999999999,-6.320129476787167e-13,2.2701944e-12,3.3234553e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,1.5097593641322197e-12,1.346107612765569e-13,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.0,-6.320129476787167e-13,2.2701944e-12,3.3234553e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,1.5097593641322197e-12,1.346107612765569e-13,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3207957947827431,34610D,240.60155,2.0648255,10.478039,191.74431979876664,66047.36675212446,0.28389011961726746,0.879205844195856,41.03680187378443,56.014411235764,1051.322776689821,4.190480237048047e-05,38889.69949636692,0.0901450428084658,0.3419733489482035,0.4279948768210702,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6166383382127588,24.49838582513997,12.880742193506082,43.171433200730895,683028612666382.9,11.7086785492878,687.54360691191,1356.998394152125,0.005179361484535,0.019113147875103,0.439602922097928,28.007205617882,22.97672655042325,22.97576375558376,0.004190480237048,0.5499207233379484,704806859665015.1,0.01502278981882143,1.9496137866422452e-05,3.16,35.8,2023-08-05 22:13:00,4.190480237048048e-05,0.09014500333642445,0.0,11,388.8969949636692,4.190480237048048e-05,2.0648255,10.478039,0.09014500333642445,0.027023392,6.950612e-07,0.5630910380334233,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,2.5143060338707044,235.767623993342,0.06545138553126906,inf,0.0,226.11407572013687,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,1.0,-6.090861315660822e-13,2.0411914e-12,3.5888672e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,1.1349255457048188e-12,1.2468967618853168e-13,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,0.0,-6.090861315660822e-13,2.0411914e-12,3.5888672e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,1.1349255457048188e-12,1.2468967618853168e-13,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3206102576961345,34610D,238.23152,0.46524945,14.260676,189.13265285646725,66006.32995025069,0.2803151079473351,0.80925076646378,42.59649519164182,51.6112703991214,1250.4189078881957,3.752743478344247e-05,37151.47479473951,0.0994599653382906,0.3549707932636818,0.4472873820734205,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6112573725742121,25.80593722391069,13.234811267958408,45.34743045241661,619549187930862.9,10.8763604810566,676.929113048456,1338.45785716859,0.00375274347834,0.0188090391896392,0.40462538323189,25.8056351995607,21.5122834905237,21.51147622000276,0.0037527434783442,0.512346672106634,660649804332831.2,0.013979277786456032,1.7050283391733387e-05,3.16,35.8,2023-08-05 22:14:00,3.752743478344247e-05,0.09946009985918736,0.0,12,371.5147479473951,3.752743478344247e-05,0.46524945,14.260676,0.09946009985918736,0.0117329,4.0357102e-07,0.5432744560488819,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,2.3899854063470345,235.21357466636292,0.07054010143889641,inf,0.0,225.62947996950936,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.9999999999999999,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.3228745682444747e-12,1117.9464506013342,8.979202628609377e-13,1.1476859110050647e-13,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.0,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.3228745682444747e-12,1117.9464506013342,8.979202628609377e-13,1.1476859110050647e-13,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3197672085276434,34610D,235.60104,-0.51086783,18.506573,185.8863145056196,65963.73345505905,0.2789317282072432,0.812332151868588,42.82130511644495,52.4524263146,1552.3284507785097,3.456637151965988e-05,35164.74379666741,0.1156926720411978,0.3568442093037079,0.4546352265239264,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6041100029039683,26.226710102735527,13.27351113134609,45.34363438795177,557304645827863.4,10.7343882634216,677.845411141559,1352.43992781671,0.00345663715197,0.0192265542662138,0.406166075934294,26.2262131573,21.1252661454807,21.124535946922983,0.0034566371519659,0.5158428090696408,680222792836286.4,0.013987978267065998,1.7680560030672837e-05,3.16,35.8,2023-08-05 22:15:00,3.456637151965987e-05,0.11569270099452746,0.0,13,351.6474379666741,3.456637151965987e-05,-0.51086783,18.506573,0.11569270099452746,0.004105716,1.1345983e-07,0.519963314114442,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,2.257831555819348,234.59593301820664,0.07994483086632591,inf,0.0,225.10239546612027,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.9999999999999999,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405855,8.135884298205096e-13,1.1520559564372465e-13,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.0,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405855,8.135884298205096e-13,1.1520559564372465e-13,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3189270780478882,34610D,233.22865,-1.3218374,26.094044,178.5047560484062,65920.9121499426,0.2723265860052914,0.754181749006758,39.31820137252149,49.510544994982,1332.770206510993,3.296603658424656e-05,32821.58172593669,0.1343143786195242,0.3276516781043457,0.428225344094149,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5830637698235336,24.75572965013076,12.442940334874196,39.411825083671445,497856680460581.06,9.92978113841265,670.065297657332,1346.49507236067,0.00329660365842,0.0192456835370352,0.377090874503379,24.755272497491,19.5935298311296,19.59288393140113,0.0032966036584246,0.4847662257293098,657724469578654.2,0.01314403565674092,1.595844636651531e-05,3.16,35.8,2023-08-05 22:16:00,3.296603658424656e-05,0.1343145276319815,0.0,14,328.215817259367,3.296603658424656e-05,-1.3218374,26.094044,0.1343145276319815,0.0006561792,1.1476099e-08,0.4902527708479595,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.088251809329173,233.75472806567416,0.09066165614300932,0.9984047690933316,0.0,224.3759219819119,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,1.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,6.943129578528493e-13,1.0695865898953764e-13,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,0.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,6.943129578528493e-13,1.0695865898953764e-13,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3180971060344335,34610D,231.91371,-3.1665564,34.107197,171.17595039047427,65881.59394857008,0.26528072577502165,0.734885304692902,38.07876031791493,49.007658257861,1087.3267651639085,3.1554215096109825e-05,30920.29281591529,0.1406524889576383,0.3173230026492911,0.4286725367008539,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5607080039952714,24.504105570192145,12.193232530856182,37.3658841347112,442433692172238.3,9.50732019452041,669.718625287885,1360.35863294239,0.00315542150961,0.0196944728048093,0.367442652346451,24.5038291289305,18.6571458900247,18.656557197005952,0.0031554215096109,0.483399217062405,659088312643349.9,0.012951505551269123,1.5938002748418123e-05,3.16,35.8,2023-08-05 22:17:00,3.155421509610982e-05,0.1406524933742444,0.0,15,309.202928159153,3.155421509610982e-05,-3.1665564,34.107197,0.1406524933742444,0.00011605247,1.6926215e-09,0.4644720909195251,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,1.9484151774974523,233.01429365073213,0.09371497018247389,0.993111656629064,0.0,223.71215501065944,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,1.0,-5.288712473885106e-13,1.680032e-12,5.4523834e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088175e-12,1113.3862343616543,6.573959475975017e-13,1.0422202181979114e-13,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,0.0,-5.288712473885106e-13,1.680032e-12,5.4523834e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088175e-12,1113.3862343616543,6.573959475975017e-13,1.0422202181979114e-13,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3173516659946527,34610D,231.00998,-6.102321,38.245434,166.26208443872312,65843.51518825216,0.26010313736360297,0.73537728550423,38.22578888524207,49.5044249050402,889.1781640807953,3.010008754907724e-05,29444.15627541902,0.1417356242289296,0.3185482407103505,0.4437677596469964,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5456762603276235,24.752696041888424,12.293950118199676,37.56518060914403,398532363168967.4,9.32492750911558,672.805103592734,1380.54988395753,0.00301000875491,0.0202556327845766,0.367688642752115,24.7522124525201,18.1524145240274,18.15186815120687,0.0030100087549077,0.4956745880800426,669995843862790.0,0.013077360561799176,1.6679580930071176e-05,3.16,35.8,2023-08-05 22:18:00,3.0100087549077237e-05,0.14173569047062978,0.0,16,294.4415627541903,3.0100087549077237e-05,-6.102321,38.245434,0.14173569047062978,7.679784e-06,2.3397528e-10,0.4440284735656731,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,1.8424118680289612,232.42098100145492,0.0935982561979726,0.9884443114553333,0.0,223.17036093026098,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,1.0,-5.122032071785921e-13,1.6688302e-12,6.1614553e-16,0.0,0.0,0.0,7.479999999999998e-16,1.640029722147971e-14,1.1566270548402746e-12,1111.906132373315,6.673826411315667e-13,1.0429179493203828e-13,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,0.0,-5.122032071785921e-13,1.6688302e-12,6.1614553e-16,0.0,0.0,0.0,7.479999999999998e-16,1.640029722147971e-14,1.1566270548402746e-12,1111.906132373315,6.673826411315667e-13,1.0429179493203828e-13,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3165933084528381,34610D,230.15572,-8.177645,39.683567,164.10492271537416,65805.28939936691,0.25857369248464657,0.896211775012004,53.442552740906926,60.7651833698054,1276.8565847537598,2.801257818202072e-05,28285.243706121,0.139877850357014,0.4453546061742244,0.6359723728816807,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5395950017216599,30.38306690342917,15.997769475591303,66.05215133839071,313182442450034.4,10.7331060869571,707.346173433592,1469.20926259916,0.0028012578182,0.0221941577191546,0.448105887506002,30.3825916849027,20.1902632745223,20.18969770903676,0.002801257818202,0.6214465880854897,794936493642867.1,0.016189702284035847,2.429724328062406e-05,3.16,35.8,2023-08-05 22:19:00,2.801257818202072e-05,0.13987774138890743,0.0,17,282.8524370612101,2.801257818202072e-05,-8.177645,39.683567,0.13987774138890743,0.0,0.0,0.42813487005262013,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,1.766240933332962,231.97568757944214,0.09159638631297375,0.9802199223939037,0.0,222.75651520596827,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.9999999999999998,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.689019846878639e-14,1.1867389677355784e-12,1110.4301915811684,1.0331323523631415e-12,1.2710147090162243e-13,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.0,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.689019846878639e-14,1.1867389677355784e-12,1110.4301915811684,1.0331323523631415e-12,1.2710147090162243e-13,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3158252981255691,34610D,229.10637,-9.102221,38.702667,164.38330533384675,65751.84684662601,0.2584204968628296,0.788948281426538,44.2363088076285,53.3702480970606,821.9677435054807,2.388872701157753e-05,26693.98306230875,0.1272343720405485,0.3686359067302375,0.5484500846521732,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5417467558810534,26.68479267236971,13.961355644706083,48.16488392316688,311110189087652.4,9.58034084048086,691.909653338984,1439.41821794043,0.00238887270116,0.021640732256974,0.394474140713269,26.6851240485303,18.2283176016904,18.22788216078946,0.0023888727011577,0.5649826501286312,711365376376646.6,0.014468195530268364,2.0156348656327877e-05,3.16,35.8,2023-08-05 22:20:00,2.3888727011577535e-05,0.12723430586973578,0.0,18,266.9398306230876,2.3888727011577535e-05,-9.102221,38.702667,0.12723430586973578,0.0,0.0,0.4058996389599733,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,1.6665261412254628,231.36631787084298,0.08245988891603738,0.9683007424384823,0.0,222.16699110054162,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,1.0000000000000002,-4.782761497443983e-13,1.7066279e-12,8.5802267e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744563e-12,1108.9560281990668,8.41272925235002e-13,1.1188927643053676e-13,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,0.0,-4.782761497443983e-13,1.7066279e-12,8.5802267e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744563e-12,1108.9560281990668,8.41272925235002e-13,1.1188927643053676e-13,0.0
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3150632446942072,34610D,228.66885,-7.56504,36.85423,165.683857691846,65707.61053781839,0.258429218349625,0.78717588423441,44.83565447339805,52.834139141289,749.0971059901291,2.1471725543103795e-05,25714.19779246873,0.1159703493641913,0.3736304539449837,0.5734850446086807,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5465550531030142,26.416824966736154,14.22303978701579,49.86212471770974,290003856967770.0,9.44411419115458,695.919082171609,1454.6722954866,0.00214717255431,0.0220295629375139,0.393587942117205,26.4170695706445,17.866352738527,17.865969125341376,0.0021471725543103,0.5792561015462491,709163087797898.4,0.01470613084635123,2.0523153252333224e-05,3.16,35.8,2023-08-05 22:21:00,2.1471725543103795e-05,0.11597035617124757,0.0,19,257.14197792468735,2.1471725543103795e-05,-7.56504,36.85423,0.11597035617124757,0.0,0.0,0.3917494733491375,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,1.6053729177015896,230.9764250879292,0.07483659727322865,0.9665936187029545,0.0,221.78358311367103,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,1.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,8.696271084631659e-13,1.1163791364283144e-13,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,0.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,8.696271084631659e-13,1.1163791364283144e-13,0.0
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3142824241208666,34610D,228.55882,-5.0715394,34.39087,167.70075713041294,65662.77488334499,0.2593216422475042,0.761572620942548,43.016641709241725,50.6753201593456,623.7705884524703,1.9468752029839027e-05,24851.61635473102,0.1029492582158326,0.358472014243681,0.5691248193794718,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5533415020192256,25.337648302097648,13.907174110803252,47.09966301527918,280331113609579.88,9.10601470707421,695.015866448572,1456.67535053784,0.00194687520298,0.0221193938480827,0.380786310471274,25.3376600796728,17.2150427397124,17.214707590839048,0.0019468752029839,0.5760289818500027,686318767498182.9,0.014479492605553514,1.9769942758701983e-05,3.16,35.8,2023-08-05 22:22:00,1.9468752029839027e-05,0.10294936078039306,0.0,20,248.51616354731024,1.9468752029839027e-05,-5.0715394,34.39087,0.10294936078039306,0.0,0.0,0.3787905224558083,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,1.5533874689669627,230.6344917994403,0.06636210484278815,0.9731967610783702,0.0,221.44121235823306,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,1.0,-4.554166176013126e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,8.443670888407196e-13,1.0800683836016891e-13,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,0.0,-4.554166176013126e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,8.443670888407196e-13,1.0800683836016891e-13,0.0
21,21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.31347997824197,34610D,228.76315,-2.5338542,32.093567,170.03301215810262,65619.75824163575,0.25906611107359434,0.65902262780792,34.437183048522904,43.207498413261,287.189085888271,1.7647536089514315e-05,24155.610477000162,0.0885510290897077,0.2869765254043575,0.4711188006720378,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5607863493487492,21.60410495287538,11.830143216234344,32.98832378183129,298191909715873.6,8.03958699351338,676.266000171272,1418.40488212873,0.00176475360895,0.0213799631610371,0.32951131390396,21.6037492066305,15.412155363507,15.411883381738813,0.0017647536089514,0.5096697816937424,608756964806498.8,0.012729971025782822,1.562422279259586e-05,3.16,35.8,2023-08-05 22:23:00,1.7647536089514315e-05,0.0885510265605082,0.0,21,241.55610477000167,1.7647536089514315e-05,-2.5338542,32.093567,0.0885510265605082,0.0,0.0,0.3678530815421523,0.0,11978.172003760847,0.9876192593199988,0.15687000548293753,1.5093594850410514,230.33687062506107,0.05719577516657813,0.9849512010817871,0.0,221.13720482887072,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,1.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173876998e-14,1.3113190047486524e-12,1104.5712466443101,6.600659767215105e-13,9.346311629382146e-14,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,0.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173876998e-14,1.3113190047486524e-12,1104.5712466443101,6.600659767215105e-13,9.346311629382146e-14,0.0
22,22,24,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,-0.3126548742367221,34610D,228.81871,-1.4130434,31.363396,171.59444861315998,65585.32105858721,0.2603219202081427,0.68773497057905,36.78029447875244,44.8962484463778,340.53325090383333,1.6868391444426408e-05,23841.9280160665,0.0829985858542423,0.3065024539896036,0.5108489987351512,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5658673830362395,22.44828655125848,12.50428830611592,36.91617386484796,284592581860217.6,8.27463026370648,684.431389447311,1439.07042765569,0.00168683914444,0.0218308143335489,0.343867485289525,22.4481242231889,15.7514731258138,15.751207428281178,0.0016868391444426,0.5394179060375285,627693606633806.1,0.013341461976270407,1.7054361413805804e-05,3.16,35.8,2023-08-05 22:24:00,1.6868391444426408e-05,0.08299867310058447,0.0,22,238.41928016066504,1.6868391444426408e-05,-1.4130434,31.363396,0.08299867310058447,0.0,0.0,0.3629880170349786,0.0,12136.904479811194,0.9872318005993861,0.1592902127730827,1.4922873635284868,230.21939139320236,0.0536388103230061,0.9881524342765629,0.0,221.0174983167851,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5792759e-05,1.0357628e-05,105380.766,0.081514575,-208.38893,0.0,0.0,1.0,-4.412089074902015e-13,1.767805e-12,1.009338e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9003087556695238e-14,1.326596121816398e-12,1103.098372939971,7.303222042040026e-13,9.753512371549734e-14,0.0,1.5792759e-05,1.0357628e-05,105380.766,0.081514575,-208.38893,0.0,0.0,0.0,-4.412089074902015e-13,1.767805e-12,1.009338e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9003087556695238e-14,1.326596121816398e-12,1103.098372939971,7.303222042040026e-13,9.753512371549734e-14,0.0
