,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.6698118986534035,34610D,215.56068,-4.884744,-3.8573074,208.3839918681772,64183.70633366238,0.3294454772953836,0.4678233224902385,28.069399349414315,31899.253779178627,-9.98261898317784,2023-11-05 23:44:00,3.089532017795824e-05,0.2688734482937946,0.8951837324781108,0.2339116612451192,0.404281675410144,0.0112662217188107,0.0004681940834941,9.06543910728717e-05,2.027895910075639e-05,1315897974331649.2,88.67123254479982,34.72184699522551,0.0336832792192971,0.0006874138616183,0.0005613879869882,0.3162360765843431,0.0131419267026316,0.0025446143058024,0.0005692182013895,3.693646574460041e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7080057377590939,15.949626889589313,11.26622171881072,20.278959100756392,1315897974331649.2,12.8237848477326,686.564246394126,1238.61349942923,0.0030895320178,0.0155192352981447,0.188907174731711,15.9497141130235,12.1724538034613,12.172077743222193,0.0030895320177958237,0.3641575972674621,11.930608023546828,393878827981312.9,2.690449545863583
103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.6697710608817791,34610D,215.43219,-5.396202,-3.6640801,207.8375587786164,64155.63693431296,0.3291805745120043,0.4666400353260243,27.998402119561455,31876.572689684475,-9.976202728050268,2023-11-05 23:45:00,3.1588027949548474e-05,0.2690031767264126,0.93140444823261,0.2333200176630121,0.4019652144144617,0.0112510441033527,0.0004670439305694,9.035221997361648e-05,2.0217054360313068e-05,1312976054799081.5,88.44695229569464,34.634023421897524,0.0335980825434737,0.0006856751539484,0.0005599680423912,0.3150112570705908,0.0130764837755838,0.0025297177872163,0.000566045217653,3.676123155562005e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.70635974098609,15.938286344842238,11.251044103352738,20.21705436031307,1312976054799081.5,12.8007422815101,685.772127359406,1237.30765470495,0.00315880279495,0.0155002340354722,0.188446887600349,15.9383591700491,12.1576801465765,12.157296121566821,0.0031588027949548472,0.36237915634842377,11.898489324083906,393006381004591.44,2.6421933263332615
104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.6697302088759018,34610D,215.32318,-5.888634,-3.423184,207.30790382545865,64127.63853219341,0.3289295923241219,0.4655982958495652,27.935897750973915,31862.359003931306,-9.970671045141026,2023-11-05 23:46:00,3.214006398309539e-05,0.2691329558379691,0.9619327370968406,0.2327991479247826,0.399921134633674,0.0112374965211947,0.0004660351783298,9.008677337530636e-05,2.0163989153064192e-05,1310471363487078.0,88.24950099532658,34.55670551795473,0.0335230773011686,0.0006841444347177,0.0005587179550194,0.3139295537930212,0.0130191110901784,0.0025166548897277,0.0005632991392317,3.660919401595438e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.704737996491867,15.931179501965651,11.237496521194736,20.163989153064197,1310471363487078.0,12.7801753334998,685.069674450655,1236.17619396891,0.00321400639831,0.015484204402535,0.188044844335614,15.9312375411465,12.1443013439443,12.143911037866538,0.003214006398309539,0.36080029716265455,11.870426823565044,392231942373177.9,2.5989753660352215
105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.6696893426402131,34610D,215.23285,-6.3563156,-3.14579,206.8014347269076,64099.70263444243,0.328694691834939,0.4646986074957803,27.881916449746814,31855.90682417071,-9.96595797240072,2023-11-05 23:47:00,3.2493348592397626e-05,0.269262785643609,0.984703704210154,0.2323493037478901,0.3981437978910223,0.0112256308954646,0.000465161482823,8.985662686111978e-05,2.011933609973673e-05,1308363727984983.5,88.0789740647502,34.489930648336816,0.0334582997396961,0.0006828224436672,0.0005576383289949,0.3129921027230418,0.0129695935997134,0.0025053749625978,0.0005609656481572,3.647968814955658e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.703163770100811,15.927953412085357,11.225630895464644,20.11933609973673,1308363727984983.5,12.7621742960286,684.456267409093,1235.21364821208,0.00324933485924,0.0154709911889344,0.187700817632221,15.9279987733299,12.13243646383,12.13204225315193,0.0032493348592397627,0.3594215807674049,11.84602157057972,391597638520542.44,2.561213778489828
106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.6696484621791544,34610D,215.15915,-6.794344,-2.840995,206.3236136900753,64071.82071799268,0.3284693847438147,0.4638575945270219,27.831455671621317,31850.04798176177,-9.961960829600496,2023-11-05 23:48:00,3.266292941705686e-05,0.2693926661584799,1.0000553851684082,0.2319287972635109,0.3965472194863869,0.0112145741831666,0.0004644074399846,8.965583074444285e-05,2.0078015473109603e-05,1306413383872802.5,87.91956846665173,34.427510665795566,0.0333977468059455,0.000681586669509,0.0005566291134324,0.3121179242549121,0.0129251350795029,0.0024952522790663,0.0005588003976139,3.63593861820687e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7016592219530254,15.925023990880888,11.214574183166675,20.0780154731096,1306413383872802.5,12.7451129334244,683.906350547218,1234.35793793595,0.00326629294171,0.0154593677832848,0.187381135177315,15.9250406122096,12.1208795730908,12.120483682587777,0.003266292941705686,0.35818556725252804,11.823983596553546,390999927164963.7,2.5269273793839284
107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.6696075674971613,34610D,215.0997,-7.2046328,-2.5162857,205.87298850459865,64043.98926232106,0.328253877335447,0.4630748842534131,27.784493055204788,31844.994687774742,-9.9585656697227,2023-11-05 23:49:00,3.355052562325389e-05,0.2695225973977331,1.0358733690447866,0.2315374421267065,0.3951129079761264,0.0112041232495585,0.000463756043655,8.948045327374564e-05,2.0039852323939554e-05,1304612073501646.5,87.77121356139192,34.36941790928832,0.0333413916662457,0.0006804365646172,0.000555689861104,0.3113008846170186,0.0128852265742417,0.0024861690325609,0.0005567971377218,3.624798509594282e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7002234749425494,15.922497343887374,11.204123249558572,20.03985232393956,1304612073501646.5,12.7290183624718,683.412862449035,1233.59752525924,0.00335505256233,0.0154491807671558,0.187085193885152,15.9225123095512,12.1097161529035,12.109309879192118,0.003355052562325389,0.35708318103345865,11.807806957850953,389960277655408.75,2.492914341979995
108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.6695666585986834,34610D,215.05197,-7.5887184,-2.1794052,205.4484592508437,64016.20476926586,0.3280511714244682,0.4623757542019453,27.74254525211672,31842.9441498435,-9.955693910506367,2023-11-05 23:50:00,3.4680175080762185e-05,0.2696525793765224,1.078082805696084,0.2311878771009726,0.3938432343934585,0.0111946491476373,0.0004631886895488,8.932698359212373e-05,2.000602792102903e-05,1303015553060176.0,87.63870045143672,34.31752847686838,0.03329105430254,0.0006794092714804,0.0005548509050423,0.3105680605598988,0.0128500331800773,0.0024781578845395,0.0005550181349142,3.614896794498382e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6988570939351849,15.92147207492175,11.19464914763734,20.00602792102903,1303015553060175.8,12.7144991895409,682.975830332837,1232.93579913537,0.00346801750808,0.0154405249276073,0.186822775605514,15.9214841870419,12.0995093419058,12.099089743355183,0.0034680175080762186,0.35611456957537024,11.797787784191963,388507898473055.0,2.459522287882246
109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.6695257354881767,34610D,215.01512,-7.9457965,-1.8356019,205.0511155002963,63988.46222401374,0.3278629788549879,0.4617711332900853,27.70626799740512,31844.650199034237,-9.953315739426513,2023-11-05 23:51:00,3.530049742835943e-05,0.269782612110005,1.1032868291311508,0.2308855666450426,0.3927410436322577,0.0111864346849297,0.0004626993113333,8.919435264690372e-05,1.9976992956109148e-05,1301645095313010.8,87.52410060380276,34.272653512790136,0.0332475215968861,0.000678520848916,0.0005541253599481,0.3099343573161309,0.0128196711220159,0.0024712426382901,0.0005534879206242,3.606372784825021e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6975652961143308,15.922325099517115,11.186434684929718,19.976992956109147,1301645095313010.8,12.7018256177435,682.596365802223,1232.37541107494,0.00353004974284,0.0154334394982056,0.186598105382493,15.9223342748457,12.0905068117958,12.090080025956937,0.0035300497428359433,0.3552735474200916,11.789167285396267,387271810725915.4,2.430667257690341
110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.669484798170066,34610D,214.98865,-8.27428,-1.4899335,204.6827897337267,63960.755956016335,0.3276946946699231,0.4613064640636565,27.678387843819397,31853.494303519063,-9.951476225670108,2023-11-05 23:52:00,3.547323948058951e-05,0.2699126956133414,1.1131320926611148,0.2306532320318282,0.3918410056796232,0.0111799688501106,0.0004622838827346,8.90829940316789e-05,1.9955073400117345e-05,1300610486681442.2,87.43602719862545,34.23816576280459,0.0332140654125832,0.0006778380696445,0.0005535677568763,0.3094435139151827,0.0127952726002753,0.0024656736590974,0.0005523242610203,3.5998801484107656e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6963551557386881,15.926747151759532,11.179968850110672,19.95507340011734,1300610486681442.2,12.6919782874217,682.285278562646,1231.94084464631,0.00354732394806,0.0154283878152026,0.186429076340243,15.9267523451179,12.0835098633276,12.083081237293207,0.003547323948058951,0.35458407254272845,11.78233798368091,386328544457896.4,2.407433627718684
111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,-0.6694438466488026,34610D,214.97508,-8.569589,-1.1532165,204.34849583200648,63933.07756817251,0.3275470139719068,0.460980497068424,27.65882982410544,31868.68982852021,-9.950281866570924,2023-11-05 23:53:00,3.675830732888341e-05,0.2700428299016952,1.15609655632233,0.230490248534212,0.3911601513947922,0.011174931682747,0.0004619604314572,8.899698056668265e-05,1.994015368971022e-05,1299906272546197.8,87.37424341434908,34.21397249241843,0.0331905957889265,0.0006773590977331,0.0005531765964821,0.3090855337091049,0.012777284959146,0.002461552340353,0.0005515213175702,3.5953886379642508e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6952397195970393,15.934344914260109,11.174931682747053,19.94015368971022,1299906272546197.8,12.6848854621148,682.049312548658,1231.64126091427,0.00367583073289,0.0154254947873581,0.186315230340604,15.9343471012007,12.0783957279152,12.077951762852399,0.003675830732888341,0.3540610917905206,11.777011414790467,385687243958527.06,2.3902569906814564
112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,-0.6694028809288246,34610D,214.97649,-8.827931,-0.8363968,204.05239902560945,63905.41873834841,0.3274248499024397,0.4608339049478061,27.65003429686837,31892.885529543863,-9.949675282706776,2023-11-05 23:54:00,3.864725008930498e-05,0.270173014990233,1.2158644628338071,0.230416952473903,0.3907474076933472,0.011171891404965,0.0004617433675805,8.894079536745582e-05,1.9934394612319047e-05,1299634442624962.0,87.34645834380716,34.203092425226174,0.033180041156242,0.0006771436970661,0.0005530006859373,0.3089031805081734,0.0127672199499549,0.0024592160423009,0.0005511866947179,3.5934936911971604e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6942300969208823,15.94644276477193,11.171891404965082,19.934394612319046,1299634442624962.0,12.6813788896895,681.905395316619,1231.51045361988,0.00386472500893,0.015425337980235,0.186272936419174,15.9464421328387,12.0757766642035,12.07530998667854,0.003864725008930498,0.35374212237202085,11.773746775715374,385430054867285.2,2.380600016680596
113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,-0.6693619010145913,34610D,214.98828,-9.042621,-0.5387762,203.8010760270488,63877.768704051545,0.32732481088906,0.4608052029590216,27.6483121775413,31920.470578681397,-9.949505906145408,2023-11-05 23:55:00,4.018706747361183e-05,0.2703032508941247,1.262935810558217,0.2304026014795108,0.3905215302884016,0.0111704158012241,0.0004616000220745,8.890531837836873e-05,1.993374188873796e-05,1299603633905511.8,87.34101816885295,34.20096216361859,0.0331779746130495,0.0006771015227152,0.0005529662435508,0.3088431432251851,0.0127624615114765,0.0024580819967688,0.0005511343186063,3.5931846977286684e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6933560369077795,15.960235289340696,11.170415801224138,19.93374188873796,1299603633905511.8,12.6803468468678,681.826986769154,1231.48702063168,0.00401870674736,0.0154267259958207,0.186276658445196,15.9602220280929,12.0749314206825,12.074446184098994,0.004018706747361183,0.3535683424261731,11.77209961388222,385417883869010.25,2.376122583829101
114,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,-0.6693209069105357,34610D,215.0086,-9.212529,-0.26254758,203.5956563161829,63850.120391874,0.327234310180132,0.4607639738169254,27.645838429015523,31940.98448713689,-9.949676885382528,2023-11-05 23:56:00,4.090396091859722e-05,0.2704335376285429,1.282615516645597,0.2303819869084627,0.3903594772495953,0.0111691974846076,0.000461517128769,8.888370830466834e-05,1.993085642162264e-05,1299467439121970.8,87.33320359726004,34.19790213669221,0.0331750061148186,0.0006770409411187,0.0005529167685803,0.3087818290412308,0.0127590279741729,0.0024572646387626,0.000551005236384,3.592486686573257e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6926243824855803,15.970492243568447,11.169197484607691,19.93085642162264,1299467439121970.8,12.6791148783822,681.775742809897,1231.4827823749,0.00409039609186,0.0154279680376092,0.18627413140754,15.9704503076502,12.0737955220969,12.073301676236976,0.004090396091859722,0.3534547684249624,11.770932993386536,385407900777806.6,2.3731803825121975
115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,-0.6692798986211244,34610D,215.0351,-9.346208,-0.0070236768,203.4274936620599,63822.47455344498,0.3271547381405179,0.4607409612345777,27.644457674074665,31958.01883009091,-9.950126704493124,2023-11-05 23:57:00,4.131165927202703e-05,0.2705638752086641,1.2914668131360434,0.2303704806172888,0.3902682909732473,0.0111684196720209,0.0004614780151811,8.887299861321931e-05,1.9927660699372505e-05,1299316600216962.0,87.32884179240185,34.19619414283036,0.0331733492088895,0.000677007126712,0.0005528891534814,0.3087449049094867,0.0127573094581912,0.0024568458485312,0.0005508893727471,3.59189027599204e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6920096961863367,15.979009415045455,11.16841967202098,19.927660699372503,1299316600216962.0,12.6783333095007,681.751888642586,1231.5072221469,0.0041311659272,0.0154293566411006,0.186277594631657,15.9789494481086,12.0729333675166,12.072434635210364,0.004131165927202703,0.3534018994962859,11.770315537406995,385445305776424.0,2.3720686455366673
116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,-0.669238876150779,34610D,215.06747,-9.448437,0.22798184,203.2917328428492,63794.830095770914,0.3270855740802368,0.4607436298322725,27.644617789936355,31972.7852043736,-9.950798811758968,2023-11-05 23:58:00,4.150041216103248e-05,0.2706942636496671,1.2924168983058473,0.2303718149161362,0.3902502888259169,0.0111681197812171,0.0004614804862113,8.887284724673211e-05,1.992475999802629e-05,1299179686373838.8,87.32934759840894,34.19639220615127,0.0331735413479236,0.0006770110479168,0.0005528923557987,0.308738402783975,0.0127574516588275,0.0024568558940393,0.0005508123747016,3.591532587025416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6914958265348049,15.9863926021868,11.168119781217124,19.92475999802629,1299179686373838.8,12.6781316187372,681.755629783437,1231.56484851697,0.0041500412161,0.015431025917607,0.186290190950769,15.9863328003926,12.0724436564007,12.071942665804485,0.004150041216103248,0.3534101911338117,11.77026554580093,385543991560214.25,2.37288654338294
117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,-0.6691978395039672,34610D,215.10358,-9.522692,0.4403694,203.18490032561832,63767.18547798097,0.3270157204554196,0.4606678942136537,27.640073652819225,31977.507117152792,-9.951616911697716,2023-11-05 23:59:00,4.080242521432716e-05,0.2708247029667347,1.2652084911529842,0.2303339471068268,0.3902015672670718,0.0111672966660517,0.0004615093210946,8.887670250071791e-05,1.991647493714751e-05,1298788629387946.2,87.31499266925593,34.19077110853738,0.033168088383383,0.0006768997629261,0.0005528014730563,0.3086649023525516,0.0127561516265174,0.0024565586031395,0.0005504928341672,3.589861337572697e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6910744008201869,15.988753558576397,11.1672966660517,19.91647493714751,1298788629387946.2,12.6763854167876,681.754074719405,1231.58470886347,0.00408024252143,0.0154316650028926,0.186270886862836,15.9885987850626,12.0706927494811,12.070200256037833,0.004080242521432716,0.35340674458427074,11.769915148359084,385511093321179.06,2.372596546599891
118,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,-0.6691567886851311,34610D,215.14227,-9.579471,0.6321791,203.0963742636028,63739.54540432816,0.3269393608205415,0.460483944496406,27.62903666978436,31971.20384203084,-9.952519558753233,2023-11-06 00:00:00,4.069187958215847e-05,0.2709551931750518,1.2559180223256408,0.230241972248203,0.3900853353259485,0.011165264520601,0.000461556508098,8.888173815969956e-05,1.9901597161579146e-05,1298086394587783.2,87.28012683984879,34.17711836052326,0.0331548440037412,0.0006766294694641,0.0005525807333956,0.3084855028675273,0.0127523616874194,0.0024557168028885,0.0005498619577645,3.586487659661404e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6907112185474771,15.98560192101542,11.165264520601,19.901597161579144,1298086394587783.2,12.6762326308171,681.780096137236,1231.62064620706,0.00406918795822,0.0154320734344835,0.186270886862836,15.9858537549263,12.0703732815713,12.069882135380876,0.004069187958215847,0.35346441687546537,11.770233940978287,385549141980830.4,2.3742950083058685
119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,-0.6691157236987263,34610D,215.18204,-9.629713,0.80768734,203.0150378528714,63711.91636765837,0.3268426013345649,0.4600853185251529,27.60511911150917,31946.86769034696,-9.95347355975012,2023-11-06 00:01:00,4.191806599256779e-05,0.2710857342898076,1.28757014599275,0.2300426592625764,0.3897969446785773,0.0111606578483642,0.0004616112386332,8.888221945453918e-05,1.9874718142801587e-05,1296817698048229.8,87.20457127325747,34.14753234093685,0.033126142933811,0.000676043733343,0.0005521023822301,0.3080912892668955,0.0127428332256809,0.0024536042549378,0.0005486439616397,3.579880702053452e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6903708311812825,15.97343384517348,11.160657848364275,19.874718142801587,1296817698048229.8,12.6640299350241,681.662550968931,1231.38259121077,0.00419180659926,0.0154279197650436,0.186061561984831,15.9724367975863,12.0600550701856,12.05954955719142,0.004191806599256778,0.3532038968984585,11.765039887803386,384704224565921.75,2.3624858554118444
120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,-0.6690746445491902,34610D,215.22296,-9.690444,0.97405803,202.9236263616746,63684.31124854686,0.3267280308570329,0.4595478030037318,27.57286818022391,31912.72816345417,-9.95452124131667,2023-11-06 00:02:00,4.202887250624552e-05,0.2712163263261934,1.284599689948271,0.2297739015018659,0.3893949448740482,0.0111547351255835,0.0004616741863053,8.888030699031199e-05,1.9840820414096494e-05,1295217716610560.0,87.10269058132732,34.10763793893698,0.0330874418162686,0.0006752539146177,0.0005514573636044,0.307568041203028,0.0127296814812088,0.0024506849884617,0.0005470683258653,3.571286736479358e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.689994315452019,15.956364081727084,11.154735125583528,19.8408204140965,1295217716610560.0,12.6523329859961,681.554511863737,1231.12973286899,0.00420288725062,0.0154230432736233,0.185852407329172,15.9563751500541,12.050307065339,12.049800625804773,0.004202887250624551,0.3529644455827913,11.760359021250245,383842969950039.25,2.351125382935087
121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,-0.6690335512409727,34610D,215.2668,-9.770366,1.1357495,202.81329369856505,63656.73838036664,0.3265990508163202,0.4589339349114249,27.536036094685496,31874.848567639998,-9.95570491462568,2023-11-06 00:03:00,4.167257534588356e-05,0.2713469692994044,1.2669326439526216,0.2294669674557124,0.3889406532766311,0.0111479930087836,0.0004617576228335,8.888049404121734e-05,1.9803864527951293e-05,1293473389361989.0,86.98633802311147,34.06207664912596,0.0330432433136225,0.0006743519043596,0.0005507207218937,0.3069715378731683,0.0127149745693417,0.0024474164920324,0.0005453199284559,3.561712993698692e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.689548961515224,15.937424283819997,11.147993008783658,19.80386452795129,1293473389361989.0,12.6389804558954,681.431580863166,1230.85967099404,0.00416725753459,0.0154180284060858,0.185618866875647,15.937443368639,12.0390793158988,12.03857763736515,0.004167257534588356,0.35269198877402563,11.755128475630809,382895794248043.4,2.3384168726099803
122,124,,,63.78252525018849,-4.48295847283246,219.09097624169695,9825.995139966271,-0.6689924437785447,34610D,215.3136,-9.872043,1.3009342,202.6812424846149,63629.20234427195,0.3264556837286882,0.4582525814178995,27.49515488507397,31834.281665766044,-9.95701466456581,2023-11-06 00:04:00,4.202930554832471e-05,0.2714776632246389,1.2704842462330446,0.2291262907089497,0.3884409300238614,0.0111402622023269,0.0004618620940572,8.888311725809135e-05,1.976447500028565e-05,1291614193613155.8,86.85719428194867,34.011506592836504,0.0329941858620887,0.0006733507318793,0.0005499030977014,0.3063032347133134,0.01269896981165,0.0024438550756794,0.000543427301355,3.551313230515364e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6890250749757972,15.917140832883025,11.140262202326902,19.764475000285653,1291614193613155.8,12.6242121452673,681.295811095795,1230.58124327131,0.00420293055483,0.0154131096071846,0.185366435445729,15.9170778570282,12.026543648228,12.026038202193863,0.004202930554832471,0.35239107690173205,11.749177942199648,381888818489381.7,2.3246397115182735
123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,-0.6689513221663321,34610D,215.36288,-9.997098,1.4729787,202.5257687476556,63601.70718938688,0.3262878212952901,0.4574126402815901,27.444758416895407,31783.973847426463,-9.958406716428025,2023-11-06 00:05:00,4.2755040989784734e-05,0.2716084081170973,1.2846250858080428,0.228706320140795,0.3878146841481225,0.0111306178588543,0.0004619841860664,8.888466770632029e-05,1.971769523424641e-05,1289406176728824.8,86.69799183897258,33.94916616169962,0.0329337101002744,0.0006721165326586,0.0005488951683379,0.3054771181670397,0.012679044379019,0.0024394182321659,0.0005411473822418,3.538744102157534e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6884177572488847,15.891986923713231,11.130617858854368,19.717695234246417,1289406176728824.8,12.6061278335539,681.121811441356,1230.23888153056,0.00427550409898,0.0154072536547956,0.185059507467287,15.8913367152209,12.0111936632968,12.010680146174835,0.004275504098978474,0.3520054346279806,11.7417271246913,380662494329725.56,2.3074015630069598
124,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,-0.6689101864088063,34610D,215.41327,-10.153667,1.65926,202.33856764240724,63574.26243096998,0.3260847061828729,0.4563355829520357,27.38013497712214,31718.712575830235,-9.95984859817142,2023-11-06 00:06:00,4.333712346567152e-05,0.2717392039919847,1.2940743551940117,0.2281677914760178,0.3869827467558605,0.0111182705958408,0.0004621139091042,8.888041781927621e-05,1.9659478755092603e-05,1286658344069505.5,86.49384639272883,33.86922696670009,0.0328561619725465,0.000670533917807,0.0005476026995424,0.304419749626291,0.0126527412060807,0.0024335578367147,0.0005382791818943,3.522887913006352e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6877009611305205,15.859356287915118,11.118270595840862,19.659478755092607,1286658344069505.5,12.5826269244349,680.8813425155,1229.75984704109,0.00433371234657,0.0153989749912077,0.184655589324495,15.859428353966,11.9914208205369,11.99090116937246,0.0043337123465671526,0.35147385283027066,11.731228319636763,379104730184970.3,2.2844879673019403
125,127,,,63.792831538827286,-5.261596970968262,218.76360250460607,9816.511902192244,-0.6688690365104007,34610D,215.4647,-10.354691,1.8610114,202.10671000513676,63546.88229599287,0.3258461344958733,0.4550577396334537,27.303464378007224,31643.011150491773,-9.961382617537735,2023-11-06 00:07:00,4.4425596016998914e-05,0.2718700508645082,1.318203852123209,0.2275288698167268,0.3859711839455396,0.011103411863531,0.000462251108023,8.887120887521932e-05,1.9592410514617303e-05,1283492706018908.8,86.25164397012482,33.77438543559494,0.0327641572536086,0.0006686562704818,0.0005460692875601,0.3031616102902637,0.0126210566616023,0.0024264918857549,0.0005349406825651,3.504379737821937e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6868310063942525,15.821505575245888,11.103411863531084,19.592410514617303,1283492706018908.8,12.5547056674069,680.582770096695,1229.18512359776,0.0044425596017,0.0153893176649941,0.1841784879342,15.8215942927513,11.9679437349681,11.967412075553863,0.004442559601699892,0.3508227652948531,11.71385029544525,377808117241246.0,2.2601449964540454
126,128,,,63.79626696837355,-5.521143137013531,218.65447792557572,9813.350822934231,-0.6688278724756014,34610D,215.51913,-10.608388,2.0801642,201.8219746770468,63519.57883161485,0.3255839070736153,0.4537154660018432,27.2229279601106,31568.759826163503,-9.96309832124639,2023-11-06 00:08:00,4.5491001852485134e-05,0.2720009487498788,1.3407721998571194,0.2268577330009216,0.3849054362449851,0.0110875940595819,0.0004624094628618,8.886405151396034e-05,1.9524468266984905e-05,1280285814607653.8,85.99722942598936,33.67476188665681,0.0326675135521327,0.0006666839500435,0.0005444585592022,0.3018367743349492,0.0125881394955612,0.002419139672608,0.0005315131930915,3.4853128499415668e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6857767475403922,15.784379913081752,11.087594059581935,19.524468266984904,1280285814607653.8,12.524965474023,680.264462138946,1228.60232411373,0.00454910018525,0.0153799383943753,0.183679069127974,15.784468624698,11.9427701475806,11.942226883715309,0.004549100185248513,0.3501286410869173,11.695369938706198,376483339645686.06,2.234554193130401
127,129,,,63.799702397919816,-5.780689303058799,218.54535334654545,9810.189743676225,-0.668786694308836,34610D,215.57841,-10.911673,2.311515,201.48761563255667,63492.355903654745,0.3253122968718511,0.4524322976201392,27.145937857208352,31505.413269329056,-9.96506477174668,2023-11-06 00:09:00,4.6326510581279096e-05,0.2721318976633094,1.3553834083681913,0.2262161488100696,0.3839038988064721,0.0110722246678805,0.0004626022317045,8.886566509752733e-05,1.9462400937134503e-05,1277356220813617.0,85.75401769092117,33.579525129366736,0.03257512542865,0.0006647984781357,0.0005429187571441,0.3005659227753336,0.0125577714344577,0.0024123418223769,0.0005283251263915,3.467503259172496e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6845464219910585,15.752706634664529,11.072224667880509,19.462400937134504,1277356220813617.0,12.4959697352108,679.964426259058,1228.09330687319,0.00463265105813,0.0153723310940691,0.183205965563587,15.7527810880253,11.9179039563018,11.917351866974434,0.004632651058127909,0.34947436222768796,11.677734651141467,375270921998739.6,2.2106601210722974
