Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.7509867838678272,34610D,228.20074,42.836754,24.071072,193.6926174991408,63668.8996531997,0.3232896793736289,0.4710357133716339,28.26214280229804,33908.77234788083,-17.377072543673204,2023-02-06 09:56:00,1.6483107576806144e-05,0.2352075936454837,0.0860518665025686,0.2355178566858169,0.5672659101905247,0.0111452628630984,0.0006476662113564,0.000132075148953,2.6557806574253096e-05,1596097340771124.8,89.2801091124595,34.96027064644267,0.0339145713627576,0.000692134109444,0.0005652428560459,0.3149890106060363,0.0183044349535801,0.0037327267203456,0.0007505805219173,4.510913097124168e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.668380295752868,1.6000811963028452,0.6396048377403519,16.954386173940417,11.14526286309841,26.557806574253096,1596097340771124.8,12.3127494252747,743.226450504797,1098.57285973039,0.00164831075768,0.0160111969342442,0.17162068627887,16.9545415307861,10.7187917919998,10.71861511591377,14.929707383680526,0.5022898642248192,1.0302347493097448,314189550802505.9,3.796687535888278,0.3888082521112349
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.7476176010775657,34610D,227.17361,41.5812,23.805399,195.18260913299272,63640.637510397406,0.3243945606182871,0.4566051014199823,27.396306085198937,32730.501655050062,-17.54878602966961,2023-02-06 09:57:00,1.9296209380209296e-05,0.2353945929739253,0.1138842051351953,0.2283025507099911,0.5409978252396264,0.010997282968526,0.0006375788370015,0.000129078312607,2.5265010938817563e-05,1551240892364944.5,86.54493092314344,33.889230627391086,0.0328755673022387,0.0006709299449436,0.0005479261217039,0.3012849303112853,0.0174673049719398,0.0035362689611425,0.0006921679729257,4.249827029910716e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.753198052837574,1.6127722119645016,0.6459804976036765,16.36525082752503,10.997282968526068,25.26501093881756,1551240892364944.5,12.1137382934088,736.797209647633,1082.17222719776,0.00192962093802,0.0156701521823939,0.16611642425268,16.3654155711708,10.6008175491314,10.600612997483442,15.215881987158442,0.485048348349323,0.972573972650998,301319672368836.56,3.510058043633976,0.3750949240945419
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.7442260909122371,34610D,226.1368,40.748642,23.355934,195.6735427628325,63613.24120431221,0.3248929551265389,0.458979465412859,27.53876792477154,32868.57683219682,-17.482663634188413,2023-02-06 09:58:00,2.2607106772321045e-05,0.2355844519004573,0.1511807478213537,0.2294897327064295,0.5344391162465775,0.0110242811951598,0.0006275102969287,0.0001268030646428,2.522947789494476e-05,1549563723634407.8,86.99496787435329,34.0654559229424,0.0330465215097258,0.0006744188063209,0.0005507753584954,0.3035951213709299,0.0172808604375262,0.0034920001693487,0.000694788736612,4.267307576981278e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.646005796056448,1.596660194018737,0.6490881800524727,16.43428841609841,11.024281195159842,25.22947789494476,1549563723634407.8,12.1770217629839,734.358571935298,1082.27942658473,0.00226071067723,0.0156280759441109,0.167022141028309,16.4345382874605,10.6873131168298,10.68707151306302,14.94237028201403,0.4787807664284069,0.9988881241615376,304879968816578.56,3.5000972447811813,0.3766603744483629
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.7408036165553075,34610D,225.53487,40.439507,22.67791,196.35853569609583,63585.70243638744,0.325202128037607,0.4478368549790723,26.87021129874434,31989.16348290376,-17.43539926288666,2023-02-06 09:59:00,2.5573625702245987e-05,0.2357744348047747,0.184042286890741,0.2239184274895361,0.5162155156838921,0.0109066014009248,0.0006215038504749,0.0001249244404945,2.4356264785565725e-05,1508347842231518.5,84.88299749273337,33.23845137654675,0.0322442535584932,0.0006580459909896,0.0005374042259748,0.2930626841940321,0.0166999397852439,0.0033567461124651,0.0006544579812363,4.052962523276599e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.661181396575689,1.5989045644237736,0.6522290900010773,15.99458174145188,10.906601400924863,24.356264785565724,1508347842231518.5,12.0052957492694,729.747604062088,1071.07675588299,0.00255736257022,0.0153936414507126,0.162826035681816,15.9947805584941,10.577486568279,10.57721607051424,15.119054499099258,0.4670738725322161,0.9635229253469012,292299590251707.75,3.258713696287117,0.3660996293642313
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.7373503129705268,34610D,224.9848,40.150024,22.033472,196.26885720481727,63558.83222508869,0.3252548751729037,0.4469072661806174,26.81443597083705,31942.52880079368,-17.393592009131783,2023-02-06 10:00:00,2.842765523225331e-05,0.235964541748803,0.2188624294886731,0.2234536330903087,0.5100410703199176,0.0108958669046381,0.0006160090742713,0.0001235922182124,2.420201340661358e-05,1501067137816023.5,84.70680323187422,33.169457295925426,0.0321773231650044,0.0006566800645919,0.0005362887194167,0.292166525461181,0.0165179358795041,0.0033140556217509,0.0006489633388569,4.025026865489539e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.506763364057504,1.5757158219621052,0.6527276475248303,15.971264400396835,10.895866904638108,24.202013406613577,1501067137816023.5,11.9939826617833,727.683323045948,1071.28981400614,0.00284276552323,0.0153594604608757,0.162727374247501,15.9713998964774,10.5946022428331,10.594301071694806,14.87608273953156,0.4618411442997336,0.987390708779685,291247293825054.2,3.2016238943124957,0.364990877556159
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.7338663167714803,34610D,224.5235,40.061077,21.430399,196.16392861161373,63532.01778911786,0.3248646615163978,0.4341506649511777,26.049039897070667,31010.105931854723,-17.356536854019517,2023-02-06 10:01:00,3.106450721159042e-05,0.2361547727944893,0.2531833853047843,0.2170753324755888,0.491278049750897,0.0107553389502706,0.0006113480940069,0.000121955685421,2.3282736608184223e-05,1457677038545255.5,82.28891703484624,32.222662352676416,0.0312588478764848,0.0006379356709486,0.0005209807979414,0.2801662534221189,0.0159250308917839,0.0031768285152068,0.0006064929348195,3.7971087334109176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.653063577972096,1.5976286045254708,0.6530485043142572,15.505052965927362,10.755338950270673,23.282736608184223,1457677038545255.5,11.7799973770729,723.082314493063,1056.9091052426,0.00310645072116,0.0151071258808465,0.157624391570818,15.5056349972271,10.4337775970121,10.433453486921012,15.315664335109089,0.4501972206448619,0.920722257606134,278771699048304.25,2.962849156083182,0.3529646228354156
121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,-0.7303517662159004,34610D,224.09596,40.109287,20.758656,195.2045638637287,63505.96874922079,0.3248537313410826,0.4435302580591413,26.611815483548483,31834.68842282417,-8.661224692635319,2023-02-06 10:02:00,3.395759134995939e-05,0.2363451280038021,0.2918455858190078,0.2217651290295706,0.4975346407758647,0.0108541909956858,0.0006070159277327,0.0001213261641526,2.3865169144207527e-05,1485168002746413.2,84.06672511252965,32.918815753149474,0.0319341785802581,0.0006517179302093,0.0005322363096709,0.2888497280003858,0.0161537958643981,0.0032287094937565,0.0006350954777493,3.952301685115778e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.65869012194544,1.598441574848329,0.6504743052969305,15.917344211412086,10.85419099568587,23.865169144207528,1485168002746413.2,11.9596722233712,724.153644244415,1062.74169209014,0.003395759135,0.0152184749005627,0.161081115999604,15.9172410619604,10.5845767760637,10.584217361535778,15.105519234577244,0.4528878960611522,0.9506051095101276,288258470009415.75,3.088625839873288,0.3616254569598757
122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,-0.7267655497043405,34610D,223.6939,40.31104,19.973057,194.89134602974204,63479.35693373724,0.3247716933224407,0.4426756173199934,26.560537039199605,31816.37335504428,25.58688995864302,2023-02-06 10:03:00,3.704317326457762e-05,0.2364403521891897,0.334596112848077,0.2213378086599967,0.4929411960417628,0.0108430176997319,0.0006031814257457,0.0001203887810314,2.376102524781282e-05,1480252384283365.5,83.90473650683155,32.855384317489914,0.0318726444470395,0.0006504621315722,0.0005312107407839,0.2879963732304269,0.0160208225998782,0.0031975906776903,0.0006311055911838,3.931629828012186e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.64170577807372,1.59586166416009,0.6500139929513028,15.90818667752214,10.843017699731933,23.761025247812825,1480252384283365.5,11.9513674836524,722.703955878857,1061.03522474916,0.00370431732646,0.0151791217537171,0.160752637396318,15.9082493722225,10.5903780208464,10.58998573416998,15.07323985986107,0.449256113516119,0.949956163667418,288203285713414.75,3.0542675852653822,0.360696213698198
123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,-0.7231935279985898,34610D,223.43501,40.468178,19.082226,194.05246085986025,63452.79639669804,0.3244228429913534,0.441590082769266,26.495404966155963,31841.31834634063,-51.10510983531611,2023-02-06 10:04:00,3.874323175035693e-05,0.2361587372613756,0.3608479422255549,0.220795041384633,0.4898490804939068,0.0108263540227551,0.0006016117801932,0.0001199599465814,2.3729515177491737e-05,1478765100930194.0,83.69898428808668,32.77481594313493,0.0317944859593871,0.0006488670603956,0.0005299080993231,0.2868486341398705,0.0159399477486301,0.0031783873643927,0.0006287231142781,3.918048019896398e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.43204377649961,1.5644023953852786,0.6475909456434672,15.920659173170316,10.826354022755195,23.72951517749174,1478765100930194.0,11.9152947849564,721.541144198699,1063.66463103124,0.00387432317504,0.0152005346436986,0.160767133368021,15.9206285161328,10.5764130760142,10.57600332746629,14.79587416419688,0.4463638036267868,0.9775133602489604,289717713054181.6,3.042733935891598,0.3597031623996612
124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,-0.7195940716988629,34610D,223.1445,40.52811,18.225016,194.40522280497248,63426.300991731885,0.3239446908386488,0.4250453888426411,25.502723330558467,30547.64293067444,-51.0248627957279,2023-02-06 10:05:00,4.141795531600777e-05,0.2367222389822947,0.400786971765607,0.2125226944213205,0.4682482932811694,0.0106458065340981,0.000597579823988,0.0001183366180576,2.2528253829397573e-05,1422065259018598.0,80.5631030012342,31.546868759900825,0.0306032679966701,0.0006245564897279,0.0005100544666111,0.2714970586697572,0.0152399129190905,0.0030179060301978,0.0005745318245317,3.626653685875027e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.61289727260429,1.5914950263856331,0.6491903290107114,15.27382146533722,10.645806534098172,22.52825382939757,1422065259018598.0,11.63249090086,716.209516243142,1045.6759254578,0.0041417955316,0.0148813598185632,0.154149970200047,15.2740413816079,10.3585943811236,10.35816536709327,15.368783795181796,0.4332759392047013,0.894219011915144,272402054481705.5,2.737425574081724,0.3440820893222593
125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,-0.7159962795263589,34610D,222.93597,40.325134,17.408485,193.57572661702497,63400.798268401326,0.3240959225530319,0.4364752313267539,26.188513879605235,31518.223515035286,-50.95831715618754,2023-02-06 10:06:00,4.26120784261576e-05,0.2372868289674403,0.4241183148803308,0.2182376156633769,0.4776890163179012,0.0107704914688687,0.0005942932075682,0.0001180457547455,2.322078997354379e-05,1454753141595902.8,82.72951534567294,32.39519166907168,0.0314262166555262,0.0006413513603168,0.0005237702775921,0.2820631653226401,0.0155636559149572,0.003091442886581,0.0006081179805175,3.809782284008362e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.882144406296003,1.6318579501535146,0.6467225870197352,15.759111757517642,10.77049146886879,23.220789973543788,1454753141595902.8,11.8713602898699,718.5935076196,1048.82806085309,0.00426120784262,0.0149844429248705,0.157922669753718,15.7588972375975,10.5391084970937,10.538659422911865,15.488753918611206,0.439082771238058,0.8933594631974745,281793874517308.9,2.889784326790869,0.3547942356359922
126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,-0.712340258908854,34610D,222.76465,40.04786,16.585487,193.66874274731344,63374.60975452172,0.3245763032725717,0.454930395252117,27.29582371512702,32883.77657815128,50.939615214804135,2023-02-06 10:07:00,4.369258677736625e-05,0.237852508823965,0.4452560810683443,0.2274651976260585,0.4953253360610727,0.0109731793062762,0.0005913493093309,0.0001181143748134,2.4319869796610573e-05,1506629989473327.8,86.22750711608626,33.76493393561213,0.0327549884581524,0.0006684691522071,0.0005459164743025,0.2995219679385969,0.016141366501561,0.003224029153129,0.0006638308787431,4.112470659658763e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.78629688681269,1.61747325180917,0.6472820822350686,16.44188828907564,10.97317930627627,24.31986979661057,1506629989473327.8,12.2095648623039,722.546341159852,1063.87550655968,0.00436925867774,0.0152463097118134,0.164902100199099,16.4416655418761,10.8158697623286,10.815397209647486,14.95965218038459,0.4488640718654705,0.968383040101496,300169994808881.7,3.177242485741502,0.371623086244235
127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,-0.7086746033103662,34610D,222.7724,39.765354,15.761069,193.51256411127645,63347.3139308066,0.3244249077249224,0.4487240427820493,26.92344256692296,32446.198455380098,-25.47206622544296,2023-02-06 10:08:00,4.294515865576732e-05,0.2372868289674403,0.4361787633227021,0.2243620213910246,0.4897298869035122,0.0109039573019898,0.0005928554379954,0.0001182095514458,2.3997590430990894e-05,1491418321245596.5,85.05115506890964,33.30429845528371,0.0323081310803075,0.0006593496138838,0.0005384688513384,0.2935720681723047,0.0159617093353583,0.0031826080692137,0.0006460977477133,4.015411551531248e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.687042205930968,1.6025973741665505,0.6467488858429349,16.22309922769005,10.90395730198988,23.997590430990893,1491418321245596.5,12.0850035944378,721.164127460562,1061.47016464806,0.00429451586558,0.0151895855690713,0.162831359934936,16.2238155948549,10.7199343388598,10.719473989348622,14.954630472265745,0.4454260342022402,0.9621358552721596,295324506143239.44,3.092393298096115,0.3660066372476519
128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,-0.7049343677578936,34610D,222.7537,39.38062,14.994743,194.12048394483625,63320.39048823967,0.3245029664710495,0.4404556279708462,26.427337678250773,31756.22919278402,0.0,2023-02-06 10:09:00,4.291459353266775e-05,0.237569532561269,0.4374007136665021,0.2202278139854231,0.4802366736851056,0.0108171784611362,0.0005919716566773,0.0001176803534558,2.339968257241646e-05,1463196917874334.8,83.48395972559419,32.690616707996206,0.0317128052139009,0.0006472001064061,0.000528546753565,0.2858692279183482,0.0156442348669656,0.0031099784388747,0.0006183913129051,3.866839903844081e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.93759320812888,1.6401695988525793,0.6488079118698588,15.87811459639201,10.81717846113623,23.39968257241646,1463196917874334.8,11.9595699401245,719.089990254707,1049.96881588491,0.00429145935327,0.0150026595857646,0.159244088788557,15.8780921394586,10.6143905937623,10.613935101051656,15.457274572940111,0.4403059005211115,0.899732439538346,284894261120458.75,2.933649463960828,0.3583270399288216
129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,-0.7011785645906762,34610D,222.81757,39.006042,14.279565,193.7201710544005,63293.963150561416,0.3246291955100086,0.4598670440064089,27.59202264038453,33237.203575504194,0.0,2023-02-06 10:10:00,4.2137307125041904e-05,0.237569532561269,0.4260928631275995,0.2299335220032044,0.5017617163838131,0.0110258984374262,0.00059253201521,0.0001185846181581,2.4675829530655013e-05,1523431379678077.2,87.16319952097473,34.13133200615567,0.0331104271684614,0.0006757230034379,0.0005518404528076,0.3042268393160452,0.0163491567788289,0.0032719894690197,0.0006808560470801,4.203455311914975e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.807009332419328,1.6205960215915558,0.6473771076151337,16.618601787752098,11.02589843742624,24.67582953065501,1523431379678077.2,12.2904475630272,724.151104912116,1067.59903293198,0.0042137307125,0.0153261255539387,0.166626053387643,16.6181039786101,10.872027167024,10.871569068379234,14.910949008743158,0.4528815078549215,0.9804989980700436,304393973586360.94,3.261452160208256,0.3761304237410663
130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,-0.69740664787279,34610D,222.88498,38.612343,13.61849,194.7225204642859,63266.37112792103,0.3249893091940192,0.4493351327554167,26.960107965325,32344.67019355243,-25.481708686284183,2023-02-06 10:11:00,4.1413546884791486e-05,0.237569532561269,0.4152935191340545,0.2246675663777083,0.4912486879067569,0.0109168846734813,0.0005931238095965,0.0001183191049051,2.396260813529155e-05,1489767147969269.8,85.16698106246167,33.34965355310703,0.03235212955839,0.0006602475420079,0.0005392021593065,0.2943203894420583,0.0159906819435288,0.0031898958426039,0.0006460345024582,4.0164283152445816e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.834864970788145,1.6247810354297636,0.6506283719722021,16.172335096776216,10.916884673481324,23.96260813529155,1489767147969269.8,12.1149094766431,721.753309038602,1059.08476633705,0.00414135468848,0.0151543026781901,0.162732159366526,16.1723582580175,10.7383469119122,10.737902217295282,15.135411900370745,0.4468915300635702,0.9442419811565128,293730861670439.94,3.0900216898605533,0.3664441095970118
