,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.3858649636424426,34610D,238.28691,7.26162,12.005772,288.2187063033172,67982.68048214082,0.3511595861002034,1.342945219284336,70.56958847188282,70.4080149669222,1396.4960103744738,0.0002819981709044,41264.94385678997,0.8251709479407089,0.5880799039323569,0.7377127081525607,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9313850483482824,35.20440561551612,18.558934165857337,116.96159012105018,908160549375881.8,17.3279923406771,744.711895526151,1447.0997177278,0.0281998170904,0.0204628148343141,0.671472609642168,35.2040074834611,32.814283620266,32.80503266105913,0.02819981709044,0.7711193015396067,2693660430224837.0,0.022288278046054516,6.800572909858214e-05,3.16,35.8,2023-05-04 23:11:00,0.00028199817090449443,0.8251718502397782,0.0,10,412.6494385678998,0.00028199817090449443,7.26162,12.005772,0.8251718502397782,0.47411615,3.3113288e-06,0.6032863815964293,0.0,17155.16553419315,-0.8915961433016756,0.45283144463428987,2.94507601365801,237.5164291839562,0.5855576902945067,inf,0.0,230.25834596710592,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027604253,5.865428e-07,68283.164,0.7896739,-245.4174,0.0,0.0,1.0,-6.315311879333386e-13,1.913893e-12,2.5615017e-16,0.0,0.0,0.0,7.48e-16,1.767485567202976e-14,1.28236196103366e-12,1117.8095513940514,2.3030146032617563e-12,1.9045756535508e-13,0.0,0.00027604253,5.865428e-07,68283.164,0.7896739,-245.4174,0.0,0.0,0.0,-6.315311879333386e-13,1.913893e-12,2.5615017e-16,0.0,0.0,0.0,7.48e-16,1.767485567202976e-14,1.28236196103366e-12,1117.8095513940514,2.3030146032617563e-12,1.9045756535508e-13,0.0
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.3887692611426858,34610D,234.98895,8.328315,13.459389,296.1635258405911,67912.11089366894,0.3561008434671093,1.335982776231492,69.4771939356021,69.1231830241642,1582.732459529118,0.0001891167141171,38805.46129804407,0.7476626631677903,0.5789766161300175,0.7415283526299614,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9637514863647836,34.56171269875293,18.518363586799094,114.73885547133422,862513331497687.4,17.1516325429691,745.30509013668,1452.01673793697,0.0189116714117,0.0206044396175039,0.667991388115746,34.5615915120821,32.4197794512342,32.41364948835042,0.01891167141171,0.7738053994304054,2658199632950942.5,0.022325529420156785,6.78605344282732e-05,3.16,35.8,2023-05-04 23:12:00,0.00018911671411710437,0.7476641339444513,0.0,11,388.0546129804407,0.00018911671411710437,8.328315,13.459389,0.7476641339444513,0.4227672,6.5184877e-06,0.5752913691539561,0.0,17650.080035636038,-0.891739264340711,0.4525495380984137,2.7905727599541366,236.91690510002937,0.5135260117808906,0.9799163529520291,0.0,229.24230359228122,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019136067,1.2341982e-06,72490.97,0.70643353,-246.61447,0.0,0.0,1.0000000000000002,-6.101415731343973e-13,1.7294018e-12,3.060736e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5604456281471627e-14,1.1192602049756973e-12,1119.730421806034,2.0030183997304053e-12,1.8947014611137122e-13,0.0,0.00019136067,1.2341982e-06,72490.97,0.70643353,-246.61447,0.0,0.0,0.0,-6.101415731343973e-13,1.7294018e-12,3.060736e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5604456281471627e-14,1.1192602049756973e-12,1119.730421806034,2.0030183997304053e-12,1.8947014611137122e-13,0.0
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.3917200225470746,34610D,231.91039,10.428657,15.599565,301.7312949312558,67842.63369973333,0.3597675428101292,1.435971367422798,67.89425187336914,73.6764755708008,2141.978401066824,0.0001047998979735,36160.30401787475,0.5465178078335614,0.5657854322780762,0.7467740668045425,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9883652026793958,36.83862225257597,18.39574466262527,111.21771675677824,798327646419913.9,17.865612040873,758.428775230433,1493.35003469599,0.0104799897974,0.0215931562825506,0.717985683711399,36.8382377854004,33.2506130329638,33.24712873726422,0.01047998979735,0.8348699607666954,2117579098710332.8,0.024180626215605797,7.142108941690245e-05,3.16,35.8,2023-05-04 23:13:00,0.00010479989797358806,0.5465177918413006,0.0,12,361.60304017874756,0.00010479989797358806,10.428657,15.599565,0.5465177918413006,0.31731945,9.919413e-06,0.5431931889210101,0.0,17525.0451664133,-0.8897048010759584,0.4565362712232065,2.615057008651893,236.19913209381664,0.3641259315120532,0.8813237620500236,0.0,227.7696256787901,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001119888,2.0661203e-06,77252.69,0.5350702,-247.33487,0.0,0.0,1.0,-5.858482204645598e-13,1.5926394e-12,3.7020094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4206486744452882e-14,1.0067912149037441e-12,1121.7019923903565,2.0975097672409056e-12,2.036506081049952e-13,0.0,0.0001119888,2.0661203e-06,77252.69,0.5350702,-247.33487,0.0,0.0,0.0,-5.858482204645598e-13,1.5926394e-12,3.7020094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4206486744452882e-14,1.0067912149037441e-12,1121.7019923903565,2.0975097672409056e-12,2.036506081049952e-13,0.0
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.3946265428001851,34610D,228.5802,13.317592,18.350756,301.6646117544744,67774.73944785996,0.3582870853300493,1.19509830091726,62.75815025800207,61.0789912254876,1183.8428534406737,6.75083868040216e-05,32821.58172593669,0.4702783151285795,0.5229845854833506,0.7218166946102398,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9953189043327284,30.539547020273968,17.432768484584813,97.1436325290776,703824128888855.5,15.2560449742936,736.507837725613,1446.91072964163,0.0067508386804,0.0206759766081502,0.59754915045863,30.5394956127438,28.9006493760051,28.89869847149055,0.0067508386804021,0.7349041155822389,2903708731588953.0,0.020664240256714383,6.356744623778236e-05,3.16,35.8,2023-05-04 23:14:00,6.75083868040216e-05,0.4702783042143656,0.0,13,328.215817259367,6.75083868040216e-05,13.317592,18.350756,0.4702783042143656,0.117857285,7.3414394e-06,0.500222643534431,0.0,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.368053629642696,235.1131980188628,0.3032095456477764,0.6636782895391342,0.0,226.4846351049725,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.6219462e-05,5.6393933e-06,83781.95,0.33263928,-247.87346,0.0,0.0,1.0,-5.523757157144153e-13,1.5400347e-12,6.4564075e-16,0.0,0.0,0.0,7.48e-16,1.4233208204401645e-14,9.876590350966103e-13,1123.6441972010282,1.463461706338576e-12,1.6948979711472658e-13,0.0,5.6219462e-05,5.6393933e-06,83781.95,0.33263928,-247.87346,0.0,0.0,0.0,-5.523757157144153e-13,1.5400347e-12,6.4564075e-16,0.0,0.0,0.0,7.48e-16,1.4233208204401645e-14,9.876590350966103e-13,1123.6441972010282,1.463461706338576e-12,1.6948979711472658e-13,0.0
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.3972990849511,34610D,227.86833,19.29194,20.427082,298.55376173523973,67711.98129760196,0.35664829470362025,1.29647702585981,62.41941338612935,66.6444316001482,1667.0925934669326,4.0211529520598645e-05,31095.75483227311,0.2886677927789446,0.5201617782177446,0.746251323592542,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9865923875381428,33.322106644818206,17.545688822996393,97.3362699088962,629124854694187.5,15.8967726149444,753.370934740982,1500.30337914187,0.00402115295206,0.0219598630844738,0.648238512929905,33.3222158000741,29.5192420114962,29.51805504535435,0.0040211529520598,0.8109630660191632,2217080882556964.8,0.022795277651813373,6.661570233895129e-05,3.16,35.8,2023-05-04 23:15:00,4.0211529520598645e-05,0.28866776132573846,0.0,14,310.95754832273116,4.0211529520598645e-05,19.29194,20.427082,0.28866776132573846,0.03892812,2.6866007e-06,0.4754004438267957,0.0,18179.193061850794,-0.7007589969467473,0.7133980853620149,2.2377688747514015,234.49938544662493,0.18481742293036166,0.6454714911794336,0.0,225.41694846298523,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.748751e-05,7.782653e-06,87342.51,0.23687072,-248.30309,0.0,0.0,0.9999999999999998,-5.341201483628312e-13,1.5424892e-12,8.1085035e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4667647738488347e-14,1.0083690318553842e-12,1125.3329412150063,1.7880533043985956e-12,1.8386740898905898e-13,0.0,3.748751e-05,7.782653e-06,87342.51,0.23687072,-248.30309,0.0,0.0,0.0,-5.341201483628312e-13,1.5424892e-12,8.1085035e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4667647738488347e-14,1.0083690318553842e-12,1125.3329412150063,1.7880533043985956e-12,1.8386740898905898e-13,0.0
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.3998766870393762,34610D,226.95656,24.461908,22.972275,297.50547243658235,67649.56188421583,0.3541880816560612,1.190801485146334,58.71971374812996,61.00420767766,1352.536219627544,2.170041523757045e-05,28810.358425543698,0.1608635247760594,0.489330947901083,0.7458126124631197,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9851011328505098,30.50211582625003,16.985215775100592,89.03403823101092,561051589840892.06,14.5619425070906,748.466130159601,1497.10369001472,0.00217004152376,0.0219886992268436,0.595400742573167,30.50210383883,27.0775790978262,27.07699151586692,0.002170041523757,0.788195401758461,2290014849436405.0,0.021667569087408838,6.213721618965311e-05,3.16,35.8,2023-05-04 23:16:00,2.1700415237570452e-05,0.16086342257100014,0.0,15,288.103584255437,2.1700415237570452e-05,24.461908,22.972275,0.16086342257100014,0.0030710879,1.7305845e-07,0.4422301720823696,0.0,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.0653718499090883,233.6366404054056,0.10207205683581852,0.6310781802896511,0.0,224.3104072894671,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.4405623e-05,7.618723e-06,92460.95,0.18218958,-249.43234,0.0,0.0,1.0000000000000004,-5.077696702589599e-13,1.5615341e-12,7.982141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.524515238014442e-14,1.0537644851371195e-12,1126.9230407250848,1.6313395508337855e-12,1.688804192646412e-13,0.0,2.4405623e-05,7.618723e-06,92460.95,0.18218958,-249.43234,0.0,0.0,0.0038738139885336987,-5.077696702589599e-13,1.5615341e-12,7.982141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.524515238014442e-14,1.0537644851371195e-12,1126.9230407250848,1.6313395508337855e-12,1.688804192646412e-13,0.0
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.4023994869893101,34610D,224.8798,25.52828,24.172611,298.5131657628134,67590.8421704677,0.35438975700066455,1.164845399898958,57.13205439576275,59.506909872514,1279.5895395849602,1.963322185606004e-05,27069.102982528122,0.175627238481331,0.4761004532980229,0.7481443355146749,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9929914167398208,29.75377262058424,16.75024866849298,85.61040169148002,514753759585044.6,14.130937742028,748.873453531167,1504.49724571774,0.00196332218561,0.022221480171954,0.582422699949479,29.753454936257,26.2098967054662,26.20938213085212,0.001963322185606,0.790060598124554,2230923395125149.2,0.02151862013936588,6.102554256282764e-05,3.16,35.8,2023-05-04 23:17:00,1.9633221856060036e-05,0.17562731915735164,0.0,16,270.6910298252812,1.9633221856060036e-05,25.52828,24.172611,0.17562731915735164,3.4681874e-05,1.8474926e-09,0.419339590521963,0.0,18012.82382765709,-0.7034087205524026,0.7107856018876804,1.9411465554947311,232.97453430536365,0.10918995728568792,0.3804869885870788,0.0,223.73286036483609,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1382988e-05,6.129053e-06,96656.89,0.18292123,-251.07689,0.0,0.0,0.9999999999999999,-4.861319390858929e-13,1.5908435e-12,6.8338533e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5792634688615646e-14,1.104711488086956e-12,1128.4972357200857,1.661432986632747e-12,1.651993064899902e-13,0.0,2.1382988e-05,6.129053e-06,96656.89,0.18292123,-251.07689,0.0,0.0,0.14980046356338392,-4.861319390858929e-13,1.5908435e-12,6.8338533e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5792634688615646e-14,1.104711488086956e-12,1128.4972357200857,1.661432986632747e-12,1.651993064899902e-13,0.0
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.4048973082076977,34610D,222.5133,24.62893,24.16386,299.23000353078214,67533.71011607195,0.35430801593887284,1.106369412512008,56.03636179146064,56.3712207168112,1029.4450295299544,1.849385071757741e-05,25503.80254566048,0.2084819381663236,0.4669696815955053,0.7504339197748903,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0006549565038103,28.185162756108987,16.57860758071013,83.20733354567686,473090004758009.1,13.4265213049011,743.338283855777,1498.20161923982,0.00184938507176,0.022165542397564,0.553184706256004,28.1856103584056,24.956966824182,24.95650528229888,0.0018493850717577,0.7649441731681473,2422062759236048.5,0.020606641826752772,5.962418729664565e-05,3.16,35.8,2023-05-04 23:18:00,1.8493850717577418e-05,0.2084821131715707,0.0,17,255.03802545660488,1.8493850717577418e-05,24.62893,24.16386,0.2084821131715707,0.0,0.0,0.39929273786340497,0.0,17726.31855859731,-0.7045325334775714,0.709671691186618,1.8286643108529392,232.3418336659987,0.12664534139813838,0.0,1.0,223.21996974413267,28.117254249628648,46.24228824848555,0.20997800806439657,222.60774,1.8779202703905013e-05,10210.538855875757,0.0,0.007881021944556324,0.008065371,92.4845764969711,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17726.31855859731,0.0,1.8631938e-05,5.0517647e-06,100434.74,0.20474507,-252.41516,0.0,0.0,0.9999999999999999,-4.666110726119699e-13,1.6087746e-12,6.0034434e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6196471397324308e-14,1.1421636178983056e-12,1130.068713204579,1.5623810237970977e-12,1.5690619517798297e-13,0.0,1.8631938e-05,5.0517647e-06,100434.74,0.20474507,-252.41516,0.0,0.0,0.7471898410907386,-4.666110726119699e-13,1.6087746e-12,6.0034434e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6196471397324308e-14,1.1421636178983056e-12,1130.068713204579,1.5623810237970977e-12,1.5690619517798297e-13,0.0
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.4073314151570145,34610D,220.63185,23.422821,24.074173,299.24386971368267,67477.67375428048,0.35186582312642817,0.855567123138162,43.30090135325364,43.2899764767476,0.0,1.6886283722852328e-05,24299.29377393277,0.2295658405838859,0.3608408446104469,0.5903194534107524,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.004959101407197,21.64531966954738,13.372383709670826,52.27518079202592,494158305709981.8,10.9855022189476,707.915331098281,1409.72605761782,0.00168862837229,0.0202482730783586,0.427783561569081,21.6449882383738,21.1269158566563,21.12655910758512,0.0016886283722852,0.6236154420709974,3323839574956649.0,0.01635295878849892,4.997402923347906e-05,3.16,35.8,2023-05-04 23:19:00,1.6886283722852328e-05,0.22956604096632854,0.0,18,242.99293773932774,1.6886283722852328e-05,23.422821,24.074173,0.22956604096632854,0.0,0.0,0.3836788801434277,0.0,17740.47950007163,-0.7079506133106631,0.7062619408640506,1.7357316119114266,231.79254726623572,0.13691253544261747,0.0,1.0,222.75608901592034,28.117254249628648,45.124795680831205,0.23259640859881425,220.70668,1.7211140461150996e-05,10523.517602159583,0.0,0.009395833577431461,0.009126576,90.24959136166241,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17740.47950007163,0.0,1.654283e-05,4.9965624e-06,103575.77,0.21946643,-253.86804,0.0,0.0,1.0,-4.503488212956189e-13,1.647749e-12,5.960892e-16,0.0,0.0,0.0,7.48e-16,1.6910291425904774e-14,1.1974001708230697e-12,1131.6182895261227,1.0051734201844847e-12,1.2133721385715264e-13,0.0,1.654283e-05,4.9965624e-06,103575.77,0.21946643,-253.86804,0.0,0.0,0.9906303852773701,-4.503488212956189e-13,1.647749e-12,5.960892e-16,0.0,0.0,0.0,7.48e-16,1.6910291425904774e-14,1.1974001708230697e-12,1131.6182895261227,1.0051734201844847e-12,1.2133721385715264e-13,0.0
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.4097417793122379,34610D,219.81055,24.521269,24.769552,298.8553066762844,67434.37285292722,0.35231667118905635,0.852575056220728,43.171575081347,43.2500170715682,0.0,1.9347728502317905e-05,24299.29377393277,0.2918938700699092,0.3597631256778916,0.5804067186147582,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0055274014839095,21.624626435256545,13.261736138928963,51.6596169269087,496186260004790.8,10.986152386257,705.449686338886,1404.26420756012,0.00193477285023,0.0201392215613376,0.426287528110364,21.6250085357841,21.1670310499355,21.166621523888946,0.0019347728502317,0.6142760475356496,3456202475446666.0,0.016151376232646942,5.050868084154426e-05,3.16,35.8,2023-05-04 23:20:00,1.9347728502317908e-05,0.29189391936383563,0.0,19,242.99293773932774,1.9347728502317908e-05,24.521269,24.769552,0.29189391936383563,0.0,0.0,0.3851124576685365,0.0,17794.041644750407,-0.7080631093729188,0.7061491578591267,1.7369435308317787,231.79987630082587,0.17269570290041264,0.0,1.0,222.8993332669806,28.117254249628648,46.03429077998755,0.29519192347360956,219.89645,1.971064841697894e-05,10523.062854610007,0.0,0.008754633141035412,0.008712684,92.0685815599751,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17794.041644750407,0.0,1.8936109e-05,4.1985e-06,103663.61,0.27856836,-254.61581,0.0,0.0,1.0,-4.498911926166914e-13,1.6397475e-12,5.3457186e-16,0.0,0.0,0.0,7.48e-16,1.675070391685743e-14,1.1898563110969018e-12,1133.167691502797,9.830778816532106e-13,1.2091287653326866e-13,0.0,1.8936109e-05,4.1985e-06,103663.61,0.27856836,-254.61581,0.0,0.0,1.0,-4.498911926166914e-13,1.6397475e-12,5.3457186e-16,0.0,0.0,0.0,7.48e-16,1.675070391685743e-14,1.1898563110969018e-12,1133.167691502797,9.830778816532106e-13,1.2091287653326866e-13,0.0
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.4121253692352368,34610D,218.9998,25.496582,25.18251,298.1385875738384,67391.20127784587,0.35230062260710343,0.850332523810552,43.07852680427778,43.2379853713416,0.0,2.1864782758425683e-05,24299.29377393277,0.3658569650841008,0.3589877233689815,0.570952462999319,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0049710765314614,21.618931829422696,13.156975275071934,51.11439250246272,497168732767051.1,10.9811159674925,702.946997367193,1399.53758467772,0.00218647827584,0.0200549579616196,0.425166261905276,21.6189926856708,21.2000574979486,21.199593973431806,0.0021864782758425,0.6049115250883637,3603196819308187.0,0.01594612388534849,5.119740781517097e-05,3.16,35.8,2023-05-04 23:21:00,2.1864782758425683e-05,0.3658570677099324,0.0,20,242.99293773932774,2.1864782758425683e-05,25.496582,25.18251,0.3658570677099324,0.0,0.0,0.386538166390895,0.0,17624.290667388464,-0.7097998041033355,0.704403462580123,1.7369042640436598,231.79963890738242,0.21475221862450006,0.0,1.0,223.0654258204507,28.117254249628648,47.39678558033466,0.3691140526982715,219.09924,2.226012417355078e-05,10522.381607209833,0.0,0.008032985718240866,0.0079757795,94.79357116066932,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17624.290667388464,0.0,2.1398451e-05,3.4476082e-06,103755.35,0.34765175,-254.95436,0.0,0.0,1.0,-4.494126940297198e-13,1.6322062e-12,4.7669066e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601006564465226e-14,1.1827935328737875e-12,1134.7200560331037,9.62285885846635e-13,1.2059483879283153e-13,0.0,2.1398451e-05,3.4476082e-06,103755.35,0.34765175,-254.95436,0.0,0.0,1.0,-4.494126940297198e-13,1.6322062e-12,4.7669066e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601006564465226e-14,1.1827935328737875e-12,1134.7200560331037,9.62285885846635e-13,1.2059483879283153e-13,0.0
21,21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.4144601381223175,34610D,218.24579,26.260122,25.312155,297.86827473289605,67348.1227510416,0.3531937357588445,0.847130037677138,42.98693680577082,43.2235330147838,0.0,2.4461906774084576e-05,24299.29377393277,0.4510020109322855,0.3582244733814235,0.5625062659352597,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0057927346936195,21.611508431145992,13.064604864179955,50.64110964957449,499132824602263.75,10.9870066405781,700.730224297922,1393.93968155799,0.00244619067741,0.0199352130094071,0.423565018838569,21.6117665073919,21.2470776529298,21.24655792161065,0.0024461906774084,0.5967072984452236,3721362362258345.5,0.015769822089745738,5.1605508845263666e-05,3.16,35.8,2023-05-04 23:22:00,2.446190677408458e-05,0.451002002849831,0.0,21,242.99293773932774,2.446190677408458e-05,26.260122,25.312155,0.451002002849831,0.00020321507,6.7010357e-09,0.38787360403136634,0.0,17820.849367992203,-0.7117452165763659,0.7024377172964605,1.7393064858973466,231.81415317051972,0.26279572697725917,0.0,1.0,223.2771805998017,28.117254249628648,49.200969815951446,0.45402939905709805,218.36131,2.4900426633860976e-05,10521.479515092024,0.0,0.007252229248711046,0.0069367182,98.40193963190289,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17820.849367992203,0.0,2.3939305e-05,2.7778308e-06,103847.91,0.42629957,-255.26602,0.0,0.0,1.0,-4.4892878781044233e-13,1.6257847e-12,4.2506196e-16,0.0,0.0,0.0,7.479999999999999e-16,1.647218795297458e-14,1.1768558449019249e-12,1136.2550820249023,9.4330338760603e-13,1.2014065964740183e-13,0.0,2.3939305e-05,2.7778308e-06,103847.91,0.42629957,-255.26602,0.0,0.0,1.0,-4.4892878781044233e-13,1.6257847e-12,4.2506196e-16,0.0,0.0,0.0,7.479999999999999e-16,1.647218795297458e-14,1.1768558449019249e-12,1136.2550820249023,9.4330338760603e-13,1.2014065964740183e-13,0.0
